# Event-Based Ensemble (EBE) Results for link removal
# N=16777216 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1181 0.71318413 0.00278527 150164 326.40593366 7152992 2 0.71152479 434288 209.12004887 7097333 23 0.71323849 122796 367.73406807 7154816 2 0.71318410 196893 195.62761178 7152991 2 0.63967702 0.72267271 0.71288508 1413 2090 0.71401062
1091 0.71223093 0.00639844 137844 868.59287646 7121082 9 0.71239114 133508 774.36710017 7126457 8 0.71223093 137844 868.59287646 7121082 9 0.71223090 245192 177.18622257 7121081 9 0.63962640 0.72245433 0.71301847 846 375 0.73254925
181 0.71244184 0.00502431 200442 773.89911403 7126381 4 0.71233219 291837 423.33856668 7122703 6 0.71263968 120838 868.77622830 7133021 4 0.71244181 284736 347.02314485 7126380 4 0.63970849 0.72196210 0.71236919 1179 623 0.73519089
671 0.71356381 0.00360441 106413 500.40255787 7162700 2 0.71459679 55054 364.19679513 7197372 1 0.71361407 62938 587.27607391 7164387 2 0.71356378 166885 282.06841146 7162699 2 0.63970947 0.72412092 0.70936927 668 20246 0.74696207
491 0.71366540 0.00254172 88221 343.13648168 7168628 5 0.71283980 236504 242.93081398 7140924 6 0.71373776 59728 361.46063751 7171056 5 0.71366538 130864 234.77681945 7168627 5 0.63958081 0.72236496 0.71243029 1418 1474 0.76812433
1111 0.71351712 0.00381041 165718 485.48595425 7163119 8 0.71464877 119031 287.08037935 7201092 4 0.71351712 165718 485.48595425 7163119 8 0.71351709 229646 240.38936073 7163118 8 0.63976912 0.72431542 0.71222412 794 5654 0.92857077
691 0.71451896 0.00245649 147109 232.26251623 7200081 4 0.71478732 109223 254.36684543 7209084 4 0.71472428 110770 256.95600646 7206969 4 0.71451893 188322 130.45107938 7200080 4 0.63941019 0.72261506 0.71343881 1213 992 0.74110104
301 0.71354433 0.00352317 65481 597.53225413 7164203 6 0.71401193 57842 424.94163119 7179894 5 0.71354433 65481 597.53225413 7164203 6 0.71354430 124590 389.84402844 7164202 6 0.63960983 0.72549790 0.71152457 671 8842 0.78118158
461 0.71223301 0.00255394 319875 229.08998878 7125254 14 0.71269745 261764 200.90650707 7140828 10 0.71387923 91414 275.02661736 7180462 6 0.71223298 362723 117.83860525 7125253 14 0.63945315 0.72757754 0.71223235 659 3643 0.71609781
1241 0.71347259 0.00565439 97821 729.76739426 7162948 5 0.71380459 94892 680.40668386 7174087 4 0.71347259 97821 729.76739426 7162948 5 0.71347256 192686 191.30541547 7162947 5 0.63957890 0.72455863 0.71294944 932 1048 0.90924834
151 0.71252306 0.00446630 145336 638.39521581 7130878 5 0.71255513 145121 635.54510631 7131954 5 0.71252306 145336 638.39521581 7130878 5 0.71252303 220268 302.16365951 7130877 5 0.63949296 0.72540360 0.71203086 785 2799 0.72077621
1001 0.71356731 0.00572938 115603 752.28495182 7165193 8 0.71370967 115091 615.59049683 7169970 8 0.71356731 115603 752.28495182 7165193 8 0.71356728 211726 198.88633563 7165192 8 0.63970580 0.72412858 0.71356731 875 2213 0.72172853
1071 0.71659472 0.00215703 42171 212.01875699 7265352 2 0.71592383 88139 190.91723700 7242835 2 0.71533895 95455 219.45640925 7223205 2 0.71659469 78360 134.05108218 7265351 2 0.63973056 0.72600699 0.71474028 753 536 0.84112011
1081 0.71287886 0.00503314 119289 772.28591127 7142716 4 0.71313241 94801 745.39389944 7151224 4 0.71290997 97608 795.18589262 7143760 4 0.71287883 203731 345.98824381 7142715 4 0.63961584 0.72140476 0.71252560 1097 1013 0.80283045
631 0.71513610 0.00427723 112104 472.24615820 7217709 3 0.71518432 109914 431.62568375 7219327 3 0.71513610 112104 472.24615820 7217709 3 0.71513607 183864 163.95346269 7217708 3 0.63962843 0.72750323 0.71495835 740 1151 0.77614349
1231 0.71266206 0.00181586 361501 216.22166680 7135003 22 0.71346183 263598 196.27916414 7161831 12 0.71266206 361501 216.22166680 7135003 22 0.71248111 455128 94.20294560 7128931 22 0.63944690 0.72379114 0.71225591 811 6915 0.74011921
701 0.71301674 0.00529271 172654 691.96363638 7147671 6 0.71369582 71779 539.37163170 7170455 4 0.71309801 106414 857.90866234 7150397 5 0.71301671 261451 218.26696450 7147670 6 0.63953490 0.72167960 0.71301674 653 1289 0.76643665
681 0.71347738 0.00641447 128740 842.18264759 7160814 3 0.71360130 127942 817.70135875 7164973 3 0.71347738 128740 842.18264759 7160814 3 0.71347735 236357 147.49166939 7160813 3 0.63973882 0.72367139 0.71335308 1251 1577 0.74139038
1131 0.71315826 0.00345826 336280 295.81054497 7149844 7 0.71334635 328202 277.43937454 7156157 7 0.71482924 80404 304.01601132 7205923 2 0.71315823 394300 91.38066984 7149843 7 0.63971923 0.72258722 0.71361259 854 1433 0.73537390
321 0.71241637 0.00529701 115435 939.98152664 7128933 1 0.71264922 82426 835.85244462 7136744 0 0.71244022 88856 976.30231970 7129733 1 0.71241634 204304 468.47935837 7128932 1 0.63939538 0.72381935 0.71183899 1113 2075 0.71257286
1031 0.71250838 0.01051211 180289 2051.44917785 7131908 7 0.71279879 171046 1142.68924599 7141651 7 0.71250838 180289 2051.44917785 7131908 7 0.71250835 356653 179.25644529 7131907 7 0.63951439 0.72433062 0.71172838 1026 4318 0.73306672
161 0.71344089 0.00313914 128769 346.47742369 7160900 3 0.71421475 95276 269.70846508 7186868 2 0.71344089 128769 346.47742369 7160900 3 0.71344086 181435 180.44366029 7160899 3 0.63968554 0.72900603 0.71009107 612 12295 0.71682031
861 0.71400768 0.00392115 81017 498.79406762 7180297 3 0.71425476 70211 430.68599698 7188588 3 0.71400768 81017 498.79406762 7180297 3 0.71400766 146803 240.53324575 7180296 3 0.63964461 0.72414686 0.71400768 1094 580 0.72820711
251 0.71176798 0.00639254 297749 851.09141740 7105046 10 0.71179805 297529 840.67635623 7106055 10 0.71176798 297749 851.09141740 7105046 10 0.71176795 404998 154.11381195 7105045 10 0.63967573 0.72239786 0.71144703 906 3210 0.75536491
51 0.71209702 0.00346321 285041 396.26240123 7116950 13 0.71213404 245624 469.84864410 7118191 12 0.71211064 247492 476.87802785 7117407 13 0.71209699 343144 192.23904203 7116949 13 0.63952503 0.72177982 0.71397799 1015 334 0.74079192
1021 0.71574666 0.00322419 89210 294.67792437 7237081 2 0.71586855 76512 286.67806064 7241172 2 0.71576457 76760 300.54751068 7237682 2 0.71574663 143303 119.72734984 7237080 2 0.63981868 0.72322975 0.71515751 1095 944 0.71873762
651 0.71414116 0.00535864 132358 675.61095036 7185059 0 0.71467040 102791 543.43219385 7202818 0 0.71414116 132358 675.61095036 7185059 0 0.71414113 222261 191.05451649 7185058 0 0.63957414 0.72701786 0.71353467 949 1951 0.71409502
531 0.71117183 0.00263327 619660 194.76953507 7085100 48 0.71128028 612206 193.43450985 7088735 44 0.71508942 59279 253.80195864 7216517 3 0.71117180 663839 74.17536554 7085099 48 0.63957084 0.72392372 0.71482513 860 317 0.74156449
981 0.71096764 0.00219005 410186 273.67355592 7078942 21 0.71116952 364602 291.74539790 7085714 19 0.71102403 380712 302.88065383 7080833 20 0.71096761 446929 191.61789692 7078941 21 0.63945097 0.72189680 0.71226723 891 776 0.72658034
471 0.71375191 0.00346798 188779 331.36382512 7173506 8 0.71410287 132707 347.75705880 7185280 7 0.71390872 145345 356.64645060 7178766 7 0.71375188 246962 127.73829416 7173505 8 0.63952086 0.72591668 0.71462719 907 825 0.72365539
61 0.71187011 0.00266922 368520 241.12252601 7109327 15 0.71391663 83396 248.42901912 7177985 4 0.71364731 89488 265.90089544 7168948 4 0.71187008 413302 119.23056452 7109326 15 0.63955061 0.72098968 0.71347162 728 667 0.72916010
211 0.71356523 0.00301296 119405 346.80617441 7164363 0 0.71375652 118343 325.02498873 7170783 0 0.71356523 119405 346.80617441 7164363 0 0.71356520 169954 194.00129329 7164362 0 0.63988511 0.72417846 0.71331070 825 321 0.71350682
1171 0.71347465 0.00361973 163372 440.65263307 7162744 4 0.71432787 55105 402.44857692 7191373 3 0.71370463 113473 486.17479128 7170461 4 0.71347463 224101 219.47063516 7162743 4 0.63961247 0.72251925 0.71286271 797 1550 0.73953987
781 0.71386517 0.00288832 117919 395.30734010 7175155 4 0.71405877 111796 344.48130932 7181652 4 0.71386517 117919 395.30734010 7175155 4 0.71386514 166377 255.09636334 7175154 4 0.63971509 0.72413564 0.71243915 1552 3685 0.83160748
231 0.71251785 0.00866312 185600 1436.15817157 7129902 15 0.71336501 128803 785.69302437 7158326 10 0.71251785 185600 1436.15817157 7129902 15 0.71251782 330943 164.38966135 7129901 15 0.63955461 0.72211243 0.71181760 768 6826 0.74966686
961 0.71279630 0.00312519 164597 330.30514352 7140591 5 0.71294668 141213 338.66418496 7145636 4 0.71284681 142111 345.63799934 7142286 5 0.71279627 217029 165.34347583 7140590 5 0.63963820 0.72234600 0.71246739 954 1669 0.71425249
431 0.71347333 0.00484657 214827 530.20827400 7160320 6 0.71432294 147497 356.62218039 7188833 3 0.71349931 195700 550.44744015 7161192 6 0.71347330 296139 131.65852820 7160319 6 0.63974159 0.72432436 0.71340349 1242 1922 0.86516222
