# Event-Based Ensemble (EBE) Results for link removal
# N=2048 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
62 0.51381628 0.41503906 1742 28.33986928 95 0 0.53024645 710 330.21674141 161 0 0.51406522 892 632.50173010 96 0 0.51381628 1742 28.33986928 95 0 0.51381628 0.69081404 0.50012447 27 68 0.50161812
52 0.50557345 0.29638672 1986 1.67741935 52 0 0.52439931 744 270.54447853 128 0 0.50582115 1379 550.90134529 53 0 0.50557345 1986 1.67741935 52 0 0.51498638 0.71761209 0.50433490 65 16 0.50483032
82 0.50186428 0.15771484 1636 230.30582524 44 0 0.50062143 1686 274.40883978 39 0 0.50012429 1697 282.80056980 37 0 0.49937857 2012 1.05555556 36 2 0.51280139 0.68207805 0.49913000 31 68 0.50012429
32 0.57830442 0.09521484 576 31.36956522 322 0 0.52186660 1519 93.13232514 91 0 0.52162228 1522 93.64638783 90 0 0.50574151 2000 1.12500000 46 21 0.54800880 0.66699243 0.51038358 41 42 0.51111654
72 0.51664642 0.38427734 1847 46.15422886 59 0 0.52806804 925 368.41585040 106 0 0.51688943 1060 636.28137652 60 0 0.51664642 1847 46.15422886 59 0 0.51907655 0.72102066 0.50984204 34 55 0.51081409
11 0.50390527 0.15722656 1891 5.64968153 79 0 0.51322751 1187 169.81068525 116 0 0.50415722 1569 218.31106472 80 0 0.50390527 1891 5.64968153 79 0 0.51373142 0.67523306 0.49609473 36 3 0.49634669
92 0.52964138 0.31835938 1351 45.33859397 120 0 0.54257136 604 238.74792244 173 0 0.52988534 699 338.55077835 121 0 0.52964138 1351 45.33859397 120 0 0.52964138 0.63893633 0.51256404 33 12 0.51305196
102 0.51333969 0.18457031 2005 5.32558140 29 24 0.52453549 1025 267.32649071 52 0 0.51834207 1627 339.93586698 30 4 0.51333969 2005 5.32558140 29 24 0.52501191 0.69485469 0.51881848 33 23 0.51953311
23 0.50137741 0.12890625 1739 88.56634304 57 0 0.51214626 1168 118.85227273 100 0 0.50162785 1475 169.39441536 58 0 0.49787127 1940 19.01851852 43 0 0.51615327 0.66566491 0.49586777 23 59 0.49737040
201 0.51310953 0.17333984 1523 96.42095238 61 0 0.52193090 1067 166.07849134 97 0 0.51335457 1168 200.73409091 62 0 0.51310953 1523 96.42095238 61 0 0.52585151 0.69933840 0.50649351 34 55 0.50771870
151 0.48994143 0.36181641 1928 43.60000000 50 5 0.49630761 1050 538.05611222 70 0 0.49146931 1187 643.80139373 51 0 0.48994143 1928 43.60000000 50 5 0.50241915 0.65317036 0.49121467 24 8 0.49146931
211 0.49887528 0.18603516 1998 1.32000000 45 2 0.50212447 1561 298.66735113 56 0 0.49962509 1617 336.95359629 46 0 0.49887528 1998 1.32000000 45 2 0.51962009 0.66233442 0.49862534 28 38 0.49962509
112 0.52399705 0.28417969 1164 82.46606335 114 0 0.53482648 510 157.20416125 158 0 0.52424317 582 280.78035471 115 0 0.52399705 1164 82.46606335 114 0 0.52399705 0.68200837 0.50652227 22 88 0.50849126
43 0.53666912 0.23632812 1290 24.70448549 159 0 0.54672553 460 206.36775819 200 0 0.53814079 484 222.38746803 165 0 0.53666912 1290 24.70448549 159 0 0.53666912 0.67672308 0.50895266 40 3 0.50919794
122 0.51615272 0.15917969 1142 184.39293598 71 0 0.50734214 1754 231.81632653 35 0 0.50734214 1754 231.81632653 35 0 0.50513950 2015 1.00000000 34 8 0.51615272 0.67131669 0.50709741 74 4 0.50734214
171 0.52031738 0.17724609 1904 31.97222222 53 0 0.52608800 1239 230.63658838 77 0 0.52055783 1541 268.98027613 54 0 0.52031738 1904 31.97222222 53 0 0.53714835 0.69559990 0.51550854 30 115 0.51791296
3 0.51850084 0.31201172 2012 1.05555556 36 5 0.52733349 1245 454.67372354 68 0 0.51993316 1373 604.97629630 37 0 0.51850084 2012 1.05555556 36 5 0.54237288 0.73883982 0.51372643 33 213 0.51993316
221 0.55708424 0.16210938 1008 55.40384615 213 0 0.53391262 1223 123.51878788 117 0 0.53198166 1283 132.93725490 109 0 0.53174028 1583 25.15483871 108 0 0.55418779 0.69128651 0.51146512 22 113 0.51436157
231 0.52140818 0.37939453 2006 1.33333333 38 2 0.52568982 1161 616.24689966 54 0 0.52212179 1229 737.22222222 39 0 0.52140818 2006 1.33333333 38 2 0.52949572 0.74619410 0.52164605 23 9 0.52212179
132 0.53689506 0.20458984 907 110.82997371 115 0 0.52874940 1229 221.65445665 81 0 0.51868711 1601 372.50335570 39 0 0.51772880 2009 1.15384615 38 3 0.53449928 0.71442262 0.51413512 25 174 0.51868711
142 0.51743341 0.25390625 1466 405.17869416 55 0 0.51767554 946 459.35934664 56 0 0.51331719 1507 467.74676525 38 0 0.51210654 2010 1.10526316 37 4 0.51743341 0.69273608 0.51065375 35 111 0.51331719
63 0.50659696 0.16357422 1436 189.48039216 66 0 0.50734379 1101 235.38014784 69 0 0.50684590 1101 240.95776135 67 0 0.50360966 1913 38.65925926 54 0 0.51306945 0.67513069 0.50112024 46 6 0.50136918
83 0.49888143 0.22119141 1976 18.52777778 37 5 0.52373850 781 207.87292818 132 0 0.50037286 1523 393.41523810 38 0 0.49888143 1976 18.52777778 37 5 0.51329853 0.67710664 0.49962714 25 23 0.50037286
251 0.53864447 0.16162109 1111 102.90608324 108 0 0.54149822 747 149.86702537 120 0 0.53888228 780 162.44794953 109 0 0.53579073 1400 38.09567901 96 0 0.53864447 0.65564804 0.51985731 51 7 0.52009512
53 0.52662868 0.24609375 1501 21.53382084 137 0 0.53034432 939 220.28223625 152 0 0.52687639 997 252.89724072 138 0 0.52662868 1501 21.53382084 137 0 0.52662868 0.69630914 0.50383948 23 75 0.50507803
33 0.51502565 0.10302734 1775 73.91575092 63 0 0.52748595 1190 94.92773893 114 0 0.51551429 1369 151.28865979 65 0 0.51258246 1948 17.58000000 53 0 0.53848033 0.76569753 0.51062790 26 21 0.51087222
73 0.51008505 0.26953125 2012 1.11111111 35 3 0.52806804 1281 276.44198175 106 0 0.51105711 1460 518.27210884 36 0 0.51008505 2012 1.11111111 35 3 0.53025516 0.70789793 0.50862697 32 121 0.51105711
261 0.49245717 0.20605469 1894 20.20779221 63 0 0.50140629 1397 175.38095238 98 0 0.49271286 1472 314.57638889 64 0 0.49245717 1894 20.20779221 63 0 0.51086679 0.69368448 0.48683201 18 94 0.48913321
103 0.51738923 0.33105469 2019 1.13793103 28 6 0.53525488 722 377.52941176 97 0 0.51905669 1341 650.23620934 29 0 0.51738923 2019 1.13793103 28 6 0.52906146 0.68508814 0.51762744 53 79 0.51905669
93 0.53183703 0.28320312 1280 126.48177083 129 0 0.53330081 697 302.34418949 135 0 0.53208100 700 321.61572700 130 0 0.53183703 1280 126.48177083 129 0 0.53183703 0.69504757 0.51061234 27 127 0.51353989
24 0.49762084 0.34814453 2003 1.22222222 42 0 0.51515152 935 301.84276730 112 0 0.49787127 1290 670.74406332 43 0 0.49762084 2003 1.22222222 42 0 0.50738793 0.68770348 0.49661908 64 27 0.49711996
241 0.54064039 0.17041016 1042 36.90854871 183 0 0.55640394 362 117.05338078 247 0 0.55566502 362 119.16370107 244 0 0.54064039 1042 36.90854871 183 0 0.54064039 0.74630542 0.50862069 23 45 0.50960591
271 0.53601542 0.21435547 878 139.70940171 122 0 0.53649723 439 220.81354879 124 0 0.52011563 1518 231.80754717 56 0 0.51987473 1856 44.86458333 55 0 0.52589737 0.68200434 0.51505661 47 8 0.51529752
202 0.51090419 0.41894531 1722 72.29447853 52 0 0.51261946 863 618.13248945 59 0 0.51114923 864 641.66554054 53 0 0.51090419 1722 72.29447853 52 0 0.51090419 0.72090174 0.50722862 30 38 0.50796373
44 0.51410351 0.11914062 1741 57.59283388 67 0 0.52415992 1222 98.55690073 108 0 0.51434879 1497 140.13974592 68 0 0.50821683 2001 1.04255319 47 4 0.53593328 0.69070395 0.50870738 45 49 0.50944322
281 0.52272187 0.44384766 1925 36.41463415 42 0 0.53081133 805 469.13193886 76 0 0.52295979 1016 805.00000000 43 0 0.52272187 1925 36.41463415 42 0 0.52272187 0.70497264 0.52034261 30 31 0.52081846
123 0.50636319 0.48730469 2015 1.00000000 34 3 0.51713167 886 634.56282272 75 0 0.50734214 1017 966.08826382 35 0 0.50636319 2015 1.00000000 34 3 0.50636319 0.70974058 0.50660793 27 48 0.50734214
113 0.51710559 0.18408203 1180 129.22811060 86 0 0.52350480 600 181.42541436 112 0 0.51735171 803 204.25622490 87 0 0.50775289 1994 1.14814815 51 3 0.51710559 0.69308393 0.50750677 33 66 0.50873739
212 0.52511872 0.11328125 1185 46.01042874 148 0 0.50662334 1672 56.31914894 74 0 0.52536866 953 85.41643836 149 0 0.49812547 1998 1.32000000 45 5 0.52511872 0.69007748 0.49962509 33 0 0.49962509
12 0.49609473 0.32226562 1883 59.12121212 51 3 0.50340136 1058 321.13535354 77 0 0.49710254 1223 539.82424242 52 0 0.49609473 1883 59.12121212 51 3 0.50566893 0.65482489 0.49609473 28 49 0.49710254
152 0.49859944 0.37402344 1559 242.06748466 79 0 0.50267380 754 494.98608964 95 0 0.49885409 793 561.85418327 80 0 0.49859944 1559 242.06748466 79 0 0.49859944 0.70206264 0.49070537 51 9 0.49096002
232 0.52973359 0.14160156 1614 169.69124424 71 0 0.52402474 1715 229.04804805 47 0 0.52212179 1730 239.72327044 39 0 0.52140818 2006 1.33333333 38 2 0.54876308 0.71503330 0.52140818 32 39 0.52212179
161 0.52015830 0.25439453 1244 177.25870647 108 0 0.53524610 605 179.04989605 169 0 0.50531783 1456 335.14189189 48 0 0.50432847 1886 83.35802469 47 3 0.52015830 0.68637151 0.50482315 34 14 0.50531783
133 0.52299952 0.32812500 1835 29.27230047 57 0 0.52371826 1158 514.41797753 60 0 0.52323910 1163 517.30960452 58 0 0.52299952 1835 29.27230047 57 0 0.52755151 0.73790129 0.51724964 34 81 0.51844753
4 0.53544999 0.14697266 1567 24.40124740 102 0 0.54046312 1012 116.06177606 123 0 0.53568871 1266 130.86700767 103 0 0.53544999 1567 24.40124740 102 0 0.53998568 0.68202435 0.51826212 31 88 0.51969444
64 0.51257157 0.30029297 1258 107.51392405 90 0 0.52178242 622 276.20757363 127 0 0.51282051 643 329.65195730 91 0 0.51257157 1258 107.51392405 90 0 0.51257157 0.67139656 0.49987553 30 76 0.50161812
84 0.49937857 0.46679688 2012 1.05555556 36 2 0.50434999 925 734.63312556 54 0 0.50012429 1056 921.34475806 37 0 0.49937857 2012 1.05555556 36 2 0.50037286 0.69127517 0.49962714 34 9 0.50012429
143 0.52469734 0.40380859 1826 20.27027027 85 0 0.53220339 783 457.99920949 116 0 0.52493947 999 656.27168732 86 0 0.52469734 1826 20.27027027 85 0 0.52469734 0.66755448 0.51259080 49 24 0.51307506
831 0.51101861 0.19482422 1993 1.10909091 53 2 0.51248776 1577 333.69639066 57 0 0.51175318 1594 350.79735683 54 0 0.51101861 1993 1.10909091 53 2 0.54309500 0.68364349 0.51101861 33 53 0.51175318
54 0.52340847 0.12744141 1326 52.48753463 124 0 0.52588556 1011 102.84378014 134 0 0.52365618 1065 107.85045778 125 0 0.52340847 1326 52.48753463 124 0 0.52464702 0.70052019 0.50408719 48 30 0.50483032
911 0.56867357 0.15380859 908 32.30877193 214 0 0.57855127 498 72.12903226 256 0 0.53786453 1312 111.13586957 83 0 0.53762935 1567 34.86694387 82 0 0.55197554 0.73494826 0.52516463 37 63 0.52634055
262 0.49143442 0.16601562 1662 165.53367876 59 0 0.49066735 1731 191.32807571 56 0 0.49169010 1322 247.23966942 60 0 0.48785477 1997 1.11764706 49 4 0.50345180 0.68626950 0.48862184 65 26 0.48913321
172 0.52272181 0.34082031 1870 14.96629213 63 0 0.52584756 799 421.99119295 76 0 0.52296225 1172 559.21004566 64 0 0.52272181 1870 14.96629213 63 0 0.52464535 0.68646309 0.51719163 32 24 0.51767252
921 0.58087338 0.08789062 466 28.34513274 330 0 0.52134667 1351 91.49641320 86 0 0.51744328 1416 101.60759494 70 0 0.51085631 2003 1.17777778 43 0 0.53208100 0.73286167 0.51036838 32 0 0.51036838
941 0.50449326 0.19873047 1568 271.70833333 63 0 0.53120320 840 143.42384106 170 0 0.50474289 1161 333.78692221 64 0 0.50149775 1971 5.72727273 51 0 0.51198203 0.68022966 0.49925112 46 30 0.49975037
222 0.51387883 0.26806641 1635 335.22760291 37 3 0.51918899 954 374.19378428 56 0 0.51484432 1086 457.22453222 38 0 0.51339609 2007 1.58536585 36 4 0.51605117 0.69176925 0.51098238 22 121 0.51484432
951 0.51939708 0.35351562 1522 31.21673004 103 0 0.53249320 678 247.58978102 156 0 0.51964418 798 432.47680000 104 0 0.51939708 1522 31.21673004 103 0 0.51939708 0.68544601 0.50234742 45 8 0.50259451
34 0.52357684 0.19580078 1406 76.24610592 98 0 0.52504276 996 194.92205323 104 0 0.52382116 1005 201.10354746 99 0 0.52357684 1406 76.24610592 98 0 0.52357684 0.72245297 0.50989494 27 56 0.51087222
252 0.52437574 0.16064453 1434 158.83387622 48 0 0.53769322 745 139.56485035 104 0 0.52461356 1105 218.20254507 49 0 0.51700357 1999 8.02040816 31 14 0.53269917 0.68680143 0.51890606 24 81 0.52057075
25 0.50488355 0.31884766 1321 282.02338377 71 0 0.50713749 667 448.00651702 80 0 0.50513398 668 457.56521739 72 0 0.49812171 1979 7.92753623 44 0 0.50488355 0.69546707 0.49737040 32 0 0.49737040
931 0.53217092 0.12060547 982 76.82363977 143 0 0.54567780 560 82.08198925 198 0 0.53241650 735 108.83701447 144 0 0.52087426 1700 22.09770115 97 0 0.53094303 0.68050098 0.50540275 30 98 0.50712181
74 0.50935601 0.39013672 2012 1.11111111 35 6 0.52758202 1105 396.84941676 104 0 0.51105711 1213 764.60000000 36 0 0.50935601 2012 1.11111111 35 6 0.53147023 0.67897934 0.50959903 33 83 0.51105711
104 0.53025250 0.22460938 1617 77.11600928 76 0 0.53215817 1108 260.20425532 84 0 0.53049071 1157 274.78900112 77 0 0.53025250 1617 77.11600928 76 0 0.53501667 0.66317294 0.51810386 44 69 0.51881848
203 0.51041411 0.13818359 1699 193.59025788 50 0 0.52536143 1016 144.91860465 111 0 0.51065915 1416 233.62658228 51 0 0.50771870 2006 1.19047619 39 0 0.52413624 0.68145062 0.50575839 23 102 0.50747366
272 0.51987473 0.33154297 1718 111.19393939 55 0 0.53432908 644 300.27920228 115 0 0.52011563 1039 493.29534192 56 0 0.51987473 1718 111.19393939 55 0 0.52011563 0.64297760 0.49867502 22 412 0.51529752
124 0.51223691 0.19433594 996 189.74714829 55 0 0.50930005 1647 208.82543641 43 0 0.51248164 598 246.90896552 56 0 0.50905531 1932 21.67241379 42 0 0.51125795 0.69260891 0.50709741 33 0 0.50709741
94 0.54330324 0.10449219 797 58.17985612 176 0 0.52842157 1299 100.46595461 115 0 0.51939497 1482 122.26855124 78 0 0.50792876 1997 1.03921569 51 20 0.53696023 0.68699683 0.50475726 25 265 0.51305196
961 0.50061652 0.22021484 2017 1.06451613 31 8 0.50801480 1420 296.34076433 53 0 0.50283600 1566 422.06224066 32 0 0.50061652 2017 1.06451613 31 8 0.52108508 0.65869297 0.50086313 25 82 0.50283600
45 0.51066961 0.22851562 1977 3.67605634 53 0 0.53593328 763 209.95408560 156 0 0.51091489 1509 406.83673469 54 0 0.51066961 1977 3.67605634 53 0 0.52391464 0.71376012 0.50846210 22 18 0.50919794
971 0.53532411 0.11230469 1389 56.06828528 134 0 0.54017966 1070 89.16564417 154 0 0.53556689 1159 101.06749156 135 0 0.53532411 1389 56.06828528 134 0 0.54624909 0.71692158 0.50813304 21 185 0.51250303
213 0.49862534 0.29980469 1998 1.32000000 45 3 0.50337416 1222 392.64406780 61 0 0.49962509 1384 567.86445783 46 0 0.49862534 1998 1.32000000 45 3 0.51412147 0.67283179 0.49962509 24 0 0.49962509
114 0.51833620 0.24902344 1751 19.57239057 91 0 0.51882845 1228 324.49024390 93 0 0.51858233 1241 329.50805452 92 0 0.51833620 1751 19.57239057 91 0 0.53138075 0.68766921 0.50799902 44 39 0.50849126
981 0.50369458 0.26464844 1991 9.91228070 35 2 0.52832512 630 204.04513399 133 0 0.50443350 1449 491.36727880 36 0 0.50369458 1991 9.91228070 35 2 0.51305419 0.68842365 0.50394089 26 39 0.50443350
291 0.50384902 0.28466797 1866 43.67032967 50 0 0.50484231 1261 384.09529860 54 0 0.50409734 1283 454.68888889 51 0 0.50384902 1866 43.67032967 50 0 0.50608393 0.66724609 0.50111746 31 54 0.50235908
282 0.53675946 0.12109375 1378 99.54626866 101 0 0.54841780 732 114.57142857 150 0 0.53842493 877 156.83603757 108 0 0.53509398 1631 25.24940048 94 0 0.53818701 0.69474185 0.52081846 31 3 0.52105639
242 0.52339901 0.33496094 1669 32.57783641 113 0 0.54285714 489 182.92174471 192 0 0.52364532 983 453.46760563 114 0 0.52339901 1669 32.57783641 113 0 0.52339901 0.69901478 0.50886700 23 5 0.50911330
991 0.51647031 0.29345703 1283 364.89019608 40 3 0.52079827 625 349.00562193 55 0 0.51743208 682 468.77159590 41 0 0.51358500 2011 1.00000000 38 13 0.51647031 0.66626593 0.51695119 20 15 0.51743208
191 0.52207341 0.17089844 931 89.32050134 121 0 0.54191468 315 123.10502020 201 0 0.52232143 581 151.51397410 122 0 0.52207341 931 89.32050134 121 0 0.51636905 0.67311508 0.50024802 30 95 0.50173611
301 0.51704273 0.45996094 1941 43.59813084 40 4 0.52256361 969 756.44022243 59 0 0.51824292 999 850.36129647 41 0 0.51704273 1941 43.59813084 40 4 0.51704273 0.68338934 0.51776284 33 26 0.51824292
371 0.51559101 0.41894531 1723 178.94461538 44 0 0.52816050 770 431.65727700 96 0 0.51583273 865 671.44632291 45 0 0.51559101 1723 178.94461538 44 0 0.51559101 0.66207397 0.51317380 42 57 0.51389896
233 0.54543292 0.23144531 1111 72.88473853 137 0 0.54686013 561 199.26361802 143 0 0.54567079 637 207.63217576 138 0 0.54543292 1111 72.88473853 137 0 0.54543292 0.71479543 0.52164605 20 13 0.52188392
263 0.48836615 0.36621094 1630 322.35885167 50 3 0.48964459 880 595.67465753 52 0 0.48938890 880 596.95719178 51 0 0.48785477 1997 1.11764706 49 4 0.48836615 0.69163897 0.48811046 20 52 0.48938890
153 0.51082251 0.22216797 1024 112.10742188 127 0 0.52228164 411 151.99328039 172 0 0.51107716 569 217.59499662 128 0 0.51082251 1024 112.10742188 127 0 0.51082251 0.67303285 0.48128342 20 301 0.49172396
85 0.49913000 0.40087891 2012 1.05555556 36 3 0.49937857 1191 786.55659277 37 3 0.49937857 1191 786.55659277 37 3 0.49913000 2012 1.05555556 36 3 0.49937857 0.70121800 0.49937857 32 22 0.50037286
912 0.52728128 0.24462891 2001 1.59574468 38 0 0.53927563 816 235.29383117 89 0 0.52751646 1500 458.16788321 39 0 0.52728128 2001 1.59574468 38 0 0.53292568 0.71354657 0.52610536 41 0 0.52610536
144 0.51694915 0.21679688 1375 187.33283804 53 0 0.51840194 896 281.21527778 59 0 0.51719128 931 289.35631155 54 0 0.51259080 1930 54.59322034 38 3 0.51694915 0.67651332 0.51234867 32 62 0.51355932
5 0.52637861 0.17382812 1543 87.37623762 64 0 0.52924326 1162 191.00225734 76 0 0.52661733 1187 198.44483159 65 0 0.52637861 1543 87.37623762 64 0 0.53783719 0.76247314 0.51157794 29 269 0.51969444
351 0.51605944 0.20654297 2014 1.17647059 32 3 0.51725791 1587 388.25379610 34 0 0.51701822 1591 391.61706783 33 0 0.51605944 2014 1.17647059 32 3 0.53811122 0.70254075 0.51701822 46 0 0.51701822
55 0.51374783 0.28369141 1491 199.44524237 85 0 0.52439931 667 256.56118755 128 0 0.51399554 910 394.24604569 86 0 0.51151845 1854 13.34020619 76 0 0.51374783 0.72553877 0.50210552 27 124 0.50483032
832 0.51983350 0.12939453 1890 5.65822785 87 0 0.52277179 1605 158.29571106 99 0 0.52007835 1625 168.13002364 88 0 0.51983350 1890 5.65822785 87 0 0.53256611 0.68682664 0.51126347 54 16 0.51150833
26 0.50413223 0.42382812 1780 28.55223881 68 0 0.50713749 890 535.55958549 80 0 0.50438267 912 669.96126761 69 0 0.50413223 1780 28.55223881 68 0 0.50413223 0.69171049 0.49711996 41 0 0.49711996
311 0.48469256 0.34228516 1997 1.03921569 51 6 0.49318240 603 465.22145329 78 0 0.48572164 1296 653.52925532 52 3 0.48469256 1997 1.03921569 51 6 0.48572164 0.63699511 0.48494983 28 78 0.48675071
13 0.49987402 0.30371094 1574 171.36286920 63 0 0.50944822 557 292.97987928 101 0 0.50012598 952 427.10766423 64 0 0.49987402 1574 171.36286920 63 0 0.49987402 0.65810028 0.49559083 34 25 0.49659864
441 0.53861098 0.18554688 778 134.60787402 148 0 0.51529869 1724 192.22839506 52 0 0.51529869 1724 192.22839506 52 0 0.51311316 1972 10.23684211 51 8 0.53059738 0.71199611 0.51505585 38 25 0.51529869
952 0.52236224 0.32226562 1459 64.43972835 115 0 0.52458611 780 366.55520505 124 0 0.52260934 799 379.14731785 116 0 0.52236224 1459 64.43972835 115 0 0.52236224 0.66666667 0.50210032 35 49 0.50259451
341 0.50884956 0.39501953 1657 204.61125320 50 0 0.53171091 585 243.52084757 143 0 0.50909538 848 612.07000000 51 0 0.50884956 1657 204.61125320 50 0 0.50884956 0.72320551 0.50442478 35 53 0.50565388
162 0.53054662 0.22216797 982 68.08067542 150 0 0.53623547 512 173.98828125 173 0 0.50507049 1773 190.86909091 47 0 0.50358645 2002 1.04347826 46 5 0.52139500 0.68191937 0.50482315 25 14 0.50507049
421 0.52714321 0.22509766 1588 14.81304348 123 0 0.53942520 747 226.92313605 173 0 0.53451240 766 243.65990640 153 0 0.52714321 1588 14.81304348 123 0 0.53426676 0.74060427 0.50110538 19 180 0.50650946
391 0.52054121 0.25585938 1347 112.93723252 99 0 0.52472325 770 250.94522692 116 0 0.52078721 823 288.77142857 100 0 0.52054121 1347 112.93723252 99 0 0.52054121 0.75522755 0.50627306 26 45 0.50725707
381 0.49750000 0.42382812 2001 1.25531915 43 5 0.50550000 1044 723.43824701 70 0 0.49900000 1133 823.47868852 44 0 0.49750000 2001 1.25531915 43 5 0.51000000 0.74200000 0.49875000 37 15 0.49900000
253 0.54625446 0.22753906 1093 56.17905759 140 0 0.52532699 1417 215.16798732 52 0 0.52033294 1714 276.79041916 31 0 0.51890606 2018 1.06666667 30 5 0.54625446 0.71343639 0.51581451 26 185 0.52033294
411 0.49547056 0.22753906 1540 271.12992126 48 5 0.50629089 454 282.22584693 86 0 0.49698037 1074 364.36344969 49 0 0.49421238 1895 76.52941176 47 9 0.49723201 0.67388022 0.46451938 19 619 0.49698037
35 0.51062790 0.35693359 1990 2.65517241 47 2 0.53921329 572 243.51626016 162 0 0.51136086 1259 677.45880862 48 0 0.51062790 1990 2.65517241 47 2 0.51746885 0.66650379 0.50940630 37 90 0.51136086
