# Event-Based Ensemble (EBE) Results for link removal
# N=8388608 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
211 0.70806075 0.00489581 98298 96.87874205 3491419 4 0.70939163 29507 181.57620311 3513742 2 0.70806081 57229 298.84819368 3491420 4 0.70806075 98298 96.87874205 3491419 4 0.63669345 0.71690330 0.70643974 827 2100 0.71275741
1031 0.70621694 0.00327182 61501 161.38391100 3459965 2 0.70702903 22930 196.44250878 3473588 1 0.70621700 34055 251.01809887 3459966 2 0.70621694 61501 161.38391100 3459965 2 0.63683683 0.71892164 0.70506044 876 299 0.71080223
171 0.70513952 0.00497937 162566 160.02143655 3440520 2 0.70558323 46759 455.78480730 3447966 2 0.70535059 47452 527.43247962 3444062 2 0.70513952 162566 160.02143655 3440520 2 0.63706630 0.71490144 0.70492142 747 1208 0.72966112
971 0.70510413 0.00490117 114959 233.39719355 3439565 5 0.70595479 34383 381.17018335 3453838 2 0.70524994 53050 464.31043657 3442011 4 0.70510413 114959 233.39719355 3439565 5 0.63700405 0.72146906 0.70357241 786 3925 0.72028174
201 0.70425540 0.00219011 278089 86.85635371 3426040 24 0.70428210 259427 128.02559680 3426487 23 0.70509348 158072 168.80732652 3440094 15 0.70425540 278089 86.85635371 3426040 24 0.63670012 0.72048378 0.70301053 574 6903 0.78163935
1101 0.70453776 0.00617468 156797 273.55226025 3431408 9 0.70518439 95594 494.69135250 3442253 5 0.70454122 101312 596.91098713 3431466 9 0.70453776 156797 273.55226025 3431408 9 0.63674530 0.71864574 0.70506542 567 701 0.71682018
1051 0.70499385 0.00402129 193950 239.81945409 3439048 6 0.70781090 27957 222.39505213 3486306 0 0.70511305 134522 394.89273070 3441047 5 0.70499385 193950 239.81945409 3439048 6 0.63690600 0.71594204 0.70324201 741 7564 0.70736513
181 0.70718684 0.00347531 64501 122.61038055 3476612 5 0.70751221 27296 196.69379614 3482070 5 0.70537518 124051 225.89278784 3446224 8 0.70718684 64501 122.61038055 3476612 5 0.63668106 0.72037780 0.70684139 684 113 0.76094642
471 0.70524470 0.00566602 150468 223.73727370 3444496 4 0.70585399 62517 474.55087087 3454716 4 0.70553641 72389 520.26165749 3449389 4 0.70524470 150468 223.73727370 3444496 4 0.63680161 0.71783411 0.70498412 1274 1299 0.71377047
701 0.70484054 0.00776398 247849 101.45334987 3435388 13 0.70518383 170649 526.10537982 3441146 10 0.70484060 182720 617.56800873 3435389 13 0.70484054 247849 101.45334987 3435388 13 0.63681928 0.71466764 0.70586797 825 1265 0.70774313
301 0.70811825 0.00277102 52937 149.38484892 3494910 1 0.70841337 25691 183.93954227 3499858 1 0.70659267 83905 229.97983468 3469334 3 0.70506243 235452 105.68761765 3443684 9 0.63650131 0.71668492 0.70601591 696 366 0.71251894
761 0.70480718 0.01254320 269102 76.76262694 3436417 3 0.70603154 93127 857.87018703 3456956 2 0.70480724 163882 1421.87387276 3436418 3 0.70480718 269102 76.76262694 3436417 3 0.63661656 0.71884540 0.70477058 1087 885 0.73679685
931 0.70466793 0.01103497 195966 187.64590983 3434032 4 0.70522562 77321 703.60070528 3443387 3 0.70466799 103398 1219.78204367 3434033 4 0.70466793 195966 187.64590983 3434032 4 0.63670212 0.71431791 0.70444595 548 1143 0.71713575
341 0.70450544 0.00838852 195174 188.30992378 3432019 9 0.70555791 50884 596.89636788 3449667 3 0.70450550 124806 785.90464244 3432020 9 0.70450544 195174 188.30992378 3432019 9 0.63653719 0.71617136 0.70471094 966 1088 0.73444927
621 0.70471006 0.00285614 138472 180.21380763 3434928 6 0.70696529 51733 176.63142424 3472755 0 0.70471012 114513 249.06918557 3434929 6 0.70471006 138472 180.21380763 3434928 6 0.63683819 0.71583874 0.70574114 828 0 0.70574114
441 0.70494986 0.00369978 190711 126.48413746 3438944 9 0.70545296 115503 264.36978245 3447381 6 0.70531282 122345 270.46502259 3445032 8 0.70494986 190711 126.48413746 3438944 9 0.63665483 0.71617901 0.70673363 761 221 0.88253975
1231 0.70553635 0.01008248 178323 133.92362543 3447677 8 0.70575775 89391 797.66429110 3451389 5 0.70553641 93745 994.95184152 3447678 8 0.70553635 178323 133.92362543 3447677 8 0.63675783 0.71646084 0.70435580 574 4190 0.71401678
591 0.70479639 0.00412309 273061 90.69744590 3434871 9 0.70674838 44024 414.70100247 3467619 1 0.70652974 46851 433.39472500 3463950 1 0.70479639 273061 90.69744590 3434871 9 0.63695382 0.71906486 0.70395948 561 5941 0.70788027
