# Node Removal Percolation Results (Averaged)
# N=2097152 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
985661 0.53000000 0.00001237 0.00000155 2.15951546 0.00444970 670236.82300000 469.98410864 0.02230000 0.15034949 -1.00000000 0.00000000
964690 0.54000000 0.00001100 0.00000136 2.04084440 0.00384720 671466.58680000 454.91855266 0.01710000 0.13118426 -1.00000000 0.00000000
943718 0.55000000 0.00000978 0.00000116 1.93462783 0.00334363 671852.36660000 441.66308203 0.01250000 0.11200448 -1.00000000 0.00000000
922747 0.56000000 0.00000870 0.00000101 1.83907311 0.00294213 671402.63230000 429.12083166 0.00950000 0.09700872 -1.00000000 0.00000000
901775 0.57000000 0.00000818 0.00000095 1.78176266 0.00263233 666016.65610000 403.03468849 0.00760000 0.08685041 -1.00000000 0.00000000
880804 0.58000000 0.00000776 0.00000088 1.73263084 0.00248001 659388.46900000 393.20382471 0.00710000 0.08396603 -1.00000000 0.00000000
859832 0.59000000 0.00000737 0.00000083 1.68579433 0.00233032 652289.65980000 381.95689989 0.00600000 0.07723080 -1.00000000 0.00000000
838861 0.60000000 0.00000701 0.00000078 1.64112183 0.00221089 644719.51460000 371.96343404 0.00480000 0.06911901 -1.00000000 0.00000000
817889 0.61000000 0.00000666 0.00000074 1.59848663 0.00209826 636678.03940000 362.33966585 0.00430000 0.06543652 -1.00000000 0.00000000
796918 0.62000000 0.00000633 0.00000071 1.55777452 0.00198250 628164.05250000 351.77792244 0.00330000 0.05735363 -1.00000000 0.00000000
775946 0.63000000 0.00000601 0.00000066 1.51886231 0.00188270 619178.00090000 341.18257935 0.00270000 0.05189392 -1.00000000 0.00000000
754975 0.64000000 0.00000569 0.00000062 1.48167058 0.00178624 609721.17170000 331.06170664 0.00220000 0.04685488 -1.00000000 0.00000000
734003 0.65000000 0.00000540 0.00000058 1.44612159 0.00168600 599791.06480000 317.42256459 0.00180000 0.04239033 -1.00000000 0.00000000
713032 0.66000000 0.00000512 0.00000055 1.41212278 0.00159822 589389.58530000 305.18306767 0.00140000 0.03739224 -1.00000000 0.00000000
692060 0.67000000 0.00000485 0.00000052 1.37961225 0.00151926 578515.87730000 294.98968174 0.00100000 0.03160854 -1.00000000 0.00000000
671089 0.68000000 0.00000459 0.00000049 1.34850884 0.00144287 567170.59620000 282.87576145 0.00090000 0.02998800 -1.00000000 0.00000000
650117 0.69000000 0.00000434 0.00000047 1.31878037 0.00136443 555352.95300000 271.56675172 0.00080000 0.02827437 -1.00000000 0.00000000
629146 0.70000000 0.00000410 0.00000044 1.29035227 0.00128393 543065.00510000 258.75061906 0.00050000 0.02235621 -1.00000000 0.00000000
608174 0.71000000 0.00000386 0.00000042 1.26320335 0.00121556 530304.37810000 246.85994597 0.00010000 0.01000000 -1.00000000 0.00000000
587203 0.72000000 0.00000361 0.00000037 1.23728844 0.00114539 517071.77520000 234.01686147 0.00000000 0.00000000 -1.00000000 0.00000000
566231 0.73000000 0.00000338 0.00000035 1.21258750 0.00107526 503366.21990000 220.61180952 0.00000000 0.00000000 -1.00000000 0.00000000
545260 0.74000000 0.00000313 0.00000033 1.18906575 0.00100190 489189.44950000 206.70916312 0.00000000 0.00000000 -1.00000000 0.00000000
524288 0.75000000 0.00000290 0.00000029 1.16670892 0.00093724 474542.56130000 193.60360192 0.00000000 0.00000000 -1.00000000 0.00000000
503316 0.76000000 0.00000268 0.00000029 1.14854970 0.00083993 458839.65960000 172.72656302 0.00000000 0.00000000 -1.00000000 0.00000000
482345 0.77000000 0.00000261 0.00000028 1.13765098 0.00082263 441539.75940000 164.14059378 0.00000000 0.00000000 -1.00000000 0.00000000
461373 0.78000000 0.00000254 0.00000025 1.12692670 0.00080238 424028.81420000 155.09543751 0.00000000 0.00000000 -1.00000000 0.00000000
440402 0.79000000 0.00000248 0.00000022 1.11638149 0.00078402 406308.98080000 146.25647927 0.00000000 0.00000000 -1.00000000 0.00000000
419430 0.80000000 0.00000242 0.00000022 1.10601935 0.00076622 388378.71050000 137.90949058 0.00000000 0.00000000 -1.00000000 0.00000000
398459 0.81000000 0.00000234 0.00000024 1.09585467 0.00073671 370239.37340000 127.31510392 0.00000000 0.00000000 -1.00000000 0.00000000
377487 0.82000000 0.00000224 0.00000026 1.08589852 0.00071499 351888.94410000 118.38717299 0.00000000 0.00000000 -1.00000000 0.00000000
356516 0.83000000 0.00000214 0.00000026 1.07615453 0.00069376 333331.39340000 109.48028786 0.00000000 0.00000000 -1.00000000 0.00000000
335544 0.84000000 0.00000205 0.00000023 1.06665315 0.00066510 314562.64270000 99.84103796 0.00000000 0.00000000 -1.00000000 0.00000000
314573 0.85000000 0.00000198 0.00000018 1.05741790 0.00063705 295584.65770000 90.48431838 0.00000000 0.00000000 -1.00000000 0.00000000
293601 0.86000000 0.00000192 0.00000016 1.04847517 0.00060699 276396.79360000 81.23658374 0.00000000 0.00000000 -1.00000000 0.00000000
272630 0.87000000 0.00000180 0.00000022 1.03988166 0.00056965 256999.66190000 71.55685171 0.00000000 0.00000000 -1.00000000 0.00000000
251658 0.88000000 0.00000163 0.00000024 1.03169467 0.00052509 237391.63580000 61.47093155 0.00000000 0.00000000 -1.00000000 0.00000000
230687 0.89000000 0.00000149 0.00000015 1.02398837 0.00048031 217574.25070000 52.00458919 0.00000000 0.00000000 -1.00000000 0.00000000
209715 0.90000000 0.00000141 0.00000012 1.01688755 0.00041812 197547.75060000 41.47280071 0.00000000 0.00000000 -1.00000000 0.00000000
188744 0.91000000 0.00000095 0.00000000 1.01306524 0.00038172 177092.52110000 34.02222959 0.00000000 0.00000000 -1.00000000 0.00000000
167772 0.92000000 0.00000095 0.00000000 1.01069533 0.00036757 156444.89280000 28.90645372 0.00000000 0.00000000 -1.00000000 0.00000000
146801 0.93000000 0.00000095 0.00000000 1.00836690 0.00035345 135743.74140000 24.08984346 0.00000000 0.00000000 -1.00000000 0.00000000
125829 0.94000000 0.00000095 0.00000000 1.00609959 0.00032536 114991.23060000 18.76369450 0.00000000 0.00000000 -1.00000000 0.00000000
104858 0.95000000 0.00000095 0.00000000 1.00393551 0.00029394 94185.30280000 13.86943215 0.00000000 0.00000000 -1.00000000 0.00000000
83886 0.96000000 0.00000095 0.00000000 1.00196181 0.00023442 73328.00240000 8.60319683 0.00000000 0.00000000 -1.00000000 0.00000000
62915 0.97000000 0.00000095 0.00000000 1.00040880 0.00013010 52417.28380000 3.41034025 0.00000000 0.00000000 -1.00000000 0.00000000
41943 0.98000000 0.00000048 0.00000000 1.00000000 0.00000000 31458.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
20972 0.99000000 0.00000048 0.00000000 1.00000000 0.00000000 10486.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
