# Event-Based Ensemble (EBE) Results
# N=2097152 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
13 0.35992670 0.01124573 52687 104.37465533 502327 4 0.36050749 22493 451.14646524 503822 2 0.35992861 29103 525.93430367 502333 4 0.35992670 52687 104.37465533 502327 4 0.27467918 0.37138939
17 0.36144447 0.00380039 26137 87.02628767 506435 3 0.36204243 16312 109.75875125 507990 3 0.36144495 18167 134.57541674 506436 3 0.36144447 26137 87.02628767 506435 3 0.27480650 0.37357807
36 0.35855865 0.01233673 68359 144.14965137 499509 9 0.35949421 20960 469.38735879 501899 4 0.35856962 42484 655.07025754 499538 9 0.35855865 68359 144.14965137 499509 9 0.27477169 0.36974764
57 0.35581207 0.00271225 131350 40.32995138 491055 63 0.35611153 119304 65.34525129 491862 58 0.36093426 34386 80.44742815 504447 6 0.35581207 131350 40.32995138 491055 63 0.27499914 0.37034750
88 0.36061382 0.00650501 43520 86.09030269 504446 5 0.36133575 25910 188.89158456 506332 3 0.36061478 29878 227.12858788 504447 5 0.36061382 43520 86.09030269 504446 5 0.27469635 0.37422657
117 0.35840225 0.00853634 70125 47.17314370 498141 12 0.35983324 33783 186.00181548 501831 7 0.35858393 47503 295.74598118 498602 10 0.35840225 70125 47.17314370 498141 12 0.27481794 0.36735916
3 0.36054373 0.00625372 54261 101.97900334 502747 8 0.36113548 25666 302.04895710 504266 6 0.36090517 26783 324.04408997 503632 6 0.36054373 54261 101.97900334 502747 8 0.27480459 0.36935520
7 0.36041498 0.00365925 32241 97.40943696 503308 5 0.36085844 22019 126.32141194 504490 5 0.36041641 24567 141.51972566 503314 5 0.36041498 32241 97.40943696 503308 5 0.27477694 0.37073135
121 0.35979176 0.00955868 47609 75.79141007 501825 7 0.35995388 27401 359.05720552 502257 7 0.35979414 27563 380.14802980 501828 7 0.35979176 47609 75.79141007 501825 7 0.27469540 0.37019825
43 0.36085033 0.01026154 44349 79.97420846 505491 3 0.36092997 22771 410.42818128 505698 3 0.36085701 22829 429.60545967 505507 3 0.36085033 44349 79.97420846 505491 3 0.27474165 0.36957216
34 0.35782242 0.00588274 84819 45.22207976 497543 14 0.35891771 40934 186.13663462 500352 7 0.35884762 41127 187.41417082 500166 7 0.35782242 84819 45.22207976 497543 14 0.27443218 0.36689997
20 0.35969019 0.00769997 59390 85.61411507 501896 3 0.35970020 43188 233.53892298 501923 3 0.35969114 43242 235.96480333 501900 3 0.35969019 59390 85.61411507 501896 3 0.27476215 0.37650681
40 0.36211491 0.00362110 30439 51.87034452 507361 4 0.36270618 13681 112.02596496 508833 3 0.36261606 14039 113.52954065 508599 3 0.36211491 30439 51.87034452 507361 4 0.27481556 0.37113190
37 0.35872507 0.00846577 37452 141.36564507 499851 4 0.35893393 19367 365.81299215 500383 4 0.35872650 19698 376.29166811 499857 4 0.35872507 37452 141.36564507 499851 4 0.27452183 0.37350559
102 0.36087751 0.00445318 31578 96.86354554 504885 4 0.36093855 22233 156.78467134 505038 4 0.36087847 22239 162.30375481 504888 4 0.36087751 31578 96.86354554 504885 4 0.27475166 0.37696362
92 0.35866165 0.00621605 43868 257.50679263 499837 5 0.35928965 23512 332.79781465 501459 4 0.35866451 30832 384.22734004 499844 4 0.35866165 43868 257.50679263 499837 5 0.27453518 0.37074137
1 0.36132526 0.00312328 37998 73.81706316 506246 1 0.36257219 16395 127.57138659 509454 1 0.36164236 18806 145.36959165 507073 1 0.36132526 37998 73.81706316 506246 1 0.27447557 0.36961555
91 0.35726833 0.00764561 94968 82.58818074 495476 15 0.36043644 13680 251.19485651 503741 5 0.35727262 78934 283.83976759 495482 15 0.35726833 94968 82.58818074 495476 15 0.27448750 0.37116146
15 0.35710621 0.00403118 102675 48.25947216 495056 21 0.36018562 39843 120.48168625 502983 3 0.36130667 18189 131.85670669 505839 3 0.35710621 102675 48.25947216 495056 21 0.27468729 0.37554312
86 0.35777426 0.00554371 86822 53.53082841 495993 16 0.35876513 63221 125.71340553 498592 9 0.35777473 75196 159.27694299 495996 16 0.35777426 86822 53.53082841 495993 16 0.27472305 0.36857319
55 0.36061525 0.00601387 44005 75.40005027 503698 2 0.36130714 13339 217.55391423 505499 2 0.36104870 13812 236.01071510 504816 2 0.36061525 44005 75.40005027 503698 2 0.27451229 0.36843824
124 0.35716867 0.00958824 67728 151.61812874 495252 10 0.35727358 47267 452.47457690 495519 10 0.35735416 31714 539.95157035 495727 10 0.35716867 67728 151.61812874 495252 10 0.27476072 0.37280846
31 0.36066961 0.00809479 41857 64.58433494 503811 3 0.36079502 24595 266.94521227 504118 3 0.36067009 24881 282.70297692 503813 3 0.36066961 41857 64.58433494 503811 3 0.27481318 0.36677980
109 0.36201954 0.00313711 15243 66.36966914 508356 2 0.36425591 5272 64.86330065 514078 0 0.35783672 66570 106.86090471 497566 11 0.36201954 15243 66.36966914 508356 2 0.27456665 0.36916924
106 0.35956955 0.00260305 53607 81.18092042 500904 6 0.36202812 17249 107.06266038 507036 1 0.36129856 18146 124.97462514 505223 1 0.35956955 53607 81.18092042 500904 6 0.27478552 0.36807680
61 0.36072731 0.00675726 33125 102.69004235 505218 0 0.35862350 77114 167.64861075 499811 15 0.36081171 13997 261.07527000 505444 0 0.36072731 33125 102.69004235 505218 0 0.27451992 0.37046242
48 0.35590172 0.00322008 105368 62.67454738 491144 25 0.35771751 54500 112.42267328 496063 7 0.35818672 39065 125.79533711 497291 4 0.35590172 105368 62.67454738 491144 25 0.27485514 0.37109423
75 0.36175728 0.00488186 43044 57.09686842 506288 5 0.36057043 57903 92.78309503 503166 13 0.36175919 32806 136.75427095 506294 5 0.36175728 43044 57.09686842 506288 5 0.27487564 0.37151814
80 0.35985327 0.00611877 39191 118.61326147 502758 3 0.36015654 18757 245.85407364 503601 3 0.35988808 20005 264.30051338 502854 3 0.35985327 39191 118.61326147 502758 3 0.27452946 0.36991119
51 0.36154079 0.00573111 31255 70.09663063 506701 2 0.36180115 16474 179.08562053 507364 2 0.36159945 16664 181.67598526 506858 2 0.36154079 31255 70.09663063 506701 2 0.27460337 0.37117386
49 0.35822916 0.00604582 68016 97.44856500 497443 7 0.36162615 10087 169.45089713 506254 1 0.36020756 14478 264.40127962 502618 1 0.35822916 68016 97.44856500 497443 7 0.27490091 0.37002325
10 0.36043739 0.00848341 40701 88.93986278 502158 2 0.36076355 21409 318.71774157 502982 1 0.36043787 22910 327.74666268 502161 2 0.36043739 40701 88.93986278 502158 2 0.27508545 0.37508106
6 0.35874128 0.01144409 63385 70.88264691 498875 7 0.35877323 39357 488.90403197 498950 7 0.35874367 39385 510.41026346 498881 7 0.35874128 63385 70.88264691 498875 7 0.27467823 0.36974859
107 0.35764170 0.01323175 60200 87.39192555 496270 6 0.35781384 32081 561.08558274 496732 6 0.35764217 32451 671.08174517 496273 6 0.35764170 60200 87.39192555 496270 6 0.27475500 0.37162113
5 0.35916710 0.00614214 55354 111.40239025 500607 2 0.35918474 42473 237.40556349 500648 2 0.35917044 42473 237.74984709 500613 2 0.35916710 55354 111.40239025 500607 2 0.27468204 0.36897230
35 0.35607243 0.01354933 104144 44.06100283 492921 19 0.35752010 45613 249.82756565 496744 12 0.35609293 72791 679.51195072 492969 19 0.35607243 104144 44.06100283 492921 19 0.27456141 0.36833382
95 0.35894442 0.01333618 77997 61.26225014 499081 6 0.35990524 39327 424.39252476 501579 2 0.35894489 50029 664.04313093 499083 6 0.35894442 77997 61.26225014 499081 6 0.27501774 0.37078428
93 0.35997248 0.00802422 34870 82.54696814 501526 3 0.36072016 15592 231.66266438 503508 2 0.35997534 18042 289.98042195 501537 3 0.35997248 34870 82.54696814 501526 3 0.27479935 0.37061977
125 0.36116934 0.00709915 37781 56.76045667 504487 4 0.35889578 57411 164.18469841 498622 13 0.36155844 15153 230.88296030 505537 4 0.36116934 37781 56.76045667 504487 4 0.27485418 0.36962414
116 0.35906172 0.00564718 47950 112.94167236 499520 8 0.35982466 27872 181.86824632 501476 4 0.35906267 36107 218.85679446 499523 8 0.35906172 47950 112.94167236 499520 8 0.27512074 0.37116051
79 0.35947895 0.00948858 45610 83.92867777 501664 7 0.36062765 20110 265.91175551 504711 5 0.35948086 25711 382.83307870 501670 7 0.35947895 45610 83.92867777 501664 7 0.27455187 0.37183619
81 0.36018515 0.01146841 53404 59.66277859 502550 1 0.36066961 21608 406.73938211 503747 1 0.36019897 29348 499.17344553 502572 1 0.36018515 53404 59.66277859 502550 1 0.27487612 0.37006092
30 0.36097765 0.00408125 24266 109.70066519 505193 5 0.36181641 10628 140.14487023 507395 5 0.36097813 15707 164.12328500 505196 5 0.36097765 24266 109.70066519 505193 5 0.27491188 0.36924410
59 0.36107969 0.00395346 28880 90.70443154 506184 1 0.36084747 29517 103.17181091 505557 1 0.36197758 11300 150.94930694 508501 1 0.36107969 28880 90.70443154 506184 1 0.27477360 0.37231350
54 0.35915709 0.01080275 46854 100.73822962 501234 4 0.35948563 21441 414.97312937 502107 4 0.35915899 24199 487.87581967 501239 4 0.35915709 46854 100.73822962 501234 4 0.27451897 0.36783934
53 0.35996246 0.00547457 49262 71.05749601 501867 2 0.36010075 37496 159.16031492 502221 2 0.35996294 37781 170.98754134 501870 2 0.35996246 49262 71.05749601 501867 2 0.27484083 0.37687445
23 0.36069393 0.00754452 35011 99.17307352 504204 5 0.36257792 11694 145.65883417 509110 2 0.36069441 19189 287.39025162 504205 5 0.36069393 35011 99.17307352 504204 5 0.27460098 0.37254953
63 0.35944414 0.00635862 34128 97.81678716 501880 3 0.36004019 18661 184.38322936 503417 2 0.35944557 20793 231.18429591 501882 3 0.35944414 34128 97.81678716 501880 3 0.27467346 0.36914778
77 0.36111021 0.00446844 36056 77.60626802 505375 1 0.36234379 20780 122.24623960 508539 1 0.36112595 26185 143.92835812 505418 1 0.36111021 36056 77.60626802 505375 1 0.27460480 0.37065458
28 0.35986567 0.00626564 43940 84.13472348 502672 5 0.36018896 29478 177.02403408 503455 3 0.35986614 30800 203.94498261 502675 5 0.35986567 43940 84.13472348 502672 5 0.27439499 0.36920738
56 0.35607529 0.00545168 107169 61.57370465 493082 22 0.35690212 81570 121.16480415 495205 14 0.35750437 62535 171.88087566 496826 5 0.35607529 107169 61.57370465 493082 22 0.27473879 0.36802101
45 0.36085653 0.00438499 18576 135.12296367 504575 3 0.36115646 8860 169.54530195 505365 3 0.36085701 9380 196.67028249 504577 3 0.36085653 18576 135.12296367 504575 3 0.27510357 0.37010241
47 0.35966444 0.00400734 41785 152.31805339 501789 2 0.36071157 19037 135.89171852 504573 1 0.35966539 33381 205.23679150 501792 2 0.35966444 41785 152.31805339 501789 2 0.27467680 0.36966562
69 0.36050081 0.00475454 53579 72.94914054 503984 3 0.36122990 34264 144.79718294 505911 1 0.36063957 37973 169.61095910 504354 3 0.36050081 53579 72.94914054 503984 3 0.27454948 0.36984301
25 0.35922718 0.00926447 43603 76.67222147 500580 6 0.36015034 16999 266.92560438 502895 5 0.35922956 24174 361.57084659 500584 6 0.35922718 43603 76.67222147 500580 6 0.27505302 0.37064457
2 0.36302662 0.00410461 18470 90.96825621 509585 1 0.36468506 6513 98.77959013 513852 1 0.36302710 9862 145.92308632 509589 1 0.36302662 18470 90.96825621 509585 1 0.27487469 0.36970091
83 0.35857248 0.01042747 65553 71.54921547 499617 6 0.35912609 31569 426.07819856 500919 2 0.35891342 33434 446.64473060 500398 4 0.35857248 65553 71.54921547 499617 6 0.27450991 0.36866617
84 0.36053085 0.00416136 24653 111.24082904 504040 1 0.36094332 15118 148.51256716 505107 1 0.36053181 15926 167.95579624 504042 1 0.36053085 24653 111.24082904 504040 1 0.27473831 0.36678743
85 0.35787344 0.01031923 49413 250.84740184 496850 6 0.35772467 64706 239.89300390 496422 8 0.35787678 27772 601.73719688 496861 5 0.35787344 49413 250.84740184 496850 6 0.27472639 0.37542343
74 0.35862827 0.00612688 50151 113.17733066 499466 3 0.36067772 10108 163.30022215 504757 2 0.35929585 15397 242.90899050 501187 3 0.35862827 50151 113.17733066 499466 3 0.27441835 0.37074041
90 0.35870790 0.01412535 65875 84.47946696 500100 8 0.35923433 25825 536.13886178 501492 6 0.35871124 36252 752.68063040 500111 8 0.35870790 65875 84.47946696 500100 8 0.27450323 0.36908054
126 0.35975409 0.00544739 34563 113.60890737 502489 6 0.36049223 20046 193.70566248 504399 6 0.35975456 23139 211.25177162 502491 6 0.35975409 34563 113.60890737 502489 6 0.27489185 0.37022638
113 0.35948896 0.00670862 50526 66.16627460 501406 2 0.36176443 11320 137.00617711 507250 0 0.35949373 35760 216.80761909 501420 2 0.35948896 50526 66.16627460 501406 2 0.27451181 0.36703873
18 0.35964537 0.00545549 44200 67.23496810 502363 3 0.36127806 16765 146.32169026 506657 1 0.35964584 32759 166.50420292 502365 3 0.35964537 44200 67.23496810 502363 3 0.27470779 0.36766195
119 0.36137915 0.00699520 34800 68.27050292 506139 0 0.36144495 18715 231.40484175 506306 0 0.36144209 18724 231.41409421 506299 0 0.36137915 34800 68.27050292 506139 0 0.27466106 0.37110424
68 0.35966587 0.01092863 48645 70.18081984 502205 6 0.35984850 25321 406.74777364 502675 4 0.35966635 25726 467.58628661 502207 6 0.35966587 48645 70.18081984 502205 6 0.27471638 0.37207222
103 0.35544062 0.00472307 124145 41.85200156 491181 39 0.35600901 106458 104.27821884 492679 27 0.36064243 10232 136.69051058 505051 3 0.35544062 124145 41.85200156 491181 39 0.27441740 0.36851168
65 0.36237335 0.00492144 23432 68.11714549 507600 4 0.36445808 7817 89.06973074 512969 2 0.36237383 13111 143.50701011 507603 4 0.36237335 23432 68.11714549 507600 4 0.27493954 0.37366724
52 0.35882950 0.00900459 42939 165.63943341 500129 3 0.35889244 24029 430.65964266 500308 3 0.35883570 24055 432.96797429 500144 3 0.35882950 42939 165.63943341 500129 3 0.27458477 0.37101603
4 0.35841703 0.00625420 52493 123.12097101 498914 4 0.36016130 18143 195.53615936 503426 4 0.35854101 31605 286.74558324 499236 4 0.35841703 52493 123.12097101 498914 4 0.27474117 0.37030983
66 0.35822248 0.00514317 95128 42.74506247 497067 25 0.35929394 72241 95.83267567 499841 13 0.35831022 83402 134.61994551 497273 25 0.35822248 95128 42.74506247 497067 25 0.27467012 0.37439871
96 0.35375166 0.00283480 139654 42.97096478 486516 77 0.35791349 59816 75.00916271 497371 8 0.35897779 40376 80.64838548 500134 2 0.35375166 139654 42.97096478 486516 77 0.27455759 0.37440920
110 0.36020803 0.00452757 45027 72.39488276 502579 4 0.36046791 35169 130.38077237 503274 2 0.36020851 35532 140.86003761 502581 4 0.36020803 45027 72.39488276 502579 4 0.27477789 0.36878109
12 0.35807753 0.00600672 111584 35.78312686 497883 21 0.35836649 95375 153.05023884 498666 17 0.35808134 98987 160.58835292 497894 21 0.35807753 111584 35.78312686 497883 21 0.27470684 0.37493563
73 0.35959387 0.00674057 49391 83.49733233 502278 4 0.35959482 35255 235.37197615 502281 4 0.35959435 35255 235.37230620 502279 4 0.35959387 49391 83.49733233 502278 4 0.27483082 0.36752701
19 0.35891438 0.00635147 76167 66.10101105 499392 8 0.35938835 47808 200.07868162 500654 7 0.35895061 59159 212.12972964 499499 7 0.35891438 76167 66.10101105 499392 8 0.27489519 0.38084793
78 0.35840273 0.01334715 66315 75.23118764 498048 4 0.35887194 36654 604.31681358 499200 4 0.35840607 38324 671.53709161 498059 4 0.35840273 66315 75.23118764 498048 4 0.27473211 0.37039328
112 0.35890532 0.00505209 50675 133.63695724 499718 4 0.35921335 38000 213.02281007 500516 3 0.35890579 40080 218.54512601 499721 4 0.35890532 50675 133.63695724 499718 4 0.27490330 0.37015104
104 0.36058044 0.00549603 34477 100.54138094 503134 5 0.36147022 13484 168.11657878 505373 1 0.36084843 13791 222.68354908 503834 5 0.36058044 34477 100.54138094 503134 5 0.27492189 0.36951971
105 0.35658169 0.00689602 97944 76.00538916 493867 15 0.35674238 81671 203.48799610 494315 12 0.35740900 54931 273.17147477 496088 6 0.35658169 97944 76.00538916 493867 15 0.27468014 0.36892557
41 0.36022139 0.00833225 53106 62.20356012 502364 7 0.36211252 13458 169.10329165 507315 0 0.36023664 35626 295.07657717 502402 7 0.36022139 53106 62.20356012 502364 7 0.27487230 0.36975431
39 0.35676908 0.00374937 115919 32.47597228 494060 44 0.35808897 82509 79.72429009 497585 21 0.36221695 7934 156.33624099 508264 2 0.35676908 115919 32.47597228 494060 44 0.27453041 0.37643623
11 0.35966730 0.00726700 40939 86.15504449 500862 3 0.36012506 18479 245.61442185 501989 3 0.35966969 25699 261.44233589 500868 3 0.35966730 40939 86.15504449 500862 3 0.27482510 0.36923504
98 0.35812044 0.00807619 50336 101.68050437 498002 5 0.35843754 31426 307.64879744 498835 3 0.35812140 33399 318.71337942 498004 5 0.35812044 50336 101.68050437 498002 5 0.27471113 0.36717415
82 0.36074543 0.00321627 35362 73.63505898 502552 2 0.36334658 5192 105.47952769 509243 0 0.36117935 13631 137.60230772 503730 2 0.36074543 35362 73.63505898 502552 2 0.27480125 0.37489557
29 0.35913801 0.01155138 72617 61.08556138 499955 13 0.35975409 41072 364.68243137 501516 8 0.35914040 48392 512.08192265 499962 13 0.35913801 72617 61.08556138 499955 13 0.27472878 0.37106609
72 0.35930538 0.00398302 49135 89.44187442 500420 5 0.35915804 50786 112.86163320 500038 6 0.35973167 29239 171.27584905 501555 3 0.35930538 49135 89.44187442 500420 5 0.27519655 0.36913824
120 0.35882235 0.01044846 55010 64.91463955 500533 2 0.35963440 21861 346.63767606 502613 2 0.35882330 33098 429.74668312 500537 2 0.35882235 55010 64.91463955 500533 2 0.27451372 0.36800957
9 0.35968399 0.00431108 53634 62.84864172 501842 3 0.35997677 41502 118.30454885 502640 2 0.35968447 44593 124.79013685 501846 3 0.35968399 53634 62.84864172 501842 3 0.27472305 0.36898613
123 0.35784292 0.00810146 49054 174.70692954 498128 4 0.35809517 31313 370.23028401 498785 4 0.35784388 32064 391.48132752 498132 4 0.35784292 49054 174.70692954 498128 4 0.27449846 0.36770964
70 0.35833025 0.00425291 72132 76.30618344 498274 8 0.35856104 61194 136.07753810 498888 6 0.35833073 63213 137.78951862 498275 8 0.35833025 72132 76.30618344 498274 8 0.27453661 0.36906290
46 0.36099958 0.00260544 52721 72.81345389 504650 6 0.35848379 89131 64.22370975 498248 24 0.36167812 34460 110.44438651 506368 5 0.36099958 52721 72.81345389 504650 6 0.27478743 0.37531328
16 0.35978746 0.00551462 57349 65.30755310 501788 6 0.36216736 9077 140.48693280 507903 1 0.35982513 39998 191.47904949 501890 6 0.35978746 57349 65.30755310 501788 6 0.27460003 0.36804199
24 0.35833693 0.01059914 84473 52.28992414 498798 8 0.35871267 57788 329.07911186 499758 6 0.35834646 59913 439.62234898 498823 8 0.35833693 84473 52.28992414 498798 8 0.27446508 0.36813450
101 0.35841608 0.00322580 67998 65.31332109 498395 9 0.35892725 51062 99.34951155 499784 7 0.35852575 58748 101.39674284 498698 8 0.35841608 67998 65.31332109 498395 9 0.27482080 0.36947823
32 0.36131525 0.00613880 29552 136.27161918 506785 3 0.36182022 15235 225.70935550 508110 2 0.36131620 16678 260.22654280 506787 3 0.36131525 29552 136.27161918 506785 3 0.27474785 0.37333632
87 0.35934734 0.00540209 41481 87.78425885 501162 3 0.35958576 28194 174.98174243 501791 3 0.35934973 30152 184.55878875 501170 3 0.35934734 41481 87.78425885 501162 3 0.27450466 0.36971712
76 0.35998631 0.00684929 24732 157.04004329 503650 5 0.35984468 24939 224.86862270 503287 5 0.35998678 10368 233.06235748 503652 5 0.35975647 38313 100.50113273 503049 5 0.27470493 0.36612701
33 0.36063194 0.00665092 46693 65.39587099 503442 2 0.36128521 20805 195.00195802 505163 2 0.36102867 21786 232.47261108 504533 2 0.36063194 46693 65.39587099 503442 2 0.27483368 0.36939096
111 0.36032629 0.00566244 45683 68.38494224 503000 4 0.36227846 21732 109.65557774 507929 2 0.36032724 33808 175.36433753 503005 4 0.36032629 45683 68.38494224 503000 4 0.27470303 0.37473297
64 0.35962152 0.00558281 47792 104.18761036 502662 1 0.35993338 31609 194.95562246 503451 1 0.35962296 36084 208.08929178 502664 1 0.35962152 47792 104.18761036 502662 1 0.27446318 0.37525558
100 0.35979033 0.00892973 48535 61.60123547 502194 5 0.36027145 16783 276.64287208 503415 4 0.35985327 23068 356.34034805 502353 5 0.35979033 48535 61.60123547 502194 5 0.27495861 0.37441444
60 0.36055660 0.00545979 44496 52.58858447 504241 2 0.36065435 32436 149.67775222 504501 2 0.36130524 15407 173.60978692 506277 2 0.36055660 44496 52.58858447 504241 2 0.27466154 0.37445927
44 0.36108828 0.00511169 28058 91.76563628 505542 5 0.36196136 9093 159.73748035 507818 4 0.36141109 10408 188.53026242 506360 4 0.36108828 28058 91.76563628 505542 5 0.27458239 0.37133121
99 0.35880995 0.00513840 70618 68.29991248 500780 14 0.35967255 44399 139.28459450 503056 9 0.35883570 56727 159.98718060 500855 14 0.35880995 70618 68.29991248 500780 14 0.27456474 0.36897373
62 0.35758924 0.01025629 83364 67.89721324 496793 15 0.35954571 22401 254.37646557 501935 5 0.35759878 61855 426.65229765 496809 15 0.35758924 83364 67.89721324 496793 15 0.27466440 0.36809158
122 0.35914373 0.00936604 45177 110.88276219 500327 2 0.35929394 24947 392.38283976 500705 2 0.35914803 25535 401.79890385 500335 2 0.35914373 45177 110.88276219 500327 2 0.27466774 0.36649609
97 0.35912371 0.00954008 43267 379.58117944 500686 5 0.35987520 16743 418.18427452 502596 2 0.35912991 23260 676.87572440 500699 5 0.35912371 43267 379.58117944 500686 5 0.27464914 0.36955023
94 0.35963678 0.00931644 40055 106.56256275 501805 3 0.35972261 20500 391.03018773 502023 3 0.35963869 20517 393.35605535 501813 3 0.35963678 40055 106.56256275 501805 3 0.27486944 0.36951876
127 0.35901594 0.00476837 79515 46.29145443 499711 7 0.36102629 15126 167.18465408 504934 0 0.35965824 30441 273.39935906 501391 3 0.35901594 79515 46.29145443 499711 7 0.27495193 0.37062502
114 0.35803604 0.00352335 68846 60.38277193 498042 17 0.36322355 5472 98.77042810 511462 4 0.36133432 17713 108.44374600 506534 6 0.35803604 68846 60.38277193 498042 17 0.27450514 0.36823463
108 0.35876513 0.00703859 36135 172.74460505 498931 1 0.35930252 20454 294.50468642 500407 1 0.35876560 21374 331.84254703 498934 1 0.35876513 36135 172.74460505 498931 1 0.27461958 0.36932468
42 0.36062431 0.00691843 40338 101.14167609 504545 0 0.36137295 16023 242.53518203 506517 0 0.36072350 17776 303.13393918 504816 0 0.36062431 40338 101.14167609 504545 0 0.27475643 0.36800003
115 0.35900164 0.01139688 50311 106.02173947 501000 7 0.35992670 23084 400.63350002 503451 6 0.35901546 26410 537.54337882 501029 7 0.35900164 50311 106.02173947 501000 7 0.27459335 0.37247372
67 0.36186552 0.00423098 24944 68.10113521 507204 4 0.36206722 15926 121.17124084 507702 4 0.36186695 16071 127.17599273 507206 4 0.36186552 24944 68.10113521 507204 4 0.27467728 0.36762571
89 0.35794210 0.00752449 92095 65.53301584 497148 20 0.35801363 75351 253.83441753 497349 19 0.35794258 76315 260.63700177 497150 20 0.35794210 92095 65.53301584 497148 20 0.27487469 0.37273216
22 0.35905170 0.00347328 45375 69.62381399 499770 6 0.36073446 21920 101.19388997 504190 2 0.36006498 22567 119.35145217 502479 3 0.35905170 45375 69.62381399 499770 6 0.27471399 0.37214565
128 0.35753584 0.00480223 92225 70.93549461 495900 21 0.35773277 80305 148.07127828 496462 18 0.36004877 18843 175.48829835 502501 6 0.35753584 92225 70.93549461 495900 21 0.27475882 0.38023615
131 0.35768986 0.00502729 100564 71.69662837 497423 16 0.35774040 88716 159.48635352 497545 16 0.35984898 20032 206.23512358 503067 3 0.35768986 100564 71.69662837 497423 16 0.27462339 0.36898375
133 0.36227369 0.00478506 26989 90.42363059 508102 3 0.36251593 16761 146.89772145 508759 3 0.36227465 16954 165.95352731 508108 3 0.36227369 26989 90.42363059 508102 3 0.27460241 0.37028170
130 0.36086845 0.00448847 46841 61.24291794 504735 3 0.36178207 15985 140.06868362 507069 1 0.36160517 16125 143.14621611 506618 1 0.36086845 46841 61.24291794 504735 3 0.27471495 0.37235641
129 0.35997868 0.00548410 66733 55.96715064 502061 8 0.36350822 10474 128.93765073 511096 2 0.36344242 10480 131.07078562 510902 2 0.36343908 20351 58.35588089 510894 2 0.27479219 0.38358212
132 0.36044502 0.00535917 38274 58.15724844 503980 3 0.36053181 26762 127.65946892 504195 3 0.36044645 27035 153.72385151 503983 3 0.36044502 38274 58.15724844 503980 3 0.27454948 0.37038040
135 0.35914946 0.00869465 58355 88.65325769 499581 9 0.36036110 29457 269.29658306 502835 4 0.35915279 40121 342.24698945 499593 9 0.35914946 58355 88.65325769 499581 9 0.27470446 0.36983156
