# Node Removal Percolation Results (Averaged)
# N=32768 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
20644 0.37000000 0.00033427 0.00004055 2.48860867 0.02356548 11422.61950000 60.30575925 0.01260000 0.11154588 -1.00000000 0.00000000
20316 0.38000000 0.00028819 0.00003477 2.29214016 0.02110803 11752.77570000 60.17827625 0.00570000 0.07528663 -1.00000000 0.00000000
19988 0.39000000 0.00024059 0.00002887 2.11632513 0.01687949 12088.07220000 61.56315448 0.00250000 0.04993996 -1.00000000 0.00000000
19661 0.40000000 0.00019552 0.00002175 1.96870095 0.01524264 12437.03650000 61.99888188 0.00060000 0.02448877 -1.00000000 0.00000000
19333 0.41000000 0.00014900 0.00001357 1.83415721 0.01268464 12788.74160000 61.75917138 0.00000000 0.00000000 -1.00000000 0.00000000
19005 0.42000000 0.00014560 0.00001485 1.72800845 0.01101220 13118.41310000 60.41238626 0.00000000 0.00000000 -1.00000000 0.00000000
18678 0.43000000 0.00014518 0.00001497 1.64964798 0.00724279 13327.06310000 45.99889899 0.00000000 0.00000000 -1.00000000 0.00000000
18350 0.44000000 0.00014358 0.00001547 1.63948370 0.00725013 13150.24770000 45.65944616 0.00000000 0.00000000 -1.00000000 0.00000000
18022 0.45000000 0.00014201 0.00001577 1.62930958 0.00719773 12971.48470000 44.96774817 0.00000000 0.00000000 -1.00000000 0.00000000
17695 0.46000000 0.00014036 0.00001594 1.61921041 0.00719121 12790.85620000 44.45002702 0.00000000 0.00000000 -1.00000000 0.00000000
17367 0.47000000 0.00013872 0.00001594 1.60920657 0.00717313 12608.45830000 43.81728719 0.00000000 0.00000000 -1.00000000 0.00000000
17039 0.48000000 0.00013705 0.00001581 1.59926036 0.00716524 12423.36810000 43.36832581 0.00000000 0.00000000 -1.00000000 0.00000000
16712 0.49000000 0.00013525 0.00001555 1.58933065 0.00715489 12236.51610000 42.82505271 0.00000000 0.00000000 -1.00000000 0.00000000
16384 0.50000000 0.00013330 0.00001500 1.57870510 0.00714590 12052.53870000 42.26734147 0.00000000 0.00000000 -1.00000000 0.00000000
16056 0.51000000 0.00013185 0.00001452 1.56668196 0.00708637 11875.55510000 41.54287839 0.00000000 0.00000000 -1.00000000 0.00000000
15729 0.52000000 0.00013046 0.00001381 1.55463487 0.00706236 11696.72510000 40.99453604 0.00000000 0.00000000 -1.00000000 0.00000000
15401 0.53000000 0.00012917 0.00001305 1.54269712 0.00703000 11515.55220000 40.40396420 0.00000000 0.00000000 -1.00000000 0.00000000
15073 0.54000000 0.00012805 0.00001227 1.53060439 0.00701906 11332.87730000 39.86277648 0.00000000 0.00000000 -1.00000000 0.00000000
14746 0.55000000 0.00012711 0.00001144 1.51862564 0.00700407 11147.03600000 39.18328517 0.00000000 0.00000000 -1.00000000 0.00000000
14418 0.56000000 0.00012619 0.00001054 1.50673012 0.00695430 10959.22120000 38.48734595 0.00000000 0.00000000 -1.00000000 0.00000000
14090 0.57000000 0.00012555 0.00000980 1.49482522 0.00694950 10768.72550000 37.97141204 0.00000000 0.00000000 -1.00000000 0.00000000
13763 0.58000000 0.00012489 0.00000900 1.48300436 0.00695081 10575.43930000 37.44092544 0.00000000 0.00000000 -1.00000000 0.00000000
13435 0.59000000 0.00012425 0.00000831 1.47133905 0.00692337 10379.78730000 36.84088739 0.00000000 0.00000000 -1.00000000 0.00000000
13107 0.60000000 0.00012372 0.00000796 1.45958052 0.00687966 10181.96680000 36.05834880 0.00000000 0.00000000 -1.00000000 0.00000000
12780 0.61000000 0.00012316 0.00000780 1.44790193 0.00684307 9981.28270000 35.33529452 0.00000000 0.00000000 -1.00000000 0.00000000
12452 0.62000000 0.00012218 0.00000806 1.43625008 0.00678971 9778.30440000 34.60879249 0.00000000 0.00000000 -1.00000000 0.00000000
12124 0.63000000 0.00012103 0.00000915 1.42440454 0.00681019 9573.13610000 34.07707296 0.00000000 0.00000000 -1.00000000 0.00000000
11796 0.64000000 0.00011942 0.00001070 1.41223094 0.00676025 9367.06980000 33.28467988 0.00000000 0.00000000 -1.00000000 0.00000000
11469 0.65000000 0.00011776 0.00001204 1.39989140 0.00676454 9159.98230000 32.69006349 0.00000000 0.00000000 -1.00000000 0.00000000
11141 0.66000000 0.00011612 0.00001313 1.38786659 0.00674052 8950.16340000 32.02496933 0.00000000 0.00000000 -1.00000000 0.00000000
10813 0.67000000 0.00011422 0.00001407 1.37611228 0.00670563 8736.05380000 31.19443564 0.00000000 0.00000000 -1.00000000 0.00000000
10486 0.68000000 0.00011229 0.00001479 1.36446368 0.00673499 8518.98150000 30.64804216 0.00000000 0.00000000 -1.00000000 0.00000000
10158 0.69000000 0.00011007 0.00001533 1.35291848 0.00674585 8299.37250000 29.98571423 0.00000000 0.00000000 -1.00000000 0.00000000
9830 0.70000000 0.00010796 0.00001560 1.34134262 0.00674483 8076.25920000 29.19805247 0.00000000 0.00000000 -1.00000000 0.00000000
9503 0.71000000 0.00010586 0.00001553 1.32977509 0.00680029 7850.11270000 28.63010596 0.00000000 0.00000000 -1.00000000 0.00000000
9175 0.72000000 0.00010383 0.00001524 1.31827148 0.00678859 7621.48600000 27.78544956 0.00000000 0.00000000 -1.00000000 0.00000000
8847 0.73000000 0.00010183 0.00001464 1.30663977 0.00679988 7389.51220000 27.01136080 0.00000000 0.00000000 -1.00000000 0.00000000
8520 0.74000000 0.00009999 0.00001382 1.29497820 0.00682327 7154.53490000 26.26718825 0.00000000 0.00000000 -1.00000000 0.00000000
8192 0.75000000 0.00009816 0.00001268 1.28286413 0.00684924 6918.86700000 25.52865610 0.00000000 0.00000000 -1.00000000 0.00000000
7864 0.76000000 0.00009675 0.00001154 1.27031244 0.00686612 6680.82020000 24.74011074 0.00000000 0.00000000 -1.00000000 0.00000000
7537 0.77000000 0.00009567 0.00001049 1.25785136 0.00685886 6438.92250000 23.80892228 0.00000000 0.00000000 -1.00000000 0.00000000
7209 0.78000000 0.00009471 0.00000933 1.24546215 0.00687856 6194.12890000 23.00411276 0.00000000 0.00000000 -1.00000000 0.00000000
6881 0.79000000 0.00009393 0.00000817 1.23301001 0.00688604 5945.10290000 22.12598173 0.00000000 0.00000000 -1.00000000 0.00000000
6554 0.80000000 0.00009331 0.00000711 1.22052434 0.00692278 5692.58040000 21.28841130 0.00000000 0.00000000 -1.00000000 0.00000000
6226 0.81000000 0.00009277 0.00000604 1.20799355 0.00693947 5437.36810000 20.33441790 0.00000000 0.00000000 -1.00000000 0.00000000
5898 0.82000000 0.00009242 0.00000547 1.19521014 0.00691273 5178.31290000 19.26615457 0.00000000 0.00000000 -1.00000000 0.00000000
5571 0.83000000 0.00009193 0.00000553 1.18256767 0.00699629 4915.23020000 18.43799349 0.00000000 0.00000000 -1.00000000 0.00000000
5243 0.84000000 0.00009125 0.00000641 1.17032924 0.00707590 4648.24520000 17.56470122 0.00000000 0.00000000 -1.00000000 0.00000000
4915 0.85000000 0.00009007 0.00000814 1.15810681 0.00712884 4376.48220000 16.62026794 0.00000000 0.00000000 -1.00000000 0.00000000
4588 0.86000000 0.00008824 0.00001029 1.14581909 0.00714682 4101.01140000 15.58112150 0.00000000 0.00000000 -1.00000000 0.00000000
4260 0.87000000 0.00008547 0.00001260 1.13329235 0.00710557 3823.10180000 14.40629692 0.00000000 0.00000000 -1.00000000 0.00000000
3932 0.88000000 0.00008236 0.00001423 1.12114637 0.00714676 3539.63850000 13.38389818 0.00000000 0.00000000 -1.00000000 0.00000000
3604 0.89000000 0.00007878 0.00001518 1.10921472 0.00711667 3251.93180000 12.20725401 0.00000000 0.00000000 -1.00000000 0.00000000
3277 0.90000000 0.00007512 0.00001528 1.09724608 0.00717467 2960.44120000 11.15794751 0.00000000 0.00000000 -1.00000000 0.00000000
2949 0.91000000 0.00007127 0.00001446 1.08540096 0.00714480 2665.86680000 9.95959724 0.00000000 0.00000000 -1.00000000 0.00000000
2621 0.92000000 0.00006813 0.00001292 1.07432146 0.00723148 2365.53750000 8.90557829 0.00000000 0.00000000 -1.00000000 0.00000000
2294 0.93000000 0.00006546 0.00001076 1.06322281 0.00728713 2061.60120000 7.77789227 0.00000000 0.00000000 -1.00000000 0.00000000
1966 0.94000000 0.00006351 0.00000835 1.05323454 0.00730695 1753.98640000 6.59582940 0.00000000 0.00000000 -1.00000000 0.00000000
1638 0.95000000 0.00006232 0.00000614 1.04375512 0.00746336 1441.73390000 5.50766050 0.00000000 0.00000000 -1.00000000 0.00000000
1311 0.96000000 0.00006158 0.00000406 1.03378885 0.00762876 1126.63870000 4.37322248 0.00000000 0.00000000 -1.00000000 0.00000000
983 0.97000000 0.00006122 0.00000242 1.02369383 0.00776227 809.30320000 3.17711806 0.00000000 0.00000000 -1.00000000 0.00000000
655 0.98000000 0.00006046 0.00000435 1.01195554 0.00778648 488.08980000 1.94373706 0.00000000 0.00000000 -1.00000000 0.00000000
328 0.99000000 0.00004162 0.00001470 1.00104816 0.00394489 163.55130000 0.66499062 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
