# Event-Based Ensemble (EBE) Results
# N=4194304 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
51 0.26775599 0.00553989 90579 270.61958013 746683 4 0.26821995 40114 370.39986478 752512 3 0.26776481 59575 465.10323405 746794 4 0.26775599 90579 270.61958013 746683 4 0.23930120 0.27484179
59 0.26840043 0.00400996 55284 166.63524971 756020 1 0.26846385 31440 266.08149148 756818 1 0.26743960 111383 337.19136647 743935 4 0.26840043 55284 166.63524971 756020 1 0.23912382 0.27352738
72 0.26857257 0.00445104 69675 138.74330405 758791 6 0.26878643 37044 237.96456899 761480 4 0.26860452 43179 268.10374949 759192 5 0.26857257 69675 138.74330405 758791 6 0.23910260 0.27370667
121 0.26743293 0.00817990 118900 387.07682883 744834 8 0.26745892 84304 714.78085039 745161 8 0.26743317 84591 776.50627523 744837 8 0.26743293 118900 387.07682883 744834 8 0.23906493 0.27348757
29 0.26796055 0.00652599 82447 225.20103087 750892 4 0.26824975 29259 518.29100464 754529 4 0.26810360 29743 566.97489781 752692 4 0.26796055 82447 225.20103087 750892 4 0.23915029 0.27345324
7 0.26794243 0.00756526 113457 160.65168320 751159 6 0.26816416 56620 470.58700624 753945 4 0.26796842 63580 561.30109988 751486 6 0.26794243 113457 160.65168320 751159 6 0.23912907 0.27311039
25 0.26720119 0.00879884 104721 396.63120929 741772 0 0.26726890 56762 817.53641082 742624 0 0.26720142 67816 844.76111298 741775 0 0.26720119 104721 396.63120929 741772 0 0.23905659 0.27191567
20 0.26799846 0.00855350 76285 197.40235648 750290 4 0.26815271 28187 461.06889715 752230 3 0.26799870 40409 618.92420161 750293 4 0.26799846 76285 197.40235648 750290 4 0.23919177 0.27297425
10 0.26778340 0.01551676 137512 197.91153442 748832 9 0.26803279 56715 1152.36692244 751966 5 0.26778364 72430 1605.63607527 748835 9 0.26778340 137512 197.91153442 748832 9 0.23908663 0.27361870
43 0.26840281 0.00557637 46940 351.54307038 756372 7 0.26864600 22013 338.24225121 759432 7 0.26840305 23551 528.45113431 756375 7 0.26840281 46940 351.54307038 756372 7 0.23923683 0.27345300
103 0.26710296 0.00524044 189956 150.42575286 740746 15 0.26729822 145437 281.58473900 743197 11 0.26710820 164080 319.35974475 740812 15 0.26710296 189956 150.42575286 740746 15 0.23918033 0.27207708
62 0.26719236 0.01547813 182728 153.57860244 742252 9 0.26723313 115733 1552.07984274 742762 8 0.26719260 117808 1575.55084615 742255 9 0.26719236 182728 153.57860244 742252 9 0.23916507 0.27328300
98 0.26813698 0.00845456 91668 234.98713762 751257 4 0.26820207 53830 608.69594300 752072 4 0.26813722 56207 648.80670846 751260 4 0.26813698 91668 234.98713762 751257 4 0.23924661 0.27223873
113 0.26727986 0.00816989 139567 358.68201483 744858 4 0.26733708 100976 719.94391082 745578 4 0.26728034 105300 749.13894511 744864 4 0.26727986 139567 358.68201483 744858 4 0.23904610 0.27306867
49 0.26787591 0.00532675 75610 263.05878054 748981 4 0.26795530 51899 362.15501807 749980 4 0.26787615 53268 426.47624344 748984 4 0.26642609 306593 92.34120630 730785 47 0.23921657 0.27309752
34 0.26805806 0.00832725 71407 346.64439101 750425 2 0.26828337 33507 512.72532025 753262 2 0.26805854 36480 744.56373238 750431 2 0.26805806 71407 346.64439101 750425 2 0.23926616 0.27428341
37 0.26901531 0.00524640 52446 147.54756455 763070 5 0.26998544 17371 180.64473883 771833 1 0.26901555 30441 305.85054076 763073 5 0.26901531 52446 147.54756455 763070 5 0.23926687 0.27314997
1 0.26843619 0.00558734 72092 176.22383039 756505 6 0.26859856 42970 336.92152674 758548 6 0.26844120 44865 360.08425458 756568 6 0.26843619 72092 176.22383039 756505 6 0.23920846 0.27390981
86 0.26863813 0.00377178 31899 227.35022162 761024 2 0.26885438 15364 251.01018260 763743 2 0.26863861 16079 308.15749214 761030 2 0.26836777 56010 203.38698062 757621 3 0.23901963 0.27249408
56 0.26779699 0.00475001 147640 114.33753774 748637 11 0.26881075 60735 242.87765922 761390 2 0.26779723 127717 248.36402361 748640 11 0.26779699 147640 114.33753774 748637 11 0.23920345 0.27411985
119 0.26835918 0.00572085 64010 173.87983083 754440 3 0.26906419 18559 238.57850399 763311 3 0.26719761 158221 425.36509403 739838 11 0.26835918 64010 173.87983083 754440 3 0.23936105 0.27296305
83 0.26770043 0.00337744 85288 231.63781215 749188 2 0.26678777 167726 306.94328291 737711 11 0.26676917 167800 308.23719310 737477 11 0.26770043 85288 231.63781215 749188 2 0.23908114 0.27256942
60 0.26728725 0.00690293 143499 232.62464685 743957 2 0.26743507 102935 481.04839132 745812 1 0.26731753 106803 518.16826271 744338 2 0.26728725 143499 232.62464685 743957 2 0.23900723 0.27242088
128 0.26733041 0.00970817 165736 224.47392411 743100 8 0.26740956 122446 663.63663791 744095 7 0.26733065 125017 783.57626048 743103 8 0.26733041 165736 224.47392411 743100 8 0.23915219 0.27226210
30 0.26710129 0.00534344 197536 138.88370096 740383 27 0.26779890 104514 349.22119155 749144 8 0.26759696 129573 353.60129393 746606 13 0.26710129 197536 138.88370096 740383 27 0.23911595 0.27409983
41 0.26754546 0.00414681 116584 196.39060474 745333 9 0.26775336 76235 309.22644314 747945 5 0.26801610 33783 323.90713152 751247 3 0.26754546 116584 196.39060474 745333 9 0.23917365 0.27272868
52 0.26750946 0.00714850 136352 219.61470414 745137 4 0.26757431 103146 484.77580359 745953 4 0.26750970 106369 520.23546774 745140 4 0.26750946 136352 219.61470414 745137 4 0.23918748 0.27325249
94 0.26796722 0.00589180 113836 183.92626429 749676 3 0.26821733 66257 327.96778555 752820 0 0.26797295 85099 391.44324603 749748 3 0.26796722 113836 183.92626429 749676 3 0.23924732 0.27338624
106 0.26748157 0.00815511 96699 321.95712076 744083 5 0.26814175 30247 538.17740441 752389 2 0.26748204 62494 706.48622301 744089 5 0.26748157 96699 321.95712076 744083 5 0.23917031 0.27373028
69 0.26729679 0.00549293 143644 157.89680960 743165 8 0.26779556 66449 356.37939366 749439 4 0.26772332 68275 364.48287712 748531 5 0.26729679 143644 157.89680960 743165 8 0.23905492 0.27123380
45 0.26719475 0.00661087 150008 249.84365645 741767 10 0.26781249 70036 349.32959422 749527 1 0.26719522 122280 507.40308932 741773 10 0.26719475 150008 249.84365645 741767 10 0.23910761 0.27235627
110 0.26807451 0.00597215 49006 391.12430220 750648 2 0.26812172 23929 515.31776770 751242 2 0.26807475 23957 532.66533638 750651 2 0.26798058 72111 239.78877967 749467 3 0.23921442 0.27210116
27 0.26821876 0.01272488 111939 153.77310344 753183 3 0.26827192 58373 1040.16965029 753850 3 0.26821923 58567 1095.02180126 753189 3 0.26821876 111939 153.77310344 753183 3 0.23919797 0.27322483
16 0.26746917 0.01553965 169877 135.78181824 745193 12 0.26757455 102494 1250.94875807 746520 11 0.26746941 104699 1562.57351495 745196 12 0.26746917 169877 135.78181824 745193 12 0.23919535 0.27170539
42 0.26853490 0.00656581 89799 184.43573878 758115 5 0.26877999 33117 456.18441896 761196 4 0.26874781 33510 461.08254395 760791 4 0.26853490 89799 184.43573878 758115 5 0.23918700 0.27420902
46 0.26724267 0.00821066 188129 165.15296412 741949 10 0.26725030 153576 568.54623109 742045 10 0.26724291 153691 569.02348722 741952 10 0.26724267 188129 165.15296412 741949 10 0.23922086 0.27312016
123 0.26806092 0.01272678 121732 154.97020870 750811 6 0.26868200 43148 561.65470855 758620 2 0.26815510 52809 1109.36216803 751996 6 0.26806092 121732 154.97020870 750811 6 0.23927093 0.27211785
75 0.26795936 0.00505638 96907 177.08146376 750777 3 0.26865387 20875 265.57573049 759517 2 0.26863599 20875 266.18855032 759292 2 0.26860428 44318 157.65475240 758893 2 0.23914385 0.27331376
95 0.26756978 0.00509715 153685 115.94485103 747191 9 0.26771617 110336 281.63291530 749032 8 0.26763725 112729 290.44659977 748040 9 0.26756978 153685 115.94485103 747191 9 0.23912573 0.27293205
13 0.26758718 0.01037478 136439 182.10708313 746451 7 0.26770639 66773 911.70136443 747950 6 0.26767397 66894 915.27558122 747542 6 0.26758718 136439 182.10708313 746451 7 0.23917890 0.27361465
115 0.26816273 0.01096392 98370 194.89521395 753339 2 0.26817989 52372 881.82147781 753555 2 0.26816392 52384 892.57538731 753354 2 0.26816273 98370 194.89521395 753339 2 0.23918891 0.27390599
87 0.26887608 0.00526381 68851 138.58359278 762682 1 0.26891947 46385 286.03532827 763228 1 0.26887631 46773 293.36835440 762685 1 0.26887608 68851 138.58359278 762682 1 0.23916531 0.27462196
104 0.26735163 0.01203799 154116 185.39147756 743786 5 0.26744509 86275 1043.89425148 744962 5 0.26741314 86782 1048.09256073 744560 5 0.26735163 154116 185.39147756 743786 5 0.23919129 0.27292347
77 0.26777506 0.00498962 88185 420.79394694 746627 3 0.26822639 33818 419.06496801 752305 2 0.26777554 67257 563.06793734 746633 3 0.26777506 88185 420.79394694 746627 3 0.23924184 0.27242351
109 0.26801229 0.00396323 97553 157.03594465 751881 2 0.26751137 152822 209.10264302 745583 7 0.26807785 66245 303.97090848 752706 2 0.26801229 97553 157.03594465 751881 2 0.23918056 0.27230906
35 0.26830697 0.00533128 68190 163.13518807 757061 4 0.26859641 32961 300.13360165 760705 4 0.26830721 45829 327.14830408 757064 4 0.26830697 68190 163.13518807 757061 4 0.23915720 0.27209783
6 0.26736569 0.00960040 188305 159.43387855 743227 11 0.26741982 146910 660.93669529 743907 10 0.26736617 148038 711.52012222 743233 11 0.26736569 188305 159.43387855 743227 11 0.23916245 0.27244401
114 0.26775384 0.01214314 119053 208.03079117 746934 3 0.26839685 36882 551.53404379 755017 1 0.26775408 68121 1057.08300842 746937 3 0.26775384 119053 208.03079117 746934 3 0.23921585 0.27289605
33 0.26823807 0.01021552 91580 196.64377436 753968 2 0.26830602 45414 746.79251756 754823 2 0.26823831 48733 801.57148457 753971 2 0.26823807 91580 196.64377436 753968 2 0.23916745 0.27253795
78 0.26807737 0.01030350 107937 146.01872369 753452 4 0.26836371 39245 713.89704436 757049 2 0.26807833 64721 762.85914393 753464 4 0.26807737 107937 146.01872369 753452 4 0.23911452 0.27320480
92 0.26640844 0.00720382 296003 91.94509733 731912 57 0.26646161 258795 415.25587532 732580 56 0.26840925 24383 445.67487306 757009 2 0.26640844 296003 91.94509733 731912 57 0.23902154 0.27340698
82 0.26775384 0.01025343 138246 129.29742889 748800 4 0.26782966 88454 739.65451731 749752 4 0.26775432 95240 748.00621535 748806 4 0.26775384 138246 129.29742889 748800 4 0.23914433 0.27274585
73 0.26772189 0.00931573 88923 263.33202838 748346 6 0.26778412 48270 734.86640096 749127 4 0.26772213 49850 763.13286708 748349 6 0.26772189 88923 263.33202838 748346 6 0.23912644 0.27277946
80 0.26740599 0.00793052 151720 148.87980563 742348 4 0.26776910 57982 732.94152164 746916 1 0.26757050 60027 848.48700019 744417 1 0.26740599 151720 148.87980563 742348 4 0.23925996 0.27252102
118 0.26816821 0.00622654 70550 168.37164731 753759 3 0.26851654 22962 348.22953123 758141 2 0.26824951 25752 426.12825455 754782 3 0.26816821 70550 168.37164731 753759 3 0.23916912 0.27407861
108 0.26755047 0.00692201 117940 228.11121815 744950 5 0.26765776 85526 458.45387557 746300 5 0.26756001 87067 497.50912811 745070 5 0.26755047 117940 228.11121815 744950 5 0.23919582 0.27310753
50 0.26846170 0.00704670 81694 177.27158910 756950 3 0.26860142 29249 408.73161988 758710 3 0.26846290 48430 448.36730357 756965 3 0.26846170 81694 177.27158910 756950 3 0.23920608 0.27280951
58 0.26949859 0.00385904 42250 132.45229482 768210 0 0.26974535 24918 176.76851684 770275 0 0.26949930 26064 217.92270328 768216 0 0.26949859 42250 132.45229482 768210 0 0.23920345 0.27393866
76 0.26743054 0.00406313 160107 193.07398836 744137 7 0.26759028 121936 296.85919520 746146 6 0.26755476 122413 299.88178161 745699 6 0.26743054 160107 193.07398836 744137 7 0.23917437 0.27380705
74 0.26771665 0.00936723 102786 338.14993669 748209 6 0.26791358 44019 820.53637677 750683 4 0.26774669 45615 922.10988545 748586 5 0.26771665 102786 338.14993669 748209 6 0.23914337 0.27258682
90 0.26766038 0.00432110 130735 179.31714838 747305 6 0.26672983 245256 170.10940105 735621 23 0.26776576 88622 315.63450470 748628 5 0.26766038 130735 179.31714838 747305 6 0.23921943 0.27457833
122 0.26831794 0.00441146 92024 283.32230532 754430 3 0.26937103 20055 254.57554021 767078 1 0.26831818 73521 395.83174895 754432 2 0.26831794 92024 283.32230532 754430 3 0.23921537 0.27382064
101 0.26809406 0.00535846 54244 276.21085412 751562 1 0.26811910 31750 428.87011637 751875 1 0.26809454 31769 440.35926651 751568 1 0.26809406 54244 276.21085412 751562 1 0.23922205 0.27341032
67 0.26817226 0.00546432 64653 304.24486406 752875 8 0.26820707 40387 468.55816341 753313 8 0.26817250 41734 475.32343574 752878 8 0.26817226 64653 304.24486406 752875 8 0.23929477 0.27360821
19 0.26751399 0.00446463 91821 254.98464191 747670 2 0.26807690 54685 260.46748615 754746 1 0.26719046 115857 353.74598388 743608 7 0.26714015 140107 250.56236600 742975 7 0.23902965 0.27319431
105 0.26775122 0.00576043 68145 257.46955692 748998 2 0.26797915 31094 409.35098104 751863 1 0.26778340 34931 453.12740102 749403 2 0.26775122 68145 257.46955692 748998 2 0.23913646 0.27402544
79 0.26773190 0.00681734 133385 200.11716321 748149 4 0.26818848 68651 423.84710854 753894 2 0.26835513 28267 482.54843225 755991 2 0.26773190 133385 200.11716321 748149 4 0.23912883 0.27447271
96 0.26774788 0.01517057 146696 200.69291648 746536 12 0.26779246 80336 1537.03153641 747092 9 0.26774812 83066 1550.99098059 746539 12 0.26774788 146696 200.69291648 746536 12 0.23921847 0.27265120
57 0.26817346 0.00793052 96698 184.06176961 755989 1 0.26873994 33535 386.29220080 763115 1 0.26833224 43241 550.21763315 757985 1 0.26817346 96698 184.06176961 755989 1 0.23908782 0.27315092
88 0.26712608 0.00638127 142823 263.62431130 740690 11 0.26777577 52920 353.47434491 748853 5 0.26712632 116058 503.15983301 740693 11 0.26712608 142823 263.62431130 740690 11 0.23917246 0.27248263
61 0.26749086 0.01054740 139236 197.15509575 744304 9 0.26763320 74674 840.76538882 746093 7 0.26750565 80531 911.78200786 744490 9 0.26749086 139236 197.15509575 744304 9 0.23921704 0.27300501
55 0.26834345 0.00843048 82767 266.91213597 756727 4 0.26879930 39277 535.83663006 762463 2 0.26834369 47407 677.45171316 756730 4 0.26834345 82767 266.91213597 756727 4 0.23917341 0.27248764
4 0.26837111 0.00291491 90565 166.62253430 755894 5 0.26865315 55272 216.33002282 759444 4 0.26849914 61111 248.92564946 757506 4 0.26837111 90565 166.62253430 755894 5 0.23909402 0.27379274
23 0.26745176 0.00332642 163342 112.39155943 744538 9 0.26802063 103252 158.84746057 751694 5 0.26893258 25851 222.71617330 763165 3 0.26745176 163342 112.39155943 744538 9 0.23911214 0.27253628
24 0.26809406 0.00485253 114581 147.68022556 752810 3 0.26876760 26272 267.96603293 761283 1 0.26836109 38021 400.24587199 756169 2 0.26809406 114581 147.68022556 752810 3 0.23913932 0.27403808
11 0.26815128 0.00675106 75754 231.80574125 753263 4 0.26839137 39466 452.14361021 756284 2 0.26815152 47438 494.78986863 753266 4 0.26815128 75754 231.80574125 753263 4 0.23904443 0.27262139
64 0.26807165 0.00443506 90970 200.11786664 752296 4 0.26842475 63292 245.57746534 756738 3 0.26807189 72368 314.22785758 752299 4 0.26807165 90970 200.11786664 752296 4 0.23915148 0.27350569
39 0.26782203 0.00596929 128118 163.56019198 747762 8 0.26843095 43724 291.19667213 755416 2 0.26782227 103081 373.32374528 747765 8 0.26782203 128118 163.56019198 747762 8 0.23936677 0.27202487
93 0.26766229 0.01005530 88499 488.18714928 746868 1 0.26767373 46324 1066.95029609 747012 1 0.26766253 46324 1069.24555601 746871 1 0.26766229 88499 488.18714928 746868 1 0.23920155 0.27456164
53 0.26787543 0.00856519 106724 215.21360250 751744 1 0.26802588 32860 818.43731097 753637 1 0.26791000 35896 985.68106891 752179 1 0.26787543 106724 215.21360250 751744 1 0.23908496 0.27426577
107 0.26779628 0.00783062 66655 532.43356377 749403 5 0.26744175 81449 756.48945530 744943 6 0.26779675 33811 881.75336025 749409 5 0.26779628 66655 532.43356377 749403 5 0.23908544 0.27233124
63 0.26793623 0.00570869 125161 247.13512002 750274 5 0.26849723 38702 407.50758374 757338 2 0.26835489 44270 491.37251064 755544 3 0.26793623 125161 247.13512002 750274 5 0.23922896 0.27492809
117 0.26760530 0.00821590 150665 207.63335023 745797 6 0.26784611 58598 580.00725896 748821 6 0.26773477 70099 640.56360429 747422 6 0.26760530 150665 207.63335023 745797 6 0.23925018 0.27304840
89 0.26740909 0.00820971 154739 246.27562449 743318 8 0.26764297 85345 617.07733101 746259 6 0.26742411 99871 741.16190327 743507 8 0.26740909 154739 246.27562449 743318 8 0.23919892 0.27278304
54 0.26829886 0.00625563 56492 220.11930649 753752 2 0.26801229 76253 327.35377494 750155 3 0.26829910 30254 444.63397244 753755 2 0.26829886 56492 220.11930649 753752 2 0.23928094 0.27413464
112 0.26755834 0.00399661 185942 151.82159742 745572 15 0.26774406 146008 237.33343429 747906 10 0.26840305 57563 282.13426771 756191 5 0.26755834 185942 151.82159742 745572 15 0.23909950 0.27500129
127 0.26765490 0.00833607 87233 274.82849609 747042 4 0.26766515 52239 674.55655038 747171 4 0.26765513 52269 676.38169866 747045 4 0.26765490 87233 274.82849609 747042 4 0.23913312 0.27385068
91 0.26773596 0.00829196 177879 187.40779773 746811 8 0.26776361 142777 596.67350386 747159 8 0.26773643 143100 597.97129057 746817 8 0.26773596 177879 187.40779773 746811 8 0.23919511 0.27383637
9 0.26747537 0.00685978 63411 710.06959608 744867 2 0.26779270 30471 725.97251128 748862 2 0.26747561 34639 967.48093104 744870 2 0.26714373 159434 324.37372718 740691 3 0.23915267 0.27244282
126 0.26699328 0.00469589 221852 128.27348199 739543 26 0.26720595 187525 247.84303522 742213 20 0.26808524 89803 265.29886211 753260 9 0.26699328 221852 128.27348199 739543 26 0.23911738 0.27295089
12 0.26771402 0.00899673 153059 188.00587006 748289 7 0.26813960 82672 497.26523708 753644 5 0.26778793 100997 691.35710238 749218 6 0.26771402 153059 188.00587006 748289 7 0.23921657 0.27391195
66 0.26814890 0.01044703 139603 111.95526455 752463 7 0.26870966 31135 519.68714039 759516 4 0.26844192 45917 797.93321996 756145 4 0.26814890 139603 111.95526455 752463 7 0.23928332 0.27338219
32 0.26769638 0.00560045 105039 306.69992162 748432 3 0.26764846 108228 336.40919737 747830 4 0.26769662 81549 488.67810274 748435 3 0.26769638 105039 306.69992162 748432 3 0.23899746 0.27272105
18 0.26793289 0.00439048 127263 138.86801456 750128 7 0.26676440 230694 219.07771453 735465 37 0.26830459 56643 263.27230995 754804 4 0.26793289 127263 138.86801456 750128 7 0.23922586 0.27354002
137 0.26750040 0.00846434 130686 319.68694674 743430 5 0.26725769 195850 272.94424315 740384 9 0.26750088 95184 738.99290863 743436 5 0.26750040 130686 319.68694674 743430 5 0.23931861 0.27179408
131 0.26714563 0.00758314 216216 122.02046754 738806 20 0.26779938 103196 492.68661224 747017 7 0.26766610 111135 517.37284968 745346 9 0.26714563 216216 122.02046754 738806 20 0.23925734 0.27365565
138 0.26786518 0.01134324 139639 156.80520115 747485 5 0.26789761 92025 906.27519686 747893 5 0.26786566 92062 914.02001657 747491 5 0.26786518 139639 156.80520115 747485 5 0.23925948 0.27289534
135 0.26722360 0.01009655 183434 215.15339857 741581 8 0.26735401 130325 790.68551170 743221 7 0.26722407 141086 819.49308160 741587 8 0.26722360 183434 215.15339857 741581 8 0.23918390 0.27407885
139 0.26875520 0.00445676 52785 158.73899819 761516 1 0.26895237 18989 276.62389855 763997 1 0.26883817 23446 291.18682476 762560 1 0.26875520 52785 158.73899819 761516 1 0.23904848 0.27278137
141 0.26783395 0.01036382 113834 141.63159867 749422 4 0.26800776 58900 408.27521753 751608 3 0.26786995 61552 462.64834589 749875 4 0.26783395 113834 141.63159867 749422 4 0.23917198 0.27201247
