# Event-Based Ensemble (EBE) Results
# N=524288 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
71 0.24375153 0.01475716 23201 187.30031798 71223 3 0.24392891 14440 280.66084318 71502 3 0.24375343 15464 339.91331061 71226 3 0.24375153 23201 187.30031798 71223 3 0.23287964 0.24921608
17 0.24289513 0.01646614 35497 197.41719879 70315 2 0.24323082 16730 368.35491731 70845 2 0.24304581 18997 430.43797388 70552 2 0.24289513 35497 197.41719879 70315 2 0.23268890 0.24934196
60 0.24445534 0.00865173 25453 129.50967707 71825 6 0.24459076 20699 164.50937384 71967 6 0.24445724 20917 182.32423608 71827 6 0.24143791 86882 101.67428086 67421 49 0.23301888 0.24996567
50 0.24282074 0.02545166 54562 252.26102016 69814 9 0.24395180 16783 482.67304876 71588 4 0.24282265 41218 742.93597387 69817 9 0.24282074 54562 252.26102016 69814 9 0.23312569 0.24896240
18 0.24223328 0.02595139 62341 146.49227191 68896 11 0.24248123 38577 634.08492642 69281 6 0.24223518 48735 671.58288003 68899 11 0.24223328 62341 146.49227191 68896 11 0.23282814 0.24893570
109 0.24361801 0.00821877 14238 192.59354370 71527 1 0.24170494 65800 239.54475909 68523 14 0.24295807 19872 282.58002949 70490 2 0.24088097 101249 86.55793468 67423 47 0.23244476 0.24864388
94 0.24234009 0.02680779 52435 151.48031160 69301 8 0.24273682 22782 764.99733862 69922 5 0.24273109 22782 765.06058064 69913 5 0.24234009 52435 151.48031160 69301 8 0.23277473 0.24794388
25 0.24259567 0.03426170 29440 318.48952015 69798 5 0.24294281 9347 557.29052375 70342 5 0.24259758 11477 727.36794253 69801 5 0.24259567 29440 318.48952015 69798 5 0.23273277 0.24666214
122 0.24187279 0.01166344 48849 264.64814645 68729 5 0.24204636 39255 318.27643237 69000 3 0.24187469 42734 365.22103388 68732 5 0.24187279 48849 264.64814645 68729 5 0.23264694 0.24867249
19 0.24314499 0.01454735 38402 194.19847213 70379 1 0.24341011 23917 352.62215295 70794 1 0.24338913 23963 353.79673427 70761 1 0.24314499 38402 194.19847213 70379 1 0.23303986 0.25051880
106 0.24299622 0.02343369 32474 267.26792055 69999 5 0.24340820 14446 522.46536866 70653 5 0.24300194 20188 658.15123826 70008 5 0.24299622 32474 267.26792055 69999 5 0.23306084 0.24825096
70 0.24309349 0.01259232 37447 142.12280253 70640 1 0.24355507 17149 295.35950306 71365 0 0.24334526 19592 310.48472209 71035 0 0.24309349 37447 142.12280253 70640 1 0.23272514 0.24784851
103 0.24326324 0.01534081 34530 177.82968268 70810 7 0.24355507 18218 313.37835809 71267 5 0.24336815 18856 473.56008808 70974 6 0.24326324 34530 177.82968268 70810 7 0.23287010 0.24846077
100 0.24270058 0.04088020 43613 181.37102114 69632 6 0.24286461 20865 1213.81598651 69890 6 0.24270630 22180 1364.84806061 69641 6 0.24270058 43613 181.37102114 69632 6 0.23271179 0.24747467
88 0.24211502 0.02066612 40020 379.06265357 69020 6 0.24269867 12630 604.35515876 69938 4 0.24257660 12639 712.74513940 69746 4 0.24211502 40020 379.06265357 69020 6 0.23284340 0.24816704
123 0.24159050 0.01428604 59813 159.39857672 68229 14 0.24173355 48915 314.67481750 68451 11 0.24170685 49092 318.93501917 68410 12 0.24159050 59813 159.39857672 68229 14 0.23283577 0.24959755
101 0.24278450 0.01220131 40192 192.25753699 69858 4 0.24344254 23701 281.79314015 70894 3 0.24288940 28687 343.51509136 70023 4 0.24278450 40192 192.25753699 69858 4 0.23307228 0.24796295
5 0.24310112 0.02417374 27285 201.89547772 70813 5 0.24315643 12886 569.93559562 70900 5 0.24310303 14611 614.92606372 70816 5 0.24310112 27285 201.89547772 70813 5 0.23279572 0.24849892
115 0.24276543 0.03090477 41794 297.58229523 70093 7 0.24353600 12961 609.61129589 71304 6 0.24277496 21511 1018.28815717 70108 7 0.24276543 41794 297.58229523 70093 7 0.23305702 0.24763870
89 0.24332428 0.01597977 21391 287.73102511 70709 4 0.24386215 8551 251.89233609 71554 3 0.24332809 13013 464.16209757 70715 4 0.24332428 21391 287.73102511 70709 4 0.23319054 0.24676514
99 0.24287224 0.02061081 29070 411.32843051 70194 7 0.24287415 18264 707.77407259 70197 7 0.24287415 18264 707.77407259 70197 7 0.24287224 29070 411.32843051 70194 7 0.23291206 0.24779701
31 0.24296761 0.01370811 25895 280.80585324 70271 7 0.24386024 9134 297.28594297 71674 6 0.24297714 15537 434.57120943 70286 7 0.24296761 25895 280.80585324 70271 7 0.23296356 0.24764252
12 0.24278259 0.02115631 33758 326.60110340 69912 7 0.24301147 15164 620.81405024 70269 4 0.24288177 15305 642.19621217 70065 4 0.24278259 33758 326.60110340 69912 7 0.23300171 0.24809074
40 0.24298477 0.02733612 34673 198.66211236 70297 6 0.24320984 14097 774.49140664 70651 6 0.24301720 14256 807.70731612 70348 6 0.24298477 34673 198.66211236 70297 6 0.23293114 0.24859619
73 0.24299812 0.02807426 33942 193.01704942 69689 2 0.24302483 14716 795.37647354 69731 2 0.24300957 14716 800.19608023 69707 2 0.24299812 33942 193.01704942 69689 2 0.23277092 0.24758720
112 0.24316025 0.02355766 31369 165.66578005 70664 6 0.24335861 11647 522.82080296 70976 6 0.24316216 19018 561.69844858 70667 6 0.24316025 31369 165.66578005 70664 6 0.23273277 0.24951935
77 0.24320412 0.01134300 19318 185.55005948 70753 4 0.24168015 51871 216.20065836 68363 13 0.24320602 13371 271.38646138 70756 4 0.24320412 19318 185.55005948 70753 4 0.23254013 0.24793434
39 0.24171448 0.03751373 61509 190.25753531 67936 6 0.24174309 41493 1217.16695314 67980 5 0.24171638 41841 1218.44076488 67939 6 0.24171448 61509 190.25753531 67936 6 0.23254013 0.24909210
61 0.24146843 0.01061630 67898 226.64019030 68051 16 0.24177933 55277 265.48847477 68473 8 0.24148178 61493 309.06731333 68069 16 0.24146843 67898 226.64019030 68051 16 0.23267365 0.24705505
8 0.24253845 0.04373169 56627 186.21918585 68956 6 0.24314690 17782 1014.27219433 69911 4 0.24267006 28299 1636.02192754 69162 5 0.24253845 56627 186.21918585 68956 6 0.23312569 0.24847412
3 0.24255180 0.01481438 20474 362.42511689 69668 6 0.24087906 79538 230.87466558 67249 30 0.24255371 12707 511.67087742 69671 6 0.24255180 20474 362.42511689 69668 6 0.23264313 0.24626541
14 0.24215126 0.04170227 49284 144.40641925 69381 5 0.24217033 27273 1396.47726241 69411 5 0.24215317 27420 1422.03797140 69384 5 0.24215126 49284 144.40641925 69381 5 0.23267365 0.24715424
81 0.24106216 0.01445580 83638 143.61692717 67705 21 0.24290085 11380 371.95851208 70410 3 0.24204445 19955 618.34568876 69063 5 0.24106216 83638 143.61692717 67705 21 0.23262215 0.24851799
93 0.24202728 0.01538086 47957 166.60150985 69302 6 0.24214554 37944 330.48030274 69488 6 0.24202919 39893 338.48697909 69305 6 0.24202728 47957 166.60150985 69302 6 0.23252678 0.24976158
74 0.24200630 0.01371002 60441 131.03246618 68687 14 0.24312973 16347 406.69728573 70453 9 0.24309158 16387 429.99175978 70393 9 0.24200630 60441 131.03246618 68687 14 0.23259163 0.24931526
35 0.24200630 0.02312088 73892 110.17456687 68751 16 0.24292946 23155 763.56055628 70191 4 0.24282837 23319 794.78947002 70032 4 0.24200630 73892 110.17456687 68751 16 0.23280716 0.24883080
108 0.24364281 0.01135635 18981 251.67723430 71519 5 0.24392700 9364 304.54508108 71887 4 0.24364471 13027 339.58484412 71522 5 0.24364281 18981 251.67723430 71519 5 0.23262596 0.24993706
11 0.24354362 0.01936531 23175 208.56005741 71036 1 0.24395561 9071 358.21507614 71686 1 0.24354553 13022 471.57019954 71039 1 0.24354362 23175 208.56005741 71036 1 0.23274422 0.24921799
64 0.24371910 0.00896454 12327 160.90171325 71773 3 0.24095535 85397 176.45171662 67687 41 0.24372101 7627 215.59250002 71775 3 0.24064255 100572 107.08671484 67348 60 0.23257637 0.24930382
57 0.24144173 0.01205444 53667 219.96685812 68079 8 0.24191284 34851 322.43339998 68815 5 0.24183273 37805 345.60032861 68691 5 0.24144173 53667 219.96685812 68079 8 0.23260307 0.24896049
46 0.24212265 0.04061699 59599 183.58931686 68697 12 0.24228287 36358 1184.61294970 68949 12 0.24212456 38304 1388.36319807 68700 12 0.24212265 59599 183.58931686 68697 12 0.23311996 0.25087357
104 0.24329185 0.01447868 27938 203.74587779 70758 2 0.24425507 7273 264.43225823 72082 2 0.24329376 20347 351.76862787 70761 2 0.24329185 27938 203.74587779 70758 2 0.23275566 0.24733353
72 0.24263573 0.02603531 27751 337.42901935 69768 4 0.24268723 14042 806.48159830 69849 4 0.24263954 14101 811.34813852 69774 4 0.24263573 27751 337.42901935 69768 4 0.23281097 0.24971581
2 0.24089050 0.02476692 90925 111.52850355 67516 38 0.24091339 77733 627.10836011 67542 38 0.24089241 77940 631.88295928 67518 38 0.24089050 90925 111.52850355 67516 38 0.23293114 0.24909019
53 0.24162865 0.03536606 44028 558.84030070 68096 5 0.24201775 16852 1123.13556730 68708 3 0.24167824 21906 1460.02809092 68174 5 0.24162865 44028 558.84030070 68096 5 0.23277855 0.24933624
79 0.24323463 0.01384354 21987 170.32311567 70434 6 0.24335098 14722 295.19235562 70617 6 0.24323654 14729 300.89721830 70437 6 0.24323463 21987 170.32311567 70434 6 0.23299599 0.25158691
22 0.24178505 0.04696083 53808 279.80463756 68502 9 0.24193573 26120 1816.15312234 68739 9 0.24178696 29187 1906.46823408 68505 9 0.24178505 53808 279.80463756 68502 9 0.23306847 0.24740601
126 0.24159622 0.03239059 50627 503.14942002 67856 7 0.24188614 21947 1086.43908096 68310 7 0.24163818 24030 1297.74954627 67922 7 0.24159622 50627 503.14942002 67856 7 0.23267746 0.24750710
47 0.24441338 0.01928520 24253 161.72046185 71991 3 0.24460411 10938 391.84198937 72191 3 0.24441719 14142 424.95725666 71995 3 0.24441338 24253 161.72046185 71991 3 0.23347664 0.24907112
117 0.24162292 0.03346252 64514 131.11803875 68916 10 0.24191475 28516 1054.73163585 69370 7 0.24187279 29407 1056.59293069 69304 7 0.24162292 64514 131.11803875 68916 10 0.23237419 0.24803543
98 0.24209404 0.02050591 58078 194.70766587 68836 6 0.24225426 36473 596.92977905 69086 4 0.24212265 40002 653.03299342 68879 4 0.24209404 58078 194.70766587 68836 6 0.23295975 0.24784279
92 0.24203110 0.02053452 60243 174.04544255 68717 6 0.24258232 27934 556.08677009 69580 4 0.24253845 28239 557.82264855 69511 4 0.24203110 60243 174.04544255 68717 6 0.23270798 0.24932098
52 0.24290276 0.01171684 32007 258.12035185 70493 4 0.24297523 24145 300.43635212 70607 4 0.24290466 25864 318.20362625 70496 4 0.24284554 38269 174.91514310 70403 4 0.23260498 0.24707413
51 0.24222374 0.01894760 44972 158.76927291 68468 9 0.24227905 35008 420.76037388 68553 7 0.24222755 35038 426.72382285 68473 8 0.24222374 44972 158.76927291 68468 9 0.23301125 0.24761009
49 0.24166679 0.01545525 60229 212.60814095 68840 11 0.24192047 31644 582.14657416 69238 10 0.24182701 33754 590.42260417 69091 10 0.24166679 60229 212.60814095 68840 11 0.23239899 0.24677467
107 0.24228287 0.04257584 55441 193.37193736 68834 17 0.24347878 19597 570.40006578 70708 8 0.24228477 33119 1549.12769744 68837 17 0.24228287 55441 193.37193736 68834 17 0.23291206 0.24814034
45 0.24268532 0.04103661 45948 246.19315415 69759 5 0.24281120 21965 1437.72230281 69956 4 0.24268723 24433 1473.68280299 69762 5 0.24268532 45948 246.19315415 69759 5 0.23322296 0.24928284
32 0.24282837 0.02266693 32635 213.23392920 70150 6 0.24341393 14285 488.46018139 71068 5 0.24283028 20751 581.44354959 70153 6 0.24282837 32635 213.23392920 70150 6 0.23263931 0.24839211
124 0.24232674 0.04287529 61901 127.14312723 69225 16 0.24233437 39422 1530.69601440 69237 16 0.24232864 39422 1530.72139312 69228 16 0.24232674 61901 127.14312723 69225 16 0.23269081 0.24926186
1 0.24323845 0.01057625 32616 173.41845968 70256 9 0.24325180 27071 242.56371269 70277 9 0.24215698 57027 259.74030344 68556 12 0.24323845 32616 173.41845968 70256 9 0.23297882 0.24860191
4 0.24319649 0.01642036 18768 189.85946325 71102 2 0.24216652 30285 276.59395485 69479 5 0.24319839 10159 377.19681188 71105 2 0.24319649 18768 189.85946325 71102 2 0.23255157 0.24836349
44 0.24248886 0.02747536 36230 218.37555275 69968 9 0.24264336 21092 716.92062365 70213 9 0.24249077 21825 762.62518117 69971 9 0.24248886 36230 218.37555275 69968 9 0.23257637 0.24818802
42 0.24236679 0.01232338 49343 184.70693496 69465 7 0.24286842 30349 282.90361314 70247 2 0.24258423 34742 302.44560412 69804 6 0.24236679 49343 184.70693496 69465 7 0.23290253 0.24827194
80 0.24248886 0.02561760 41619 234.59949935 69587 6 0.24262047 25645 601.42269546 69796 6 0.24249077 28188 714.68206198 69590 6 0.24248886 41619 234.59949935 69587 6 0.23272133 0.25000954
13 0.24304199 0.01238060 24052 253.86326620 70197 4 0.24315453 17310 342.46007721 70374 4 0.24304390 17561 360.49748749 70200 4 0.24304199 24052 253.86326620 70197 4 0.23276901 0.24934387
87 0.24224091 0.01597786 41371 391.37672128 68771 6 0.24214935 49867 414.47919359 68628 7 0.24224281 32994 574.87308428 68774 6 0.24224091 41371 391.37672128 68771 6 0.23299026 0.24908829
83 0.24184036 0.03704453 53174 168.80551231 68546 5 0.24214554 16984 1181.32413829 69026 5 0.24195290 18887 1256.09709205 68725 5 0.24184036 53174 168.80551231 68546 5 0.23265457 0.24693108
26 0.24204063 0.01594162 33915 271.73315285 69361 5 0.24241447 11147 397.23373898 69949 3 0.24210930 16358 497.65834460 69468 4 0.24204063 33915 271.73315285 69361 5 0.23253441 0.24783134
23 0.24235916 0.03312111 47537 132.92422323 69752 6 0.24274445 12772 645.82323395 70356 4 0.24236107 30172 946.56275048 69755 6 0.24235916 47537 132.92422323 69752 6 0.23240280 0.24853706
27 0.24236679 0.03063774 41511 362.73564760 69551 6 0.24134445 77113 720.44786225 68080 25 0.24236870 25448 1040.57861468 69554 6 0.24236679 41511 362.73564760 69551 6 0.23264885 0.24891472
119 0.24350929 0.02760696 39735 200.83788010 70909 7 0.24359894 22765 737.44518160 71050 7 0.24351120 25261 753.34155812 70912 7 0.24350929 39735 200.83788010 70909 7 0.23290443 0.24793816
16 0.24212074 0.02953529 42960 200.16814104 68640 5 0.24218941 27221 799.54481342 68747 4 0.24212265 27475 839.16215383 68643 5 0.24212074 42960 200.16814104 68640 5 0.23275566 0.24824333
10 0.24259186 0.01824188 39296 307.85369644 69404 7 0.24274063 28575 431.38660649 69638 7 0.24259377 29732 544.69678823 69407 7 0.24259186 39296 307.85369644 69404 7 0.23286629 0.24851799
102 0.24318695 0.02749062 37743 178.02658441 70555 7 0.24332619 20020 695.19914254 70773 6 0.24318886 23330 727.17249108 70558 7 0.24318695 37743 178.02658441 70555 7 0.23316383 0.25124550
7 0.24189568 0.03108406 42791 378.32464178 68551 8 0.24240875 24783 842.41660468 69358 6 0.24189949 26494 1077.20733269 68557 8 0.24189568 42791 378.32464178 68551 8 0.23287773 0.24722099
78 0.24239922 0.02265358 30954 334.30027004 69539 7 0.24269867 13940 570.88764409 70009 6 0.24240112 19077 696.29709116 69542 7 0.24239922 30954 334.30027004 69539 7 0.23253632 0.24792671
128 0.24311829 0.01685905 39569 138.21517683 70764 11 0.24347115 22687 357.60810478 71318 10 0.24312973 24876 427.94840593 70782 11 0.24311829 39569 138.21517683 70764 11 0.23269081 0.24833107
121 0.24224663 0.02477074 54226 204.49779481 69018 16 0.24289703 19917 779.03279376 70035 10 0.24262619 21427 911.86299397 69612 13 0.24224663 54226 204.49779481 69018 16 0.23290062 0.25041008
33 0.24198151 0.02307510 75829 119.10036351 68354 23 0.24216652 57068 456.61302552 68642 20 0.24202156 61620 554.83006084 68417 23 0.24198151 75829 119.10036351 68354 23 0.23280716 0.24949265
82 0.24190903 0.01788139 51856 384.62217811 68520 8 0.24286842 11774 462.41626404 70032 5 0.24198341 38598 582.76227144 68638 7 0.24184799 61036 218.61326065 68424 8 0.23265648 0.24770737
116 0.24195480 0.00943565 40110 261.26780177 68729 7 0.24200439 34127 314.02517886 68807 7 0.24195671 35163 323.66174400 68732 7 0.24190712 45281 233.58491445 68654 7 0.23265839 0.24804115
95 0.24350739 0.01219559 29563 150.68826095 70788 4 0.24427032 6777 311.48672591 71845 4 0.24381256 7832 359.05738135 71266 4 0.24350739 29563 150.68826095 70788 4 0.23274231 0.24827766
90 0.24197388 0.03173065 63269 201.08827041 68375 10 0.24210930 45199 919.14314192 68589 9 0.24212074 29922 1269.44594135 68607 9 0.24197388 63269 201.08827041 68375 10 0.23323059 0.25001335
76 0.24200058 0.03363609 65820 141.51748243 68767 9 0.24204445 47873 882.77178597 68836 9 0.24200249 48185 1024.59512519 68770 9 0.24200058 65820 141.51748243 68767 9 0.23275757 0.24987984
58 0.24241829 0.01326561 34938 251.60987211 69680 3 0.24245834 27916 371.08039994 69743 3 0.24242020 27983 377.58564978 69683 3 0.24241829 34938 251.60987211 69680 3 0.23283958 0.24703407
111 0.24256897 0.03394890 54052 153.23948580 69274 9 0.24323654 25240 776.98877052 70317 2 0.24257088 36253 1021.23674132 69277 9 0.24256897 54052 153.23948580 69274 9 0.23314667 0.25015640
30 0.24319839 0.02413368 32573 214.63467679 70821 8 0.24339485 19701 554.61947382 71130 8 0.24320221 19920 616.37318898 70827 8 0.24319839 32573 214.63467679 70821 8 0.23276711 0.24819183
97 0.24279213 0.02096748 42595 182.46663657 69975 6 0.24302864 19206 554.77004488 70345 4 0.24293518 20078 579.25918555 70199 5 0.24279213 42595 182.46663657 69975 6 0.23274994 0.24939156
66 0.24302292 0.01282883 22594 210.20230843 70453 3 0.24295616 22850 250.91270361 70348 3 0.24312592 8930 382.19532857 70617 3 0.24087334 98297 95.82877105 67312 31 0.23244095 0.24879456
43 0.24123001 0.00967789 98270 79.71934674 67834 44 0.24155235 77097 203.85390020 68173 23 0.24266624 31279 277.88888464 69866 4 0.24123001 98270 79.71934674 67834 44 0.23286247 0.24740410
62 0.24282074 0.02191353 35875 179.01295468 70693 4 0.24300957 17132 578.99551809 70992 4 0.24295998 17132 628.14016457 70914 4 0.24282074 35875 179.01295468 70693 4 0.23267746 0.24798584
68 0.24274445 0.02272987 38716 330.49771144 69853 5 0.24319839 16234 588.95123874 70566 4 0.24274635 26799 702.68429042 69856 5 0.24274445 38716 330.49771144 69853 5 0.23295975 0.24807167
96 0.24201584 0.02022552 44794 222.11137581 68749 4 0.24253273 20763 450.17972835 69564 4 0.24216461 26044 544.32136932 68983 4 0.24201584 44794 222.11137581 68749 4 0.23252487 0.24792671
38 0.24282265 0.02284431 33558 240.01311152 69904 4 0.24296379 19672 561.07831764 70126 4 0.24282455 21581 607.39998189 69907 4 0.24282265 33558 240.01311152 69904 4 0.23302650 0.24824524
29 0.24325943 0.01918221 25863 360.00515251 70929 5 0.24345970 15469 485.40169895 71244 5 0.24326134 15806 615.79828216 70932 5 0.24325943 25863 360.00515251 70929 5 0.23299789 0.24869728
41 0.24442673 0.01742363 24022 195.72904686 71909 6 0.24455070 13086 388.63856214 72039 6 0.24442863 14887 408.29691803 71911 6 0.24442673 24022 195.72904686 71909 6 0.23323631 0.24981689
127 0.24206161 0.02721596 46731 194.97616977 68713 8 0.24229240 28188 681.94266926 69078 8 0.24206352 32462 744.13081128 68716 8 0.24206161 46731 194.97616977 68713 8 0.23285675 0.24950027
132 0.24228477 0.05930519 63112 143.95862624 69322 14 0.24229622 31971 2776.71145739 69340 14 0.24228668 32019 2777.29196065 69325 14 0.24228477 63112 143.95862624 69322 14 0.23268700 0.24884033
131 0.24222755 0.02881050 57909 246.00704221 69014 9 0.24237251 37991 829.64847004 69241 8 0.24223137 42804 878.14241223 69020 9 0.24222755 57909 246.00704221 69014 9 0.23283195 0.25051308
140 0.24260139 0.02317047 41558 187.44410005 69784 3 0.24269867 22455 595.78940919 69937 3 0.24269295 22455 597.23879848 69928 3 0.24260139 41558 187.44410005 69784 3 0.23292542 0.24811935
135 0.24333191 0.02163315 31188 388.35281951 70350 4 0.24367714 17436 517.45965259 70895 4 0.24333382 19846 717.71020127 70353 4 0.24333191 31188 388.35281951 70350 4 0.23309326 0.25038147
129 0.24337196 0.01533318 30571 228.81782476 70438 5 0.24361229 16883 385.42301189 70816 5 0.24343109 18988 412.54139041 70531 5 0.24337196 30571 228.81782476 70438 5 0.23298836 0.24810028
146 0.24309921 0.01763916 37527 152.43867500 70199 3 0.24326134 16153 521.84739199 70454 3 0.24326134 16153 521.84739199 70454 3 0.24309921 37527 152.43867500 70199 3 0.23310471 0.24755478
