# Event-Based Ensemble (EBE) Results
# N=4096 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
121 0.24047852 0.07373047 619 41.82825040 548 3 0.24121094 317 65.79039771 557 3 0.24072266 317 66.66845686 551 3 0.24047852 619 41.82825040 548 3 0.23266602 0.25292969
119 0.24560547 0.04736328 491 32.60908042 538 6 0.23730469 1384 33.83563218 462 11 0.24609375 145 41.20455318 542 6 0.23632812 1543 26.91167192 456 13 0.23291016 0.26147461
108 0.23803711 0.11938477 1742 14.25598260 490 10 0.23901367 597 174.14920635 498 9 0.23876953 638 176.61532258 496 9 0.23803711 1742 14.25598260 490 10 0.23364258 0.25903320
115 0.24487305 0.06201172 603 35.72208835 560 4 0.24609375 339 42.44852674 570 4 0.24169922 779 47.00000000 526 4 0.24487305 603 35.72208835 560 4 0.23461914 0.26269531
22 0.23583984 0.11816406 1897 22.15815085 449 12 0.24194336 364 92.60087559 497 5 0.24047852 591 112.86111111 484 6 0.23583984 1897 22.15815085 449 12 0.23437500 0.26123047
116 0.23608398 0.21801758 1874 12.98725100 464 11 0.23632812 981 378.18490918 465 10 0.23632812 981 378.18490918 465 10 0.23608398 1874 12.98725100 464 11 0.23339844 0.25805664
47 0.23657227 0.08789062 1772 16.97933579 478 7 0.24438477 438 61.51260820 549 3 0.23681641 1412 88.19836639 480 7 0.23657227 1772 16.97933579 478 7 0.23388672 0.26318359
112 0.24145508 0.10351562 996 56.36996684 535 3 0.24218750 524 109.62558140 544 3 0.24169922 572 116.24625099 538 3 0.24145508 996 56.36996684 535 3 0.23217773 0.26025391
111 0.23266602 0.06127930 1769 21.31004367 465 10 0.23779297 644 55.47296207 507 3 0.23608398 841 61.42307692 492 4 0.23266602 1769 21.31004367 465 10 0.22998047 0.25634766
110 0.23681641 0.14355469 1390 46.56797235 496 8 0.23828125 603 167.31783870 511 7 0.23706055 802 182.62548429 498 7 0.23681641 1390 46.56797235 496 8 0.23193359 0.25781250
86 0.23559570 0.08081055 952 60.76227627 528 4 0.23803711 359 62.48515568 547 3 0.23583984 621 75.01115982 530 4 0.23437500 1374 41.91940976 519 5 0.23022461 0.25439453
18 0.23291016 0.06933594 1777 28.75677656 482 16 0.23413086 1437 70.29294118 492 13 0.23315430 1493 72.07402913 484 16 0.23291016 1777 28.75677656 482 16 0.23071289 0.25732422
114 0.23950195 0.18115234 1583 13.37206266 517 6 0.24047852 689 186.30222956 525 6 0.23974609 841 249.92828861 519 6 0.23950195 1583 13.37206266 517 6 0.23168945 0.25488281
17 0.23803711 0.09619141 1215 50.06925498 537 3 0.24023438 708 61.44675541 559 2 0.23828125 821 74.95215311 540 3 0.23706055 1561 21.64322251 526 3 0.23266602 0.26171875
19 0.23754883 0.08813477 778 104.92409382 490 7 0.23779297 417 115.21146026 492 7 0.23730469 778 115.92242114 489 8 0.23559570 1732 18.46390279 475 8 0.23144531 0.26367188
120 0.24047852 0.07836914 958 52.26056665 527 5 0.24511719 364 59.80645161 577 3 0.24072266 637 86.39102305 529 5 0.24047852 958 52.26056665 527 5 0.23217773 0.26733398
107 0.23852539 0.12060547 1790 21.01504891 477 11 0.23876953 1296 146.04720088 479 11 0.23876953 1296 146.04720088 479 11 0.23852539 1790 21.01504891 477 11 0.23364258 0.26147461
50 0.23681641 0.08642578 1448 22.12038141 460 5 0.23828125 840 87.83070175 469 2 0.23828125 840 87.83070175 469 2 0.23681641 1448 22.12038141 460 5 0.22949219 0.25878906
1 0.24145508 0.06250000 847 47.25398230 531 1 0.25170898 137 27.50819672 631 0 0.24340820 309 58.26881720 548 0 0.23950195 1169 33.69064748 517 5 0.23315430 0.26367188
12 0.24511719 0.07055664 617 33.55515152 559 1 0.24584961 328 54.50380297 565 1 0.24536133 328 55.31777054 561 1 0.24511719 617 33.55515152 559 1 0.23315430 0.25878906
15 0.24096680 0.09326172 869 35.67500000 544 5 0.24243164 381 65.96179280 555 4 0.24121094 487 85.87294926 545 4 0.24096680 869 35.67500000 544 5 0.23046875 0.25708008
125 0.24047852 0.05639648 978 37.88326301 543 4 0.24096680 747 46.09483489 548 4 0.24072266 747 46.42615320 545 4 0.23876953 1463 22.71722054 529 4 0.23291016 0.26904297
123 0.24438477 0.06567383 602 33.48215002 566 2 0.24682617 204 41.77334259 588 2 0.24462891 333 56.05251720 568 2 0.24438477 602 33.48215002 566 2 0.23364258 0.25610352
117 0.23828125 0.06860352 1204 41.36743215 505 7 0.23925781 800 62.02245250 516 7 0.23925781 800 62.02245250 516 7 0.23828125 1204 41.36743215 505 7 0.23144531 0.26928711
21 0.23925781 0.10522461 1658 13.65843621 528 7 0.23974609 1225 108.42509264 530 5 0.23950195 1227 108.48199153 529 6 0.23925781 1658 13.65843621 528 7 0.23291016 0.25708008
26 0.23779297 0.07568359 890 47.47491039 558 2 0.23876953 479 70.31261842 565 1 0.23803711 580 75.80676899 560 2 0.23779297 890 47.47491039 558 2 0.23046875 0.25634766
52 0.23632812 0.12231445 1876 13.26837061 499 7 0.23657227 1375 152.17579909 500 6 0.23730469 900 162.28057554 507 6 0.23632812 1876 13.26837061 499 7 0.23388672 0.25976562
56 0.24853516 0.06176758 517 25.51620461 584 2 0.25000000 244 38.87694484 597 2 0.24877930 264 45.45005332 586 2 0.24853516 517 25.51620461 584 2 0.23364258 0.26757812
128 0.24047852 0.07055664 922 30.35587026 518 3 0.24243164 265 63.06976744 540 2 0.24096680 363 73.66278223 524 3 0.24047852 922 30.35587026 518 3 0.23144531 0.25805664
30 0.23925781 0.10083008 1178 35.94633643 495 4 0.24047852 631 90.59435484 504 3 0.23950195 765 97.79063830 497 4 0.23925781 1178 35.94633643 495 4 0.23071289 0.25659180
24 0.23828125 0.05932617 1314 27.80620155 510 11 0.24731445 168 42.14716981 587 4 0.24243164 530 50.55693743 548 5 0.23828125 1314 27.80620155 510 11 0.23217773 0.26025391
16 0.23535156 0.12475586 989 34.51656556 526 5 0.23657227 454 101.37785260 539 5 0.23559570 478 106.75499435 528 5 0.23535156 989 34.51656556 526 5 0.22705078 0.25195312
29 0.23413086 0.08300781 1924 18.81863149 489 13 0.23779297 927 80.85056948 518 6 0.23608398 1214 85.18903394 505 10 0.23413086 1924 18.81863149 489 13 0.23291016 0.25805664
20 0.24438477 0.10839844 1325 32.18983051 534 5 0.24853516 517 53.60679422 579 4 0.24462891 881 75.24491640 537 5 0.24438477 1325 32.18983051 534 5 0.23681641 0.25878906
5 0.23657227 0.16967773 1472 22.31722054 503 2 0.23803711 693 205.73887974 515 2 0.23681641 777 220.17241379 505 2 0.23657227 1472 22.31722054 503 2 0.23120117 0.26147461
54 0.24536133 0.05468750 370 30.78537302 614 2 0.23754883 1155 43.77134146 542 5 0.23876953 937 44.38927098 551 4 0.23559570 1677 18.36313618 530 9 0.22973633 0.25708008
60 0.23168945 0.07446289 1866 22.62841530 473 5 0.23193359 1561 72.87381703 476 5 0.23242188 1360 73.09753363 480 4 0.23168945 1866 22.62841530 473 5 0.23022461 0.26391602
36 0.23413086 0.04858398 1760 17.47785040 475 9 0.23681641 1337 37.16545556 504 8 0.23730469 1167 40.37148697 509 8 0.23413086 1760 17.47785040 475 9 0.23168945 0.26489258
31 0.24487305 0.07666016 905 39.98354662 569 6 0.24902344 330 58.26219956 601 4 0.24536133 443 77.15181269 573 6 0.24487305 905 39.98354662 569 6 0.23437500 0.26245117
113 0.23950195 0.06518555 1050 26.33075061 539 6 0.24047852 778 48.00900129 546 5 0.23974609 783 50.85842986 541 6 0.23950195 1050 26.33075061 539 6 0.22680664 0.25659180
34 0.23120117 0.10766602 1726 28.01756852 481 6 0.23193359 1276 122.30160428 490 6 0.23144531 1285 124.37734836 484 6 0.23120117 1726 28.01756852 481 6 0.22949219 0.25268555
32 0.24414062 0.08496094 735 28.40957222 560 3 0.24438477 387 58.08419498 562 3 0.24438477 387 58.08419498 562 3 0.24414062 735 28.40957222 560 3 0.23193359 0.25878906
122 0.23999023 0.06665039 971 31.89262372 552 8 0.24291992 650 48.90126479 576 4 0.24023438 698 55.15907208 554 8 0.23999023 971 31.89262372 552 8 0.22998047 0.25878906
51 0.23901367 0.18774414 1394 19.08125363 493 1 0.23950195 625 172.78393574 497 1 0.23925781 625 172.96146126 495 1 0.23901367 1394 19.08125363 493 1 0.23193359 0.26342773
48 0.24707031 0.05151367 904 28.89724771 575 4 0.25366211 290 32.08203831 630 3 0.24780273 543 43.65090623 581 4 0.24707031 904 28.89724771 575 4 0.23681641 0.26513672
127 0.23828125 0.06982422 893 51.17691962 525 6 0.23388672 1660 51.16644114 491 14 0.23876953 516 66.28439662 529 6 0.23168945 2094 11.41785375 482 24 0.23168945 0.25830078
109 0.24121094 0.14404297 1153 31.35089514 530 6 0.24291992 501 115.10923077 541 3 0.24145508 563 142.39937107 532 6 0.24121094 1153 31.35089514 530 6 0.23315430 0.26000977
40 0.24047852 0.07055664 1817 15.17619784 505 7 0.24414062 746 76.10212766 534 2 0.24243164 947 81.21150278 519 2 0.24047852 1817 15.17619784 505 7 0.23559570 0.26049805
35 0.24023438 0.05932617 1020 39.07170172 510 6 0.23999023 1020 49.36693741 508 6 0.24145508 519 66.73647604 522 6 0.23852539 1372 30.41728678 496 8 0.23291016 0.26293945
55 0.24804688 0.05200195 444 25.88770865 585 5 0.25048828 205 33.62617801 604 3 0.24121094 872 43.26118068 524 6 0.23022461 2206 8.27560718 438 32 0.23120117 0.26684570
46 0.23608398 0.06713867 1650 25.78160920 512 10 0.24707031 541 32.91191506 617 6 0.23779297 926 68.50910747 527 9 0.23608398 1650 25.78160920 512 10 0.23242188 0.26757812
43 0.23754883 0.07617188 1904 10.89663659 500 9 0.23828125 1569 70.36170213 505 8 0.23779297 1592 71.09019608 502 9 0.23754883 1904 10.89663659 500 9 0.23437500 0.26025391
65 0.23925781 0.08789062 1252 40.36587983 512 1 0.24096680 573 79.24290221 526 1 0.23999023 601 85.82722930 518 1 0.23925781 1252 40.36587983 512 1 0.23364258 0.25781250
70 0.24340820 0.07055664 1086 24.69100845 546 3 0.24462891 785 53.01299264 560 3 0.24365234 797 55.93263798 549 3 0.24340820 1086 24.69100845 546 3 0.23242188 0.26928711
59 0.23974609 0.16674805 1676 36.54520167 484 7 0.24072266 987 165.21761658 492 5 0.23999023 993 240.36037736 486 6 0.23974609 1676 36.54520167 484 7 0.23535156 0.25927734
57 0.23876953 0.10571289 1154 38.59164969 511 2 0.24096680 353 80.02757620 534 2 0.23925781 424 123.42199108 515 2 0.23876953 1154 38.59164969 511 2 0.23339844 0.25781250
62 0.23754883 0.07739258 1286 32.37724551 527 9 0.23535156 1538 55.11041405 508 11 0.23950195 696 74.61802398 541 7 0.23754883 1286 32.37724551 527 9 0.22973633 0.25781250
61 0.23437500 0.07031250 1491 28.03343465 514 5 0.23706055 933 61.16332117 536 3 0.23559570 986 67.03263403 526 5 0.23437500 1491 28.03343465 514 5 0.22973633 0.25341797
23 0.23803711 0.06176758 1827 27.91653787 478 10 0.24609375 546 43.96144768 544 0 0.23828125 1574 64.11772316 480 10 0.23803711 1827 27.91653787 478 10 0.23510742 0.25854492
98 0.23999023 0.08447266 737 58.07154882 528 4 0.24023438 391 89.45056964 530 4 0.24023438 391 89.45056964 530 4 0.23999023 737 58.07154882 528 4 0.23168945 0.25732422
58 0.24340820 0.07641602 1079 51.80990099 537 5 0.24511719 503 79.66280417 557 5 0.24365234 766 84.78987993 539 5 0.24291992 1464 14.52107514 534 6 0.23339844 0.26318359
41 0.24389648 0.04833984 729 25.76520270 584 0 0.24462891 381 44.03575378 590 0 0.24462891 381 44.03575378 590 0 0.24389648 729 25.76520270 584 0 0.23022461 0.25561523
49 0.24560547 0.11645508 1191 22.40284360 541 3 0.24707031 631 74.80432124 553 3 0.24584961 714 105.63326316 543 3 0.24560547 1191 22.40284360 541 3 0.23657227 0.26733398
64 0.24291992 0.10644531 1018 26.25108017 524 1 0.24389648 486 94.40865569 536 1 0.24316406 582 96.17633042 527 1 0.24291992 1018 26.25108017 524 1 0.23046875 0.26147461
66 0.24584961 0.06298828 911 34.21395776 580 1 0.24682617 653 49.44983553 588 1 0.24609375 653 55.50513347 582 1 0.24584961 911 34.21395776 580 1 0.23657227 0.26367188
68 0.23901367 0.05883789 1197 28.58750000 510 7 0.23925781 956 52.07777778 511 6 0.24218750 450 58.46721929 539 2 0.23901367 1197 28.58750000 510 7 0.23217773 0.25292969
38 0.23925781 0.14160156 1866 13.27680000 492 5 0.24023438 786 166.00171969 500 5 0.23950195 1286 178.96610169 494 5 0.23925781 1866 13.27680000 492 5 0.23608398 0.25854492
39 0.24047852 0.08642578 1341 27.84858757 519 4 0.24316406 822 68.21071115 541 2 0.24072266 987 81.91285916 520 3 0.24047852 1341 27.84858757 519 4 0.23364258 0.26806641
63 0.24072266 0.06762695 705 36.33804574 522 6 0.24096680 428 59.99664304 525 6 0.24096680 428 59.99664304 525 6 0.23339844 1977 12.77472055 460 14 0.23168945 0.25854492
3 0.24169922 0.07592773 634 45.38754045 531 4 0.24072266 811 51.27838191 519 4 0.24194336 323 74.65132998 533 3 0.23706055 1625 21.32666667 492 9 0.23291016 0.25561523
75 0.23632812 0.09375000 1437 31.55588409 492 8 0.24438477 302 58.14357322 572 7 0.23925781 459 102.30824238 516 8 0.23632812 1437 31.55588409 492 8 0.22949219 0.25610352
89 0.24047852 0.09545898 987 47.49623352 507 5 0.24023438 987 59.85082353 503 5 0.24072266 596 100.01193317 509 5 0.23754883 1516 21.72059739 480 9 0.23168945 0.25537109
83 0.25048828 0.04101562 392 25.47796863 605 3 0.23095703 2122 14.62451362 443 27 0.24511719 494 36.14780600 555 3 0.23706055 1766 14.38778514 480 8 0.23266602 0.26757812
87 0.23657227 0.05834961 1593 15.60495437 520 3 0.24365234 255 42.41962715 591 1 0.24145508 403 53.93269231 566 1 0.23876953 1155 23.91900153 536 1 0.23071289 0.25732422
76 0.24096680 0.10156250 722 54.22915794 543 3 0.24121094 306 82.64739472 545 3 0.24121094 306 82.64739472 545 3 0.23852539 1477 21.90377588 516 4 0.23339844 0.25659180
93 0.24194336 0.07446289 921 43.82875458 551 5 0.23974609 969 65.46899767 533 7 0.23974609 969 65.46899767 533 7 0.23364258 2078 10.21017908 488 21 0.23364258 0.26318359
67 0.23486328 0.18627930 1428 30.39273154 503 7 0.23535156 665 197.99148764 509 7 0.23510742 665 198.34035656 506 7 0.23486328 1428 30.39273154 503 7 0.23168945 0.25317383
45 0.23754883 0.06713867 1118 25.37306733 552 6 0.23339844 1613 30.13555992 523 15 0.23950195 329 61.84063173 566 4 0.22900391 2176 7.42566191 497 30 0.22900391 0.25634766
77 0.24072266 0.10302734 1193 73.16379760 538 4 0.24243164 575 103.50712025 551 3 0.24096680 771 135.79811805 539 3 0.24072266 1193 73.16379760 538 4 0.23413086 0.26147461
95 0.23901367 0.16186523 1645 13.98505435 503 3 0.23950195 982 204.19549930 507 3 0.23925781 982 214.38987816 505 3 0.23901367 1645 13.98505435 503 3 0.23364258 0.26879883
74 0.24414062 0.04882812 963 29.88888889 540 6 0.23999023 1409 29.11737089 493 7 0.24536133 567 48.46909667 550 5 0.24414062 963 29.88888889 540 6 0.23510742 0.26489258
27 0.23583984 0.13403320 1594 17.90755208 512 7 0.23681641 978 119.53631285 519 6 0.23608398 1045 122.49328215 514 7 0.23583984 1594 17.90755208 512 7 0.22827148 0.25512695
94 0.23950195 0.12182617 1405 32.10526316 504 10 0.24194336 787 109.85677308 519 5 0.23974609 906 133.63405797 506 10 0.23950195 1405 32.10526316 504 10 0.23388672 0.26049805
90 0.24365234 0.06665039 632 36.03081914 550 7 0.23925781 978 47.96819457 502 8 0.24389648 359 55.10810811 553 7 0.24365234 632 36.03081914 550 7 0.23193359 0.25805664
33 0.24023438 0.06176758 936 42.05606618 523 3 0.24267578 445 56.29243508 548 3 0.24243164 445 63.79157261 545 3 0.24023438 936 42.05606618 523 3 0.23168945 0.25634766
73 0.23461914 0.13769531 1596 35.94736842 473 8 0.23803711 556 84.80662768 501 3 0.23486328 1032 115.22930542 476 8 0.23461914 1596 35.94736842 473 8 0.23120117 0.25195312
80 0.23950195 0.09960938 1265 48.06702703 513 9 0.24316406 353 86.18310885 542 4 0.24072266 416 130.46028211 526 9 0.23950195 1265 48.06702703 513 9 0.23510742 0.26269531
28 0.23803711 0.07714844 1055 36.18102614 522 9 0.23632812 1219 52.98638030 509 10 0.23974609 315 74.18971061 535 8 0.23803711 1055 36.18102614 522 9 0.23266602 0.25585938
44 0.23754883 0.06762695 1483 19.41585366 503 7 0.24365234 213 55.00277296 561 3 0.24096680 436 68.97081930 528 3 0.23754883 1483 19.41585366 503 7 0.23217773 0.25610352
84 0.23999023 0.14160156 1257 64.36637931 511 4 0.24023438 677 168.55564682 514 4 0.24023438 677 168.55564682 514 4 0.23999023 1257 64.36637931 511 4 0.23510742 0.25463867
81 0.23901367 0.13549805 1263 39.15749730 481 6 0.24194336 547 102.85613761 502 2 0.23925781 708 154.87458472 483 6 0.23901367 1263 39.15749730 481 6 0.23339844 0.26782227
37 0.23876953 0.16967773 1507 37.56362508 513 10 0.23925781 812 225.82986111 517 9 0.23901367 812 235.20650759 514 9 0.23876953 1507 37.56362508 513 10 0.23559570 0.26098633
105 0.23754883 0.04541016 1589 31.52020860 493 3 0.24072266 841 51.78448656 520 0 0.23999023 863 53.66577778 513 1 0.23437500 2088 17.77862595 475 11 0.23437500 0.26342773
71 0.23583984 0.15942383 1836 25.13292117 494 6 0.23657227 750 225.62515776 502 6 0.23608398 1183 232.49537513 497 6 0.23583984 1836 25.13292117 494 6 0.23339844 0.26342773
4 0.23828125 0.08715820 1195 55.81246753 533 7 0.23925781 741 82.49305263 541 7 0.23852539 838 84.54932047 535 7 0.23486328 1835 19.53117783 509 14 0.23217773 0.25708008
25 0.23901367 0.12500000 1596 16.17554241 493 7 0.24072266 881 75.25751458 507 5 0.23925781 1084 103.31889764 495 7 0.23901367 1596 16.17554241 493 7 0.23193359 0.25683594
72 0.23852539 0.07592773 1200 56.15059927 514 10 0.24316406 439 67.60278091 556 9 0.24072266 439 96.25945339 531 9 0.23730469 1537 23.74858223 505 13 0.23339844 0.26074219
79 0.24340820 0.09057617 776 29.99526474 564 1 0.24438477 389 74.91574279 574 1 0.24365234 405 75.89045674 567 1 0.24340820 776 29.99526474 564 1 0.23266602 0.25756836
101 0.23876953 0.07568359 691 44.32921302 515 3 0.24218750 296 52.18447293 548 3 0.23901367 381 72.23684211 518 3 0.23876953 691 44.32921302 515 3 0.23046875 0.25146484
69 0.24316406 0.10180664 914 31.43549863 547 3 0.24511719 423 81.37017610 563 2 0.24340820 497 88.28439662 550 3 0.24316406 914 31.43549863 547 3 0.23193359 0.26025391
99 0.23901367 0.10742188 1301 35.29625551 509 3 0.23999023 760 87.06884828 517 3 0.23925781 861 98.78625277 511 3 0.23901367 1301 35.29625551 509 3 0.23364258 0.25878906
100 0.24438477 0.09887695 1248 26.86572821 542 3 0.24609375 664 71.79867987 559 3 0.24487305 682 93.95396101 548 3 0.24438477 1248 26.86572821 542 3 0.23461914 0.26367188
91 0.23437500 0.07275391 1664 45.43614130 470 5 0.23632812 1087 62.79323861 488 3 0.23461914 1366 70.06613906 472 5 0.23437500 1664 45.43614130 470 5 0.23193359 0.25610352
103 0.23364258 0.07202148 2175 8.07261411 448 23 0.23706055 1288 60.51442569 469 11 0.23706055 1288 60.51442569 469 11 0.23364258 2175 8.07261411 448 23 0.23364258 0.26757812
104 0.24096680 0.10791016 1103 33.85643071 524 6 0.24511719 295 54.56739364 563 6 0.24169922 363 86.49471382 530 6 0.24096680 1103 33.85643071 524 6 0.23413086 0.26538086
102 0.24658203 0.05590820 518 28.63629283 550 2 0.23510742 1904 21.72416599 459 16 0.24365234 518 52.17364341 522 2 0.24340820 741 37.29177269 519 2 0.23364258 0.25659180
96 0.24462891 0.12084961 1160 24.40227508 529 4 0.24536133 665 65.47650453 538 4 0.24487305 665 70.35502471 532 4 0.24462891 1160 24.40227508 529 4 0.23510742 0.26123047
88 0.24267578 0.06103516 883 33.32086525 538 1 0.24536133 389 52.43745374 560 1 0.24414062 458 56.65655800 550 1 0.24267578 883 33.32086525 538 1 0.23364258 0.25683594
78 0.23999023 0.06298828 501 61.41271057 551 3 0.23974609 501 68.58362036 548 3 0.24023438 243 69.67828512 554 3 0.23852539 952 43.30549146 534 4 0.23095703 0.25683594
42 0.23950195 0.08764648 1349 36.59796149 497 8 0.23974609 990 90.77024482 498 7 0.23974609 990 90.77024482 498 7 0.23950195 1349 36.59796149 497 8 0.23339844 0.26293945
92 0.23583984 0.12182617 1681 18.24637681 481 13 0.23925781 779 105.52717159 504 7 0.23632812 1181 138.42064715 484 11 0.23583984 1681 18.24637681 481 13 0.23046875 0.25927734
85 0.24389648 0.10058594 817 34.98771930 558 5 0.23510742 1766 49.45647403 487 18 0.24414062 405 63.57376440 560 5 0.23461914 2038 10.50227894 483 19 0.23388672 0.26123047
9 0.24218750 0.09790039 908 46.68306011 554 7 0.24267578 507 93.65664740 558 7 0.24243164 507 93.90061633 556 7 0.24218750 908 46.68306011 554 7 0.23339844 0.25854492
10 0.23852539 0.07006836 1488 30.72900061 505 7 0.23950195 1164 66.04049206 515 6 0.23876953 1201 67.05216484 508 7 0.23852539 1488 30.72900061 505 7 0.23266602 0.25488281
53 0.24145508 0.11572266 926 55.45758826 519 3 0.24389648 450 72.59879108 538 2 0.24169922 452 122.07309721 521 3 0.24145508 926 55.45758826 519 3 0.23242188 0.25854492
97 0.23730469 0.11108398 1348 22.76463964 489 8 0.23999023 418 90.51614100 513 5 0.23779297 637 120.75291751 492 7 0.23730469 1348 22.76463964 489 8 0.23168945 0.25488281
124 0.23901367 0.12768555 1382 53.78501441 524 4 0.24316406 418 131.29455630 564 3 0.23950195 513 175.39431207 530 4 0.23901367 1382 53.78501441 524 4 0.23364258 0.26269531
82 0.23876953 0.08129883 1088 47.56453202 499 3 0.24243164 376 62.11917858 531 3 0.24096680 394 69.20699816 519 3 0.23876953 1088 47.56453202 499 3 0.23193359 0.26318359
130 0.23437500 0.11523438 1987 19.55004352 465 13 0.23706055 1388 82.94242948 485 9 0.23461914 1515 110.29876543 467 13 0.23437500 1987 19.55004352 465 13 0.23291016 0.26049805
129 0.24267578 0.09326172 1233 29.96522204 549 4 0.25024414 311 45.10652174 625 3 0.24291992 851 88.06400000 552 4 0.24267578 1233 29.96522204 549 4 0.23437500 0.26757812
131 0.23974609 0.11547852 1079 51.99459459 488 5 0.24194336 570 69.08757396 508 5 0.23999023 606 88.32588751 490 5 0.23974609 1079 51.99459459 488 5 0.23437500 0.25976562
135 0.24267578 0.08618164 868 25.59713518 530 4 0.24902344 282 34.99713672 587 2 0.24291992 515 63.01005414 532 4 0.24267578 868 25.59713518 530 4 0.23315430 0.26806641
133 0.24023438 0.04541016 1393 30.75334497 478 2 0.23779297 1678 28.81163435 458 4 0.24389648 774 38.87257856 514 2 0.23510742 2112 12.10284035 440 14 0.23510742 0.25952148
132 0.23706055 0.11669922 1121 31.79041916 499 5 0.23803711 464 71.08505834 507 5 0.23730469 643 73.58847239 501 5 0.23706055 1121 31.79041916 499 5 0.23022461 0.25317383
137 0.23803711 0.09179688 1309 27.90286976 507 7 0.23828125 933 84.39917695 510 7 0.23901367 604 88.96816554 516 7 0.23803711 1309 27.90286976 507 7 0.23242188 0.26367188
134 0.24121094 0.11791992 1520 21.05919395 521 7 0.24194336 850 120.40044346 529 6 0.24145508 1037 123.80289855 525 7 0.24121094 1520 21.05919395 521 7 0.23583984 0.25878906
138 0.23681641 0.10913086 1209 40.03599374 518 7 0.23779297 753 109.37653018 529 6 0.23706055 762 114.05289886 521 7 0.23681641 1209 40.03599374 518 7 0.23168945 0.25903320
148 0.23803711 0.05102539 749 44.42917369 508 5 0.23925781 202 62.86204530 519 4 0.23876953 332 64.63173008 513 4 0.23803711 749 44.42917369 508 5 0.23022461 0.26074219
153 0.23315430 0.20434570 1732 25.37899219 462 8 0.23437500 862 306.19964820 474 7 0.23339844 895 320.59732739 465 8 0.23315430 1732 25.37899219 462 8 0.23120117 0.25805664
147 0.24194336 0.06445312 494 46.15434699 543 3 0.24267578 230 51.86908078 549 3 0.23681641 1080 65.05962854 493 3 0.23193359 2073 10.42963653 456 16 0.23193359 0.25561523
149 0.24072266 0.08715820 1013 46.28564616 530 6 0.24316406 377 76.08997429 555 6 0.24096680 656 88.68772931 532 6 0.24072266 1013 46.28564616 530 6 0.23266602 0.26171875
136 0.24072266 0.10961914 1098 36.16998012 513 3 0.24194336 583 88.80095163 524 3 0.24096680 649 110.80650407 515 3 0.24072266 1098 36.16998012 513 3 0.23242188 0.25512695
140 0.23925781 0.09521484 1751 16.31721612 468 8 0.23999023 1317 67.86748330 475 7 0.23950195 1361 71.76054732 471 8 0.23925781 1751 16.31721612 468 8 0.23608398 0.25903320
