# Node Removal Percolation Results (Averaged)
# N=4096 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
3604 0.12000000 0.81566016 0.00399633 1.30974488 0.09016338 215.99680000 13.25764558 1413.27300000 26.55669778 -1.00000000 0.00000000
3564 0.13000000 0.80072593 0.00416601 1.34256367 0.09554279 231.24830000 13.58862437 1283.38480000 26.42444615 -1.00000000 0.00000000
3523 0.14000000 0.78524609 0.00438947 1.38160596 0.10311774 247.72970000 14.03927163 1158.54330000 26.18543666 -1.00000000 0.00000000
3482 0.15000000 0.76918596 0.00464658 1.42376579 0.10890831 265.59020000 14.51969511 1038.70720000 25.86283737 -1.00000000 0.00000000
3441 0.16000000 0.75242449 0.00494998 1.47382521 0.11887876 284.87470000 15.03014938 923.94440000 25.47122665 -1.00000000 0.00000000
3400 0.17000000 0.73485657 0.00527395 1.53303224 0.13001829 305.75040000 15.53964118 814.44280000 25.07118235 -1.00000000 0.00000000
3359 0.18000000 0.71633679 0.00561880 1.60225750 0.14529393 328.45090000 15.96403064 710.47790000 24.56993447 -1.00000000 0.00000000
3318 0.19000000 0.69663179 0.00605458 1.68655006 0.16394152 353.16250000 16.50154914 612.31780000 23.98719954 -1.00000000 0.00000000
3277 0.20000000 0.67553855 0.00656668 1.78787371 0.18550677 380.17100000 17.07736287 520.15490000 23.33321988 -1.00000000 0.00000000
3236 0.21000000 0.65330583 0.00727664 1.90533511 0.21083146 408.54230000 17.99280925 437.22260000 22.82391602 -1.00000000 0.00000000
3195 0.22000000 0.63137705 0.00803519 2.02244745 0.24027358 435.24270000 18.93695481 373.07920000 22.60670329 -1.00000000 0.00000000
3154 0.23000000 0.60861511 0.00873775 2.15176815 0.27729616 462.71470000 19.53325008 316.47730000 21.60337833 -1.00000000 0.00000000
3113 0.24000000 0.58429138 0.00954028 2.30676762 0.31462717 492.03200000 20.05705872 264.27020000 20.56262323 -1.00000000 0.00000000
3072 0.25000000 0.55819668 0.01053033 2.49021845 0.36402234 523.29580000 20.65312464 216.67850000 19.45001203 -1.00000000 0.00000000
3031 0.26000000 0.52997380 0.01165409 2.71750940 0.43502186 556.61020000 21.33134685 173.55410000 18.06698964 -1.00000000 0.00000000
2990 0.27000000 0.49925803 0.01318707 3.00835598 0.55731910 592.08020000 22.10522183 135.21440000 16.61556621 -1.00000000 0.00000000
2949 0.28000000 0.46556025 0.01495688 3.37632602 0.70488555 629.96760000 22.78031704 101.73080000 14.96049842 -1.00000000 0.00000000
2908 0.29000000 0.42812412 0.01728929 3.87386479 0.95427994 670.14570000 23.53103148 73.25030000 13.31780711 -1.00000000 0.00000000
2867 0.30000000 0.38635398 0.02051251 4.55330577 1.38366497 712.77960000 24.28577781 49.74200000 11.42698970 -1.00000000 0.00000000
2826 0.31000000 0.33851787 0.02542878 5.63180216 2.52259241 758.02340000 25.19063932 31.26400000 9.33210656 -1.00000000 0.00000000
2785 0.32000000 0.28263508 0.03430055 7.76121404 6.08953386 805.38140000 26.08675499 17.71390000 7.16059873 -1.00000000 0.00000000
2744 0.33000000 0.21405957 0.04808563 12.37008024 11.45218235 854.95200000 27.05510846 8.80510000 4.88449586 -1.00000000 0.00000000
2703 0.34000000 0.13953801 0.05193531 16.63333548 11.14667618 906.07850000 27.64214077 4.03600000 2.89374176 -1.00000000 0.00000000
2662 0.35000000 0.08043083 0.03965944 16.33756381 7.17132299 957.21310000 27.70428200 1.90780000 1.66011287 -1.00000000 0.00000000
2621 0.36000000 0.04594661 0.02422420 13.04674420 3.90450394 1006.91970000 27.51243983 1.02090000 1.06234460 -1.00000000 0.00000000
2580 0.37000000 0.03058748 0.01530029 10.33381540 2.31171860 1046.56070000 27.31095209 0.67760000 0.83577993 -1.00000000 0.00000000
2540 0.38000000 0.02327686 0.01104803 8.64113982 1.60265188 1076.06020000 27.19058861 0.51750000 0.71857177 -1.00000000 0.00000000
2499 0.39000000 0.01839990 0.00817142 7.36936127 1.18367222 1103.07050000 26.80102907 0.41290000 0.63816480 -1.00000000 0.00000000
2458 0.40000000 0.01491025 0.00623854 6.37524593 0.88773066 1128.31770000 26.39265473 0.33330000 0.57327478 -1.00000000 0.00000000
2417 0.41000000 0.01239690 0.00490225 5.58254090 0.67559448 1152.07390000 26.07488502 0.27390000 0.52431506 -1.00000000 0.00000000
2376 0.42000000 0.01045833 0.00393567 4.95029858 0.53031674 1174.19670000 25.78904257 0.22460000 0.47579142 -1.00000000 0.00000000
2335 0.43000000 0.00893293 0.00314953 4.44054026 0.42630571 1194.68130000 25.33806094 0.18180000 0.42844733 -1.00000000 0.00000000
2294 0.44000000 0.00773428 0.00260059 4.01394603 0.34621335 1213.55240000 24.95007625 0.14820000 0.38710689 -1.00000000 0.00000000
2253 0.45000000 0.00674912 0.00214883 3.65946955 0.28501360 1230.61690000 24.60078971 0.12490000 0.35455967 -1.00000000 0.00000000
2212 0.46000000 0.00594854 0.00183637 3.35625819 0.23792634 1246.13470000 24.18993740 0.10350000 0.32341646 -1.00000000 0.00000000
2171 0.47000000 0.00526921 0.00153079 3.09778793 0.20227591 1260.00430000 23.75234512 0.08710000 0.29651709 -1.00000000 0.00000000
2130 0.48000000 0.00470417 0.00131382 2.87372251 0.17284746 1272.32840000 23.34808486 0.07260000 0.27080726 -1.00000000 0.00000000
2089 0.49000000 0.00421416 0.00113962 2.67786829 0.14791088 1282.87430000 22.71572803 0.06010000 0.24595536 -1.00000000 0.00000000
2048 0.50000000 0.00379937 0.00100127 2.50646137 0.12656796 1291.77250000 22.17798300 0.04900000 0.22271947 -1.00000000 0.00000000
2007 0.51000000 0.00343110 0.00086486 2.35416444 0.11003234 1299.19170000 21.62019182 0.03990000 0.20077854 -1.00000000 0.00000000
1966 0.52000000 0.00311284 0.00075882 2.21927245 0.09668203 1304.85940000 21.08780456 0.03230000 0.17961051 -1.00000000 0.00000000
1925 0.53000000 0.00282576 0.00066314 2.09866739 0.08517524 1308.84370000 20.43574399 0.02510000 0.15771011 -1.00000000 0.00000000
1884 0.54000000 0.00256968 0.00057813 1.99047790 0.07563907 1311.25850000 19.93143758 0.02030000 0.14173891 -1.00000000 0.00000000
1843 0.55000000 0.00235010 0.00051427 1.89267113 0.06694225 1311.99610000 19.29614777 0.01620000 0.12704005 -1.00000000 0.00000000
1802 0.56000000 0.00215303 0.00045955 1.80760280 0.05881990 1309.97760000 18.33599518 0.01300000 0.11327967 -1.00000000 0.00000000
1761 0.57000000 0.00202986 0.00041967 1.74902104 0.05327226 1300.65740000 17.51411144 0.01170000 0.10753728 -1.00000000 0.00000000
1720 0.58000000 0.00194314 0.00040034 1.70208045 0.05045772 1287.75830000 16.98603349 0.01020000 0.10048368 -1.00000000 0.00000000
1679 0.59000000 0.00185879 0.00037918 1.65721136 0.04776296 1273.92020000 16.58765044 0.00840000 0.09127033 -1.00000000 0.00000000
1638 0.60000000 0.00177859 0.00036191 1.61449350 0.04534680 1259.11250000 16.14987076 0.00740000 0.08570866 -1.00000000 0.00000000
1597 0.61000000 0.00169880 0.00034273 1.57378023 0.04321399 1243.37310000 15.69910643 0.00590000 0.07658836 -1.00000000 0.00000000
1556 0.62000000 0.00162209 0.00032127 1.53573040 0.04090027 1227.13590000 15.16292922 0.00500000 0.07053721 -1.00000000 0.00000000
1516 0.63000000 0.00155176 0.00030608 1.49824864 0.03884320 1209.63240000 14.71623345 0.00430000 0.06543652 -1.00000000 0.00000000
1475 0.64000000 0.00148406 0.00029265 1.46243730 0.03682408 1191.15090000 14.27646703 0.00330000 0.05735363 -1.00000000 0.00000000
1434 0.65000000 0.00141936 0.00028113 1.42832522 0.03487995 1171.72780000 13.77338295 0.00290000 0.05377620 -1.00000000 0.00000000
1393 0.66000000 0.00135732 0.00026482 1.39567738 0.03309193 1151.39330000 13.30133481 0.00270000 0.05189392 -1.00000000 0.00000000
1352 0.67000000 0.00129309 0.00025180 1.36444024 0.03136685 1130.12990000 12.82500191 0.00200000 0.04467885 -1.00000000 0.00000000
1311 0.68000000 0.00123193 0.00023856 1.33440532 0.02961211 1107.98160000 12.28069798 0.00150000 0.03870271 -1.00000000 0.00000000
1270 0.69000000 0.00117500 0.00022382 1.30577210 0.02822280 1084.87840000 11.81148443 0.00110000 0.03314966 -1.00000000 0.00000000
1229 0.70000000 0.00111680 0.00020773 1.27833873 0.02675022 1060.87270000 11.27082951 0.00080000 0.02827437 -1.00000000 0.00000000
1188 0.71000000 0.00106008 0.00019472 1.25217180 0.02540725 1035.93740000 10.75410835 0.00050000 0.02235621 -1.00000000 0.00000000
1147 0.72000000 0.00100417 0.00018393 1.22714944 0.02386242 1010.08520000 10.16540577 0.00040000 0.01999700 -1.00000000 0.00000000
1106 0.73000000 0.00094783 0.00017423 1.20328270 0.02239029 983.34050000 9.57333404 0.00030000 0.01731878 -1.00000000 0.00000000
1065 0.74000000 0.00089270 0.00016424 1.18073507 0.02114118 955.64410000 9.01913353 0.00010000 0.01000000 -1.00000000 0.00000000
1024 0.75000000 0.00084294 0.00014806 1.15941641 0.01987466 926.94910000 8.43044580 0.00010000 0.01000000 -1.00000000 0.00000000
983 0.76000000 0.00080413 0.00012897 1.14215411 0.01849475 896.11970000 7.71919235 0.00000000 0.00000000 -1.00000000 0.00000000
942 0.77000000 0.00078342 0.00012096 1.13060474 0.01788225 862.59290000 7.24277677 0.00000000 0.00000000 -1.00000000 0.00000000
901 0.78000000 0.00076519 0.00011760 1.11998088 0.01748252 828.35240000 6.85929437 0.00000000 0.00000000 -1.00000000 0.00000000
860 0.79000000 0.00074526 0.00011725 1.10952559 0.01701778 793.70730000 6.45309158 0.00000000 0.00000000 -1.00000000 0.00000000
819 0.80000000 0.00072319 0.00012119 1.09923388 0.01655045 758.67170000 6.09347456 0.00000000 0.00000000 -1.00000000 0.00000000
778 0.81000000 0.00069766 0.00012595 1.08920232 0.01595044 723.22880000 5.68273525 0.00000000 0.00000000 -1.00000000 0.00000000
737 0.82000000 0.00066980 0.00013182 1.07943490 0.01534922 687.38180000 5.29288487 0.00000000 0.00000000 -1.00000000 0.00000000
696 0.83000000 0.00063962 0.00013409 1.07002802 0.01468660 651.10400000 4.87004679 0.00000000 0.00000000 -1.00000000 0.00000000
655 0.84000000 0.00060813 0.00013169 1.06083039 0.01413206 614.43870000 4.46997096 0.00000000 0.00000000 -1.00000000 0.00000000
614 0.85000000 0.00057771 0.00012284 1.05200958 0.01352236 577.33450000 4.03948530 0.00000000 0.00000000 -1.00000000 0.00000000
573 0.86000000 0.00055044 0.00010929 1.04341834 0.01296385 539.82840000 3.62450923 0.00000000 0.00000000 -1.00000000 0.00000000
532 0.87000000 0.00052805 0.00009199 1.03533286 0.01234684 502.82780000 3.21063514 0.00000000 0.00000000 -1.00000000 0.00000000
492 0.88000000 0.00050979 0.00007090 1.02724049 0.01141498 464.51690000 2.72408819 0.00000000 0.00000000 -1.00000000 0.00000000
451 0.89000000 0.00049573 0.00004942 1.01953633 0.01039238 425.77980000 2.26429341 0.00000000 0.00000000 -1.00000000 0.00000000
410 0.90000000 0.00048230 0.00004877 1.01242359 0.00913023 386.61450000 1.83107210 0.00000000 0.00000000 -1.00000000 0.00000000
369 0.91000000 0.00046528 0.00007149 1.00803574 0.00792460 346.70000000 1.49660415 0.00000000 0.00000000 -1.00000000 0.00000000
328 0.92000000 0.00044321 0.00009472 1.00554837 0.00704969 306.33570000 1.27568344 0.00000000 0.00000000 -1.00000000 0.00000000
287 0.93000000 0.00041062 0.00011371 1.00338415 0.00588001 265.86970000 1.05320123 0.00000000 0.00000000 -1.00000000 0.00000000
246 0.94000000 0.00036802 0.00012206 1.00170625 0.00445719 225.30150000 0.82913599 0.00000000 0.00000000 -1.00000000 0.00000000
205 0.95000000 0.00031919 0.00011266 1.00066339 0.00291667 184.63190000 0.60682717 0.00000000 0.00000000 -1.00000000 0.00000000
164 0.96000000 0.00027695 0.00008328 1.00014930 0.00150966 143.85500000 0.38234751 0.00000000 0.00000000 -1.00000000 0.00000000
123 0.97000000 0.00025017 0.00003789 1.00001188 0.00048493 102.97470000 0.16081821 0.00000000 0.00000000 -1.00000000 0.00000000
82 0.98000000 0.00024414 0.00000000 1.00000000 0.00000000 62.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
41 0.99000000 0.00024414 0.00000000 1.00000000 0.00000000 21.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
