# Node Removal Percolation Results (Averaged)
# N=32768 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
23921 0.27000000 0.00126076 0.00019222 8.85794823 0.20115823 6614.45930000 65.86893209 1.59660000 1.26879054 -1.00000000 0.00000000
23593 0.28000000 0.00083525 0.00010963 6.93800241 0.10739911 7178.08740000 60.43598938 1.45180000 1.20607720 -1.00000000 0.00000000
23265 0.29000000 0.00060034 0.00006927 5.86985742 0.08033330 7703.97320000 63.56355492 1.33380000 1.15987589 -1.00000000 0.00000000
22938 0.30000000 0.00041961 0.00004706 5.18033596 0.05329695 8126.63140000 58.13465144 1.25690000 1.12304431 -1.00000000 0.00000000
22610 0.31000000 0.00036927 0.00002662 4.70384140 0.04499114 8542.89580000 60.45710916 1.17860000 1.08996369 -1.00000000 0.00000000
22282 0.32000000 0.00036143 0.00002610 4.28707414 0.04015907 8966.58420000 60.67298601 1.09530000 1.04896518 -1.00000000 0.00000000
21955 0.33000000 0.00035989 0.00002669 3.98919857 0.03238340 9314.95000000 56.46316063 1.02930000 1.01987525 -1.00000000 0.00000000
21627 0.34000000 0.00035922 0.00002687 3.74100483 0.02810437 9631.77690000 53.32748174 0.96800000 0.98776190 -1.00000000 0.00000000
21299 0.35000000 0.00035585 0.00002665 3.69347753 0.02739176 9558.60340000 54.92253779 0.94300000 0.97326550 -1.00000000 0.00000000
20972 0.36000000 0.00035229 0.00002647 3.66252232 0.02733087 9447.12630000 54.85237667 0.92350000 0.96360812 -1.00000000 0.00000000
20644 0.37000000 0.00034890 0.00002641 3.63755404 0.02725049 9319.66140000 54.48402519 0.91210000 0.95596285 -1.00000000 0.00000000
20316 0.38000000 0.00034547 0.00002624 3.60619274 0.02720851 9208.11080000 54.45798096 0.89270000 0.94566175 -1.00000000 0.00000000
19988 0.39000000 0.00034204 0.00002612 3.57674600 0.02727264 9091.03860000 54.43726345 0.87780000 0.93891177 -1.00000000 0.00000000
19661 0.40000000 0.00033865 0.00002591 3.54920882 0.02720622 8968.36560000 54.08378169 0.86120000 0.92974244 -1.00000000 0.00000000
19333 0.41000000 0.00033513 0.00002559 3.52093596 0.02717838 8847.24190000 53.68812369 0.84590000 0.92164968 -1.00000000 0.00000000
19005 0.42000000 0.00033187 0.00002518 3.49349252 0.02715432 8722.92000000 53.51307845 0.82910000 0.91464575 -1.00000000 0.00000000
18678 0.43000000 0.00032850 0.00002485 3.46885762 0.02711598 8590.64320000 53.21497418 0.81400000 0.90679999 -1.00000000 0.00000000
18350 0.44000000 0.00032504 0.00002451 3.44436156 0.02710301 8457.57690000 52.89190715 0.79870000 0.89903233 -1.00000000 0.00000000
18022 0.45000000 0.00032167 0.00002420 3.41970187 0.02699148 8323.89970000 52.47987856 0.78510000 0.88949261 -1.00000000 0.00000000
17695 0.46000000 0.00031832 0.00002416 3.39562045 0.02696591 8188.15250000 52.04248731 0.77170000 0.88173514 -1.00000000 0.00000000
17367 0.47000000 0.00031484 0.00002390 3.37367492 0.02686631 8046.67890000 51.66232761 0.75830000 0.87541861 -1.00000000 0.00000000
17039 0.48000000 0.00031134 0.00002369 3.35306747 0.02672835 7900.43090000 51.18394089 0.74770000 0.86989677 -1.00000000 0.00000000
16712 0.49000000 0.00030780 0.00002352 3.33751425 0.02661903 7740.78720000 50.60012800 0.73830000 0.86318458 -1.00000000 0.00000000
16384 0.50000000 0.00030383 0.00002334 3.30874044 0.02643148 7613.74850000 50.17401310 0.72190000 0.85430286 -1.00000000 0.00000000
16056 0.51000000 0.00029982 0.00002309 3.26655260 0.02641668 7518.87660000 50.23170209 0.69690000 0.83898795 -1.00000000 0.00000000
15729 0.52000000 0.00029590 0.00002281 3.22428249 0.02630767 7423.67760000 50.01172038 0.67190000 0.82360077 -1.00000000 0.00000000
15401 0.53000000 0.00029224 0.00002249 3.18625595 0.02624562 7317.35490000 49.88590789 0.64920000 0.80932371 -1.00000000 0.00000000
15073 0.54000000 0.00028828 0.00002215 3.14617030 0.02621889 7214.93060000 49.66616007 0.62370000 0.79269234 -1.00000000 0.00000000
14746 0.55000000 0.00028443 0.00002177 3.10640815 0.02608519 7110.68970000 49.34901768 0.59890000 0.77529278 -1.00000000 0.00000000
14418 0.56000000 0.00028038 0.00002161 3.07491327 0.02592983 6985.05100000 49.03268114 0.58050000 0.76496946 -1.00000000 0.00000000
14090 0.57000000 0.00027632 0.00002171 3.03763728 0.02567275 6872.90400000 48.54778340 0.56170000 0.75369086 -1.00000000 0.00000000
13763 0.58000000 0.00027216 0.00002178 2.99415300 0.02559276 6775.48600000 48.36053430 0.53540000 0.73430291 -1.00000000 0.00000000
13435 0.59000000 0.00026776 0.00002151 2.94977567 0.02545844 6678.87400000 47.98149379 0.51260000 0.71686305 -1.00000000 0.00000000
13107 0.60000000 0.00026357 0.00002106 2.90204085 0.02519499 6588.17620000 47.55692504 0.48720000 0.70091746 -1.00000000 0.00000000
12780 0.61000000 0.00025952 0.00002027 2.85295222 0.02507563 6499.85830000 47.26392503 0.46100000 0.68141429 -1.00000000 0.00000000
12452 0.62000000 0.00025575 0.00001964 2.80522630 0.02478905 6408.95160000 46.61735916 0.43610000 0.66705419 -1.00000000 0.00000000
12124 0.63000000 0.00025211 0.00001952 2.74800378 0.02462037 6339.41200000 46.10713440 0.40700000 0.64559483 -1.00000000 0.00000000
11796 0.64000000 0.00024843 0.00001957 2.68989933 0.02438337 6269.74130000 45.63475022 0.37510000 0.62260642 -1.00000000 0.00000000
11469 0.65000000 0.00024438 0.00001988 2.63374703 0.02415501 6193.27840000 45.03477886 0.34360000 0.59613302 -1.00000000 0.00000000
11141 0.66000000 0.00024035 0.00001998 2.57942471 0.02389914 6110.26990000 44.25350033 0.31590000 0.57178657 -1.00000000 0.00000000
10813 0.67000000 0.00023640 0.00001989 2.52704168 0.02352391 6019.79660000 43.25801375 0.29070000 0.55065764 -1.00000000 0.00000000
10486 0.68000000 0.00023235 0.00001950 2.47860001 0.02333694 5917.71090000 42.62896954 0.26640000 0.52331484 -1.00000000 0.00000000
10158 0.69000000 0.00022881 0.00001891 2.43335374 0.02321468 5806.16680000 42.12660493 0.24580000 0.50458678 -1.00000000 0.00000000
9830 0.70000000 0.00022512 0.00001835 2.38907687 0.02319816 5689.29510000 41.77589423 0.22440000 0.48152656 -1.00000000 0.00000000
9503 0.71000000 0.00022138 0.00001797 2.34678321 0.02297168 5565.51950000 41.08221506 0.20730000 0.46189614 -1.00000000 0.00000000
9175 0.72000000 0.00021757 0.00001799 2.30887423 0.02274229 5430.07670000 40.37781141 0.19180000 0.44365803 -1.00000000 0.00000000
8847 0.73000000 0.00021335 0.00001825 2.27288186 0.02261114 5287.32270000 39.51993860 0.17780000 0.42591701 -1.00000000 0.00000000
8520 0.74000000 0.00020907 0.00001871 2.24074266 0.02243598 5133.99100000 38.68931384 0.16210000 0.40551206 -1.00000000 0.00000000
8192 0.75000000 0.00020428 0.00001873 2.19705058 0.02210616 5000.24610000 37.66465979 0.14770000 0.38639312 -1.00000000 0.00000000
7864 0.76000000 0.00019982 0.00001831 2.13679844 0.02196947 4894.22310000 37.10999921 0.12590000 0.35897364 -1.00000000 0.00000000
7537 0.77000000 0.00019564 0.00001732 2.07930555 0.02173613 4778.02360000 36.31607810 0.10920000 0.33419535 -1.00000000 0.00000000
7209 0.78000000 0.00019154 0.00001594 2.02718385 0.02162456 4647.48670000 35.43414993 0.09520000 0.31104121 -1.00000000 0.00000000
6881 0.79000000 0.00018781 0.00001558 1.97080045 0.02117471 4519.14530000 34.24805514 0.08220000 0.28957131 -1.00000000 0.00000000
6554 0.80000000 0.00018355 0.00001592 1.91421554 0.02107656 4385.57440000 33.55317043 0.06750000 0.26296514 -1.00000000 0.00000000
6226 0.81000000 0.00017878 0.00001696 1.85836605 0.02069829 4245.79210000 32.37115795 0.05660000 0.23958752 -1.00000000 0.00000000
5898 0.82000000 0.00017371 0.00001772 1.80099653 0.02047710 4101.70830000 31.17119464 0.04590000 0.21447095 -1.00000000 0.00000000
5571 0.83000000 0.00016860 0.00001746 1.74663868 0.02040501 3945.91280000 30.07789993 0.03780000 0.19435776 -1.00000000 0.00000000
5243 0.84000000 0.00016428 0.00001625 1.69813815 0.02027699 3775.27120000 28.89858065 0.03080000 0.17565434 -1.00000000 0.00000000
4915 0.85000000 0.00016042 0.00001468 1.65343689 0.02000034 3591.70570000 27.34585283 0.02370000 0.15537286 -1.00000000 0.00000000
4588 0.86000000 0.00015677 0.00001347 1.61497063 0.01998726 3392.98320000 26.04324755 0.01770000 0.13337349 -1.00000000 0.00000000
4260 0.87000000 0.00015326 0.00001350 1.58439315 0.02015618 3178.86780000 24.89530680 0.01410000 0.11875437 -1.00000000 0.00000000
3932 0.88000000 0.00014746 0.00001518 1.52083868 0.01978039 2998.02990000 23.33374921 0.00970000 0.09801465 -1.00000000 0.00000000
3604 0.89000000 0.00014059 0.00001648 1.46223246 0.01925645 2801.79060000 21.55810351 0.00640000 0.07974758 -1.00000000 0.00000000
3277 0.90000000 0.00013398 0.00001558 1.40498773 0.01883060 2594.13730000 19.82685449 0.00440000 0.06618971 -1.00000000 0.00000000
2949 0.91000000 0.00012913 0.00001331 1.35298809 0.01853542 2371.72110000 18.05177281 0.00280000 0.05284354 -1.00000000 0.00000000
2621 0.92000000 0.00012551 0.00001133 1.30816412 0.01840741 2131.97920000 16.31295125 0.00140000 0.03739224 -1.00000000 0.00000000
2294 0.93000000 0.00012168 0.00001203 1.27327789 0.01848867 1874.92140000 14.61521065 0.00090000 0.02998800 -1.00000000 0.00000000
1966 0.94000000 0.00011407 0.00001538 1.22456509 0.01777559 1620.62310000 12.50088291 0.00060000 0.02448877 -1.00000000 0.00000000
1638 0.95000000 0.00010357 0.00001543 1.17356600 0.01697801 1355.89730000 10.31475604 0.00010000 0.01000000 -1.00000000 0.00000000
1311 0.96000000 0.00009681 0.00001193 1.13272509 0.01654242 1073.81310000 8.12333474 0.00000000 0.00000000 -1.00000000 0.00000000
983 0.97000000 0.00008997 0.00001209 1.09063345 0.01579587 782.34810000 5.87276556 0.00000000 0.00000000 -1.00000000 0.00000000
655 0.98000000 0.00007389 0.00001559 1.05209085 0.01491993 477.94040000 3.66177398 0.00000000 0.00000000 -1.00000000 0.00000000
328 0.99000000 0.00005490 0.00001352 1.00850191 0.01185094 162.51290000 1.20107362 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
