# Event-Based Ensemble (EBE) Results
# N=1048576 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
45 0.24652195 0.01238060 48221 356.94143084 146775 5 0.24654102 35197 564.27943916 146815 5 0.24669075 21732 593.29487223 147127 4 0.24652195 48221 356.94143084 146775 5 0.23283863 0.25233936
41 0.24664593 0.01168346 47172 246.95168402 146951 7 0.24734402 13949 292.73872777 148411 4 0.24664688 34921 440.78966580 146953 7 0.24664593 47172 246.95168402 146951 7 0.23296738 0.25318050
32 0.24625778 0.00617695 77717 164.79025846 145982 12 0.24660492 53354 208.66893644 146696 4 0.24689960 27256 262.21949774 147313 4 0.24625778 77717 164.79025846 145982 12 0.23303795 0.25178051
21 0.24623775 0.00881577 88448 147.86114123 145393 15 0.24728966 9580 356.16907915 147581 6 0.24680710 21089 566.13800994 146572 7 0.24623775 88448 147.86114123 145393 15 0.23308849 0.25286007
128 0.24665737 0.00950718 54003 189.50476537 146780 7 0.24678802 39912 302.98217067 147050 6 0.24665833 44034 317.90278079 146782 7 0.24600601 102942 142.77733474 145433 23 0.23315620 0.25182629
26 0.24707985 0.00831795 39416 213.54978282 147178 7 0.24720287 29318 277.75024834 147436 7 0.24748230 11309 315.23469103 148020 6 0.24707985 39416 213.54978282 147178 7 0.23313046 0.25187111
91 0.24745083 0.00846863 26634 196.92924583 148518 5 0.24649906 64195 358.67427828 146541 17 0.24644375 66508 363.79841305 146425 17 0.24745083 26634 196.92924583 148518 5 0.23308372 0.25193310
80 0.24712563 0.01308823 37216 270.49430095 147439 1 0.24715137 23462 476.32623372 147493 1 0.24712658 23492 506.79312830 147441 1 0.24712563 37216 270.49430095 147439 1 0.23303223 0.25166416
90 0.24686813 0.00967121 58401 147.92946268 147527 8 0.24782658 20890 220.81290431 149529 4 0.24687862 47160 285.04003528 147549 8 0.24686813 58401 147.92946268 147527 8 0.23296833 0.25393200
126 0.24719906 0.01203918 39618 214.85825694 148064 4 0.24739456 26709 270.15636726 148473 4 0.24720001 26994 410.86004769 148066 4 0.24719906 39618 214.85825694 148064 4 0.23283577 0.25369263
85 0.24691105 0.02222633 49300 355.10245404 147452 9 0.24692440 25638 1048.54048525 147479 8 0.24691200 25994 1055.46145748 147453 8 0.24691105 49300 355.10245404 147452 9 0.23299313 0.25153351
66 0.24702168 0.02587223 68596 182.52311574 146655 11 0.24728298 26838 998.58711405 147200 8 0.24702263 41467 1159.14375333 146657 11 0.24702168 68596 182.52311574 146655 11 0.23299980 0.25289917
12 0.24642754 0.02202702 82826 144.34438017 146603 5 0.24679852 40162 508.71173397 147377 4 0.24649143 54066 869.08833971 146737 5 0.24642754 82826 144.34438017 146603 5 0.23283672 0.25152683
87 0.24726868 0.01612377 33884 141.77595802 147758 1 0.24763870 13014 290.98627648 148534 1 0.24727058 16977 507.65108757 147762 1 0.24726868 33884 141.77595802 147758 1 0.23303509 0.25108337
115 0.24802971 0.00839043 32726 132.44549944 149681 2 0.24896526 15625 161.68014955 151815 1 0.24803066 23928 231.24490399 149683 2 0.24802971 32726 132.44549944 149681 2 0.23306370 0.25372028
74 0.24679565 0.01342487 62254 145.07721384 146837 7 0.24585438 116728 321.99720941 144896 32 0.24679661 48177 407.93740679 146839 7 0.24679565 62254 145.07721384 146837 7 0.23318768 0.25265980
100 0.24722099 0.01042080 30462 190.34009414 147857 7 0.24724007 15904 350.20616429 147897 7 0.24723053 15904 350.42346580 147877 7 0.24722099 30462 190.34009414 147857 7 0.23295021 0.25297260
24 0.24674416 0.02421093 53938 213.51623029 147181 7 0.24762154 16637 477.50336597 149011 4 0.24674606 28551 1049.58736649 147185 7 0.24674416 53938 213.51623029 147181 7 0.23306274 0.25360966
22 0.24668121 0.01871586 68188 339.30747488 146943 4 0.24671459 47027 846.68550851 147013 4 0.24668217 48563 849.09898995 146945 4 0.24668121 68188 339.30747488 146943 4 0.23294830 0.25448513
119 0.24673271 0.01089382 66217 148.23575364 146987 8 0.24688339 46292 348.17884392 147299 7 0.24687576 46373 348.24520707 147283 7 0.24673271 66217 148.23575364 146987 8 0.23299503 0.25410080
34 0.24685478 0.02250576 80153 114.00006624 146945 7 0.24691868 55507 656.46150682 147079 7 0.24685574 56554 869.02065537 146947 7 0.24685478 80153 114.00006624 146945 7 0.23308849 0.25238132
84 0.24662209 0.02078533 65457 199.48488027 146732 2 0.24687290 36438 679.23545780 147256 1 0.24662304 43662 830.03605333 146734 2 0.24662209 65457 199.48488027 146732 2 0.23313427 0.25308132
89 0.24747276 0.01364613 29191 296.74216039 148154 2 0.24691772 67674 238.56955082 146998 9 0.24747372 14882 424.03962160 148156 2 0.24747276 29191 296.74216039 148154 2 0.23293018 0.25400448
27 0.24647808 0.01389408 55221 314.01191720 146237 5 0.24679852 14591 646.55074445 146906 4 0.24669647 22628 682.96930408 146692 4 0.24647808 55221 314.01191720 146237 5 0.23317909 0.25175953
44 0.24658966 0.01851177 81002 203.91188227 146160 3 0.24686241 24070 876.99576309 146726 3 0.24676514 24330 1053.88545959 146523 3 0.24658966 81002 203.91188227 146160 3 0.23321342 0.25308895
98 0.24593639 0.01048470 107502 127.06176896 145582 15 0.24692822 19079 331.63552884 147637 0 0.24637985 49590 381.28133852 146500 5 0.24593639 107502 127.06176896 145582 15 0.23294258 0.25202084
124 0.24670315 0.01087952 102718 118.28485050 145837 19 0.24704838 66974 314.20579944 146548 11 0.24721146 43505 382.04798143 146887 8 0.24670315 102718 118.28485050 145837 19 0.23330307 0.25213623
82 0.24652386 0.02443027 56872 509.55851501 145842 3 0.24669838 23938 1061.91875512 146204 3 0.24653625 25607 1371.45966483 145868 3 0.24652386 56872 509.55851501 145842 3 0.23311234 0.25145721
54 0.24700832 0.01145840 54585 133.90918986 147134 6 0.24747372 12267 309.40196495 148108 4 0.24730778 14528 363.17736312 147760 4 0.24700832 54585 133.90918986 147134 6 0.23330688 0.25247288
4 0.24552345 0.01401901 129143 95.42704722 144681 19 0.24604511 81293 408.92432390 145751 4 0.24665546 8534 494.62122843 147024 3 0.24552345 129143 95.42704722 144681 19 0.23294353 0.25068378
43 0.24678612 0.01303101 64995 199.84756908 146277 3 0.24706841 20527 487.91332793 146864 1 0.24700546 28291 552.31759495 146732 1 0.24678612 64995 199.84756908 146277 3 0.23328018 0.25078583
11 0.24623108 0.02676582 88586 113.58562720 145689 5 0.24637604 20536 1151.15144421 145990 5 0.24631214 21832 1290.47868158 145857 5 0.24623108 88586 113.58562720 145689 5 0.23298740 0.25193596
31 0.24684620 0.01736164 65707 422.36749757 147307 6 0.24717522 36939 445.77357184 147995 5 0.24684715 47502 764.76130234 147309 6 0.24684620 65707 422.36749757 147307 6 0.23319244 0.25498772
14 0.24657345 0.01574612 55332 251.96651527 146953 6 0.24693775 16283 515.95958415 147714 6 0.24661541 35938 613.25261689 147040 6 0.24657345 55332 251.96651527 146953 6 0.23316860 0.25112438
10 0.24641895 0.02136612 63059 316.34615088 146750 7 0.24659157 21187 1230.89748432 147111 7 0.24655628 21295 1237.83112281 147038 7 0.24641895 63059 316.34615088 146750 7 0.23304081 0.25162220
15 0.24691296 0.00847054 60243 173.20793885 146857 7 0.24720764 38696 275.49943250 147470 4 0.24712753 39650 283.17487203 147303 4 0.24691296 60243 173.20793885 146857 7 0.23314857 0.25306034
72 0.24637985 0.01681709 75289 260.41349122 146148 6 0.24665642 39174 595.39374024 146720 3 0.24640083 54306 680.83535535 146192 6 0.24637985 75289 260.41349122 146148 6 0.23311710 0.25251198
118 0.24679852 0.01624966 51547 282.69678236 146471 7 0.24698162 25624 594.65637529 146851 5 0.24679947 34508 660.40104067 146473 7 0.24679852 51547 282.69678236 146471 7 0.23309422 0.25151730
48 0.24615669 0.01257992 96707 101.91461683 146185 12 0.24749184 10829 335.91701586 148967 0 0.24664021 33525 645.95603823 147184 0 0.24615669 96707 101.91461683 146185 12 0.23286915 0.25155258
8 0.24660492 0.01106739 63184 201.89262639 146502 11 0.24735165 23178 285.91439641 148058 3 0.24670219 37953 448.20216720 146705 10 0.24660492 63184 201.89262639 146502 11 0.23301220 0.25276279
99 0.24683380 0.02111816 62286 175.49316394 147030 6 0.24691010 40017 650.54391553 147188 6 0.24683475 40142 823.69157121 147032 6 0.24683380 62286 175.49316394 147030 6 0.23317432 0.25327778
76 0.24803734 0.00838852 17900 156.93923617 149210 1 0.24695778 47130 279.73839179 146955 4 0.24684620 48518 307.42022555 146723 4 0.24647236 89924 134.21567479 145950 8 0.23308086 0.25404549
46 0.24636078 0.02150154 98027 138.90576998 145625 8 0.24641323 73425 818.85989609 145735 8 0.24636269 75481 844.12262072 145629 8 0.24636078 98027 138.90576998 145625 8 0.23322964 0.25339222
37 0.24737167 0.01202202 42026 206.56906267 148040 4 0.24749184 28330 323.33234043 148290 2 0.24737263 29420 411.67021863 148042 4 0.24737167 42026 206.56906267 148040 4 0.23299980 0.25150204
35 0.24621010 0.01140213 91910 193.07140485 145715 12 0.24643707 68981 350.45334566 146180 5 0.24623203 75207 403.88304697 145761 12 0.24621010 91910 193.07140485 145715 12 0.23301411 0.25249958
73 0.24756908 0.01117611 24557 228.82666688 147941 2 0.24829960 9665 235.02087984 149459 2 0.24757004 12838 402.04596582 147943 2 0.24756908 24557 228.82666688 147941 2 0.23322010 0.25137901
7 0.24689388 0.01163960 38023 351.04721246 147610 3 0.24674892 40534 531.39818926 147308 4 0.24667835 41491 540.87095016 147161 4 0.24656487 62160 364.97250074 146924 5 0.23304844 0.25248909
109 0.24706173 0.01174736 38433 245.34477819 147308 2 0.24744034 8568 348.18176717 148101 2 0.24713421 19864 448.17298554 147460 2 0.24706173 38433 245.34477819 147308 2 0.23295021 0.25167847
121 0.24597645 0.01321983 98522 247.18654326 145002 14 0.24636364 53280 452.30637412 145801 8 0.24598217 82158 519.30747212 145014 14 0.24597645 98522 247.18654326 145002 14 0.23301315 0.25304317
117 0.24702740 0.00891304 46132 227.50032216 147720 6 0.24730587 28206 308.35663970 148301 3 0.24702835 36786 340.46429549 147722 6 0.24702740 46132 227.50032216 147720 6 0.23320770 0.25280952
68 0.24676800 0.01272392 55428 239.50794874 147410 5 0.24732018 13906 427.06212790 148563 3 0.24701405 15355 614.87532549 147923 4 0.24676800 55428 239.50794874 147410 5 0.23297405 0.25289822
102 0.24714279 0.00879860 46844 204.25871821 148294 5 0.24723244 37314 287.72996463 148482 5 0.24737453 22291 315.79512684 148780 5 0.24714279 46844 204.25871821 148294 5 0.23303413 0.25493240
96 0.24698830 0.01835251 46569 396.46937435 147841 3 0.24729443 16592 722.63432327 148482 2 0.24698925 27325 862.64409181 147843 3 0.24698830 46569 396.46937435 147841 3 0.23296928 0.25314045
57 0.24642181 0.01594162 94783 128.59060168 146231 9 0.24669743 59422 460.34156088 146805 5 0.24642849 76536 518.98986886 146245 9 0.24642181 94783 128.59060168 146231 9 0.23285389 0.25160027
97 0.24695492 0.02366161 57327 136.47523549 147259 5 0.24698162 32330 834.37319598 147315 5 0.24695587 32516 944.16109723 147261 5 0.24695492 57327 136.47523549 147259 5 0.23307610 0.25244617
105 0.24606037 0.01263237 111121 110.81969911 144693 17 0.24617100 94522 348.07470489 144924 16 0.24637032 60634 514.29001760 145337 11 0.24606037 111121 110.81969911 144693 17 0.23332882 0.25304699
29 0.24651718 0.02481270 87786 220.37063754 145959 9 0.24672985 56568 988.34863963 146401 7 0.24651814 61768 1124.61355732 145961 9 0.24651718 87786 220.37063754 145959 9 0.23315525 0.25340748
86 0.24664688 0.01297379 38456 393.58044796 146561 5 0.24669266 24425 621.05287175 146656 5 0.24664783 24852 628.22394997 146563 5 0.24664688 38456 393.58044796 146561 5 0.23285103 0.25086212
75 0.24619770 0.01906204 120992 131.14703918 145617 17 0.24645233 74152 711.27559218 146143 10 0.24626827 87642 749.27638419 145765 17 0.24619770 120992 131.14703918 145617 17 0.23313522 0.25128841
9 0.24674988 0.01850033 38883 373.70344640 146986 3 0.24686337 19280 719.11231230 147223 3 0.24675083 19484 852.54521746 146988 3 0.24674988 38883 373.70344640 146986 3 0.23291779 0.25180054
94 0.24715900 0.02065563 50556 171.90431005 147915 4 0.24754143 18324 581.50813691 148717 4 0.24716187 28087 782.99864183 147921 4 0.24715900 50556 171.90431005 147915 4 0.23312187 0.25235939
25 0.24679947 0.01866913 53893 275.07443453 146705 9 0.24716759 18470 691.22115050 147469 4 0.24693298 24487 781.60403758 146983 7 0.24679947 53893 275.07443453 146705 9 0.23325729 0.25188828
116 0.24801540 0.00669670 22660 140.15167532 149601 5 0.24563980 150995 116.29625677 144692 66 0.24806499 9605 233.89793749 149705 5 0.24524212 176325 65.51765253 143899 101 0.23291492 0.25316620
13 0.24699306 0.01244926 56854 293.16142077 147725 8 0.24787235 11475 420.34915876 149560 3 0.24699402 43800 516.27911835 147727 8 0.24699306 56854 293.16142077 147725 8 0.23300266 0.25374699
92 0.24679852 0.01058292 77545 153.39029041 146832 9 0.24770260 26348 259.10044682 148716 2 0.24679947 66448 320.94286228 146834 9 0.24679852 77545 153.39029041 146832 9 0.23303223 0.25404739
58 0.24642467 0.01455975 66539 166.00293239 146635 7 0.24677086 26281 591.74746083 147355 4 0.24669933 27234 611.74364296 147205 4 0.24642467 66539 166.00293239 146635 7 0.23292446 0.25268269
53 0.24630642 0.02641296 57134 281.03136512 146294 9 0.24645519 27575 914.63499936 146603 7 0.24630737 29438 1278.88100139 146295 8 0.24630642 57134 281.03136512 146294 9 0.23285961 0.25327969
70 0.24615192 0.01299095 72035 280.62370551 145957 8 0.24634457 52106 464.07800081 146358 7 0.24615288 58413 528.28485233 145959 8 0.24615192 72035 280.62370551 145957 8 0.23282146 0.25171471
77 0.24703407 0.01981354 51283 203.53514011 147640 2 0.24719238 24995 701.49014039 147971 2 0.24703503 30507 766.41842394 147642 2 0.24703407 51283 203.53514011 147640 2 0.23287868 0.25219154
83 0.24660587 0.01300812 79836 144.08851448 147037 12 0.24727058 31933 273.83375035 148418 4 0.24660683 66196 398.11970257 147039 12 0.24660587 79836 144.08851448 147037 12 0.23318195 0.25239944
2 0.24681473 0.01559258 41812 312.09084978 146701 7 0.24703217 17234 558.13175279 147152 3 0.24683666 22231 660.78248328 146745 6 0.24681473 41812 312.09084978 146701 7 0.23308468 0.25139713
61 0.24640179 0.02993011 85595 163.49011226 145979 12 0.24654484 52860 1345.12748594 146273 8 0.24640274 54211 1494.01890643 145981 12 0.24640179 85595 163.49011226 145979 12 0.23313618 0.25284100
62 0.24776745 0.01239300 31258 149.14109028 148608 5 0.24779320 18138 358.40256784 148662 5 0.24776840 18263 365.62418998 148610 5 0.24776745 31258 149.14109028 148608 5 0.23308182 0.25245857
33 0.24654770 0.01728153 49484 402.61609467 146380 7 0.24668980 29785 650.12422282 146673 6 0.24654865 31363 824.00255968 146382 7 0.24654770 49484 402.61609467 146380 7 0.23294926 0.25190449
120 0.24694920 0.01900482 90085 107.05005818 146531 17 0.24730873 63925 325.56627820 147277 11 0.24695015 70157 655.99649883 146532 17 0.24694920 90085 107.05005818 146531 17 0.23309612 0.25450706
69 0.24703789 0.01251316 37144 261.83929962 146761 4 0.24724865 16094 470.64152644 147203 4 0.24703884 24023 482.17861463 146763 4 0.24703789 37144 261.83929962 146761 4 0.23321438 0.25183201
123 0.24667740 0.01174355 47336 216.78108487 146406 3 0.24681187 21340 474.07245245 146686 2 0.24678707 23766 475.77549981 146636 3 0.24667740 47336 216.78108487 146406 3 0.23299026 0.25223446
18 0.24699497 0.01362133 29133 232.44505490 148017 1 0.24726582 13885 435.13443399 148584 1 0.24699688 14850 482.35375763 148021 1 0.24699497 29133 232.44505490 148017 1 0.23276520 0.25127411
63 0.24661827 0.01465511 44570 482.02852398 147184 2 0.24700928 13494 643.31534879 147998 2 0.24662018 29203 782.49157765 147188 2 0.24661827 44570 482.02852398 147184 2 0.23290348 0.25359249
113 0.24631405 0.00874043 97474 148.44983639 145925 14 0.24638844 78046 277.56161354 146078 12 0.24631882 83177 283.51359397 145935 14 0.24631405 97474 148.44983639 145925 14 0.23306751 0.25144386
111 0.24655342 0.01588821 87158 136.82892865 146441 9 0.24680901 56617 380.84264848 146974 8 0.24655437 70498 519.07360742 146443 9 0.24655342 87158 136.82892865 146441 9 0.23290062 0.25170994
108 0.24680042 0.00838757 60296 214.68040181 147363 6 0.24771690 16307 285.04884540 149277 2 0.24681950 47375 322.94268527 147403 6 0.24680042 60296 214.68040181 147363 6 0.23288918 0.25319576
81 0.24715233 0.01526260 38153 210.66697237 147277 3 0.24743271 15880 374.88772496 147865 3 0.24715424 22149 531.89232040 147281 3 0.24715233 38153 210.66697237 147277 3 0.23308468 0.25326633
67 0.24781418 0.00668335 24423 195.92809508 149131 3 0.24744987 26064 296.91068906 148369 4 0.24739742 26815 302.02638697 148259 4 0.24673939 79555 131.59942334 146885 9 0.23304653 0.25189590
127 0.24670410 0.00929737 60161 297.09068049 146562 4 0.24529743 165939 147.07055374 143683 59 0.24691582 25502 519.12491036 147003 3 0.24670410 60161 297.09068049 146562 4 0.23311806 0.25332832
106 0.24662399 0.02440834 59077 242.93608932 146628 4 0.24668503 29919 1041.06551937 146755 4 0.24662590 33483 1100.36087732 146632 4 0.24662399 59077 242.93608932 146628 4 0.23307228 0.25058365
20 0.24679565 0.00796032 73479 237.77723007 146921 6 0.24716187 27743 374.31609041 147685 4 0.24700356 31714 507.52289869 147353 4 0.24679565 73479 237.77723007 146921 6 0.23317432 0.25200558
23 0.24600983 0.01184177 107663 133.93127346 145321 17 0.24660492 64441 255.62637637 146550 6 0.24601078 95246 352.87408700 145323 17 0.24600983 107663 133.93127346 145321 17 0.23297024 0.25222969
104 0.24616814 0.01305485 81414 178.41701691 145679 7 0.24664211 41483 556.07720817 146662 4 0.24658203 42430 585.84991158 146539 5 0.24616814 81414 178.41701691 145679 7 0.23284912 0.25333309
40 0.24715805 0.01012135 37527 158.10707090 148073 3 0.24719715 26708 273.45346110 148154 3 0.24715900 26914 303.26477219 148075 3 0.24715805 37527 158.10707090 148073 3 0.23301029 0.25079346
122 0.24654484 0.02100086 54544 346.19783389 146234 8 0.24660397 21935 1000.93355710 146357 7 0.24654770 23178 1057.71389303 146240 8 0.24654484 54544 346.19783389 146234 8 0.23313141 0.25185490
79 0.24723721 0.01402283 33897 331.51517278 147371 3 0.24763680 13279 411.19203977 148207 3 0.24723816 19193 605.77324625 147373 3 0.24723721 33897 331.51517278 147371 3 0.23322678 0.25283623
64 0.24696922 0.02108383 45761 238.70061397 147952 2 0.24711514 20224 714.64353843 148258 2 0.24697018 23653 868.36378330 147954 2 0.24696922 45761 238.70061397 147952 2 0.23282623 0.25373363
132 0.24645615 0.00842571 100992 118.35973858 146473 17 0.24662685 83730 221.65068341 146828 14 0.24688148 45006 349.76705125 147357 9 0.24645615 100992 118.35973858 146473 17 0.23307991 0.25235939
49 0.24634361 0.03407288 101652 118.21509002 145666 9 0.24657631 57238 1379.02868512 146150 7 0.24634647 65924 1870.72227921 145672 9 0.24634361 101652 118.21509002 145666 9 0.23291779 0.25394440
129 0.24702740 0.01037025 33369 284.40018779 147258 5 0.24701214 33382 332.01169426 147226 5 0.24714470 16120 447.88708997 147502 5 0.24702740 33369 284.40018779 147258 5 0.23305130 0.25189877
130 0.24633980 0.01506519 63677 266.09722224 146570 10 0.24642754 34258 730.82917504 146753 9 0.24642658 34258 730.94653674 146751 9 0.24633980 63677 266.09722224 146570 10 0.23302364 0.25222397
131 0.24673653 0.00880718 23738 260.69240167 147248 1 0.24630260 50543 268.62912597 146343 2 0.24673748 14503 367.44062165 147250 1 0.24673653 23738 260.69240167 147248 1 0.23282242 0.25108242
133 0.24569511 0.00887585 122630 118.29501613 145111 34 0.24639416 70189 222.89625901 146547 13 0.24614811 77234 258.26489792 146042 20 0.24569511 122630 118.29501613 145111 34 0.23288155 0.25171280
137 0.24667168 0.01887512 43863 409.64951163 146744 5 0.24670696 23069 842.69178004 146818 5 0.24667263 24071 884.33054253 146746 5 0.24667168 43863 409.64951163 146744 5 0.23304176 0.25183964
