# Event-Based Ensemble (EBE) Results
# N=4194304 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
72 0.24344230 0.01034760 98435 406.57788577 567915 4 0.24360490 39589 776.02757646 569961 4 0.24344254 55034 998.38394291 567918 4 0.24344230 98435 406.57788577 567915 4 0.23283410 0.24703217
36 0.24320245 0.00935650 187012 570.60322466 565750 7 0.24340081 90182 1009.56347234 568244 5 0.24321270 115371 1232.92612915 565879 7 0.24320245 187012 570.60322466 565750 7 0.23284745 0.24672842
46 0.24306440 0.01340580 162959 613.02222813 561976 4 0.24337983 64317 1262.49919561 565957 2 0.24311805 79895 1706.17450039 562651 2 0.24306440 162959 613.02222813 561976 4 0.23288345 0.24641109
119 0.24320674 0.00391746 185913 266.23158122 564858 9 0.24321437 169281 352.87472828 564954 9 0.24327445 129994 415.37907806 565708 7 0.24211621 434918 233.77336411 551165 54 0.23275447 0.24657917
84 0.24280500 0.02013016 217837 431.54739832 560167 12 0.24289179 122197 2548.45049118 561256 11 0.24280524 133405 2762.46607198 560170 12 0.24280500 217837 431.54739832 560167 12 0.23271227 0.24648809
91 0.24411130 0.00691009 67675 354.82916456 575368 4 0.24420738 29616 556.30148439 576174 4 0.24411154 38692 618.51632802 575370 4 0.24411130 67675 354.82916456 575368 4 0.23292422 0.24639106
105 0.24307585 0.00581694 152373 394.19581908 562847 4 0.24317861 113244 562.36099664 564140 4 0.24323797 55578 777.77497281 564893 4 0.24307585 152373 394.19581908 562847 4 0.23284101 0.24619722
30 0.24296403 0.00437021 179976 472.46378465 563567 10 0.24354911 70824 437.10285623 570925 4 0.24296427 161646 581.04488730 563570 10 0.24296403 179976 472.46378465 563567 10 0.23278069 0.24696398
48 0.24324226 0.01228189 164809 274.41973500 566599 10 0.24336004 90780 968.17849629 568083 8 0.24324250 113295 1135.69090910 566602 10 0.24324226 164809 274.41973500 566599 10 0.23276567 0.24646211
108 0.24336004 0.01080060 106907 314.24195259 567083 3 0.24393511 32389 424.67365569 573708 2 0.24337292 43467 943.68830504 567245 3 0.24336004 106907 314.24195259 567083 3 0.23283577 0.24668050
4 0.24300694 0.00779104 234759 369.32440975 561831 9 0.24307561 183136 674.32723945 562698 8 0.24300718 202081 724.38508236 561834 9 0.24300694 234759 369.32440975 561831 9 0.23293352 0.24701691
61 0.24290180 0.01332355 178731 766.64982019 560876 10 0.24302459 108083 1407.95051554 562418 7 0.24290228 122848 1774.97278561 560882 10 0.24290180 178731 766.64982019 560876 10 0.23282433 0.24619031
96 0.24337792 0.00816226 93823 657.07977127 567119 4 0.24356556 41574 861.87838303 569478 4 0.24337816 59588 1025.97864296 567122 4 0.24337792 93823 657.07977127 567119 4 0.23277330 0.24659991
56 0.24404693 0.00568986 51469 259.33373835 574487 3 0.24413657 26524 421.65050256 575239 3 0.24330878 91864 457.99630978 565944 4 0.24404693 51469 259.33373835 574487 3 0.23278832 0.24702024
47 0.24243832 0.00901604 340756 287.49466138 556317 34 0.24301577 145749 722.65273186 563567 14 0.24263716 216152 958.39073819 558808 21 0.24243832 340756 287.49466138 556317 34 0.23272943 0.24629569
92 0.24318743 0.00904489 102000 688.66028209 566010 9 0.24318647 102000 853.20968680 565998 9 0.24318767 64063 1127.97556328 566013 9 0.24318743 102000 688.66028209 566010 9 0.23274779 0.24691892
1 0.24254990 0.01189089 316885 293.54836297 556865 9 0.24272585 171010 1264.73369808 559080 6 0.24268651 177695 1300.57453610 558585 6 0.24254990 316885 293.54836297 556865 9 0.23278618 0.24697900
5 0.24364972 0.00894952 89093 438.22627340 569516 3 0.24367332 36451 919.12489903 569813 3 0.24365926 37511 923.75075379 569636 3 0.24364972 89093 438.22627340 569516 3 0.23288631 0.24676919
71 0.24252176 0.02099299 253014 298.41803849 555404 8 0.24259210 114725 3287.04733850 556291 8 0.24256039 116269 3403.80127672 555892 8 0.24252176 253014 298.41803849 555404 8 0.23284268 0.24580741
34 0.24275446 0.01504469 161897 1318.43654895 557249 4 0.24287391 93130 2028.03968451 558756 4 0.24275470 98795 2583.24937592 557252 4 0.24275446 161897 1318.43654895 557249 4 0.23292589 0.24622059
24 0.24328637 0.01036787 99567 610.55772529 566133 8 0.24380589 35751 603.50436342 572675 5 0.24328661 56081 1208.31783739 566136 8 0.24328637 99567 610.55772529 566133 8 0.23277593 0.24610162
2 0.24318051 0.01450610 185983 342.08565870 564781 7 0.24334669 95691 1400.74056570 566875 6 0.24319744 102474 1570.17767904 564993 6 0.24318051 185983 342.08565870 564781 7 0.23290801 0.24634814
11 0.24300265 0.01082706 94182 834.45192160 563096 6 0.24312878 44447 1252.64729892 564681 4 0.24300289 48770 1480.29246209 563099 6 0.24300265 94182 834.45192160 563096 6 0.23274922 0.24734473
60 0.24300551 0.01080680 203831 832.48616366 562628 9 0.24329805 91694 993.43075340 566313 7 0.24300575 158504 1500.46269128 562631 9 0.24300551 203831 832.48616366 562628 9 0.23273015 0.24673867
32 0.24341273 0.01238418 134392 317.21739770 566768 5 0.24377418 49263 663.37503435 571321 4 0.24341536 79202 1010.90788082 566801 5 0.24341273 134392 317.21739770 566768 5 0.23285770 0.24703932
51 0.24292207 0.00831604 145346 430.73598357 562291 5 0.24300456 109130 672.66419162 563329 5 0.24292231 110466 822.55121979 562294 5 0.24292207 145346 430.73598357 562291 5 0.23273015 0.24617648
95 0.24282408 0.00728154 136592 787.09995216 561216 9 0.24345517 39483 652.55414884 569160 6 0.24282742 103158 1083.78006375 561258 9 0.24282408 136592 787.09995216 561216 9 0.23275375 0.24636316
80 0.24262357 0.02244687 196797 407.38519868 558325 5 0.24269962 98455 2907.07117012 559284 5 0.24262381 102648 3278.01305067 558328 5 0.24262357 196797 407.38519868 558325 5 0.23270726 0.24650264
99 0.24277234 0.01085901 203546 422.10169665 560329 7 0.24280119 156321 1069.51158083 560692 7 0.24277258 158000 1102.95675010 560332 7 0.24277234 203546 422.10169665 560329 7 0.23281503 0.24660635
45 0.24293089 0.01138759 213084 315.60849126 561182 9 0.24310207 136983 870.33501817 563338 9 0.24293113 165321 1068.36790611 561185 9 0.24293089 213084 315.60849126 561182 9 0.23289227 0.24736023
89 0.24324560 0.00600505 127548 335.05412751 564478 3 0.24325967 99755 527.87617118 564655 3 0.24324584 102361 538.76726212 564481 3 0.24324560 127548 335.05412751 564478 3 0.23283148 0.24604273
64 0.24318099 0.01437831 135099 434.36463775 564638 4 0.24326658 59056 1460.27288586 565715 4 0.24318290 66661 1615.31878841 564662 4 0.24318099 135099 434.36463775 564638 4 0.23294187 0.24728513
44 0.24341846 0.00791097 110228 559.87903549 566967 4 0.24347925 49702 984.46751208 567732 4 0.24347281 49702 992.18268696 567651 4 0.24341846 110228 559.87903549 566967 4 0.23284912 0.24683881
93 0.24366593 0.00549340 77728 430.36981167 570742 8 0.24378347 39481 555.16351581 572219 8 0.24366617 54687 597.21029719 570745 8 0.24366593 77728 430.36981167 570742 8 0.23281407 0.24607396
17 0.24260330 0.00803709 263912 367.44016355 555850 12 0.24313617 57263 885.72426693 562556 3 0.24311328 57696 894.84722596 562268 3 0.24260330 263912 367.44016355 555850 12 0.23290110 0.24652100
90 0.24313235 0.00969338 181926 542.83436449 563870 8 0.24322462 85348 956.55657638 565029 6 0.24320483 88340 1134.43847300 564780 6 0.24313235 181926 542.83436449 563870 8 0.23279905 0.24688935
62 0.24290323 0.01095366 121555 1036.92980148 561267 10 0.24299955 62884 1574.98262326 562481 10 0.24290347 75612 1702.38920881 561270 10 0.24290323 121555 1036.92980148 561267 10 0.23280931 0.24685335
82 0.24325275 0.01565361 132308 581.08011125 566003 4 0.24330306 65376 1789.80513930 566638 4 0.24325299 66652 1950.52906810 566006 4 0.24325275 132308 581.08011125 566003 4 0.23275757 0.24658680
111 0.24306035 0.01994681 180914 403.02000186 562263 7 0.24361253 49386 1100.35772636 569225 7 0.24306107 97251 2659.62821612 562272 7 0.24306035 180914 403.02000186 562263 7 0.23289585 0.24589610
94 0.24313974 0.01185966 102796 985.66298923 563603 2 0.24314642 53053 1754.81356632 563687 2 0.24314046 53053 1762.04907021 563612 2 0.24313974 102796 985.66298923 563603 2 0.23277164 0.24673033
81 0.24288678 0.01574111 145604 736.35178859 562447 6 0.24306846 53863 1556.11261807 564733 4 0.24288726 79581 2127.80548324 562453 6 0.24288678 145604 736.35178859 562447 6 0.23270988 0.24586368
7 0.24318814 0.01149583 171124 377.04484587 565393 11 0.24336338 57866 1278.29249754 567600 9 0.24322009 82638 1626.50547545 565796 10 0.24318814 171124 377.04484587 565393 11 0.23288774 0.24664950
70 0.24360394 0.00881886 76978 453.02905953 568876 5 0.24365282 37003 853.49593107 569491 5 0.24360418 39989 884.34767259 568879 5 0.24360394 76978 453.02905953 568876 5 0.23286939 0.24711108
77 0.24346781 0.00671411 121249 254.68187053 570586 8 0.24358320 88859 460.97622401 572040 8 0.24374318 33844 539.49874591 573893 7 0.24346781 121249 254.68187053 570586 8 0.23283029 0.24664235
109 0.24291897 0.01824212 181251 452.60067090 560774 6 0.24301457 103627 1826.63551605 561976 5 0.24291945 104738 2343.48261237 560780 6 0.24291897 181251 452.60067090 560774 6 0.23291731 0.24676442
116 0.24368620 0.01129055 96449 310.39241508 569964 7 0.24370193 48161 1009.09614393 570162 7 0.24368668 49093 1023.44476428 569970 7 0.24368620 96449 310.39241508 569964 7 0.23277473 0.24630690
100 0.24347138 0.00843239 75692 630.23861576 567594 4 0.24297643 185317 650.45724195 561353 5 0.24347162 40324 1022.32503720 567597 4 0.24347138 75692 630.23861576 567594 4 0.23289943 0.24710608
114 0.24278808 0.00539613 182109 475.54104055 559259 7 0.24351645 69050 495.91018508 568433 4 0.24288583 139709 660.26842230 560485 5 0.24278808 182109 475.54104055 559259 7 0.23282099 0.24672318
78 0.24249578 0.00782943 249484 448.71828922 557117 17 0.24289083 104509 814.70145199 562076 9 0.24286699 105676 829.70973853 561776 9 0.24249578 249484 448.71828922 557117 17 0.23270893 0.24747586
87 0.24317932 0.00810218 69364 827.31658321 565041 2 0.24326229 32533 1049.54321899 566083 2 0.24317956 35381 1184.13002930 565044 2 0.24317932 69364 827.31658321 565041 2 0.23279405 0.24637651
23 0.24336028 0.00819683 128165 263.63772980 566736 2 0.24349618 52343 681.00766888 568448 2 0.24343276 56522 792.87138530 567648 2 0.24336028 128165 263.63772980 566736 2 0.23279786 0.24682760
117 0.24321914 0.00913286 101450 530.13572507 566073 5 0.24329758 40458 963.43436644 567062 5 0.24321985 63144 994.45779940 566082 5 0.24321914 101450 530.13572507 566073 5 0.23268199 0.24582171
73 0.24283648 0.01182199 208851 560.53689192 561250 7 0.24287033 152882 1350.29968142 561680 7 0.24306059 53262 1902.83879212 564080 5 0.24283648 208851 560.53689192 561250 7 0.23283768 0.24710870
26 0.24361110 0.01221561 103375 588.75808872 570169 3 0.24365568 51699 1292.37632389 570734 3 0.24361134 52139 1398.24299213 570172 3 0.24361110 103375 588.75808872 570169 3 0.23276949 0.24676871
65 0.24293256 0.00789070 142871 554.40071822 561107 4 0.24317074 53388 903.69438677 564105 3 0.24298143 84283 973.56317046 561721 3 0.24293256 142871 554.40071822 561107 4 0.23275208 0.24599361
124 0.24287629 0.00744534 316069 241.32549384 560531 27 0.24342227 129496 728.49209891 567384 8 0.24320745 151116 927.19426073 564683 10 0.24287629 316069 241.32549384 560531 27 0.23284364 0.24636507
43 0.24311924 0.00699806 178265 343.72269445 565202 5 0.24344563 88596 617.52307916 569310 4 0.24370313 26397 709.80927743 572547 3 0.24311924 178265 343.72269445 565202 5 0.23270082 0.24596930
21 0.24287176 0.01477075 199036 765.03626096 561433 10 0.24293399 115228 1998.46396648 562215 9 0.24288225 127114 2033.46030662 561565 10 0.24287176 199036 765.03626096 561433 10 0.23274660 0.24632621
55 0.24311256 0.00783706 113113 437.37410122 563504 8 0.24333215 44570 806.64753406 566269 8 0.24313927 47690 1088.05295678 563840 8 0.24311256 113113 437.37410122 563504 8 0.23278379 0.24638534
29 0.24276090 0.00938725 235601 331.37633252 561038 11 0.24302125 122863 965.91086308 564307 4 0.24288583 136155 1071.94234345 562606 7 0.24276090 235601 331.37633252 561038 11 0.23276925 0.24626422
33 0.24310970 0.00709867 175536 487.66033253 565331 11 0.24267507 264481 474.64417903 559873 18 0.24338412 82625 775.57436267 568782 7 0.24310970 175536 487.66033253 565331 11 0.23275971 0.24678802
67 0.24243426 0.00695539 215454 611.54094133 556461 9 0.24257493 155566 845.51340265 558226 6 0.24248767 163518 923.76818575 557131 7 0.24243426 215454 611.54094133 556461 9 0.23272157 0.24628329
115 0.24218392 0.00792408 366498 354.24769836 552428 33 0.24235559 286803 671.19879847 554578 23 0.24218416 333262 738.30045395 552430 32 0.24218392 366498 354.24769836 552428 33 0.23279119 0.24673963
20 0.24322248 0.01435876 164215 375.04172110 564360 4 0.24335146 83147 1366.04412311 565983 4 0.24323297 90706 1594.53123706 564492 4 0.24322248 164215 375.04172110 564360 4 0.23287439 0.24627638
6 0.24313045 0.01670957 144987 1472.43064425 564629 7 0.24315977 69542 2939.60202018 564998 7 0.24313068 74902 3022.63432246 564632 7 0.24313045 144987 1472.43064425 564629 7 0.23275185 0.24749851
74 0.24333978 0.01428533 169776 264.80161304 565903 4 0.24351788 66915 1540.87704576 568146 4 0.24337268 72072 1791.38101690 566319 4 0.24333978 169776 264.80161304 565903 4 0.23282099 0.24687195
25 0.24327159 0.00944114 178676 310.57143606 566045 8 0.24393725 72419 427.89295449 574022 5 0.24333334 122317 836.30789648 566825 7 0.24327159 178676 310.57143606 566045 8 0.23280644 0.24657226
138 0.24283838 0.00593829 236896 370.60834811 560669 18 0.24299741 191714 539.94854335 562667 13 0.24353623 55624 603.35697506 569459 5 0.24283838 236896 370.60834811 560669 18 0.23274636 0.24609423
142 0.24338293 0.01190209 194327 250.62367785 567229 6 0.24379992 44212 666.14372821 572344 6 0.24343133 120081 867.17118313 567836 6 0.24338293 194327 250.62367785 567229 6 0.23282456 0.24639201
141 0.24288201 0.00639367 246033 256.34877439 560602 9 0.24376297 45726 511.26004411 571701 1 0.24372482 46916 520.81679686 571217 1 0.24288201 246033 256.34877439 560602 9 0.23281574 0.24640226
131 0.24264145 0.00900292 235774 506.09112975 557028 14 0.24298549 133584 806.11686714 561352 7 0.24264169 198013 978.23926249 557031 14 0.24264145 235774 506.09112975 557028 14 0.23282528 0.24619269
192 0.24347734 0.00877857 146418 588.82532409 566993 7 0.24362230 64407 1009.71754217 568819 7 0.24350739 85798 1104.40547985 567369 7 0.24347734 146418 588.82532409 566993 7 0.23283720 0.24629903
