# Node Removal Percolation Results (Averaged)
# N=4194304 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
1971323 0.53000000 0.00000192 0.00000009 2.35134289 0.00128537 1083320.82730000 523.34205427 0.36730000 0.60977692 -1.00000000 0.00000000
1929380 0.54000000 0.00000190 0.00000010 2.32647617 0.00128196 1067675.27529999 518.45378786 0.35550000 0.59929597 -1.00000000 0.00000000
1887437 0.55000000 0.00000187 0.00000011 2.30242018 0.00126901 1051405.32450000 508.70742527 0.34430000 0.58889064 -1.00000000 0.00000000
1845494 0.56000000 0.00000184 0.00000012 2.27827884 0.00125826 1035021.77560000 500.23613211 0.33390000 0.58107190 -1.00000000 0.00000000
1803551 0.57000000 0.00000181 0.00000013 2.25437727 0.00124784 1018354.39040000 492.74132239 0.32260000 0.57093068 -1.00000000 0.00000000
1761608 0.58000000 0.00000178 0.00000013 2.23213918 0.00124325 1000578.10990000 485.27296443 0.31260000 0.56241699 -1.00000000 0.00000000
1719665 0.59000000 0.00000175 0.00000012 2.20903945 0.00123263 983057.87170000 476.68135096 0.30470000 0.55415577 -1.00000000 0.00000000
1677722 0.60000000 0.00000173 0.00000010 2.18294368 0.00122724 966923.93970000 470.08077376 0.29290000 0.54234583 -1.00000000 0.00000000
1635779 0.61000000 0.00000171 0.00000009 2.15504312 0.00121524 951430.36090000 461.57474603 0.28200000 0.53188748 -1.00000000 0.00000000
1593836 0.62000000 0.00000169 0.00000008 2.12605196 0.00120411 936164.34910000 454.29529455 0.27050000 0.52091927 -1.00000000 0.00000000
1551892 0.63000000 0.00000168 0.00000008 2.09544822 0.00119224 921515.14680000 446.07664867 0.25780000 0.51006389 -1.00000000 0.00000000
1509949 0.64000000 0.00000166 0.00000008 2.06366432 0.00118684 907369.04780000 439.80002970 0.24490000 0.49714053 -1.00000000 0.00000000
1468006 0.65000000 0.00000165 0.00000010 2.03173408 0.00118577 893113.90800000 433.72682236 0.22990000 0.47923789 -1.00000000 0.00000000
1426063 0.66000000 0.00000162 0.00000011 2.00065154 0.00117542 878125.14740000 424.42505903 0.21720000 0.46652537 -1.00000000 0.00000000
1384120 0.67000000 0.00000159 0.00000012 1.97064650 0.00116733 862226.60930000 415.94127250 0.20610000 0.45502032 -1.00000000 0.00000000
1342177 0.68000000 0.00000156 0.00000012 1.94175114 0.00116078 845390.47370000 407.06142461 0.19530000 0.44472203 -1.00000000 0.00000000
1300234 0.69000000 0.00000153 0.00000012 1.91393199 0.00115089 827642.00450000 397.59723872 0.18350000 0.43109898 -1.00000000 0.00000000
1258291 0.70000000 0.00000150 0.00000011 1.88718799 0.00114849 809000.06650000 391.69056489 0.17410000 0.41833801 -1.00000000 0.00000000
1216348 0.71000000 0.00000148 0.00000010 1.86158237 0.00114053 789450.43010000 384.41283048 0.16400000 0.40684217 -1.00000000 0.00000000
1174405 0.72000000 0.00000147 0.00000009 1.83705461 0.00113255 769034.71410000 374.51143406 0.15460000 0.39511321 -1.00000000 0.00000000
1132462 0.73000000 0.00000145 0.00000007 1.81364091 0.00113005 747756.60820000 366.37394569 0.14590000 0.38474406 -1.00000000 0.00000000
1090519 0.74000000 0.00000144 0.00000006 1.79132657 0.00111805 725644.99130000 355.55541001 0.13720000 0.37281371 -1.00000000 0.00000000
1048576 0.75000000 0.00000143 0.00000007 1.76328081 0.00111555 705511.67360000 348.20217997 0.12620000 0.35705225 -1.00000000 0.00000000
1006633 0.76000000 0.00000141 0.00000009 1.72910626 0.00110847 687340.73400000 339.25055923 0.11330000 0.33981562 -1.00000000 0.00000000
964690 0.77000000 0.00000137 0.00000011 1.69603205 0.00110536 668111.17420000 332.70973480 0.10360000 0.32446505 -1.00000000 0.00000000
922747 0.78000000 0.00000133 0.00000012 1.66427415 0.00110101 647747.21130000 324.90858316 0.09330000 0.30757856 -1.00000000 0.00000000
880804 0.79000000 0.00000129 0.00000012 1.63407356 0.00109177 626147.23730000 313.98933249 0.08340000 0.29026344 -1.00000000 0.00000000
838861 0.80000000 0.00000125 0.00000011 1.60323681 0.00107803 604185.46320000 302.96849215 0.07340000 0.27389769 -1.00000000 0.00000000
796918 0.81000000 0.00000123 0.00000009 1.57210205 0.00107385 581676.53310000 293.43075140 0.06420000 0.25550908 -1.00000000 0.00000000
754975 0.82000000 0.00000122 0.00000007 1.54067173 0.00106266 558651.16360000 281.62675654 0.05730000 0.24170758 -1.00000000 0.00000000
713032 0.83000000 0.00000121 0.00000006 1.50965164 0.00106764 534812.72120000 272.56247046 0.04800000 0.21931897 -1.00000000 0.00000000
671089 0.84000000 0.00000120 0.00000005 1.48096139 0.00106279 509482.92000000 260.83840566 0.04050000 0.20015933 -1.00000000 0.00000000
629146 0.85000000 0.00000119 0.00000005 1.45478218 0.00106462 482672.99980000 249.29901203 0.03310000 0.18168019 -1.00000000 0.00000000
587203 0.86000000 0.00000117 0.00000008 1.43138231 0.00106581 454410.65330000 237.23999406 0.02730000 0.16418711 -1.00000000 0.00000000
545260 0.87000000 0.00000113 0.00000011 1.41101057 0.00107065 424750.20870000 226.08597354 0.02250000 0.14965290 -1.00000000 0.00000000
503316 0.88000000 0.00000107 0.00000012 1.37344024 0.00107429 398429.43260000 213.95650632 0.01640000 0.12701438 -1.00000000 0.00000000
461373 0.89000000 0.00000103 0.00000011 1.33811286 0.00107513 370452.77920000 200.40852977 0.01120000 0.10524100 -1.00000000 0.00000000
419430 0.90000000 0.00000099 0.00000009 1.30466673 0.00108563 340973.05650000 186.76663483 0.00830000 0.09073000 -1.00000000 0.00000000
377487 0.91000000 0.00000097 0.00000006 1.27224776 0.00108926 310221.58960000 171.32212145 0.00530000 0.07261155 -1.00000000 0.00000000
335544 0.92000000 0.00000096 0.00000004 1.24341720 0.00110158 277805.00490000 155.33285263 0.00350000 0.05906013 -1.00000000 0.00000000
293601 0.93000000 0.00000096 0.00000003 1.22090802 0.00113206 243504.94590000 140.68246134 0.00220000 0.04685488 -1.00000000 0.00000000
251658 0.94000000 0.00000092 0.00000008 1.18675779 0.00115131 209721.67340000 123.42943496 0.00100000 0.03160854 -1.00000000 0.00000000
209715 0.95000000 0.00000082 0.00000012 1.15003497 0.00116859 174885.47660000 104.03099393 0.00050000 0.02235621 -1.00000000 0.00000000
167772 0.96000000 0.00000075 0.00000009 1.11956618 0.00119059 138163.12470000 83.65302106 0.00020000 0.01414143 -1.00000000 0.00000000
125829 0.97000000 0.00000072 0.00000004 1.08612909 0.00121194 100389.96720000 61.57627537 0.00000000 0.00000000 -1.00000000 0.00000000
83886 0.98000000 0.00000072 0.00000001 1.05373791 0.00126174 61232.41940000 39.02577360 0.00000000 0.00000000 -1.00000000 0.00000000
41943 0.99000000 0.00000055 0.00000011 1.01677652 0.00123782 20794.84180000 12.99093720 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
