# Event-Based Ensemble (EBE) Results
# N=8192 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
14 0.26354980 0.07128906 1478 17.25729967 1346 0 0.26660156 499 61.06026502 1399 0 0.26440430 782 81.05873379 1362 0 0.26354980 1478 17.25729967 1346 0 0.23925781 0.28430176
87 0.27075195 0.02819824 979 16.34774775 1497 0 0.27416992 368 25.12800287 1553 0 0.27307129 379 25.87804878 1535 0 0.27075195 979 16.34774775 1497 0 0.24072266 0.28442383
90 0.26745605 0.07006836 1350 29.24209847 1365 1 0.26916504 766 77.84313350 1407 1 0.26770020 776 88.23453954 1371 1 0.26745605 1350 29.24209847 1365 1 0.24389648 0.28234863
88 0.25671387 0.09350586 2126 68.76684330 1283 4 0.25805664 931 171.43714785 1307 3 0.25793457 931 182.34537685 1305 3 0.25671387 2126 68.76684330 1283 4 0.23876953 0.28076172
62 0.26342773 0.04296875 1517 23.17489484 1327 4 0.26354980 1165 39.08422350 1329 4 0.26354980 1165 39.08422350 1329 4 0.26342773 1517 23.17489484 1327 4 0.24072266 0.29150391
89 0.25903320 0.07043457 1841 61.03074013 1311 4 0.25939941 1260 104.88724776 1319 4 0.25915527 1264 117.91155047 1313 4 0.25903320 1841 61.03074013 1311 4 0.24011230 0.28198242
85 0.26196289 0.09008789 1841 20.46492271 1335 5 0.26440430 664 105.76613204 1375 5 0.26208496 1103 124.67017402 1337 5 0.26196289 1841 20.46492271 1335 5 0.23840332 0.28784180
91 0.26477051 0.04150391 1618 12.54370034 1398 3 0.26672363 312 61.33151888 1443 0 0.26623535 324 62.53332161 1431 0 0.26477051 1618 12.54370034 1398 3 0.23913574 0.28320312
94 0.26269531 0.08190918 1491 33.52582985 1381 0 0.26403809 728 106.40614978 1405 0 0.26281738 820 111.96148687 1383 0 0.26269531 1491 33.52582985 1381 0 0.23815918 0.28002930
93 0.26416016 0.08251953 1857 20.74154879 1351 6 0.26428223 1181 109.66817994 1354 6 0.26428223 1181 109.66817994 1354 6 0.26416016 1857 20.74154879 1351 6 0.24182129 0.29028320
116 0.26452637 0.09301758 1632 27.57409515 1361 1 0.26489258 759 118.24415732 1367 1 0.26464844 870 135.27706636 1363 1 0.26452637 1632 27.57409515 1361 1 0.24023438 0.28454590
95 0.26745605 0.04113770 1696 16.94239257 1439 5 0.27624512 367 33.55447681 1601 1 0.26770020 1126 46.14713729 1443 5 0.26745605 1696 16.94239257 1439 5 0.24230957 0.28857422
66 0.25549316 0.04284668 2062 31.47163735 1238 8 0.25927734 1147 46.44076407 1303 4 0.25561523 1711 54.88693868 1240 8 0.25549316 2062 31.47163735 1238 8 0.23864746 0.28112793
6 0.25891113 0.02966309 1917 19.96389023 1313 6 0.26257324 1207 32.37525859 1378 4 0.26245117 1207 32.46763185 1376 4 0.25891113 1917 19.96389023 1313 6 0.23962402 0.28930664
96 0.25891113 0.08691406 1575 29.81983986 1325 5 0.26208496 603 98.20029401 1377 5 0.25927734 863 122.56503362 1331 5 0.25891113 1575 29.81983986 1325 5 0.23828125 0.28161621
97 0.26562500 0.06005859 1573 22.66148998 1425 4 0.26989746 520 67.75737044 1518 3 0.26977539 520 68.04174295 1515 3 0.26562500 1573 22.66148998 1425 4 0.23779297 0.28820801
1 0.26635742 0.05493164 914 46.21036107 1447 1 0.26391602 936 66.84884177 1409 5 0.26660156 464 78.67207792 1451 1 0.26635742 914 46.21036107 1447 1 0.23645020 0.29174805
98 0.26708984 0.04016113 1316 22.87670648 1467 3 0.26855469 902 37.04557957 1496 3 0.26721191 987 40.81459330 1470 3 0.26708984 1316 22.87670648 1467 3 0.23803711 0.28918457
99 0.26342773 0.03320312 1401 19.43513922 1430 1 0.26440430 1081 30.98907988 1445 0 0.26354980 1129 33.22675367 1432 1 0.26342773 1401 19.43513922 1430 1 0.23901367 0.28955078
16 0.26501465 0.05505371 1596 12.52903955 1429 3 0.26745605 786 45.16797699 1469 1 0.26708984 786 53.12303565 1462 2 0.26501465 1596 12.52903955 1429 3 0.23815918 0.28552246
2 0.26245117 0.10693359 1993 12.17115337 1319 4 0.26635742 570 82.61102941 1387 4 0.26391602 577 99.97340913 1343 4 0.26245117 1993 12.17115337 1319 4 0.23840332 0.28393555
3 0.26110840 0.06616211 1090 34.68567399 1354 4 0.26135254 540 80.93140991 1358 4 0.26123047 548 84.25617733 1356 4 0.26110840 1090 34.68567399 1354 4 0.23583984 0.27856445
9 0.26184082 0.06848145 1232 32.11692627 1379 1 0.25988770 1501 39.86716352 1348 2 0.26196289 671 62.77860465 1381 1 0.26184082 1232 32.11692627 1379 1 0.23815918 0.28027344
13 0.27111816 0.03234863 718 17.14201409 1535 0 0.27282715 320 24.27514635 1563 0 0.27124023 453 28.76472721 1537 0 0.27111816 718 17.14201409 1535 0 0.23754883 0.28625488
4 0.25817871 0.05993652 1525 30.09314587 1347 2 0.25952148 1010 64.43037975 1372 2 0.25830078 1034 74.01745339 1349 2 0.25817871 1525 30.09314587 1347 2 0.23706055 0.27966309
7 0.26123047 0.06115723 1642 18.85623583 1351 8 0.26245117 1041 46.16336733 1370 7 0.26135254 1141 56.03543788 1353 8 0.26123047 1642 18.85623583 1351 8 0.23913574 0.28588867
8 0.25695801 0.03796387 2223 15.20238095 1297 10 0.26147461 1263 36.86129100 1367 4 0.25769043 1678 39.96207132 1307 8 0.25695801 2223 15.20238095 1297 10 0.23779297 0.29675293
11 0.26013184 0.06274414 1620 67.82909255 1316 3 0.26196289 780 84.66464109 1345 2 0.26025391 1106 113.31005248 1318 3 0.26000977 2120 13.50177575 1314 3 0.23876953 0.28723145
12 0.25927734 0.03784180 1164 29.41231648 1373 1 0.25646973 1452 40.94610908 1329 3 0.25964355 710 44.85695612 1379 1 0.25927734 1164 29.41231648 1373 1 0.23596191 0.27966309
10 0.26464844 0.07507324 1232 18.69449082 1455 4 0.26721191 499 58.83684593 1512 2 0.26477051 617 83.41731410 1457 4 0.26464844 1232 18.69449082 1455 4 0.23779297 0.28125000
17 0.26293945 0.09106445 1689 18.09128535 1335 5 0.26660156 707 97.86926995 1398 1 0.26306152 943 124.10993325 1337 5 0.26293945 1689 18.09128535 1335 5 0.24060059 0.28210449
19 0.27832031 0.02050781 369 13.05809129 1676 0 0.27856445 201 17.43054826 1680 0 0.27026367 576 18.51388375 1538 1 0.27832031 369 13.05809129 1676 0 0.23632812 0.28613281
20 0.26257324 0.08593750 1420 16.90088725 1396 2 0.26525879 686 99.10988187 1442 2 0.26269531 716 106.96919609 1398 2 0.26257324 1420 16.90088725 1396 2 0.23767090 0.28466797
26 0.25939941 0.06774902 1048 30.67124925 1329 3 0.25756836 1251 59.65452287 1299 3 0.25964355 493 63.89985642 1333 3 0.25549316 1862 23.77790890 1262 4 0.23803711 0.28442383
23 0.25903320 0.09985352 1800 26.28337237 1294 4 0.26245117 957 95.34847591 1349 3 0.25927734 982 152.64530083 1298 4 0.25903320 1800 26.28337237 1294 4 0.24096680 0.27832031
21 0.25549316 0.06164551 2335 20.50797024 1270 9 0.25891113 1209 62.91855204 1336 6 0.25854492 1209 66.60041110 1327 6 0.25549316 2335 20.50797024 1270 9 0.23767090 0.28125000
24 0.26196289 0.06835938 1214 26.99461921 1437 2 0.26538086 438 39.35304659 1500 1 0.26208496 654 66.92468930 1439 2 0.26196289 1214 26.99461921 1437 2 0.23779297 0.27893066
29 0.26306152 0.05017090 1236 38.62007915 1408 3 0.26342773 825 67.74256095 1413 2 0.26318359 825 67.84014585 1409 2 0.26306152 1236 38.62007915 1408 3 0.23937988 0.28796387
22 0.26354980 0.05297852 1440 21.04006096 1396 2 0.26660156 397 61.92354304 1460 1 0.26623535 432 68.76447392 1453 1 0.26354980 1440 21.04006096 1396 2 0.23986816 0.29223633
28 0.26928711 0.05798340 1048 17.59619279 1488 3 0.26953125 573 54.82517095 1492 3 0.26940918 573 54.86141907 1490 3 0.26928711 1048 17.59619279 1488 3 0.23889160 0.28649902
30 0.26782227 0.03796387 1122 21.03732568 1447 1 0.27014160 650 32.67573654 1492 1 0.27099609 337 37.79112689 1505 0 0.26782227 1122 21.03732568 1447 1 0.24108887 0.29223633
25 0.26489258 0.05212402 1176 20.96615766 1407 1 0.26794434 391 50.94577239 1472 0 0.26586914 391 63.59007647 1422 0 0.26489258 1176 20.96615766 1407 1 0.23791504 0.28747559
31 0.26013184 0.03955078 1387 22.84681215 1340 8 0.26196289 572 51.09791743 1365 3 0.26159668 572 54.05203579 1360 4 0.26013184 1387 22.84681215 1340 8 0.23620605 0.28112793
32 0.26660156 0.03869629 925 23.66102695 1426 1 0.25793457 1881 42.32872797 1285 7 0.25732422 1963 42.68648386 1277 9 0.25439453 2846 9.02942980 1224 16 0.23803711 0.28564453
101 0.26049805 0.05957031 1924 22.47943880 1351 4 0.26354980 1095 64.01296071 1400 3 0.26062012 1436 69.98030729 1353 4 0.26049805 1924 22.47943880 1351 4 0.23767090 0.28063965
33 0.25305176 0.06945801 2962 10.94995249 1185 7 0.25585938 1652 88.57245725 1237 4 0.25415039 1948 103.79625180 1205 6 0.25305176 2962 10.94995249 1185 7 0.23986816 0.27661133
112 0.26489258 0.06286621 1105 28.30852146 1352 2 0.26611328 450 53.29665588 1380 0 0.26501465 590 54.19315043 1355 2 0.26489258 1105 28.30852146 1352 2 0.24145508 0.28125000
114 0.26416016 0.06713867 1823 16.24994055 1343 7 0.26684570 976 58.14632207 1385 5 0.26440430 1273 64.53881759 1347 7 0.26416016 1823 16.24994055 1343 7 0.24023438 0.29846191
100 0.26196289 0.07836914 1343 24.14012333 1377 2 0.26232910 697 96.89524878 1383 2 0.26208496 701 97.41467066 1379 2 0.26196289 1343 24.14012333 1377 2 0.23986816 0.28601074
102 0.25988770 0.06372070 2239 18.40533473 1302 4 0.26000977 1717 78.43107020 1304 4 0.26000977 1717 78.43107020 1304 4 0.25988770 2239 18.40533473 1302 4 0.24060059 0.29016113
18 0.26562500 0.06005859 1029 21.06256266 1428 3 0.26574707 537 63.18364367 1429 2 0.26574707 537 63.18364367 1429 2 0.26562500 1029 21.06256266 1428 3 0.23840332 0.28222656
103 0.25646973 0.07543945 2102 16.34319378 1300 8 0.25878906 1142 81.69249493 1333 2 0.25781250 1227 98.05336905 1319 4 0.25646973 2102 16.34319378 1300 8 0.23828125 0.27978516
113 0.26269531 0.05432129 844 33.82678984 1425 6 0.25402832 2486 26.87420690 1279 12 0.26281738 399 52.70035461 1427 6 0.26269531 844 33.82678984 1425 6 0.23767090 0.27746582
104 0.26525879 0.06164551 1132 50.77573153 1424 1 0.27001953 401 50.05610324 1526 0 0.26538086 627 91.13541087 1426 0 0.26525879 1132 50.77573153 1424 1 0.23840332 0.28369141
115 0.26647949 0.07348633 1384 28.10183784 1426 2 0.26953125 485 56.50354610 1498 1 0.26660156 782 91.72101033 1429 2 0.26647949 1384 28.10183784 1426 2 0.24096680 0.28662109
106 0.26220703 0.06347656 1442 24.56279878 1371 4 0.26281738 911 68.50468019 1380 3 0.26232910 922 70.77504394 1373 4 0.26220703 1442 24.56279878 1371 4 0.24072266 0.28552246
117 0.26257324 0.06555176 1447 24.79494993 1349 5 0.26379395 553 84.75136911 1375 4 0.26379395 553 84.75136911 1375 4 0.26257324 1447 24.79494993 1349 5 0.23852539 0.28173828
105 0.26647949 0.08032227 1608 14.62463077 1422 2 0.26733398 818 77.61496914 1439 2 0.26660156 950 83.16488731 1425 2 0.26647949 1608 14.62463077 1422 2 0.24169922 0.27746582
27 0.26501465 0.06250000 1124 31.54809067 1443 1 0.26574707 612 72.80418286 1460 1 0.26513672 612 74.81360947 1446 1 0.26501465 1124 31.54809067 1443 1 0.23925781 0.28076172
129 0.26440430 0.02575684 1281 15.09020021 1392 4 0.24829102 3047 22.58277081 1127 32 0.25878906 1622 24.34382022 1301 7 0.24499512 3606 8.22605661 1083 48 0.23815918 0.29101562
131 0.25439453 0.04602051 2547 13.89974726 1232 28 0.26440430 1549 25.95242350 1390 10 0.25451660 2170 47.91236982 1235 28 0.25439453 2547 13.89974726 1232 28 0.23876953 0.28442383
130 0.26403809 0.09753418 1712 18.39402363 1384 4 0.26733398 694 84.95516202 1446 3 0.26428223 913 139.42041455 1388 4 0.26403809 1712 18.39402363 1384 4 0.23840332 0.28601074
132 0.26977539 0.04467773 780 36.62475971 1458 1 0.26928711 785 43.58296481 1448 1 0.26989746 414 52.54230286 1461 1 0.26794434 1184 29.45584874 1426 1 0.24133301 0.28637695
134 0.25366211 0.04028320 2562 13.74268018 1236 16 0.25952148 1597 28.90870441 1335 4 0.25378418 2232 40.13063643 1238 15 0.25366211 2562 13.74268018 1236 16 0.23730469 0.29089355
151 0.25427246 0.05981445 3155 8.63236290 1178 17 0.26013184 1490 70.82148326 1277 4 0.25939941 1497 82.74704595 1269 8 0.25427246 3155 8.63236290 1178 17 0.24169922 0.29382324
169 0.26953125 0.02722168 1006 16.11008437 1461 3 0.27221680 430 27.95842372 1503 1 0.27197266 430 28.22117817 1499 1 0.26953125 1006 16.11008437 1461 3 0.24206543 0.28955078
133 0.26464844 0.06359863 1165 32.99876518 1392 1 0.26586914 635 73.81204685 1412 1 0.26477051 644 79.88529466 1394 1 0.26464844 1165 32.99876518 1392 1 0.23999023 0.29260254
136 0.26721191 0.04345703 778 26.67961722 1454 2 0.26940918 305 39.64295775 1502 1 0.26770020 343 46.06541726 1466 2 0.26721191 778 26.67961722 1454 2 0.23730469 0.29077148
135 0.26318359 0.07580566 1198 24.75940471 1378 2 0.26440430 518 60.58315178 1400 2 0.26330566 577 73.01465738 1380 2 0.26318359 1198 24.75940471 1378 2 0.23950195 0.28234863
141 0.26538086 0.04003906 1203 26.19418484 1394 1 0.26562500 847 45.07390211 1398 1 0.26550293 875 45.19681058 1396 1 0.26538086 1203 26.19418484 1394 1 0.23767090 0.28466797
137 0.26074219 0.02978516 1462 24.34610361 1351 5 0.26086426 1218 34.64771553 1353 5 0.26086426 1218 34.64771553 1353 5 0.26074219 1462 24.34610361 1351 5 0.23547363 0.28247070
139 0.26696777 0.07470703 1173 39.98013245 1454 2 0.26745605 496 72.91425976 1462 2 0.26708984 561 73.87562006 1456 2 0.26696777 1173 39.98013245 1454 2 0.23730469 0.27978516
138 0.26501465 0.05053711 931 25.67544204 1425 6 0.26586914 482 52.95444685 1442 6 0.26513672 517 54.14846447 1428 6 0.26501465 931 25.67544204 1425 6 0.23791504 0.28674316
140 0.26074219 0.10937500 2177 16.70765661 1374 4 0.26513672 994 89.84878631 1449 1 0.26086426 1281 173.31839129 1376 3 0.26074219 2177 16.70765661 1374 4 0.24096680 0.28125000
142 0.26562500 0.04382324 1082 32.11957844 1390 3 0.26318359 1529 32.91968050 1340 3 0.26574707 723 53.49659864 1393 3 0.26562500 1082 32.11957844 1390 3 0.23754883 0.28686523
143 0.26647949 0.03234863 1515 18.58121940 1449 1 0.25683594 2270 27.18596124 1302 21 0.26940918 601 34.53231798 1514 1 0.25561523 2681 9.96810067 1282 22 0.23864746 0.28796387
144 0.26269531 0.05468750 1383 38.64225896 1332 1 0.26477051 871 40.57181677 1366 1 0.26281738 935 64.18534483 1334 1 0.26269531 1383 38.64225896 1332 1 0.23937988 0.28283691
145 0.25231934 0.04040527 3324 6.83934309 1198 23 0.25573730 2458 39.75405331 1256 14 0.25402832 2653 42.55407750 1224 17 0.25231934 3324 6.83934309 1198 23 0.23962402 0.28979492
182 0.27404785 0.03466797 714 19.00917256 1503 0 0.27636719 342 24.98496241 1541 0 0.27416992 430 32.34952864 1505 0 0.27404785 714 19.00917256 1503 0 0.24060059 0.28649902
148 0.26928711 0.04321289 1008 23.59983929 1505 3 0.27294922 562 30.40155729 1564 2 0.26940918 654 43.03076346 1507 3 0.26928711 1008 23.59983929 1505 3 0.24218750 0.28515625
146 0.25146484 0.03540039 2952 12.81446541 1191 28 0.25268555 2630 34.31672394 1209 22 0.25158691 2662 35.32747189 1194 28 0.25146484 2952 12.81446541 1191 28 0.23901367 0.28723145
147 0.26086426 0.03369141 1827 15.34389782 1360 8 0.25354004 2653 19.68399769 1229 21 0.26428223 951 38.24428684 1412 4 0.26086426 1827 15.34389782 1360 8 0.23828125 0.27709961
150 0.26391602 0.09106445 1719 15.99466481 1388 3 0.26562500 803 94.14866679 1418 2 0.26403809 973 123.41337025 1389 2 0.26391602 1719 15.99466481 1388 3 0.23937988 0.28491211
