# Event-Based Ensemble (EBE) Results
# N=524288 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
117 0.36336899 0.01228905 13647 29.10532563 127842 2 0.36341667 7194 152.81591075 127878 1 0.36337090 7204 155.56705239 127844 1 0.36336899 13647 29.10532563 127842 2 0.27438545 0.39515877
116 0.35918617 0.02194023 24890 33.14367962 125357 3 0.35925293 13315 436.06786601 125405 3 0.35919571 13387 437.81729437 125369 3 0.35918617 24890 33.14367962 125357 3 0.27505875 0.37372971
106 0.35750008 0.00661278 22923 31.23682836 124121 4 0.35536003 29518 52.15088877 122722 20 0.36272049 3102 81.29224569 127570 1 0.35750008 22923 31.23682836 124121 4 0.27462387 0.37821960
91 0.35762405 0.02096176 24440 37.83796382 124460 8 0.35947990 8435 211.61564778 125645 3 0.35762978 13450 407.85721708 124465 8 0.35762405 24440 37.83796382 124460 8 0.27452850 0.37060547
104 0.35552979 0.00658417 33121 38.82169329 122569 10 0.36020279 8830 86.14090898 125624 3 0.35896301 10115 96.31161170 124809 3 0.35552979 33121 38.82169329 122569 10 0.27452278 0.37601089
125 0.35657501 0.01119232 21592 50.96354054 123194 6 0.35817337 11543 149.76257005 124260 4 0.35707283 12564 163.00375946 123545 5 0.35657501 21592 50.96354054 123194 6 0.27511024 0.38136292
88 0.35977364 0.00982857 16899 66.42857412 125425 4 0.35998917 11684 145.49850864 125576 3 0.36017227 6544 186.82424371 125700 2 0.35977364 16899 66.42857412 125425 4 0.27513885 0.37105560
18 0.35943222 0.00974464 13809 52.72196638 125362 6 0.35974693 8635 129.75375028 125557 6 0.35943985 8700 131.65647525 125364 6 0.35943222 13809 52.72196638 125362 6 0.27499580 0.38349152
127 0.35773659 0.01618385 17092 78.29326521 123844 2 0.35865593 7665 210.33772795 124446 1 0.35774040 8607 281.41724115 123847 2 0.35773659 17092 78.29326521 123844 2 0.27486038 0.37008667
84 0.36164474 0.01071167 11255 44.88222999 126748 2 0.36275673 5282 114.93076392 127497 1 0.36164856 5639 139.93498379 126749 2 0.36164474 11255 44.88222999 126748 2 0.27451706 0.37328339
126 0.35528946 0.01187134 33345 38.86854586 122697 18 0.35669518 22851 116.67736765 123616 12 0.35529518 27121 147.96298369 122704 18 0.35528946 33345 38.86854586 122697 18 0.27451897 0.36910629
97 0.35995483 0.00672531 19601 49.89078290 125076 7 0.36069298 14785 81.70831721 125567 6 0.35995865 16075 87.99025638 125079 7 0.35995483 19601 49.89078290 125076 7 0.27503395 0.37157059
11 0.35559273 0.02247810 25616 63.07370636 123139 6 0.35589790 12977 482.53187689 123365 6 0.35559654 13831 489.19391893 123142 6 0.35559273 25616 63.07370636 123139 6 0.27455139 0.37070847
23 0.35943985 0.00581551 13329 48.45096106 125116 2 0.36037064 9084 68.49981304 125710 2 0.35944366 10280 76.51537677 125119 2 0.35943985 13329 48.45096106 125116 2 0.27547646 0.37318993
2 0.35977936 0.01358414 14291 101.37884799 125724 0 0.36174583 6295 125.78191110 127004 0 0.35978317 7169 251.14159987 125727 0 0.35977936 14291 101.37884799 125724 0 0.27432251 0.37446213
94 0.35993767 0.01260376 21425 55.51293005 124944 4 0.36029434 14252 178.68579240 125186 3 0.35994720 14817 190.42112828 124947 4 0.35993767 21425 55.51293005 124944 4 0.27495003 0.37657928
69 0.35671425 0.00828171 23514 52.84205410 123861 6 0.35718918 18220 108.08440454 124136 5 0.35802460 8815 142.47242689 124639 4 0.35671425 23514 52.84205410 123861 6 0.27445793 0.36991692
21 0.35794830 0.01331329 21730 75.71144209 124091 4 0.35861778 12233 212.64202126 124513 2 0.35805130 12779 232.39793753 124156 4 0.35794830 21730 75.71144209 124091 4 0.27505302 0.37070274
32 0.36252213 0.00649452 9475 62.62794422 126964 2 0.36113167 14946 67.33195731 126074 2 0.36252594 6070 94.52151150 126966 2 0.36252213 9475 62.62794422 126964 2 0.27507973 0.37032318
98 0.36412430 0.00769615 8540 57.81456216 128010 2 0.36385345 8631 80.56753146 127841 2 0.36412811 4505 106.48869935 128014 2 0.36412430 8540 57.81456216 128010 2 0.27473640 0.38114166
83 0.35912323 0.01185799 20313 35.66783025 125535 2 0.35991669 11906 141.71761173 126064 0 0.36012268 6562 178.79695243 126196 0 0.35912323 20313 35.66783025 125535 2 0.27490807 0.37635803
29 0.35627174 0.01207352 20561 93.50878090 123552 3 0.35754013 12121 190.51838085 124354 0 0.35633278 14228 215.59348037 123579 3 0.35627174 20561 93.50878090 123552 3 0.27416229 0.36542702
20 0.35614777 0.01080322 23443 44.03011260 123838 7 0.35644722 16700 137.14480507 124045 7 0.35614967 17779 140.87146949 123842 7 0.35614777 23443 44.03011260 123838 7 0.27413750 0.37186432
28 0.36314011 0.00498581 5837 56.49527679 126860 0 0.36359406 3207 68.44830884 127135 0 0.35922623 16463 82.67154219 124327 8 0.36314011 5837 56.49527679 126860 0 0.27480316 0.37309456
122 0.35866928 0.01172066 15092 100.06493539 125131 5 0.35870552 8947 212.74293868 125158 5 0.35867310 8947 213.14775751 125136 5 0.35866928 15092 100.06493539 125131 5 0.27477455 0.37195778
85 0.35762215 0.01001930 16361 82.19236651 124391 2 0.35829544 10435 142.97467508 124840 2 0.35763359 11108 163.08426754 124399 2 0.35762215 16361 82.19236651 124391 2 0.27419853 0.36987305
14 0.35948753 0.00628662 18270 42.20500846 125428 5 0.36268997 6029 64.38640374 127463 2 0.36032295 6990 102.92087946 125989 2 0.35948753 18270 42.20500846 125428 5 0.27426338 0.37892723
5 0.35745049 0.01773834 24962 51.94042364 123709 6 0.35803795 14333 277.27161122 124119 4 0.35745621 15662 319.57810321 123711 6 0.35745049 24962 51.94042364 123709 6 0.27495575 0.37712479
10 0.35881996 0.00627518 14812 67.51841133 124438 4 0.35824394 17312 76.10634085 124052 6 0.35882378 11522 100.11575011 124441 4 0.35881996 14812 67.51841133 124438 4 0.27505302 0.37438965
4 0.35821915 0.01054573 16690 59.01933156 125076 7 0.36046219 7036 117.82056625 126550 4 0.35822105 11161 151.74843537 125078 7 0.35821915 16690 59.01933156 125076 7 0.27401543 0.37108040
44 0.36040497 0.01165009 15476 39.42518508 125482 2 0.36064148 9111 152.47699611 125645 2 0.36041641 9368 153.02880739 125493 2 0.36040497 15476 39.42518508 125482 2 0.27521324 0.37142944
87 0.35426712 0.01739883 39814 26.29436693 122004 13 0.35709572 7196 296.35244383 123821 2 0.35454941 23207 370.75123336 122220 13 0.35426712 39814 26.29436693 122004 13 0.27429581 0.37171364
13 0.35651207 0.01092529 33470 28.31194493 123019 15 0.35651779 27742 132.61506711 123024 15 0.35890961 14197 168.58066470 124611 9 0.35651207 33470 28.31194493 123019 15 0.27463722 0.37776947
42 0.35496712 0.00508308 29655 50.32777576 122627 8 0.36168289 3660 57.28161159 127019 1 0.35753632 12903 87.25123096 124321 3 0.35496712 29655 50.32777576 122627 8 0.27444077 0.37298775
22 0.35885239 0.01519394 24863 43.50309204 124078 5 0.36114120 6229 245.15129732 125596 5 0.36044121 6753 295.24467981 125124 5 0.35885239 24863 43.50309204 124078 5 0.27536964 0.37108231
121 0.35168457 0.00543785 47614 26.60920319 120226 41 0.35246849 42142 45.55593558 120768 34 0.35754204 18098 63.22902411 124162 6 0.35168457 47614 26.60920319 120226 41 0.27432060 0.36937714
46 0.35603333 0.00842285 22051 57.50704591 123425 4 0.35615921 17130 112.05846555 123512 4 0.35603523 17635 117.49126842 123427 4 0.35603333 22051 57.50704591 123425 4 0.27426720 0.36717224
86 0.36093140 0.00742912 8824 59.62825229 126021 1 0.36127472 3893 102.74866987 126254 1 0.36109543 3923 105.72766707 126133 1 0.36093140 8824 59.62825229 126021 1 0.27481079 0.36758423
75 0.35761642 0.01058197 16388 56.98028127 124034 5 0.35841370 7631 115.83130694 124565 4 0.35768509 10027 151.07705421 124081 5 0.35761642 16388 56.98028127 124034 5 0.27438545 0.36813354
78 0.35664368 0.00644112 20770 81.31940961 123685 4 0.36032867 5290 102.32442242 126039 0 0.35664940 17393 115.96235168 123687 4 0.35664368 20770 81.31940961 123685 4 0.27512932 0.37562561
7 0.35732460 0.00477028 28968 35.19953958 124090 13 0.35909462 19926 52.26237531 125271 6 0.35836411 20915 55.77658350 124769 9 0.35732460 28968 35.19953958 124090 13 0.27434731 0.37765503
102 0.35644913 0.01134491 30170 32.24426174 123488 4 0.35699081 22331 115.12596294 123865 4 0.35646629 24222 144.14210904 123500 4 0.35644913 30170 32.24426174 123488 4 0.27500534 0.37938309
27 0.35619354 0.01448441 23352 72.54629712 123308 2 0.35876846 6846 199.13024679 124995 2 0.35639381 12323 270.80593765 123421 2 0.35619354 23352 72.54629712 123308 2 0.27402496 0.37170219
124 0.36145973 0.00558472 13651 43.72275230 127255 3 0.35682297 24862 56.58361827 124339 11 0.36288261 4741 83.47755791 128174 2 0.36145973 13651 43.72275230 127255 3 0.27380371 0.38069725
115 0.36114693 0.00691223 15523 43.56871204 126176 4 0.36144829 10955 82.04338079 126377 4 0.36114883 11899 83.64560446 126178 4 0.36114693 15523 43.56871204 126176 4 0.27494431 0.37455750
95 0.35497093 0.00614929 39516 24.68402056 122552 26 0.36310005 5177 61.58027876 127878 1 0.35921097 14661 88.98715830 125407 7 0.35497093 39516 24.68402056 122552 26 0.27498817 0.37312317
71 0.35738564 0.01052666 15541 98.21098782 124139 6 0.35764694 9953 165.49352406 124293 5 0.35738754 10022 170.52613095 124142 6 0.35738564 15541 98.21098782 124139 6 0.27447701 0.36709023
119 0.36298370 0.00530434 12003 39.83338251 127511 3 0.36311913 9167 61.52548177 127595 3 0.36298943 9222 63.15359887 127516 3 0.36298370 12003 39.83338251 127511 3 0.27474403 0.37602234
12 0.35543442 0.02175713 27710 62.58891525 123078 11 0.35569382 14223 433.91402100 123261 10 0.35546112 14406 473.11127047 123099 10 0.35543442 27710 62.58891525 123078 11 0.27451897 0.37140465
38 0.36110687 0.00775528 9106 58.68601047 126544 5 0.36221504 4653 92.48903648 127256 3 0.36111450 5040 103.83505092 126552 5 0.36110687 9106 58.68601047 126544 5 0.27493668 0.37588120
49 0.35844612 0.01479340 20638 73.48947013 124474 2 0.36127281 5771 139.90455355 126299 1 0.35844994 12882 256.97637530 124478 2 0.35844612 20638 73.48947013 124474 2 0.27502251 0.37260056
123 0.35875130 0.00579071 14486 55.10100307 124680 4 0.35883141 11437 82.75557403 124721 4 0.35876274 11450 82.89537573 124686 4 0.35875130 14486 55.10100307 124680 4 0.27455330 0.37076378
114 0.35646248 0.01313210 20006 131.66240906 123529 6 0.35778809 11795 150.68209560 124388 5 0.35646439 13121 273.10578610 123532 5 0.35646248 20006 131.66240906 123529 6 0.27446556 0.36924934
50 0.36111832 0.00596046 8118 41.58812875 127056 1 0.36360550 3334 49.50938484 128678 1 0.36112595 4806 70.64575887 127062 1 0.36111832 8118 41.58812875 127056 1 0.27472878 0.38015747
73 0.35653305 0.00714111 24740 77.92614083 122815 7 0.35655403 20995 121.05742265 122822 7 0.35653877 20996 121.28938277 122814 7 0.35653305 24740 77.92614083 122815 7 0.27536392 0.37836266
55 0.36113167 0.00754166 10456 60.04317786 126556 1 0.36330414 3202 73.91999032 128009 0 0.36113358 6502 106.84831693 126558 1 0.36113167 10456 60.04317786 126556 1 0.27466965 0.38082504
8 0.35951805 0.00790024 13334 68.25624335 125386 3 0.36129189 7200 87.05372528 126529 2 0.35952187 9191 119.79307663 125388 3 0.35951805 13334 68.25624335 125386 3 0.27486610 0.37074280
89 0.36065292 0.00828362 10114 97.15768038 126287 3 0.36097527 3552 142.59043203 126502 1 0.36065865 5771 153.05430625 126292 3 0.36065292 10114 97.15768038 126287 3 0.27406502 0.37013626
108 0.36017799 0.00892830 17093 47.35698176 125782 2 0.36152077 8222 97.00875890 126610 2 0.36031914 11133 117.11046619 125868 2 0.36017799 17093 47.35698176 125782 2 0.27452278 0.37144852
33 0.35572243 0.00702477 28809 51.70982400 123054 8 0.35641861 23647 83.16321249 123480 6 0.35812378 9105 139.22009450 124625 2 0.35572243 28809 51.70982400 123054 8 0.27506065 0.37865829
103 0.35788345 0.02058029 29302 26.51329420 124071 4 0.35807419 15485 373.25630628 124189 4 0.35791779 15537 405.57789031 124096 4 0.35788345 29302 26.51329420 124071 4 0.27429008 0.37075233
74 0.36024475 0.00616455 14390 38.83008853 126209 3 0.36195374 6189 74.37365037 127302 3 0.36194801 6189 74.46226708 127300 3 0.36024475 14390 38.83008853 126209 3 0.27378464 0.36990356
99 0.35727882 0.00991249 25649 66.14952364 123622 5 0.35801125 14946 191.33669215 124092 5 0.35803986 12206 194.42413200 124109 5 0.35727882 25649 66.14952364 123622 5 0.27510071 0.36817741
112 0.36094284 0.01018333 15695 40.88532511 125825 4 0.36164856 9055 111.63255585 126283 3 0.36119843 9224 130.49680680 125985 3 0.36094284 15695 40.88532511 125825 4 0.27481079 0.37423706
66 0.35823059 0.00901413 19456 109.02689454 123779 6 0.35847092 14313 158.15155900 123938 5 0.35824203 14730 170.09726608 123787 6 0.35823059 19456 109.02689454 123779 6 0.27501869 0.37602043
110 0.35993195 0.01066971 15408 59.81349400 126006 4 0.36400795 4208 91.95826385 128559 3 0.35993767 9814 154.50380491 126011 4 0.35993195 15408 59.81349400 126006 4 0.27488518 0.38524055
59 0.35755348 0.02288628 28799 34.89386030 124099 4 0.35811615 14258 419.22792406 124472 3 0.35759354 16797 483.41053220 124122 4 0.35755348 28799 34.89386030 124099 4 0.27474022 0.37759781
58 0.35655022 0.01374435 27656 47.92428406 123118 3 0.35886955 6948 152.97368685 124579 1 0.35707283 10805 282.09184305 123424 2 0.35655022 27656 47.92428406 123118 3 0.27491760 0.37801743
67 0.35985565 0.00947952 10500 65.43992372 125934 1 0.36064339 4323 113.14822717 126427 1 0.35986137 5530 139.10611142 125938 1 0.35985565 10500 65.43992372 125934 1 0.27422714 0.37499809
70 0.35841560 0.01572990 17880 87.73361277 124809 8 0.35855675 9602 288.12251338 124909 5 0.35841751 9633 293.12048687 124812 7 0.35841560 17880 87.73361277 124809 8 0.27432823 0.36993408
9 0.36205482 0.01190567 14633 38.03579357 126583 3 0.36291695 5307 126.92441316 127158 2 0.36205673 8391 156.75909223 126584 3 0.36205482 14633 38.03579357 126583 3 0.27546120 0.38144875
31 0.35867691 0.00619507 15177 53.98298454 124185 12 0.35903740 11840 81.69124546 124409 8 0.35867882 11929 85.53372103 124189 12 0.35867691 15177 53.98298454 124185 12 0.27473640 0.37689018
61 0.35777092 0.01161194 14292 121.62783752 123785 4 0.36023712 5265 134.30794324 125361 2 0.35778046 8204 232.08928963 123794 4 0.35777092 14292 121.62783752 123785 4 0.27455330 0.37127876
63 0.36167336 0.00870705 9267 70.21536570 126798 0 0.36184692 4465 123.86981046 126898 0 0.36167717 4702 127.14065213 126800 0 0.36167336 9267 70.21536570 126798 0 0.27440453 0.37245941
53 0.35980797 0.01801682 20809 67.38418097 125530 3 0.36247444 6982 169.83737644 127266 1 0.35981178 11363 328.61071913 125535 3 0.35980797 20809 67.38418097 125530 3 0.27491951 0.37514305
51 0.36046982 0.00663567 13957 43.45487504 125518 1 0.36077309 7751 94.43271592 125690 1 0.36071396 7754 94.64693234 125658 1 0.36046982 13957 43.45487504 125518 1 0.27542686 0.37244225
52 0.35710716 0.01151848 23605 65.80396611 123561 8 0.35883141 11705 107.71339982 124652 4 0.35803223 12496 131.13223895 124158 5 0.35710716 23605 65.80396611 123561 8 0.27437210 0.37647438
72 0.36222076 0.00751114 15804 48.44276405 127239 4 0.36279106 10716 90.35687536 127596 4 0.36299515 5666 111.16493049 127746 4 0.36222076 15804 48.44276405 127239 4 0.27445221 0.37852097
79 0.35667992 0.00865173 27024 51.40850768 123962 5 0.35730743 16717 127.77530220 124402 5 0.35670090 18626 158.70907082 123982 5 0.35667992 27024 51.40850768 123962 5 0.27423668 0.37094116
62 0.35803223 0.00959778 21375 51.19373035 124817 5 0.36116219 6192 89.83024734 126861 3 0.35804176 16343 129.21048753 124823 5 0.35803223 21375 51.19373035 124817 5 0.27459908 0.37061882
35 0.35539627 0.01044655 19328 86.18827480 123174 2 0.35573196 13539 166.95464513 123395 2 0.35539818 13851 177.15163558 123176 2 0.35539627 19328 86.18827480 123174 2 0.27467918 0.37126160
105 0.35816002 0.00787354 27571 32.39366475 124632 17 0.36085129 17359 54.82051306 126243 6 0.35816383 23443 83.48499987 124636 17 0.35816002 27571 32.39366475 124632 17 0.27451324 0.37548065
92 0.35713959 0.01145554 14154 139.65478646 123665 3 0.35716057 8148 246.71019657 123677 3 0.35714912 8148 246.71059713 123671 3 0.35713959 14154 139.65478646 123665 3 0.27441597 0.36923790
120 0.35919952 0.00987816 13404 101.99422743 124845 3 0.36186028 3339 96.60089968 126622 1 0.35924721 7568 170.27586175 124881 3 0.35919952 13404 101.99422743 124845 3 0.27507401 0.36745453
19 0.35894203 0.00919533 15924 89.64291715 124525 3 0.35903549 11050 159.19222154 124592 3 0.35895157 11103 159.71126277 124533 3 0.35894203 15924 89.64291715 124525 3 0.27531433 0.37068748
48 0.36501122 0.00491714 8911 33.44351031 129390 3 0.36588287 2897 54.68666385 129950 2 0.36521149 3339 68.57372531 129505 3 0.36501122 8911 33.44351031 129390 3 0.27473259 0.36944962
100 0.35780334 0.00394630 13494 64.82522385 124106 3 0.36328697 2859 45.50378593 127600 2 0.35781860 11425 77.56162552 124111 3 0.35780334 13494 64.82522385 124106 3 0.27465820 0.37739754
111 0.36265755 0.01154137 14143 83.06426714 127532 8 0.36287498 7999 186.41301934 127659 7 0.36266899 8092 193.78238201 127538 8 0.36265755 14143 83.06426714 127532 8 0.27492142 0.37598991
45 0.35882950 0.00757027 22105 36.09750902 125117 5 0.36054611 9787 95.65012244 126228 1 0.35984612 12633 97.69760861 125793 1 0.35882950 22105 36.09750902 125117 5 0.27417946 0.36862373
39 0.35824585 0.00928879 24226 39.08905386 124286 6 0.35841370 19232 112.36146356 124393 5 0.35824966 19356 113.21924530 124289 6 0.35824585 24226 39.08905386 124286 6 0.27485847 0.37731171
68 0.35923767 0.00844002 9791 74.67356425 125316 2 0.35737038 16576 90.97481481 124016 4 0.35923958 5366 132.82562005 125318 2 0.35923767 9791 74.67356425 125316 2 0.27475548 0.36878204
101 0.35980034 0.00712013 11742 56.00200984 125763 0 0.36091805 4109 97.89101204 126545 0 0.36073494 4109 98.55549917 126426 0 0.35980034 11742 56.00200984 125763 0 0.27414513 0.36973381
15 0.36039543 0.00650024 13853 63.13364895 125895 7 0.36250687 5776 83.40833115 127244 3 0.36153221 6034 109.03873358 126641 5 0.36039543 13853 63.13364895 125895 7 0.27470589 0.37201309
96 0.36020279 0.01333427 14440 42.25245640 125607 5 0.36054802 6963 185.43437894 125823 5 0.36022568 7444 190.19354721 125619 5 0.36020279 14440 42.25245640 125607 5 0.27501297 0.37361145
40 0.35639572 0.00818253 28035 70.97084024 123590 7 0.35964584 9279 102.89709329 125677 1 0.35752296 15755 140.53166733 124302 4 0.35639572 28035 70.97084024 123590 7 0.27453613 0.36999321
81 0.35391426 0.01200294 41588 33.21072399 121999 27 0.35574913 23867 165.87297471 123202 14 0.35572624 24019 165.96837133 123184 14 0.35391426 41588 33.21072399 121999 27 0.27499580 0.36986732
109 0.35630226 0.00971985 24588 60.68664888 122820 9 0.35750389 15272 113.42541692 123616 6 0.35630608 19492 140.14015894 122823 9 0.35630226 24588 60.68664888 122820 9 0.27475357 0.37417221
82 0.35691643 0.02288437 25734 57.44750134 123510 5 0.35814667 8371 255.37794268 124331 1 0.35692406 13736 499.73996432 123515 5 0.35691643 25734 57.44750134 123510 5 0.27500725 0.37681007
36 0.36055756 0.00978661 17246 40.75845110 125860 4 0.36233330 3978 126.29499944 126972 3 0.36107063 7425 177.06599747 126182 3 0.36055756 17246 40.75845110 125860 4 0.27409554 0.37815666
128 0.35969353 0.01335335 14193 50.28783374 125296 3 0.36132431 5436 107.39499839 126356 2 0.35970116 7192 198.03472964 125303 3 0.35969353 14193 50.28783374 125296 3 0.27511215 0.37139893
26 0.35886192 0.00578117 17366 59.40042663 124317 3 0.35913277 14028 84.29927851 124499 3 0.35886955 14335 87.27680996 124321 3 0.35886192 17366 59.40042663 124317 3 0.27544594 0.37510872
65 0.36045837 0.00782013 10423 56.45357839 125727 3 0.36061668 5570 103.78273689 125832 3 0.36056519 5577 105.45595154 125794 3 0.36045837 10423 56.45357839 125727 3 0.27458382 0.36923409
80 0.36273003 0.00547791 6035 52.95404142 127107 1 0.36172104 7875 66.65045430 126447 1 0.36273956 3163 77.40093067 127112 1 0.36273003 6035 52.95404142 127107 1 0.27459145 0.37520981
41 0.35631752 0.00960732 22681 66.85812309 123153 7 0.35649490 17465 139.06684234 123282 5 0.35631943 17644 145.07007473 123155 7 0.35631752 22681 66.85812309 123153 7 0.27545166 0.37283516
43 0.35622597 0.00698471 27865 35.71649368 123425 12 0.35625648 24082 77.87319135 123452 12 0.35624123 24101 77.89521208 123434 12 0.35622597 27865 35.71649368 123425 12 0.27486420 0.37400436
76 0.35644150 0.00531960 33559 30.40840741 123201 12 0.35738564 26365 51.18056996 123779 9 0.35745811 24038 58.22528841 123824 9 0.35644150 33559 30.40840741 123201 12 0.27521324 0.37792206
54 0.35814667 0.00959969 19191 90.98612779 124825 5 0.35884285 12983 145.20914818 125266 5 0.35814857 14158 168.08425131 124827 5 0.35814667 19191 90.98612779 124825 5 0.27485466 0.37900734
57 0.36094475 0.01038170 15439 33.58959357 126314 4 0.36097908 9996 120.31422155 126335 4 0.36094856 9996 120.97484087 126317 4 0.36094475 15439 33.58959357 126314 4 0.27455521 0.37497902
107 0.36028671 0.01296043 16920 44.83712956 125275 3 0.36034012 10109 183.92305469 125317 3 0.36029053 10125 185.81009755 125276 3 0.36028671 16920 44.83712956 125275 3 0.27525711 0.36905098
133 0.36162758 0.00854683 9567 71.11453476 127105 2 0.36020470 10180 94.30213339 126200 3 0.36163139 5086 130.20337497 127108 2 0.36162758 9567 71.11453476 127105 2 0.27432060 0.37834740
132 0.35967064 0.01369095 14356 74.87963692 125680 1 0.36189842 5114 129.89215171 127162 1 0.35967255 7178 229.98366095 125682 1 0.35967064 14356 74.87963692 125680 1 0.27428818 0.36882973
130 0.35566139 0.02154541 28249 37.58007559 122924 10 0.35640526 13974 301.43695104 123420 8 0.35567474 16953 433.65737286 122930 10 0.35566139 28249 37.58007559 122924 10 0.27441025 0.36659813
129 0.35979080 0.00994301 17875 55.45539825 125180 0 0.36124420 4815 153.16651872 126146 0 0.36065483 4945 165.71523909 125730 0 0.35979080 17875 55.45539825 125180 0 0.27502632 0.37992477
131 0.36029053 0.00817299 11527 46.72539793 125919 1 0.36041260 7171 100.93284312 125995 1 0.36029625 7242 101.83496726 125924 1 0.36029053 11527 46.72539793 125919 1 0.27468872 0.38405609
134 0.35554504 0.01259041 23016 86.04718228 122883 4 0.35579109 15400 216.61842215 123014 4 0.35556602 16415 219.78812521 122894 4 0.35554504 23016 86.04718228 122883 4 0.27470779 0.37094307
