# Node Removal Percolation Results (Averaged)
# N=262144 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
212337 0.19000000 0.69612301 0.00076319 1.69142322 0.02050547 22603.94110000 134.64114473 39020.47880000 192.59318670 -1.00000000 0.00000000
209715 0.20000000 0.67506101 0.00082971 1.79250142 0.02343969 24330.18370000 139.71744505 33127.11020000 186.57116856 -1.00000000 0.00000000
207094 0.21000000 0.65242207 0.00092119 1.91534201 0.02704765 26204.02050000 147.52569357 27664.97750000 181.66738149 -1.00000000 0.00000000
204472 0.22000000 0.63093944 0.00100643 2.02621834 0.03013595 27856.67560000 154.35958685 23753.68060000 178.61244028 -1.00000000 0.00000000
201851 0.23000000 0.60817803 0.00109372 2.15637067 0.03466172 29614.69380000 158.95250118 20138.88630000 170.70678385 -1.00000000 0.00000000
199229 0.24000000 0.58388565 0.00119261 2.31048612 0.04021623 31491.19790000 163.36993453 16804.49650000 161.97390575 -1.00000000 0.00000000
196608 0.25000000 0.55782509 0.00130288 2.49563391 0.04610926 33491.68860000 167.72647271 13761.84870000 152.86906457 -1.00000000 0.00000000
193987 0.26000000 0.52968630 0.00143954 2.72158058 0.05487704 35625.21200000 172.24491077 11012.54140000 142.81853591 -1.00000000 0.00000000
191365 0.27000000 0.49911146 0.00162240 3.00145985 0.06702761 37898.53020000 178.77533709 8567.52890000 131.54270224 -1.00000000 0.00000000
188744 0.28000000 0.46562952 0.00183471 3.35715222 0.08488791 40316.47570000 185.10705625 6430.82920000 119.00941203 -1.00000000 0.00000000
186122 0.29000000 0.42869072 0.00211976 3.82336829 0.11224841 42882.91090000 190.67864431 4608.37310000 105.20591488 -1.00000000 0.00000000
183501 0.30000000 0.38754205 0.00249049 4.45824144 0.15562697 45601.89650000 196.31586788 3101.81740000 90.94520856 -1.00000000 0.00000000
180879 0.31000000 0.34115446 0.00299495 5.37517282 0.23366863 48474.84810000 202.77812240 1911.08620000 75.76391217 -1.00000000 0.00000000
178258 0.32000000 0.28824187 0.00372191 6.80507289 0.39015598 51492.80700000 210.04251555 1030.75580000 58.69917824 -1.00000000 0.00000000
175636 0.33000000 0.22698733 0.00482820 9.33498140 0.78853321 54642.41720000 216.13043974 445.38270000 40.58413419 -1.00000000 0.00000000
173015 0.34000000 0.15464278 0.00696755 15.09887727 2.50401635 57891.84370000 221.70247511 124.72900000 22.59260945 -1.00000000 0.00000000
170394 0.35000000 0.06491281 0.01468640 50.23084739 46.56821248 61186.42180000 223.85985841 11.81090000 6.36595584 -1.00000000 0.00000000
167772 0.36000000 0.00675047 0.00354453 39.91444244 8.07385512 64420.08750000 223.18371119 1.28290000 1.14969551 -1.00000000 0.00000000
165151 0.37000000 0.00222224 0.00082892 18.56344927 1.65836847 67066.78300000 222.14658094 0.72350000 0.85083497 -1.00000000 0.00000000
162529 0.38000000 0.00134785 0.00042818 13.00882050 0.77598444 68897.79800000 219.32632993 0.55250000 0.74585480 -1.00000000 0.00000000
159908 0.39000000 0.00091792 0.00026170 9.93362934 0.42601262 70623.83420000 217.01057410 0.43690000 0.66110672 -1.00000000 0.00000000
157286 0.40000000 0.00066989 0.00017369 7.99663093 0.26033978 72245.14090000 214.48856702 0.35450000 0.59402444 -1.00000000 0.00000000
154665 0.41000000 0.00051299 0.00012316 6.67768028 0.17438141 73760.62750000 211.58834918 0.28830000 0.53722618 -1.00000000 0.00000000
152044 0.42000000 0.00040565 0.00009110 5.72052326 0.12279415 75172.01210000 208.48739303 0.23610000 0.48516011 -1.00000000 0.00000000
149422 0.43000000 0.00032922 0.00006966 4.99619149 0.08985079 76478.56410000 205.15397950 0.19420000 0.43943790 -1.00000000 0.00000000
146801 0.44000000 0.00027267 0.00005533 4.42954821 0.06854342 77680.78210000 201.93371918 0.15880000 0.39521915 -1.00000000 0.00000000
144179 0.45000000 0.00022936 0.00004450 3.97480487 0.05277207 78777.95730000 198.03528593 0.13000000 0.35736924 -1.00000000 0.00000000
141558 0.46000000 0.00019606 0.00003661 3.60238301 0.04212394 79770.38750000 193.93667288 0.10910000 0.32864569 -1.00000000 0.00000000
138936 0.47000000 0.00016896 0.00003072 3.29170178 0.03417488 80657.80100000 190.37155599 0.09030000 0.29992483 -1.00000000 0.00000000
136315 0.48000000 0.00014717 0.00002573 3.02892453 0.02797418 81439.66680000 186.42414912 0.07380000 0.27085217 -1.00000000 0.00000000
133693 0.49000000 0.00012878 0.00002194 2.80387176 0.02338351 82117.63300000 183.02934269 0.05960000 0.24628014 -1.00000000 0.00000000
131072 0.50000000 0.00011357 0.00001891 2.60906751 0.01969072 82690.43560000 178.58155893 0.04810000 0.21952496 -1.00000000 0.00000000
128451 0.51000000 0.00010074 0.00001644 2.43906713 0.01676610 83158.40470000 174.11488310 0.03890000 0.19847098 -1.00000000 0.00000000
125829 0.52000000 0.00008957 0.00001423 2.28956348 0.01434855 83521.15710000 169.60265955 0.03140000 0.17724893 -1.00000000 0.00000000
123208 0.53000000 0.00007978 0.00001226 2.15699346 0.01245760 83778.94430000 165.88672351 0.02460000 0.15747165 -1.00000000 0.00000000
120586 0.54000000 0.00007129 0.00001056 2.03881380 0.01085588 83932.77110000 161.01384180 0.01920000 0.13868411 -1.00000000 0.00000000
117965 0.55000000 0.00006369 0.00000901 1.93295422 0.00953731 83981.90680000 156.69728816 0.01500000 0.12319301 -1.00000000 0.00000000
115343 0.56000000 0.00005697 0.00000791 1.83765685 0.00835939 83925.75460000 151.43984806 0.01140000 0.10616575 -1.00000000 0.00000000
112722 0.57000000 0.00005361 0.00000729 1.78050390 0.00747558 83252.32750000 142.48254760 0.00990000 0.09900995 -1.00000000 0.00000000
110100 0.58000000 0.00005107 0.00000686 1.73145411 0.00705713 82424.33920000 139.37497796 0.00880000 0.09339932 -1.00000000 0.00000000
107479 0.59000000 0.00004859 0.00000647 1.68471919 0.00666001 81537.10740000 135.64830449 0.00730000 0.08513187 -1.00000000 0.00000000
104858 0.60000000 0.00004627 0.00000610 1.64011227 0.00627563 80590.55490000 131.97490642 0.00660000 0.08097590 -1.00000000 0.00000000
102236 0.61000000 0.00004398 0.00000578 1.59756669 0.00593525 79585.54670000 128.29303383 0.00580000 0.07594035 -1.00000000 0.00000000
99615 0.62000000 0.00004180 0.00000544 1.55689073 0.00561011 78521.75300000 124.38534464 0.00480000 0.06911901 -1.00000000 0.00000000
96993 0.63000000 0.00003973 0.00000510 1.51805664 0.00529882 77398.24610000 120.39913010 0.00420000 0.06467440 -1.00000000 0.00000000
94372 0.64000000 0.00003780 0.00000483 1.48097148 0.00503325 76215.79480000 116.93052967 0.00320000 0.05648078 -1.00000000 0.00000000
91750 0.65000000 0.00003592 0.00000454 1.44540159 0.00476771 74975.09780000 112.62833813 0.00300000 0.05469277 -1.00000000 0.00000000
89129 0.66000000 0.00003414 0.00000433 1.41147502 0.00452606 73674.89320000 108.69461369 0.00240000 0.04893342 -1.00000000 0.00000000
86508 0.67000000 0.00003241 0.00000410 1.37897899 0.00431411 72315.63700000 105.13935923 0.00200000 0.04467885 -1.00000000 0.00000000
83886 0.68000000 0.00003071 0.00000387 1.34794516 0.00407221 70897.24130000 100.36546416 0.00180000 0.04239033 -1.00000000 0.00000000
81265 0.69000000 0.00002902 0.00000361 1.31826157 0.00386135 69419.79540000 96.40048363 0.00150000 0.03870271 -1.00000000 0.00000000
78643 0.70000000 0.00002743 0.00000343 1.28990710 0.00365842 67883.56950000 91.93361055 0.00110000 0.03314966 -1.00000000 0.00000000
76022 0.71000000 0.00002590 0.00000318 1.26282079 0.00345554 66288.34780000 87.51805400 0.00110000 0.03314966 -1.00000000 0.00000000
73400 0.72000000 0.00002446 0.00000296 1.23691988 0.00324069 64634.40530000 82.82509542 0.00090000 0.02998800 -1.00000000 0.00000000
70779 0.73000000 0.00002288 0.00000281 1.21223236 0.00303595 62921.93150000 77.95400368 0.00080000 0.02827437 -1.00000000 0.00000000
68157 0.74000000 0.00002128 0.00000257 1.18873760 0.00281856 61149.53540000 72.65353674 0.00030000 0.01731878 -1.00000000 0.00000000
65536 0.75000000 0.00001989 0.00000223 1.16643644 0.00264593 59318.39220000 68.12336940 0.00010000 0.01000000 -1.00000000 0.00000000
62915 0.76000000 0.00001858 0.00000223 1.14827738 0.00237971 57355.52650000 60.89264397 0.00000000 0.00000000 -1.00000000 0.00000000
60293 0.77000000 0.00001799 0.00000228 1.13739255 0.00233371 55193.21020000 58.00582629 0.00000000 0.00000000 -1.00000000 0.00000000
57672 0.78000000 0.00001741 0.00000223 1.12666816 0.00228183 53004.02530000 54.87577603 0.00000000 0.00000000 -1.00000000 0.00000000
55050 0.79000000 0.00001687 0.00000210 1.11612559 0.00222846 50789.58200000 51.89210301 0.00000000 0.00000000 -1.00000000 0.00000000
52429 0.80000000 0.00001640 0.00000189 1.10577381 0.00217476 48548.54770000 48.78715757 0.00000000 0.00000000 -1.00000000 0.00000000
49807 0.81000000 0.00001598 0.00000166 1.09559056 0.00211308 46280.88890000 45.48111927 0.00000000 0.00000000 -1.00000000 0.00000000
47186 0.82000000 0.00001557 0.00000158 1.08563768 0.00204622 43987.57010000 42.17205395 0.00000000 0.00000000 -1.00000000 0.00000000
44564 0.83000000 0.00001505 0.00000175 1.07589378 0.00196808 41667.23370000 38.80538713 0.00000000 0.00000000 -1.00000000 0.00000000
41943 0.84000000 0.00001432 0.00000197 1.06640502 0.00188241 39321.56600000 35.38135990 0.00000000 0.00000000 -1.00000000 0.00000000
39322 0.85000000 0.00001350 0.00000205 1.05718156 0.00180273 36948.79950000 32.08208575 0.00000000 0.00000000 -1.00000000 0.00000000
36700 0.86000000 0.00001268 0.00000185 1.04826844 0.00171193 34550.60210000 28.68175448 0.00000000 0.00000000 -1.00000000 0.00000000
34079 0.87000000 0.00001208 0.00000145 1.03969750 0.00159317 32126.10620000 25.04815088 0.00000000 0.00000000 -1.00000000 0.00000000
31457 0.88000000 0.00001166 0.00000094 1.03150361 0.00147911 29674.61090000 21.65149371 0.00000000 0.00000000 -1.00000000 0.00000000
28836 0.89000000 0.00001106 0.00000131 1.02379997 0.00133922 27197.88280000 18.17408853 0.00000000 0.00000000 -1.00000000 0.00000000
26214 0.90000000 0.00000877 0.00000175 1.01677229 0.00116496 24693.92780000 14.52201350 0.00000000 0.00000000 -1.00000000 0.00000000
23593 0.91000000 0.00000763 0.00000000 1.01297813 0.00105633 22137.41710000 11.76798947 0.00000000 0.00000000 -1.00000000 0.00000000
20972 0.92000000 0.00000763 0.00000000 1.01059454 0.00102372 19555.86100000 10.06265396 0.00000000 0.00000000 -1.00000000 0.00000000
18350 0.93000000 0.00000763 0.00000000 1.00825740 0.00096518 16968.65520000 8.22232775 0.00000000 0.00000000 -1.00000000 0.00000000
15729 0.94000000 0.00000763 0.00000000 1.00597010 0.00090430 14373.96750000 6.51819702 0.00000000 0.00000000 -1.00000000 0.00000000
13107 0.95000000 0.00000763 0.00000000 1.00378303 0.00080983 11773.68960000 4.77599548 0.00000000 0.00000000 -1.00000000 0.00000000
10486 0.96000000 0.00000763 0.00000000 1.00177927 0.00066198 9166.83850000 3.03650124 0.00000000 0.00000000 -1.00000000 0.00000000
7864 0.97000000 0.00000677 0.00000159 1.00021688 0.00030082 6552.51420000 1.21026643 0.00000000 0.00000000 -1.00000000 0.00000000
5243 0.98000000 0.00000381 0.00000000 1.00000000 0.00000000 3933.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
2621 0.99000000 0.00000381 0.00000000 1.00000000 0.00000000 1311.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
