# Node Removal Percolation Results (Averaged)
# N=4096 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
3236 0.21000000 0.63304045 0.01039378 3.04010993 0.58204518 393.82860000 18.00739983 192.73050000 16.63582715 -1.00000000 0.00000000
3195 0.22000000 0.59046370 0.01342538 3.91175512 0.91297604 434.37440000 18.89939003 125.38750000 14.54819263 -1.00000000 0.00000000
3154 0.23000000 0.53307998 0.01867517 5.38436345 1.56248096 482.85100000 20.25319773 71.65770000 12.20409049 -1.00000000 0.00000000
3113 0.24000000 0.44608582 0.02904433 8.55940026 3.97992391 546.15090000 21.26032289 31.79940000 8.86226910 -1.00000000 0.00000000
3072 0.25000000 0.30943335 0.06214830 19.79835527 19.11416654 619.02810000 23.62618315 10.00550000 5.17976377 -1.00000000 0.00000000
3031 0.26000000 0.12585396 0.06073286 30.53666897 14.38795229 703.23100000 25.48415161 2.32340000 1.87791509 -1.00000000 0.00000000
2990 0.27000000 0.04256663 0.02139580 18.71259332 4.36102743 794.55300000 24.65376182 0.83690000 0.92843125 -1.00000000 0.00000000
2949 0.28000000 0.01995249 0.00766372 11.27638280 1.59505587 879.86670000 25.29502550 0.44350000 0.67011391 -1.00000000 0.00000000
2908 0.29000000 0.01178437 0.00367230 7.84575423 0.73125112 960.42910000 24.17472264 0.27320000 0.52382172 -1.00000000 0.00000000
2867 0.30000000 0.00807317 0.00207328 6.03257035 0.39616626 1034.14640000 23.47310090 0.17790000 0.41960600 -1.00000000 0.00000000
2826 0.31000000 0.00616318 0.00143136 4.97933836 0.27788126 1101.45280000 23.92545538 0.12560000 0.35247278 -1.00000000 0.00000000
2785 0.32000000 0.00479021 0.00097948 4.22368356 0.17872768 1164.48250000 22.02281985 0.08370000 0.28618613 -1.00000000 0.00000000
2744 0.33000000 0.00401311 0.00076393 3.73099213 0.14974203 1219.24360000 23.56764737 0.06190000 0.24713255 -1.00000000 0.00000000
2703 0.34000000 0.00325610 0.00056142 3.28186462 0.11635775 1281.18190000 22.97351498 0.04230000 0.20473129 -1.00000000 0.00000000
2662 0.35000000 0.00283958 0.00044198 2.98003210 0.08889029 1327.57790000 21.76568184 0.02850000 0.16938305 -1.00000000 0.00000000
2621 0.36000000 0.00249834 0.00039016 2.71236955 0.07992501 1377.25580000 22.77723088 0.01920000 0.13796109 -1.00000000 0.00000000
2580 0.37000000 0.00217891 0.00033494 2.47874447 0.06580592 1425.67700000 21.72750053 0.01270000 0.11198198 -1.00000000 0.00000000
2540 0.38000000 0.00188535 0.00028756 2.28380182 0.05659658 1467.66000000 21.18938647 0.00680000 0.08218537 -1.00000000 0.00000000
2499 0.39000000 0.00159006 0.00024158 2.11259603 0.04712104 1509.66420000 21.59314393 0.00300000 0.05469277 -1.00000000 0.00000000
2458 0.40000000 0.00132507 0.00018387 1.96677804 0.04200596 1553.15560000 21.83897165 0.00060000 0.02448877 -1.00000000 0.00000000
2417 0.41000000 0.00106917 0.00013140 1.83592239 0.03538359 1596.87790000 21.69312911 0.00000000 0.00000000 -1.00000000 0.00000000
2376 0.42000000 0.00101531 0.00009165 1.72767958 0.03057951 1638.35510000 21.14172418 0.00000000 0.00000000 -1.00000000 0.00000000
2335 0.43000000 0.00101321 0.00009232 1.65100146 0.02085285 1662.79360000 16.32771443 0.00000000 0.00000000 -1.00000000 0.00000000
2294 0.44000000 0.00100820 0.00008871 1.63540909 0.02097424 1644.58440000 16.63727612 0.00000000 0.00000000 -1.00000000 0.00000000
2253 0.45000000 0.00100310 0.00008593 1.62521301 0.02091016 1622.27030000 16.42500581 0.00000000 0.00000000 -1.00000000 0.00000000
2212 0.46000000 0.00099797 0.00008394 1.61499962 0.02083937 1599.77320000 16.24255965 0.00000000 0.00000000 -1.00000000 0.00000000
2171 0.47000000 0.00099211 0.00008245 1.60496190 0.02081096 1576.82310000 16.05237597 0.00000000 0.00000000 -1.00000000 0.00000000
2130 0.48000000 0.00098579 0.00008206 1.59501541 0.02067662 1553.55690000 15.79222283 0.00000000 0.00000000 -1.00000000 0.00000000
2089 0.49000000 0.00097766 0.00008439 1.58551074 0.02058119 1529.57130000 15.56691842 0.00000000 0.00000000 -1.00000000 0.00000000
2048 0.50000000 0.00096975 0.00008807 1.57475916 0.02052999 1506.59490000 15.34953924 0.00000000 0.00000000 -1.00000000 0.00000000
2007 0.51000000 0.00096106 0.00009369 1.56278931 0.02044235 1484.45220000 15.10372561 0.00000000 0.00000000 -1.00000000 0.00000000
1966 0.52000000 0.00095161 0.00009970 1.55063374 0.02026506 1462.23040000 14.82148722 0.00000000 0.00000000 -1.00000000 0.00000000
1925 0.53000000 0.00094014 0.00010613 1.53871376 0.02014685 1439.49350000 14.56698931 0.00000000 0.00000000 -1.00000000 0.00000000
1884 0.54000000 0.00092920 0.00011134 1.52666179 0.02001492 1416.67370000 14.30454090 0.00000000 0.00000000 -1.00000000 0.00000000
1843 0.55000000 0.00091570 0.00011626 1.51457914 0.01995098 1393.57560000 14.11768450 0.00000000 0.00000000 -1.00000000 0.00000000
1802 0.56000000 0.00090068 0.00012055 1.50305891 0.01979170 1369.71670000 13.83415988 0.00000000 0.00000000 -1.00000000 0.00000000
1761 0.57000000 0.00088752 0.00012356 1.49104080 0.01972510 1346.05390000 13.61511410 0.00000000 0.00000000 -1.00000000 0.00000000
1720 0.58000000 0.00087400 0.00012507 1.47926863 0.01962511 1321.93920000 13.37074347 0.00000000 0.00000000 -1.00000000 0.00000000
1679 0.59000000 0.00085925 0.00012560 1.46785611 0.01951645 1297.24490000 13.10637638 0.00000000 0.00000000 -1.00000000 0.00000000
1638 0.60000000 0.00084580 0.00012457 1.45616164 0.01951981 1272.57060000 12.90481573 0.00000000 0.00000000 -1.00000000 0.00000000
1597 0.61000000 0.00083240 0.00012213 1.44441671 0.01948599 1247.58390000 12.68536372 0.00000000 0.00000000 -1.00000000 0.00000000
1556 0.62000000 0.00081616 0.00011754 1.43331383 0.01941998 1222.57940000 12.43326000 0.00000000 0.00000000 -1.00000000 0.00000000
1516 0.63000000 0.00080356 0.00011228 1.42146385 0.01932833 1197.01460000 12.14760648 0.00000000 0.00000000 -1.00000000 0.00000000
1475 0.64000000 0.00079116 0.00010527 1.40938849 0.01923699 1171.26050000 11.87897937 0.00000000 0.00000000 -1.00000000 0.00000000
1434 0.65000000 0.00078230 0.00009916 1.39682581 0.01908301 1145.48450000 11.60034554 0.00000000 0.00000000 -1.00000000 0.00000000
1393 0.66000000 0.00077473 0.00009293 1.38486930 0.01904735 1119.12710000 11.34231945 0.00000000 0.00000000 -1.00000000 0.00000000
1352 0.67000000 0.00076890 0.00008751 1.37301542 0.01896796 1092.40050000 11.05291439 0.00000000 0.00000000 -1.00000000 0.00000000
1311 0.68000000 0.00076340 0.00008178 1.36121177 0.01891849 1065.30940000 10.76711961 0.00000000 0.00000000 -1.00000000 0.00000000
1270 0.69000000 0.00075864 0.00007614 1.34956615 0.01900948 1037.77300000 10.55268719 0.00000000 0.00000000 -1.00000000 0.00000000
1229 0.70000000 0.00075405 0.00007040 1.33786562 0.01897167 1009.90790000 10.25066462 0.00000000 0.00000000 -1.00000000 0.00000000
1188 0.71000000 0.00075054 0.00006547 1.32616312 0.01900855 981.67350000 10.00028491 0.00000000 0.00000000 -1.00000000 0.00000000
1147 0.72000000 0.00074707 0.00006050 1.31453765 0.01904591 952.99310000 9.75331560 0.00000000 0.00000000 -1.00000000 0.00000000
1106 0.73000000 0.00074282 0.00005673 1.30281475 0.01911411 923.97510000 9.50613048 0.00000000 0.00000000 -1.00000000 0.00000000
1065 0.74000000 0.00073806 0.00005436 1.29090962 0.01911009 894.63640000 9.22574151 0.00000000 0.00000000 -1.00000000 0.00000000
1024 0.75000000 0.00073188 0.00005726 1.27859140 0.01907922 865.09420000 8.93038082 0.00000000 0.00000000 -1.00000000 0.00000000
983 0.76000000 0.00072544 0.00006486 1.26590201 0.01907091 835.35290000 8.63855451 0.00000000 0.00000000 -1.00000000 0.00000000
942 0.77000000 0.00071553 0.00007620 1.25340373 0.01907427 805.10850000 8.35349662 0.00000000 0.00000000 -1.00000000 0.00000000
901 0.78000000 0.00070266 0.00008912 1.24086109 0.01914344 774.44050000 8.09716099 0.00000000 0.00000000 -1.00000000 0.00000000
860 0.79000000 0.00068542 0.00010267 1.22843708 0.01914367 743.32350000 7.79895699 0.00000000 0.00000000 -1.00000000 0.00000000
819 0.80000000 0.00066392 0.00011349 1.21615312 0.01908053 711.73710000 7.46554466 0.00000000 0.00000000 -1.00000000 0.00000000
778 0.81000000 0.00063777 0.00012134 1.20372877 0.01906410 679.76620000 7.12804450 0.00000000 0.00000000 -1.00000000 0.00000000
737 0.82000000 0.00061323 0.00012388 1.19113807 0.01920510 647.40570000 6.82795501 0.00000000 0.00000000 -1.00000000 0.00000000
696 0.83000000 0.00059304 0.00012212 1.17862264 0.01930592 614.54130000 6.49217291 0.00000000 0.00000000 -1.00000000 0.00000000
655 0.84000000 0.00057671 0.00011826 1.16632165 0.01956659 581.10820000 6.19872045 0.00000000 0.00000000 -1.00000000 0.00000000
614 0.85000000 0.00056130 0.00011227 1.15444330 0.01967327 547.06080000 5.83971862 0.00000000 0.00000000 -1.00000000 0.00000000
573 0.86000000 0.00054680 0.00010469 1.14220843 0.01968174 512.63060000 5.44877166 0.00000000 0.00000000 -1.00000000 0.00000000
532 0.87000000 0.00053416 0.00009569 1.12986224 0.01975931 478.66370000 5.07471946 0.00000000 0.00000000 -1.00000000 0.00000000
492 0.88000000 0.00052329 0.00008578 1.11754602 0.02002323 443.25140000 4.72487359 0.00000000 0.00000000 -1.00000000 0.00000000
451 0.89000000 0.00051462 0.00007583 1.10533731 0.02016281 407.30830000 4.34377002 0.00000000 0.00000000 -1.00000000 0.00000000
410 0.90000000 0.00050718 0.00006524 1.09316526 0.02031346 370.85510000 3.95955449 0.00000000 0.00000000 -1.00000000 0.00000000
369 0.91000000 0.00050095 0.00005416 1.08079316 0.02040202 333.93410000 3.55497130 0.00000000 0.00000000 -1.00000000 0.00000000
328 0.92000000 0.00049673 0.00004462 1.06917190 0.02055515 296.38420000 3.15794041 0.00000000 0.00000000 -1.00000000 0.00000000
287 0.93000000 0.00049324 0.00003443 1.05724186 0.02073189 258.39600000 2.75600137 0.00000000 0.00000000 -1.00000000 0.00000000
246 0.94000000 0.00049082 0.00002729 1.04585281 0.02090496 219.85440000 2.35090479 0.00000000 0.00000000 -1.00000000 0.00000000
205 0.95000000 0.00048667 0.00003379 1.03485405 0.02104109 180.81760000 1.95456191 0.00000000 0.00000000 -1.00000000 0.00000000
164 0.96000000 0.00047195 0.00006330 1.02271609 0.02031521 141.45410000 1.54121080 0.00000000 0.00000000 -1.00000000 0.00000000
123 0.97000000 0.00042715 0.00010623 1.01153089 0.01762646 101.66810000 1.12927849 0.00000000 0.00000000 -1.00000000 0.00000000
82 0.98000000 0.00034004 0.00011934 1.00328672 0.01166635 61.50860000 0.69381134 0.00000000 0.00000000 -1.00000000 0.00000000
41 0.99000000 0.00025745 0.00005542 1.00010526 0.00332721 20.94450000 0.23329208 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
