# Node Removal Percolation Results (Averaged)
# N=4096 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
3564 0.13000000 0.81233667 0.00376254 1.28073158 0.09404466 194.33780000 12.80945352 1088.37190000 21.50167488 -1.00000000 0.00000000
3523 0.14000000 0.79745259 0.00398891 1.32327370 0.10547360 209.50150000 13.28763538 937.50080000 21.26999390 -1.00000000 0.00000000
3482 0.15000000 0.78177849 0.00425457 1.37903034 0.12269089 226.41230000 13.73375296 796.24440000 20.85451893 -1.00000000 0.00000000
3441 0.16000000 0.76538416 0.00459703 1.45117747 0.14724143 244.59600000 14.31855042 664.89090000 20.47133862 -1.00000000 0.00000000
3400 0.17000000 0.74838591 0.00503920 1.54563794 0.18196273 263.26980000 14.91930516 541.81490000 20.07276089 -1.00000000 0.00000000
3359 0.18000000 0.73039602 0.00558297 1.69332771 0.23918615 282.36100000 15.40168823 426.25490000 19.50126037 -1.00000000 0.00000000
3318 0.19000000 0.70918196 0.00653062 1.96697734 0.35363117 305.68040000 16.03048201 318.46990000 18.52912375 -1.00000000 0.00000000
3277 0.20000000 0.68208120 0.00820274 2.51108297 0.57877596 334.97060000 16.76046022 220.71790000 17.11051129 -1.00000000 0.00000000
3236 0.21000000 0.64431382 0.01158225 3.60996357 1.07023876 372.10010000 17.70033927 136.46650000 15.02482121 -1.00000000 0.00000000
3195 0.22000000 0.58389268 0.01945120 6.27858943 2.49836048 417.93390000 19.03014307 68.45810000 12.41159334 -1.00000000 0.00000000
3154 0.23000000 0.46139666 0.04752371 15.70572156 14.20264126 476.46590000 20.82922041 21.83000000 8.07664678 -1.00000000 0.00000000
3113 0.24000000 0.17292288 0.08430730 46.08049363 24.27210361 559.35070000 23.53740237 3.76220000 2.37760730 -1.00000000 0.00000000
3072 0.25000000 0.03864395 0.01826223 23.11241863 4.88678003 649.46080000 24.86877779 1.64220000 1.29435184 -1.00000000 0.00000000
3031 0.26000000 0.01597937 0.00492536 12.63751426 1.42447147 737.09710000 24.97586537 1.24380000 1.12360483 -1.00000000 0.00000000
2990 0.27000000 0.00957236 0.00237414 8.70942487 0.66872736 826.41770000 23.67928837 1.02210000 1.01858497 -1.00000000 0.00000000
2949 0.28000000 0.00663381 0.00135196 6.70797367 0.37527804 905.96270000 24.36243546 0.88850000 0.94876644 -1.00000000 0.00000000
2908 0.29000000 0.00481770 0.00082343 5.43359057 0.22887848 978.88140000 21.64001301 0.79790000 0.89550867 -1.00000000 0.00000000
2867 0.30000000 0.00377363 0.00061586 4.63424210 0.17123746 1041.87110000 23.05628426 0.73360000 0.86354248 -1.00000000 0.00000000
2826 0.31000000 0.00290725 0.00044505 4.03808930 0.11865696 1100.85800000 21.19519190 0.68060000 0.83201735 -1.00000000 0.00000000
2785 0.32000000 0.00221929 0.00030423 3.63192555 0.08458257 1150.51830000 21.86967977 0.64140000 0.80614579 -1.00000000 0.00000000
2744 0.33000000 0.00193003 0.00019272 3.32771867 0.07721255 1202.95360000 22.20173729 0.59570000 0.77775446 -1.00000000 0.00000000
2703 0.34000000 0.00173271 0.00013650 3.06238161 0.06232844 1254.64220000 21.31803521 0.55940000 0.75055178 -1.00000000 0.00000000
2662 0.35000000 0.00169004 0.00014567 2.86979726 0.05486268 1296.62200000 20.58852847 0.53200000 0.72940332 -1.00000000 0.00000000
2621 0.36000000 0.00165383 0.00015354 2.69891570 0.04751309 1335.66080000 19.40708651 0.50960000 0.71186973 -1.00000000 0.00000000
2580 0.37000000 0.00163325 0.00015472 2.63954645 0.04224815 1335.72990000 18.62823790 0.49950000 0.70657602 -1.00000000 0.00000000
2540 0.38000000 0.00161812 0.00015342 2.61922230 0.04240032 1320.22330000 18.60293644 0.49040000 0.69796601 -1.00000000 0.00000000
2499 0.39000000 0.00160352 0.00015168 2.59991942 0.04240875 1304.02440000 18.54681652 0.48060000 0.69128245 -1.00000000 0.00000000
2458 0.40000000 0.00158811 0.00014859 2.58166206 0.04242183 1287.10070000 18.41286678 0.47210000 0.68488575 -1.00000000 0.00000000
2417 0.41000000 0.00157336 0.00014562 2.56295685 0.04237888 1270.35710000 18.28724205 0.46520000 0.68017294 -1.00000000 0.00000000
2376 0.42000000 0.00155964 0.00014277 2.54499519 0.04230265 1253.08620000 18.14945481 0.45770000 0.67457855 -1.00000000 0.00000000
2335 0.43000000 0.00154631 0.00014007 2.52860111 0.04224131 1234.82010000 18.00850262 0.45140000 0.67013651 -1.00000000 0.00000000
2294 0.44000000 0.00153440 0.00013710 2.51202649 0.04222400 1216.56100000 17.83646526 0.44460000 0.66631467 -1.00000000 0.00000000
2253 0.45000000 0.00152104 0.00013502 2.49595049 0.04208387 1197.98750000 17.65017554 0.43620000 0.65967649 -1.00000000 0.00000000
2212 0.46000000 0.00150820 0.00013472 2.48024322 0.04181140 1179.10450000 17.36907448 0.43000000 0.65600536 -1.00000000 0.00000000
2171 0.47000000 0.00149563 0.00013408 2.46606096 0.04167006 1159.20550000 17.13654679 0.42500000 0.65178024 -1.00000000 0.00000000
2130 0.48000000 0.00148174 0.00013395 2.45310795 0.04145665 1138.60100000 16.91656632 0.42120000 0.64794486 -1.00000000 0.00000000
2089 0.49000000 0.00146702 0.00013524 2.44173645 0.04131059 1117.01440000 16.69103507 0.41670000 0.64537025 -1.00000000 0.00000000
2048 0.50000000 0.00145007 0.00013769 2.42252687 0.04110754 1099.51720000 16.48245950 0.40720000 0.63783136 -1.00000000 0.00000000
2007 0.51000000 0.00143206 0.00013963 2.39585341 0.04087308 1085.78350000 16.34433056 0.39540000 0.62968126 -1.00000000 0.00000000
1966 0.52000000 0.00141436 0.00014124 2.36920494 0.04075698 1071.86830000 16.22608652 0.38150000 0.61838175 -1.00000000 0.00000000
1925 0.53000000 0.00139478 0.00014241 2.34418647 0.04065868 1056.83900000 16.12562193 0.36820000 0.60964410 -1.00000000 0.00000000
1884 0.54000000 0.00137527 0.00014200 2.31867619 0.04037464 1041.97990000 15.91209651 0.35590000 0.59772144 -1.00000000 0.00000000
1843 0.55000000 0.00135579 0.00014097 2.29502605 0.04028310 1025.91370000 15.79080705 0.34460000 0.58913967 -1.00000000 0.00000000
1802 0.56000000 0.00133694 0.00013777 2.27251361 0.04011482 1009.04560000 15.61035198 0.33530000 0.58043742 -1.00000000 0.00000000
1761 0.57000000 0.00132051 0.00013303 2.24746640 0.03984064 993.37800000 15.37973893 0.32440000 0.57096168 -1.00000000 0.00000000
1720 0.58000000 0.00130505 0.00012685 2.22406487 0.03959057 976.63400000 15.17287269 0.31350000 0.56057932 -1.00000000 0.00000000
1679 0.59000000 0.00129033 0.00012072 2.20182871 0.03930329 959.04970000 14.92880829 0.30460000 0.55249377 -1.00000000 0.00000000
1638 0.60000000 0.00127668 0.00011424 2.17450901 0.03905675 943.92620000 14.74808137 0.29280000 0.54267634 -1.00000000 0.00000000
1597 0.61000000 0.00126309 0.00010970 2.14651239 0.03878026 928.83510000 14.51732700 0.28350000 0.53306300 -1.00000000 0.00000000
1556 0.62000000 0.00124761 0.00010694 2.11994636 0.03827912 913.32730000 14.23165587 0.27300000 0.52297070 -1.00000000 0.00000000
1516 0.63000000 0.00123086 0.00010872 2.08838907 0.03804212 899.45970000 14.00349905 0.25900000 0.51024017 -1.00000000 0.00000000
1475 0.64000000 0.00121421 0.00011323 2.05587129 0.03780319 885.93720000 13.82164824 0.24620000 0.49740356 -1.00000000 0.00000000
1434 0.65000000 0.00119727 0.00011896 2.02391525 0.03748605 872.01310000 13.61190129 0.23280000 0.48252196 -1.00000000 0.00000000
1393 0.66000000 0.00117935 0.00012495 1.99211308 0.03729534 857.67200000 13.40693815 0.21630000 0.46576389 -1.00000000 0.00000000
1352 0.67000000 0.00116033 0.00013010 1.96101233 0.03673010 842.65670000 13.07763540 0.20390000 0.45337109 -1.00000000 0.00000000
1311 0.68000000 0.00114038 0.00013332 1.93257294 0.03640265 826.03340000 12.75991246 0.19250000 0.43870605 -1.00000000 0.00000000
1270 0.69000000 0.00111870 0.00013396 1.90487577 0.03594975 808.64320000 12.42270205 0.18320000 0.42621113 -1.00000000 0.00000000
1229 0.70000000 0.00109851 0.00013198 1.87767075 0.03576700 790.63020000 12.18905678 0.17210000 0.41339894 -1.00000000 0.00000000
1188 0.71000000 0.00107800 0.00012749 1.85134932 0.03531107 771.87670000 11.86033574 0.16110000 0.40045328 -1.00000000 0.00000000
1147 0.72000000 0.00105901 0.00012052 1.82686928 0.03516008 751.86090000 11.59481760 0.15300000 0.39064851 -1.00000000 0.00000000
1106 0.73000000 0.00104189 0.00011167 1.80333460 0.03495917 731.05020000 11.28436146 0.14350000 0.37831477 -1.00000000 0.00000000
1065 0.74000000 0.00102727 0.00010224 1.78245314 0.03494901 708.71470000 10.99812710 0.13460000 0.36537130 -1.00000000 0.00000000
1024 0.75000000 0.00101431 0.00009287 1.75534401 0.03513337 688.51680000 10.80565565 0.12620000 0.35367509 -1.00000000 0.00000000
983 0.76000000 0.00100259 0.00008550 1.72004693 0.03494112 671.13860000 10.59782154 0.11520000 0.33873357 -1.00000000 0.00000000
942 0.77000000 0.00099150 0.00008318 1.68626985 0.03479838 652.50340000 10.36001551 0.10310000 0.32012597 -1.00000000 0.00000000
901 0.78000000 0.00097710 0.00008521 1.65452068 0.03429855 632.46970000 10.03725842 0.09240000 0.30409125 -1.00000000 0.00000000
860 0.79000000 0.00096028 0.00009407 1.62350022 0.03419453 611.64830000 9.79625458 0.08250000 0.28792714 -1.00000000 0.00000000
819 0.80000000 0.00093718 0.00010667 1.59284810 0.03388639 590.07660000 9.48015400 0.07190000 0.26895655 -1.00000000 0.00000000
778 0.81000000 0.00091172 0.00011766 1.56202735 0.03355032 567.93210000 9.16311551 0.06440000 0.25349372 -1.00000000 0.00000000
737 0.82000000 0.00088591 0.00012397 1.53049007 0.03350274 545.51490000 8.88293131 0.05600000 0.23636748 -1.00000000 0.00000000
696 0.83000000 0.00085955 0.00012625 1.49927924 0.03354788 522.33110000 8.58898422 0.04570000 0.21311042 -1.00000000 0.00000000
655 0.84000000 0.00083362 0.00012293 1.47069338 0.03351421 497.53150000 8.23248353 0.03910000 0.19742109 -1.00000000 0.00000000
614 0.85000000 0.00080918 0.00011523 1.44387762 0.03361130 471.53850000 7.83889422 0.03160000 0.17777683 -1.00000000 0.00000000
573 0.86000000 0.00078916 0.00010416 1.42011997 0.03392531 443.95460000 7.49823721 0.02520000 0.15927177 -1.00000000 0.00000000
532 0.87000000 0.00077261 0.00009093 1.40051939 0.03442936 415.48600000 7.18631813 0.02100000 0.14477947 -1.00000000 0.00000000
492 0.88000000 0.00075818 0.00007696 1.36291405 0.03430574 389.67310000 6.71963926 0.01570000 0.12431836 -1.00000000 0.00000000
451 0.89000000 0.00074504 0.00006652 1.32658536 0.03455038 362.40010000 6.33362704 0.01200000 0.10889071 -1.00000000 0.00000000
410 0.90000000 0.00073066 0.00007032 1.29186037 0.03448366 333.66600000 5.85812903 0.00810000 0.08963924 -1.00000000 0.00000000
369 0.91000000 0.00070986 0.00008641 1.25851682 0.03451697 303.62030000 5.41529874 0.00550000 0.07396146 -1.00000000 0.00000000
328 0.92000000 0.00067922 0.00010715 1.22877445 0.03402305 272.00470000 4.87368990 0.00350000 0.05906013 -1.00000000 0.00000000
287 0.93000000 0.00064160 0.00012061 1.20543540 0.03437389 238.56140000 4.40310899 0.00220000 0.04685488 -1.00000000 0.00000000
246 0.94000000 0.00059426 0.00012214 1.17292008 0.03499527 205.37140000 3.89278530 0.00100000 0.03160854 -1.00000000 0.00000000
205 0.95000000 0.00055071 0.00010696 1.13597880 0.03483189 171.35910000 3.21521087 0.00020000 0.01414143 -1.00000000 0.00000000
164 0.96000000 0.00051929 0.00008159 1.10354702 0.03616144 135.53690000 2.60501766 0.00020000 0.01414143 -1.00000000 0.00000000
123 0.97000000 0.00049812 0.00005614 1.06709523 0.03759862 98.57420000 1.93754220 0.00010000 0.01000000 -1.00000000 0.00000000
82 0.98000000 0.00044880 0.00009517 1.02785627 0.03434721 60.32620000 1.22700616 0.00000000 0.00000000 -1.00000000 0.00000000
41 0.99000000 0.00028528 0.00009171 1.00128421 0.01202604 20.81930000 0.41769002 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
