# Node Removal Percolation Results (Averaged)
# N=1048576 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
503316 0.52000000 0.00000489 0.00000032 1.55524545 0.00127787 374333.07880000 237.20544562 0.00000000 0.00000000 -1.00000000 0.00000000
492831 0.53000000 0.00000487 0.00000029 1.54324061 0.00127414 368536.69480000 233.36268354 0.00000000 0.00000000 -1.00000000 0.00000000
482345 0.54000000 0.00000485 0.00000027 1.53124139 0.00125914 362672.68760000 227.81222234 0.00000000 0.00000000 -1.00000000 0.00000000
471859 0.55000000 0.00000483 0.00000024 1.51925140 0.00125672 356736.21300000 224.81454844 0.00000000 0.00000000 -1.00000000 0.00000000
461373 0.56000000 0.00000481 0.00000023 1.50731691 0.00124806 350719.15360000 221.11455984 0.00000000 0.00000000 -1.00000000 0.00000000
450888 0.57000000 0.00000479 0.00000022 1.49545532 0.00124616 344620.75850000 217.74949704 0.00000000 0.00000000 -1.00000000 0.00000000
440402 0.58000000 0.00000476 0.00000025 1.48367073 0.00123950 338435.97260000 213.78868260 0.00000000 0.00000000 -1.00000000 0.00000000
429916 0.59000000 0.00000472 0.00000029 1.47195774 0.00123532 332167.50280000 209.96459679 0.00000000 0.00000000 -1.00000000 0.00000000
419430 0.60000000 0.00000467 0.00000035 1.46027080 0.00122630 325831.17080000 205.57100275 0.00000000 0.00000000 -1.00000000 0.00000000
408945 0.61000000 0.00000459 0.00000041 1.44858312 0.00122496 319417.70550000 202.31945899 0.00000000 0.00000000 -1.00000000 0.00000000
398459 0.62000000 0.00000449 0.00000045 1.43687512 0.00121576 312919.88980000 197.66931115 0.00000000 0.00000000 -1.00000000 0.00000000
387973 0.63000000 0.00000440 0.00000048 1.42507101 0.00121093 306351.87210000 193.89527813 0.00000000 0.00000000 -1.00000000 0.00000000
377487 0.64000000 0.00000430 0.00000049 1.41292908 0.00120060 299760.14200000 189.24744092 0.00000000 0.00000000 -1.00000000 0.00000000
367002 0.65000000 0.00000423 0.00000048 1.40060627 0.00119763 293136.90600000 185.16817731 0.00000000 0.00000000 -1.00000000 0.00000000
356516 0.66000000 0.00000416 0.00000047 1.38856678 0.00120279 286404.95560000 182.33313074 0.00000000 0.00000000 -1.00000000 0.00000000
346030 0.67000000 0.00000411 0.00000045 1.37682306 0.00119461 279557.87970000 177.34124004 0.00000000 0.00000000 -1.00000000 0.00000000
335544 0.68000000 0.00000406 0.00000042 1.36518319 0.00119341 272616.79570000 173.31299923 0.00000000 0.00000000 -1.00000000 0.00000000
325059 0.69000000 0.00000402 0.00000039 1.35360551 0.00119033 265577.35690000 168.56877548 0.00000000 0.00000000 -1.00000000 0.00000000
314573 0.70000000 0.00000398 0.00000036 1.34202911 0.00119708 258443.22040000 164.99776923 0.00000000 0.00000000 -1.00000000 0.00000000
304087 0.71000000 0.00000394 0.00000033 1.33046397 0.00119892 251213.02210000 161.13512362 0.00000000 0.00000000 -1.00000000 0.00000000
293601 0.72000000 0.00000392 0.00000030 1.31888657 0.00119804 243887.45590000 156.70882305 0.00000000 0.00000000 -1.00000000 0.00000000
283116 0.73000000 0.00000389 0.00000026 1.30728552 0.00120429 236466.42630000 153.14370398 0.00000000 0.00000000 -1.00000000 0.00000000
272630 0.74000000 0.00000387 0.00000023 1.29564532 0.00120887 228950.97900000 148.97966590 0.00000000 0.00000000 -1.00000000 0.00000000
262144 0.75000000 0.00000386 0.00000020 1.28353131 0.00121637 221394.62200000 145.06993157 0.00000000 0.00000000 -1.00000000 0.00000000
251658 0.76000000 0.00000385 0.00000018 1.27102666 0.00121348 213778.62380000 139.85104184 0.00000000 0.00000000 -1.00000000 0.00000000
241172 0.77000000 0.00000383 0.00000018 1.25858644 0.00121757 206044.88920000 135.21132103 0.00000000 0.00000000 -1.00000000 0.00000000
230687 0.78000000 0.00000381 0.00000021 1.24618707 0.00122256 198195.17320000 130.46275352 0.00000000 0.00000000 -1.00000000 0.00000000
220201 0.79000000 0.00000376 0.00000027 1.23381288 0.00123240 190229.63170000 126.27693630 0.00000000 0.00000000 -1.00000000 0.00000000
209715 0.80000000 0.00000369 0.00000035 1.22141766 0.00123429 182150.54310000 121.22434028 0.00000000 0.00000000 -1.00000000 0.00000000
199229 0.81000000 0.00000358 0.00000043 1.20892138 0.00123665 173964.72690000 115.90413752 0.00000000 0.00000000 -1.00000000 0.00000000
188744 0.82000000 0.00000346 0.00000047 1.19617016 0.00124369 165684.99190000 110.86882260 0.00000000 0.00000000 -1.00000000 0.00000000
178258 0.83000000 0.00000336 0.00000048 1.18362142 0.00124753 157273.26310000 105.22498234 0.00000000 0.00000000 -1.00000000 0.00000000
167772 0.84000000 0.00000327 0.00000048 1.17139987 0.00124793 148713.20710000 99.04468888 0.00000000 0.00000000 -1.00000000 0.00000000
157286 0.85000000 0.00000318 0.00000045 1.15922101 0.00125021 140026.51610000 93.07567270 0.00000000 0.00000000 -1.00000000 0.00000000
146801 0.86000000 0.00000310 0.00000041 1.14693048 0.00125922 131223.85030000 87.53067263 0.00000000 0.00000000 -1.00000000 0.00000000
136315 0.87000000 0.00000303 0.00000036 1.13446454 0.00126451 122308.37030000 81.51400022 0.00000000 0.00000000 -1.00000000 0.00000000
125829 0.88000000 0.00000298 0.00000032 1.12226937 0.00126109 113249.68580000 74.94175809 0.00000000 0.00000000 -1.00000000 0.00000000
115343 0.89000000 0.00000294 0.00000027 1.11029308 0.00126630 104053.81470000 68.79228301 0.00000000 0.00000000 -1.00000000 0.00000000
104858 0.90000000 0.00000291 0.00000022 1.09829692 0.00126584 94735.43010000 62.37537160 0.00000000 0.00000000 -1.00000000 0.00000000
94372 0.91000000 0.00000289 0.00000017 1.08640772 0.00127379 85288.34950000 56.27714688 0.00000000 0.00000000 -1.00000000 0.00000000
83886 0.92000000 0.00000288 0.00000013 1.07535457 0.00129337 75686.41860000 50.48815979 0.00000000 0.00000000 -1.00000000 0.00000000
73400 0.93000000 0.00000286 0.00000012 1.06432258 0.00129792 65968.05340000 43.98656193 0.00000000 0.00000000 -1.00000000 0.00000000
62915 0.94000000 0.00000281 0.00000023 1.05443088 0.00132434 56102.42670000 38.03941544 0.00000000 0.00000000 -1.00000000 0.00000000
52429 0.95000000 0.00000264 0.00000041 1.04516567 0.00133321 46119.36540000 31.39642745 0.00000000 0.00000000 -1.00000000 0.00000000
41943 0.96000000 0.00000232 0.00000047 1.03553224 0.00135487 36047.70280000 24.86574959 0.00000000 0.00000000 -1.00000000 0.00000000
31457 0.97000000 0.00000206 0.00000035 1.02601713 0.00138333 25872.86520000 18.14067081 0.00000000 0.00000000 -1.00000000 0.00000000
20972 0.98000000 0.00000193 0.00000015 1.01584125 0.00140320 15603.40760000 11.03715743 0.00000000 0.00000000 -1.00000000 0.00000000
10486 0.99000000 0.00000191 0.00000003 1.00511967 0.00144262 5228.58310000 3.78065123 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
