# Event-Based Ensemble (EBE) Results
# N=16777216 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
125 0.24325651 0.00932115 511202 674.56178621 2261986 5 0.24326545 353816 2614.65149303 2262436 5 0.24325663 354819 2647.43284234 2261992 5 0.24325651 511202 674.56178621 2261986 5 0.23280472 0.24573535
43 0.24335116 0.00840431 326031 714.60887081 2265638 5 0.24344456 155898 2048.75098660 2270342 4 0.24335158 185030 2286.28365862 2265659 5 0.24335116 326031 714.60887081 2265638 5 0.23285484 0.24642390
27 0.24330789 0.01180065 425832 1406.24791238 2262904 5 0.24331516 227499 4461.45521010 2263270 5 0.24330795 227850 4527.78679407 2262907 5 0.24330789 425832 1406.24791238 2262904 5 0.23288363 0.24586511
59 0.24342722 0.01031876 379093 1078.74318269 2271383 10 0.24350202 158036 2977.52293661 2275152 10 0.24342728 205973 3462.63871660 2271386 10 0.24342722 379093 1078.74318269 2271383 10 0.23284155 0.24609458
98 0.24299306 0.02050519 726626 463.66787430 2250419 10 0.24301994 378754 8570.73822118 2251770 8 0.24299330 382606 9713.26986216 2250431 10 0.24299306 726626 463.66787430 2250419 10 0.23280478 0.24553925
103 0.24335474 0.01110482 466733 533.39734494 2267411 8 0.24355030 171267 2710.27764168 2277259 7 0.24336469 210132 3588.27817299 2267912 8 0.24335474 466733 533.39734494 2267411 8 0.23281878 0.24570739
32 0.24341500 0.00775433 326977 685.06986407 2271029 7 0.24356627 152164 1538.03346076 2278643 7 0.24341506 196881 2032.20973123 2271032 7 0.24341500 326977 685.06986407 2271029 7 0.23278654 0.24623793
112 0.24313682 0.00787979 585095 707.87823589 2255812 5 0.24315441 435217 2101.26596208 2256699 5 0.24313688 452894 2127.43721790 2255815 5 0.24313682 585095 707.87823589 2255812 5 0.23283440 0.24570841
11 0.24311817 0.00651878 577200 451.15999099 2257425 5 0.24357486 73551 1151.03615379 2280424 2 0.24328709 209454 1596.90567065 2265928 2 0.24311817 577200 451.15999099 2257425 5 0.23273712 0.24629068
4 0.24311745 0.01084179 511530 598.55973503 2256311 6 0.24314809 301487 3042.98825302 2257853 4 0.24311751 329635 3264.62024283 2256314 6 0.24311745 511530 598.55973503 2256311 6 0.23278624 0.24587542
57 0.24328887 0.00807762 283897 1341.22611605 2262501 5 0.24330175 147334 2765.22327270 2263153 5 0.24328899 148377 2788.16541548 2262507 5 0.24328887 283897 1341.22611605 2262501 5 0.23285943 0.24573797
104 0.24319559 0.00710738 319289 819.78789302 2261072 8 0.24322766 185078 1825.42643961 2262686 8 0.24319565 200047 1949.67192979 2261075 8 0.24319559 319289 819.78789302 2261072 8 0.23279238 0.24571747
96 0.24310052 0.01273906 450180 644.13813462 2256393 6 0.24318635 182612 2840.29655857 2260721 6 0.24310058 236454 4298.30491355 2256396 6 0.24310052 450180 644.13813462 2256393 6 0.23273957 0.24651569
41 0.24349368 0.00563741 282990 1115.65800527 2273267 7 0.24358523 160729 1294.70510299 2277881 7 0.24349374 188410 1822.53385149 2273270 7 0.24349368 282990 1115.65800527 2273267 7 0.23285431 0.24629200
66 0.24332201 0.00646311 419135 688.95612316 2265849 2 0.24359787 91586 1414.27412766 2279756 1 0.24332213 310702 1632.26293971 2265855 2 0.24332201 419135 688.95612316 2265849 2 0.23283803 0.24603623
94 0.24318355 0.01092714 388701 1071.72563089 2258468 8 0.24320161 177616 3162.98232385 2259376 7 0.24318373 205374 3746.35664946 2258477 8 0.24318355 388701 1071.72563089 2258468 8 0.23283350 0.24594295
15 0.24340254 0.00470203 234878 650.36835394 2271050 3 0.24301732 572275 932.05410492 2251659 17 0.24347621 83950 1223.26388238 2274760 3 0.24340254 234878 650.36835394 2271050 3 0.23280299 0.24594635
37 0.24316865 0.00786066 476651 624.33004322 2260995 9 0.24317062 344494 2023.28450734 2261094 9 0.24316871 344771 2025.42368975 2260998 9 0.24316865 476651 624.33004322 2260995 9 0.23276448 0.24564564
69 0.24349892 0.00974053 327738 499.23412349 2273906 4 0.24351138 163385 2616.10259053 2274533 4 0.24349898 164319 2624.38766100 2273909 4 0.24349892 327738 499.23412349 2273906 4 0.23281908 0.24562156
87 0.24344563 0.00529736 392711 565.89082854 2272790 12 0.24355292 194810 1306.20158742 2278203 9 0.24352366 198354 1579.75590339 2276729 10 0.24344563 392711 565.89082854 2272790 12 0.23281854 0.24566025
115 0.24308610 0.01125050 422504 1069.57097942 2256975 9 0.24311334 230926 3782.73739535 2258352 9 0.24308622 233752 3896.96811223 2256981 9 0.24308610 422504 1069.57097942 2256975 9 0.23275733 0.24575520
14 0.24343508 0.00941980 390846 608.30218992 2270904 8 0.24346960 214038 2554.36870775 2272640 7 0.24343675 218942 2608.65285240 2270988 8 0.24343508 390846 608.30218992 2270904 8 0.23285472 0.24626034
42 0.24332303 0.00685155 368511 656.38195447 2266099 10 0.24351162 97465 1326.55663735 2275591 10 0.24332500 211619 1846.69334697 2266198 10 0.24332303 368511 656.38195447 2266099 10 0.23281980 0.24534380
88 0.24363077 0.00332355 307519 593.87767224 2282424 4 0.24385440 50270 1064.79520089 2293633 4 0.24385226 50270 1065.43756319 2293561 4 0.24363077 307519 593.87767224 2282424 4 0.23276836 0.24603897
50 0.24330199 0.00945908 413394 613.75145295 2263497 9 0.24339426 225736 1997.93814807 2268147 7 0.24330205 254697 2629.35390498 2263500 9 0.24330199 413394 613.75145295 2263497 9 0.23282933 0.24562985
127 0.24347454 0.00654238 307016 683.93199568 2278168 4 0.24353975 176696 1503.08360123 2281452 4 0.24347460 197253 1641.79872834 2278171 4 0.24347454 307016 683.93199568 2278168 4 0.23274195 0.24540430
24 0.24324626 0.01277620 683989 362.78609787 2259206 9 0.24341303 283323 2855.24807423 2267620 7 0.24326533 369629 4478.26991454 2260170 9 0.24324626 683989 362.78609787 2259206 9 0.23286456 0.24603552
35 0.24342829 0.00501966 297169 817.71252883 2270897 9 0.24343032 212932 1378.23221878 2270999 9 0.24342835 212953 1379.60447013 2270900 9 0.24342829 297169 817.71252883 2270897 9 0.23285830 0.24552280
106 0.24370152 0.00498819 176945 514.05521483 2283556 4 0.24383545 78609 899.77947167 2290313 4 0.24370164 93257 1065.77756396 2283562 4 0.24370152 176945 514.05521483 2283556 4 0.23283255 0.24634433
2 0.24325198 0.01064652 444256 883.61915027 2264905 6 0.24337214 165121 2640.63964943 2270955 4 0.24332100 171266 3539.96419006 2268378 5 0.24325198 444256 883.61915027 2264905 6 0.23278850 0.24571276
9 0.24338204 0.00650507 240082 928.81594415 2268342 6 0.24332285 284518 1177.87050686 2265364 7 0.24338210 130945 1868.78772804 2268345 6 0.24338204 240082 928.81594415 2268342 6 0.23277414 0.24613494
60 0.24300277 0.00802255 639212 552.73076240 2250775 9 0.24333894 212781 1566.16906301 2267707 3 0.24301678 465091 2082.29559313 2251479 8 0.24300277 639212 552.73076240 2250775 9 0.23278934 0.24569297
113 0.24307865 0.00674480 749069 408.92379642 2252847 21 0.24345034 292710 1232.85805422 2271553 7 0.24341172 306390 1383.74032512 2269611 7 0.24307865 749069 408.92379642 2252847 21 0.23278838 0.24604237
21 0.24283576 0.00467449 870614 537.09628334 2242927 27 0.24297673 630002 1041.34248867 2250017 14 0.24291098 710449 1125.05045734 2246714 22 0.24283576 870614 537.09628334 2242927 27 0.23275411 0.24542964
71 0.24337447 0.00713223 297850 1136.00698148 2265832 2 0.24334055 304602 1478.84091654 2264125 2 0.24337453 178191 2268.92569055 2265835 2 0.24337447 297850 1136.00698148 2265832 2 0.23288143 0.24568409
126 0.24324274 0.00611705 416394 828.79884064 2259624 5 0.24337953 98364 1842.58296030 2266523 5 0.24328256 149069 2375.73577813 2261628 5 0.24324274 416394 828.79884064 2259624 5 0.23286927 0.24594146
61 0.24327505 0.00626010 404393 862.25596165 2262504 9 0.24315757 570715 1050.59740856 2256587 13 0.24327523 299366 1744.71370117 2262513 9 0.24327505 404393 862.25596165 2262504 9 0.23281950 0.24545366
23 0.24355948 0.00567406 441098 401.84048318 2275398 5 0.24383354 182058 859.33794380 2289221 4 0.24357045 330158 1143.69040026 2275948 5 0.24355948 441098 401.84048318 2275398 5 0.23285031 0.24679881
49 0.24298078 0.00911856 771276 597.04714957 2247060 25 0.24304307 570889 1927.67956864 2250192 20 0.24298126 618292 2525.64559575 2247084 25 0.24298078 771276 597.04714957 2247060 25 0.23284298 0.24586892
10 0.24347186 0.00491476 391474 583.71726667 2275884 2 0.24360353 187695 1054.95061752 2282511 2 0.24347192 309018 1128.83068760 2275887 2 0.24347186 391474 583.71726667 2275884 2 0.23280507 0.24548143
120 0.24298245 0.00473708 684399 655.11127067 2249771 20 0.24353415 173387 886.44552997 2277555 4 0.24298251 604924 1171.35770200 2249774 20 0.24298245 684399 655.11127067 2249771 20 0.23277724 0.24548185
99 0.24332809 0.00469178 341041 875.48379273 2265708 5 0.24337465 228926 1324.39625216 2268051 5 0.24332821 262326 1367.96091364 2265714 5 0.24332809 341041 875.48379273 2265708 5 0.23285437 0.24614388
70 0.24342412 0.00560194 397024 926.45906386 2270819 8 0.24344015 300384 1555.08912847 2271626 8 0.24342418 303039 1631.93889290 2270822 8 0.24342412 397024 926.45906386 2270819 8 0.23282838 0.24585652
74 0.24353760 0.00660032 270316 653.21403255 2272488 4 0.24383271 87953 973.12207935 2287351 4 0.24354404 148116 1623.94936814 2272812 4 0.24353760 270316 653.21403255 2272488 4 0.23283136 0.24613929
107 0.24341846 0.00740242 362515 631.69033950 2274070 8 0.24343163 226953 1846.90747606 2274733 8 0.24342602 227132 1863.60515850 2274451 8 0.24341846 362515 631.69033950 2274070 8 0.23269379 0.24584216
108 0.24323678 0.01131493 537712 510.79036190 2260246 12 0.24343115 243066 2390.23369676 2270043 10 0.24324435 316641 3434.88790683 2260627 12 0.24323678 537712 510.79036190 2260246 12 0.23279393 0.24622476
33 0.24311751 0.01211530 584805 634.37088536 2254877 8 0.24324912 208520 2870.53398209 2261502 7 0.24318826 230155 3982.25981943 2258437 7 0.24311751 584805 634.37088536 2254877 8 0.23280305 0.24564594
25 0.24376613 0.00507772 219967 525.90897573 2288589 7 0.24389285 84666 797.46281197 2294150 7 0.24376625 134777 1099.90500768 2288595 7 0.24376613 219967 525.90897573 2288589 7 0.23280722 0.24579746
8 0.24339205 0.00772977 406188 567.55542134 2268682 3 0.24347317 120092 2055.50346133 2272775 3 0.24344730 125591 2146.40374674 2271469 3 0.24339205 406188 567.55542134 2268682 3 0.23283392 0.24621135
64 0.24342650 0.00952333 353937 585.63640445 2270651 5 0.24359268 165388 1895.34194162 2279018 4 0.24342656 194162 2620.21981923 2270654 5 0.24342650 353937 585.63640445 2270651 5 0.23282337 0.24579680
46 0.24352187 0.00633514 342459 739.34607743 2274796 8 0.24362826 123079 1831.35653738 2280151 8 0.24353778 156308 2085.91408870 2275597 8 0.24352187 342459 739.34607743 2274796 8 0.23282886 0.24612492
67 0.24355727 0.00840169 320451 501.68485497 2277820 0 0.24357164 177974 1988.35669013 2278545 0 0.24355733 179494 2083.26989712 2277823 0 0.24355727 320451 501.68485497 2277820 0 0.23282117 0.24581724
85 0.24310225 0.01207364 552358 598.34457096 2253671 8 0.24310738 349759 3906.33628520 2253928 7 0.24310231 349796 3910.62903576 2253674 8 0.24310225 552358 598.34457096 2253671 8 0.23284936 0.24581796
34 0.24317026 0.00422472 489567 618.11649666 2258961 11 0.24377096 67250 849.54060707 2289234 6 0.24364835 68256 1043.54747041 2283047 6 0.24317026 489567 618.11649666 2258961 11 0.23286706 0.24666214
17 0.24301696 0.00583565 682113 507.88901298 2250214 14 0.24306142 502677 1519.79524410 2252450 10 0.24323696 211396 1811.76230008 2261293 8 0.24301696 682113 507.88901298 2250214 14 0.23280793 0.24543458
68 0.24291265 0.00683296 609491 721.13301261 2245278 12 0.24294782 460568 1741.06220416 2247041 11 0.24291396 480582 1802.02468364 2245343 11 0.24291265 609491 721.13301261 2245278 12 0.23279381 0.24488860
101 0.24314070 0.00537533 544606 620.92954145 2255840 12 0.24318534 299185 1735.70122756 2258089 12 0.24331868 141177 1883.67594485 2264806 8 0.24314070 544606 620.92954145 2255840 12 0.23283380 0.24605620
7 0.24341691 0.00397807 166898 715.21869179 2270940 7 0.24316466 354396 903.36547185 2258239 10 0.24341702 100157 1064.48335701 2270946 7 0.24341691 166898 715.21869179 2270940 7 0.23282605 0.24629706
62 0.24316108 0.00806242 438518 1169.88573857 2259382 5 0.24327928 233613 1969.11458641 2265333 5 0.24318618 261058 2673.47769784 2260645 5 0.24316108 438518 1169.88573857 2259382 5 0.23278707 0.24577570
5 0.24341995 0.00744402 336711 690.75042868 2270401 4 0.24343133 209818 1878.68527980 2270974 4 0.24342000 211821 1931.29135267 2270404 4 0.24341995 336711 690.75042868 2270401 4 0.23284763 0.24581122
116 0.24373239 0.00465912 209071 497.04417151 2288178 3 0.24375504 106359 989.27922128 2289316 3 0.24374169 113503 993.58767690 2288646 3 0.24373239 209071 497.04417151 2288178 3 0.23276353 0.24554425
20 0.24309319 0.00534874 759358 558.61176056 2254513 29 0.24316961 611051 1059.12652543 2258358 22 0.24309325 669621 1222.09018738 2254516 29 0.24309319 759358 558.61176056 2254513 29 0.23281395 0.24607873
58 0.24351400 0.00408256 145025 618.53415638 2275492 5 0.24343717 205000 703.15887245 2271620 6 0.24351406 76531 986.43360124 2275495 5 0.24351400 145025 618.53415638 2275492 5 0.23280561 0.24592221
31 0.24338001 0.00682586 261202 1103.11326659 2268612 3 0.24338561 146259 2128.95603805 2268892 3 0.24338031 146683 2136.98194223 2268625 3 0.24338001 261202 1103.11326659 2268612 3 0.23286688 0.24611342
91 0.24336988 0.00756919 468287 448.35568933 2265364 1 0.24366069 141216 1653.95654433 2280017 1 0.24343973 177502 2219.56749657 2268890 1 0.24336988 468287 448.35568933 2265364 1 0.23285127 0.24599177
22 0.24326611 0.00454617 677507 386.10943279 2262985 19 0.24357200 203419 1197.19367540 2278392 6 0.24352419 216953 1326.63634760 2275979 7 0.24326611 677507 386.10943279 2262985 19 0.23282456 0.24614549
93 0.24343967 0.00615019 243328 814.36926699 2272350 4 0.24345809 132333 1579.74380538 2273281 4 0.24344057 135756 1655.83770250 2272395 4 0.24343967 243328 814.36926699 2272350 4 0.23280108 0.24531245
30 0.24344879 0.01070338 389845 673.59022799 2271798 3 0.24361926 181233 2721.68922680 2280397 2 0.24344891 210272 3247.13725770 2271804 3 0.24344879 389845 673.59022799 2271798 3 0.23282701 0.24576193
83 0.24353868 0.00401086 353274 744.52583558 2275225 9 0.24358940 210783 1288.66095239 2277783 8 0.24358630 211055 1290.67621070 2277627 8 0.24353868 353274 744.52583558 2275225 9 0.23281848 0.24562997
92 0.24331522 0.00862372 447968 416.54381071 2265692 7 0.24338192 231241 1690.10503002 2269050 6 0.24331528 303286 2100.84281915 2265695 7 0.24331522 447968 416.54381071 2265692 7 0.23278373 0.24605125
122 0.24291033 0.00501394 844931 501.71704234 2244495 28 0.24298304 697353 950.97892027 2248145 20 0.24302226 582175 1147.09414131 2250119 18 0.24291033 844931 501.71704234 2244495 28 0.23281950 0.24595326
114 0.24286324 0.00658005 840575 495.84984630 2243041 24 0.24291009 550417 1986.33904728 2245400 21 0.24290651 550480 1986.96240594 2245220 21 0.24286324 840575 495.84984630 2243041 24 0.23279518 0.24541497
51 0.24344242 0.00567567 230925 1019.17887699 2271363 7 0.24336296 276341 1350.88942192 2267352 9 0.24344248 135703 1733.46245341 2271366 7 0.24344242 230925 1019.17887699 2271363 7 0.23280591 0.24564105
39 0.24363244 0.00220203 157554 574.56660242 2280428 4 0.24372077 76795 668.15588855 2284868 4 0.24305886 424064 728.82999977 2251547 10 0.24281567 736070 547.49293483 2239304 21 0.23284006 0.24560106
73 0.24294728 0.00705689 693840 473.11077605 2245395 12 0.24319917 294236 1459.83300181 2258085 6 0.24303848 452208 1671.13463761 2249993 10 0.24294728 693840 473.11077605 2245395 12 0.23282814 0.24644691
56 0.24345899 0.00311369 371247 909.93516527 2271459 13 0.24346590 315713 1121.83079171 2271807 13 0.24345988 316045 1124.64560099 2271504 13 0.24317729 775034 359.37418632 2257291 29 0.23282021 0.24566710
121 0.24356347 0.00697571 288493 740.82975965 2278958 2 0.24362040 128459 1708.55239814 2281829 2 0.24356371 171460 1827.84784561 2278970 2 0.24356347 288493 740.82975965 2278958 2 0.23274446 0.24599278
111 0.24313176 0.00747156 450661 1103.83803208 2256114 9 0.24321759 245945 1780.64666132 2260432 7 0.24313182 325309 2362.44240801 2256117 9 0.24313176 450661 1103.83803208 2256114 9 0.23279756 0.24551976
79 0.24289733 0.00619912 860783 619.21114554 2243789 10 0.24295843 665899 1210.97388500 2246860 8 0.24311864 166300 2025.27135423 2254932 4 0.24289733 860783 619.21114554 2243789 10 0.23276842 0.24532169
84 0.24340403 0.00694066 276579 835.57750285 2269039 12 0.24347401 146013 1594.03935834 2272560 11 0.24340409 160134 1909.19234641 2269042 12 0.24340403 276579 835.57750285 2269039 12 0.23282659 0.24608403
36 0.24299300 0.00636077 585163 943.19062744 2248778 9 0.24300963 472344 1840.12418220 2249617 9 0.24314427 173272 2824.06730243 2256393 6 0.24299300 585163 943.19062744 2248778 9 0.23279434 0.24592721
63 0.24320185 0.00555742 394879 1195.66884700 2257710 7 0.24335599 167798 1549.10579502 2265468 3 0.24320674 202089 2343.75913867 2257956 7 0.24320185 394879 1195.66884700 2257710 7 0.23282433 0.24558747
1 0.24324906 0.00665104 554047 508.29344850 2260063 12 0.24362814 232030 947.00051309 2279141 6 0.24324912 442461 1519.61849813 2260066 12 0.24324906 554047 508.29344850 2260063 12 0.23286825 0.24619675
3 0.24317420 0.00998747 402649 774.17748222 2260518 8 0.24326342 204970 2143.02926980 2265011 4 0.24317437 235087 3004.72940700 2260527 8 0.24317420 402649 774.17748222 2260518 8 0.23276365 0.24574852
109 0.24368292 0.00337827 151227 520.42426837 2283584 6 0.24329299 404763 581.98389315 2263936 6 0.24339557 209789 855.28366459 2269107 6 0.24368292 151227 520.42426837 2283584 6 0.23286819 0.24680233
86 0.24367529 0.00384635 170308 889.77704653 2281478 7 0.24394768 49892 719.08869196 2294449 6 0.24367535 105777 1216.04759067 2281481 7 0.24367529 170308 889.77704653 2281478 7 0.23285550 0.24565798
38 0.24331629 0.01103550 422106 794.25411238 2263674 9 0.24334067 230156 3277.09240016 2264901 9 0.24331635 236961 3533.82210908 2263677 9 0.24331629 422106 794.25411238 2263674 9 0.23286670 0.24572963
45 0.24317980 0.00529617 648356 833.42982443 2258737 14 0.24319077 533843 1493.17231068 2259292 13 0.24318391 542097 1498.73727147 2258946 14 0.24317980 648356 833.42982443 2258737 14 0.23285747 0.24704635
53 0.24325448 0.00913829 431426 560.97612196 2262720 8 0.24328089 273774 2300.12183210 2264050 7 0.24325454 278111 2446.46650689 2262723 8 0.24325448 431426 560.97612196 2262720 8 0.23275483 0.24576551
48 0.24367774 0.00920737 307640 462.88619085 2281080 10 0.24373126 143723 2060.78580144 2283773 9 0.24367779 153166 2315.10420974 2281083 10 0.24367774 307640 462.88619085 2281080 10 0.23287290 0.24588805
12 0.24388069 0.00291151 103653 709.31689128 2294144 7 0.24317867 631615 630.15877816 2259262 21 0.24388075 54806 895.44122789 2294146 7 0.24388069 103653 709.31689128 2294144 7 0.23278487 0.24618471
52 0.24339497 0.00816202 292663 591.73650283 2266669 4 0.24348110 131454 1709.04759034 2271002 4 0.24339503 155727 2080.75757230 2266672 4 0.24339497 292663 591.73650283 2266669 4 0.23285574 0.24629599
47 0.24318808 0.00805926 337856 1411.94878036 2259683 7 0.24323344 194189 2564.89550102 2261968 7 0.24318814 202644 2859.58678342 2259686 7 0.24318808 337856 1411.94878036 2259683 7 0.23281491 0.24592859
54 0.24298435 0.00686073 779942 624.26593524 2249405 23 0.24305171 552985 1854.29711209 2252801 17 0.24301845 584173 1937.42917826 2251121 19 0.24298435 779942 624.26593524 2249405 23 0.23280829 0.24564546
124 0.24328703 0.01083308 383798 748.61933322 2262751 10 0.24338168 186248 2625.05398818 2267518 7 0.24328709 202049 3377.73934619 2262754 10 0.24328703 383798 748.61933322 2262751 10 0.23285019 0.24577546
82 0.24310547 0.00811398 330011 1087.33225566 2259266 7 0.24323982 118362 2111.20565009 2266043 6 0.24310553 193881 2557.29572798 2259269 7 0.24310547 330011 1087.33225566 2259266 7 0.23274869 0.24555433
95 0.24296314 0.00567013 357982 1412.47661575 2247312 4 0.24318022 114955 1959.74410680 2258254 4 0.24296719 186565 2572.91853616 2247516 4 0.24296314 357982 1412.47661575 2247312 4 0.23277164 0.24519247
44 0.24320972 0.00541109 409888 639.16330388 2259488 7 0.24338531 170452 1288.70224545 2268330 5 0.24328518 208045 1614.76016268 2263287 6 0.24320972 409888 639.16330388 2259488 7 0.23276567 0.24569589
105 0.24345577 0.00657445 290589 879.11966393 2272103 4 0.24354780 104887 1494.82127722 2276743 4 0.24345595 180288 1835.70266819 2272112 4 0.24345577 290589 879.11966393 2272103 4 0.23280013 0.24597067
90 0.24319822 0.01481414 498515 1035.19499772 2258667 6 0.24327093 230158 4966.51318860 2262333 6 0.24319834 249975 5977.19770516 2258673 6 0.24319822 498515 1035.19499772 2258667 6 0.23287463 0.24580765
18 0.24327534 0.01337302 462332 996.71787355 2263653 4 0.24339825 192639 3025.51874709 2269838 3 0.24327546 237970 5019.08972222 2263661 4 0.24327534 462332 996.71787355 2263653 4 0.23280710 0.24628842
28 0.24319547 0.00898838 586783 511.28781276 2256842 9 0.24322957 388490 1410.76258504 2258560 9 0.24319553 435983 1433.49856762 2256845 9 0.24319547 586783 511.28781276 2256842 9 0.23281229 0.24643999
16 0.24294621 0.00624746 784155 574.42984182 2245981 25 0.24303156 602068 1229.44765116 2250275 17 0.24294752 668173 1491.95806520 2246046 24 0.24294621 784155 574.42984182 2245981 25 0.23279554 0.24585700
97 0.24299604 0.01160991 455764 893.58914539 2249129 10 0.24303246 224184 3729.17407129 2250951 7 0.24299616 260982 3921.16400246 2249135 10 0.24299604 455764 893.58914539 2249129 10 0.23282921 0.24575281
78 0.24315703 0.01087719 548153 891.81125752 2251832 8 0.24352479 155733 1788.26348929 2270357 3 0.24318206 300541 3715.29008571 2253094 8 0.24315703 548153 891.81125752 2251832 8 0.23292202 0.24576080
55 0.24313331 0.00411421 618977 442.54407330 2256556 12 0.24316579 527035 768.51883286 2258191 12 0.24318016 466231 850.65484279 2258912 12 0.24313331 618977 442.54407330 2256556 12 0.23277324 0.24585778
6 0.24395537 0.00272381 149011 353.13725800 2296371 5 0.24253058 1336995 415.83112535 2226174 89 0.24346644 289594 575.60083063 2273214 8 0.24395537 149011 353.13725800 2296371 5 0.23280329 0.24589348
80 0.24286836 0.00615436 973939 416.46007280 2240981 49 0.24320400 591969 801.04490539 2257852 21 0.24287510 848004 1322.76951682 2241320 49 0.24286836 973939 416.46007280 2240981 49 0.23286670 0.24641186
128 0.24336296 0.00726080 382832 716.44859326 2267286 9 0.24352956 216676 1486.81057271 2275674 6 0.24336320 261016 1902.71854632 2267298 9 0.24336296 382832 716.44859326 2267286 9 0.23282081 0.24560297
76 0.24324036 0.00695318 380950 769.28203067 2261589 4 0.24337465 158512 1488.01058948 2268367 3 0.24328798 220039 1869.44459845 2263997 3 0.24324036 380950 769.28203067 2261589 4 0.23282999 0.24571973
100 0.24306458 0.01401764 630365 514.52093678 2250266 12 0.24308807 392122 4647.92632687 2251452 12 0.24306470 395188 4994.94683796 2250272 12 0.24306458 630365 514.52093678 2250266 12 0.23285753 0.24601293
89 0.24389893 0.00578946 216415 359.72960647 2292713 2 0.24392414 98363 1081.99109481 2293559 2 0.24389905 119284 1107.44660550 2292717 2 0.24389893 216415 359.72960647 2292713 2 0.23286843 0.24576831
