# Event-Based Ensemble (EBE) Results
# N=4096 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
22 0.27075195 0.06420898 600 18.60787599 746 1 0.26831055 644 40.80450489 719 1 0.27099609 337 41.70743677 749 1 0.26757812 902 15.26692088 713 1 0.24316406 0.29003906
27 0.25659180 0.07788086 1037 50.41135458 629 3 0.26245117 380 64.57667550 677 3 0.25683594 718 85.91487532 631 3 0.25585938 1372 12.11336516 620 3 0.23950195 0.29101562
28 0.27807617 0.03881836 327 13.26844106 794 1 0.27978516 168 19.91948239 807 0 0.27832031 168 21.02869440 796 1 0.27807617 327 13.26844106 794 1 0.24218750 0.29467773
42 0.27539062 0.02587891 285 13.48751398 800 0 0.27148438 387 17.74701579 769 1 0.26904297 401 19.23833398 749 1 0.25488281 1330 9.94192799 621 6 0.23852539 0.29077148
30 0.25781250 0.07836914 1122 14.11261731 630 7 0.25805664 801 55.61304736 633 7 0.25805664 801 55.61304736 633 7 0.25781250 1122 14.11261731 630 7 0.23852539 0.29785156
40 0.26440430 0.03735352 646 15.23236164 697 6 0.26342773 707 16.88311688 685 6 0.26464844 493 18.87693529 700 6 0.23095703 2337 4.95325953 456 91 0.23901367 0.29467773
32 0.24877930 0.09130859 1393 13.75415677 615 9 0.25073242 991 62.44562079 630 5 0.24902344 1019 73.32863393 618 9 0.24877930 1393 13.75415677 615 9 0.23437500 0.27368164
39 0.26538086 0.12963867 1131 9.45580405 700 1 0.26660156 532 118.70873786 714 1 0.26562500 600 121.84219269 703 1 0.26538086 1131 9.45580405 700 1 0.24267578 0.28686523
46 0.25439453 0.12084961 1066 79.54728370 589 7 0.25634766 459 140.04290684 607 6 0.25463867 571 152.56970185 592 7 0.25439453 1066 79.54728370 589 7 0.24218750 0.29199219
33 0.25976562 0.11547852 964 14.11121857 701 2 0.26000977 491 98.82834646 703 2 0.26000977 491 98.82834646 703 2 0.25976562 964 14.11121857 701 2 0.23657227 0.28930664
45 0.25976562 0.09179688 837 30.44328018 621 2 0.26147461 345 62.50970149 639 2 0.26000977 461 80.13852140 623 2 0.25976562 837 30.44328018 621 2 0.24047852 0.29858398
49 0.25781250 0.08081055 1207 20.02454992 609 7 0.26928711 653 45.99316239 711 3 0.25805664 876 66.70966251 611 7 0.25781250 1207 20.02454992 609 7 0.24023438 0.29809570
36 0.26098633 0.03222656 699 12.66838488 716 3 0.23706055 1840 15.17120623 522 36 0.26464844 322 19.61040892 752 2 0.23583984 1980 7.86434783 513 41 0.23388672 0.28198242
41 0.26342773 0.07690430 1114 10.18339464 686 4 0.26562500 650 51.57845632 703 3 0.26440430 702 52.27909996 693 3 0.26342773 1114 10.18339464 686 4 0.24194336 0.29809570
48 0.27172852 0.04345703 482 17.83726509 761 4 0.27416992 300 24.63337074 783 2 0.27197266 304 28.22554145 763 3 0.27172852 482 17.83726509 761 4 0.23901367 0.28027344
54 0.25537109 0.09033203 1189 13.52444922 639 2 0.25585938 819 57.43965904 645 2 0.25561523 819 57.51569507 642 2 0.25537109 1189 13.52444922 639 2 0.23901367 0.28637695
43 0.26440430 0.06640625 647 13.58326289 720 2 0.27099609 226 22.02246377 776 1 0.26464844 375 25.67349261 723 2 0.24877930 1517 10.93076923 586 14 0.23730469 0.28930664
44 0.26489258 0.04638672 489 34.84773989 718 0 0.26757812 187 38.30039104 740 0 0.26513672 299 45.31870159 720 0 0.26342773 832 22.01967963 707 1 0.23925781 0.29248047
34 0.25708008 0.10961914 1389 16.96735187 630 3 0.25781250 940 106.42285714 636 2 0.25732422 940 107.98477640 632 2 0.25708008 1389 16.96735187 630 3 0.24194336 0.29589844
47 0.26440430 0.04833984 1046 14.60650737 676 9 0.27978516 277 21.61878040 802 1 0.26464844 848 30.31977819 679 9 0.26440430 1046 14.60650737 676 9 0.23999023 0.28637695
55 0.25585938 0.05834961 1109 12.29448169 634 3 0.26123047 289 58.78662769 686 2 0.25976562 289 65.84068538 674 2 0.25585938 1109 12.29448169 634 3 0.23779297 0.27709961
60 0.26367188 0.08666992 1067 10.81323756 680 3 0.26513672 563 60.79158153 692 3 0.26391602 712 63.25879288 682 3 0.26367188 1067 10.81323756 680 3 0.23974609 0.28906250
35 0.26733398 0.06884766 746 15.37871397 699 2 0.26782227 410 43.62031672 705 2 0.26782227 410 43.62031672 705 2 0.26733398 746 15.37871397 699 2 0.24316406 0.28808594
63 0.26293945 0.09570312 780 26.77936579 702 1 0.26318359 388 67.96197719 704 1 0.26318359 388 67.96197719 704 1 0.26293945 780 26.77936579 702 1 0.23852539 0.28271484
71 0.25268555 0.04345703 1455 12.33872976 607 17 0.25708008 1185 25.19268030 643 9 0.26611328 348 28.86079759 725 1 0.25268555 1455 12.33872976 607 17 0.24218750 0.28564453
62 0.25561523 0.06323242 924 21.86400000 645 4 0.25976562 492 35.07637795 684 4 0.25585938 665 39.96265212 647 4 0.25561523 924 21.86400000 645 4 0.23852539 0.29687500
37 0.26416016 0.07983398 774 17.38750000 706 2 0.26513672 447 55.45883730 714 2 0.26440430 447 56.34216680 708 2 0.26416016 774 17.38750000 706 2 0.23950195 0.28637695
58 0.26049805 0.07788086 813 24.64711191 647 0 0.25561523 1002 36.07278945 606 2 0.26074219 494 60.71349645 650 0 0.26049805 813 24.64711191 647 0 0.23925781 0.28759766
64 0.26123047 0.03955078 980 15.51612903 680 1 0.25439453 1423 18.53402820 622 8 0.26318359 705 26.00821444 695 0 0.24829102 1741 8.95515695 575 20 0.24047852 0.28515625
38 0.26855469 0.06054688 551 15.88670757 744 1 0.27124023 257 34.21994135 770 1 0.26879883 303 36.54680535 747 1 0.26855469 551 15.88670757 744 1 0.23876953 0.28759766
50 0.25439453 0.11718750 1161 22.71790808 614 7 0.25805664 544 110.60721443 644 5 0.25463867 681 114.85919056 615 6 0.25439453 1161 22.71790808 614 7 0.23999023 0.29199219
72 0.27075195 0.05664062 476 20.27200319 767 1 0.27099609 244 34.00729395 769 1 0.27099609 244 34.00729395 769 1 0.27075195 476 20.27200319 767 1 0.23828125 0.28320312
51 0.24707031 0.05078125 1584 13.52666667 589 9 0.25854492 243 58.77093772 700 2 0.25805664 243 59.77181688 696 2 0.24707031 1584 13.52666667 589 9 0.23925781 0.28564453
74 0.26123047 0.03881836 676 17.64936170 677 1 0.26391602 508 23.09892302 701 0 0.26513672 206 25.98216833 711 0 0.26123047 676 17.64936170 677 1 0.23632812 0.29248047
59 0.25805664 0.05615234 755 22.71541156 683 2 0.26660156 331 27.01496446 765 1 0.25830078 525 41.33187425 685 2 0.25805664 755 22.71541156 683 2 0.23583984 0.28271484
56 0.25463867 0.06445312 1219 15.78080698 603 4 0.26269531 399 41.79053796 670 1 0.25561523 723 62.61306965 613 3 0.25463867 1219 15.78080698 603 4 0.23925781 0.28710938
52 0.25561523 0.07226562 1431 13.78244747 627 5 0.25610352 1125 56.29136316 632 5 0.25585938 1135 56.53476215 630 5 0.25561523 1431 13.78244747 627 5 0.24096680 0.28833008
57 0.25683594 0.05200195 1438 9.45080946 598 5 0.26635742 638 27.00506971 682 2 0.26245117 746 40.41186813 648 2 0.25683594 1438 9.45080946 598 5 0.24194336 0.28784180
73 0.26269531 0.05639648 891 30.94269610 641 1 0.26367188 657 45.55277660 648 0 0.26293945 660 46.47096227 643 1 0.26123047 1188 14.05549510 631 3 0.24121094 0.28637695
70 0.26171875 0.10180664 1022 15.95204795 668 2 0.26586914 360 64.11069135 702 2 0.26196289 605 82.74276261 670 2 0.26171875 1022 15.95204795 668 2 0.23901367 0.28149414
67 0.26416016 0.04492188 741 15.42234932 704 2 0.26098633 890 22.27094057 678 2 0.27050781 143 26.63514938 766 1 0.25439453 1554 8.99466667 622 9 0.23974609 0.28564453
76 0.26586914 0.05004883 476 25.17305413 687 0 0.25830078 1030 32.82071713 624 5 0.26611328 271 38.36307130 689 0 0.25805664 1227 15.16997792 623 6 0.24121094 0.28979492
86 0.26391602 0.07324219 777 17.97587131 677 5 0.26538086 438 50.57370673 688 4 0.26416016 477 51.09617659 678 4 0.26391602 777 17.97587131 677 5 0.24047852 0.28149414
85 0.26416016 0.07714844 667 28.88581167 676 2 0.26489258 351 60.70000000 685 2 0.26440430 351 60.88580015 679 2 0.26416016 667 28.88581167 676 2 0.23828125 0.29101562
78 0.25146484 0.03369141 1154 15.90271967 650 8 0.24316406 1541 15.50801796 591 29 0.26000977 465 25.25643024 729 2 0.25146484 1154 15.90271967 650 8 0.23291016 0.28173828
68 0.26147461 0.07666016 659 34.44209637 655 2 0.26196289 345 65.84914115 658 1 0.26171875 345 66.98730870 656 1 0.26147461 659 34.44209637 655 2 0.24096680 0.28295898
66 0.25659180 0.03588867 774 24.87582563 679 2 0.25000000 1391 16.97739441 618 10 0.25683594 627 32.07240381 681 1 0.25659180 774 24.87582563 679 2 0.23803711 0.28002930
69 0.25732422 0.09497070 1290 9.67922374 647 4 0.26196289 699 69.31325301 692 3 0.25756836 901 77.19065421 650 4 0.25732422 1290 9.67922374 647 4 0.23901367 0.29101562
79 0.26025391 0.07568359 896 22.95688847 640 4 0.26342773 307 58.84059041 665 3 0.26147461 307 64.94039735 650 4 0.26025391 896 22.95688847 640 4 0.24023438 0.28808594
84 0.25976562 0.06250000 1320 10.41705607 653 7 0.26147461 878 36.36842105 670 7 0.26953125 172 37.76241135 736 2 0.25976562 1320 10.41705607 653 7 0.24218750 0.28320312
77 0.26269531 0.05029297 713 25.34937148 666 1 0.26416016 393 30.78023655 678 1 0.26293945 507 33.75716561 668 1 0.26269531 713 25.34937148 666 1 0.23974609 0.27905273
81 0.27514648 0.03710938 333 14.80576631 790 0 0.24243164 1935 22.20890411 516 33 0.23950195 1989 23.00710480 498 41 0.23608398 2230 4.29922136 484 59 0.23754883 0.29736328
53 0.25024414 0.07495117 1369 16.08343126 597 11 0.26098633 478 41.38367987 681 1 0.25048828 1062 57.60159363 599 11 0.25024414 1369 16.08343126 597 11 0.23828125 0.28222656
87 0.25292969 0.05102539 1504 12.80976864 585 19 0.26098633 965 25.42967992 648 9 0.25317383 1295 31.75396825 587 19 0.25292969 1504 12.80976864 585 19 0.24169922 0.28540039
97 0.25537109 0.06762695 1171 20.48163917 649 5 0.25317383 1240 28.64266080 626 8 0.25561523 894 41.12436195 652 5 0.25537109 1171 20.48163917 649 5 0.23681641 0.28466797
65 0.25268555 0.03710938 1405 10.29468599 598 7 0.25805664 810 23.79856438 651 3 0.25610352 926 24.62093352 629 4 0.25268555 1405 10.29468599 598 7 0.24023438 0.28588867
61 0.26049805 0.10449219 939 21.00191388 700 0 0.26245117 475 81.74626866 716 0 0.26074219 511 85.92093762 702 0 0.26049805 939 21.00191388 700 0 0.23632812 0.28833008
88 0.25512695 0.07128906 1208 14.67552903 618 7 0.25610352 892 51.36287703 626 5 0.25537109 916 51.81443299 620 7 0.25512695 1208 14.67552903 618 7 0.23681641 0.27807617
82 0.26855469 0.07788086 809 11.89986283 735 2 0.27197266 333 42.42393356 766 0 0.26879883 490 49.75209581 738 2 0.26855469 809 11.89986283 735 2 0.23779297 0.28369141
90 0.25830078 0.03369141 1333 10.35014663 630 7 0.26538086 600 27.23246160 693 3 0.26342773 606 29.08129407 669 3 0.25830078 1333 10.35014663 630 7 0.23876953 0.29516602
96 0.25976562 0.14208984 1244 11.84451902 633 2 0.26757812 548 92.61174551 709 0 0.26000977 662 148.51794006 635 2 0.25976562 1244 11.84451902 633 2 0.23901367 0.29248047
94 0.26196289 0.06933594 1000 14.17152743 694 5 0.26220703 716 46.67476149 697 4 0.26220703 716 46.67476149 697 4 0.26196289 1000 14.17152743 694 5 0.23803711 0.28662109
93 0.25952148 0.06347656 982 13.60555826 643 8 0.26171875 690 36.84747215 663 6 0.25976562 722 40.89610390 645 7 0.25952148 982 13.60555826 643 8 0.23828125 0.29345703
100 0.26171875 0.08740234 855 15.05071462 664 2 0.26293945 407 62.27258806 674 2 0.26196289 497 62.81631037 666 2 0.26171875 855 15.05071462 664 2 0.24023438 0.27954102
91 0.26025391 0.06640625 858 18.82872928 695 1 0.26049805 586 46.58084323 697 1 0.26049805 586 46.58084323 697 1 0.26025391 858 18.82872928 695 1 0.23754883 0.28491211
99 0.25927734 0.08496094 932 13.21408183 678 2 0.26000977 584 55.36207601 683 1 0.25952148 584 59.11188240 680 2 0.25927734 932 13.21408183 678 2 0.23925781 0.28686523
80 0.26269531 0.04003906 648 20.82546374 671 1 0.26586914 297 30.07675277 697 1 0.26562500 297 30.24455920 695 1 0.25341797 1448 8.84223602 591 9 0.23559570 0.27514648
108 0.26416016 0.05322266 426 23.09428130 710 2 0.26513672 190 31.93262411 722 2 0.26440430 208 35.65953654 713 2 0.25927734 809 16.72044944 669 4 0.23632812 0.28784180
104 0.25683594 0.10205078 1409 8.35290520 634 6 0.25830078 869 82.90594744 647 5 0.25732422 991 90.59629449 638 5 0.25683594 1409 8.35290520 634 6 0.24194336 0.28442383
95 0.25683594 0.08154297 874 16.38801843 665 3 0.25415039 1025 22.47586207 640 5 0.25708008 540 39.48022373 667 3 0.25683594 874 16.38801843 665 3 0.23828125 0.27929688
102 0.25268555 0.08837891 1086 15.52253165 645 10 0.25976562 610 35.78860446 700 3 0.25292969 724 68.60359589 647 9 0.25268555 1086 15.52253165 645 10 0.23608398 0.27978516
101 0.26391602 0.05053711 1357 10.02050663 632 11 0.26538086 1114 25.06015831 641 8 0.26416016 1150 25.25751073 634 11 0.26391602 1357 10.02050663 632 11 0.24438477 0.29101562
106 0.26562500 0.08666992 728 24.20526316 728 2 0.26635742 360 52.93345936 737 2 0.26586914 373 53.21867882 731 2 0.26562500 728 24.20526316 728 2 0.23925781 0.28808594
98 0.25537109 0.03784180 1208 16.07166124 625 3 0.26757812 231 23.45648248 738 0 0.25585938 939 27.58416311 631 3 0.25537109 1208 16.07166124 625 3 0.23657227 0.28002930
107 0.25659180 0.10961914 1158 14.37360890 632 3 0.25756836 694 85.86408181 642 3 0.25683594 709 89.16188437 635 3 0.25659180 1158 14.37360890 632 3 0.23754883 0.28100586
111 0.26245117 0.05761719 812 20.13263920 696 4 0.26464844 489 30.83353151 714 2 0.26269531 576 40.79296236 697 3 0.26245117 812 20.13263920 696 4 0.23950195 0.29394531
1 0.24975586 0.07543945 1322 12.48829240 618 9 0.25317383 926 25.82044069 649 6 0.25000000 1013 30.52112676 621 9 0.24975586 1322 12.48829240 618 9 0.23461914 0.29003906
112 0.25634766 0.03686523 1150 13.91772152 605 5 0.26293945 578 27.26874232 658 3 0.26074219 639 28.19799079 641 4 0.25634766 1150 13.91772152 605 5 0.23730469 0.28881836
75 0.25976562 0.12426758 1110 15.19354839 642 4 0.26245117 443 79.56477890 664 4 0.26000977 601 116.96954733 644 4 0.25976562 1110 15.19354839 642 4 0.24023438 0.28833008
110 0.24633789 0.04003906 1712 9.52218182 568 17 0.24853516 1373 28.46862170 582 12 0.24853516 1373 28.46862170 582 12 0.24633789 1712 9.52218182 568 17 0.23535156 0.27832031
115 0.26684570 0.06835938 623 21.24621849 731 2 0.27368164 175 27.84571429 792 1 0.26708984 343 44.38097029 734 2 0.26684570 623 21.24621849 731 2 0.23803711 0.28637695
103 0.25756836 0.07739258 910 17.78366964 675 6 0.26586914 265 35.35959154 751 4 0.25927734 395 63.66843501 688 5 0.25756836 910 17.78366964 675 6 0.23828125 0.28515625
105 0.25830078 0.07763672 1012 18.71964462 661 2 0.25878906 521 62.51968191 666 2 0.25878906 521 62.51968191 666 2 0.25830078 1012 18.71964462 661 2 0.23901367 0.28710938
92 0.26660156 0.05786133 818 15.66971638 687 1 0.27148438 387 25.84482095 738 0 0.27197266 174 31.22293447 742 0 0.26660156 818 15.66971638 687 1 0.24169922 0.28710938
83 0.26074219 0.09179688 770 44.66519043 655 2 0.26586914 337 64.85018727 697 2 0.26098633 394 91.14584125 657 2 0.26074219 770 44.66519043 655 2 0.23852539 0.28613281
89 0.25683594 0.12646484 1092 19.38627049 603 3 0.26391602 391 60.00228659 661 2 0.25708008 574 109.91940057 605 3 0.25683594 1092 19.38627049 603 3 0.23950195 0.29565430
114 0.25317383 0.08471680 1222 13.82416984 634 2 0.26293945 236 44.39058570 718 1 0.25781250 469 48.22753792 676 2 0.25317383 1222 13.82416984 634 2 0.23828125 0.29370117
117 0.25805664 0.08569336 952 40.10493531 664 4 0.25927734 596 74.82444627 673 3 0.25830078 601 82.09314731 666 4 0.25805664 952 40.10493531 664 4 0.23510742 0.28198242
109 0.25073242 0.08178711 1404 12.16636637 611 13 0.25195312 1057 37.93672147 620 10 0.25097656 1069 38.20560280 613 13 0.25073242 1404 12.16636637 611 13 0.23828125 0.28881836
116 0.26049805 0.10131836 719 32.49350649 677 2 0.26196289 300 62.20381932 691 2 0.26074219 304 64.07342144 679 2 0.26049805 719 32.49350649 677 2 0.23657227 0.29052734
113 0.25683594 0.05908203 1113 20.99171414 595 2 0.26538086 255 34.67755991 672 1 0.26074219 442 36.68213457 635 2 0.25683594 1113 20.99171414 595 2 0.24023438 0.28784180
139 0.26928711 0.03686523 473 14.30634921 776 0 0.27587891 140 18.69002123 831 0 0.27197266 181 21.23777222 798 0 0.27172852 317 16.41485371 796 0 0.23535156 0.29394531
119 0.26855469 0.06542969 728 23.42239859 691 3 0.27148438 281 41.84202738 716 3 0.27001953 281 45.74861573 704 3 0.26855469 728 23.42239859 691 3 0.24365234 0.29174805
120 0.25561523 0.06909180 1099 15.39692308 609 2 0.26464844 325 38.89430592 693 0 0.25708008 668 50.06526316 621 2 0.25561523 1099 15.39692308 609 2 0.23852539 0.28881836
160 0.25756836 0.04760742 1264 9.50422060 670 5 0.23828125 1974 8.30541012 540 53 0.26293945 514 24.30778443 710 1 0.25756836 1264 9.50422060 670 5 0.23657227 0.28027344
157 0.25903320 0.04760742 954 14.03219606 692 3 0.26074219 627 29.41149521 703 0 0.26342773 164 36.44619699 725 0 0.25903320 954 14.03219606 692 3 0.23754883 0.28588867
156 0.26074219 0.08251953 546 35.42304593 681 1 0.25903320 590 55.06462168 667 1 0.25805664 592 55.92357989 660 2 0.25781250 853 31.89894833 658 2 0.23681641 0.28564453
158 0.26293945 0.07617188 792 26.46385272 656 2 0.26342773 465 48.34717868 660 1 0.26318359 480 48.53664303 659 2 0.26293945 792 26.46385272 656 2 0.24096680 0.29980469
135 0.27343750 0.06298828 585 12.30572982 799 0 0.27978516 220 26.30329670 853 0 0.27368164 327 35.29003021 801 0 0.27343750 585 12.30572982 799 0 0.23803711 0.28686523
133 0.25073242 0.04516602 1795 6.51334380 588 21 0.25830078 1009 26.26564810 649 8 0.25561523 1122 30.62117281 627 13 0.25073242 1795 6.51334380 588 21 0.24243164 0.30273438
131 0.25830078 0.13159180 1068 20.09137056 616 6 0.26098633 487 102.81653543 637 3 0.25854492 529 111.34370016 619 6 0.25830078 1068 20.09137056 616 6 0.24145508 0.29223633
136 0.25146484 0.04467773 1426 16.58170732 572 10 0.25585938 690 47.58524173 615 5 0.25561523 690 49.42645189 613 5 0.25146484 1426 16.58170732 572 10 0.24145508 0.28320312
151 0.25439453 0.10180664 1011 22.90699951 643 6 0.25927734 334 55.92444444 691 3 0.25463867 594 87.40341602 646 6 0.25439453 1011 22.90699951 643 6 0.23632812 0.28125000
134 0.25366211 0.09301758 1128 32.52099533 580 6 0.25610352 728 83.99870634 599 3 0.25390625 747 88.72715461 582 6 0.25366211 1128 32.52099533 580 6 0.24023438 0.28735352
159 0.25219727 0.16967773 1514 8.30277598 590 6 0.25390625 762 195.06015693 604 4 0.25244141 819 218.61390994 592 6 0.25219727 1514 8.30277598 590 6 0.23950195 0.28662109
138 0.26147461 0.08203125 1356 7.43738766 664 5 0.26342773 698 62.26520052 678 3 0.26318359 702 62.34369603 676 3 0.26147461 1356 7.43738766 664 5 0.24438477 0.29736328
121 0.24975586 0.08520508 1422 17.38400969 579 8 0.25097656 865 70.48887880 588 7 0.25048828 865 84.90748299 584 7 0.24975586 1422 17.38400969 579 8 0.23803711 0.28759766
155 0.26049805 0.07836914 759 18.27048458 661 0 0.26074219 438 54.09498069 663 0 0.26074219 438 54.09498069 663 0 0.26049805 759 18.27048458 661 0 0.23657227 0.27954102
150 0.27148438 0.07788086 683 11.69534985 759 2 0.27880859 189 24.50669078 819 1 0.27172852 364 46.75715922 762 2 0.27148438 683 11.69534985 759 2 0.23950195 0.29321289
124 0.25585938 0.05395508 1041 15.88789238 652 4 0.26318359 293 33.64073394 722 2 0.25610352 820 36.05163898 653 3 0.25585938 1041 15.88789238 652 4 0.23779297 0.28662109
153 0.26464844 0.09497070 1104 9.99580713 674 1 0.26586914 712 45.40610022 683 0 0.26489258 715 64.80574913 676 1 0.26464844 1104 9.99580713 674 1 0.24243164 0.29003906
132 0.24975586 0.06396484 1666 11.03980100 561 18 0.25024414 1383 49.38151659 566 17 0.25000000 1404 49.84052758 563 17 0.24975586 1666 11.03980100 561 18 0.24121094 0.28173828
141 0.25732422 0.05224609 1499 11.74270901 608 12 0.26074219 1129 33.41074250 631 3 0.27319336 208 36.94944023 752 0 0.25732422 1499 11.74270901 608 12 0.24487305 0.28369141
165 0.25024414 0.08789062 1291 17.63483146 599 4 0.25122070 920 71.70144388 608 3 0.25048828 931 74.25946704 602 4 0.25024414 1291 17.63483146 599 4 0.23681641 0.28173828
118 0.25878906 0.04785156 714 22.24375538 677 3 0.26196289 479 32.93867925 703 3 0.25903320 518 35.47357966 679 3 0.25878906 714 22.24375538 677 3 0.23974609 0.28222656
125 0.26855469 0.03442383 546 13.90938776 700 4 0.27124023 335 20.28452830 723 3 0.26879883 405 20.72509653 701 3 0.26855469 546 13.90938776 700 4 0.23901367 0.28369141
148 0.26196289 0.04418945 535 19.04260450 730 1 0.26220703 354 25.82908546 733 1 0.26220703 354 25.82908546 733 1 0.26196289 535 19.04260450 730 1 0.23583984 0.28271484
2 0.25219727 0.06176758 1382 14.78465199 576 15 0.25878906 1012 39.78853755 626 3 0.25244141 1129 45.70977755 577 14 0.25219727 1382 14.78465199 576 15 0.24145508 0.28637695
146 0.25903320 0.07666016 871 22.34935305 664 4 0.26269531 405 39.47571702 694 4 0.25927734 557 43.42874445 666 4 0.25903320 871 22.34935305 664 4 0.23706055 0.28686523
167 0.26123047 0.04785156 764 15.06012378 710 2 0.26440430 376 31.89040576 735 1 0.26367188 376 32.62045455 729 1 0.26123047 764 15.06012378 710 2 0.23779297 0.28540039
168 0.25683594 0.04833984 600 18.98854337 686 1 0.25830078 344 32.10987379 700 1 0.25805664 344 32.15844156 698 1 0.25683594 600 18.98854337 686 1 0.23217773 0.27661133
154 0.25756836 0.07470703 1362 10.74151281 593 3 0.26440430 353 60.82030075 653 2 0.26196289 389 64.18982536 633 2 0.26074219 839 28.98081316 623 2 0.23950195 0.28759766
169 0.26904297 0.08300781 579 17.86293996 732 3 0.25976562 947 31.28489209 660 9 0.26928711 239 36.16267248 735 3 0.26904297 579 17.86293996 732 3 0.23876953 0.29687500
161 0.26855469 0.06323242 799 11.95949021 710 0 0.26904297 505 25.74327039 714 0 0.26879883 540 25.76578411 712 0 0.26855469 799 11.95949021 710 0 0.23876953 0.28588867
123 0.25585938 0.06884766 1365 14.25846702 625 9 0.25952148 1034 42.48574287 654 4 0.25610352 1083 51.01731161 627 9 0.25585938 1365 14.25846702 625 9 0.23999023 0.29565430
147 0.25927734 0.06494141 605 37.23548786 693 3 0.26123047 339 57.34462226 709 2 0.26000977 339 59.66121842 698 2 0.25781250 877 15.20896902 682 4 0.23632812 0.28100586
