# Node Removal Percolation Results (Averaged)
# N=33554432 Strategy=ci
# M_graphs=1000 M_realizations=1 Total_runs=1000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
21810381 0.35000000 0.06838499 0.00107113 37.33677286 1.83894888 7831282.52200001 2499.07349028 1148.65600000 71.55369729 -1.00000000 0.00000000
21474836 0.36000000 0.00029017 0.00010422 69.17882872 4.60273014 8245251.42200000 2485.40568828 1.33700000 1.20119685 -1.00000000 0.00000000
21139292 0.37000000 0.00004799 0.00000967 20.85691150 0.26543145 8584121.54200001 2417.17820127 0.74900000 0.89038856 -1.00000000 0.00000000
20803748 0.38000000 0.00002547 0.00000436 13.81620275 0.09515079 8818529.10499999 2393.29550983 0.55600000 0.77036190 -1.00000000 0.00000000
20468204 0.39000000 0.00001573 0.00000247 10.30099376 0.04788444 9039484.59200000 2349.16846991 0.43700000 0.68738890 -1.00000000 0.00000000
20132659 0.40000000 0.00001089 0.00000160 8.19394090 0.02773376 9247041.47300000 2310.32463762 0.33500000 0.61085853 -1.00000000 0.00000000
19797115 0.41000000 0.00000801 0.00000113 6.79205277 0.01795860 9441183.40800001 2266.71633701 0.27400000 0.54883989 -1.00000000 0.00000000
19461571 0.42000000 0.00000610 0.00000086 5.79257949 0.01193766 9621897.54899999 2234.77278465 0.22300000 0.48734845 -1.00000000 0.00000000
19126026 0.43000000 0.00000481 0.00000065 5.04419043 0.00859803 9789154.46299999 2216.52213501 0.19000000 0.44282739 -1.00000000 0.00000000
18790482 0.44000000 0.00000390 0.00000053 4.46309518 0.00638783 9942991.45599999 2175.50929733 0.15800000 0.40149371 -1.00000000 0.00000000
18454938 0.45000000 0.00000320 0.00000039 3.99912807 0.00489223 10083454.02000000 2126.00940393 0.13300000 0.37074041 -1.00000000 0.00000000
18119393 0.46000000 0.00000267 0.00000031 3.62019173 0.00389399 10210502.51499998 2106.09152111 0.11700000 0.34847157 -1.00000000 0.00000000
17783849 0.47000000 0.00000225 0.00000027 3.30513206 0.00311201 10324089.22400001 2048.45687565 0.09700000 0.31573833 -1.00000000 0.00000000
17448305 0.48000000 0.00000194 0.00000022 3.03915722 0.00253143 10424275.16200001 2016.85474460 0.07800000 0.28283563 -1.00000000 0.00000000
17112760 0.49000000 0.00000167 0.00000019 2.81176337 0.00210758 10511028.26699999 1983.82177994 0.06600000 0.25633905 -1.00000000 0.00000000
16777216 0.50000000 0.00000146 0.00000017 2.61532505 0.00177210 10584372.72600002 1945.37345484 0.05300000 0.22414558 -1.00000000 0.00000000
16441672 0.51000000 0.00000127 0.00000014 2.44398356 0.00149497 10644261.30800001 1918.44032496 0.04200000 0.20068950 -1.00000000 0.00000000
16106127 0.52000000 0.00000112 0.00000011 2.29335300 0.00126920 10690759.47000000 1869.13771480 0.03700000 0.18885621 -1.00000000 0.00000000
15770583 0.53000000 0.00000099 0.00000010 2.16000638 0.00110065 10723838.28399999 1805.09871717 0.02800000 0.16505527 -1.00000000 0.00000000
15435039 0.54000000 0.00000087 0.00000008 2.04126063 0.00096599 10743488.16300001 1760.54271095 0.02400000 0.15312559 -1.00000000 0.00000000
15099494 0.55000000 0.00000077 0.00000007 1.93494138 0.00083341 10749703.36700000 1716.30578507 0.01600000 0.12553788 -1.00000000 0.00000000
14763950 0.56000000 0.00000068 0.00000007 1.83932257 0.00072902 10742489.68400000 1673.85660918 0.01400000 0.11754921 -1.00000000 0.00000000
14428406 0.57000000 0.00000064 0.00000006 1.78199185 0.00065962 10656276.39900001 1591.36888770 0.01200000 0.10893974 -1.00000000 0.00000000
14092861 0.58000000 0.00000061 0.00000006 1.73283012 0.00062459 10550255.14700000 1585.85387533 0.01200000 0.10893974 -1.00000000 0.00000000
13757317 0.59000000 0.00000057 0.00000005 1.68598232 0.00058683 10436659.69899998 1525.18509236 0.01200000 0.10893974 -1.00000000 0.00000000
13421773 0.60000000 0.00000054 0.00000005 1.64130318 0.00055814 10315513.87100000 1481.12510205 0.00800000 0.08912881 -1.00000000 0.00000000
13086228 0.61000000 0.00000052 0.00000005 1.59865447 0.00053032 10186824.08400000 1455.09065964 0.00800000 0.08912881 -1.00000000 0.00000000
12750684 0.62000000 0.00000049 0.00000005 1.55793298 0.00050214 10050584.00900001 1419.06147872 0.00800000 0.08912881 -1.00000000 0.00000000
12415140 0.63000000 0.00000046 0.00000004 1.51900889 0.00047458 9906817.11500001 1367.01038298 0.00700000 0.08341438 -1.00000000 0.00000000
12079596 0.64000000 0.00000044 0.00000004 1.48181765 0.00045077 9755477.75399999 1323.09656867 0.00500000 0.07056897 -1.00000000 0.00000000
11744051 0.65000000 0.00000042 0.00000004 1.44625684 0.00042213 9596605.48000001 1282.31210863 0.00400000 0.06315052 -1.00000000 0.00000000
11408507 0.66000000 0.00000039 0.00000004 1.41225139 0.00039408 9430173.66399999 1226.62604348 0.00300000 0.05471740 -1.00000000 0.00000000
11072963 0.67000000 0.00000037 0.00000003 1.37973101 0.00037674 9256197.67200000 1190.48245720 0.00200000 0.04469897 -1.00000000 0.00000000
10737418 0.68000000 0.00000035 0.00000003 1.34863505 0.00035537 9074647.47200000 1133.95540392 0.00200000 0.04469897 -1.00000000 0.00000000
10401874 0.69000000 0.00000033 0.00000003 1.31889544 0.00033722 8885579.67099999 1079.26421325 0.00100000 0.03162278 -1.00000000 0.00000000
10066330 0.70000000 0.00000031 0.00000003 1.29047065 0.00031968 8688957.50200000 1025.68691795 0.00100000 0.03162278 -1.00000000 0.00000000
9730785 0.71000000 0.00000029 0.00000003 1.26331449 0.00030536 8484784.35300002 980.96860898 0.00100000 0.03162278 -1.00000000 0.00000000
9395241 0.72000000 0.00000027 0.00000002 1.23739486 0.00029247 8273060.52400000 940.51095596 0.00100000 0.03162278 -1.00000000 0.00000000
9059697 0.73000000 0.00000026 0.00000002 1.21267404 0.00027444 8053796.28100000 886.86366212 0.00000000 0.00000000 -1.00000000 0.00000000
8724152 0.74000000 0.00000024 0.00000002 1.18914235 0.00025615 7826975.05300000 832.29554971 0.00000000 0.00000000 -1.00000000 0.00000000
8388608 0.75000000 0.00000022 0.00000002 1.16678259 0.00024049 7592594.67600000 775.87339854 0.00000000 0.00000000 -1.00000000 0.00000000
8053064 0.76000000 0.00000020 0.00000002 1.14861756 0.00021738 7341353.09900000 705.69132732 0.00000000 0.00000000 -1.00000000 0.00000000
7717519 0.77000000 0.00000019 0.00000002 1.13771873 0.00021254 7064548.23600000 670.25106101 0.00000000 0.00000000 -1.00000000 0.00000000
7381975 0.78000000 0.00000019 0.00000001 1.12698851 0.00020126 6784399.09700000 616.57120890 0.00000000 0.00000000 -1.00000000 0.00000000
7046431 0.79000000 0.00000018 0.00000001 1.11644590 0.00019898 6500867.85600001 588.68690621 0.00000000 0.00000000 -1.00000000 0.00000000
6710886 0.80000000 0.00000018 0.00000001 1.10608308 0.00019259 6213996.48600000 554.52077427 0.00000000 0.00000000 -1.00000000 0.00000000
6375342 0.81000000 0.00000017 0.00000002 1.09591288 0.00018649 5923773.77400000 515.13924658 0.00000000 0.00000000 -1.00000000 0.00000000
6039798 0.82000000 0.00000016 0.00000002 1.08594618 0.00018031 5630202.56900001 476.49295984 0.00000000 0.00000000 -1.00000000 0.00000000
5704253 0.83000000 0.00000016 0.00000001 1.07620303 0.00017558 5333270.29400000 441.58790681 0.00000000 0.00000000 -1.00000000 0.00000000
5368709 0.84000000 0.00000015 0.00000001 1.06670136 0.00016562 5032975.55000000 396.23543762 0.00000000 0.00000000 -1.00000000 0.00000000
5033165 0.85000000 0.00000015 0.00000001 1.05746506 0.00016039 4729324.97600000 366.07738810 0.00000000 0.00000000 -1.00000000 0.00000000
4697620 0.86000000 0.00000014 0.00000002 1.04852857 0.00015498 4422315.49400001 333.57080425 0.00000000 0.00000000 -1.00000000 0.00000000
4362076 0.87000000 0.00000013 0.00000001 1.03992894 0.00014728 4111960.36400000 296.40946016 0.00000000 0.00000000 -1.00000000 0.00000000
4026532 0.88000000 0.00000012 0.00000001 1.03173577 0.00013393 3798239.55800000 250.55818494 0.00000000 0.00000000 -1.00000000 0.00000000
3690988 0.89000000 0.00000011 0.00000001 1.02402414 0.00012217 3481172.81100000 211.16573170 0.00000000 0.00000000 -1.00000000 0.00000000
3355443 0.90000000 0.00000009 0.00000001 1.01691875 0.00010560 3160748.79800000 167.49889276 0.00000000 0.00000000 -1.00000000 0.00000000
3019899 0.91000000 0.00000006 0.00000000 1.01308156 0.00009537 2833470.88400000 136.00154766 0.00000000 0.00000000 -1.00000000 0.00000000
2684355 0.92000000 0.00000006 0.00000000 1.01071163 0.00009321 2503103.65200000 117.28137028 0.00000000 0.00000000 -1.00000000 0.00000000
2348810 0.93000000 0.00000006 0.00000000 1.00838554 0.00008729 2171893.41200000 95.19596908 0.00000000 0.00000000 -1.00000000 0.00000000
2013266 0.94000000 0.00000006 0.00000000 1.00612046 0.00008143 1839845.37200000 75.14178534 0.00000000 0.00000000 -1.00000000 0.00000000
1677722 0.95000000 0.00000006 0.00000000 1.00395704 0.00007058 1506961.53600000 53.28960955 0.00000000 0.00000000 -1.00000000 0.00000000
1342177 0.96000000 0.00000006 0.00000000 1.00198876 0.00005612 1173237.19900000 32.95584146 0.00000000 0.00000000 -1.00000000 0.00000000
1006633 0.97000000 0.00000006 0.00000000 1.00044497 0.00003311 838673.36600000 13.88931089 0.00000000 0.00000000 -1.00000000 0.00000000
671089 0.98000000 0.00000003 0.00000000 1.00000000 0.00000000 503317.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
335544 0.99000000 0.00000003 0.00000000 1.00000000 0.00000000 167773.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
