# Event-Based Ensemble (EBE) Results
# N=8388608 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
120 0.24701309 0.00794196 215441 463.10931982 1180115 10 0.24703050 139681 1168.23481512 1180403 8 0.24712408 52952 1361.77801032 1181963 6 0.24701309 215441 463.10931982 1180115 10 0.23292875 0.25061500
110 0.24755359 0.00537431 110801 357.69257917 1189604 3 0.24678016 419478 535.31589079 1176679 25 0.24755371 65718 650.12431265 1189606 3 0.24755359 110801 357.69257917 1189604 3 0.23303044 0.25003767
65 0.24675763 0.00927663 496565 236.40319576 1175709 18 0.24682045 313764 1573.42182952 1176753 11 0.24689555 216944 1727.09063865 1178009 7 0.24675763 496565 236.40319576 1175709 18 0.23304725 0.24973953
82 0.24716651 0.00490737 209248 415.65460188 1181623 2 0.24720109 163387 649.54688348 1182203 2 0.24716687 168082 688.45664846 1181629 2 0.24716651 209248 415.65460188 1181623 2 0.23308814 0.25038040
17 0.24719775 0.01226091 214924 578.82496341 1180466 5 0.24724567 100203 1719.35727810 1181268 4 0.24719882 104853 2279.82023336 1180484 5 0.24719775 214924 578.82496341 1180466 5 0.23306966 0.25041759
21 0.24711728 0.00934386 192320 900.80373027 1181508 6 0.24731219 85505 1162.64964041 1184772 5 0.24711740 113938 1879.92114693 1181510 6 0.24711728 192320 900.80373027 1181508 6 0.23308241 0.25012016
107 0.24689436 0.01011074 369338 305.91311882 1176270 12 0.24690986 280840 1481.87162277 1176529 12 0.24701238 201517 1506.46368284 1178239 7 0.24689436 369338 305.91311882 1176270 12 0.23298609 0.25018358
29 0.24697423 0.00748265 275535 322.87597874 1179524 11 0.24700105 209766 956.57323771 1179972 10 0.24697435 212766 964.42194119 1179526 11 0.24697423 275535 322.87597874 1179524 11 0.23296475 0.25132084
96 0.24716067 0.00478673 297986 340.25018480 1182265 3 0.24717236 255883 567.01463141 1182461 3 0.24716079 257832 604.09094913 1182267 3 0.24716067 297986 340.25018480 1182265 3 0.23300636 0.25000942
113 0.24699199 0.00908530 259461 467.72698337 1180092 11 0.24717808 105474 1171.84398422 1183206 8 0.24699211 183248 1408.72512880 1180094 11 0.24699199 259461 467.72698337 1180092 11 0.23299932 0.25004327
116 0.24686158 0.00725913 359136 557.55735169 1177111 13 0.24702227 165207 1088.99687640 1179796 12 0.24707532 70450 1370.06142335 1180683 10 0.24686158 359136 557.55735169 1177111 13 0.23306215 0.25003791
18 0.24726498 0.00884438 166419 431.58182623 1182959 7 0.24726987 92215 1308.26012276 1183041 7 0.24726510 92227 1310.96805617 1182961 7 0.24726498 166419 431.58182623 1182959 7 0.23301673 0.25035036
93 0.24665773 0.00683284 542123 254.10365685 1174411 31 0.24666798 483970 808.15525298 1174582 30 0.24714255 113155 1060.50330967 1182500 5 0.24665773 542123 254.10365685 1174411 31 0.23294401 0.25034463
38 0.24707568 0.01015198 174996 744.80971247 1180645 6 0.24710512 79211 1602.91511945 1181138 5 0.24707603 89835 1871.56136723 1180651 6 0.24707568 174996 744.80971247 1180645 6 0.23309231 0.25026464
73 0.24702752 0.00504172 271148 381.41541622 1177548 4 0.24719214 164218 659.50334786 1180303 1 0.24663889 436878 803.68189305 1171067 21 0.24702752 271148 381.41541622 1177548 4 0.23310614 0.25094962
35 0.24706709 0.00875914 204759 763.54471127 1180599 6 0.24714065 71072 1833.12509445 1181833 6 0.24713969 71072 1836.55529758 1181817 6 0.24706709 204759 763.54471127 1180599 6 0.23299265 0.25001585
123 0.24716973 0.00508797 136947 466.87261249 1184564 7 0.24736428 62391 574.93601875 1187823 6 0.24717319 91230 756.18839822 1184622 7 0.24716973 136947 466.87261249 1184564 7 0.23299634 0.25021040
53 0.24738801 0.00421941 81568 448.82381043 1185540 6 0.24658155 530950 327.97787390 1172083 40 0.24738812 46173 646.14296432 1185542 6 0.24738801 81568 448.82381043 1185540 6 0.23300636 0.25025523
4 0.24692917 0.01265395 214232 1141.16070368 1179879 7 0.24703133 96368 1945.89340194 1181589 6 0.24692941 108083 2936.26772039 1179883 7 0.24692917 214232 1141.16070368 1179879 7 0.23298979 0.25087965
62 0.24720657 0.00961316 276358 487.88799643 1181660 9 0.24723935 164590 1586.06409861 1182209 9 0.24721241 167854 1658.75977007 1181758 9 0.24720657 276358 487.88799643 1181660 9 0.23313069 0.25048268
52 0.24706006 0.00549114 212467 564.17822202 1179921 7 0.24670291 476543 435.33999826 1173963 22 0.24706018 166404 904.93175421 1179923 7 0.24706006 212467 564.17822202 1179921 7 0.23308706 0.25078070
54 0.24735796 0.00421262 157373 290.22129363 1184485 5 0.24779832 26935 458.02793734 1191863 5 0.24767673 35958 562.97184695 1189827 5 0.24735796 157373 290.22129363 1184485 5 0.23306262 0.25162685
1 0.24709201 0.00701451 223149 393.03942324 1181403 2 0.24715471 107365 987.40668600 1182452 2 0.24710584 110478 1052.05970551 1181633 2 0.24709201 223149 393.03942324 1181403 2 0.23306394 0.25021541
114 0.24734449 0.00819826 154423 447.25247085 1185457 8 0.24735951 85385 1190.20692923 1185709 8 0.24734461 85651 1201.35803169 1185459 8 0.24734449 154423 447.25247085 1185457 8 0.23302293 0.25085032
27 0.24749565 0.00945878 163626 288.06520777 1186696 4 0.24751651 76191 1079.85574441 1187046 4 0.24749589 84280 1295.09727975 1186700 4 0.24749565 163626 288.06520777 1186696 4 0.23304963 0.25056517
108 0.24747896 0.01414788 241615 563.57806166 1185778 13 0.24757636 105735 1982.17118129 1187407 11 0.24747908 122934 2828.21368170 1185780 13 0.24747896 241615 563.57806166 1185778 13 0.23313308 0.25083172
40 0.24733031 0.00620425 294817 405.08166593 1183253 6 0.24748194 153827 819.70970158 1185793 5 0.24735546 212441 864.77091323 1183675 6 0.24733031 294817 405.08166593 1183253 6 0.23306084 0.25136542
42 0.24732625 0.01220560 205991 264.51727093 1184949 8 0.24744880 81705 1254.97697183 1187004 8 0.24732637 103603 1947.98152435 1184951 8 0.24732625 205991 264.51727093 1184949 8 0.23293746 0.25032723
30 0.24702847 0.00365698 319735 299.66836406 1178816 14 0.24737716 144043 407.66507343 1184646 6 0.24713612 200109 541.28835732 1180610 11 0.24702847 319735 299.66836406 1178816 14 0.23307776 0.25124323
77 0.24698007 0.01187098 216831 898.99156125 1178387 6 0.24701273 99460 2377.69045135 1178935 6 0.24698019 117250 2482.60902925 1178389 6 0.24698007 216831 898.99156125 1178387 6 0.23297834 0.25019860
63 0.24694002 0.00990355 251624 732.41726858 1178950 5 0.24705684 145143 1693.10529344 1180908 4 0.24694014 168547 1841.97343792 1178952 5 0.24694002 251624 732.41726858 1178950 5 0.23297966 0.25092816
94 0.24689698 0.01453459 304601 398.81186635 1178085 5 0.24693465 174538 2660.09172029 1178715 5 0.24689710 182676 2813.70145493 1178087 5 0.24689698 304601 398.81186635 1178085 5 0.23298061 0.25136948
36 0.24700046 0.01517713 278897 384.54799766 1181532 9 0.24710000 135095 1993.87345228 1183193 5 0.24700129 151582 3005.60062134 1181546 9 0.24700046 278897 384.54799766 1181532 9 0.23299015 0.25076592
84 0.24724042 0.00646973 133334 562.91791850 1183402 5 0.24737632 60039 854.16719667 1185676 5 0.24724054 79062 1027.64087709 1183404 5 0.24724042 133334 562.91791850 1183402 5 0.23301673 0.25061882
22 0.24712443 0.00983930 179190 616.29553868 1181214 8 0.24731147 64889 1102.74087680 1184350 6 0.24712455 96652 1700.57071230 1181216 8 0.24712443 179190 616.29553868 1181214 8 0.23300600 0.25016916
32 0.24720573 0.00978768 312764 294.27704256 1181794 6 0.24730110 195790 1255.65753789 1183392 5 0.24740005 73276 1496.54035343 1185049 4 0.24720573 312764 294.27704256 1181794 6 0.23304665 0.25039232
99 0.24674368 0.00628948 462807 399.49323895 1172459 16 0.24678135 372316 876.62587662 1173086 13 0.24699557 183018 921.31336037 1176663 4 0.24674368 462807 399.49323895 1172459 16 0.23314643 0.25030398
126 0.24724090 0.00463307 192843 436.48692777 1182853 8 0.24744320 97072 624.10436736 1186242 6 0.24725235 126333 795.48132696 1183044 8 0.24724090 192843 436.48692777 1182853 8 0.23301983 0.25122726
76 0.24725568 0.00546134 237838 293.51895201 1183944 3 0.24737823 126752 630.19005602 1185996 3 0.24727178 156702 676.26421519 1184213 3 0.24725568 237838 293.51895201 1183944 3 0.23304236 0.25057805
8 0.24706709 0.00680625 259451 347.05547131 1180655 7 0.24730814 70746 1116.22917705 1184691 5 0.24728417 71381 1192.62253596 1184289 5 0.24706709 259451 347.05547131 1180655 7 0.23303795 0.25064456
98 0.24733031 0.00756717 127381 458.04119571 1184477 0 0.24736023 63061 1026.01679807 1184978 0 0.24733043 63903 1097.92485296 1184479 0 0.24733031 127381 458.04119571 1184477 0 0.23304021 0.25025058
71 0.24678946 0.00558484 327512 467.35437255 1175986 16 0.24691761 251075 719.89338170 1178125 14 0.24678969 280663 827.20087010 1175990 16 0.24678946 327512 467.35437255 1175986 16 0.23301339 0.24993765
118 0.24747527 0.01101530 194826 310.34871880 1185414 9 0.24748027 102367 1646.62323400 1185498 9 0.24747539 102423 1680.28686127 1185416 9 0.24747527 194826 310.34871880 1185414 9 0.23313451 0.25081861
90 0.24704397 0.00527334 274324 548.09319060 1181267 8 0.24711883 214296 695.41338240 1182515 3 0.24704480 228506 865.72977887 1181281 8 0.24704397 274324 548.09319060 1181267 8 0.23301160 0.25044453
60 0.24731743 0.00938153 172445 372.80483542 1183836 3 0.24735808 92526 1026.09817215 1184518 3 0.24731755 93747 1363.69797504 1183838 3 0.24731743 172445 372.80483542 1183836 3 0.23303008 0.25098813
59 0.24670458 0.00372589 513093 190.69477164 1174846 18 0.24737728 97119 555.92637112 1186088 5 0.24745917 62201 609.43715956 1187462 5 0.24670458 513093 190.69477164 1174846 18 0.23299837 0.25057089
83 0.24713242 0.01370311 254808 350.37652612 1180617 5 0.24713445 139784 2482.15611582 1180651 5 0.24713254 139858 2482.79744001 1180619 5 0.24713242 254808 350.37652612 1180617 5 0.23310530 0.25066054
13 0.24707246 0.00828111 296952 357.82295115 1179814 8 0.24720335 93146 1186.48526673 1182003 5 0.24718654 105514 1226.19086864 1181722 5 0.24707246 296952 357.82295115 1179814 8 0.23301935 0.25028896
105 0.24731493 0.00563931 128468 478.35152789 1185728 5 0.24736738 76924 753.71262781 1186607 5 0.24731505 81162 833.58322136 1185730 5 0.24731493 128468 478.35152789 1185728 5 0.23301232 0.25034189
61 0.24717021 0.00965393 230754 379.54493331 1182217 4 0.24720442 129302 1206.80590322 1182789 4 0.24717402 131529 1478.56849089 1182281 4 0.24717021 230754 379.54493331 1182217 4 0.23307884 0.24981308
104 0.24720597 0.01043487 175363 473.44416324 1182945 2 0.24730372 76156 1142.76853848 1184583 2 0.24720609 87829 1696.66646850 1182947 2 0.24720597 175363 473.44416324 1182945 2 0.23301601 0.25032830
91 0.24748993 0.00398231 120507 398.15212084 1187499 2 0.24763227 59866 532.10576679 1189883 2 0.24749005 87101 574.41814113 1187501 2 0.24748993 120507 398.15212084 1187499 2 0.23302841 0.25093102
44 0.24700189 0.00846493 212397 642.22776858 1178533 6 0.24710822 122980 1070.34647508 1180314 6 0.24700212 141388 1449.10395199 1178537 6 0.24700189 212397 642.22776858 1178533 6 0.23295391 0.25080359
124 0.24685717 0.00454140 366362 243.10785861 1176767 15 0.24689364 324370 455.53735769 1177378 15 0.24741268 84486 568.59125843 1186058 2 0.24685717 366362 243.10785861 1176767 15 0.23304462 0.25041378
19 0.24685693 0.00804722 364172 292.04787550 1178518 16 0.24685860 296281 1043.33543319 1178545 15 0.24704754 116570 1447.53687811 1181699 8 0.24685693 364172 292.04787550 1178518 16 0.23296165 0.25087357
6 0.24683058 0.00518966 397430 337.27525832 1177199 13 0.24745929 41116 637.70628365 1187726 4 0.24733412 48977 873.76862050 1185629 4 0.24683058 397430 337.27525832 1177199 13 0.23293519 0.25020444
125 0.24697304 0.01686502 315601 365.01739072 1180079 4 0.24703181 165190 3220.22980671 1181064 4 0.24697316 174127 3613.21788817 1180081 4 0.24697304 315601 365.01739072 1180079 4 0.23297489 0.25077438
24 0.24694741 0.01655626 307455 366.02859088 1177527 6 0.24694943 168445 3486.55310712 1177561 6 0.24694753 168571 3494.73435954 1177529 6 0.24694741 307455 366.02859088 1177527 6 0.23312759 0.25049663
64 0.24683559 0.00986409 248106 531.94259818 1177642 5 0.24709260 74943 1207.95481166 1181943 5 0.24684250 126611 1716.12783485 1177757 5 0.24683559 248106 531.94259818 1177642 5 0.23289096 0.25029337
101 0.24701905 0.00654817 257999 532.06985221 1180425 6 0.24680912 416405 576.77306620 1176925 14 0.24704313 179803 1034.66803515 1180829 6 0.24701905 257999 532.06985221 1180425 6 0.23301876 0.25031328
12 0.24689782 0.01767981 322661 309.89527956 1178822 7 0.24700987 136470 2301.25710749 1180695 5 0.24689817 174352 3872.41897575 1178828 7 0.24689782 322661 309.89527956 1178822 7 0.23290980 0.24982464
43 0.24730623 0.00543952 136787 548.47142215 1185106 5 0.24729824 136851 649.03929471 1184972 5 0.24730659 91157 756.47524825 1185112 5 0.24715567 280332 344.47105344 1182583 7 0.23302317 0.25017953
106 0.24733877 0.00848997 179756 336.40417546 1184558 7 0.24738955 86283 1099.15690716 1185409 7 0.24733889 108537 1149.77953575 1184560 7 0.24733877 179756 336.40417546 1184558 7 0.23299992 0.25085151
100 0.24717760 0.00730479 220201 293.35279743 1183052 9 0.24724388 153870 858.89802597 1184162 7 0.24717772 158924 898.33819509 1183054 9 0.24717760 220201 293.35279743 1183052 9 0.23304236 0.25032556
68 0.24702072 0.01348174 285599 273.43211594 1180072 11 0.24737108 75418 1191.85596443 1185935 6 0.24702752 165483 2351.51014257 1180183 9 0.24702072 285599 273.43211594 1180072 11 0.23299658 0.25013328
16 0.24741876 0.00508153 129107 498.53913663 1186898 5 0.24727952 180513 586.53434987 1184567 9 0.24741900 86480 786.89256977 1186902 5 0.24741876 129107 498.53913663 1186898 5 0.23299098 0.25063276
46 0.24688900 0.00760555 259254 449.65928869 1177474 6 0.24712384 65117 948.77153991 1181409 5 0.24701047 83295 1299.94934303 1179509 5 0.24688900 259254 449.65928869 1177474 6 0.23299098 0.25014699
103 0.24700058 0.00806153 212050 474.47205265 1181491 0 0.24700606 143128 1208.14447189 1181583 0 0.24700069 144425 1209.89352484 1181493 0 0.24700058 212050 474.47205265 1181491 0 0.23292434 0.25123096
75 0.24724662 0.00587678 141778 500.33047066 1182460 4 0.24734855 77023 762.79960989 1184167 4 0.24724674 92480 882.51544469 1182462 4 0.24724662 141778 500.33047066 1182460 4 0.23309350 0.25114775
39 0.24713111 0.01123559 358444 179.86049604 1182327 10 0.24728096 177348 1197.71374829 1184837 8 0.24713123 264193 1644.70025489 1182329 10 0.24713111 358444 179.86049604 1182327 10 0.23304379 0.25012589
41 0.24732018 0.00756872 150120 320.63596545 1184178 5 0.24738920 75340 858.88333344 1185335 5 0.24732029 86629 940.51069307 1184180 5 0.24732018 150120 320.63596545 1184178 5 0.23308229 0.25014567
25 0.24705756 0.00592959 260387 533.89098365 1180472 11 0.24710906 143343 1092.31072600 1181330 9 0.24709868 144275 1111.34101783 1181157 10 0.24705756 260387 533.89098365 1180472 11 0.23297834 0.25090277
121 0.24708617 0.01108301 225916 688.37382223 1180858 7 0.24709713 132373 2059.82987738 1181042 7 0.24708629 132945 2075.72633708 1180860 7 0.24708617 225916 688.37382223 1180858 7 0.23296010 0.25092769
23 0.24714434 0.00834620 267360 383.29475710 1181452 7 0.24725604 115530 1487.11727126 1183319 6 0.24718356 125289 1636.74864426 1182107 6 0.24714434 267360 383.29475710 1181452 7 0.23307109 0.25049591
10 0.24698603 0.00584912 365803 297.97199835 1179468 13 0.24716246 192073 800.29011825 1182417 7 0.24743176 50273 846.49305790 1186929 5 0.24698603 365803 297.97199835 1179468 13 0.23306501 0.25057602
66 0.24697208 0.01469922 311363 357.20082981 1178555 13 0.24705958 93008 2548.03310368 1180018 12 0.24697220 188057 2830.58066329 1178557 13 0.24697208 311363 357.20082981 1178555 13 0.23306346 0.25011289
20 0.24688911 0.00619853 238109 507.10032663 1176563 1 0.24691284 156706 984.53190696 1176959 1 0.24689579 165767 1005.68734952 1176674 1 0.24688911 238109 507.10032663 1176563 1 0.23306489 0.24987352
74 0.24703526 0.00915444 163432 740.89040247 1179235 2 0.24711382 71836 1151.93253901 1180552 2 0.24703538 86639 1674.83718473 1179237 2 0.24703526 163432 740.89040247 1179235 2 0.23304403 0.25024247
88 0.24699688 0.00708747 274885 553.53020716 1180071 9 0.24725735 127591 791.56343076 1184426 2 0.24699700 215431 1125.23631256 1180073 9 0.24699688 274885 553.53020716 1180071 9 0.23306394 0.25048316
26 0.24702990 0.00898004 236383 991.77307587 1179361 4 0.24715936 78817 1904.16380554 1181529 4 0.24704742 90076 2539.15704477 1179654 4 0.24702990 236383 991.77307587 1179361 4 0.23314643 0.25118852
86 0.24699891 0.01747990 360721 242.91332307 1179951 7 0.24699903 214089 3759.00849089 1179953 7 0.24699903 214089 3759.00849089 1179953 7 0.24699891 360721 242.91332307 1179951 7 0.23300886 0.25004518
58 0.24726892 0.01240325 256730 369.02761936 1183724 9 0.24738848 140197 1460.87862403 1185727 9 0.24726927 152684 2104.38195093 1183730 9 0.24726892 256730 369.02761936 1183724 9 0.23306012 0.25043988
115 0.24763763 0.00430834 78581 348.09266269 1189884 7 0.24751472 103454 399.74038864 1187823 7 0.24763775 42440 553.97336442 1189886 7 0.24763763 78581 348.09266269 1189884 7 0.23305511 0.25031376
80 0.24723709 0.00830698 300118 289.46583706 1182000 6 0.24728036 221376 1050.12088147 1182723 4 0.24723721 230434 1084.03161370 1182002 6 0.24723709 300118 289.46583706 1182000 6 0.23308432 0.25109971
128 0.24702156 0.00754213 274962 427.82282666 1179559 10 0.24688983 317620 804.96934696 1177360 13 0.24702489 202029 1083.14747193 1179615 10 0.24702156 274962 427.82282666 1179559 10 0.23302865 0.25084662
9 0.24708903 0.01260865 281687 524.42198022 1180468 11 0.24720418 98327 1740.48456821 1182397 11 0.24712169 109479 2591.02147396 1181016 11 0.24708903 281687 524.42198022 1180468 11 0.23302400 0.25130630
127 0.24707353 0.00943851 205027 451.78936890 1179802 7 0.24713564 106187 874.18016548 1180843 7 0.24707365 125851 963.34473784 1179804 7 0.24707353 205027 451.78936890 1179802 7 0.23294568 0.25032270
119 0.24682057 0.01685953 384252 448.70327113 1175469 8 0.24691772 190773 2478.84553432 1177091 7 0.24682546 224925 3769.67972240 1175550 8 0.24682057 384252 448.70327113 1175469 8 0.23302829 0.24972415
78 0.24751651 0.00465000 106138 387.88078908 1190322 3 0.24757934 37956 653.39365164 1191375 3 0.24757433 37956 654.13750030 1191292 3 0.24751651 106138 387.88078908 1190322 3 0.23294663 0.25105751
49 0.24695194 0.00580299 284490 296.06361886 1177468 11 0.24699128 208323 690.81225276 1178125 11 0.24696505 212944 701.15790508 1177687 11 0.24695194 284490 296.06361886 1177468 11 0.23310053 0.25068545
34 0.24698400 0.01067674 326468 293.82461144 1179745 8 0.24705338 219703 1440.36526919 1180901 7 0.24698412 236905 1601.45591848 1179747 8 0.24698400 326468 293.82461144 1179745 8 0.23305368 0.25060117
81 0.24733841 0.00844824 203957 343.70097086 1185364 4 0.24742973 67824 1368.37779537 1186892 4 0.24737513 70208 1523.34510874 1185978 4 0.24733841 203957 343.70097086 1185364 4 0.23303497 0.25030017
28 0.24687147 0.01525974 256850 557.03932320 1175971 5 0.24687588 128607 3145.88639107 1176045 5 0.24687159 128842 3190.66512459 1175973 5 0.24687147 256850 557.03932320 1175971 5 0.23303246 0.24983525
102 0.24680376 0.01050901 306024 750.37880598 1175617 11 0.24704897 81481 1980.70709333 1179713 3 0.24701953 82041 2137.92581840 1179220 3 0.24680376 306024 750.37880598 1175617 11 0.23301899 0.24982274
57 0.24707294 0.00795949 292571 703.31646905 1179163 8 0.24720466 145248 1343.30493851 1181365 6 0.24713039 160847 1542.86764611 1180120 6 0.24707294 292571 703.31646905 1179163 8 0.23304057 0.25084352
31 0.24699748 0.01400054 238931 525.25260427 1177575 2 0.24699867 121468 2741.33837226 1177595 2 0.24699783 121486 2741.46218286 1177581 2 0.24699748 238931 525.25260427 1177575 2 0.23308957 0.25122333
69 0.24708557 0.00535786 180442 431.37547034 1180568 3 0.24708915 135326 748.69101445 1180628 3 0.24708569 135497 754.92649868 1180570 3 0.24708557 180442 431.37547034 1180568 3 0.23305786 0.24986541
79 0.24686921 0.00496721 296269 419.85683249 1176285 5 0.24712598 82432 764.08388221 1180587 3 0.24709988 83108 856.71568456 1180149 3 0.24686921 296269 419.85683249 1176285 5 0.23306179 0.25033379
111 0.24718964 0.00294805 136259 514.27991096 1181039 4 0.24688065 327599 453.58600600 1175883 13 0.24719036 107842 609.57981181 1181051 4 0.24648821 636617 282.20545756 1169373 58 0.23316276 0.25128555
67 0.24695981 0.01631558 289318 543.77614476 1176723 5 0.24698651 149407 3087.61559366 1177169 4 0.24696004 152453 3570.21707310 1176727 5 0.24695981 289318 543.77614476 1176723 5 0.23308909 0.25004649
56 0.24705970 0.00657070 189425 498.06059449 1180395 4 0.24709952 113655 931.06840744 1181061 4 0.24705982 134306 984.63254702 1180397 4 0.24705970 189425 498.06059449 1180395 4 0.23296762 0.25055254
112 0.24686944 0.01265037 383440 282.99627756 1176688 15 0.24698532 157598 2279.90377255 1178621 11 0.24698257 157637 2285.39757849 1178576 11 0.24686944 383440 282.99627756 1176688 15 0.23310363 0.25066483
72 0.24704218 0.00535417 214663 372.25687389 1180844 2 0.24718118 121521 641.61759263 1183175 2 0.24707210 149738 740.17894925 1181346 2 0.24704218 214663 372.25687389 1180844 2 0.23301411 0.25036108
7 0.24726915 0.01165557 235508 329.41417300 1182056 7 0.24745452 81160 1333.00970401 1185162 6 0.24726927 137734 1871.13859340 1182058 7 0.24726915 235508 329.41417300 1182056 7 0.23304331 0.25253475
95 0.24678373 0.00488019 415502 432.17798437 1175669 26 0.24706864 253234 442.28703743 1180421 11 0.24678397 374564 711.13159743 1175673 26 0.24678373 415502 432.17798437 1175669 26 0.23307717 0.25046110
51 0.24695992 0.00470519 285387 479.83647163 1177830 9 0.24717569 134553 648.96134871 1181434 8 0.24696004 245917 733.27352678 1177832 9 0.24695992 285387 479.83647163 1177830 9 0.23309696 0.25112450
5 0.24745798 0.00673413 189300 446.83560786 1185913 1 0.24755061 52346 1255.31860500 1187466 1 0.24746668 75976 1369.49495192 1186059 1 0.24745798 189300 446.83560786 1185913 1 0.23308218 0.25241899
33 0.24733484 0.00675154 168345 465.61213206 1184590 4 0.24740243 108925 830.89421663 1185723 4 0.24733496 111709 893.63801520 1184592 4 0.24733484 168345 465.61213206 1184590 4 0.23299277 0.25047672
45 0.24704087 0.01523852 256600 531.79215120 1180531 5 0.24721313 108776 1973.79452851 1183411 4 0.24704111 128770 3160.90807703 1180535 5 0.24704087 256600 531.79215120 1180531 5 0.23313248 0.25082493
85 0.24710584 0.01474679 277888 373.57480963 1179623 4 0.24725807 128758 2027.85381749 1182174 3 0.24710596 154183 2845.23798492 1179625 4 0.24710584 277888 373.57480963 1179623 4 0.23306322 0.25091326
55 0.24733663 0.00660002 124166 395.88088791 1184707 3 0.24740744 61582 746.80073363 1185894 3 0.24733675 68801 881.75775645 1184709 3 0.24733663 124166 395.88088791 1184707 3 0.23303294 0.25045574
117 0.24710703 0.00955737 254127 350.21308164 1183150 5 0.24731672 93648 1109.08551686 1186661 3 0.24710715 173954 1392.14610758 1183152 5 0.24710703 254127 350.21308164 1183150 5 0.23304141 0.25093460
