# Node Removal Percolation Results (Averaged)
# N=524288 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
304087 0.42000000 0.00002386 0.00000144 3.50000876 0.00677233 139422.64630000 216.52267780 0.84850000 0.91958268 -1.00000000 0.00000000
298844 0.43000000 0.00002361 0.00000143 3.47432354 0.00677156 137350.87130000 215.79149829 0.83310000 0.91133278 -1.00000000 0.00000000
293601 0.44000000 0.00002335 0.00000143 3.45033450 0.00676260 135196.42330000 214.96125919 0.81960000 0.90351396 -1.00000000 0.00000000
288358 0.45000000 0.00002309 0.00000143 3.42648266 0.00674913 133028.78730000 213.58529333 0.80520000 0.89584218 -1.00000000 0.00000000
283116 0.46000000 0.00002283 0.00000142 3.40306425 0.00673960 130835.95220000 212.59150178 0.78960000 0.88634666 -1.00000000 0.00000000
277873 0.47000000 0.00002258 0.00000141 3.38056809 0.00672581 128593.92690000 210.84109266 0.77560000 0.87893225 -1.00000000 0.00000000
272630 0.48000000 0.00002232 0.00000139 3.35870448 0.00668113 126317.99080000 207.79517511 0.76090000 0.86902630 -1.00000000 0.00000000
267387 0.49000000 0.00002207 0.00000136 3.33744057 0.00667678 124008.20110000 206.29328140 0.74830000 0.86268275 -1.00000000 0.00000000
262144 0.50000000 0.00002181 0.00000133 3.30852379 0.00665157 121974.58470000 204.71963667 0.73070000 0.85126375 -1.00000000 0.00000000
256901 0.51000000 0.00002154 0.00000130 3.26753747 0.00664346 120407.77280000 204.80548506 0.70480000 0.83553981 -1.00000000 0.00000000
251658 0.52000000 0.00002124 0.00000131 3.22706252 0.00661587 118807.01520000 204.06876580 0.67800000 0.82011174 -1.00000000 0.00000000
246415 0.53000000 0.00002095 0.00000130 3.18751580 0.00659139 117158.59780000 203.56384517 0.65410000 0.80468500 -1.00000000 0.00000000
241172 0.54000000 0.00002066 0.00000130 3.14924672 0.00658186 115446.07940000 202.55809605 0.63140000 0.78968120 -1.00000000 0.00000000
235930 0.55000000 0.00002037 0.00000128 3.11102565 0.00655963 113721.32350000 201.49196051 0.60630000 0.77611890 -1.00000000 0.00000000
230687 0.56000000 0.00002008 0.00000124 3.07604670 0.00654303 111836.61770000 200.30328227 0.58630000 0.76355132 -1.00000000 0.00000000
225444 0.57000000 0.00001982 0.00000120 3.04008588 0.00651206 109986.63250000 198.84332805 0.56780000 0.75197055 -1.00000000 0.00000000
220201 0.58000000 0.00001955 0.00000118 2.99724725 0.00647814 108405.32540000 197.76186865 0.54100000 0.73523674 -1.00000000 0.00000000
214958 0.59000000 0.00001926 0.00000118 2.95207596 0.00641884 106882.77020000 195.14128062 0.51370000 0.71767947 -1.00000000 0.00000000
209715 0.60000000 0.00001896 0.00000122 2.90522597 0.00637409 105402.22090000 193.39879475 0.48690000 0.69704876 -1.00000000 0.00000000
204472 0.61000000 0.00001866 0.00000123 2.85631474 0.00632374 103987.63820000 191.87620318 0.46030000 0.67813708 -1.00000000 0.00000000
199229 0.62000000 0.00001837 0.00000121 2.80484476 0.00625393 102669.28630000 189.66694833 0.43380000 0.65883303 -1.00000000 0.00000000
193987 0.63000000 0.00001811 0.00000117 2.74920071 0.00614443 101498.99970000 186.40004023 0.40190000 0.63546579 -1.00000000 0.00000000
188744 0.64000000 0.00001788 0.00000112 2.69197699 0.00608528 100354.53320000 184.18594394 0.37270000 0.61109087 -1.00000000 0.00000000
183501 0.65000000 0.00001765 0.00000109 2.63542361 0.00603417 99145.10090000 181.40498917 0.34640000 0.58944193 -1.00000000 0.00000000
178258 0.66000000 0.00001741 0.00000110 2.58213085 0.00595021 97775.97920000 178.10723844 0.32130000 0.56736100 -1.00000000 0.00000000
173015 0.67000000 0.00001714 0.00000113 2.53082054 0.00589931 96292.58560000 175.29070585 0.29560000 0.54612312 -1.00000000 0.00000000
167772 0.68000000 0.00001685 0.00000117 2.48192881 0.00583704 94678.75650000 172.55985309 0.27440000 0.52776178 -1.00000000 0.00000000
162529 0.69000000 0.00001654 0.00000118 2.43652658 0.00579662 92895.28310000 170.01019882 0.25490000 0.50887315 -1.00000000 0.00000000
157286 0.70000000 0.00001626 0.00000114 2.39342256 0.00577579 90988.29910000 167.99687656 0.23690000 0.49112372 -1.00000000 0.00000000
152044 0.71000000 0.00001599 0.00000107 2.35249303 0.00575014 88963.21800000 165.99666010 0.21770000 0.47257702 -1.00000000 0.00000000
146801 0.72000000 0.00001574 0.00000101 2.31440156 0.00571864 86796.81730000 163.50878886 0.20110000 0.45351886 -1.00000000 0.00000000
141558 0.73000000 0.00001549 0.00000099 2.27861762 0.00568384 84512.19260000 160.62699153 0.18390000 0.43255000 -1.00000000 0.00000000
136315 0.74000000 0.00001519 0.00000105 2.24504682 0.00565103 82112.77440000 157.54964644 0.16870000 0.41334900 -1.00000000 0.00000000
131072 0.75000000 0.00001485 0.00000110 2.19938345 0.00559959 80033.70340000 154.33913530 0.15110000 0.39125963 -1.00000000 0.00000000
125829 0.76000000 0.00001451 0.00000112 2.13915161 0.00552042 78336.37420000 150.44675536 0.13070000 0.36142852 -1.00000000 0.00000000
120586 0.77000000 0.00001419 0.00000107 2.08293085 0.00546169 76442.66160000 146.67149600 0.11300000 0.33621764 -1.00000000 0.00000000
115343 0.78000000 0.00001390 0.00000096 2.02953449 0.00541432 74384.09930000 143.50064349 0.09790000 0.31197007 -1.00000000 0.00000000
110100 0.79000000 0.00001366 0.00000090 1.97410606 0.00535912 72308.33460000 139.62909823 0.08390000 0.28994689 -1.00000000 0.00000000
104858 0.80000000 0.00001337 0.00000094 1.91744372 0.00530023 70177.05290000 135.22712427 0.07150000 0.26757225 -1.00000000 0.00000000
99615 0.81000000 0.00001302 0.00000104 1.86067566 0.00524953 67956.66320000 130.80444085 0.05730000 0.24170758 -1.00000000 0.00000000
94372 0.82000000 0.00001267 0.00000109 1.80386277 0.00519155 65638.67340000 126.00010927 0.04690000 0.21932898 -1.00000000 0.00000000
89129 0.83000000 0.00001233 0.00000106 1.75001798 0.00512300 63138.30510000 120.49816760 0.03690000 0.19581171 -1.00000000 0.00000000
83886 0.84000000 0.00001204 0.00000095 1.70119238 0.00509533 60407.12160000 115.86947133 0.02790000 0.16948293 -1.00000000 0.00000000
78643 0.85000000 0.00001179 0.00000083 1.65742319 0.00508999 57451.95360000 110.99100931 0.02130000 0.14713421 -1.00000000 0.00000000
73400 0.86000000 0.00001156 0.00000079 1.61938741 0.00507385 54268.73490000 105.40072748 0.01740000 0.13303763 -1.00000000 0.00000000
68157 0.87000000 0.00001123 0.00000091 1.58731557 0.00509978 50869.03770000 100.53973494 0.01330000 0.11543155 -1.00000000 0.00000000
62915 0.88000000 0.00001073 0.00000104 1.52401423 0.00499159 47974.68530000 94.25992233 0.01000000 0.09950372 -1.00000000 0.00000000
57672 0.89000000 0.00001024 0.00000097 1.46562206 0.00483039 44833.07670000 86.69690682 0.00620000 0.07849953 -1.00000000 0.00000000
52429 0.90000000 0.00000988 0.00000076 1.40863658 0.00471678 41509.89190000 79.26010996 0.00340000 0.05821322 -1.00000000 0.00000000
47186 0.91000000 0.00000966 0.00000061 1.35680306 0.00465121 37942.21810000 72.37394649 0.00210000 0.04577990 -1.00000000 0.00000000
41943 0.92000000 0.00000939 0.00000072 1.31245021 0.00463487 34107.27680000 65.63299438 0.00150000 0.03870271 -1.00000000 0.00000000
36700 0.93000000 0.00000894 0.00000093 1.27818740 0.00467193 29995.40940000 58.98225057 0.00080000 0.02827437 -1.00000000 0.00000000
31457 0.94000000 0.00000833 0.00000093 1.22909312 0.00455482 25923.18410000 50.59683598 0.00030000 0.01731878 -1.00000000 0.00000000
26214 0.95000000 0.00000789 0.00000066 1.17803050 0.00433288 21691.36740000 41.32516176 0.00010000 0.01000000 -1.00000000 0.00000000
20972 0.96000000 0.00000763 0.00000056 1.13771758 0.00426394 17181.10830000 32.77403522 0.00010000 0.01000000 -1.00000000 0.00000000
15729 0.97000000 0.00000679 0.00000098 1.09657744 0.00411317 12507.13100000 23.76168556 0.00000000 0.00000000 -1.00000000 0.00000000
10486 0.98000000 0.00000594 0.00000061 1.05812426 0.00402926 7641.60420000 14.60086507 0.00000000 0.00000000 -1.00000000 0.00000000
5243 0.99000000 0.00000427 0.00000082 1.01711239 0.00365546 2598.37980000 4.82517152 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
