# Event-Based Ensemble (EBE) Results
# N=16777216 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
22 0.24694663 0.01718563 579774 362.26471100 2355239 10 0.24696213 289649 6036.65825442 2355759 10 0.24694675 291447 7087.80680905 2355243 10 0.24694663 579774 362.26471100 2355239 10 0.23306191 0.24982214
71 0.24732029 0.00498760 171653 804.12096056 2367725 6 0.24736464 85848 1220.81747044 2369212 6 0.24732035 87975 1357.05363921 2367727 6 0.24732029 171653 804.12096056 2367725 6 0.23303598 0.25069284
36 0.24709320 0.00871241 412727 449.49566293 2361484 8 0.24712104 265685 2042.73569928 2362416 8 0.24709326 266557 2171.53639665 2361486 8 0.24709320 412727 449.49566293 2361484 8 0.23306149 0.25126618
69 0.24718952 0.00701344 307902 716.82747183 2364024 6 0.24735415 151980 1063.53511292 2369535 2 0.24718964 190236 1822.99017559 2364028 6 0.24718952 307902 716.82747183 2364024 6 0.23311150 0.25063831
122 0.24779284 0.00171608 80171 333.79797757 2383168 2 0.24650383 1172163 270.16579648 2340118 95 0.24702632 491111 496.10750208 2357498 21 0.24779284 80171 333.79797757 2383168 2 0.23309916 0.25028324
123 0.24710035 0.00701636 234725 2127.45922366 2360385 5 0.24711257 116675 3060.06677374 2360794 5 0.24710041 117010 3099.45928639 2360387 5 0.24710035 234725 2127.45922366 2360385 5 0.23301685 0.25008017
12 0.24705827 0.00602776 367049 924.01106862 2360567 5 0.24710673 243033 1555.76140379 2362188 5 0.24705839 265920 1743.26724147 2360571 5 0.24705827 367049 924.01106862 2360567 5 0.23305732 0.25004768
8 0.24733001 0.00621367 402190 380.63759651 2368461 3 0.24736559 212046 1603.06474828 2369654 3 0.24733490 223317 1637.52873147 2368625 3 0.24733001 402190 380.63759651 2368461 3 0.23304844 0.25051010
9 0.24716365 0.00504172 194331 882.32523984 2362685 5 0.24711412 242742 1060.89042269 2361026 5 0.24716371 109745 1447.58311290 2362687 5 0.24716365 194331 882.32523984 2362685 5 0.23305792 0.25070924
90 0.24704844 0.00526196 387778 400.86800818 2360200 3 0.24714237 142379 1215.81784775 2363342 2 0.24707353 170258 1473.97481478 2361039 3 0.24704844 387778 400.86800818 2360200 3 0.23299474 0.24977678
10 0.24706340 0.00968635 508109 802.62001262 2361190 9 0.24714154 266572 2067.79432514 2363806 8 0.24706364 345599 2941.17254326 2361198 9 0.24706340 508109 802.62001262 2361190 9 0.23304224 0.24988800
103 0.24723113 0.00869972 431775 377.81443328 2366279 2 0.24723625 219031 2384.12942182 2366451 2 0.24723607 219031 2384.13237926 2366445 2 0.24723113 431775 377.81443328 2366279 2 0.23304230 0.24997801
24 0.24735653 0.00592923 323838 347.03924777 2370447 5 0.24751318 119164 867.36329158 2375698 4 0.24735665 224362 1141.93116496 2370451 5 0.24735653 323838 347.03924777 2370447 5 0.23301250 0.24998647
91 0.24725533 0.00684613 464058 442.29966324 2364718 5 0.24739444 226188 1576.88349815 2369379 2 0.24731201 246777 1880.12624398 2366616 3 0.24725533 464058 442.29966324 2364718 5 0.23302931 0.25104308
23 0.24715698 0.01050502 355800 1261.81322090 2361331 5 0.24721462 170237 2985.19901687 2363259 5 0.24715704 179555 3711.33920968 2361333 5 0.24715698 355800 1261.81322090 2361331 5 0.23301536 0.24989015
83 0.24703741 0.00865269 535361 693.38188382 2357841 10 0.24705088 342823 2399.99181525 2358292 10 0.24705583 244288 2586.67632936 2358458 10 0.24703741 535361 693.38188382 2357841 10 0.23302400 0.24987042
15 0.24704587 0.01381093 507227 361.05953462 2360880 3 0.24705279 275111 4675.12078742 2361112 3 0.24704593 275518 4694.56182765 2360882 3 0.24704587 507227 361.05953462 2360880 3 0.23300153 0.24991798
80 0.24714726 0.00631845 425205 463.56731420 2362003 6 0.24721819 127919 1923.10076451 2364377 4 0.24718416 131447 2111.95145250 2363237 5 0.24714726 425205 463.56731420 2362003 6 0.23306262 0.25082582
101 0.24732953 0.00369948 223620 444.81731275 2366476 7 0.24738950 136843 703.59850362 2368483 6 0.24732971 161553 751.56450957 2366482 7 0.24732953 223620 444.81731275 2366476 7 0.23305887 0.24980277
84 0.24709362 0.00982404 347514 373.52528708 2360377 4 0.24711943 150337 2092.45825811 2361242 4 0.24709368 182694 2549.67869154 2360379 4 0.24709362 347514 373.52528708 2360377 4 0.23298359 0.24876922
59 0.24703926 0.00468028 555196 357.47547032 2358917 16 0.24706870 413672 895.66631387 2359903 15 0.24726367 187494 1045.28616901 2366423 4 0.24703926 555196 357.47547032 2358917 16 0.23302531 0.25163728
34 0.24713242 0.00719011 492773 418.13044905 2363265 5 0.24716049 353064 1556.02996924 2364206 5 0.24713254 372143 1600.82478640 2363269 5 0.24713242 492773 418.13044905 2363265 5 0.23307991 0.24985373
81 0.24701369 0.00728416 366679 1376.67938622 2360678 8 0.24706554 206774 2130.10891491 2362414 7 0.24701387 244471 2566.36537784 2360684 8 0.24701369 366679 1376.67938622 2360678 8 0.23297334 0.25041747
92 0.24691564 0.01023418 597975 571.56377172 2353323 7 0.24696428 391345 2879.41864528 2354952 6 0.24691570 426274 2977.17916376 2353325 7 0.24691564 597975 571.56377172 2353323 7 0.23305660 0.25103742
93 0.24718970 0.00428009 329022 852.25328763 2363651 5 0.24731266 148706 1012.51327447 2367773 5 0.24719524 230741 1271.23505756 2363837 5 0.24718970 329022 852.25328763 2363651 5 0.23305285 0.24999982
16 0.24718398 0.00818861 343184 602.38824542 2366997 8 0.24727559 146389 1622.83013918 2370066 6 0.24720311 161575 2215.92356167 2367636 6 0.24718398 343184 602.38824542 2366997 8 0.23299545 0.25045377
117 0.24680179 0.00359124 783823 297.57294453 2353462 34 0.24702102 508524 618.28691766 2360782 20 0.24748677 86308 683.54333149 2376371 3 0.24680179 783823 297.57294453 2353462 34 0.23304433 0.24994242
118 0.24743795 0.00607485 256879 455.73363566 2373243 2 0.24746537 151781 1193.61560112 2374161 2 0.24743801 154960 1284.84645947 2373245 2 0.24743795 256879 455.73363566 2373243 2 0.23302454 0.25007087
63 0.24691510 0.00466812 599335 392.85566315 2356198 9 0.24722075 119460 758.09793271 2366419 3 0.24691516 521017 896.63681747 2356200 9 0.24691510 599335 392.85566315 2356198 9 0.23302138 0.24928236
113 0.24715161 0.00808579 332609 836.24910704 2361358 6 0.24715805 185196 2308.30522580 2361574 6 0.24715286 185245 2314.31823944 2361400 6 0.24715161 332609 836.24910704 2361358 6 0.23303437 0.25081074
112 0.24729526 0.00510305 271283 522.98755734 2368646 8 0.24732310 141066 1121.59861323 2369580 8 0.24731398 143222 1126.35348906 2369274 8 0.24729526 271283 522.98755734 2368646 8 0.23305750 0.25033391
121 0.24701262 0.00861120 484565 776.22884525 2359203 7 0.24711257 273096 1520.87713593 2362549 5 0.24701267 340093 2455.34818706 2359205 7 0.24701262 484565 776.22884525 2359203 7 0.23304349 0.24934465
2 0.24697649 0.01216632 528015 666.19552823 2357767 4 0.24704361 224410 3768.58583045 2360015 4 0.24699748 255238 4207.63188542 2358470 4 0.24697649 528015 666.19552823 2357767 4 0.23300660 0.24915320
39 0.24720174 0.00807142 347377 962.26976062 2365298 5 0.24726409 125262 2141.64044462 2367387 3 0.24720848 133433 2846.23974311 2365524 5 0.24720174 347377 962.26976062 2365298 5 0.23297948 0.25051981
62 0.24730361 0.00567269 223533 580.71862396 2368254 4 0.24733841 95742 1337.83568410 2369420 4 0.24731332 96621 1370.63449204 2368580 4 0.24730361 223533 580.71862396 2368254 4 0.23302168 0.25031060
28 0.24685681 0.01106465 564507 554.61683516 2352432 5 0.24694502 186032 3630.95752327 2355378 4 0.24686933 219178 4836.50286294 2352849 4 0.24685681 564507 554.61683516 2352432 5 0.23304331 0.24920040
70 0.24710774 0.00402433 457361 406.66083649 2363004 7 0.24712664 359439 771.90579008 2363638 7 0.24710822 376198 790.96496663 2363020 7 0.24710774 457361 406.66083649 2363004 7 0.23308665 0.25038439
78 0.24730682 0.00370765 272856 572.81005695 2369682 5 0.24689668 682602 593.25463073 2355958 19 0.24730688 210652 881.52565170 2369684 5 0.24685884 804791 267.28838692 2354695 22 0.23302227 0.25012618
31 0.24700421 0.01049048 428478 496.87422414 2356561 5 0.24721444 156197 1666.08943693 2363598 1 0.24700433 252477 2991.31578149 2356565 5 0.24700421 428478 496.87422414 2356561 5 0.23309845 0.25036174
33 0.24720550 0.00993639 468192 287.29216459 2364499 7 0.24725288 289588 2366.55117833 2366088 7 0.24720556 301487 2537.56020275 2364501 7 0.24720550 468192 287.29216459 2364499 7 0.23299539 0.25049913
114 0.24704874 0.00914222 470077 571.94312406 2359497 11 0.24705565 307053 2439.40410760 2359729 11 0.24704909 311951 2474.77001752 2359509 11 0.24704874 470077 571.94312406 2359497 11 0.23302031 0.25083202
38 0.24706274 0.00911742 326943 1035.22793267 2359693 8 0.24709117 171623 2478.44103297 2360646 8 0.24706280 173978 2900.16816490 2359695 8 0.24706274 326943 1035.22793267 2359693 8 0.23303735 0.24992913
35 0.24730110 0.00316662 239155 375.07877739 2368832 3 0.24746233 82589 581.69214196 2374237 2 0.24707216 314380 667.13348501 2361165 6 0.24730110 239155 375.07877739 2368832 3 0.23301023 0.24979216
29 0.24734402 0.00456256 265526 594.72946363 2370874 6 0.24748385 53562 900.65210168 2375558 6 0.24734765 124387 1358.37237551 2370996 6 0.24734402 265526 594.72946363 2370874 6 0.23302299 0.25044090
95 0.24704218 0.00381798 329216 650.24059213 2359593 5 0.24726021 57336 876.09793500 2366894 4 0.24707264 168134 1123.17830419 2360613 5 0.24704218 329216 650.24059213 2359593 5 0.23301297 0.25015509
128 0.24708837 0.00775659 455517 403.19030433 2361775 7 0.24714047 278448 1384.21538151 2363519 6 0.24709135 318278 1773.76386334 2361874 6 0.24708837 455517 403.19030433 2361775 7 0.23302853 0.25073093
37 0.24734944 0.00475329 211830 587.53666180 2373452 3 0.24744481 112084 828.03046749 2376650 3 0.24734950 132083 1090.52899239 2373454 3 0.24734944 211830 587.53666180 2373452 3 0.23296309 0.24934256
124 0.24701637 0.00493240 417457 986.89517672 2356595 7 0.24713635 204151 1302.95751329 2360608 4 0.24702841 265602 1712.74083939 2356998 7 0.24701637 417457 986.89517672 2356595 7 0.23307019 0.25009573
87 0.24718595 0.00615829 376231 529.27959147 2363042 6 0.24728721 177610 1236.49012269 2366435 6 0.24720132 210058 1659.18414278 2363558 6 0.24718595 376231 529.27959147 2363042 6 0.23311454 0.25087398
4 0.24718118 0.00801086 283024 704.94903678 2363571 4 0.24722666 139430 1842.93555698 2365096 4 0.24718148 148624 2144.49536321 2363581 4 0.24718118 283024 704.94903678 2363571 4 0.23307031 0.25078100
7 0.24706250 0.00745040 400130 608.11125064 2358182 3 0.24709493 241819 1804.18833750 2359268 3 0.24707258 255945 1876.86017528 2358518 3 0.24706250 400130 608.11125064 2358182 3 0.23309714 0.25033683
72 0.24741441 0.00240350 235681 409.69796144 2369806 6 0.24743938 192406 512.77254725 2370640 5 0.24741453 195357 539.16078666 2369810 6 0.24741441 235681 409.69796144 2369806 6 0.23301393 0.25011539
19 0.24743873 0.00551218 214564 512.69681965 2374443 5 0.24747610 117753 1155.75271603 2375695 5 0.24743879 122085 1192.57581861 2374445 5 0.24743873 214564 512.69681965 2374443 5 0.23301053 0.25032735
64 0.24714869 0.00858718 297862 628.16643362 2366179 10 0.24716610 122450 1680.66014554 2366761 10 0.24714875 153793 2284.38092491 2366181 10 0.24714869 297862 628.16643362 2366179 10 0.23298073 0.25015849
94 0.24698609 0.00476635 505917 419.66261969 2357055 8 0.24704379 295611 1094.87969828 2358985 8 0.24699795 322403 1389.47361686 2357453 8 0.24698609 505917 419.66261969 2357055 8 0.23300117 0.25012451
108 0.24734056 0.00597197 313056 511.33977822 2368698 2 0.24740291 153260 1133.46760036 2370789 2 0.24734068 212863 1311.39758834 2368702 2 0.24734056 313056 511.33977822 2368698 2 0.23305964 0.25148690
40 0.24741817 0.00789988 276701 351.02587856 2370751 8 0.24747592 124129 1419.68545228 2372687 8 0.24741822 144163 1752.22597272 2370753 8 0.24741817 276701 351.02587856 2370751 8 0.23304260 0.25060248
105 0.24740785 0.00916517 360226 415.92799638 2371831 7 0.24746335 188655 2141.37915334 2373690 7 0.24740791 206460 2287.86248597 2371833 7 0.24740785 360226 415.92799638 2371831 7 0.23300922 0.24964166
32 0.24742246 0.00556338 199868 541.62881900 2370547 9 0.24757552 77156 816.56282838 2375678 8 0.24742252 106530 1233.20346983 2370549 9 0.24742246 199868 541.62881900 2370547 9 0.23306268 0.25002635
109 0.24702382 0.00322050 426235 667.44998345 2357706 7 0.24732035 84809 822.34296639 2367641 6 0.24727494 92986 920.08849796 2366120 6 0.24702382 426235 667.44998345 2357706 7 0.23304111 0.25044715
25 0.24703681 0.00963873 586511 440.50911012 2361561 11 0.24704570 403056 2578.94267578 2361856 10 0.24704385 403144 2591.11328357 2361795 10 0.24703681 586511 440.50911012 2361561 11 0.23302525 0.25082928
58 0.24723041 0.01245224 457647 292.07736311 2363496 5 0.24727911 204630 2825.26932168 2365126 5 0.24723077 248733 3811.26762835 2363508 5 0.24723041 457647 292.07736311 2363496 5 0.23307717 0.25045091
74 0.24720919 0.00711858 458262 338.65664975 2365285 9 0.24730402 246963 1052.21027624 2368466 9 0.24720925 338832 1495.68573004 2365287 9 0.24720919 458262 338.65664975 2365285 9 0.23302007 0.25030196
102 0.24706411 0.00399357 315674 656.81777395 2359404 7 0.24706471 248595 1015.70307035 2359424 7 0.24706417 248673 1015.73030923 2359406 7 0.24706411 315674 656.81777395 2359404 7 0.23304439 0.24969375
97 0.24716288 0.00878710 362921 561.71671420 2363041 4 0.24716502 215473 2303.66762373 2363111 4 0.24716294 215498 2305.41845678 2363043 4 0.24716288 362921 561.71671420 2363041 4 0.23302144 0.25074005
60 0.24703407 0.00495607 604734 450.85956845 2359008 12 0.24715340 365658 723.10787613 2362997 7 0.24703467 510964 1025.35140440 2359028 12 0.24703407 604734 450.85956845 2359008 12 0.23307437 0.25018758
75 0.24695748 0.00651324 480542 508.75595073 2360756 8 0.24697757 367054 1423.64882511 2361428 8 0.24695754 371268 1477.84886381 2360758 8 0.24695748 480542 508.75595073 2360756 8 0.23296463 0.25036639
17 0.24723500 0.00302094 327258 477.40214426 2363867 4 0.24692130 605787 750.21628558 2353374 14 0.24690324 617986 755.61492862 2352770 14 0.24723500 327258 477.40214426 2363867 4 0.23306590 0.25031394
13 0.24717849 0.00686991 392220 523.11876716 2365596 6 0.24727529 222007 1265.60676713 2368837 6 0.24717861 276962 1592.00876083 2365600 6 0.24717849 392220 523.11876716 2365596 6 0.23301637 0.25178772
85 0.24713826 0.00776356 306791 981.88133226 2361602 4 0.24727619 113501 1503.93191374 2366221 3 0.24713832 176540 2333.68414790 2361604 4 0.24713826 306791 981.88133226 2361602 4 0.23302388 0.24986929
45 0.24739563 0.00428104 154660 462.70089319 2372690 6 0.24685979 554273 748.88929358 2354758 23 0.24739575 82836 871.04321253 2372694 6 0.24739563 154660 462.70089319 2372690 6 0.23300445 0.25043499
79 0.24698734 0.00593126 595232 392.01174260 2356295 13 0.24700963 473791 1182.10838124 2357039 12 0.24717659 138233 1376.82242768 2362635 9 0.24698734 595232 392.01174260 2356295 13 0.23303336 0.24942327
77 0.24697047 0.00981539 575762 380.96436533 2358708 8 0.24713242 319357 1339.56627061 2364126 2 0.24698478 380964 2593.19739393 2359187 8 0.24697047 575762 380.96436533 2358708 8 0.23298925 0.25055748
46 0.24711430 0.00874126 329152 659.78971310 2364058 9 0.24714833 180667 2237.09110795 2365199 9 0.24711436 182498 2364.94841313 2364060 9 0.24711430 329152 659.78971310 2364058 9 0.23296916 0.24984008
30 0.24718928 0.00657851 460828 587.71833130 2365983 4 0.24728411 260637 1330.25139442 2369161 3 0.24719280 288783 1863.41954875 2366100 4 0.24718928 460828 587.71833130 2365983 4 0.23302943 0.25048268
76 0.24676067 0.00356179 879172 297.12350172 2350447 36 0.24710834 333476 825.51952626 2362054 11 0.24707413 337854 857.87568425 2360910 13 0.24676067 879172 297.12350172 2350447 36 0.23301464 0.24969774
111 0.24703997 0.01246226 488742 624.11645773 2358308 6 0.24708885 247697 3569.82028117 2359943 6 0.24704015 279660 4150.99660323 2358314 6 0.24703997 488742 624.11645773 2358308 6 0.23307842 0.24957293
14 0.24710852 0.00603545 305011 502.35700299 2363162 3 0.24716288 186574 1223.37596012 2364984 2 0.24710858 203753 1323.14591377 2363164 3 0.24710852 305011 502.35700299 2363162 3 0.23300523 0.25015599
96 0.24705285 0.01137662 389049 1276.92996582 2359959 8 0.24705720 197028 4077.28558495 2360104 8 0.24705291 198181 4186.99014796 2359961 8 0.24705285 389049 1276.92996582 2359959 8 0.23304754 0.24984860
41 0.24685383 0.00718200 663537 526.77056653 2355266 18 0.24685603 542063 1721.93442430 2355339 17 0.24685389 543043 1722.13208716 2355267 17 0.24685383 663537 526.77056653 2355266 18 0.23303771 0.24961239
11 0.24717420 0.00570208 330086 879.55206636 2365374 7 0.24724710 132866 1173.08304007 2367817 6 0.24717426 234421 1611.00984761 2365376 7 0.24717420 330086 879.55206636 2365374 7 0.23307222 0.24975181
127 0.24743694 0.00517046 220020 840.37159719 2371439 4 0.24749219 127497 1261.11064095 2373291 2 0.24743700 133274 1436.72781041 2371441 4 0.24743694 220020 840.37159719 2371439 4 0.23303688 0.25002307
120 0.24700105 0.00424570 540484 511.06986968 2357595 9 0.24702764 438589 857.81411698 2358485 9 0.24700338 455112 937.84795586 2357673 9 0.24700105 540484 511.06986968 2357595 9 0.23305219 0.25003260
43 0.24742079 0.00706732 306663 350.37862698 2369976 5 0.24759060 91743 1002.51294871 2375663 5 0.24742085 188093 1477.24900640 2369978 5 0.24742079 306663 350.37862698 2369976 5 0.23312038 0.25007987
119 0.24707979 0.00461388 438002 702.26247831 2361900 4 0.24709034 359263 1174.29083228 2362254 4 0.24707991 360594 1186.10072577 2361904 4 0.24707979 438002 702.26247831 2361900 4 0.23301709 0.25005734
61 0.24686474 0.00700939 630267 966.50345291 2356442 10 0.24701089 202822 2157.27683249 2361328 6 0.24694604 223127 3003.83965607 2359164 8 0.24686474 630267 966.50345291 2356442 10 0.23302913 0.24999779
53 0.24706805 0.01344210 578073 423.16892526 2358935 8 0.24717528 197952 3383.68282660 2362522 5 0.24706811 352552 4554.90703323 2358937 8 0.24706805 578073 423.16892526 2358935 8 0.23304427 0.25116742
50 0.24715620 0.00998610 416550 524.03508437 2364162 9 0.24721521 180436 2666.07727687 2366138 8 0.24715626 249011 2783.17608743 2364164 9 0.24715620 416550 524.03508437 2364162 9 0.23308575 0.25088108
52 0.24717748 0.00563705 302962 1080.53457041 2362844 8 0.24725634 193886 1513.27698562 2365488 8 0.24717766 208388 1791.70822319 2362850 8 0.24717748 302962 1080.53457041 2362844 8 0.23306113 0.25030547
73 0.24731874 0.00561643 233334 660.68163054 2369548 0 0.24734104 135474 1320.79307925 2370294 0 0.24731880 139106 1366.22535307 2369550 0 0.24731874 233334 660.68163054 2369548 0 0.23303103 0.24926198
47 0.24709427 0.01006770 352574 981.10042684 2360526 7 0.24710470 183195 3247.99069190 2360876 7 0.24709433 183666 3259.25489326 2360528 7 0.24709427 352574 981.10042684 2360526 7 0.23308986 0.24990755
3 0.24721110 0.01320636 485003 507.56084091 2362725 11 0.24731439 219414 3436.86754751 2366183 10 0.24721128 263437 4468.00811886 2362731 11 0.24721110 485003 507.56084091 2362725 11 0.23309195 0.25040650
98 0.24703521 0.00835609 425181 524.09567485 2361618 3 0.24704629 233738 2296.62929539 2361989 3 0.24704123 233945 2301.59256576 2361820 3 0.24703521 425181 524.09567485 2361618 3 0.23296988 0.24942476
107 0.24743408 0.00246900 260104 405.60210788 2373425 4 0.24753851 158869 526.33037141 2376927 4 0.24758655 52641 585.82900734 2378538 4 0.24743408 260104 405.60210788 2373425 4 0.23311329 0.24995428
55 0.24715704 0.00474298 226852 904.51946414 2363228 2 0.24734330 90991 1001.05038139 2369468 1 0.24715745 147278 1405.86470463 2363242 2 0.24715704 226852 904.51946414 2363228 2 0.23305607 0.24970198
54 0.24731904 0.00584209 268334 642.15435658 2366594 5 0.24729794 270379 982.48667529 2365886 5 0.24731910 170320 1408.18052558 2366596 5 0.24731904 268334 642.15435658 2366594 5 0.23308933 0.25078559
88 0.24724299 0.00828928 316817 728.09161370 2366076 7 0.24731618 131970 1874.37230638 2368530 7 0.24724942 158715 2278.80018450 2366291 7 0.24724299 316817 728.09161370 2366076 7 0.23308754 0.25053895
42 0.24719322 0.00495976 361861 434.05494793 2362020 2 0.24728405 129578 972.26017698 2365066 1 0.24728048 129578 1013.85643542 2364946 1 0.24719322 361861 434.05494793 2362020 2 0.23313540 0.25067997
56 0.24734515 0.00331348 148674 506.99255184 2370552 4 0.24740702 66709 682.19100559 2372625 4 0.24734932 67277 781.69025357 2370692 4 0.24734515 148674 506.99255184 2370552 4 0.23297405 0.24994469
44 0.24668384 0.00413460 919477 332.58467851 2349825 55 0.24669272 846656 736.73460531 2350120 53 0.24726403 227204 779.79138789 2369188 12 0.24668384 919477 332.58467851 2349825 55 0.23304677 0.25028390
68 0.24735367 0.00772887 317497 496.71147929 2369551 4 0.24743837 110854 1623.65939824 2372388 4 0.24735373 187828 1842.34739448 2369553 4 0.24735367 317497 496.71147929 2369551 4 0.23301691 0.25000817
48 0.24717790 0.00589061 354041 550.50991437 2364599 5 0.24726170 138177 1430.07567837 2367403 4 0.24722558 140003 1608.20231402 2366193 4 0.24717790 354041 550.50991437 2364599 5 0.23305941 0.24980837
5 0.24697012 0.00700837 598521 412.55412961 2359152 16 0.24697882 480872 1536.07822861 2359441 15 0.24697018 480940 1546.14544956 2359154 16 0.24697012 598521 412.55412961 2359152 16 0.23307484 0.25041956
27 0.24775809 0.00181752 113440 337.48193964 2384205 4 0.24766380 160674 375.46103462 2381042 4 0.24749207 198361 436.34979637 2375286 5 0.24775809 113440 337.48193964 2384205 4 0.23300838 0.24998826
89 0.24734670 0.00573993 252592 611.68147430 2370458 4 0.24735558 156158 1329.02494788 2370756 4 0.24734676 156292 1350.53974418 2370460 4 0.24734670 252592 611.68147430 2370458 4 0.23302782 0.25087893
49 0.24700081 0.00676298 550222 416.72154814 2360339 13 0.24711818 357217 1123.23639006 2364262 5 0.24700087 436758 1467.23100846 2360341 13 0.24700081 550222 416.72154814 2360339 13 0.23302072 0.25077111
110 0.24717116 0.00365508 450504 362.38132548 2361983 13 0.24736208 273207 565.56420782 2368376 7 0.24717122 389182 667.72733229 2361985 13 0.24717116 450504 362.38132548 2361983 13 0.23303765 0.24975574
26 0.24690616 0.00358242 617177 586.89981894 2354129 13 0.24694592 501624 806.70876900 2355459 11 0.24690622 557074 882.34676057 2354131 13 0.24690616 617177 586.89981894 2354129 13 0.23307890 0.24976307
99 0.24687350 0.01046789 687568 319.62684321 2354561 17 0.24698949 365196 1829.44884883 2358436 12 0.24687362 511946 2858.24820723 2354565 17 0.24687350 687568 319.62684321 2354561 17 0.23302382 0.25021023
116 0.24710983 0.00463289 417127 647.16970996 2361929 6 0.24716437 205597 1452.92681110 2363755 5 0.24718732 74748 1771.93554391 2364525 5 0.24710983 417127 647.16970996 2361929 6 0.23298395 0.25059032
1 0.24745351 0.00336796 311864 430.52344509 2372599 4 0.24756801 189361 511.00236345 2376436 3 0.24745357 255359 686.61506143 2372601 4 0.24745351 311864 430.52344509 2372599 4 0.23303527 0.25091261
104 0.24717009 0.00784230 363302 418.80894553 2365743 2 0.24717849 201611 1859.90586161 2366025 2 0.24717188 201969 1875.53072003 2365803 2 0.24717009 363302 418.80894553 2365743 2 0.23301619 0.25027174
51 0.24734390 0.00648075 305224 681.36988115 2369579 3 0.24731708 349894 986.19866493 2368681 5 0.24734402 196495 1626.17633200 2369583 3 0.24734390 305224 681.36988115 2369579 3 0.23304915 0.25003582
67 0.24723119 0.01046592 449426 367.05749897 2368304 11 0.24745488 134667 1499.61001550 2375797 5 0.24723613 254003 2859.76541240 2368470 11 0.24723119 449426 367.05749897 2368304 11 0.23298395 0.24990928
106 0.24691629 0.00642860 614589 382.94822987 2356578 12 0.24702990 343379 939.94641407 2360380 9 0.24699301 360286 1001.36663183 2359143 9 0.24691629 614589 382.94822987 2356578 12 0.23303670 0.25090438
126 0.24690020 0.00657547 571158 522.51239133 2355463 11 0.24703485 402599 1015.44136496 2359962 6 0.24690044 460840 1517.26661560 2355471 11 0.24690020 571158 522.51239133 2355463 11 0.23305005 0.25070715
