# Event-Based Ensemble (EBE) Results
# N=262144 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
72 0.35860443 0.01043320 8966 40.06793908 62717 0 0.35904312 5470 77.99087682 62870 0 0.35861588 6231 83.53497134 62721 0 0.35860443 8966 40.06793908 62717 0 0.27458191 0.37471390
8 0.35657501 0.01155853 13350 49.64481071 61796 2 0.35680771 9991 101.86386160 61876 1 0.35658264 10320 106.29312653 61798 2 0.35657501 13350 49.64481071 61796 2 0.27500153 0.38006973
34 0.36156464 0.01084518 6807 73.86198499 63022 2 0.36434937 2175 76.64845522 63917 2 0.36156845 3964 121.97404481 63024 2 0.36156464 6807 73.86198499 63022 2 0.27516556 0.39225388
42 0.35384369 0.01759338 14011 73.78009976 60906 7 0.35415649 9351 189.21221234 61007 7 0.35385513 9399 204.55084258 60909 7 0.35384369 14011 73.78009976 60906 7 0.27379990 0.37250137
88 0.36187744 0.00649261 8841 25.04609976 63337 5 0.35601807 14738 44.42823765 61414 16 0.35585022 15258 45.19339592 61363 16 0.36187744 8841 25.04609976 63337 5 0.27523804 0.39315796
19 0.35884476 0.01480865 11153 34.46861498 62122 4 0.36214828 4128 65.08465732 63252 2 0.35886383 7271 127.16201593 62128 4 0.35884476 11153 34.46861498 62122 4 0.27547836 0.37102890
52 0.36003876 0.00832367 11044 28.79680700 62949 5 0.36089706 7539 58.32571657 63206 4 0.36042786 7646 64.27608834 63074 5 0.36003876 11044 28.79680700 62949 5 0.27439117 0.38579941
53 0.35596466 0.00841904 12972 35.59776207 61729 3 0.36075211 3691 70.16739889 63241 0 0.35956192 3778 88.73899055 62860 0 0.35596466 12972 35.59776207 61729 3 0.27486038 0.36931992
45 0.35726166 0.01417542 11505 43.48052999 62005 4 0.35294342 20328 61.53329672 60600 18 0.35726547 7789 127.98801493 62008 4 0.35726166 11505 43.48052999 62005 4 0.27441788 0.37912369
61 0.35493851 0.00616455 17343 39.78249295 61221 6 0.35933304 3692 61.93886944 62633 0 0.35847092 4745 63.88093839 62366 0 0.35493851 17343 39.78249295 61221 6 0.27492142 0.37763596
37 0.35796738 0.01389313 8898 72.11972498 62091 3 0.35913086 4947 131.03598830 62445 3 0.35797882 5255 151.63831901 62092 3 0.35796738 8898 72.11972498 62091 3 0.27476883 0.37986755
16 0.36228561 0.00740814 8434 31.31284057 63517 6 0.36307907 6138 49.12628477 63761 6 0.36228943 6492 54.38169032 63518 6 0.36228561 8434 31.31284057 63517 6 0.27457809 0.38768387
74 0.35982895 0.00760651 5857 37.34144233 62584 0 0.36033249 2133 69.61839180 62747 0 0.35332489 12100 76.81437156 60463 5 0.35982895 5857 37.34144233 62584 0 0.27499008 0.36720276
56 0.36133194 0.01098633 6906 70.95174343 63036 4 0.36145782 3418 116.43112239 63080 4 0.36138153 3418 121.88555539 63053 4 0.36133194 6906 70.95174343 63036 4 0.27474976 0.37039566
30 0.35334778 0.01696777 17657 44.07256073 60958 6 0.35355377 12801 167.07090469 61027 6 0.35335159 13209 169.22475145 60960 6 0.35334778 17657 44.07256073 60958 6 0.27423859 0.36685562
39 0.36146164 0.01180267 6894 45.98796847 63295 3 0.36367416 2858 78.06786784 63967 3 0.36150360 3800 103.60239152 63305 3 0.36146164 6894 45.98796847 63295 3 0.27522659 0.37283325
65 0.35221863 0.01023865 20933 33.75873696 60393 22 0.35320663 16618 75.29352339 60730 13 0.35222244 18249 80.65647062 60394 22 0.35221863 20933 33.75873696 60393 22 0.27508926 0.36856079
69 0.35983658 0.01383972 8444 44.25871081 62311 5 0.36029816 4165 116.61170190 62443 5 0.35985184 4816 123.98331851 62312 5 0.35983658 8444 44.25871081 62311 5 0.27548981 0.38196182
68 0.35187912 0.01437378 21003 41.10640841 60389 10 0.35709000 2792 117.51027193 62117 4 0.35188293 17235 132.94396882 60391 10 0.35187912 21003 41.10640841 60389 10 0.27453232 0.36609650
5 0.35364532 0.01189423 20164 32.90492651 61113 16 0.35861969 9019 73.36729410 62689 4 0.35413742 14151 107.55564006 61284 15 0.35364532 20164 32.90492651 61113 16 0.27408600 0.37218094
25 0.35892105 0.01198196 9239 37.76423030 62539 4 0.35953903 5712 80.03703886 62755 3 0.35894394 6098 97.67878556 62545 4 0.35892105 9239 37.76423030 62539 4 0.27495956 0.36829376
23 0.36423492 0.00608063 6117 32.88985020 64091 2 0.36640167 3009 44.97760677 64784 1 0.36426163 4523 48.19886266 64097 2 0.36423492 6117 32.88985020 64091 2 0.27531815 0.38164902
28 0.35914230 0.01195145 9175 35.97206936 62805 2 0.36003876 3265 123.07401959 63102 2 0.35925293 3365 137.59397459 62842 2 0.35914230 9175 35.97206936 62805 2 0.27406311 0.38149261
87 0.35490799 0.00555420 18323 29.47952037 60848 11 0.35950089 7629 51.21706577 62389 1 0.35919571 7739 52.87831058 62293 2 0.35178375 24870 22.39907346 59850 26 0.27503204 0.37102127
111 0.35623550 0.01641083 14544 36.05898907 61614 13 0.35865402 3767 156.29545261 62394 5 0.35850525 3767 158.10407124 62357 5 0.35623550 14544 36.05898907 61614 13 0.27523422 0.37059402
63 0.36015701 0.00790024 8021 44.12411245 63150 4 0.35899734 9357 47.12865047 62786 6 0.36095810 4563 70.92393132 63395 3 0.36015701 8021 44.12411245 63150 4 0.27455521 0.37068176
22 0.35761261 0.01578140 9360 51.28214641 61932 3 0.35905838 4465 112.53157978 62402 1 0.35762405 5223 154.66740617 61937 3 0.35761261 9360 51.28214641 61932 3 0.27473450 0.37900162
128 0.36036301 0.01219177 8803 64.18318919 62853 6 0.36088562 5326 120.29490673 63033 6 0.36037827 5605 125.90406496 62856 6 0.36036301 8803 64.18318919 62853 6 0.27501297 0.37746811
110 0.35197067 0.01118851 26844 24.64103389 60397 39 0.35340881 20719 73.78854155 60883 24 0.35909653 5347 83.56956142 62705 3 0.35197067 26844 24.64103389 60397 39 0.27448273 0.37924576
94 0.35787582 0.00482178 11295 36.27550721 62766 2 0.35453415 18223 28.95296128 61712 11 0.35788345 10031 46.04744277 62769 2 0.35787582 11295 36.27550721 62766 2 0.27373886 0.37778473
18 0.35263824 0.01624298 27439 18.56825035 60260 23 0.35359573 21144 117.43856325 60603 18 0.35794449 6864 150.92969829 61952 3 0.35263824 27439 18.56825035 60260 23 0.27457809 0.37006378
122 0.35290527 0.00912857 16289 52.39645109 60709 12 0.35404968 12355 64.73820369 61084 11 0.35291290 13896 88.33189926 60712 12 0.35290527 16289 52.39645109 60709 12 0.27434921 0.39028931
126 0.35740280 0.01198578 14378 27.02725945 61834 7 0.35811234 9966 89.93862957 62070 7 0.35786057 10368 90.67400374 61986 7 0.35740280 14378 27.02725945 61834 7 0.27464676 0.37241364
108 0.35451126 0.02306747 14331 53.17441890 61145 2 0.35464096 8240 275.65853098 61174 2 0.35452652 8284 278.33010197 61147 2 0.35451126 14331 53.17441890 61145 2 0.27426910 0.37397766
51 0.35431671 0.02024460 17037 43.10728855 60924 7 0.35673904 5246 184.48766380 61671 7 0.35438538 10628 225.71160539 60943 7 0.35431671 17037 43.10728855 60924 7 0.27473068 0.36907196
99 0.36005783 0.01727295 10627 37.11421116 62774 1 0.36019516 4571 149.47037695 62831 1 0.36014175 5189 161.56938959 62805 1 0.36005783 10627 37.11421116 62774 1 0.27426529 0.37366867
32 0.35210419 0.00917053 19246 45.15256713 60444 9 0.35221100 16645 76.72491823 60485 9 0.35210800 16842 78.04341858 60446 9 0.35210419 19246 45.15256713 60444 9 0.27399063 0.36856461
64 0.35517120 0.01737595 17569 52.74096350 61053 4 0.35521317 13013 183.91869960 61068 3 0.35517502 13014 184.00703101 61055 4 0.35517120 17569 52.74096350 61053 4 0.27418518 0.37418747
71 0.35802078 0.00997925 12335 37.73378389 62359 5 0.35824203 8696 82.67918414 62430 5 0.35810089 8732 83.47853176 62387 5 0.35802078 12335 37.73378389 62359 5 0.27377701 0.38268661
80 0.35346222 0.00903702 18104 57.25806239 60293 11 0.35589218 12125 64.82853934 61029 6 0.35346985 15735 92.57141835 60297 11 0.35346222 18104 57.25806239 60293 11 0.27535629 0.37257385
89 0.35863495 0.00550079 16806 36.38583437 61574 13 0.36909103 2465 37.93708723 64870 4 0.35949707 14024 49.91024175 61827 9 0.35863495 16806 36.38583437 61574 13 0.27626419 0.38053894
116 0.36183929 0.00832367 6507 32.59300424 63366 1 0.36195755 4324 61.18803817 63395 1 0.36186981 4325 61.26715023 63373 1 0.36183929 6507 32.59300424 63366 1 0.27391815 0.37382126
27 0.35404968 0.00970840 19038 40.74478023 61168 14 0.35696793 13058 46.99450836 62135 8 0.35405731 16493 82.21272990 61171 14 0.35404968 19038 40.74478023 61168 14 0.27383423 0.38047791
114 0.35520172 0.01885605 13194 107.76898791 61514 3 0.35533524 7965 243.51710861 61567 3 0.35522842 8251 255.69574304 61526 3 0.35520172 13194 107.76898791 61514 3 0.27394485 0.38321686
76 0.35347366 0.01437759 24058 26.36536359 60724 18 0.35454559 18387 100.75705334 61100 14 0.35351944 19960 121.15533305 60742 18 0.35347366 24058 26.36536359 60724 18 0.27489090 0.38776398
124 0.35681915 0.01658630 9323 69.25735326 62063 5 0.35731506 3889 131.47832453 62219 5 0.35682678 4975 182.58240899 62066 5 0.35681915 9323 69.25735326 62063 5 0.27391815 0.37040710
98 0.35809326 0.01105118 8205 50.06058088 62666 6 0.35933304 4215 74.64287983 63082 4 0.35810089 5308 100.56499061 62669 6 0.35809326 8205 50.06058088 62666 6 0.27448654 0.37625122
4 0.36185455 0.00955200 7407 25.08944264 63457 2 0.36621857 1948 53.79335420 64775 2 0.36249161 2663 76.52958846 63641 2 0.36185455 7407 25.08944264 63457 2 0.27472305 0.38593292
75 0.36264420 0.00864410 5502 29.45079436 63582 3 0.36300278 3215 56.88996764 63696 2 0.36267853 3236 60.10931797 63591 3 0.36264420 5502 29.45079436 63582 3 0.27496719 0.37279892
101 0.35787964 0.01264954 13509 37.54764596 62026 6 0.35992813 5297 110.55993452 62715 4 0.35813904 6774 131.57467520 62119 5 0.35787964 13509 37.54764596 62026 6 0.27560806 0.36919022
102 0.36181259 0.01126862 8139 34.29859636 63264 4 0.36185074 5179 87.44351914 63276 4 0.36181641 5185 87.46540950 63265 4 0.35427094 24239 20.79508395 60770 23 0.27432632 0.37557983
20 0.35632324 0.01752090 15801 37.45085821 61368 3 0.35639954 11137 166.92813763 61401 3 0.35632706 11208 166.99346144 61370 3 0.35632324 15801 37.45085821 61368 3 0.27490997 0.37365341
67 0.35657120 0.01111984 11621 38.15056351 61797 4 0.35660934 8706 90.01954925 61813 4 0.35657501 8706 90.39318847 61800 4 0.35657120 11621 38.15056351 61797 4 0.27481842 0.37430954
47 0.35607529 0.00664139 13029 43.73828416 61912 4 0.35001373 26912 37.40172012 59915 36 0.35630798 10341 63.32491367 61990 3 0.35607529 13029 43.73828416 61912 4 0.27458572 0.37514114
12 0.35616302 0.00909424 13330 40.76963358 61931 5 0.35569382 13686 53.25172825 61768 7 0.35710907 6834 97.65480902 62225 5 0.35616302 13330 40.76963358 61931 5 0.27350235 0.36870956
97 0.35842896 0.00908279 8150 46.36682205 62297 0 0.35972595 5375 65.55146520 62716 0 0.35843277 5769 80.56367062 62298 0 0.35842896 8150 46.36682205 62297 0 0.27558517 0.36904907
127 0.35768890 0.00828934 10984 50.12578624 61969 3 0.35591888 15321 49.26729894 61411 9 0.35769272 8811 77.91346527 61971 3 0.35768890 10984 50.12578624 61969 3 0.27508926 0.37688446
57 0.35809326 0.01358032 9844 56.25960058 62320 5 0.35879135 6164 126.95128609 62546 5 0.35810852 6284 133.00030867 62325 5 0.35809326 9844 56.25960058 62320 5 0.27441025 0.37689590
103 0.35569763 0.01350403 20201 20.54658740 61413 9 0.35614395 15288 103.78956318 61561 7 0.35800552 8247 116.70760022 62135 3 0.35569763 20201 20.54658740 61413 9 0.27446365 0.37787628
83 0.35915375 0.01010132 6579 49.68336896 62153 3 0.36001587 2480 78.98337447 62439 3 0.35918427 3931 91.58992411 62159 3 0.35915375 6579 49.68336896 62153 3 0.27543259 0.37605667
96 0.36100769 0.00952148 8567 33.46249866 63029 0 0.36260223 2061 71.80446467 63558 0 0.36201477 2230 83.08542306 63359 0 0.36100769 8567 33.46249866 63029 0 0.27544022 0.36732864
55 0.35665512 0.01076889 19969 20.81526769 61667 9 0.35671234 17132 72.83806154 61686 9 0.35784531 11410 95.99458984 62079 8 0.35665512 19969 20.81526769 61667 9 0.27540207 0.38294601
92 0.35189819 0.00843430 22698 38.21818231 60162 32 0.35327148 18957 60.04165920 60630 21 0.35190582 20487 69.87305146 60164 32 0.35189819 22698 38.21818231 60162 32 0.27503967 0.37437057
90 0.35411453 0.01087952 21312 29.53177300 60742 20 0.35504150 17043 78.94060344 61039 16 0.35411835 18460 82.81710793 60744 20 0.35411453 21312 29.53177300 60742 20 0.27522278 0.37024689
7 0.36178207 0.01089859 8446 39.75601634 63255 2 0.36278915 3302 91.42902424 63605 2 0.36257172 3523 102.53453767 63516 2 0.36178207 8446 39.75601634 63255 2 0.27463150 0.38391113
106 0.35717773 0.01240158 11920 33.91068509 62009 4 0.35893250 5745 84.48174755 62601 4 0.35721207 8390 97.73366935 62020 4 0.35717773 11920 33.91068509 62009 4 0.27448273 0.37159348
62 0.35583878 0.02151108 13173 54.51845334 61454 7 0.35622406 6891 242.31798778 61564 5 0.35584641 7534 249.64811222 61455 7 0.35583878 13173 54.51845334 61454 7 0.27500916 0.37112045
15 0.35747147 0.00696945 10207 55.51179311 61743 5 0.35838699 7505 66.33271517 62072 2 0.35751724 7955 75.58229678 61765 5 0.35747147 10207 55.51179311 61743 5 0.27548599 0.37019730
82 0.36383438 0.01049423 6161 28.12698156 63889 1 0.36565399 2151 53.28601368 64489 0 0.36383820 3410 67.15486422 63893 1 0.36383438 6161 28.12698156 63889 1 0.27434921 0.37933731
79 0.36087799 0.01400757 10457 32.74930770 62809 3 0.36278152 4235 91.34258759 63398 2 0.36127472 5899 116.85929095 62919 3 0.36087799 10457 32.74930770 62809 3 0.27492905 0.37245560
115 0.35763168 0.01677704 12215 29.50357925 61935 3 0.35877991 7430 134.18863203 62333 3 0.35764694 7817 148.22683905 61941 3 0.35763168 12215 29.50357925 61935 3 0.27470779 0.37827301
9 0.35842514 0.00963211 12864 42.29693989 62304 2 0.35931015 9829 70.06770636 62611 2 0.35843277 10339 81.98070247 62305 2 0.35842514 12864 42.29693989 62304 2 0.27400970 0.38698959
104 0.35462570 0.00819778 17595 31.71118705 61076 13 0.35689163 10145 68.85025435 61787 6 0.35904312 4056 85.52894790 62511 3 0.35462570 17595 31.71118705 61076 13 0.27387238 0.37922668
117 0.35649872 0.01094055 13545 52.24840633 61657 4 0.35600662 14836 80.57884961 61489 5 0.35729599 4352 141.52271079 61908 2 0.35649872 13545 52.24840633 61657 4 0.27474213 0.37709427
84 0.35975647 0.00734329 11271 46.43597867 62909 3 0.36120605 7882 51.07080101 63405 1 0.35977173 9346 69.10827455 62915 3 0.35975647 11271 46.43597867 62909 3 0.27472305 0.37196350
109 0.35886765 0.01113892 6844 39.19586292 62392 0 0.35911179 3921 89.48550742 62470 0 0.35888672 3922 90.12496497 62399 0 0.35886765 6844 39.19586292 62392 0 0.27437592 0.38113022
105 0.35839081 0.01269531 11003 45.12490537 62213 4 0.35799408 11140 61.23856247 62077 5 0.35845566 6938 114.15857826 62235 4 0.35839081 11003 45.12490537 62213 4 0.27522659 0.37503815
77 0.35785294 0.02280045 13448 37.87969939 61901 9 0.35809326 7451 254.31321158 61950 8 0.35793304 7471 257.01313082 61916 9 0.35785294 13448 37.87969939 61901 9 0.27434540 0.37372208
54 0.35840225 0.02339554 14871 34.52050613 62107 7 0.35995865 5057 219.61819254 62611 5 0.35841370 8738 269.01275635 62109 7 0.35840225 14871 34.52050613 62107 7 0.27433014 0.37433243
78 0.35241318 0.01100540 23126 23.73686364 60354 16 0.35602951 14233 52.85980075 61442 6 0.35764313 8633 75.61031442 61982 5 0.35241318 23126 23.73686364 60354 16 0.27440262 0.37297821
93 0.36388016 0.00928497 4106 36.21256202 63799 1 0.35710907 14516 45.08832963 61634 6 0.36388397 1672 55.90556208 63801 1 0.36388016 4106 36.21256202 63799 1 0.27475739 0.37867355
107 0.35533905 0.01538086 13006 87.82669180 61576 5 0.35701752 5692 152.99437561 62142 3 0.35535049 8974 186.85824006 61580 5 0.35533905 13006 87.82669180 61576 5 0.27394104 0.37891388
6 0.35743713 0.01116943 13177 51.33369615 61944 4 0.36059952 4687 92.45751498 62938 3 0.35744095 10249 104.50400142 61946 4 0.35743713 13177 51.33369615 61944 4 0.27456665 0.37342453
125 0.35014725 0.00782394 24454 40.75979603 59852 26 0.35102081 20884 63.84493641 60121 18 0.35345840 12610 74.10076047 60911 12 0.35014725 24454 40.75979603 59852 26 0.27403641 0.37172318
118 0.35758972 0.00758743 14672 48.98069367 61905 4 0.36190796 6495 49.08058367 63365 2 0.35781860 11344 77.78163057 61983 4 0.35758972 14672 48.98069367 61905 4 0.27434158 0.36886215
66 0.36251450 0.00774002 4406 46.71370623 63086 4 0.36045456 5699 66.07656495 62427 4 0.35926056 6683 83.03630885 62032 4 0.36251450 4406 46.71370623 63086 4 0.27529907 0.37884903
59 0.35204697 0.01619720 16700 53.51467448 60236 9 0.35433960 4080 184.62265704 60962 5 0.35380936 4171 204.03415969 60810 6 0.35204697 16700 53.51467448 60236 9 0.27425385 0.37528610
14 0.35440826 0.01587296 22475 24.74522189 60768 15 0.35464478 18173 134.01400634 60849 14 0.35441208 18314 138.67313133 60770 15 0.35440826 22475 24.74522189 60768 15 0.27537918 0.37734604
112 0.35757828 0.01246262 13449 43.76473625 61990 1 0.35929108 3544 163.84458744 62534 1 0.35794449 4661 173.00219982 62112 1 0.35757828 13449 43.76473625 61990 1 0.27420807 0.37361526
24 0.35548401 0.00604248 18181 27.50782955 60923 8 0.36077118 4605 53.30299758 62664 3 0.36010742 5087 57.80056807 62427 3 0.35548401 18181 27.50782955 60923 8 0.27522278 0.37112808
81 0.35945129 0.01542664 10603 47.89192883 62502 2 0.36057663 5866 123.70255634 62880 1 0.35945892 6559 147.94575315 62503 2 0.35945129 10603 47.89192883 62502 2 0.27445984 0.38166809
119 0.36004639 0.00774765 5808 49.77321676 62770 2 0.36253357 2338 45.57974146 63561 2 0.36005402 3777 74.21342107 62773 2 0.35965347 8655 30.26570273 62642 2 0.27441788 0.37365341
46 0.35461426 0.01478577 19891 106.67513547 60811 8 0.35472107 15911 198.37214265 60851 7 0.35461807 16015 201.70683171 60814 8 0.35461426 19891 106.67513547 60811 8 0.27391052 0.36921310
95 0.35593796 0.01752853 10349 119.75076977 61358 8 0.35672760 4457 206.62545607 61646 8 0.35604858 5064 244.60822992 61403 8 0.35593796 10349 119.75076977 61358 8 0.27530670 0.38220978
17 0.35641098 0.01104736 16754 46.31522319 61453 8 0.35837936 9889 90.32305379 62119 4 0.35910797 5579 107.78558368 62324 3 0.35641098 16754 46.31522319 61453 8 0.27583313 0.37352753
36 0.36043167 0.00898361 10317 43.31474114 62706 2 0.36143494 6649 80.02102061 63028 2 0.36133957 6673 80.46027322 62996 2 0.36043167 10317 43.31474114 62706 2 0.27427673 0.38041687
31 0.35453796 0.02881241 16504 27.73084479 61195 12 0.35669327 6252 230.77679248 61868 3 0.35454941 8951 382.13399064 61198 11 0.35453796 16504 27.73084479 61195 12 0.27408981 0.37571335
35 0.35539627 0.01501846 14610 73.37183631 61049 5 0.35562515 9719 153.07298995 61125 4 0.35540009 10673 169.31047661 61052 5 0.35539627 14610 73.37183631 61049 5 0.27552795 0.37066269
11 0.35816956 0.01047897 9208 69.55833606 62379 2 0.35852051 6337 97.64695377 62500 2 0.35817337 6461 110.41185487 62382 2 0.35816956 9208 69.55833606 62379 2 0.27443695 0.37625885
86 0.36013412 0.00923920 6023 51.39562437 62831 3 0.36039352 3281 85.44268438 62917 2 0.36019135 3291 86.20681623 62852 2 0.36013412 6023 51.39562437 62831 3 0.27504730 0.37053680
100 0.35453796 0.01036072 17401 31.50549726 61107 11 0.35979462 2622 94.52658531 62794 5 0.35906219 3278 103.83365303 62552 6 0.35453796 17401 31.50549726 61107 11 0.27501297 0.36967468
60 0.35593796 0.02442932 15565 51.02158255 61330 10 0.35839462 7850 218.68501275 62089 4 0.35594940 9161 305.50017223 61332 10 0.35593796 15565 51.02158255 61330 10 0.27538681 0.38086319
33 0.35796356 0.01210785 8538 36.85333734 62431 3 0.35470581 13659 57.99596787 61292 9 0.35797119 5364 97.22777710 62433 3 0.35796356 8538 36.85333734 62431 3 0.27423477 0.37337112
85 0.35846710 0.01087570 13255 35.42654549 61878 4 0.35904312 9044 85.15058593 62082 4 0.36035919 5456 96.92782730 62527 3 0.35846710 13255 35.42654549 61878 4 0.27561569 0.38158035
44 0.35895538 0.01189041 11360 31.71608185 62146 3 0.35934448 7395 74.54458763 62278 3 0.35895920 8243 91.70110512 62149 3 0.35895538 11360 31.71608185 62146 3 0.27519608 0.37456131
73 0.35948563 0.00992966 14053 24.59548663 62465 5 0.36069489 5732 105.78142569 62863 4 0.36037064 6349 110.75096389 62759 4 0.35948563 14053 24.59548663 62465 5 0.27475739 0.39005661
58 0.35760117 0.01966095 14085 32.34895928 62411 2 0.35791016 8678 151.13193270 62510 2 0.35760498 8931 186.64424434 62414 2 0.35760117 14085 32.34895928 62411 2 0.27443695 0.36941910
21 0.35644531 0.01478958 9778 56.70888338 61625 2 0.35832214 3198 127.84594034 62243 1 0.35650253 3876 162.81926183 61647 1 0.35644531 9778 56.70888338 61625 2 0.27536011 0.37134171
26 0.36259079 0.01363754 7332 29.84831717 63400 2 0.36267853 3757 107.09944095 63423 2 0.36261749 3757 107.40243925 63406 2 0.36259079 7332 29.84831717 63400 2 0.27479935 0.38954163
13 0.35221481 0.03070068 23490 24.29558579 60472 3 0.35304642 7969 548.46009924 60760 2 0.35265350 8081 621.95205331 60636 3 0.35221481 23490 24.29558579 60472 3 0.27437973 0.36800385
123 0.35398483 0.02529526 14925 43.29771279 60832 9 0.35502243 7189 224.04006474 61165 7 0.35398865 8294 314.28337079 60834 9 0.35398483 14925 43.29771279 60832 9 0.27522278 0.37701035
91 0.35689163 0.02220535 15070 27.81399454 61877 4 0.35974121 4130 152.25008857 62751 1 0.35689545 9249 224.79737286 61879 4 0.35689163 15070 27.81399454 61877 4 0.27523422 0.38122940
40 0.35928345 0.00756073 11963 36.13608595 62349 6 0.35595703 17834 42.28285143 61241 10 0.36204147 3184 82.93702035 63256 3 0.35928345 11963 36.13608595 62349 6 0.27511597 0.37751770
121 0.36330414 0.00844574 6268 36.90357201 63819 4 0.36365891 3465 64.61604672 63928 3 0.36341476 3492 66.89172813 63855 4 0.36330414 6268 36.90357201 63819 4 0.27469635 0.38126755
2 0.35910416 0.00626755 7118 52.22343976 62663 4 0.36028671 4997 62.14594960 63005 3 0.35911560 5475 67.94520978 62665 4 0.35910416 7118 52.22343976 62663 4 0.27463531 0.37060165
135 0.35390854 0.03173447 17670 37.78051932 60819 2 0.35509109 7405 337.86638128 61215 2 0.35391617 9351 467.89286071 60821 2 0.35390854 17670 37.78051932 60819 2 0.27346420 0.37318420
132 0.36028671 0.01108551 8936 39.08965678 62758 5 0.36090469 4808 83.74393309 62967 4 0.36033249 5649 89.54770545 62774 4 0.36028671 8936 39.08965678 62758 5 0.27431488 0.37764740
131 0.35716629 0.01117706 9203 77.48729537 61645 4 0.35857010 2965 130.61969222 62142 2 0.35820007 2994 149.70531921 62026 2 0.35716629 9203 77.48729537 61645 4 0.27474213 0.37989044
129 0.35864639 0.01668167 12634 32.57989106 62444 1 0.35898209 4365 209.05466965 62552 1 0.35874939 4372 212.56089368 62478 1 0.35864639 12634 32.57989106 62444 1 0.27496719 0.37723923
134 0.35485077 0.01493073 16608 36.50460941 61263 14 0.35825729 8826 78.87537248 62385 6 0.35492325 11898 134.91575332 61281 14 0.35485077 16608 36.50460941 61263 14 0.27452850 0.38127899
130 0.35604858 0.02017975 13422 43.14911253 61739 2 0.35700226 6046 207.15488087 62063 1 0.35606003 7897 214.99678077 61746 2 0.35604858 13422 43.14911253 61739 2 0.27456284 0.37302399
