# Event-Based Ensemble (EBE) Results
# N=33554432 Strategy=ci
# M_graphs=1000 M_realizations=1 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
107 0.26816103 0.00226200 333728 495.76117609 6026011 5 0.26801673 513609 416.30971112 6011490 8 0.26819435 158025 877.99077472 6029362 4 0.26774395 848524 259.58724010 5984043 18 0.23917925 0.27055377
40 0.26805001 0.00400683 488256 640.99945804 6015673 5 0.26805627 348456 1374.97424612 6016305 5 0.26805016 350418 1382.96662922 6015688 5 0.26805001 488256 640.99945804 6015673 5 0.23918533 0.27116051
15 0.26837471 0.00198811 221637 369.03514842 6046658 2 0.26796088 487168 537.59586919 6005006 8 0.26778907 555215 621.89450179 5987713 12 0.26837471 221637 369.03514842 6046658 2 0.23921564 0.27154362
25 0.26823014 0.00579435 474551 464.85703109 6037653 4 0.26831266 205896 1598.76752574 6045957 3 0.26823053 280125 2018.28860677 6037692 4 0.26823014 474551 464.85703109 6037653 4 0.23914701 0.27171955
114 0.26836336 0.00288075 196673 675.41496591 6047295 4 0.26839769 96747 1025.49189684 6050753 4 0.26836345 100011 1054.85984962 6047304 4 0.26836336 196673 675.41496591 6047295 4 0.23918098 0.27102575
64 0.26816484 0.00302276 561481 351.17796732 6025583 8 0.26842219 149796 914.74971213 6051479 5 0.26839957 151125 997.68755550 6049202 5 0.26816484 561481 351.17796732 6025583 8 0.23916975 0.27144271
43 0.26833689 0.00276932 604983 221.40210967 6047288 9 0.26853150 242774 603.46197519 6066883 6 0.26849174 259745 701.97291979 6062880 7 0.26833689 604983 221.40210967 6047288 9 0.23912871 0.27149302
95 0.26809284 0.00597522 457043 530.08230420 6023883 7 0.26834828 140457 1138.61682751 6049591 4 0.26809293 256548 2178.49013327 6023892 7 0.26809284 457043 530.08230420 6023883 7 0.23913890 0.27107292
81 0.26780885 0.00207672 967044 248.42933936 5992694 28 0.26794043 811412 390.90389733 6005923 20 0.26873934 158683 535.24144625 6086319 1 0.26780885 967044 248.42933936 5992694 28 0.23916030 0.27203044
9 0.26840645 0.00641134 474171 272.08542835 6054427 5 0.26845977 191868 1686.62596154 6059794 3 0.26840648 259042 2174.98353117 6054430 5 0.26840645 474171 272.08542835 6054427 5 0.23915714 0.27146783
88 0.26827508 0.00227597 271667 499.17031939 6034318 4 0.26838946 178656 626.17959001 6045832 4 0.26827514 195298 737.02465305 6034324 4 0.26827508 271667 499.17031939 6034318 4 0.23919737 0.27262604
109 0.26844090 0.00138474 376178 277.20762933 6056306 6 0.26865384 168830 413.94731004 6077739 4 0.26865181 168881 414.37857721 6077535 4 0.26844090 376178 277.20762933 6056306 6 0.23916954 0.27095085
31 0.26835236 0.00384459 273008 772.65888711 6046236 3 0.26837206 143658 1253.15637518 6048221 3 0.26835242 144005 1450.36216762 6046242 3 0.26835236 273008 772.65888711 6046236 3 0.23916107 0.27099928
39 0.26814622 0.00431323 360742 531.51268398 6023430 2 0.26818374 191601 1351.09570155 6027205 2 0.26815093 202145 1390.97105972 6023902 2 0.26814622 360742 531.51268398 6023430 2 0.23916185 0.27140924
96 0.26838851 0.00446755 372065 375.87354761 6047823 0 0.26848862 196678 898.57930172 6057904 0 0.26838857 222159 1297.13764708 6047829 0 0.26838851 372065 375.87354761 6047823 0 0.23920229 0.27189341
118 0.26808670 0.00376564 650514 324.90843578 6019705 11 0.26810774 490277 974.64920231 6021819 11 0.26809406 492726 1016.68353785 6020442 11 0.26808670 650514 324.90843578 6019705 11 0.23917168 0.27200353
63 0.26797467 0.00260085 672760 366.20342350 6008995 8 0.26798233 583899 680.99983961 6009766 8 0.26797470 585490 682.39136596 6008998 8 0.26797467 672760 366.20342350 6008995 8 0.23914617 0.27138785
42 0.26806727 0.00522381 350884 731.93741280 6016610 2 0.26813814 159194 1621.70684619 6023738 2 0.26806733 175602 1986.60252113 6016616 2 0.26806727 350884 731.93741280 6016610 2 0.23915979 0.27127105
122 0.26792526 0.00336772 653541 413.63148874 6001914 11 0.26825973 235902 730.85259676 6035579 5 0.26809230 259095 1107.07108324 6018714 6 0.26792526 653541 413.63148874 6001914 11 0.23919269 0.27105176
72 0.26790562 0.00162098 839889 253.48558764 6000151 32 0.26847553 319861 392.04889192 6057483 11 0.26844725 325364 421.17034711 6054636 11 0.26790562 839889 253.48558764 6000151 32 0.23919356 0.27135158
126 0.26789874 0.00230208 760927 306.71718959 5999196 20 0.26820996 361883 762.36571871 6030498 5 0.26815629 383362 783.47772665 6025096 6 0.26789874 760927 306.71718959 5999196 20 0.23918283 0.27207437
111 0.26815149 0.00309664 287228 726.54172715 6024048 6 0.26838669 162455 751.26529870 6047730 6 0.26815155 183322 1165.75686158 6024054 6 0.26815149 287228 726.54172715 6024048 6 0.23916364 0.27121615
56 0.26825061 0.00424790 317905 622.35227750 6031306 2 0.26819146 382811 911.92397515 6025349 2 0.26825079 175369 1452.04814395 6031324 2 0.26825061 317905 622.35227750 6031306 2 0.23919135 0.27115020
103 0.26838946 0.00531152 400476 522.63441095 6046972 3 0.26843956 169272 1498.61898969 6052012 2 0.26838949 222251 1824.47360568 6046975 3 0.26838946 400476 522.63441095 6046972 3 0.23918605 0.27138495
90 0.26819596 0.00217405 539268 287.49368461 6028782 9 0.26847261 181093 593.51125379 6056625 5 0.26858154 71236 667.76705337 6067594 5 0.26819596 539268 287.49368461 6028782 9 0.23915526 0.27120328
92 0.26779535 0.00273225 775908 299.48882614 5991372 14 0.26800814 501475 646.61229531 6012774 8 0.26788270 533289 723.45284544 6000155 10 0.26779535 775908 299.48882614 5991372 14 0.23916417 0.27158427
47 0.26808706 0.00376308 341366 453.37792912 6025101 7 0.26852641 119541 668.11130563 6069316 6 0.26808709 215098 1105.87775651 6025104 7 0.26808706 341366 453.37792912 6025101 7 0.23913625 0.27094853
26 0.26788932 0.00753045 629701 401.93869754 6000838 9 0.26789433 376265 3035.05681437 6001342 9 0.26788947 377021 3037.19959401 6000853 9 0.26788932 629701 401.93869754 6000838 9 0.23920336 0.27126211
117 0.26810732 0.00189307 572652 342.46767916 6020818 7 0.26836228 251834 558.65688953 6046468 4 0.26830763 273598 594.66802853 6040967 5 0.26810732 572652 342.46767916 6020818 7 0.23917007 0.27187192
54 0.26830950 0.00157526 286244 368.30807685 6048471 0 0.26762024 922090 343.99054836 5979121 22 0.26834953 180546 490.95525411 6052502 0 0.26830950 286244 368.30807685 6048471 0 0.23913044 0.27155384
125 0.26771599 0.00267807 797532 474.99094273 5985851 13 0.26778391 630124 814.13846080 5992679 10 0.26812139 157943 940.37359788 6026624 1 0.26771599 797532 474.99094273 5985851 13 0.23911357 0.27183449
73 0.26812238 0.00340968 450379 426.14855916 6027994 3 0.26813903 333743 941.15414048 6029671 3 0.26812240 335969 964.51580058 6027997 3 0.26812238 450379 426.14855916 6027994 3 0.23912111 0.27201238
83 0.26799789 0.00273237 597763 363.78169367 6009281 5 0.26802915 407677 916.58784482 6012425 4 0.26801354 411232 929.14722728 6010855 4 0.26799789 597763 363.78169367 6009281 5 0.23918802 0.27124116
97 0.26793435 0.00422627 839602 275.77226784 6002708 18 0.26807672 622065 909.46380703 6017035 16 0.26817980 365114 1336.69805335 6027400 10 0.26793435 839602 275.77226784 6002708 18 0.23918068 0.27170429
86 0.26785636 0.00291660 792307 261.20720737 5995999 9 0.26792666 534214 821.83090955 6003079 8 0.26801753 242684 1250.71141028 6012223 5 0.26785636 792307 261.20720737 5995999 9 0.23914877 0.27087125
102 0.26841682 0.00445330 416024 334.77911095 6050395 3 0.26853830 196253 906.59341213 6062620 2 0.26847976 200403 1301.60280030 6056730 2 0.26841682 416024 334.77911095 6050395 3 0.23918077 0.27087092
85 0.26837990 0.00325119 543007 259.20157685 6049321 7 0.26852199 296456 729.05665949 6063625 7 0.26849276 312639 753.12643773 6060680 7 0.26837990 543007 259.20157685 6049321 7 0.23912945 0.27185965
124 0.26824534 0.00354487 378091 753.82537679 6037700 5 0.26831070 175441 1122.41944934 6044275 3 0.26827186 178966 1471.04259721 6040365 4 0.26824534 378091 753.82537679 6037700 5 0.23913613 0.27109364
93 0.26861390 0.00277165 210172 361.63935931 6072433 2 0.26870489 81155 609.59208505 6081594 2 0.26861411 117171 714.35737893 6072454 2 0.26861390 210172 361.63935931 6072433 2 0.23919916 0.27169505
101 0.26786694 0.00706846 597963 493.15908332 5998254 8 0.26796234 335649 2382.66287930 6007857 8 0.26786703 360785 2709.38390795 5998263 8 0.26786694 597963 493.15908332 5998254 8 0.23912698 0.27173883
58 0.26838973 0.00532722 472627 262.75921871 6051888 4 0.26847851 131023 1267.22956969 6060827 4 0.26842910 132918 1663.08385605 6055851 4 0.26838973 472627 262.75921871 6051888 4 0.23912492 0.27189228
106 0.26796597 0.00435203 723665 268.51969630 6006985 9 0.26797950 568718 1144.68762474 6008347 9 0.26812640 292561 1443.28627941 6023124 7 0.26796597 723665 268.51969630 6006985 9 0.23920408 0.27166462
17 0.26856357 0.00172123 297334 397.20724692 6066269 2 0.26881507 65491 540.89687925 6091594 2 0.26876935 69140 567.65013889 6086986 2 0.26856357 297334 397.20724692 6066269 2 0.23918480 0.27204388
57 0.26811096 0.00634640 704604 242.83345575 6018398 6 0.26819664 377362 1960.56820192 6027024 5 0.26811111 491654 2124.84795547 6018413 6 0.26811096 704604 242.83345575 6018398 6 0.23917055 0.27121839
105 0.26802582 0.00562435 664162 402.94183602 6006885 7 0.26830119 141563 1831.05186731 6034601 5 0.26807851 285444 2939.49142609 6012184 6 0.26802582 664162 402.94183602 6006885 7 0.23919141 0.27158102
113 0.26863280 0.00222540 184936 483.63691908 6073342 3 0.26893774 62869 414.48373365 6104048 3 0.26863283 110264 710.37118541 6073345 3 0.26863280 184936 483.63691908 6073342 3 0.23918939 0.27118412
87 0.26803827 0.00363743 724743 263.03759007 6019687 12 0.26816103 449426 1095.18967525 6032035 7 0.26808059 475451 1275.21471760 6023943 8 0.26803827 724743 263.03759007 6019687 12 0.23915708 0.27293870
84 0.26799563 0.00201124 455432 357.56495985 6009768 8 0.26821297 283014 489.48159081 6031647 4 0.26800069 382163 545.43670262 6010278 8 0.26799563 455432 357.56495985 6009768 8 0.23918086 0.27113640
69 0.26831016 0.00301173 278341 533.36420801 6044374 2 0.26860535 96105 650.64500379 6074095 2 0.26831096 176118 948.17509025 6044455 2 0.26831016 278341 533.36420801 6044374 2 0.23913634 0.27168584
70 0.26807487 0.00328976 357560 527.04518372 6017558 6 0.26809999 231562 1001.02888593 6020087 6 0.26807493 247174 1025.77205411 6017564 6 0.26807487 357560 527.04518372 6017558 6 0.23916325 0.27147347
7 0.26854208 0.00212172 198180 410.48178099 6067970 2 0.26858109 126047 580.89672669 6071897 2 0.26854211 126987 616.78459730 6067973 2 0.26854208 198180 410.48178099 6067970 2 0.23916951 0.27106944
76 0.26811525 0.00382137 518986 289.90339798 6023511 4 0.26812175 388179 965.89131007 6024164 3 0.26812729 283767 1100.26523257 6024722 3 0.26811525 518986 289.90339798 6023511 4 0.23915148 0.27098471
75 0.26826951 0.00325412 290800 593.23288467 6038591 0 0.26845226 96240 882.34680426 6056981 0 0.26826954 181610 1079.71520258 6038594 0 0.26826951 290800 593.23288467 6038591 0 0.23915866 0.27213386
123 0.26839519 0.00292489 286308 393.88017752 6053638 5 0.26848209 108996 845.83417750 6062384 3 0.26846921 109084 863.20471108 6061086 3 0.26839519 286308 393.88017752 6053638 5 0.23913571 0.27076158
48 0.26827040 0.00240049 309442 796.39001801 6044282 4 0.26849476 99941 676.86589660 6066866 2 0.26827043 228895 1060.20120417 6044285 4 0.26827040 309442 796.39001801 6044282 4 0.23911422 0.27157065
71 0.26804638 0.00587243 430603 538.23034138 6015971 6 0.26816005 211160 1281.18687605 6027412 5 0.26804641 233557 2129.82575718 6015974 6 0.26804638 430603 538.23034138 6015971 6 0.23915750 0.27092677
45 0.26812041 0.00587964 406773 415.58688070 6026553 2 0.26823670 184085 1475.88036164 6038253 2 0.26812056 209485 2010.16052298 6026568 2 0.26812041 406773 415.58688070 6026553 2 0.23912483 0.27135956
8 0.26793027 0.00405523 547788 683.40195623 6004684 7 0.26793864 410568 1289.39877508 6005525 7 0.26793030 411717 1446.06318932 6004687 7 0.26793027 547788 683.40195623 6004684 7 0.23915935 0.27085650
61 0.26818717 0.00333703 391665 478.41746545 6034848 5 0.26839724 120101 1079.85250406 6055993 3 0.26838428 122054 1095.67698131 6054686 3 0.26818717 391665 478.41746545 6034848 5 0.23915306 0.27165228
21 0.26787856 0.00331706 613055 812.99035472 5997007 8 0.26804718 249786 1241.41408529 6013985 6 0.26798177 257736 1461.49113119 6007397 7 0.26787856 613055 812.99035472 5997007 8 0.23920935 0.27104598
1 0.26815024 0.00423688 590726 299.61424304 6029655 7 0.26825067 283465 1191.46369851 6039761 5 0.26825052 283465 1191.46428539 6039746 5 0.26815024 590726 299.61424304 6029655 7 0.23912287 0.27176982
18 0.26825711 0.00344512 328011 531.51599883 6041237 1 0.26834127 189706 977.97368691 6049708 0 0.26825723 212412 1077.89792912 6041249 1 0.26825711 328011 531.51599883 6041237 1 0.23915958 0.27115053
35 0.26754186 0.00295275 1116779 206.32003111 5960959 41 0.26758239 1003811 605.16784092 5965030 36 0.26831561 112985 776.91026312 6038787 4 0.26754186 1116779 206.32003111 5960959 41 0.23919874 0.27166149
23 0.26812196 0.00386837 548299 398.89126133 6024878 5 0.26840374 100047 949.99957494 6053248 4 0.26824778 118891 1610.61695428 6037546 5 0.26812196 548299 398.89126133 6024878 5 0.23914686 0.27083436
36 0.26804280 0.00252244 505320 742.94660074 6015157 3 0.26816460 316910 836.59589505 6027421 2 0.26804283 420681 1036.96377026 6015160 3 0.26804280 505320 742.94660074 6015157 3 0.23911536 0.27229974
12 0.26788408 0.00432599 657921 532.42965942 6000984 9 0.26814717 217662 1201.35417123 6027462 5 0.26799959 330718 1413.24096679 6012608 7 0.26788408 657921 532.42965942 6000984 9 0.23915645 0.27161309
24 0.26850709 0.00438857 326142 355.15961559 6062985 2 0.26855019 165163 1167.15681448 6067323 2 0.26850969 168507 1246.00103679 6063246 2 0.26850709 326142 355.15961559 6062985 2 0.23917037 0.27154574
91 0.26835528 0.00136104 321731 382.77963283 6047423 5 0.26901251 44458 374.34709942 6113571 0 0.26835573 254348 486.80545894 6047468 5 0.26835528 321731 382.77963283 6047423 5 0.23914996 0.27240294
34 0.26797137 0.00446841 513943 634.39342419 6009887 3 0.26800516 245583 2038.07007089 6013286 2 0.26797456 246763 2102.64643128 6010210 3 0.26797137 513943 634.39342419 6009887 3 0.23912433 0.27132064
33 0.26804510 0.00248054 608076 370.16259893 6019462 12 0.26807240 519575 622.02774378 6022210 12 0.26804516 524843 657.08240008 6019468 12 0.26804510 608076 370.16259893 6019462 12 0.23917007 0.27124017
121 0.26817665 0.00137082 534097 349.77719398 6026133 9 0.26833373 369861 402.95568746 6041936 7 0.26823467 435585 437.21285380 6031966 7 0.26817665 534097 349.77719398 6026133 9 0.23919177 0.27128163
77 0.26856583 0.00371209 259941 290.04009811 6064027 3 0.26858431 124382 748.44415562 6065887 3 0.26856771 131947 924.31029639 6064216 3 0.26856583 259941 290.04009811 6064027 3 0.23919442 0.27097610
128 0.26804668 0.00413504 604837 473.16548040 6014878 9 0.26815212 393385 1074.73530522 6025491 8 0.26804677 466088 1269.39590288 6014887 9 0.26804668 604837 473.16548040 6014878 9 0.23912883 0.27126434
46 0.26805875 0.00267413 464708 522.14245294 6022873 4 0.26823086 251971 769.78237942 6040202 2 0.26805878 374979 853.08889458 6022876 4 0.26805875 464708 522.14245294 6022873 4 0.23913759 0.27225193
20 0.26814464 0.00495929 508233 363.11495205 6026311 9 0.26822439 287581 1326.03395002 6034338 8 0.26816246 298185 1527.05270711 6028105 9 0.26814464 508233 363.11495205 6026311 9 0.23913217 0.27138966
44 0.26830629 0.00309536 351527 552.84317125 6039255 3 0.26832366 241084 915.89546078 6041004 3 0.26830637 247664 993.82784960 6039264 3 0.26830629 351527 552.84317125 6039255 3 0.23914525 0.27127871
110 0.26768985 0.00123110 1046461 219.63044642 5977774 32 0.26771742 945856 306.94233004 5980543 30 0.26862720 160472 383.09127917 6072086 4 0.26768985 1046461 219.63044642 5977774 32 0.23917612 0.27197728
6 0.26814032 0.00207296 342121 494.62946478 6025324 5 0.26805860 454615 554.95692999 6017094 5 0.26815516 173062 875.24095391 6026818 5 0.26814032 342121 494.62946478 6025324 5 0.23915938 0.27125382
67 0.26840359 0.00275624 340542 323.11034718 6050055 5 0.26874298 78477 513.86304550 6084227 1 0.26840362 248058 673.71977009 6050058 5 0.26840359 340542 323.11034718 6050055 5 0.23919427 0.27107796
80 0.26830480 0.00246280 308247 555.09178963 6037045 5 0.26844862 181194 675.36805353 6051526 4 0.26830482 225609 833.66440637 6037048 5 0.26830480 308247 555.09178963 6037045 5 0.23921314 0.27202570
14 0.26835820 0.00291559 255930 820.71344718 6050824 3 0.26850039 135683 990.91740312 6065136 2 0.26835829 158099 1209.68478032 6050833 3 0.26835820 255930 820.71344718 6050824 3 0.23913357 0.27178276
53 0.26811865 0.00475386 452596 343.46184861 6020730 10 0.26829049 247359 982.48353790 6038033 7 0.26811868 293083 1389.77897417 6020733 10 0.26811865 452596 343.46184861 6020730 10 0.23917627 0.27111080
51 0.26856661 0.00189906 151118 506.58428243 6068106 5 0.26857039 87284 670.95203411 6068487 5 0.26856664 87396 671.27470981 6068109 5 0.26856661 151118 506.58428243 6068106 5 0.23914149 0.27138612
116 0.26848209 0.00390208 428049 354.51273556 6058192 9 0.26850438 293698 1048.15524513 6060438 9 0.26848212 297117 1059.36045726 6058195 9 0.26848209 428049 354.51273556 6058192 9 0.23918882 0.27183226
74 0.26854709 0.00252250 348742 439.90529171 6062967 4 0.26860514 196023 865.25957840 6068811 4 0.26855099 199803 899.58014276 6063360 4 0.26854709 348742 439.90529171 6062967 4 0.23919097 0.27137068
66 0.26819733 0.00331715 526874 381.71960317 6029933 6 0.26824650 406954 810.99942692 6034882 5 0.26819736 415569 893.05348271 6029936 6 0.26819733 526874 381.71960317 6029933 6 0.23918581 0.27202004
30 0.26888272 0.00207660 158538 354.05496349 6100619 8 0.26860723 286567 495.04418653 6072889 10 0.26844802 354597 626.81720648 6056868 11 0.26833099 548563 315.95349042 6045090 14 0.23917621 0.27128530
19 0.26774707 0.00490856 1030104 234.82674568 5987465 19 0.26783174 771455 1247.87671799 5995986 17 0.26774710 865400 1377.51787936 5987468 19 0.26774707 1030104 234.82674568 5987465 19 0.23914862 0.27254787
60 0.26800305 0.00341937 808114 233.21194202 6012686 18 0.26800951 690268 741.40192052 6013337 18 0.26800317 693379 783.51535206 6012698 18 0.26800305 808114 233.21194202 6012686 18 0.23918593 0.27242544
98 0.26849031 0.00488761 342994 360.18062326 6059271 3 0.26853153 163264 1431.08776984 6063420 3 0.26849034 178993 1457.94298337 6059274 3 0.26849031 342994 360.18062326 6059271 3 0.23919085 0.27149922
27 0.26794857 0.00333396 504144 413.63841556 6003066 4 0.26828629 92786 884.24172757 6037057 1 0.26812914 105062 1191.17174574 6021238 1 0.26794857 504144 413.63841556 6003066 4 0.23915687 0.27234989
49 0.26772481 0.00309160 1020132 243.88968333 5986057 31 0.26775748 898618 638.93631613 5989343 29 0.26772487 916395 697.63330315 5986063 31 0.26772481 1020132 243.88968333 5986057 31 0.23914269 0.27109379
82 0.26790506 0.00558773 542429 938.40531002 6000227 5 0.26800394 167967 1981.58749159 6010176 4 0.26790509 354936 2383.03758656 6000230 5 0.26790506 542429 938.40531002 6000227 5 0.23918101 0.27154985
127 0.26796970 0.00367787 327227 891.65242213 6013082 3 0.26812986 108385 1058.43155712 6029191 2 0.26804459 121431 1538.84294967 6020616 2 0.26796970 327227 891.65242213 6013082 3 0.23914561 0.27084026
120 0.26833418 0.00316313 294329 563.20889747 6043513 2 0.26843163 99063 1030.71975742 6053323 2 0.26842305 99103 1034.04173590 6052459 2 0.26833418 294329 563.20889747 6043513 2 0.23915470 0.27084652
119 0.26804957 0.00150654 782983 217.93003625 6020801 13 0.26847398 385200 387.53720507 6063514 3 0.26832053 455125 420.29663955 6048073 5 0.26804957 782983 217.93003625 6020801 13 0.23911953 0.27147055
55 0.26800498 0.00256741 581413 326.99068784 6010910 7 0.26815253 416191 569.28082783 6025747 5 0.26800501 495265 634.17366416 6010913 7 0.26800498 581413 326.99068784 6010910 7 0.23914954 0.27233201
29 0.26792100 0.00467768 719385 289.86167738 5999202 10 0.26818013 223986 1038.18402426 6025270 3 0.26792112 562428 1308.74789434 5999214 10 0.26792100 719385 289.86167738 5999202 10 0.23916692 0.27159348
112 0.26807585 0.00328982 654540 303.23579606 6016713 8 0.26808444 534072 808.27884912 6017573 8 0.26823583 237074 1049.13250775 6032816 7 0.26807585 654540 303.23579606 6016713 8 0.23919761 0.27109084
68 0.26873887 0.00248903 205247 355.75609376 6081523 3 0.26913908 56084 403.99026428 6121428 2 0.26873893 121729 640.20358229 6081529 3 0.26873887 205247 355.75609376 6081523 3 0.23919299 0.27119124
99 0.26818839 0.00542289 604259 342.54224111 6028898 6 0.26833966 179915 1819.14908037 6044128 4 0.26826215 199685 2120.41926460 6036326 5 0.26818839 604259 342.54224111 6028898 6 0.23915970 0.27154267
79 0.26848671 0.00402474 300960 449.07153706 6060564 2 0.26866663 123494 883.03948815 6078679 2 0.26848677 165912 1194.55614258 6060570 2 0.26848671 300960 449.07153706 6060564 2 0.23917457 0.27110955
104 0.26855275 0.00240648 301709 389.20385075 6067889 5 0.26857674 202546 650.85881234 6070302 5 0.26855683 215892 656.34096825 6068300 5 0.26855275 301709 389.20385075 6067889 5 0.23914540 0.27210951
50 0.26815513 0.00440454 522616 904.96982519 6025808 5 0.26842782 162241 901.31109300 6053250 3 0.26815525 374824 1479.64330980 6025820 5 0.26812512 661269 287.75037383 6022791 7 0.23915890 0.27319986
38 0.26816511 0.00372240 500386 421.87619313 6032651 4 0.26820871 293614 1138.77371309 6037038 4 0.26819837 294112 1146.99137474 6035997 4 0.26816511 500386 421.87619313 6032651 4 0.23914179 0.27192822
78 0.26789972 0.00358027 748159 236.21650456 6001504 17 0.26808485 464805 709.35180744 6020119 6 0.26792946 562353 911.45275370 6004496 15 0.26789972 748159 236.21650456 6001504 17 0.23913401 0.27217674
10 0.26844925 0.00281557 417031 297.73522793 6055029 2 0.26856843 146013 998.88396335 6067032 2 0.26852664 156379 1040.74642356 6062824 2 0.26844925 417031 297.73522793 6055029 2 0.23919222 0.27138758
115 0.26861742 0.00288332 256086 324.94786865 6070584 5 0.26867443 86608 745.81922197 6076325 5 0.26866141 86669 787.19835495 6075012 5 0.26861742 256086 324.94786865 6070584 5 0.23918390 0.27099815
59 0.26834509 0.00425214 297744 435.51744930 6045051 4 0.26856121 103290 755.09441392 6066808 3 0.26834521 155066 1267.20447486 6045063 4 0.26834509 297744 435.51744930 6045051 4 0.23917314 0.27152154
100 0.26835185 0.00233865 297832 514.90283342 6044906 4 0.26837370 219044 647.11110715 6047107 4 0.26835188 219360 699.11964040 6044909 4 0.26835185 297832 514.90283342 6044906 4 0.23920611 0.27192709
94 0.26872450 0.00400674 313485 310.51640529 6081674 3 0.26880848 145137 981.23043268 6090126 3 0.26874080 146374 1054.34844934 6083315 3 0.26872450 313485 310.51640529 6081674 3 0.23912582 0.27197981
