# Node Removal Percolation Results (Averaged)
# N=33554432 Strategy=ci
# M_graphs=1000 M_realizations=1 Total_runs=1000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
25836913 0.23000000 0.53473864 0.00019039 5.33281971 0.01691411 3935654.82700000 1870.69689045 576299.00300000 1011.85165156 -1.00000000 0.00000000
25501368 0.24000000 0.44788990 0.00029361 8.29272493 0.03704500 4473166.01799999 1982.47877309 242811.47700000 780.21724694 -1.00000000 0.00000000
25165824 0.25000000 0.32316735 0.00054136 15.30166027 0.12087104 5070131.97800000 2174.98053275 63031.47900000 472.56864124 -1.00000000 0.00000000
24830280 0.26000000 0.11486714 0.00145990 61.44161762 2.52795846 5739338.88000000 2242.58784886 1753.82600000 89.22202808 -1.00000000 0.00000000
24494735 0.27000000 0.00005739 0.00001008 35.02785690 0.36594207 6518147.46700001 2268.52737373 0.78300000 0.92669832 -1.00000000 0.00000000
24159191 0.28000000 0.00001221 0.00000175 13.67543807 0.03849653 7218868.65000000 2343.10836547 0.42800000 0.67621984 -1.00000000 0.00000000
23823647 0.29000000 0.00000524 0.00000059 8.58305190 0.01258655 7878617.19200000 2249.15193474 0.24900000 0.51309089 -1.00000000 0.00000000
23488102 0.30000000 0.00000301 0.00000031 6.33582167 0.00517830 8484587.02599998 2098.08922158 0.16400000 0.40898811 -1.00000000 0.00000000
23152558 0.31000000 0.00000210 0.00000020 5.16191878 0.00356530 9032312.12000001 2209.73708291 0.11100000 0.33584489 -1.00000000 0.00000000
22817014 0.32000000 0.00000149 0.00000013 4.32300101 0.00205729 9554034.58700000 2000.49271369 0.07700000 0.27775555 -1.00000000 0.00000000
22481469 0.33000000 0.00000118 0.00000011 3.80515546 0.00180932 9995428.02900001 2200.28904966 0.05500000 0.23670875 -1.00000000 0.00000000
22145925 0.34000000 0.00000083 0.00000006 3.30514592 0.00147716 10532816.43100002 2318.35238154 0.03700000 0.19408418 -1.00000000 0.00000000
21810381 0.35000000 0.00000073 0.00000006 3.01833233 0.00104509 10873756.65500000 2086.19928613 0.02800000 0.17101241 -1.00000000 0.00000000
21474836 0.36000000 0.00000063 0.00000005 2.74090590 0.00090313 11287025.03000001 2101.14198729 0.02000000 0.14704292 -1.00000000 0.00000000
21139292 0.37000000 0.00000054 0.00000004 2.49216698 0.00072967 11698930.45399999 1977.65887466 0.01200000 0.10893974 -1.00000000 0.00000000
20803748 0.38000000 0.00000046 0.00000003 2.29511214 0.00065632 12036576.00999999 1976.33727307 0.00800000 0.08912881 -1.00000000 0.00000000
20468204 0.39000000 0.00000038 0.00000003 2.11806507 0.00052793 12379678.56499999 2018.79234601 0.00300000 0.05471740 -1.00000000 0.00000000
20132659 0.40000000 0.00000029 0.00000002 1.97001471 0.00047694 12736603.17899999 2033.03307264 0.00100000 0.03162278 -1.00000000 0.00000000
19797115 0.41000000 0.00000019 0.00000001 1.83343988 0.00042980 13098934.87700000 2066.22412095 0.00000000 0.00000000 -1.00000000 0.00000000
19461571 0.42000000 0.00000019 0.00000001 1.72851919 0.00035044 13434741.68399999 1982.75061017 0.00000000 0.00000000 -1.00000000 0.00000000
19126026 0.43000000 0.00000019 0.00000001 1.65036166 0.00023085 13647740.78099998 1500.56570015 0.00000000 0.00000000 -1.00000000 0.00000000
18790482 0.44000000 0.00000019 0.00000001 1.64018503 0.00023263 13466504.44800000 1498.38604974 0.00000000 0.00000000 -1.00000000 0.00000000
18454938 0.45000000 0.00000018 0.00000001 1.63006739 0.00023450 13283225.35200001 1493.09404323 0.00000000 0.00000000 -1.00000000 0.00000000
18119393 0.46000000 0.00000018 0.00000001 1.62000976 0.00023317 13097893.10600001 1469.41794049 0.00000000 0.00000000 -1.00000000 0.00000000
17783849 0.47000000 0.00000018 0.00000001 1.61000752 0.00023377 12910539.42700000 1456.99096337 0.00000000 0.00000000 -1.00000000 0.00000000
17448305 0.48000000 0.00000018 0.00000001 1.60006347 0.00023457 12721129.33300000 1450.93482899 0.00000000 0.00000000 -1.00000000 0.00000000
17112760 0.49000000 0.00000018 0.00000001 1.59016712 0.00023250 12529740.88399999 1428.05216485 0.00000000 0.00000000 -1.00000000 0.00000000
16777216 0.50000000 0.00000018 0.00000001 1.57926269 0.00023318 12343316.31400000 1420.24579687 0.00000000 0.00000000 -1.00000000 0.00000000
16441672 0.51000000 0.00000018 0.00000001 1.56728292 0.00022962 12161980.13599999 1384.21056722 0.00000000 0.00000000 -1.00000000 0.00000000
16106127 0.52000000 0.00000018 0.00000001 1.55528242 0.00023163 11978648.09800001 1380.70082899 0.00000000 0.00000000 -1.00000000 0.00000000
15770583 0.53000000 0.00000018 0.00000001 1.54326703 0.00023151 11793253.43800001 1361.61979812 0.00000000 0.00000000 -1.00000000 0.00000000
15435039 0.54000000 0.00000018 0.00000001 1.53126547 0.00023016 11605602.87000000 1330.55900371 0.00000000 0.00000000 -1.00000000 0.00000000
15099494 0.55000000 0.00000018 0.00000001 1.51927389 0.00022714 11415623.14100000 1301.58253146 0.00000000 0.00000000 -1.00000000 0.00000000
14763950 0.56000000 0.00000017 0.00000001 1.50734670 0.00022569 11223056.27799999 1275.05474758 0.00000000 0.00000000 -1.00000000 0.00000000
14428406 0.57000000 0.00000017 0.00000001 1.49549512 0.00022588 11027860.53800000 1254.86586570 0.00000000 0.00000000 -1.00000000 0.00000000
14092861 0.58000000 0.00000017 0.00000001 1.48371447 0.00022634 10829906.24500000 1237.33617493 0.00000000 0.00000000 -1.00000000 0.00000000
13757317 0.59000000 0.00000017 0.00000002 1.47200410 0.00022469 10629309.13599999 1211.66567221 0.00000000 0.00000000 -1.00000000 0.00000000
13421773 0.60000000 0.00000016 0.00000002 1.46031745 0.00022425 10426535.56300000 1189.92772134 0.00000000 0.00000000 -1.00000000 0.00000000
13086228 0.61000000 0.00000016 0.00000001 1.44863515 0.00022357 10221268.78200001 1168.97892205 0.00000000 0.00000000 -1.00000000 0.00000000
12750684 0.62000000 0.00000016 0.00000001 1.43692926 0.00022169 10013319.91599999 1140.42039688 0.00000000 0.00000000 -1.00000000 0.00000000
12415140 0.63000000 0.00000016 0.00000001 1.42512141 0.00022059 9803155.24200001 1121.23186645 0.00000000 0.00000000 -1.00000000 0.00000000
12079596 0.64000000 0.00000015 0.00000001 1.41298836 0.00021955 9592183.55700000 1094.70300969 0.00000000 0.00000000 -1.00000000 0.00000000
11744051 0.65000000 0.00000015 0.00000001 1.40066102 0.00021646 9380263.96699998 1060.94491658 0.00000000 0.00000000 -1.00000000 0.00000000
11408507 0.66000000 0.00000015 0.00000001 1.38861897 0.00021249 9164876.46200002 1025.15739389 0.00000000 0.00000000 -1.00000000 0.00000000
11072963 0.67000000 0.00000015 0.00000001 1.37687862 0.00021201 8945748.23100001 1003.92591803 0.00000000 0.00000000 -1.00000000 0.00000000
10737418 0.68000000 0.00000015 0.00000001 1.36524211 0.00020941 8723620.01700001 971.57463737 0.00000000 0.00000000 -1.00000000 0.00000000
10401874 0.69000000 0.00000015 0.00000001 1.35366486 0.00021379 8498374.58600000 968.08638863 0.00000000 0.00000000 -1.00000000 0.00000000
10066330 0.70000000 0.00000015 0.00000001 1.34208197 0.00021484 8270130.74600000 946.14871499 0.00000000 0.00000000 -1.00000000 0.00000000
9730785 0.71000000 0.00000015 0.00000001 1.33051228 0.00021553 8038765.28500000 923.90224869 0.00000000 0.00000000 -1.00000000 0.00000000
9395241 0.72000000 0.00000015 0.00000001 1.31893606 0.00021419 7804335.81000001 897.31708880 0.00000000 0.00000000 -1.00000000 0.00000000
9059697 0.73000000 0.00000015 0.00000001 1.30734074 0.00021421 7566851.15900001 868.02501412 0.00000000 0.00000000 -1.00000000 0.00000000
8724152 0.74000000 0.00000015 0.00000001 1.29570981 0.00021644 7326338.48700000 853.29339823 0.00000000 0.00000000 -1.00000000 0.00000000
8388608 0.75000000 0.00000014 0.00000001 1.28360235 0.00021239 7084504.61700000 810.33671637 0.00000000 0.00000000 -1.00000000 0.00000000
8053064 0.76000000 0.00000014 0.00000001 1.27109678 0.00021101 6840813.44400000 781.45640504 0.00000000 0.00000000 -1.00000000 0.00000000
7717519 0.77000000 0.00000014 0.00000002 1.25865314 0.00021464 6593358.56000000 766.58213948 0.00000000 0.00000000 -1.00000000 0.00000000
7381975 0.78000000 0.00000013 0.00000002 1.24624761 0.00021629 6342194.08800001 740.71392276 0.00000000 0.00000000 -1.00000000 0.00000000
7046431 0.79000000 0.00000013 0.00000001 1.23387774 0.00021781 6087262.54300001 716.08987625 0.00000000 0.00000000 -1.00000000 0.00000000
6710886 0.80000000 0.00000013 0.00000001 1.22148176 0.00021667 5828751.67600000 682.10924495 0.00000000 0.00000000 -1.00000000 0.00000000
6375342 0.81000000 0.00000013 0.00000001 1.20898768 0.00021738 5566808.08900000 651.71750228 0.00000000 0.00000000 -1.00000000 0.00000000
6039798 0.82000000 0.00000012 0.00000001 1.19623268 0.00021487 5301869.97200001 611.93889599 0.00000000 0.00000000 -1.00000000 0.00000000
5704253 0.83000000 0.00000012 0.00000001 1.18368635 0.00021354 5032666.19400000 576.99082209 0.00000000 0.00000000 -1.00000000 0.00000000
5368709 0.84000000 0.00000012 0.00000001 1.17147283 0.00021556 4758736.64700000 550.17178716 0.00000000 0.00000000 -1.00000000 0.00000000
5033165 0.85000000 0.00000012 0.00000001 1.15928149 0.00022212 4480804.50700000 531.74000356 0.00000000 0.00000000 -1.00000000 0.00000000
4697620 0.86000000 0.00000012 0.00000001 1.14699540 0.00022008 4199120.81000001 490.97472244 0.00000000 0.00000000 -1.00000000 0.00000000
4362076 0.87000000 0.00000012 0.00000000 1.13452687 0.00022470 3913811.54700000 464.56049363 0.00000000 0.00000000 -1.00000000 0.00000000
4026532 0.88000000 0.00000012 0.00000001 1.12233867 0.00022928 3623932.80200000 436.22320144 0.00000000 0.00000000 -1.00000000 0.00000000
3690988 0.89000000 0.00000012 0.00000001 1.11036252 0.00023232 3329679.73100000 402.48159470 0.00000000 0.00000000 -1.00000000 0.00000000
3355443 0.90000000 0.00000012 0.00000001 1.09836664 0.00023806 3031505.44700000 373.68910974 0.00000000 0.00000000 -1.00000000 0.00000000
3019899 0.91000000 0.00000011 0.00000001 1.08647858 0.00023561 2729215.20800000 331.40583061 0.00000000 0.00000000 -1.00000000 0.00000000
2684355 0.92000000 0.00000010 0.00000001 1.07542226 0.00023139 2421946.14200000 288.18918585 0.00000000 0.00000000 -1.00000000 0.00000000
2348810 0.93000000 0.00000010 0.00000001 1.06440177 0.00023622 2110964.51399999 255.30613982 0.00000000 0.00000000 -1.00000000 0.00000000
2013266 0.94000000 0.00000009 0.00000001 1.05452395 0.00023310 1795268.83900000 213.55592526 0.00000000 0.00000000 -1.00000000 0.00000000
1677722 0.95000000 0.00000009 0.00000001 1.04526078 0.00024377 1475821.31000000 183.22983674 0.00000000 0.00000000 -1.00000000 0.00000000
1342177 0.96000000 0.00000009 0.00000001 1.03561664 0.00024395 1153506.49500000 142.59945505 0.00000000 0.00000000 -1.00000000 0.00000000
1006633 0.97000000 0.00000009 0.00000000 1.02611091 0.00025533 827911.68400000 106.80819320 0.00000000 0.00000000 -1.00000000 0.00000000
671089 0.98000000 0.00000008 0.00000001 1.01595578 0.00024851 499300.30100000 62.54328150 0.00000000 0.00000000 -1.00000000 0.00000000
335544 0.99000000 0.00000006 0.00000001 1.00551538 0.00025480 167309.31100000 21.38259794 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
