# Event-Based Ensemble (EBE) Results
# N=131072 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
44 0.24542999 0.05440521 21817 57.59634694 18230 10 0.24679565 5761 508.32261222 18579 2 0.24543762 14686 621.69841835 18232 10 0.24542999 21817 57.59634694 18230 10 0.23214722 0.25607300
48 0.24590302 0.03386688 18120 52.92405941 18272 9 0.24642181 9062 263.68861121 18405 6 0.24618530 9624 289.93058982 18344 7 0.24590302 18120 52.92405941 18272 9 0.23249817 0.25447083
47 0.24608612 0.05326843 18600 56.64872783 18231 8 0.24748993 5564 254.14201292 18595 4 0.24609375 11618 601.32470928 18233 8 0.24608612 18600 56.64872783 18231 8 0.23313904 0.25447083
41 0.25056458 0.01158905 3427 62.84996255 19342 4 0.25110626 1512 74.31186690 19502 4 0.25064087 1512 85.95311660 19365 4 0.25056458 3427 62.84996255 19342 4 0.23327637 0.25417328
7 0.24573517 0.03048706 18869 106.57184289 17846 17 0.24642181 12386 253.72355794 18023 14 0.24574280 14873 290.29516961 17848 17 0.24573517 18869 106.57184289 17846 17 0.23389435 0.25489044
17 0.24533844 0.04908752 17274 80.60691319 18154 4 0.24647522 5017 283.25536272 18447 3 0.24534607 10840 544.44505757 18156 4 0.24533844 17274 80.60691319 18154 4 0.23263550 0.25252533
69 0.24303436 0.02834320 26886 81.48795122 17625 24 0.24343109 21334 247.47605710 17719 14 0.24304199 23171 258.02105332 17627 24 0.24303436 26886 81.48795122 17625 24 0.23217010 0.25284576
102 0.24763489 0.02122498 6548 84.58292964 18554 2 0.24620819 14057 107.42816011 18184 6 0.24764252 3766 161.96144317 18556 2 0.24763489 6548 84.58292964 18554 2 0.23231506 0.25513458
82 0.24561310 0.04639435 17486 72.19305100 18084 7 0.24641418 9306 312.33734967 18286 1 0.24562073 11405 484.94117042 18086 7 0.24561310 17486 72.19305100 18084 7 0.23283386 0.25888062
18 0.24600983 0.04640198 15191 144.07633077 18256 5 0.24604797 9109 544.64647264 18266 5 0.24601746 9109 546.34427143 18258 5 0.24600983 15191 144.07633077 18256 5 0.23315430 0.25430298
85 0.24668884 0.01975250 11346 153.46617539 18535 9 0.24694824 6318 221.90214968 18602 8 0.24678040 6729 247.06426297 18559 9 0.24668884 11346 153.46617539 18535 9 0.23294830 0.25373840
86 0.24602509 0.02736664 16822 107.77609356 18063 3 0.24637604 9475 248.97196094 18154 3 0.24617767 11009 253.86140599 18102 3 0.24602509 16822 107.77609356 18063 3 0.23317719 0.25525665
122 0.24578094 0.04430389 19878 61.41930133 17969 11 0.24693298 4815 325.04575518 18265 6 0.24588776 12520 431.77235499 17996 11 0.24578094 19878 61.41930133 17969 11 0.23325348 0.25321198
39 0.24736023 0.02086639 8616 89.21769554 18498 2 0.24813080 4046 146.98069903 18699 1 0.24743652 4678 174.66205487 18518 2 0.24736023 8616 89.21769554 18498 2 0.23323822 0.25576019
109 0.24568176 0.02886963 10643 109.11753772 18280 3 0.24591064 5410 254.77105855 18338 2 0.24573517 5688 263.45198819 18293 2 0.24568176 10643 109.11753772 18280 3 0.23284149 0.25282288
77 0.24689484 0.04277039 11145 79.07359021 18196 5 0.24702454 5394 340.01101822 18230 5 0.24690247 5539 397.95089674 18198 5 0.24689484 11145 79.07359021 18196 5 0.23302460 0.25530243
23 0.24686432 0.01844788 8736 110.34698096 18519 7 0.24694061 6038 169.68576732 18539 7 0.24687958 6081 169.85961655 18523 7 0.24686432 8736 110.34698096 18519 7 0.23304749 0.25464630
40 0.24851227 0.02185822 5739 120.90510996 18935 4 0.24910736 2682 138.14108148 19114 2 0.24852753 2874 202.05077230 18939 4 0.24851227 5739 120.90510996 18935 4 0.23277283 0.25604248
21 0.24785614 0.01685333 5166 100.54882840 18677 0 0.24695587 6724 135.75373727 18442 0 0.24522400 14733 149.99143675 18002 12 0.24785614 5166 100.54882840 18677 0 0.23283386 0.25624084
78 0.24608612 0.01466370 13406 123.76744213 18233 10 0.24642181 9434 153.82096285 18321 10 0.24616241 10323 164.15826590 18253 10 0.24607849 15299 84.38495432 18231 10 0.23297882 0.25451660
74 0.24618530 0.02424622 11088 170.55944184 18123 4 0.24578094 12365 222.64241780 18018 5 0.24625397 4264 309.71375528 18141 4 0.24618530 11088 170.55944184 18123 4 0.23295593 0.25457764
19 0.24754333 0.03787231 10260 90.34755449 18304 5 0.24777222 4769 296.15177934 18362 3 0.24755859 5296 346.50244300 18308 5 0.24754333 10260 90.34755449 18304 5 0.23366547 0.25448608
125 0.24701691 0.02234650 7409 164.40985474 18277 3 0.24802399 2703 161.24819528 18538 2 0.24703979 2918 261.41545722 18282 2 0.24701691 7409 164.40985474 18277 3 0.23317719 0.25434113
32 0.24588776 0.03642273 17040 149.39013239 18030 10 0.24733734 3497 201.50218588 18403 3 0.24616241 7538 369.17640163 18096 4 0.24588776 17040 149.39013239 18030 10 0.23336792 0.25390625
54 0.24727631 0.02501678 11858 77.95349239 18491 4 0.24850464 4846 164.57661178 18812 3 0.24758911 5734 226.09064875 18573 4 0.24727631 11858 77.95349239 18491 4 0.23311615 0.25643921
111 0.24755096 0.02720642 7075 93.28696887 18565 5 0.24760437 3499 211.84046300 18579 5 0.24755859 3509 218.55416075 18567 5 0.24755096 7075 93.28696887 18565 5 0.23285675 0.25821686
120 0.24752808 0.02912903 8845 102.97549647 18263 5 0.24775696 3676 225.97246160 18323 5 0.24753571 5027 253.45745726 18265 5 0.24752808 8845 102.97549647 18263 5 0.23368073 0.25419617
127 0.24669647 0.02381134 8565 215.82968105 18101 3 0.24694824 5338 276.35237667 18166 3 0.24670410 5444 311.29618831 18103 3 0.24669647 8565 215.82968105 18101 3 0.23332214 0.25405884
63 0.24343109 0.01876068 26715 52.50890269 17545 29 0.24600983 6413 183.71482676 18204 6 0.24555206 7786 214.98869387 18086 8 0.24343109 26715 52.50890269 17545 29 0.23291779 0.25358582
14 0.24744415 0.01521301 7021 94.39741099 18626 3 0.24882507 2376 108.13492642 19036 3 0.24767303 3780 144.18605068 18676 3 0.24472046 23335 57.45447456 17927 15 0.23345947 0.25547791
108 0.24572754 0.03804016 19207 72.09672722 17981 5 0.24623871 9060 302.70112663 18113 3 0.24636841 4004 339.20819617 18146 3 0.24572754 19207 72.09672722 17981 5 0.23374939 0.25431824
128 0.24712372 0.02742767 13742 68.29377553 18280 10 0.24786377 3804 229.02017303 18470 6 0.24729919 6568 257.21448583 18324 8 0.24712372 13742 68.29377553 18280 10 0.23433685 0.25415802
121 0.24675751 0.03092957 8988 110.11525390 18218 6 0.24700165 3857 224.92849009 18280 4 0.24676514 4934 280.49408278 18219 5 0.24675751 8988 110.11525390 18218 6 0.23330688 0.25621796
90 0.24559784 0.02850342 8940 210.00390256 18188 8 0.24536133 10462 267.40651215 18127 9 0.24560547 5204 349.91410820 18190 8 0.24518585 17363 69.40055411 18081 9 0.23259735 0.25473022
93 0.24584198 0.03610229 9853 112.59726280 18245 7 0.24593353 5121 342.89984634 18268 7 0.24584961 5121 344.40875095 18247 7 0.24584198 9853 112.59726280 18245 7 0.23278046 0.25579834
87 0.24652863 0.02036285 10239 116.10081338 18320 9 0.24703217 7006 149.73626577 18451 8 0.24653625 7570 189.89206913 18322 9 0.24652863 10239 116.10081338 18320 9 0.23304749 0.25539398
45 0.24576569 0.04361725 14954 108.19225314 18221 1 0.24603271 7836 416.96775399 18290 1 0.24577332 9237 459.65968914 18223 1 0.24576569 14954 108.19225314 18221 1 0.23284912 0.25637817
31 0.24641418 0.04375458 11746 153.96414947 18156 5 0.24655914 5688 455.04102421 18194 5 0.24642181 6011 498.39490309 18158 5 0.24641418 11746 153.96414947 18156 5 0.23328400 0.25685883
84 0.24649048 0.03811646 10736 98.41584496 18220 6 0.24670410 5234 324.63630724 18275 5 0.24649811 5740 361.23740365 18222 6 0.24649048 10736 98.41584496 18220 6 0.23267365 0.25255585
64 0.24580383 0.04273987 14260 77.64959690 18214 4 0.24582672 8658 418.71727296 18220 4 0.24581146 8658 420.39464494 18216 4 0.24580383 14260 77.64959690 18214 4 0.23255157 0.25299835
117 0.24568939 0.01005554 19815 54.83454348 18180 18 0.24869537 3635 89.34171236 18984 4 0.24848938 3810 93.39346513 18921 4 0.24568939 19815 54.83454348 18180 18 0.23324585 0.25431824
34 0.24476624 0.02118683 15972 134.96487509 18016 7 0.24480438 12232 226.76810024 18026 7 0.24478149 12232 227.11676426 18020 7 0.24476624 15972 134.96487509 18016 7 0.23196411 0.25444794
88 0.24586487 0.04293060 18396 76.79435674 18088 9 0.24647522 9411 272.01088915 18246 7 0.24587250 12769 438.97260560 18090 9 0.24586487 18396 76.79435674 18088 9 0.23364258 0.25494385
24 0.24758148 0.02693939 13943 66.23817284 18266 4 0.24780273 8239 215.60808164 18323 3 0.24765778 8389 224.09073175 18285 3 0.24758148 13943 66.23817284 18266 4 0.23360443 0.25677490
56 0.24621582 0.02752686 8859 96.74403220 18285 3 0.24671936 4246 213.41535433 18417 3 0.24622345 5251 231.86043528 18287 3 0.24621582 8859 96.74403220 18285 3 0.23313904 0.25391388
55 0.24591064 0.04261017 15902 89.90609853 18006 9 0.24602509 10295 418.29549305 18035 8 0.24591827 10317 435.97126138 18008 9 0.24591064 15902 89.90609853 18006 9 0.23312378 0.25708008
65 0.24661255 0.03076172 14608 65.20342287 18424 5 0.24670410 9056 254.80256467 18448 5 0.24667358 9070 255.10853128 18440 5 0.24661255 14608 65.20342287 18424 5 0.23297119 0.25438690
91 0.24578857 0.03696442 10413 239.66090024 18133 2 0.24668121 3923 321.67098380 18367 2 0.24579620 5568 476.67633218 18135 2 0.24578857 10413 239.66090024 18133 2 0.23286438 0.25669861
124 0.24729919 0.03639221 11187 82.24102846 18563 6 0.24798584 3935 190.57291854 18739 3 0.24737549 5118 325.21618732 18582 5 0.24729919 11187 82.24102846 18563 6 0.23336029 0.25890350
62 0.24720764 0.03450012 15420 52.57386186 18489 9 0.24799347 5568 256.06661362 18688 3 0.24782562 5602 358.41432673 18645 4 0.24720764 15420 52.57386186 18489 9 0.23339844 0.25667572
126 0.24578857 0.01562500 15397 74.97316047 18136 8 0.24581146 13347 117.54024279 18141 7 0.24579620 13349 117.54279232 18138 8 0.24578857 15397 74.97316047 18136 8 0.23336029 0.25577545
123 0.24504852 0.03125763 21435 96.56531386 18004 8 0.24513245 15360 307.73692900 18025 8 0.24507141 15627 324.80207146 18009 8 0.24504852 21435 96.56531386 18004 8 0.23335266 0.25336456
113 0.24603271 0.05854797 15550 136.79741576 18168 7 0.24618530 7807 695.87695199 18207 6 0.24604034 7876 772.44167482 18170 7 0.24603271 15550 136.79741576 18168 7 0.23272705 0.25740814
49 0.24593353 0.05771637 15211 85.57730849 18152 6 0.24596405 7640 703.64996217 18160 6 0.24594879 7646 703.91315839 18156 6 0.24593353 15211 85.57730849 18152 6 0.23310089 0.25481415
50 0.24569702 0.02079773 16334 95.40897085 18104 6 0.24639130 5249 236.79325977 18282 3 0.24622345 5493 243.14410649 18238 3 0.24569702 16334 95.40897085 18104 6 0.23327637 0.25468445
114 0.24974823 0.01324463 3337 70.35397895 19055 2 0.24624634 13810 131.51097828 18116 5 0.24618530 13883 136.36823636 18101 6 0.24612427 15986 108.23944172 18085 6 0.23329926 0.25511169
46 0.24697113 0.05818176 17408 43.77932909 18416 9 0.24713898 8832 593.93458880 18459 8 0.24697876 9782 690.81317618 18418 9 0.24697113 17408 43.77932909 18416 9 0.23260498 0.25621796
20 0.24758911 0.01744080 11591 104.19861196 18480 7 0.24847412 5180 151.16066607 18711 6 0.24775696 6934 174.03357916 18523 6 0.24758911 11591 104.19861196 18480 7 0.23375702 0.25702667
105 0.24504852 0.02562714 17164 104.00062356 17793 4 0.24528503 6475 322.05965580 17852 2 0.24517059 7444 363.21734996 17823 3 0.24504852 17164 104.00062356 17793 4 0.23287964 0.25466156
98 0.24593353 0.02433777 19448 71.97068863 17955 18 0.24623108 15339 158.51243125 18030 15 0.24594116 16258 185.29804548 17957 18 0.24593353 19448 71.97068863 17955 18 0.23414612 0.25595856
67 0.24578857 0.02384186 14496 101.09030346 18325 16 0.24602509 9766 200.72177994 18386 15 0.24586487 9979 203.05255044 18345 16 0.24578857 14496 101.09030346 18325 16 0.23274231 0.25488281
42 0.24726105 0.02056885 7756 209.51489984 18319 6 0.24732208 5017 260.23921912 18335 6 0.24726868 5060 281.01972180 18321 6 0.24681854 14081 87.30715974 18203 6 0.23405457 0.25701904
52 0.24867249 0.03357697 8877 60.55449158 18866 5 0.24938202 3807 196.15018292 19076 2 0.24868011 4476 263.67531196 18867 4 0.24867249 8877 60.55449158 18866 5 0.23310852 0.25580597
68 0.24576569 0.03958130 15105 102.90856556 18064 5 0.24604034 6363 381.92816353 18136 5 0.24591064 6609 442.59224122 18102 5 0.24576569 15105 102.90856556 18064 5 0.23300171 0.25484467
83 0.24536896 0.05292511 14919 112.48154586 17958 6 0.24543762 7921 614.90521098 17976 6 0.24537659 7982 629.48319550 17960 6 0.24536896 14919 112.48154586 17958 6 0.23297882 0.25618744
115 0.24407959 0.05871582 17314 268.71396424 17627 7 0.24433899 8770 751.23383845 17694 7 0.24408722 9618 906.62736835 17629 7 0.24407959 17314 268.71396424 17627 7 0.23323059 0.25391388
89 0.24642181 0.03639984 10161 105.07998917 18295 3 0.24658966 4971 340.57711666 18339 3 0.24642944 5390 343.16223683 18297 3 0.24642181 10161 105.07998917 18295 3 0.23258972 0.25595093
81 0.24667358 0.02140045 15422 73.25425478 18213 5 0.24854279 3861 129.16640954 18697 3 0.24784851 4447 185.39237723 18516 3 0.24720764 10338 105.48451297 18351 5 0.23338318 0.25523376
37 0.24472046 0.02895355 23502 79.99560230 17907 19 0.24548340 16216 172.56838413 18101 13 0.24478149 18836 262.07288652 17923 19 0.24472046 23502 79.99560230 17907 19 0.23264313 0.25691986
27 0.24534607 0.03460693 18439 132.49484933 17954 8 0.24662018 6835 292.39389851 18279 3 0.24598694 8272 398.08434374 18117 5 0.24534607 18439 132.49484933 17954 8 0.23325348 0.25507355
75 0.24820709 0.01522827 4503 74.69409588 18599 1 0.24850464 1964 109.60831193 18677 1 0.24616241 7783 154.87917472 18068 3 0.24820709 4503 74.69409588 18599 1 0.23358154 0.25393677
94 0.24687958 0.03068542 8081 105.32366052 18487 4 0.24742889 3924 181.60943653 18630 3 0.24688721 4059 270.98905476 18489 4 0.24687958 8081 105.32366052 18487 4 0.23247528 0.25570679
15 0.24686432 0.02416229 9732 119.54167650 18370 0 0.24734497 2980 228.79822728 18495 0 0.24700928 3909 250.55557197 18408 0 0.24686432 9732 119.54167650 18370 0 0.23285675 0.25296021
96 0.24722290 0.03136444 9006 82.97990230 18462 5 0.24741364 4239 254.26916232 18512 5 0.24723053 4895 258.95785522 18464 5 0.24722290 9006 82.97990230 18462 5 0.23278046 0.25713348
33 0.24648285 0.01887512 14033 75.84902988 18203 7 0.24761963 4703 129.49109282 18497 4 0.24662018 8182 155.82217192 18238 7 0.24661255 10096 117.99068267 18236 7 0.23374939 0.25591278
110 0.24626160 0.04802704 14334 119.19237509 18093 9 0.24636078 7847 512.68667385 18119 9 0.24626923 8039 546.18302224 18095 9 0.24626160 14334 119.19237509 18093 9 0.23350525 0.25637054
112 0.24697113 0.03202057 8520 160.69578958 18318 2 0.24707031 4250 325.74215888 18344 2 0.24697876 4323 335.36547040 18320 2 0.24697113 8520 160.69578958 18318 2 0.23339081 0.25553894
25 0.24501801 0.01527405 17336 82.41762537 17756 6 0.24674988 6425 108.57194085 18206 4 0.24506378 14650 129.83534003 17767 6 0.24501801 17336 82.41762537 17756 6 0.23285675 0.25290680
104 0.24496460 0.01459503 23181 54.03318686 18002 18 0.24729919 6994 111.17673241 18598 2 0.24605560 13400 120.17767294 18278 8 0.24496460 23181 54.03318686 18002 18 0.23276520 0.25625610
66 0.24550629 0.04993439 13472 92.26395149 18087 2 0.24581146 6696 510.29767679 18166 2 0.24551392 6927 546.11751210 18089 2 0.24550629 13472 92.26395149 18087 2 0.23291016 0.25849915
6 0.24703979 0.02575684 10986 94.30182656 18657 2 0.24752808 6565 169.44208857 18785 2 0.24761200 3334 244.29767115 18807 2 0.24703979 10986 94.30182656 18657 2 0.23261261 0.25675964
28 0.24640656 0.03884888 13790 90.54121316 18289 5 0.24681091 5091 367.23789130 18395 5 0.24661255 5103 431.04910033 18343 5 0.24640656 13790 90.54121316 18289 5 0.23331451 0.25354767
101 0.24684143 0.02671814 8245 193.42231384 18399 3 0.24704742 3466 262.05957469 18452 2 0.24685669 4743 315.83021719 18403 3 0.24684143 8245 193.42231384 18399 3 0.23287201 0.25408173
118 0.24676514 0.04774475 13349 88.22955293 18265 7 0.24679565 7091 497.78131241 18273 7 0.24677277 7091 507.53193068 18267 7 0.24676514 13349 88.22955293 18265 7 0.23349762 0.25661469
4 0.24741364 0.01594543 9173 115.77257181 18568 3 0.24755859 6849 153.37016617 18606 3 0.24742126 7083 155.43084787 18570 3 0.24605560 20600 74.70585904 18223 12 0.23348999 0.25497437
3 0.24794006 0.01166534 6557 86.34796831 18479 5 0.24923706 3637 78.80830880 18833 5 0.24794769 5028 109.76613395 18481 5 0.24794006 6557 86.34796831 18479 5 0.23342896 0.25569916
26 0.24692535 0.02121735 9440 94.30169043 18241 3 0.24710846 6574 159.15373091 18287 2 0.24693298 6659 174.87317349 18243 3 0.24692535 9440 94.30169043 18241 3 0.23361206 0.25765228
99 0.24760437 0.03193665 9610 118.39630146 18553 4 0.24761963 5424 279.85736973 18557 4 0.24761200 5424 279.90238537 18555 4 0.24679565 17381 71.09530015 18347 9 0.23350525 0.25509644
43 0.24716187 0.03063202 8114 83.72482940 18436 3 0.24780273 3257 172.38979388 18603 2 0.24716949 4099 250.19459482 18438 3 0.24716187 8114 83.72482940 18436 3 0.23259735 0.25508881
12 0.24615479 0.01230621 16277 70.25901782 18237 8 0.24634552 14125 96.09697843 18286 7 0.24738312 5984 126.52380130 18553 3 0.24615479 16277 70.25901782 18237 8 0.23303986 0.25415802
13 0.24700165 0.01899719 7055 117.32550577 18617 2 0.24691010 7102 149.79574705 18593 2 0.24723816 2467 182.27799665 18677 1 0.24700165 7055 117.32550577 18617 2 0.23294067 0.25523376
107 0.24517059 0.04418945 14134 110.09882905 18158 8 0.24553680 7556 441.32884062 18254 8 0.24517822 8342 472.72552266 18160 8 0.24517059 14134 110.09882905 18158 8 0.23251343 0.25446320
5 0.24613953 0.01573944 14070 83.31670994 18384 7 0.24658966 8540 112.58807684 18501 6 0.24647522 8590 137.24339070 18471 6 0.24613953 14070 83.31670994 18384 7 0.23247528 0.25329590
2 0.24563599 0.04019165 11880 141.55041611 18257 1 0.24603271 6337 381.18272838 18359 1 0.24564362 6612 433.23396161 18259 1 0.24563599 11880 141.55041611 18257 1 0.23237610 0.25487518
97 0.24886322 0.01919556 6533 71.45744125 18666 4 0.25067902 1893 88.17086439 19201 3 0.24888611 2613 151.95197053 18672 3 0.24886322 6533 71.45744125 18666 4 0.23346710 0.25824738
9 0.24668121 0.03420258 15244 91.53588838 18415 7 0.24700928 5541 349.43510279 18500 6 0.24676514 5731 470.21868447 18436 6 0.24668121 15244 91.53588838 18415 7 0.23328400 0.25611877
79 0.24585724 0.02270508 7650 137.57194864 18396 3 0.24637604 2216 173.21219308 18532 3 0.24509430 8785 279.57285774 18198 4 0.24473572 17607 126.51778540 18106 5 0.23249817 0.25481415
71 0.24752045 0.02605438 7569 102.44269712 18400 3 0.24763489 4118 217.92116068 18430 3 0.24752808 4154 221.75136016 18402 3 0.24752045 7569 102.44269712 18400 3 0.23354340 0.25483704
70 0.24705505 0.02561951 12761 148.35639889 18439 6 0.24716949 9249 266.27171069 18469 6 0.24706268 9403 268.54550545 18441 6 0.24705505 12761 148.35639889 18439 6 0.23374176 0.25767517
72 0.24499512 0.02326965 18383 121.54434888 17891 11 0.24600220 9980 161.98842968 18147 4 0.24510956 12374 247.61209874 17920 10 0.24499512 18383 121.54434888 17891 11 0.23274231 0.25404358
119 0.24575806 0.01441193 16588 83.24662096 18092 2 0.24781799 1723 134.59243086 18629 0 0.24652100 9216 142.58482980 18291 1 0.24575806 16588 83.24662096 18092 2 0.23316956 0.25512695
22 0.24648285 0.01671600 8456 137.97908293 18216 3 0.24481201 21870 96.80099593 17799 21 0.24649048 6265 169.08348198 18218 3 0.24416351 27524 46.79816898 17644 35 0.23321533 0.25847626
35 0.24702454 0.03450775 14406 79.33558751 18395 3 0.24811554 8086 177.26518543 18679 1 0.24703217 9883 288.13262020 18397 3 0.24702454 14406 79.33558751 18395 3 0.23348999 0.25685120
106 0.24687195 0.02651978 14870 91.99258146 18227 4 0.24697876 11164 188.32957869 18255 4 0.24687958 11394 200.93966949 18229 4 0.24687195 14870 91.99258146 18227 4 0.23337555 0.25607300
38 0.24514008 0.04521179 21264 51.08087336 18115 11 0.24546051 9759 415.65050482 18195 9 0.24514771 15338 467.23267386 18117 11 0.24514008 21264 51.08087336 18115 11 0.23298645 0.25364685
10 0.24506378 0.02439117 19082 89.96029749 17824 14 0.24575806 9255 256.56924279 18001 10 0.24551392 9949 298.52185107 17937 10 0.24506378 19082 89.96029749 17824 14 0.23292542 0.25257111
8 0.24537659 0.02921295 15346 121.02146857 17995 11 0.24636078 4795 242.31121656 18244 6 0.24602509 5604 304.23811158 18157 6 0.24537659 15346 121.02146857 17995 11 0.23281097 0.25528717
129 0.24740601 0.04496765 13440 61.65229332 18358 2 0.24802399 5555 300.31472562 18517 0 0.24742126 7546 438.36330904 18362 2 0.24740601 13440 61.65229332 18358 2 0.23339081 0.25627136
130 0.24668884 0.02227783 17569 51.70613165 18371 8 0.24674988 14500 149.53712454 18387 8 0.24678040 12265 166.07294618 18395 8 0.24668884 17569 51.70613165 18371 8 0.23266602 0.25511932
131 0.24621582 0.03153992 11106 80.71227222 18161 2 0.24517822 13885 207.97252237 17892 4 0.24632263 5913 266.25948338 18189 2 0.24621582 11106 80.71227222 18161 2 0.23279572 0.25517273
135 0.24492645 0.04314423 11734 146.04134808 18031 5 0.24494934 6079 473.57782036 18037 5 0.24493408 6079 480.32917784 18033 5 0.24492645 11734 146.04134808 18031 5 0.23226929 0.25559235
132 0.24668884 0.03054810 9184 137.94037117 18168 5 0.24607086 12000 217.79943330 18008 6 0.24669647 5180 302.71574548 18170 5 0.24573517 16437 104.97076165 17922 7 0.23320007 0.25669861
133 0.24828339 0.01449585 5033 84.14323607 18847 1 0.24895477 2623 105.80060114 19049 1 0.24572754 14800 116.76429863 18176 8 0.24545288 20033 53.52087692 18105 9 0.23213196 0.25450897
