# Node Removal Percolation Results (Averaged)
# N=33554432 Strategy=ci
# M_graphs=1000 M_realizations=1 Total_runs=1000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
26843546 0.20000000 0.68509578 0.00008116 2.12434868 0.00554332 2810730.24100000 1532.23322101 1729304.01400000 1608.79770943 -1.00000000 0.00000000
26508001 0.21000000 0.65208462 0.00011448 3.12766772 0.01222656 3104913.02100000 1586.06118566 1032895.17600000 1433.83806360 -1.00000000 0.00000000
26172457 0.22000000 0.59627844 0.00021986 6.35715972 0.03257481 3464794.53100000 1711.30339693 465772.66500000 1161.84736522 -1.00000000 0.00000000
25836913 0.23000000 0.45235147 0.00066249 21.61651395 0.18322430 3932021.20100000 1878.71126377 86298.97700000 639.56649832 -1.00000000 0.00000000
25501368 0.24000000 0.00028405 0.00007475 164.34452069 5.53819021 4660918.12600000 2050.97137271 3.22800000 1.89937453 -1.00000000 0.00000000
25165824 0.25000000 0.00001170 0.00000147 22.41315451 0.05355895 5410571.06599999 2058.88811982 2.17800000 1.53514581 -1.00000000 0.00000000
24830280 0.26000000 0.00000426 0.00000042 12.58518696 0.01506632 6135881.82200000 2081.41795828 1.83000000 1.40252168 -1.00000000 0.00000000
24494735 0.27000000 0.00000226 0.00000020 8.91632355 0.00666926 6773487.87300001 2112.78193441 1.60500000 1.30486692 -1.00000000 0.00000000
24159191 0.28000000 0.00000138 0.00000011 6.95661186 0.00334671 7350631.31300000 1975.29280176 1.44500000 1.21756210 -1.00000000 0.00000000
23823647 0.29000000 0.00000094 0.00000007 5.87933865 0.00260074 7890904.30900000 2029.12830427 1.31300000 1.17064145 -1.00000000 0.00000000
23488102 0.30000000 0.00000066 0.00000004 5.18370263 0.00171568 8323473.13599999 1848.91781607 1.21900000 1.12173852 -1.00000000 0.00000000
23152558 0.31000000 0.00000050 0.00000003 4.70501110 0.00140280 8751766.37600002 1907.00447474 1.14500000 1.07290546 -1.00000000 0.00000000
22817014 0.32000000 0.00000047 0.00000002 4.28850210 0.00125870 9185316.71499999 1927.25300984 1.06200000 1.04174913 -1.00000000 0.00000000
22481469 0.33000000 0.00000047 0.00000002 3.99170104 0.00100774 9541303.84500000 1792.35171650 1.00500000 1.01686234 -1.00000000 0.00000000
22145925 0.34000000 0.00000047 0.00000002 3.73840488 0.00092781 9876848.77700000 1792.35200085 0.93700000 0.98285146 -1.00000000 0.00000000
21810381 0.35000000 0.00000047 0.00000002 3.69895313 0.00083677 9783182.45799999 1721.12011512 0.91700000 0.97419714 -1.00000000 0.00000000
21474836 0.36000000 0.00000047 0.00000002 3.66837446 0.00084638 9668156.18199999 1724.01839558 0.90400000 0.96836033 -1.00000000 0.00000000
21139292 0.37000000 0.00000046 0.00000002 3.63853968 0.00083755 9550462.12500000 1689.08326013 0.88900000 0.96208347 -1.00000000 0.00000000
20803748 0.38000000 0.00000046 0.00000002 3.60944197 0.00084824 9430135.04500001 1717.75933999 0.87600000 0.95054065 -1.00000000 0.00000000
20468204 0.39000000 0.00000045 0.00000002 3.58105141 0.00084244 9307255.23500000 1704.65938398 0.85500000 0.94279577 -1.00000000 0.00000000
20132659 0.40000000 0.00000045 0.00000002 3.55339879 0.00084655 9181778.73100001 1724.88188179 0.83800000 0.93735513 -1.00000000 0.00000000
19797115 0.41000000 0.00000044 0.00000002 3.52651077 0.00084425 9053590.64499998 1731.63016490 0.82400000 0.93053205 -1.00000000 0.00000000
19461571 0.42000000 0.00000044 0.00000002 3.50036731 0.00084283 8922785.49700001 1730.52090499 0.80500000 0.90983669 -1.00000000 0.00000000
19126026 0.43000000 0.00000043 0.00000002 3.47495313 0.00083822 8789441.50400000 1694.02894369 0.79500000 0.90653009 -1.00000000 0.00000000
18790482 0.44000000 0.00000043 0.00000002 3.45028020 0.00083342 8653518.31200001 1676.24027816 0.78300000 0.89705948 -1.00000000 0.00000000
18454938 0.45000000 0.00000042 0.00000002 3.42635251 0.00083430 8515002.81400002 1669.86547605 0.77000000 0.88988308 -1.00000000 0.00000000
18119393 0.46000000 0.00000042 0.00000002 3.40319539 0.00082778 8373855.17700000 1655.42791243 0.75200000 0.88049490 -1.00000000 0.00000000
17783849 0.47000000 0.00000041 0.00000002 3.38080253 0.00082584 8230134.29500000 1645.83488067 0.73700000 0.87897873 -1.00000000 0.00000000
17448305 0.48000000 0.00000041 0.00000002 3.35916110 0.00083041 8083875.45500000 1633.91282849 0.72200000 0.87834360 -1.00000000 0.00000000
17112760 0.49000000 0.00000041 0.00000002 3.33825143 0.00083016 7935179.74599999 1625.86734887 0.71200000 0.87167415 -1.00000000 0.00000000
16777216 0.50000000 0.00000040 0.00000002 3.30790329 0.00082411 7809235.22600000 1633.11605619 0.68300000 0.85863161 -1.00000000 0.00000000
16441672 0.51000000 0.00000040 0.00000002 3.26741134 0.00081537 7707608.59800001 1636.95466185 0.65700000 0.82948119 -1.00000000 0.00000000
16106127 0.52000000 0.00000039 0.00000002 3.22698486 0.00081624 7604984.04300000 1651.35535778 0.63300000 0.81791196 -1.00000000 0.00000000
15770583 0.53000000 0.00000039 0.00000002 3.18709526 0.00080775 7500304.31300000 1635.50462990 0.60700000 0.80572961 -1.00000000 0.00000000
15435039 0.54000000 0.00000038 0.00000002 3.14908285 0.00080668 7389937.33100000 1632.70938914 0.58500000 0.78701613 -1.00000000 0.00000000
15099494 0.55000000 0.00000037 0.00000002 3.11064905 0.00080811 7280062.00400000 1619.57003958 0.55800000 0.77151230 -1.00000000 0.00000000
14763950 0.56000000 0.00000037 0.00000002 3.07572751 0.00080408 7159348.65600000 1607.94429273 0.53600000 0.75582754 -1.00000000 0.00000000
14428406 0.57000000 0.00000036 0.00000002 3.03989851 0.00080699 7040531.20200001 1605.22757538 0.52200000 0.74838231 -1.00000000 0.00000000
14092861 0.58000000 0.00000036 0.00000002 2.99732912 0.00079321 6938583.51299999 1582.55863325 0.50900000 0.74193630 -1.00000000 0.00000000
13757317 0.59000000 0.00000035 0.00000002 2.95212963 0.00077983 6841216.01699999 1551.20689127 0.48600000 0.72824057 -1.00000000 0.00000000
13421773 0.60000000 0.00000035 0.00000002 2.90566946 0.00077263 6745422.09600000 1537.81566314 0.46100000 0.70921223 -1.00000000 0.00000000
13086228 0.61000000 0.00000034 0.00000002 2.85703460 0.00076676 6654146.29300000 1527.32175749 0.43700000 0.68738890 -1.00000000 0.00000000
12750684 0.62000000 0.00000034 0.00000002 2.80507950 0.00075574 6570981.64900000 1523.11759198 0.41000000 0.66055760 -1.00000000 0.00000000
12415140 0.63000000 0.00000033 0.00000002 2.74974225 0.00075215 6495377.10000000 1522.34685796 0.37900000 0.63067960 -1.00000000 0.00000000
12079596 0.64000000 0.00000033 0.00000002 2.69259783 0.00074823 6421939.49900001 1481.13816109 0.35500000 0.60443390 -1.00000000 0.00000000
11744051 0.65000000 0.00000033 0.00000002 2.63662924 0.00074537 6343149.78500000 1459.23742024 0.33300000 0.59030455 -1.00000000 0.00000000
11408507 0.66000000 0.00000032 0.00000002 2.58304415 0.00074166 6256224.34000000 1451.36537366 0.30600000 0.55738198 -1.00000000 0.00000000
11072963 0.67000000 0.00000031 0.00000002 2.53203817 0.00073158 6160579.78800000 1425.73401325 0.28400000 0.53631300 -1.00000000 0.00000000
10737418 0.68000000 0.00000031 0.00000002 2.48360979 0.00072467 6056195.73800000 1409.01127822 0.25700000 0.50715699 -1.00000000 0.00000000
10401874 0.69000000 0.00000031 0.00000002 2.43772108 0.00072613 5943239.66300000 1390.48700445 0.22900000 0.47199765 -1.00000000 0.00000000
10066330 0.70000000 0.00000030 0.00000002 2.39427951 0.00072143 5821988.60900000 1368.88252874 0.20900000 0.45334813 -1.00000000 0.00000000
9730785 0.71000000 0.00000030 0.00000002 2.35339946 0.00071233 5692252.78799999 1342.01195193 0.19600000 0.43792211 -1.00000000 0.00000000
9395241 0.72000000 0.00000029 0.00000002 2.31501838 0.00069963 5554299.38899999 1311.56585373 0.18200000 0.42077673 -1.00000000 0.00000000
9059697 0.73000000 0.00000028 0.00000002 2.27922805 0.00070499 5408085.22800000 1307.96271448 0.16900000 0.40817350 -1.00000000 0.00000000
8724152 0.74000000 0.00000028 0.00000002 2.24602279 0.00069495 5253776.14100001 1262.81733150 0.16100000 0.39653025 -1.00000000 0.00000000
8388608 0.75000000 0.00000028 0.00000001 2.19979545 0.00068494 5122047.91800000 1230.02697923 0.13700000 0.36381776 -1.00000000 0.00000000
8053064 0.76000000 0.00000027 0.00000001 2.13994083 0.00067883 5012696.00500000 1202.45671736 0.12300000 0.34349525 -1.00000000 0.00000000
7717519 0.77000000 0.00000027 0.00000001 2.08332445 0.00068293 4892265.02500000 1191.76254276 0.10600000 0.31759229 -1.00000000 0.00000000
7381975 0.78000000 0.00000026 0.00000002 2.02992503 0.00067156 4760553.26400000 1148.05088874 0.09900000 0.30869774 -1.00000000 0.00000000
7046431 0.79000000 0.00000025 0.00000002 1.97454874 0.00066072 4627559.46000001 1116.15393473 0.08800000 0.29384068 -1.00000000 0.00000000
6710886 0.80000000 0.00000025 0.00000001 1.91789995 0.00065582 4491139.26600000 1070.79477431 0.07000000 0.26300032 -1.00000000 0.00000000
6375342 0.81000000 0.00000024 0.00000001 1.86123469 0.00065342 4348876.91100000 1041.12208615 0.06100000 0.24766982 -1.00000000 0.00000000
6039798 0.82000000 0.00000024 0.00000001 1.80458569 0.00064394 4200256.13799999 996.60698494 0.05200000 0.22659953 -1.00000000 0.00000000
5704253 0.83000000 0.00000023 0.00000001 1.75078825 0.00063171 4040177.09600000 934.77850726 0.04300000 0.20783213 -1.00000000 0.00000000
5368709 0.84000000 0.00000023 0.00000002 1.70197450 0.00061113 3865376.67500000 868.65397317 0.03400000 0.18675888 -1.00000000 0.00000000
5033165 0.85000000 0.00000022 0.00000002 1.65823980 0.00061055 3676245.01000000 829.99416758 0.02900000 0.17375036 -1.00000000 0.00000000
4697620 0.86000000 0.00000022 0.00000001 1.61999111 0.00060450 3472885.94800000 793.80338063 0.02500000 0.16248508 -1.00000000 0.00000000
4362076 0.87000000 0.00000021 0.00000001 1.58776267 0.00061152 3255494.15400001 763.26647247 0.02000000 0.14007005 -1.00000000 0.00000000
4026532 0.88000000 0.00000021 0.00000001 1.52447654 0.00060730 3070231.88200000 718.38337449 0.01300000 0.11333068 -1.00000000 0.00000000
3690988 0.89000000 0.00000020 0.00000002 1.46607918 0.00060454 2869197.29900000 677.24540673 0.00900000 0.09448771 -1.00000000 0.00000000
3355443 0.90000000 0.00000019 0.00000001 1.40915970 0.00058805 2656450.79500000 620.39954753 0.00600000 0.07726558 -1.00000000 0.00000000
3019899 0.91000000 0.00000018 0.00000001 1.35726203 0.00057031 2428215.65999999 562.28615857 0.00200000 0.04469897 -1.00000000 0.00000000
2684355 0.92000000 0.00000018 0.00000001 1.31295731 0.00056727 2182775.13900000 511.40654311 0.00000000 0.00000000 -1.00000000 0.00000000
2348810 0.93000000 0.00000017 0.00000002 1.27868572 0.00057925 1919669.08700000 462.81880761 0.00000000 0.00000000 -1.00000000 0.00000000
2013266 0.94000000 0.00000016 0.00000001 1.22966386 0.00056072 1659003.15000000 397.59079207 0.00000000 0.00000000 -1.00000000 0.00000000
1677722 0.95000000 0.00000015 0.00000001 1.17864667 0.00055406 1388174.62000000 336.17310713 0.00000000 0.00000000 -1.00000000 0.00000000
1342177 0.96000000 0.00000015 0.00000001 1.13844095 0.00052483 1099471.86900000 258.38044100 0.00000000 0.00000000 -1.00000000 0.00000000
1006633 0.97000000 0.00000013 0.00000001 1.09726159 0.00050949 800398.96100000 186.86951516 0.00000000 0.00000000 -1.00000000 0.00000000
671089 0.98000000 0.00000012 0.00000001 1.05892162 0.00051022 489023.15300000 117.94303774 0.00000000 0.00000000 -1.00000000 0.00000000
335544 0.99000000 0.00000009 0.00000001 1.01823385 0.00046725 166258.06400000 38.54170945 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
