# Node Removal Percolation Results (Averaged)
# N=8192 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
1720 0.79000000 0.00068337 0.00007346 1.96379288 0.04292695 1129.62020000 17.46895155 0.08100000 0.28956413 -1.00000000 0.00000000
1638 0.80000000 0.00066571 0.00007032 1.90728546 0.04219513 1096.27180000 16.91899968 0.06930000 0.26665450 -1.00000000 0.00000000
1556 0.81000000 0.00065020 0.00006663 1.85162676 0.04170131 1061.02120000 16.31378449 0.05790000 0.24403595 -1.00000000 0.00000000
1475 0.82000000 0.00063540 0.00006456 1.79328134 0.04137613 1025.33040000 15.76597261 0.04560000 0.21476790 -1.00000000 0.00000000
1393 0.83000000 0.00061989 0.00006503 1.73806933 0.04080663 986.71640000 15.05504688 0.03630000 0.19127459 -1.00000000 0.00000000
1311 0.84000000 0.00060299 0.00006740 1.68936173 0.04020618 943.86490000 14.41685238 0.02760000 0.16805078 -1.00000000 0.00000000
1229 0.85000000 0.00058508 0.00006965 1.64348125 0.03984359 898.31660000 13.75043533 0.02130000 0.14848742 -1.00000000 0.00000000
1147 0.86000000 0.00056558 0.00006966 1.60527462 0.03964790 848.53080000 13.08936150 0.01720000 0.13306363 -1.00000000 0.00000000
1065 0.87000000 0.00054861 0.00006755 1.57599778 0.03993645 795.11890000 12.49306890 0.01480000 0.12240285 -1.00000000 0.00000000
983 0.88000000 0.00052865 0.00006171 1.51301116 0.03917054 749.71860000 11.63077562 0.00930000 0.09599183 -1.00000000 0.00000000
901 0.89000000 0.00051156 0.00005534 1.45390640 0.03867529 700.77010000 10.91587659 0.00570000 0.07528663 -1.00000000 0.00000000
819 0.90000000 0.00049371 0.00005456 1.39649672 0.03732661 648.81350000 9.91828387 0.00330000 0.05735363 -1.00000000 0.00000000
737 0.91000000 0.00047264 0.00006066 1.34368242 0.03618056 593.18990000 8.99691794 0.00170000 0.04119805 -1.00000000 0.00000000
655 0.92000000 0.00044767 0.00006615 1.29832982 0.03562124 533.42290000 8.14269525 0.00100000 0.03160854 -1.00000000 0.00000000
573 0.93000000 0.00042559 0.00006531 1.26327272 0.03532535 469.17540000 7.19959848 0.00020000 0.01414143 -1.00000000 0.00000000
492 0.94000000 0.00039999 0.00005738 1.21476855 0.03515286 405.30240000 6.30952734 0.00010000 0.01000000 -1.00000000 0.00000000
410 0.95000000 0.00037561 0.00005105 1.16269085 0.03338341 339.17020000 5.17612898 0.00000000 0.00000000 -1.00000000 0.00000000
328 0.96000000 0.00034396 0.00006085 1.12065907 0.03164612 268.71880000 4.12141058 0.00000000 0.00000000 -1.00000000 0.00000000
246 0.97000000 0.00029716 0.00006333 1.08038617 0.02967418 195.55710000 3.02166389 0.00000000 0.00000000 -1.00000000 0.00000000
164 0.98000000 0.00025607 0.00004730 1.04004056 0.02871038 119.49050000 1.86506236 0.00000000 0.00000000 -1.00000000 0.00000000
82 0.99000000 0.00016125 0.00005813 1.00297126 0.01315971 40.62110000 0.61169617 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
