# Event-Based Ensemble (EBE) Results
# N=4194304 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
121 0.24724722 0.00954962 88947 298.84133177 591414 5 0.24741197 46865 713.91314196 592795 5 0.24724746 48893 810.86126664 591416 5 0.24724722 88947 298.84133177 591414 5 0.23302579 0.25037479
82 0.24716640 0.01295447 120182 641.71639027 591566 3 0.24737859 50658 858.24108092 593344 2 0.24716663 65847 1584.90626131 591568 3 0.24716640 120182 641.71639027 591566 3 0.23295522 0.25127125
49 0.24735045 0.00731134 135903 428.89648579 592234 8 0.24749804 93349 610.95419007 593468 5 0.24735069 105237 726.21204167 592236 8 0.24735045 135903 428.89648579 592234 8 0.23308706 0.25142598
76 0.24691057 0.00749779 159131 305.38937709 589266 7 0.24697900 94216 703.72879263 589836 6 0.24695849 98247 724.73626038 589665 6 0.24691057 159131 305.38937709 589266 7 0.23299885 0.25079441
80 0.24630213 0.01002145 282783 223.93599935 584111 15 0.24658418 169338 607.01370574 586458 6 0.24630642 238005 826.63609382 584147 15 0.24630213 282783 223.93599935 584111 15 0.23288703 0.25039554
78 0.24663734 0.01343775 137823 491.65932166 586758 6 0.24701548 46122 854.61561365 589918 3 0.24663758 81461 1513.89627238 586760 6 0.24663734 137823 491.65932166 586758 6 0.23297286 0.25115871
29 0.24788427 0.00363827 35351 221.21845052 597593 1 0.24662757 262486 216.60586142 587094 18 0.24788451 20091 294.38442181 597595 1 0.24788427 35351 221.21845052 597593 1 0.23307061 0.25064111
111 0.24738908 0.01171231 97550 409.07110063 592317 3 0.24748373 42056 917.45250987 593107 3 0.24738932 48425 1094.12163135 592319 3 0.24738908 97550 409.07110063 592317 3 0.23301625 0.25086164
51 0.24693179 0.01550436 159080 590.63118129 587712 6 0.24706626 74111 1451.84809473 588834 3 0.24694872 83097 1965.19352422 587854 6 0.24693179 159080 590.63118129 587712 6 0.23319149 0.25051308
20 0.24732947 0.00479126 78775 282.58698038 593090 5 0.24757481 23854 395.11136426 595141 5 0.24749851 27263 444.40093009 594505 5 0.24732947 78775 282.58698038 593090 5 0.23299456 0.25151300
59 0.24717283 0.01134491 96602 416.36184247 591033 5 0.24724650 44926 831.34987506 591650 4 0.24717331 49018 1138.09952499 591037 5 0.24717283 96602 416.36184247 591033 5 0.23296905 0.25059986
9 0.24714851 0.00762916 87074 432.72903204 591506 1 0.24748158 33388 466.11956151 594294 1 0.24714875 55075 758.16631213 591508 1 0.24714851 87074 432.72903204 591506 1 0.23298359 0.25104833
27 0.24712944 0.00502729 78203 515.69638731 590624 0 0.24714756 50258 646.40410705 590776 0 0.24712968 57117 655.54430136 590626 0 0.24712944 78203 515.69638731 590624 0 0.23303366 0.25189161
119 0.24696970 0.01369596 122247 686.37610908 588779 4 0.24699569 64628 1708.92763877 588996 4 0.24696994 64802 1739.98003158 588781 4 0.24696970 122247 686.37610908 588779 4 0.23297143 0.25183892
67 0.24671888 0.02213669 238548 320.65802608 587462 7 0.24694133 79501 2450.60177535 589319 3 0.24673724 103774 3280.84037120 587614 6 0.24671888 238548 320.65802608 587462 7 0.23294282 0.25101542
88 0.24727440 0.00900292 109467 348.59459237 590696 7 0.24730134 71166 777.04451176 590921 7 0.24727464 71706 806.29128073 590698 7 0.24727440 109467 348.59459237 590696 7 0.23303127 0.25326848
30 0.24650049 0.00839090 228474 325.08223520 586057 14 0.24672389 108058 737.83655856 587917 8 0.24659491 128168 969.44356269 586841 9 0.24650049 228474 325.08223520 586057 14 0.23308229 0.25189185
127 0.24695039 0.00430775 170585 228.51524030 588462 4 0.24697137 146667 336.99997543 588637 4 0.24741507 29398 447.66011399 592354 2 0.24695039 170585 228.51524030 588462 4 0.23309755 0.25098586
61 0.24681568 0.01738644 147928 507.64375276 588559 6 0.24681664 75004 2219.24190325 588567 6 0.24681616 75004 2219.24222215 588563 6 0.24681568 147928 507.64375276 588559 6 0.23302817 0.25151825
41 0.24682045 0.00962663 89317 582.18327471 588389 5 0.24705815 30849 752.80424582 590375 5 0.24682069 48940 1094.57641997 588391 5 0.24682045 89317 582.18327471 588389 5 0.23297429 0.25146294
98 0.24672675 0.00788879 255087 173.82013586 586969 10 0.24734282 26217 671.52880483 592119 5 0.24707007 38178 1115.14708131 589836 6 0.24672675 255087 173.82013586 586969 10 0.23300433 0.25191903
66 0.24643135 0.01244283 257005 344.21978268 585906 12 0.24677038 125691 756.33998971 588724 3 0.24643373 200316 1260.29632107 585926 12 0.24643135 257005 344.21978268 585906 12 0.23314548 0.25135875
53 0.24687123 0.01346421 191014 497.60191715 587956 5 0.24693775 53878 2292.92329550 588512 5 0.24689627 56172 2527.58497880 588166 5 0.24687123 191014 497.60191715 587956 5 0.23309422 0.25079775
4 0.24718642 0.00658369 98838 280.88372804 589960 4 0.24733090 54644 449.82617521 591170 3 0.24718666 71224 524.11993763 589962 4 0.24718642 98838 280.88372804 589960 4 0.23298836 0.25153971
45 0.24725270 0.00666475 78106 397.68244204 591045 4 0.24736571 36485 567.66822208 591991 4 0.24725294 50152 645.29606984 591047 4 0.24725270 78106 397.68244204 591045 4 0.23314762 0.25145984
33 0.24683666 0.01738811 153896 301.46439719 587828 5 0.24693537 70970 1794.60338475 588654 4 0.24683714 80965 2014.12668399 587832 5 0.24683666 153896 301.46439719 587828 5 0.23302674 0.25061345
123 0.24694252 0.00702667 129898 473.24001091 589368 6 0.24688625 138005 594.83168536 588897 6 0.24694276 100426 752.67072242 589370 6 0.24694252 129898 473.24001091 589368 6 0.23300266 0.25292683
114 0.24661541 0.01126528 96854 982.66095192 587404 2 0.24665141 49604 1582.45450038 587706 2 0.24661613 49604 1685.40476839 587410 2 0.24661541 96854 982.66095192 587404 2 0.23298454 0.25058126
19 0.24655795 0.00706673 250310 291.41946076 586103 18 0.24674773 166887 549.56391718 587681 12 0.24659753 196487 694.85310537 586432 16 0.24655795 250310 291.41946076 586103 18 0.23293591 0.25032067
64 0.24660063 0.01595950 239043 450.55908691 586514 14 0.24681783 107856 1404.19645493 588321 8 0.24660110 172104 1939.77534104 586518 14 0.24660063 239043 450.55908691 586514 14 0.23309565 0.25245857
105 0.24602342 0.00348234 452115 137.50852454 581789 79 0.24732447 74006 362.14013099 592591 5 0.24725032 80823 400.99585820 591971 5 0.24602342 452115 137.50852454 581789 79 0.23306203 0.25324941
62 0.24721146 0.00537944 82704 382.97354296 589922 5 0.24698234 128459 429.94007180 588003 6 0.24721169 60141 544.33174377 589924 5 0.24721146 82704 382.97354296 589922 5 0.23308682 0.25008750
56 0.24741530 0.00801396 93105 334.61009759 593566 2 0.24743581 59474 693.63010602 593737 1 0.24741554 59492 695.74182552 593568 2 0.24741530 93105 334.61009759 593566 2 0.23301435 0.25248003
13 0.24685359 0.01373124 122536 542.71613584 588956 4 0.24690557 63809 1258.93468218 589389 4 0.24685383 64943 1603.93615701 588958 4 0.24685359 122536 542.71613584 588956 4 0.23303127 0.24985647
69 0.24756336 0.00624585 61956 526.52445708 593335 3 0.24804139 22601 390.99015757 597338 2 0.24756360 35759 740.49696300 593337 3 0.24756336 61956 526.52445708 593335 3 0.23308301 0.25097609
14 0.24690580 0.00768113 244493 245.16473813 588361 8 0.24678206 274125 327.02745000 587335 14 0.24709845 101033 899.17493740 589972 5 0.24690580 244493 245.16473813 588361 8 0.23301482 0.25103164
5 0.24747658 0.00566602 85880 350.51453802 594086 4 0.24759197 59789 421.83553534 595052 3 0.24747705 62115 529.75171474 594090 4 0.24747658 85880 350.51453802 594086 4 0.23304439 0.25154591
72 0.24699044 0.01668119 212609 264.21125747 588087 6 0.24722862 57586 1206.51026368 590078 3 0.24706006 66818 2171.73418475 588670 5 0.24699044 212609 264.21125747 588087 6 0.23318601 0.25221634
94 0.24653244 0.00762272 248699 352.47547872 585543 20 0.24654770 215168 687.58077106 585668 18 0.24653292 216727 695.70156950 585547 20 0.24653244 248699 352.47547872 585543 20 0.23308706 0.25075960
126 0.24678302 0.00632524 249047 226.73306888 586727 11 0.24714136 99853 543.08338563 589716 3 0.24705982 104504 705.69511940 589032 3 0.24678302 249047 226.73306888 586727 11 0.23297310 0.25142074
16 0.24678802 0.01713157 182667 343.22108809 588509 14 0.24686432 98301 1790.02486621 589144 12 0.24678850 110812 2025.32776886 588513 14 0.24678802 182667 343.22108809 588509 14 0.23289776 0.25084329
107 0.24663520 0.00813794 264898 213.27166062 585826 15 0.24675417 192298 619.18655537 586816 10 0.24703121 52477 1026.89216612 589134 7 0.24663520 264898 213.27166062 585826 15 0.23315477 0.25223827
24 0.24713850 0.01031303 123346 541.15138031 588997 3 0.24695563 193418 591.45165205 587471 9 0.24717927 46823 1342.61721406 589338 3 0.24713850 123346 541.15138031 588997 3 0.23306918 0.25105667
40 0.24691820 0.01162434 241246 200.36484784 588253 10 0.24697948 178074 856.33381046 588765 9 0.24691844 192490 997.63888060 588255 10 0.24691820 241246 200.36484784 588253 10 0.23303008 0.25115657
86 0.24692941 0.00921297 202815 224.36489848 589836 15 0.24703431 149263 636.54747111 590714 15 0.24719453 72377 819.84485326 592052 9 0.24692941 202815 224.36489848 589836 15 0.23289156 0.25044894
55 0.24684501 0.01424932 161341 473.45696186 588771 6 0.24691963 58036 1748.02845438 589393 5 0.24686646 59755 2051.83185334 588950 5 0.24684501 161341 473.45696186 588771 6 0.23307967 0.25091314
110 0.24697042 0.01127648 178009 246.19540025 589457 3 0.24704289 101632 1032.97411875 590062 2 0.24709654 38381 1288.49065643 590512 2 0.24697042 178009 246.19540025 589457 3 0.23304939 0.25202918
79 0.24704957 0.01020527 165169 283.79885891 590865 7 0.24725223 76911 691.47654968 592563 5 0.24706435 106069 939.12836553 590989 7 0.24704957 165169 283.79885891 590865 7 0.23304987 0.25048852
47 0.24689150 0.00772524 229813 212.86840622 588283 6 0.24708629 122742 644.22257889 589909 3 0.24706817 136490 669.14038891 589757 3 0.24689150 229813 212.86840622 588283 6 0.23312116 0.25097561
115 0.24737883 0.01009846 93764 451.06166327 592680 2 0.24762940 33204 671.76236322 594778 0 0.24737906 51408 1004.80864988 592682 2 0.24737883 93764 451.06166327 592680 2 0.23309398 0.25139260
17 0.24670362 0.00813675 232427 269.92033315 586934 12 0.24679542 179900 638.43901877 587700 10 0.24697471 90490 781.98465902 589193 3 0.24670362 232427 269.92033315 586934 12 0.23291063 0.25060225
48 0.24713111 0.00505137 88576 411.26261890 591404 5 0.24730062 57192 439.12507283 592825 4 0.24713135 67389 549.44213526 591406 5 0.24713111 88576 411.26261890 591404 5 0.23295903 0.25091362
21 0.24736142 0.00847697 80878 346.07951417 593225 6 0.24737072 44978 724.64956562 593303 6 0.24736166 45323 746.72672540 593227 6 0.24736142 80878 346.07951417 593225 6 0.23305297 0.25086045
122 0.24673009 0.01364923 164981 690.53580109 587346 7 0.24677444 50039 1902.63660637 587718 7 0.24673438 74182 2095.46937502 587382 7 0.24673009 164981 690.53580109 587346 7 0.23294592 0.25092864
23 0.24734616 0.00781798 94158 350.45465391 591096 3 0.24737573 48587 685.42431570 591344 3 0.24736571 48842 711.08436019 591260 3 0.24734616 94158 350.45465391 591096 3 0.23324585 0.25228596
77 0.24678016 0.00620270 232510 223.45529898 587890 14 0.24736404 43810 493.21763818 592769 6 0.24715042 81234 634.00202376 590980 8 0.24678016 232510 223.45529898 587890 14 0.23298836 0.25180626
57 0.24710298 0.01358986 144882 370.90434441 589863 7 0.24721742 47542 1155.89124291 590820 6 0.24710917 72839 1457.27256991 589915 7 0.24710298 144882 370.90434441 589863 7 0.23296547 0.25159001
104 0.24695659 0.00990915 172714 364.11510463 589385 13 0.24702191 117033 857.62101167 589931 12 0.24695683 131152 922.56745328 589387 13 0.24695659 172714 364.11510463 589385 13 0.23301792 0.25185037
31 0.24754643 0.00722146 79409 265.50311089 593781 4 0.24765682 40894 427.03753858 594707 4 0.24754691 47795 558.22805385 593785 4 0.24754643 79409 265.50311089 593781 4 0.23304701 0.25101089
11 0.24682689 0.00600433 186071 334.92831670 586445 4 0.24683571 160745 530.21472323 586518 4 0.24694753 107669 554.40260425 587454 4 0.24682689 186071 334.92831670 586445 4 0.23309851 0.25035787
90 0.24707294 0.00598097 122609 428.22667290 589381 6 0.24653864 274026 391.91396359 584950 32 0.24711418 79461 645.73468208 589727 6 0.24707294 122609 428.22667290 589381 6 0.23304033 0.25109410
2 0.24738026 0.01200461 129214 267.32915783 591819 8 0.24750018 53331 890.37796281 592825 8 0.24745035 53751 1127.89012854 592407 8 0.24738026 129214 267.32915783 591819 8 0.23312545 0.25183320
6 0.24711823 0.00655317 79715 513.07679283 592278 4 0.24731708 26160 617.79387739 593943 2 0.24711847 52229 751.18221945 592280 4 0.24702811 115199 388.62409982 591523 5 0.23291206 0.25125241
85 0.24655795 0.00671601 161681 323.20513566 586962 10 0.24669266 100661 556.20663145 588079 7 0.24655867 132575 581.82236051 586968 10 0.24655795 161681 323.20513566 586962 10 0.23287535 0.25133681
106 0.24678493 0.01181149 170141 347.89643073 589022 3 0.24678779 120600 1141.65866298 589046 3 0.24678516 120600 1143.37230354 589024 3 0.24678493 170141 347.89643073 589022 3 0.23291707 0.25142169
34 0.24716806 0.00757837 117620 461.13432891 591724 3 0.24723482 75307 722.14961588 592284 3 0.24718475 75524 787.21748909 591864 3 0.24716806 117620 461.13432891 591724 3 0.23308992 0.25148821
75 0.24717665 0.00573754 110354 340.61973224 591091 6 0.24723101 77942 464.80762616 591547 6 0.24717689 86289 492.43796007 591093 6 0.24717665 110354 340.61973224 591091 6 0.23302031 0.25060391
97 0.24662113 0.01225877 252366 215.88713253 587178 6 0.24699712 54136 817.70171159 590323 4 0.24676037 110526 1147.32053110 588343 6 0.24662113 252366 215.88713253 587178 6 0.23303962 0.25050974
108 0.24716830 0.01562476 152517 323.67223323 589653 6 0.24724126 66781 1604.04304392 590263 5 0.24716854 86982 1712.42300094 589655 6 0.24716830 152517 323.67223323 589653 6 0.23310518 0.25104451
43 0.24652338 0.00663495 234628 366.28755962 586043 17 0.24663520 168970 656.11334658 586969 11 0.24661875 173914 669.83953026 586832 11 0.24652338 234628 366.28755962 586043 17 0.23305440 0.25089884
60 0.24713206 0.01135325 152244 246.23893325 590753 3 0.24729800 38780 938.46648490 592140 0 0.24729800 38780 938.46648490 592140 0 0.24729204 77551 545.46075852 592090 0 0.23296952 0.25162125
52 0.24672794 0.01325703 171631 384.19828731 586693 7 0.24674630 113427 1322.12414854 586845 7 0.24672818 116027 1329.56781572 586695 7 0.24672794 171631 384.19828731 586693 7 0.23311162 0.25094676
65 0.24702668 0.01504183 168442 295.28797926 589106 4 0.24720097 61366 1362.58496716 590563 4 0.24702859 65582 2081.51246116 589122 4 0.24702668 168442 295.28797926 589106 4 0.23307800 0.25070047
32 0.24662042 0.00759602 268747 205.93468633 585592 15 0.24664927 230738 543.03811892 585833 15 0.24662066 236887 550.34485181 585594 15 0.24662042 268747 205.93468633 585592 15 0.23311424 0.25068545
91 0.24688244 0.00784564 189207 234.30664666 589181 5 0.24710846 51031 897.82819148 591072 3 0.24704838 52152 974.51893652 590570 4 0.24688244 189207 234.30664666 589181 5 0.23298883 0.25167632
15 0.24724650 0.00776124 74520 308.11146419 591716 6 0.24709868 94657 532.31936512 590478 8 0.24700856 96545 667.23472220 589723 8 0.24724650 74520 308.11146419 591716 6 0.23286557 0.25081706
10 0.24701285 0.00899529 154063 358.92804060 590212 4 0.24708152 111485 775.24592678 590786 4 0.24716401 52281 953.33985307 591478 4 0.24701285 154063 358.92804060 590212 4 0.23307014 0.25098944
93 0.24695063 0.01094007 154117 899.45538462 588797 4 0.24709749 39846 1746.28176659 590025 2 0.24704671 41389 1934.16161382 589600 2 0.24695063 154117 899.45538462 588797 4 0.23293734 0.25092340
109 0.24658704 0.02429700 221065 311.99816875 586658 12 0.24668717 103160 3060.88887286 587497 12 0.24658728 119156 3716.54339821 586660 12 0.24658704 221065 311.99816875 586658 12 0.23299885 0.25074887
150 0.24651051 0.01012492 214045 467.56984122 585735 4 0.24664307 121865 928.05168662 586839 3 0.24653125 158245 1099.32656814 585909 4 0.24651051 214045 467.56984122 585735 4 0.23300099 0.24955845
130 0.24708557 0.00932050 93278 744.53568765 590669 2 0.24741411 37443 635.77578274 593416 2 0.24708605 54185 1227.47248487 590673 2 0.24708557 93278 744.53568765 590669 2 0.23306870 0.25241446
188 0.24721408 0.00987053 134087 346.41547885 591198 2 0.24739861 61519 766.77456189 592742 2 0.24721456 92687 900.47718816 591202 2 0.24721408 134087 346.41547885 591198 2 0.23303151 0.25121903
133 0.24740505 0.00560188 57365 396.36821622 593627 3 0.24742842 28445 568.40581809 593823 3 0.24740529 33869 569.99309645 593629 3 0.24740505 57365 396.36821622 593627 3 0.23310328 0.25122333
131 0.24717402 0.01209402 112420 264.95109750 591236 6 0.24723029 60580 894.25205820 591708 6 0.24717426 61694 1089.33248253 591238 6 0.24717402 112420 264.95109750 591236 6 0.23307943 0.25121212
