# Node Removal Percolation Results (Averaged)
# N=524288 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
387973 0.26000000 0.00027086 0.00004530 13.61017919 0.17509409 94265.34680000 264.66939664 1.22010000 1.11183614 -1.00000000 0.00000000
382730 0.27000000 0.00014224 0.00001948 9.06371926 0.07193882 105979.17580000 269.72984357 1.00250000 1.00448726 -1.00000000 0.00000000
377487 0.28000000 0.00009071 0.00001094 6.88097259 0.03683457 116129.03890000 273.77977048 0.86950000 0.93667363 -1.00000000 0.00000000
372244 0.29000000 0.00006082 0.00000620 5.50968540 0.02093259 125247.97230000 247.06147265 0.78930000 0.89206787 -1.00000000 0.00000000
367002 0.30000000 0.00004623 0.00000449 4.68437538 0.01605038 133499.32360000 258.45945100 0.72510000 0.85182307 -1.00000000 0.00000000
361759 0.31000000 0.00003456 0.00000318 4.06402863 0.01087060 141063.74530000 236.76993776 0.67530000 0.82276218 -1.00000000 0.00000000
356516 0.32000000 0.00002601 0.00000245 3.64415765 0.00744750 147413.03570000 247.10476544 0.63290000 0.79498477 -1.00000000 0.00000000
351273 0.33000000 0.00002038 0.00000167 3.33680379 0.00691312 154130.00250000 249.65832856 0.58720000 0.76854097 -1.00000000 0.00000000
346030 0.34000000 0.00001681 0.00000103 3.06427508 0.00504720 160867.29370000 232.67954018 0.55020000 0.74453703 -1.00000000 0.00000000
340787 0.35000000 0.00001666 0.00000108 2.87740299 0.00488713 166110.27080000 232.67145564 0.52270000 0.72631774 -1.00000000 0.00000000
335544 0.36000000 0.00001653 0.00000112 2.70102829 0.00455251 171353.24840000 232.67143722 0.50030000 0.70996501 -1.00000000 0.00000000
330301 0.37000000 0.00001638 0.00000111 2.64729665 0.00382652 171053.66210000 213.14726106 0.48880000 0.70165789 -1.00000000 0.00000000
325059 0.38000000 0.00001623 0.00000109 2.62843025 0.00381856 168959.90740000 211.60341449 0.47970000 0.69543963 -1.00000000 0.00000000
319816 0.39000000 0.00001610 0.00000106 2.60998356 0.00382699 166823.34940000 210.83203726 0.47260000 0.69014264 -1.00000000 0.00000000
314573 0.40000000 0.00001596 0.00000102 2.59172838 0.00381205 164660.40500000 208.83711516 0.46450000 0.68409542 -1.00000000 0.00000000
309330 0.41000000 0.00001584 0.00000097 2.57415881 0.00379258 162435.22370000 207.22438190 0.45710000 0.67941574 -1.00000000 0.00000000
304087 0.42000000 0.00001572 0.00000092 2.55678177 0.00377861 160183.88970000 205.64865249 0.44940000 0.67400673 -1.00000000 0.00000000
298844 0.43000000 0.00001561 0.00000089 2.53974628 0.00374721 157896.20840000 203.27764990 0.44300000 0.66887648 -1.00000000 0.00000000
293601 0.44000000 0.00001551 0.00000088 2.52337681 0.00374231 155548.85250000 201.70379666 0.43500000 0.66349003 -1.00000000 0.00000000
288358 0.45000000 0.00001538 0.00000089 2.50729077 0.00373222 153170.22760000 199.89001626 0.42860000 0.65920065 -1.00000000 0.00000000
283116 0.46000000 0.00001523 0.00000093 2.49144229 0.00372645 150763.25760000 198.02041675 0.42190000 0.65248982 -1.00000000 0.00000000
277873 0.47000000 0.00001507 0.00000097 2.47599050 0.00371422 148317.09540000 195.79765773 0.41580000 0.64726521 -1.00000000 0.00000000
272630 0.48000000 0.00001489 0.00000102 2.46088198 0.00370762 145835.94990000 194.00121504 0.40890000 0.64182707 -1.00000000 0.00000000
267387 0.49000000 0.00001471 0.00000105 2.44595023 0.00369862 143331.52350000 191.68417079 0.40320000 0.63770716 -1.00000000 0.00000000
262144 0.50000000 0.00001452 0.00000106 2.42661820 0.00367793 141098.37400000 189.01937984 0.39530000 0.63251713 -1.00000000 0.00000000
256901 0.51000000 0.00001432 0.00000105 2.40142064 0.00366496 139230.12840000 187.62230765 0.38320000 0.62337518 -1.00000000 0.00000000
251658 0.52000000 0.00001413 0.00000101 2.37644573 0.00363655 137324.74260000 185.27143680 0.37220000 0.61408865 -1.00000000 0.00000000
246415 0.53000000 0.00001396 0.00000095 2.35137741 0.00361560 135403.67640000 183.35453736 0.36200000 0.60546896 -1.00000000 0.00000000
241172 0.54000000 0.00001382 0.00000087 2.32643697 0.00359494 133453.28480000 181.15732303 0.35100000 0.59635104 -1.00000000 0.00000000
235930 0.55000000 0.00001369 0.00000079 2.30237143 0.00357682 131420.27130000 179.02533202 0.33820000 0.58622106 -1.00000000 0.00000000
230687 0.56000000 0.00001358 0.00000075 2.27828292 0.00355957 129369.08300000 176.61524568 0.32730000 0.57724174 -1.00000000 0.00000000
225444 0.57000000 0.00001345 0.00000076 2.25441536 0.00352302 127283.45970000 173.20880608 0.31730000 0.56960790 -1.00000000 0.00000000
220201 0.58000000 0.00001328 0.00000081 2.23226075 0.00349601 125056.19520000 170.18634092 0.30940000 0.56240846 -1.00000000 0.00000000
214958 0.59000000 0.00001308 0.00000090 2.20920219 0.00347850 122863.49780000 167.45417309 0.30080000 0.55529289 -1.00000000 0.00000000
209715 0.60000000 0.00001284 0.00000098 2.18305302 0.00346105 120850.43220000 164.74037618 0.28900000 0.54360698 -1.00000000 0.00000000
204472 0.61000000 0.00001258 0.00000101 2.15509290 0.00343647 118917.86880000 162.62830068 0.27740000 0.53092130 -1.00000000 0.00000000
199229 0.62000000 0.00001235 0.00000100 2.12613023 0.00341790 117008.61520000 160.09986610 0.26680000 0.51965832 -1.00000000 0.00000000
193987 0.63000000 0.00001214 0.00000096 2.09548915 0.00338547 115180.09220000 157.39102672 0.25430000 0.50720532 -1.00000000 0.00000000
188744 0.64000000 0.00001199 0.00000089 2.06369402 0.00335716 113412.69490000 154.25472008 0.24300000 0.49676521 -1.00000000 0.00000000
183501 0.65000000 0.00001186 0.00000081 2.03168456 0.00334631 111636.10520000 152.33723706 0.22900000 0.48143762 -1.00000000 0.00000000
178258 0.66000000 0.00001176 0.00000073 2.00065698 0.00333670 109758.69790000 149.79619730 0.21550000 0.46656352 -1.00000000 0.00000000
173015 0.67000000 0.00001168 0.00000066 1.97058942 0.00330891 107775.38280000 146.28505049 0.20290000 0.45205312 -1.00000000 0.00000000
167772 0.68000000 0.00001160 0.00000063 1.94158372 0.00326737 105677.80030000 142.33391063 0.19260000 0.43945939 -1.00000000 0.00000000
162529 0.69000000 0.00001149 0.00000064 1.91379983 0.00326721 103457.04140000 140.53826378 0.18040000 0.42458670 -1.00000000 0.00000000
157286 0.70000000 0.00001135 0.00000072 1.88703969 0.00325067 101127.51570000 137.77304052 0.16880000 0.41148936 -1.00000000 0.00000000
152044 0.71000000 0.00001115 0.00000085 1.86140772 0.00321609 98685.33280000 134.08255687 0.15990000 0.40018496 -1.00000000 0.00000000
146801 0.72000000 0.00001091 0.00000095 1.83693454 0.00319274 96129.69460000 130.91802123 0.15030000 0.38668445 -1.00000000 0.00000000
141558 0.73000000 0.00001064 0.00000100 1.81363048 0.00317572 93464.12080000 127.94574482 0.14180000 0.37643981 -1.00000000 0.00000000
136315 0.74000000 0.00001039 0.00000098 1.79127014 0.00316421 90703.19870000 124.83919777 0.13270000 0.36291029 -1.00000000 0.00000000
131072 0.75000000 0.00001016 0.00000091 1.76328097 0.00313112 88183.23430000 121.74325585 0.12270000 0.34993850 -1.00000000 0.00000000
125829 0.76000000 0.00000998 0.00000082 1.72906033 0.00313006 85914.64450000 119.77391076 0.11020000 0.33236577 -1.00000000 0.00000000
120586 0.77000000 0.00000984 0.00000070 1.69600430 0.00310961 83509.49600000 117.02343882 0.09880000 0.31408347 -1.00000000 0.00000000
115343 0.78000000 0.00000974 0.00000059 1.66422230 0.00308627 80965.15620000 114.09123929 0.08920000 0.29908578 -1.00000000 0.00000000
110100 0.79000000 0.00000965 0.00000049 1.63405649 0.00307802 78263.79930000 111.30381967 0.08010000 0.28158821 -1.00000000 0.00000000
104858 0.80000000 0.00000956 0.00000050 1.60320513 0.00305548 75519.26110000 107.46582069 0.06960000 0.26298813 -1.00000000 0.00000000
99615 0.81000000 0.00000941 0.00000063 1.57203489 0.00304138 72706.87720000 104.01008283 0.06100000 0.24674904 -1.00000000 0.00000000
94372 0.82000000 0.00000919 0.00000080 1.54059471 0.00303220 69829.47600000 100.60420838 0.05370000 0.23156354 -1.00000000 0.00000000
89129 0.83000000 0.00000893 0.00000093 1.50957200 0.00302287 66850.01610000 96.67482425 0.04750000 0.21782675 -1.00000000 0.00000000
83886 0.84000000 0.00000864 0.00000097 1.48086619 0.00301973 63684.56990000 92.55358951 0.04050000 0.20065836 -1.00000000 0.00000000
78643 0.85000000 0.00000835 0.00000094 1.45467235 0.00302652 60334.15600000 88.63449933 0.03300000 0.18087087 -1.00000000 0.00000000
73400 0.86000000 0.00000809 0.00000083 1.43131490 0.00302138 56799.99560000 84.01873895 0.02670000 0.16244922 -1.00000000 0.00000000
68157 0.87000000 0.00000791 0.00000068 1.41098514 0.00303328 53091.72080000 79.99697994 0.02190000 0.14772465 -1.00000000 0.00000000
62915 0.88000000 0.00000779 0.00000054 1.37342615 0.00303685 49801.09550000 75.58157737 0.01580000 0.12550671 -1.00000000 0.00000000
57672 0.89000000 0.00000771 0.00000040 1.33806429 0.00303581 46304.30420000 70.68205612 0.01120000 0.10618704 -1.00000000 0.00000000
52429 0.90000000 0.00000765 0.00000031 1.30458451 0.00306856 42619.87460000 66.05883932 0.00790000 0.08965709 -1.00000000 0.00000000
47186 0.91000000 0.00000750 0.00000055 1.27216516 0.00308914 38775.67070000 60.69538907 0.00570000 0.07528663 -1.00000000 0.00000000
41943 0.92000000 0.00000714 0.00000085 1.24330090 0.00311971 34724.34720000 55.11810821 0.00440000 0.06618971 -1.00000000 0.00000000
36700 0.93000000 0.00000663 0.00000096 1.22082795 0.00316663 30436.47510000 49.35702170 0.00230000 0.04790553 -1.00000000 0.00000000
31457 0.94000000 0.00000614 0.00000079 1.18667293 0.00321497 26213.97710000 43.05704781 0.00160000 0.03996999 -1.00000000 0.00000000
26214 0.95000000 0.00000585 0.00000049 1.14992487 0.00323830 21859.57820000 36.04042419 0.00070000 0.02644957 -1.00000000 0.00000000
20972 0.96000000 0.00000576 0.00000027 1.11937032 0.00337970 17270.59040000 29.67891696 0.00010000 0.01000000 -1.00000000 0.00000000
15729 0.97000000 0.00000572 0.00000014 1.08582496 0.00347068 12548.97840000 22.07614253 0.00000000 0.00000000 -1.00000000 0.00000000
10486 0.98000000 0.00000523 0.00000083 1.05333000 0.00351804 7654.21410000 13.71600066 0.00000000 0.00000000 -1.00000000 0.00000000
5243 0.99000000 0.00000392 0.00000043 1.01617851 0.00353460 2599.75510000 4.64423092 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
