# Node Removal Percolation Results (Averaged)
# N=4194304 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
2222981 0.47000000 0.00001480 0.00000205 3.30393097 0.00879068 1290509.35650000 753.73168883 0.08630000 0.29404244 -1.00000000 0.00000000
2181038 0.48000000 0.00001273 0.00000172 3.03826926 0.00720092 1303031.08250001 739.26185706 0.07150000 0.26869122 -1.00000000 0.00000000
2139095 0.49000000 0.00001104 0.00000144 2.81105824 0.00599479 1313880.73690000 724.24438795 0.05870000 0.24302308 -1.00000000 0.00000000
2097152 0.50000000 0.00000964 0.00000122 2.61477150 0.00504361 1323047.50250000 710.95262019 0.04650000 0.21712315 -1.00000000 0.00000000
2055209 0.51000000 0.00000849 0.00000107 2.44354073 0.00424598 1330536.35560000 693.16447460 0.03720000 0.19447350 -1.00000000 0.00000000
2013266 0.52000000 0.00000749 0.00000094 2.29298822 0.00362913 1336348.84990000 675.51344799 0.02980000 0.17353666 -1.00000000 0.00000000
1971323 0.53000000 0.00000663 0.00000081 2.15973472 0.00313096 1340480.47110000 658.45901588 0.02410000 0.15531131 -1.00000000 0.00000000
1929380 0.54000000 0.00000586 0.00000069 2.04104403 0.00271143 1342935.56070000 639.72995706 0.02020000 0.14280756 -1.00000000 0.00000000
1887437 0.55000000 0.00000520 0.00000059 1.93476084 0.00238050 1343716.84440000 617.33896032 0.01460000 0.12242687 -1.00000000 0.00000000
1845494 0.56000000 0.00000462 0.00000051 1.83916774 0.00210034 1342814.96029999 601.65520477 0.01090000 0.10383770 -1.00000000 0.00000000
1803551 0.57000000 0.00000434 0.00000047 1.78184961 0.00187642 1332041.37320001 565.44910840 0.00880000 0.09339932 -1.00000000 0.00000000
1761608 0.58000000 0.00000412 0.00000044 1.73269225 0.00175901 1318788.02389999 549.72801658 0.00750000 0.08628148 -1.00000000 0.00000000
1719665 0.59000000 0.00000391 0.00000042 1.68585288 0.00165794 1304589.73830000 535.14684268 0.00650000 0.08036415 -1.00000000 0.00000000
1677722 0.60000000 0.00000372 0.00000040 1.64118988 0.00156767 1289445.03320000 521.70593403 0.00520000 0.07192689 -1.00000000 0.00000000
1635779 0.61000000 0.00000354 0.00000038 1.59854958 0.00147602 1273360.19480000 505.62343672 0.00470000 0.06839867 -1.00000000 0.00000000
1593836 0.62000000 0.00000336 0.00000036 1.55782549 0.00139430 1256331.32730000 490.78882683 0.00400000 0.06312209 -1.00000000 0.00000000
1551892 0.63000000 0.00000319 0.00000034 1.51892419 0.00132131 1238358.99390000 476.07038005 0.00310000 0.05559406 -1.00000000 0.00000000
1509949 0.64000000 0.00000302 0.00000032 1.48174330 0.00125885 1219442.40790000 461.23195554 0.00230000 0.04790553 -1.00000000 0.00000000
1468006 0.65000000 0.00000286 0.00000030 1.44618045 0.00119051 1199582.87240000 444.57965228 0.00220000 0.04685488 -1.00000000 0.00000000
1426063 0.66000000 0.00000271 0.00000028 1.41218034 0.00112220 1178777.99810000 427.32222657 0.00180000 0.04239033 -1.00000000 0.00000000
1384120 0.67000000 0.00000257 0.00000027 1.37965580 0.00106224 1157030.68610000 411.94863750 0.00140000 0.03739224 -1.00000000 0.00000000
1342177 0.68000000 0.00000243 0.00000025 1.34855414 0.00101029 1134339.50220000 398.35593147 0.00100000 0.03160854 -1.00000000 0.00000000
1300234 0.69000000 0.00000229 0.00000024 1.31881971 0.00095510 1110704.71590000 382.26127525 0.00060000 0.02448877 -1.00000000 0.00000000
1258291 0.70000000 0.00000216 0.00000022 1.29039482 0.00090574 1086126.95680000 365.28878018 0.00050000 0.02235621 -1.00000000 0.00000000
1216348 0.71000000 0.00000203 0.00000020 1.26324334 0.00085642 1060605.59280000 349.40869141 0.00030000 0.01731878 -1.00000000 0.00000000
1174405 0.72000000 0.00000190 0.00000019 1.23732998 0.00080181 1034139.86200000 329.29530895 0.00030000 0.01731878 -1.00000000 0.00000000
1132462 0.73000000 0.00000178 0.00000017 1.21261738 0.00074947 1006731.68910000 309.44247366 0.00030000 0.01731878 -1.00000000 0.00000000
1090519 0.74000000 0.00000165 0.00000017 1.18909179 0.00070298 978378.70220000 290.42392519 0.00020000 0.01414143 -1.00000000 0.00000000
1048576 0.75000000 0.00000152 0.00000014 1.16673595 0.00066000 949082.79230000 272.68119566 0.00010000 0.01000000 -1.00000000 0.00000000
1006633 0.76000000 0.00000141 0.00000013 1.14858527 0.00059428 917673.04960000 243.72774783 0.00010000 0.01000000 -1.00000000 0.00000000
964690 0.77000000 0.00000137 0.00000014 1.13768457 0.00058098 883073.63430000 231.05587646 0.00010000 0.01000000 -1.00000000 0.00000000
922747 0.78000000 0.00000133 0.00000014 1.12695830 0.00056857 848053.72180000 218.91033365 0.00010000 0.01000000 -1.00000000 0.00000000
880804 0.79000000 0.00000129 0.00000013 1.11640716 0.00055535 812615.59980000 206.76440165 0.00010000 0.01000000 -1.00000000 0.00000000
838861 0.80000000 0.00000125 0.00000011 1.10604466 0.00054111 776756.48810000 194.08897834 0.00010000 0.01000000 -1.00000000 0.00000000
796918 0.81000000 0.00000122 0.00000010 1.09587342 0.00052380 740478.90840000 180.64344941 0.00010000 0.01000000 -1.00000000 0.00000000
754975 0.82000000 0.00000118 0.00000011 1.08590682 0.00050973 703782.13450000 168.56527173 0.00000000 0.00000000 -1.00000000 0.00000000
713032 0.83000000 0.00000113 0.00000013 1.07616703 0.00048950 666664.12350000 154.36384054 0.00000000 0.00000000 -1.00000000 0.00000000
671089 0.84000000 0.00000107 0.00000013 1.06666780 0.00047513 629126.89970000 142.49785684 0.00000000 0.00000000 -1.00000000 0.00000000
629146 0.85000000 0.00000102 0.00000011 1.05743522 0.00045271 591169.35380000 128.72618874 0.00000000 0.00000000 -1.00000000 0.00000000
587203 0.86000000 0.00000098 0.00000008 1.04849644 0.00042849 552793.79860000 114.79478569 0.00000000 0.00000000 -1.00000000 0.00000000
545260 0.87000000 0.00000095 0.00000008 1.03990102 0.00040174 513998.26310000 101.15352135 0.00000000 0.00000000 -1.00000000 0.00000000
503316 0.88000000 0.00000087 0.00000012 1.03171067 0.00037201 474782.25670000 87.34459750 0.00000000 0.00000000 -1.00000000 0.00000000
461373 0.89000000 0.00000076 0.00000010 1.02400357 0.00034071 435148.39580000 73.88924079 0.00000000 0.00000000 -1.00000000 0.00000000
419430 0.90000000 0.00000072 0.00000003 1.01689900 0.00029669 395095.01170000 58.89731448 0.00000000 0.00000000 -1.00000000 0.00000000
377487 0.91000000 0.00000048 0.00000000 1.01307089 0.00027072 354185.02230000 48.25798261 0.00000000 0.00000000 -1.00000000 0.00000000
335544 0.92000000 0.00000048 0.00000000 1.01070063 0.00025962 312888.94560000 40.83377500 0.00000000 0.00000000 -1.00000000 0.00000000
293601 0.93000000 0.00000048 0.00000000 1.00837143 0.00024826 271487.85740000 33.84159261 0.00000000 0.00000000 -1.00000000 0.00000000
251658 0.94000000 0.00000048 0.00000000 1.00610627 0.00023004 229981.68800000 26.53289761 0.00000000 0.00000000 -1.00000000 0.00000000
209715 0.95000000 0.00000048 0.00000000 1.00394432 0.00020399 188370.77060000 19.25042424 0.00000000 0.00000000 -1.00000000 0.00000000
167772 0.96000000 0.00000048 0.00000000 1.00197380 0.00016622 146655.12430000 12.20021861 0.00000000 0.00000000 -1.00000000 0.00000000
125829 0.97000000 0.00000048 0.00000000 1.00042683 0.00009290 104834.62190000 4.87043248 0.00000000 0.00000000 -1.00000000 0.00000000
83886 0.98000000 0.00000024 0.00000000 1.00000000 0.00000000 62915.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
41943 0.99000000 0.00000024 0.00000000 1.00000000 0.00000000 20972.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
