# Node Removal Percolation Results (Averaged)
# N=33554432 Strategy=ci
# M_graphs=1000 M_realizations=1 Total_runs=1000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
26508001 0.21000000 0.64418070 0.00012646 3.61991109 0.01173038 3045080.11800000 1653.58091242 1090595.74000000 1308.38385144 -1.00000000 0.00000000
26172457 0.22000000 0.58398387 0.00021382 6.18108781 0.02459424 3431161.14600000 1802.44083832 533783.09300000 1132.32896069 -1.00000000 0.00000000
25836913 0.23000000 0.46796012 0.00045909 13.83972480 0.08812335 3908921.76400000 1973.11091959 150608.14000000 726.50723683 -1.00000000 0.00000000
25501368 0.24000000 0.16899232 0.00178853 78.33974876 2.55649853 4585259.43700000 2120.18333486 2979.91300000 124.00978937 -1.00000000 0.00000000
25165824 0.25000000 0.00002963 0.00000477 32.04700712 0.16051150 5328159.92300001 2324.11691886 1.64300000 1.29353169 -1.00000000 0.00000000
24830280 0.26000000 0.00000655 0.00000079 13.65971781 0.02288083 6032687.84100000 2190.48349815 1.26400000 1.11962385 -1.00000000 0.00000000
24494735 0.27000000 0.00000326 0.00000034 9.07816830 0.00918147 6782335.65000001 2229.95115993 1.06000000 1.04090513 -1.00000000 0.00000000
24159191 0.28000000 0.00000198 0.00000017 6.88675032 0.00459561 7431951.34200000 2248.25959628 0.90700000 0.97020219 -1.00000000 0.00000000
23823647 0.29000000 0.00000127 0.00000010 5.51192275 0.00262910 8015390.14299999 2062.15110449 0.79600000 0.90399181 -1.00000000 0.00000000
23488102 0.30000000 0.00000095 0.00000007 4.68586931 0.00204003 8543778.84800001 2103.10172692 0.71600000 0.84383414 -1.00000000 0.00000000
23152558 0.31000000 0.00000070 0.00000005 4.06482637 0.00140088 9028016.43600001 1929.68238890 0.66100000 0.82021445 -1.00000000 0.00000000
22817014 0.32000000 0.00000053 0.00000004 3.64457929 0.00094265 9434360.54999999 2022.16967926 0.62900000 0.80249798 -1.00000000 0.00000000
22481469 0.33000000 0.00000040 0.00000003 3.33709338 0.00088002 9864207.11700002 2047.08525112 0.57900000 0.76703804 -1.00000000 0.00000000
22145925 0.34000000 0.00000030 0.00000001 3.06446319 0.00064077 10295403.76100000 1912.63781760 0.54000000 0.74226070 -1.00000000 0.00000000
21810381 0.35000000 0.00000030 0.00000001 2.87758056 0.00062239 10630947.72700001 1912.63941767 0.50600000 0.71866576 -1.00000000 0.00000000
21474836 0.36000000 0.00000030 0.00000001 2.70120429 0.00058231 10966491.70600000 1912.63289477 0.48500000 0.70588475 -1.00000000 0.00000000
21139292 0.37000000 0.00000030 0.00000001 2.64730482 0.00047776 10948088.92500000 1688.61197431 0.47600000 0.69707238 -1.00000000 0.00000000
20803748 0.38000000 0.00000030 0.00000001 2.62852778 0.00047254 10813674.22499999 1660.72365354 0.46600000 0.69233180 -1.00000000 0.00000000
20468204 0.39000000 0.00000030 0.00000001 2.61010229 0.00047007 10676819.24300000 1630.27087353 0.45800000 0.68753815 -1.00000000 0.00000000
20132659 0.40000000 0.00000029 0.00000001 2.59204856 0.00046864 10537431.60300000 1622.43970180 0.45300000 0.68136279 -1.00000000 0.00000000
19797115 0.41000000 0.00000029 0.00000002 2.57436257 0.00046770 10395550.44800000 1612.73406129 0.44500000 0.67188275 -1.00000000 0.00000000
19461571 0.42000000 0.00000029 0.00000002 2.55706183 0.00046517 10251136.97999999 1592.05132927 0.43400000 0.66036360 -1.00000000 0.00000000
19126026 0.43000000 0.00000028 0.00000002 2.54011575 0.00045819 10104314.82100002 1551.39146331 0.42800000 0.65821672 -1.00000000 0.00000000
18790482 0.44000000 0.00000028 0.00000002 2.52353090 0.00045405 9955078.85200000 1531.98458114 0.42100000 0.65129347 -1.00000000 0.00000000
18454938 0.45000000 0.00000028 0.00000001 2.50733246 0.00044854 9803354.92600000 1505.54450043 0.41200000 0.64550188 -1.00000000 0.00000000
18119393 0.46000000 0.00000028 0.00000001 2.49150636 0.00045003 9649194.64900001 1486.21352653 0.41000000 0.64522579 -1.00000000 0.00000000
17783849 0.47000000 0.00000027 0.00000001 2.47603994 0.00044572 9492700.76700000 1455.10932024 0.40500000 0.64139410 -1.00000000 0.00000000
17448305 0.48000000 0.00000027 0.00000001 2.46095741 0.00044779 9333779.39100000 1446.66276764 0.39900000 0.64047577 -1.00000000 0.00000000
17112760 0.49000000 0.00000027 0.00000001 2.44626531 0.00044575 9172443.96900000 1431.50435583 0.39100000 0.63602164 -1.00000000 0.00000000
16777216 0.50000000 0.00000027 0.00000001 2.42656016 0.00044482 9031205.04000000 1418.76471330 0.37900000 0.62589995 -1.00000000 0.00000000
16441672 0.51000000 0.00000026 0.00000001 2.40149347 0.00044605 8911062.35400000 1409.59060168 0.37100000 0.61946973 -1.00000000 0.00000000
16106127 0.52000000 0.00000026 0.00000001 2.37637680 0.00044000 8789727.08299998 1383.31531886 0.36000000 0.61218851 -1.00000000 0.00000000
15770583 0.53000000 0.00000026 0.00000002 2.35133143 0.00044254 8666644.97000001 1380.08282132 0.34800000 0.59434775 -1.00000000 0.00000000
15435039 0.54000000 0.00000025 0.00000002 2.32644458 0.00043999 8541556.90800001 1363.29594783 0.34100000 0.58912313 -1.00000000 0.00000000
15099494 0.55000000 0.00000025 0.00000001 2.30236472 0.00043711 8411509.08600001 1370.81101668 0.33000000 0.57916788 -1.00000000 0.00000000
14763950 0.56000000 0.00000025 0.00000001 2.27817441 0.00043612 8280637.18900000 1348.42530311 0.32000000 0.57089923 -1.00000000 0.00000000
14428406 0.57000000 0.00000024 0.00000001 2.25429880 0.00043437 8147183.23300000 1329.95397450 0.31100000 0.56266828 -1.00000000 0.00000000
14092861 0.58000000 0.00000024 0.00000001 2.23205642 0.00043438 8004973.34500000 1311.95681890 0.30400000 0.55668114 -1.00000000 0.00000000
13757317 0.59000000 0.00000024 0.00000001 2.20895841 0.00043339 7864799.90400000 1300.10120603 0.29600000 0.54834723 -1.00000000 0.00000000
13421773 0.60000000 0.00000024 0.00000001 2.18289213 0.00043072 7735624.67300000 1276.12413929 0.28800000 0.54530116 -1.00000000 0.00000000
13086228 0.61000000 0.00000023 0.00000001 2.15501140 0.00042178 7611597.68400000 1249.34072390 0.27700000 0.53531071 -1.00000000 0.00000000
12750684 0.62000000 0.00000023 0.00000002 2.12600798 0.00041398 7489527.65300000 1220.73095835 0.26400000 0.52016783 -1.00000000 0.00000000
12415140 0.63000000 0.00000022 0.00000002 2.09541552 0.00041129 7372290.37800000 1207.34558701 0.25700000 0.51108924 -1.00000000 0.00000000
12079596 0.64000000 0.00000022 0.00000001 2.06363595 0.00040574 7259105.40900000 1190.14566185 0.24700000 0.50223823 -1.00000000 0.00000000
11744051 0.65000000 0.00000022 0.00000001 2.03173012 0.00040066 7144971.35600001 1176.28497551 0.23300000 0.48677299 -1.00000000 0.00000000
11408507 0.66000000 0.00000021 0.00000001 2.00064803 0.00039928 7025063.61600000 1139.12233418 0.22000000 0.47731313 -1.00000000 0.00000000
11072963 0.67000000 0.00000021 0.00000001 1.97066644 0.00039912 6897760.06800000 1123.06991207 0.20800000 0.46792623 -1.00000000 0.00000000
10737418 0.68000000 0.00000021 0.00000001 1.94177747 0.00039617 6763048.35700000 1108.98719657 0.19900000 0.46218245 -1.00000000 0.00000000
10401874 0.69000000 0.00000021 0.00000001 1.91396903 0.00039488 6621037.88400001 1090.19325896 0.18600000 0.44677019 -1.00000000 0.00000000
10066330 0.70000000 0.00000021 0.00000001 1.88723348 0.00039752 6471879.93800001 1087.40142082 0.16900000 0.42967851 -1.00000000 0.00000000
9730785 0.71000000 0.00000020 0.00000001 1.86159196 0.00039814 6315595.72000000 1066.90015913 0.16100000 0.41623581 -1.00000000 0.00000000
9395241 0.72000000 0.00000020 0.00000001 1.83705027 0.00039432 6152319.48900000 1043.62070219 0.15500000 0.40883021 -1.00000000 0.00000000
9059697 0.73000000 0.00000020 0.00000002 1.81362052 0.00039041 5982145.25300000 1013.28480749 0.14800000 0.40281293 -1.00000000 0.00000000
8724152 0.74000000 0.00000019 0.00000001 1.79132539 0.00039028 5805178.59900000 987.47241073 0.14400000 0.39927863 -1.00000000 0.00000000
8388608 0.75000000 0.00000019 0.00000001 1.76325528 0.00038888 5644214.23600000 967.30433783 0.13100000 0.38207981 -1.00000000 0.00000000
8053064 0.76000000 0.00000018 0.00000001 1.72910197 0.00038844 5498782.17200000 960.21509436 0.12200000 0.37047706 -1.00000000 0.00000000
7717519 0.77000000 0.00000018 0.00000001 1.69602716 0.00038773 5344942.24600000 943.40933887 0.11000000 0.34931651 -1.00000000 0.00000000
7381975 0.78000000 0.00000018 0.00000001 1.66424676 0.00037630 5182090.33500000 896.04454946 0.09800000 0.32940022 -1.00000000 0.00000000
7046431 0.79000000 0.00000018 0.00000001 1.63404976 0.00037679 5009281.14400000 882.38156173 0.09200000 0.31880658 -1.00000000 0.00000000
6710886 0.80000000 0.00000018 0.00000001 1.60322425 0.00037506 4833555.17599999 847.11939908 0.07900000 0.29127967 -1.00000000 0.00000000
6375342 0.81000000 0.00000017 0.00000001 1.57208578 0.00037369 4653485.89600000 825.76983779 0.06900000 0.26135667 -1.00000000 0.00000000
6039798 0.82000000 0.00000017 0.00000002 1.54065456 0.00036786 4469279.87200000 777.70101870 0.06400000 0.25291890 -1.00000000 0.00000000
5704253 0.83000000 0.00000016 0.00000001 1.50964361 0.00035991 4278547.79900000 735.22526670 0.05000000 0.21805400 -1.00000000 0.00000000
5368709 0.84000000 0.00000016 0.00000001 1.48095955 0.00036194 4075895.42200000 714.14178312 0.04000000 0.19605723 -1.00000000 0.00000000
5033165 0.85000000 0.00000015 0.00000001 1.45478214 0.00036663 3861413.33300000 689.41960917 0.03400000 0.18131982 -1.00000000 0.00000000
4697620 0.86000000 0.00000015 0.00000001 1.43135799 0.00036223 3635362.58700000 641.41949565 0.02800000 0.16505527 -1.00000000 0.00000000
4362076 0.87000000 0.00000015 0.00000001 1.41099780 0.00036058 3398057.74600000 604.72941813 0.02200000 0.14675673 -1.00000000 0.00000000
4026532 0.88000000 0.00000015 0.00000001 1.37343461 0.00037132 3187477.25100000 593.16774354 0.01600000 0.12553788 -1.00000000 0.00000000
3690988 0.89000000 0.00000015 0.00000001 1.33809551 0.00036730 2963671.03500000 546.13751012 0.01200000 0.10893974 -1.00000000 0.00000000
3355443 0.90000000 0.00000014 0.00000001 1.30468289 0.00037438 2727788.64700000 516.87725863 0.00700000 0.08341438 -1.00000000 0.00000000
3019899 0.91000000 0.00000013 0.00000002 1.27225380 0.00037949 2481794.06600000 480.54437312 0.00600000 0.07726558 -1.00000000 0.00000000
2684355 0.92000000 0.00000013 0.00000001 1.24341719 0.00038620 2222471.38200000 440.39891835 0.00200000 0.04469897 -1.00000000 0.00000000
2348810 0.93000000 0.00000012 0.00000001 1.22091534 0.00040300 1948063.87100000 403.03740212 0.00200000 0.04469897 -1.00000000 0.00000000
2013266 0.94000000 0.00000012 0.00000001 1.18674982 0.00042084 1677809.89700000 360.28374202 0.00100000 0.03162278 -1.00000000 0.00000000
1677722 0.95000000 0.00000012 0.00000000 1.15004085 0.00042855 1399103.36100000 307.89221864 0.00100000 0.03162278 -1.00000000 0.00000000
1342177 0.96000000 0.00000011 0.00000001 1.11958176 0.00042248 1105314.23000000 238.51487678 0.00100000 0.03162278 -1.00000000 0.00000000
1006633 0.97000000 0.00000010 0.00000001 1.08614560 0.00042997 803129.52500000 176.25381352 0.00000000 0.00000000 -1.00000000 0.00000000
671089 0.98000000 0.00000009 0.00000000 1.05379891 0.00043706 489861.61500000 108.89976094 0.00000000 0.00000000 -1.00000000 0.00000000
335544 0.99000000 0.00000009 0.00000001 1.01685493 0.00045314 166359.38700000 37.87965284 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
