# Node Removal Percolation Results (Averaged)
# N=16777216 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
12582912 0.25000000 0.32318066 0.00078059 15.30337909 0.16979989 2535064.31400000 1514.49709143 31522.99870000 333.35184032 -1.00000000 0.00000000
12415140 0.26000000 0.11485965 0.00209500 61.47752864 3.57436178 2869653.54030001 1565.32010920 878.50540000 63.38086686 -1.00000000 0.00000000
12247368 0.27000000 0.00010349 0.00002172 34.90544270 0.50813720 3259053.55239999 1573.44988955 0.84490000 0.92006991 -1.00000000 0.00000000
12079596 0.28000000 0.00002240 0.00000334 13.67046918 0.05369059 3609413.62670001 1631.04391044 0.44100000 0.67079356 -1.00000000 0.00000000
11911823 0.29000000 0.00000993 0.00000127 8.58242632 0.01730614 3939267.85559999 1547.58624053 0.26680000 0.51346288 -1.00000000 0.00000000
11744051 0.30000000 0.00000570 0.00000064 6.33549295 0.00742461 4242249.70190000 1435.61717422 0.17410000 0.41762020 -1.00000000 0.00000000
11576279 0.31000000 0.00000396 0.00000041 5.16173036 0.00518583 4516123.56960003 1526.20846315 0.12260000 0.35125714 -1.00000000 0.00000000
11408507 0.32000000 0.00000282 0.00000028 4.32295702 0.00294383 4776985.26080000 1358.80879962 0.08260000 0.28633099 -1.00000000 0.00000000
11240735 0.33000000 0.00000224 0.00000021 3.80513587 0.00256406 4997675.94059996 1516.24025528 0.05980000 0.24419239 -1.00000000 0.00000000
11072963 0.34000000 0.00000159 0.00000013 3.30518838 0.00212001 5266352.19950001 1584.47159480 0.03780000 0.19538418 -1.00000000 0.00000000
10905190 0.35000000 0.00000140 0.00000011 3.01834806 0.00151051 5436849.27230000 1438.25664593 0.02740000 0.16628892 -1.00000000 0.00000000
10737418 0.36000000 0.00000121 0.00000009 2.74092383 0.00129944 5643484.66630001 1452.20915563 0.01980000 0.14074779 -1.00000000 0.00000000
10569646 0.37000000 0.00000103 0.00000008 2.49217796 0.00103971 5849435.69909999 1355.75565000 0.01260000 0.11154588 -1.00000000 0.00000000
10401874 0.38000000 0.00000088 0.00000007 2.29512329 0.00093380 6018260.35699998 1357.69704039 0.00550000 0.07396146 -1.00000000 0.00000000
10234102 0.39000000 0.00000072 0.00000006 2.11807413 0.00074861 6189809.22599999 1389.78814646 0.00250000 0.04993996 -1.00000000 0.00000000
10066330 0.40000000 0.00000057 0.00000004 1.97002211 0.00066954 6368270.54339999 1399.63036586 0.00010000 0.01000000 -1.00000000 0.00000000
9898557 0.41000000 0.00000037 0.00000002 1.83345917 0.00059650 6549431.01069998 1416.97140535 0.00000000 0.00000000 -1.00000000 0.00000000
9730785 0.42000000 0.00000037 0.00000002 1.72853052 0.00048830 6717338.41599998 1361.85105587 0.00000000 0.00000000 -1.00000000 0.00000000
9563013 0.43000000 0.00000037 0.00000002 1.65036324 0.00032548 6823861.63450002 1064.96610866 0.00000000 0.00000000 -1.00000000 0.00000000
9395241 0.44000000 0.00000037 0.00000002 1.64018329 0.00032546 6733250.92330001 1053.40453793 0.00000000 0.00000000 -1.00000000 0.00000000
9227469 0.45000000 0.00000036 0.00000002 1.63006575 0.00032440 6641610.60799998 1040.55076470 0.00000000 0.00000000 -1.00000000 0.00000000
9059697 0.46000000 0.00000036 0.00000002 1.62000983 0.00032326 6548938.90239999 1025.97440768 0.00000000 0.00000000 -1.00000000 0.00000000
8891924 0.47000000 0.00000036 0.00000002 1.61000899 0.00032416 6455257.72610000 1017.64555034 0.00000000 0.00000000 -1.00000000 0.00000000
8724152 0.48000000 0.00000036 0.00000001 1.60006252 0.00032391 6360564.22670002 1005.93024086 0.00000000 0.00000000 -1.00000000 0.00000000
8556380 0.49000000 0.00000036 0.00000001 1.59017011 0.00032559 6264860.52400000 999.00006243 0.00000000 0.00000000 -1.00000000 0.00000000
8388608 0.50000000 0.00000036 0.00000002 1.57926417 0.00032495 6171649.72030002 986.74513258 0.00000000 0.00000000 -1.00000000 0.00000000
8220836 0.51000000 0.00000036 0.00000002 1.56728366 0.00032326 6080983.72870001 972.24550502 0.00000000 0.00000000 -1.00000000 0.00000000
8053064 0.52000000 0.00000035 0.00000002 1.55528142 0.00032306 5989324.54069999 957.93631790 0.00000000 0.00000000 -1.00000000 0.00000000
7885292 0.53000000 0.00000035 0.00000002 1.54326765 0.00032294 5896613.95500001 946.80274721 0.00000000 0.00000000 -1.00000000 0.00000000
7717519 0.54000000 0.00000034 0.00000003 1.53126518 0.00032026 5802793.62610001 927.79880338 0.00000000 0.00000000 -1.00000000 0.00000000
7549747 0.55000000 0.00000034 0.00000003 1.51927386 0.00031893 5707809.64639999 911.57209410 0.00000000 0.00000000 -1.00000000 0.00000000
7381975 0.56000000 0.00000033 0.00000003 1.50734499 0.00031679 5611524.79390001 893.37264772 0.00000000 0.00000000 -1.00000000 0.00000000
7214203 0.57000000 0.00000033 0.00000003 1.49549127 0.00031493 5513930.37550001 877.92201886 0.00000000 0.00000000 -1.00000000 0.00000000
7046431 0.58000000 0.00000032 0.00000003 1.48371308 0.00031301 5414943.32300002 860.68879637 0.00000000 0.00000000 -1.00000000 0.00000000
6878659 0.59000000 0.00000032 0.00000003 1.47200344 0.00030985 5314643.37120000 841.93819678 0.00000000 0.00000000 -1.00000000 0.00000000
6710886 0.60000000 0.00000031 0.00000003 1.46031546 0.00030861 5213260.88060001 827.56544708 0.00000000 0.00000000 -1.00000000 0.00000000
6543114 0.61000000 0.00000031 0.00000002 1.44863040 0.00030775 5110637.80580000 812.94333516 0.00000000 0.00000000 -1.00000000 0.00000000
6375342 0.62000000 0.00000031 0.00000002 1.43692460 0.00030714 5006661.95460001 800.09739990 0.00000000 0.00000000 -1.00000000 0.00000000
6207570 0.63000000 0.00000030 0.00000002 1.42511765 0.00030686 4901580.16289999 786.85633648 0.00000000 0.00000000 -1.00000000 0.00000000
6039798 0.64000000 0.00000030 0.00000002 1.41298143 0.00030623 4796102.79620002 771.36167895 0.00000000 0.00000000 -1.00000000 0.00000000
5872026 0.65000000 0.00000030 0.00000001 1.40065523 0.00030517 4690140.06439999 754.13999494 0.00000000 0.00000000 -1.00000000 0.00000000
5704253 0.66000000 0.00000030 0.00000001 1.38861094 0.00030382 4582450.87620000 737.02726652 0.00000000 0.00000000 -1.00000000 0.00000000
5536481 0.67000000 0.00000030 0.00000001 1.37686766 0.00030384 4472891.78879998 721.43122465 0.00000000 0.00000000 -1.00000000 0.00000000
5368709 0.68000000 0.00000030 0.00000001 1.36523038 0.00030341 4361829.71260001 703.26598191 0.00000000 0.00000000 -1.00000000 0.00000000
5200937 0.69000000 0.00000030 0.00000001 1.35365447 0.00030430 4249204.07820001 688.99341614 0.00000000 0.00000000 -1.00000000 0.00000000
5033165 0.70000000 0.00000030 0.00000002 1.34207438 0.00030201 4135077.04790001 667.74816478 0.00000000 0.00000000 -1.00000000 0.00000000
4865393 0.71000000 0.00000029 0.00000002 1.33050413 0.00030131 4019397.27990000 648.78989680 0.00000000 0.00000000 -1.00000000 0.00000000
4697620 0.72000000 0.00000029 0.00000002 1.31892855 0.00030236 3902181.37070000 632.81728773 0.00000000 0.00000000 -1.00000000 0.00000000
4529848 0.73000000 0.00000028 0.00000003 1.30733245 0.00030338 3783442.12889999 616.74590168 0.00000000 0.00000000 -1.00000000 0.00000000
4362076 0.74000000 0.00000028 0.00000003 1.29569705 0.00030548 3663193.89830001 601.21910781 0.00000000 0.00000000 -1.00000000 0.00000000
4194304 0.75000000 0.00000027 0.00000003 1.28358730 0.00030481 3542278.38409999 581.01777334 0.00000000 0.00000000 -1.00000000 0.00000000
4026532 0.76000000 0.00000026 0.00000003 1.27108079 0.00030423 3420433.81310000 560.20629243 0.00000000 0.00000000 -1.00000000 0.00000000
3858760 0.77000000 0.00000026 0.00000003 1.25863518 0.00030442 3296708.25590000 540.27786262 0.00000000 0.00000000 -1.00000000 0.00000000
3690988 0.78000000 0.00000025 0.00000003 1.24623499 0.00030509 3171117.14900000 520.64670776 0.00000000 0.00000000 -1.00000000 0.00000000
3523215 0.79000000 0.00000025 0.00000002 1.23386240 0.00030493 3043655.28470000 499.80163767 0.00000000 0.00000000 -1.00000000 0.00000000
3355443 0.80000000 0.00000025 0.00000002 1.22146608 0.00030608 2914398.90360000 480.07039636 0.00000000 0.00000000 -1.00000000 0.00000000
3187671 0.81000000 0.00000024 0.00000002 1.20897446 0.00030687 2783421.68820002 459.26512956 0.00000000 0.00000000 -1.00000000 0.00000000
3019899 0.82000000 0.00000024 0.00000001 1.19621882 0.00030687 2650953.31020001 436.97013315 0.00000000 0.00000000 -1.00000000 0.00000000
2852127 0.83000000 0.00000024 0.00000001 1.18366731 0.00030886 2516356.61689999 416.16919902 0.00000000 0.00000000 -1.00000000 0.00000000
2684355 0.84000000 0.00000024 0.00000001 1.17145250 0.00031193 2379391.79379999 395.73129774 0.00000000 0.00000000 -1.00000000 0.00000000
2516582 0.85000000 0.00000024 0.00000001 1.15926850 0.00031525 2240414.54670000 375.08271957 0.00000000 0.00000000 -1.00000000 0.00000000
2348810 0.86000000 0.00000024 0.00000001 1.14697994 0.00031870 2099574.16089999 354.01613007 0.00000000 0.00000000 -1.00000000 0.00000000
2181038 0.87000000 0.00000024 0.00000001 1.13451462 0.00032148 1956915.55420000 331.49256733 0.00000000 0.00000000 -1.00000000 0.00000000
2013266 0.88000000 0.00000023 0.00000002 1.12232580 0.00032265 1811975.47610000 306.74907747 0.00000000 0.00000000 -1.00000000 0.00000000
1845494 0.89000000 0.00000022 0.00000003 1.11035120 0.00032437 1664846.56460000 282.13581710 0.00000000 0.00000000 -1.00000000 0.00000000
1677722 0.90000000 0.00000021 0.00000003 1.09835567 0.00032645 1515759.16170000 257.32790117 0.00000000 0.00000000 -1.00000000 0.00000000
1509949 0.91000000 0.00000020 0.00000003 1.08647366 0.00032408 1364609.64340000 228.98389768 0.00000000 0.00000000 -1.00000000 0.00000000
1342177 0.92000000 0.00000019 0.00000003 1.07542567 0.00032565 1210969.82010000 203.37322440 0.00000000 0.00000000 -1.00000000 0.00000000
1174405 0.93000000 0.00000019 0.00000002 1.06441192 0.00032649 1055475.56830000 176.99885478 0.00000000 0.00000000 -1.00000000 0.00000000
1006633 0.94000000 0.00000018 0.00000002 1.05453714 0.00032736 897626.89830000 150.34069705 0.00000000 0.00000000 -1.00000000 0.00000000
838861 0.95000000 0.00000018 0.00000001 1.04527626 0.00033307 737903.33560000 125.26912711 0.00000000 0.00000000 -1.00000000 0.00000000
671089 0.96000000 0.00000018 0.00000001 1.03563179 0.00033856 576747.30880000 99.18578540 0.00000000 0.00000000 -1.00000000 0.00000000
503316 0.97000000 0.00000017 0.00000002 1.02612034 0.00034299 413952.98820000 71.87541491 0.00000000 0.00000000 -1.00000000 0.00000000
335544 0.98000000 0.00000014 0.00000003 1.01597063 0.00035082 249648.17050000 44.14643497 0.00000000 0.00000000 -1.00000000 0.00000000
167772 0.99000000 0.00000012 0.00000001 1.00549413 0.00036316 83655.54880000 15.23375283 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
