# Node Removal Percolation Results (Averaged)
# N=131072 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
79954 0.39000000 0.00156741 0.00048603 9.73054966 0.54926923 35309.72140000 153.97331704 0.42250000 0.65179463 -1.00000000 0.00000000
78643 0.40000000 0.00115639 0.00032442 7.88448488 0.34414365 36120.08570000 151.51994517 0.33720000 0.58320680 -1.00000000 0.00000000
77332 0.41000000 0.00089465 0.00023321 6.60731070 0.23144928 36877.81170000 149.75013507 0.27550000 0.53106304 -1.00000000 0.00000000
76022 0.42000000 0.00071156 0.00017123 5.67371221 0.16426164 37583.67070000 147.80632846 0.22580000 0.48191035 -1.00000000 0.00000000
74711 0.43000000 0.00058406 0.00013410 4.96362529 0.12132942 38237.39630000 145.19373392 0.18720000 0.43723595 -1.00000000 0.00000000
73400 0.44000000 0.00048789 0.00010651 4.40660062 0.09310727 38838.41180000 142.31752615 0.15540000 0.40108219 -1.00000000 0.00000000
72090 0.45000000 0.00041333 0.00008650 3.95855336 0.07312234 39386.67470000 139.89490819 0.12930000 0.36523260 -1.00000000 0.00000000
70779 0.46000000 0.00035461 0.00007250 3.59031787 0.05792471 39882.82690000 138.18298806 0.10720000 0.33093672 -1.00000000 0.00000000
69468 0.47000000 0.00030652 0.00006080 3.28246225 0.04671948 40327.04600000 134.88833890 0.08660000 0.29918120 -1.00000000 0.00000000
68157 0.48000000 0.00026734 0.00005052 3.02182105 0.03862972 40718.47430000 132.38507892 0.07000000 0.26964286 -1.00000000 0.00000000
66847 0.49000000 0.00023445 0.00004308 2.79829962 0.03247550 41057.82510000 129.48634670 0.05780000 0.24262120 -1.00000000 0.00000000
65536 0.50000000 0.00020742 0.00003648 2.60483392 0.02734848 41344.08380000 126.85112730 0.04700000 0.21953546 -1.00000000 0.00000000
64225 0.51000000 0.00018416 0.00003143 2.43565899 0.02331814 41578.07100000 123.77844752 0.03700000 0.19451165 -1.00000000 0.00000000
62915 0.52000000 0.00016400 0.00002725 2.28691755 0.02021962 41759.55060000 120.60833088 0.03060000 0.17682411 -1.00000000 0.00000000
61604 0.53000000 0.00014678 0.00002356 2.15478636 0.01747489 41888.64170000 117.31534175 0.02390000 0.15404922 -1.00000000 0.00000000
60293 0.54000000 0.00013135 0.00002059 2.03694121 0.01519078 41966.05340000 113.76543590 0.01950000 0.13972009 -1.00000000 0.00000000
58982 0.55000000 0.00011773 0.00001781 1.93147231 0.01334585 41990.21530000 111.10978033 0.01490000 0.12115881 -1.00000000 0.00000000
57672 0.56000000 0.00010556 0.00001541 1.83653759 0.01166645 41961.89650000 107.47342295 0.01140000 0.10616575 -1.00000000 0.00000000
56361 0.57000000 0.00009960 0.00001437 1.77929612 0.01045341 41626.42970000 101.46889598 0.01010000 0.09999495 -1.00000000 0.00000000
55050 0.58000000 0.00009484 0.00001365 1.73031025 0.00994047 41212.30150000 99.34396469 0.00790000 0.08853459 -1.00000000 0.00000000
53740 0.59000000 0.00009034 0.00001283 1.68368930 0.00936533 40768.74110000 96.59929303 0.00680000 0.08218537 -1.00000000 0.00000000
52429 0.60000000 0.00008608 0.00001214 1.63916361 0.00885744 40295.20580000 93.88350045 0.00540000 0.07328968 -1.00000000 0.00000000
51118 0.61000000 0.00008187 0.00001141 1.59663691 0.00839110 39792.75090000 91.38850275 0.00500000 0.07053721 -1.00000000 0.00000000
49807 0.62000000 0.00007800 0.00001077 1.55606888 0.00793127 39260.65780000 88.62263084 0.00410000 0.06390304 -1.00000000 0.00000000
48497 0.63000000 0.00007421 0.00001026 1.51731868 0.00748400 38698.66400000 85.77401951 0.00320000 0.05648078 -1.00000000 0.00000000
47186 0.64000000 0.00007057 0.00000969 1.48025685 0.00704609 38107.32430000 82.63779662 0.00290000 0.05377620 -1.00000000 0.00000000
45875 0.65000000 0.00006715 0.00000915 1.44484845 0.00669114 37486.22840000 79.85280759 0.00220000 0.04685488 -1.00000000 0.00000000
44564 0.66000000 0.00006382 0.00000880 1.41093936 0.00637210 36836.62120000 77.17375907 0.00190000 0.04354974 -1.00000000 0.00000000
43254 0.67000000 0.00006057 0.00000822 1.37850082 0.00603882 36157.06100000 74.08709853 0.00120000 0.03462196 -1.00000000 0.00000000
41943 0.68000000 0.00005743 0.00000777 1.34748804 0.00572643 35447.97270000 71.17771267 0.00100000 0.03160854 -1.00000000 0.00000000
40632 0.69000000 0.00005436 0.00000724 1.31782791 0.00539385 34709.25140000 67.99211933 0.00080000 0.02827437 -1.00000000 0.00000000
39322 0.70000000 0.00005138 0.00000673 1.28950906 0.00508286 33941.44600000 64.62288523 0.00060000 0.02448877 -1.00000000 0.00000000
38011 0.71000000 0.00004863 0.00000630 1.26244512 0.00481156 33143.60790000 61.52174941 0.00030000 0.01731878 -1.00000000 0.00000000
36700 0.72000000 0.00004579 0.00000598 1.23660460 0.00454276 32316.55830000 58.34299779 0.00020000 0.01414143 -1.00000000 0.00000000
35389 0.73000000 0.00004296 0.00000548 1.21198528 0.00429600 31460.47020000 55.46261734 0.00010000 0.01000000 -1.00000000 0.00000000
34079 0.74000000 0.00004034 0.00000494 1.18852935 0.00402155 30574.24230000 51.91229218 0.00010000 0.01000000 -1.00000000 0.00000000
32768 0.75000000 0.00003742 0.00000486 1.16623603 0.00375023 29658.58390000 48.41713935 0.00010000 0.01000000 -1.00000000 0.00000000
31457 0.76000000 0.00003486 0.00000463 1.14813697 0.00337674 28676.90280000 43.33420517 0.00000000 0.00000000 -1.00000000 0.00000000
30147 0.77000000 0.00003386 0.00000436 1.13723559 0.00329286 27596.47550000 41.02080534 0.00000000 0.00000000 -1.00000000 0.00000000
28836 0.78000000 0.00003301 0.00000401 1.12650327 0.00320735 26501.98750000 38.77892629 0.00000000 0.00000000 -1.00000000 0.00000000
27525 0.79000000 0.00003223 0.00000369 1.11594551 0.00313833 25394.41870000 36.66312601 0.00000000 0.00000000 -1.00000000 0.00000000
26214 0.80000000 0.00003147 0.00000352 1.10558717 0.00306417 24274.50290000 34.54456432 0.00000000 0.00000000 -1.00000000 0.00000000
24904 0.81000000 0.00003060 0.00000359 1.09542427 0.00297821 23140.54140000 32.30481460 0.00000000 0.00000000 -1.00000000 0.00000000
23593 0.82000000 0.00002949 0.00000390 1.08548845 0.00286912 21993.31080000 29.86799647 0.00000000 0.00000000 -1.00000000 0.00000000
22282 0.83000000 0.00002812 0.00000414 1.07578342 0.00274325 20832.94090000 27.32344166 0.00000000 0.00000000 -1.00000000 0.00000000
20972 0.84000000 0.00002670 0.00000412 1.06628750 0.00264099 19660.77510000 25.00929560 0.00000000 0.00000000 -1.00000000 0.00000000
19661 0.85000000 0.00002533 0.00000370 1.05706245 0.00252531 18474.47380000 22.59427281 0.00000000 0.00000000 -1.00000000 0.00000000
18350 0.86000000 0.00002427 0.00000299 1.04813476 0.00240181 17275.02780000 20.25066508 0.00000000 0.00000000 -1.00000000 0.00000000
17039 0.87000000 0.00002352 0.00000224 1.03955396 0.00225409 16063.27190000 17.77790696 0.00000000 0.00000000 -1.00000000 0.00000000
15729 0.88000000 0.00002264 0.00000230 1.03135112 0.00208590 14837.59750000 15.34709898 0.00000000 0.00000000 -1.00000000 0.00000000
14418 0.89000000 0.00002041 0.00000367 1.02369423 0.00190085 13598.73810000 13.00011572 0.00000000 0.00000000 -1.00000000 0.00000000
13107 0.90000000 0.00001650 0.00000282 1.01670864 0.00167002 12346.84440000 10.41776567 0.00000000 0.00000000 -1.00000000 0.00000000
11796 0.91000000 0.00001526 0.00000000 1.01289943 0.00151740 11069.15020000 8.45194555 0.00000000 0.00000000 -1.00000000 0.00000000
10486 0.92000000 0.00001526 0.00000000 1.01049521 0.00145056 9778.42130000 7.12879290 0.00000000 0.00000000 -1.00000000 0.00000000
9175 0.93000000 0.00001526 0.00000000 1.00814452 0.00137917 8484.31250000 5.87386534 0.00000000 0.00000000 -1.00000000 0.00000000
7864 0.94000000 0.00001526 0.00000000 1.00584165 0.00128105 7186.94960000 4.61627456 0.00000000 0.00000000 -1.00000000 0.00000000
6554 0.95000000 0.00001526 0.00000000 1.00363181 0.00114112 5887.29160000 3.36459529 0.00000000 0.00000000 -1.00000000 0.00000000
5243 0.96000000 0.00001518 0.00000075 1.00155805 0.00091404 4583.43710000 2.11463726 0.00000000 0.00000000 -1.00000000 0.00000000
3932 0.97000000 0.00001161 0.00000381 1.00013453 0.00033881 3276.25730000 0.87622685 0.00000000 0.00000000 -1.00000000 0.00000000
2621 0.98000000 0.00000763 0.00000000 1.00000000 0.00000000 1967.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
1311 0.99000000 0.00000763 0.00000000 1.00000000 0.00000000 656.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
