# Event-Based Ensemble (EBE) Results
# N=131072 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
91 0.26455688 0.01819611 6976 130.33808991 22275 3 0.26492310 3815 157.92983044 22373 3 0.26456451 4591 188.70639624 22277 3 0.26455688 6976 130.33808991 22275 3 0.23903656 0.27439117
56 0.26853180 0.02671051 7548 79.65839438 23543 2 0.26926422 3759 159.03675288 23828 1 0.26853943 4047 181.95381533 23546 2 0.26853180 7548 79.65839438 23543 2 0.23935699 0.27984619
70 0.26463318 0.03866577 14075 54.76921675 22598 6 0.26473236 8966 344.42775750 22624 6 0.26464081 9007 344.96204994 22600 6 0.26463318 14075 54.76921675 22598 6 0.23865509 0.27545929
61 0.27172852 0.01759338 4299 44.67998069 24698 1 0.27223206 1935 79.00746884 24830 1 0.27173615 1993 86.16303952 24700 1 0.27172852 4299 44.67998069 24698 1 0.23954773 0.27907562
99 0.26674652 0.03532410 13540 43.58813841 22526 5 0.26728058 4298 345.33716659 22726 5 0.26706696 4381 358.71627075 22642 5 0.26674652 13540 43.58813841 22526 5 0.23979187 0.27857971
51 0.26394653 0.02040863 12757 57.89530453 22519 4 0.26470184 5994 163.96799177 22720 3 0.26469421 5994 163.96944149 22718 3 0.26394653 12757 57.89530453 22519 4 0.23855591 0.27556610
13 0.26491547 0.01291656 12262 57.07549324 22646 4 0.26907349 2798 78.37698643 24163 0 0.26620483 7744 95.82251572 23085 2 0.26491547 12262 57.07549324 22646 4 0.23842621 0.27766418
21 0.26686859 0.02281189 12012 53.81442894 23065 7 0.26812744 6700 101.56641413 23560 5 0.26687622 9022 154.43829103 23068 7 0.26686859 12012 53.81442894 23065 7 0.23958588 0.27803802
28 0.26870728 0.02404785 7159 43.61483995 23785 3 0.26879120 4007 141.86482131 23818 3 0.26871490 4007 149.47119028 23788 3 0.26870728 7159 43.61483995 23785 3 0.23908234 0.27907562
31 0.26581573 0.02700806 7165 190.99804639 22877 9 0.26845551 2355 131.74230728 23844 7 0.26582336 3625 317.42554938 22879 9 0.26581573 7165 190.99804639 22877 9 0.23834991 0.27893066
20 0.27096558 0.01642609 6844 54.29454865 24199 1 0.27304840 1841 91.00592881 24745 1 0.27124786 2332 136.42837520 24273 1 0.27096558 6844 54.29454865 24199 1 0.23987579 0.28186035
55 0.26580811 0.01664734 11867 60.46285782 22623 7 0.26791382 4427 103.33761977 23447 3 0.26603699 6894 126.40493573 22713 7 0.26580811 11867 60.46285782 22623 7 0.23918152 0.28071594
25 0.26799011 0.01242065 6056 68.19882078 23582 1 0.26875305 3549 90.22042970 23882 1 0.26807404 3575 102.21429190 23615 1 0.26518250 14252 46.97526261 22567 12 0.23908997 0.27510071
46 0.26744080 0.01702881 5335 140.61889218 23231 2 0.26747131 3103 173.02354942 23243 2 0.26744843 3103 190.57231418 23234 2 0.26744080 5335 140.61889218 23231 2 0.23905945 0.28077698
97 0.26634216 0.01854706 10915 54.86882823 22971 5 0.26860809 4491 96.54912776 23855 0 0.26748657 5079 117.58649775 23417 1 0.26634216 10915 54.86882823 22971 5 0.23867798 0.27829742
106 0.26357269 0.02388000 11387 118.55373629 22146 5 0.26493835 6675 125.14952437 22514 3 0.26358032 8257 174.41001733 22148 5 0.26245880 17954 52.22136260 21853 8 0.23838806 0.27583313
4 0.26698303 0.01794434 11548 46.86542056 22983 4 0.26768494 6998 123.51326021 23256 1 0.26761627 7031 124.37547772 23229 1 0.26698303 11548 46.86542056 22983 4 0.23960876 0.27700806
5 0.26448822 0.02413940 6569 169.78151298 22423 5 0.26490021 2252 180.61453363 22532 4 0.26450348 3405 217.86247016 22427 5 0.26416016 9927 95.98047873 22338 6 0.23873138 0.27719879
23 0.26588440 0.02217102 9377 147.72828603 22749 5 0.26736450 2887 192.51368356 23327 3 0.26596832 4163 266.77796367 22782 5 0.26588440 9377 147.72828603 22749 5 0.23910522 0.27664185
45 0.26464081 0.04734039 15689 39.10709329 22738 6 0.26615143 5375 273.29927763 23162 3 0.26464844 9484 477.95042578 22740 6 0.26464081 15689 39.10709329 22738 6 0.23892212 0.27417755
12 0.26631927 0.03771973 11021 49.09609603 22437 2 0.26758575 4278 189.50675418 22897 2 0.26632690 6077 316.96296913 22439 2 0.26631927 11021 49.09609603 22437 2 0.24006653 0.27816010
88 0.26444244 0.03125763 10644 176.41429687 22431 1 0.26448822 6526 343.16967256 22443 1 0.26445007 6547 354.79766979 22433 1 0.26444244 10644 176.41429687 22431 1 0.23787689 0.27917480
10 0.26644897 0.01897430 12539 76.06555514 22597 5 0.26656342 9969 142.71454436 22642 5 0.26705170 5654 180.90623237 22833 4 0.26644897 12539 76.06555514 22597 5 0.23943329 0.27822113
44 0.26537323 0.02684021 9939 74.17574986 22710 5 0.26590729 3379 247.57445067 22907 4 0.26573181 3483 264.66836641 22839 5 0.26537323 9939 74.17574986 22710 5 0.23860931 0.27617645
125 0.26135254 0.01172638 21811 38.17482834 21599 39 0.26169586 19374 68.65623991 21686 34 0.26458740 8052 75.80278470 22423 5 0.26135254 21811 38.17482834 21599 39 0.23836517 0.28303528
72 0.26513672 0.05393982 14260 75.65188886 22479 7 0.26567078 5194 379.99951678 22617 5 0.26515198 7190 629.67603896 22483 7 0.26513672 14260 75.65188886 22479 7 0.23893738 0.27464294
3 0.26631165 0.01949310 10608 55.27686482 22781 3 0.26710510 6782 114.52685932 23091 1 0.26757050 4142 131.97630063 23274 1 0.26631165 10608 55.27686482 22781 3 0.23952484 0.27600098
105 0.26206207 0.01024628 23218 42.37421944 21541 30 0.26271820 19696 70.51651265 21711 24 0.26247406 19950 71.74346642 21649 26 0.26206207 23218 42.37421944 21541 30 0.23968506 0.27785492
29 0.26558685 0.04315948 16434 38.64683628 22449 4 0.26580048 10046 390.50171139 22533 4 0.26559448 10777 395.65783840 22452 4 0.26558685 16434 38.64683628 22449 4 0.23876953 0.28125000
107 0.26431274 0.01741791 13159 65.45786547 22504 3 0.26220703 17722 110.74667646 21954 17 0.26437378 9301 142.04009458 22519 2 0.26174927 20690 53.88695218 21832 19 0.23838806 0.27857971
6 0.26586914 0.01531982 9411 52.89077673 22735 1 0.26654816 4629 126.32539943 23002 1 0.26594543 5481 133.69489601 22765 1 0.26586914 9411 52.89077673 22735 1 0.23924255 0.27920532
67 0.26753235 0.01606750 9901 52.11703153 23018 2 0.26840973 5386 91.63196508 23362 1 0.26809692 5513 109.16801778 23239 1 0.26753235 9901 52.11703153 23018 2 0.23974609 0.28065491
100 0.26538849 0.03649902 13660 43.18020744 22716 4 0.26654053 5824 163.58300115 23101 2 0.26550293 7215 307.97652066 22744 2 0.26538849 13660 43.18020744 22716 4 0.23908997 0.27633667
92 0.26481628 0.01905060 15149 61.83324098 22230 4 0.26744843 1963 132.07557361 23095 2 0.26575470 4688 150.10369084 22476 2 0.26481628 15149 61.83324098 22230 4 0.23975372 0.27264404
95 0.26609039 0.01966858 11280 60.10833186 22739 6 0.26662445 5681 145.37795763 22943 4 0.26638031 6264 156.51591336 22847 4 0.26609039 11280 60.10833186 22739 6 0.23946381 0.28291321
101 0.26599121 0.04859161 13072 47.40160701 22588 1 0.26675415 5720 389.96461920 22887 0 0.26599884 6703 496.67065159 22591 1 0.26599121 13072 47.40160701 22588 1 0.23969269 0.27787781
76 0.26673126 0.01834869 12165 45.83925381 22827 5 0.26762390 6740 125.84222556 23178 5 0.26677704 8082 139.67330130 22845 5 0.26673126 12165 45.83925381 22827 5 0.23959351 0.27751923
59 0.26885986 0.02170563 5841 63.81710393 23724 3 0.26889038 2996 148.27352637 23732 3 0.26886749 2996 148.92675176 23726 3 0.26885986 5841 63.81710393 23724 3 0.23875427 0.27836609
30 0.26587677 0.03235626 10067 120.06808580 22807 6 0.26613617 5726 277.46054188 22889 4 0.26588440 5826 306.58219390 22809 6 0.26587677 10067 120.06808580 22807 6 0.23907471 0.28224945
16 0.26691437 0.02619934 10761 51.07882709 22792 3 0.26872253 2550 118.57714898 23501 1 0.26754761 3301 222.82028629 23041 3 0.26691437 10761 51.07882709 22792 3 0.23945618 0.28096008
22 0.26500702 0.01940155 11214 58.87190301 22693 5 0.26750946 3004 122.60668781 23589 2 0.26628113 4778 156.63692665 23110 4 0.26500702 11214 58.87190301 22693 5 0.23873138 0.27391815
93 0.26632690 0.03375244 9679 103.01926346 22725 3 0.26721191 3780 202.01304894 23071 1 0.26633453 5255 309.82155586 22728 3 0.26632690 9679 103.01926346 22725 3 0.23936462 0.27686310
11 0.26329041 0.01668549 19359 42.40520446 21924 9 0.26402283 14544 102.35506946 22120 5 0.26414490 12494 117.75923103 22152 5 0.26329041 19359 42.40520446 21924 9 0.23909760 0.27559662
102 0.26581573 0.02490234 14218 47.04418812 22680 4 0.26650238 7698 216.86090476 22860 2 0.26630402 8264 219.45040556 22809 3 0.26581573 14218 47.04418812 22680 4 0.23938751 0.27937317
47 0.26922607 0.01453400 4317 62.83740584 23974 1 0.26483154 13276 80.50238313 22389 13 0.26924896 2110 100.90808254 23983 1 0.26922607 4317 62.83740584 23974 1 0.23876190 0.27693939
42 0.26506042 0.03199005 12117 103.82267583 22220 2 0.26514435 7646 284.78133141 22243 1 0.26506805 7924 285.28582094 22222 2 0.26506042 12117 103.82267583 22220 2 0.23973083 0.27494049
119 0.26433563 0.04455566 13433 114.52742433 22333 7 0.26657867 4539 218.34212595 23033 5 0.26434326 7593 489.49354392 22335 7 0.26433563 13433 114.52742433 22333 7 0.23919678 0.27773285
126 0.26520538 0.02204132 10380 61.27675693 22566 2 0.26618958 5956 119.48504866 22832 0 0.26623535 3270 158.50593073 22849 0 0.26520538 10380 61.27675693 22566 2 0.23870850 0.27838135
35 0.26789856 0.01995850 5307 86.78888264 23282 2 0.26808167 2691 141.28559785 23354 2 0.26791382 2691 152.85308529 23288 2 0.26789856 5307 86.78888264 23282 2 0.24004364 0.27959442
40 0.26720428 0.03388977 12367 43.54788365 23079 5 0.26818085 3991 199.54946155 23461 3 0.26773834 4547 274.47075422 23288 4 0.26720428 12367 43.54788365 23079 5 0.23925018 0.27613831
14 0.26696777 0.01206970 10109 55.91007433 23187 3 0.26792145 6599 79.78615874 23558 1 0.26697540 8527 83.23384960 23190 3 0.26696777 10109 55.91007433 23187 3 0.23907471 0.27684021
60 0.26610565 0.02465820 9252 59.24855937 22740 1 0.26448822 11465 165.23091594 22307 4 0.26613617 3905 215.76004508 22752 1 0.26610565 9252 59.24855937 22740 1 0.23943329 0.27488708
15 0.26733398 0.02030945 7261 79.64687792 23107 4 0.26736450 4599 153.20365530 23119 4 0.26734161 4599 153.38866043 23110 4 0.26733398 7261 79.64687792 23107 4 0.23944092 0.27784729
39 0.26979828 0.00894928 4254 58.23138155 23829 0 0.27131653 1629 59.23220886 24227 0 0.26989746 2338 74.22269115 23855 0 0.26422882 20362 32.12641140 21966 14 0.23965454 0.28171539
26 0.26406097 0.01708221 19789 56.03954508 22138 28 0.26593781 12293 104.63244441 22630 12 0.26824951 2850 139.53538501 23524 6 0.26406097 19789 56.03954508 22138 28 0.23944855 0.27969360
83 0.26644897 0.02944946 10107 48.97821969 23131 8 0.26750946 5571 173.60587364 23544 4 0.26645660 6247 212.01078977 23134 8 0.26644897 10107 48.97821969 23131 8 0.23918152 0.27634430
112 0.26416779 0.04246521 13030 67.66295839 22257 7 0.26517487 5731 327.17404840 22529 5 0.26417542 7464 385.15562698 22259 7 0.26416779 13030 67.66295839 22257 7 0.23826599 0.27595520
122 0.26413727 0.04920197 15394 56.90058847 22388 10 0.26416016 8945 431.40437471 22394 10 0.26414490 8945 431.41526770 22390 10 0.26413727 15394 56.90058847 22388 10 0.23918152 0.27462006
62 0.26673126 0.03064728 7271 112.15189104 23099 3 0.26654053 7411 155.45892364 23024 3 0.26674652 3254 193.82065586 23105 3 0.26590729 13710 32.76867978 22779 7 0.23909760 0.28107452
81 0.26287842 0.03517914 16576 81.85262369 21836 12 0.26342773 11291 297.07891804 21979 9 0.26288605 11965 316.44727702 21838 12 0.26287842 16576 81.85262369 21836 12 0.23971558 0.27726746
103 0.26336670 0.01675415 21635 33.98551731 22026 25 0.26451874 15107 101.06207100 22321 16 0.26440430 15461 103.39370020 22292 17 0.26336670 21635 33.98551731 22026 25 0.23905945 0.27694702
9 0.26520538 0.01611328 12543 65.71378092 22386 4 0.26565552 9976 101.66268719 22503 1 0.26639557 5053 116.70865623 22772 1 0.26520538 12543 65.71378092 22386 4 0.23872375 0.27780151
53 0.26383972 0.03480530 16573 57.95764356 22150 10 0.26457977 7643 288.37232676 22343 9 0.26445007 7671 305.26119294 22309 9 0.26383972 16573 57.95764356 22150 10 0.23908997 0.27723694
18 0.26812744 0.02176666 10659 49.00340100 23304 2 0.26943970 5752 107.21270166 23822 2 0.26834106 7117 141.10092022 23388 2 0.26812744 10659 49.00340100 23304 2 0.23926544 0.28191376
115 0.26570129 0.02002716 8085 138.50794569 22439 5 0.26686859 2277 187.46190415 22861 4 0.26591492 3030 234.27263167 22499 5 0.26570129 8085 138.50794569 22439 5 0.23987579 0.27719116
65 0.26605225 0.02532196 14204 78.94660715 22558 7 0.26755524 3134 202.02122344 23070 4 0.26673889 4725 247.17482081 22751 6 0.26605225 14204 78.94660715 22558 7 0.23973846 0.27859497
98 0.26927185 0.02154541 5986 55.59381682 23821 4 0.26962280 3050 104.82274875 23959 4 0.26927948 3162 139.76445500 23824 4 0.26927185 5986 55.59381682 23821 4 0.23983002 0.27993011
8 0.26735687 0.02135468 8929 107.19905855 23098 6 0.26752472 5667 180.43294222 23164 6 0.26745605 5673 186.14691786 23137 6 0.26735687 8929 107.19905855 23098 6 0.23967743 0.27773285
118 0.26290131 0.02343750 14216 151.55412212 21721 5 0.26319885 10854 219.33982734 21799 5 0.26291656 11144 256.24174243 21725 5 0.26290131 14216 151.55412212 21721 5 0.23915863 0.27278900
80 0.26470184 0.04673767 14396 48.67309499 22322 7 0.26549530 7092 238.46262096 22529 4 0.26471710 8270 468.73393110 22326 7 0.26470184 14396 48.67309499 22322 7 0.23893738 0.27495575
49 0.26551056 0.04742432 16720 40.01137635 22383 9 0.26638794 8904 408.81607298 22645 5 0.26551819 10504 487.33463144 22385 9 0.26551056 16720 40.01137635 22383 9 0.23978424 0.27727509
82 0.26593018 0.02074432 7226 136.72221598 22758 5 0.26631927 4357 186.03391861 22910 4 0.26593781 4507 207.23483229 22761 5 0.26593018 7226 136.72221598 22758 5 0.23891449 0.27548218
124 0.26412201 0.04434967 15829 62.75089303 22144 4 0.26445770 9635 346.72572430 22234 2 0.26412964 10016 448.12483225 22146 4 0.26412201 15829 62.75089303 22144 4 0.23969269 0.28016663
75 0.26589203 0.03132629 9649 178.35909994 22876 2 0.26637268 3390 272.68226112 23065 2 0.26593018 4177 364.33100099 22891 2 0.26589203 9649 178.35909994 22876 2 0.23870850 0.27696991
117 0.27056885 0.01080322 3410 37.20796547 24299 0 0.26014709 30061 32.13155889 21179 68 0.26559448 11764 61.42948779 22572 11 0.26556396 13376 42.39892385 22564 11 0.23884583 0.27780914
71 0.26327515 0.01166534 18974 43.85567728 22071 17 0.26670074 7155 76.91769335 22982 5 0.26576996 7687 85.85497459 22717 5 0.26327515 18974 43.85567728 22071 17 0.23876953 0.27746582
37 0.26467896 0.03099060 11172 67.20256314 22476 6 0.26525879 5954 188.72653016 22663 4 0.26469421 7110 246.27004078 22480 6 0.26467896 11172 67.20256314 22476 6 0.23835754 0.27632904
127 0.26396942 0.04449463 15570 53.20197026 22298 2 0.26426697 9637 433.78546494 22375 1 0.26397705 9738 441.50044965 22300 2 0.26396942 15570 53.20197026 22298 2 0.23844147 0.27961731
69 0.26508331 0.03241730 13283 55.47885458 22761 4 0.26614380 3386 261.51934226 23075 3 0.26551819 4203 313.57999066 22881 4 0.26508331 13283 55.47885458 22761 4 0.23872375 0.27590179
77 0.26720428 0.01384735 7447 86.91237218 23467 0 0.26888275 2689 92.96046811 23976 0 0.26737213 4271 135.19521339 23533 0 0.26720428 7447 86.91237218 23467 0 0.23850250 0.28490448
36 0.26403809 0.02494049 14208 104.82975102 22115 3 0.26523590 6658 173.33477228 22435 3 0.26404572 10939 225.54646649 22117 3 0.26403809 14208 104.82975102 22115 3 0.23944092 0.27534485
104 0.26715851 0.01363373 6215 93.08461710 23118 0 0.26760101 2963 133.36006191 23292 0 0.26719666 3093 143.15936401 23133 0 0.26302338 21935 28.94988080 21931 22 0.23925018 0.27657318
38 0.26736450 0.02194977 6616 48.34523330 23135 3 0.26748657 3739 134.78624300 23183 3 0.26737213 3739 135.34910281 23138 3 0.26736450 6616 48.34523330 23135 3 0.23986053 0.27451324
54 0.26557159 0.02342224 11314 117.36023967 22671 2 0.26584625 6861 215.35810040 22778 2 0.26567078 7086 226.65154098 22709 2 0.26557159 11314 117.36023967 22671 2 0.23933411 0.27567291
34 0.26627350 0.02095032 8076 116.41329247 22909 2 0.26743317 2536 156.28988158 23365 2 0.26628113 5330 195.06162483 22912 2 0.26627350 8076 116.41329247 22909 2 0.23889923 0.27540588
33 0.26699829 0.02056122 8287 75.77743225 23076 3 0.26885223 2763 99.93918556 23756 0 0.26708221 4836 154.45366057 23109 3 0.26699829 8287 75.77743225 23076 3 0.23968506 0.27973938
113 0.26577759 0.02176666 12382 74.39809669 22497 5 0.26626587 8831 141.07087164 22627 5 0.26578522 9529 165.49832768 22499 5 0.26577759 12382 74.39809669 22497 5 0.23952484 0.27816010
63 0.26629639 0.02089691 10761 80.21467795 22720 6 0.26699829 4935 179.36560933 22995 5 0.26650238 5112 205.60752068 22801 6 0.26629639 10761 80.21467795 22720 6 0.23939514 0.27656555
96 0.26753998 0.02031708 7709 47.13733351 23303 2 0.26819611 3456 108.87052118 23560 1 0.26754761 5046 123.48912685 23306 2 0.26753998 7709 47.13733351 23303 2 0.23918152 0.27661896
73 0.26924133 0.02023315 6472 59.01193595 23814 2 0.26989746 3548 110.37172809 24042 2 0.26924896 3820 133.44449277 23817 2 0.26924133 6472 59.01193595 23814 2 0.23969269 0.28197479
78 0.26567841 0.01692963 11396 70.42279000 22496 4 0.26570892 9177 124.55793173 22504 4 0.26645660 5772 130.20225726 22703 3 0.26567841 11396 70.42279000 22496 4 0.23992157 0.28195190
90 0.26698303 0.01892090 7959 44.64150751 23118 2 0.26736450 4519 114.33884099 23268 2 0.26700592 4555 119.21035839 23127 2 0.26698303 7959 44.64150751 23118 2 0.23880005 0.27661133
114 0.26531219 0.02754211 15044 58.61672800 22298 9 0.26551056 11253 204.00061164 22353 8 0.26531982 11434 208.84336923 22300 9 0.26531219 15044 58.61672800 22298 9 0.23941803 0.27931976
123 0.26338959 0.04624939 15232 47.67860349 21996 7 0.26401520 8331 348.66665154 22157 2 0.26339722 9170 464.37837900 21998 7 0.26338959 15232 47.67860349 21996 7 0.23848724 0.27568817
84 0.26423645 0.03765869 17009 42.80745068 22244 4 0.26450348 9719 309.29126482 22314 4 0.26438904 10350 314.57991356 22284 4 0.26423645 17009 42.80745068 22244 4 0.23916626 0.27655029
128 0.26658630 0.01709747 8776 88.18790210 23103 4 0.26721191 5603 118.50173033 23348 3 0.26659393 6535 141.58787419 23106 4 0.26658630 8776 88.18790210 23103 4 0.23859406 0.27882385
52 0.26821899 0.01926422 5298 65.19642897 23742 5 0.26937866 2073 90.81646049 24082 3 0.26822662 2773 130.91060961 23745 5 0.26821899 5298 65.19642897 23742 5 0.23820496 0.27741241
85 0.26988983 0.01442719 5065 57.53588137 24212 0 0.27133179 2731 65.58827080 24590 0 0.26990509 3174 94.88761470 24216 0 0.26988983 5065 57.53588137 24212 0 0.23934937 0.27853394
66 0.26584625 0.03082275 12798 55.19837227 22439 9 0.26898193 2710 121.75097201 23585 4 0.26618958 6622 242.46212595 22529 7 0.26584625 12798 55.19837227 22439 9 0.23986816 0.27711487
7 0.26679230 0.02239227 7027 91.29415331 22941 4 0.26577759 7518 144.14218084 22578 4 0.26680756 4092 181.37115934 22947 4 0.26679230 7027 91.29415331 22941 4 0.23902893 0.28203583
27 0.26273346 0.05108643 21992 33.23093927 21649 26 0.26293945 15245 568.11937859 21701 22 0.26275635 15296 581.40992918 21655 26 0.26273346 21992 33.23093927 21649 26 0.23965454 0.27992249
108 0.26683044 0.02056885 7632 91.98747541 23087 1 0.26403046 16448 79.26676831 22204 11 0.26683807 4936 168.70432531 23090 1 0.26683044 7632 91.98747541 23087 1 0.23875427 0.27865601
111 0.26590729 0.01765442 10100 51.06219301 22731 3 0.26689911 5828 99.45277584 23117 3 0.26668549 5852 100.79613361 23033 3 0.26590729 10100 51.06219301 22731 3 0.23916626 0.27725983
109 0.26595306 0.01797485 11773 62.62413548 22700 2 0.26673889 7243 101.28861107 22909 1 0.26619720 7807 149.22472673 22766 2 0.26595306 11773 62.62413548 22700 2 0.23957825 0.27845001
64 0.26515961 0.03091431 15498 47.69691533 22565 9 0.26573181 10566 213.37476073 22717 7 0.26517487 11446 238.49731940 22571 9 0.26515961 15498 47.69691533 22565 9 0.23896790 0.27835083
48 0.26760864 0.01757812 7134 45.78663546 23474 1 0.26808167 3203 85.54896421 23660 1 0.26770782 3540 117.64143310 23513 1 0.26760864 7134 45.78663546 23474 1 0.23910522 0.27838135
17 0.26641846 0.02289581 13037 57.18475606 22791 4 0.26717377 8167 111.44387047 23087 3 0.26644135 10036 156.07746798 22800 4 0.26641846 13037 57.18475606 22791 4 0.23963928 0.27688599
50 0.26577759 0.01673889 12860 54.87679908 22831 11 0.26785278 8024 76.90825563 23642 8 0.26590729 10244 109.62904333 22882 11 0.26577759 12860 54.87679908 22831 11 0.23918915 0.28076935
116 0.26676941 0.01727295 9374 61.41779274 22800 2 0.26645660 9532 86.69880506 22702 2 0.26882172 2351 128.08054682 23605 0 0.26676941 9374 61.41779274 22800 2 0.23955536 0.27610779
110 0.26731873 0.01380157 7664 97.28045717 23273 4 0.26672363 8826 118.29037875 23042 5 0.26768494 4107 138.11794861 23417 4 0.26731873 7664 97.28045717 23273 4 0.23824310 0.28060913
58 0.26533508 0.02909851 8711 210.02259571 22578 3 0.26560211 4809 338.12535812 22648 3 0.26535034 4897 360.17111439 22582 3 0.26533508 8711 210.02259571 22578 3 0.23875427 0.27760315
89 0.26591492 0.01581573 8957 81.67413850 23067 2 0.26557922 9877 101.76367425 22935 2 0.26596069 6037 128.94539507 23085 2 0.26591492 8957 81.67413850 23067 2 0.23872375 0.27480316
68 0.26823425 0.01438141 4460 68.77101056 23631 3 0.26856995 2236 96.82739176 23758 2 0.26824188 2575 104.96888727 23634 3 0.26823425 4460 68.77101056 23631 3 0.23886108 0.27770996
87 0.26797485 0.01811981 6118 95.55489257 23365 4 0.26911926 2080 120.41970593 23808 2 0.26798248 3743 154.01290616 23368 4 0.26797485 6118 95.55489257 23365 4 0.23952484 0.27901459
79 0.27024078 0.01362610 3839 46.02287283 24267 0 0.27028656 2053 78.29761091 24279 0 0.27024841 2053 78.43282370 24269 0 0.27024078 3839 46.02287283 24267 0 0.23973846 0.27857971
94 0.26408386 0.01850891 16037 70.48627846 22179 8 0.26498413 8326 184.66584861 22428 5 0.26498413 8326 184.66584861 22428 5 0.26408386 16037 70.48627846 22179 8 0.23928070 0.27718353
121 0.26572418 0.01119995 12188 63.51663792 22790 6 0.26843262 4128 79.87646033 23772 2 0.26781464 4908 88.01290344 23530 3 0.26318359 21614 33.45180225 22129 21 0.23919678 0.27899170
120 0.26591492 0.03527832 9658 96.97629390 22836 2 0.26610565 5027 314.13693702 22911 2 0.26592255 5034 323.82256561 22839 2 0.26591492 9658 96.97629390 22836 2 0.23883820 0.27825928
129 0.26345062 0.02071381 16270 72.32623239 22020 9 0.26491547 9969 137.97339662 22411 4 0.26360321 12655 157.75720793 22062 9 0.26345062 16270 72.32623239 22020 9 0.23919678 0.27541351
130 0.26450348 0.01373291 16074 61.31184255 22367 16 0.26588440 10810 82.91567930 22785 9 0.26451874 14274 99.24498642 22371 16 0.26450348 16074 61.31184255 22367 16 0.23887634 0.27674103
134 0.26754761 0.02317810 5232 81.69517032 23387 0 0.26762390 2183 127.79994883 23417 0 0.26755524 2194 128.11997783 23390 0 0.26754761 5232 81.69517032 23387 0 0.23912811 0.27394867
132 0.26602173 0.03598785 12855 43.25528801 22620 2 0.26733398 4396 257.63453228 23013 1 0.26629639 5322 336.89905995 22694 2 0.26602173 12855 43.25528801 22620 2 0.23971558 0.27722168
135 0.26526642 0.02478790 10435 130.85016537 22537 7 0.26468658 11060 163.25342538 22380 10 0.26548004 4816 254.59286675 22591 5 0.26526642 10435 130.85016537 22537 7 0.23877716 0.27514648
136 0.26700592 0.01052856 8234 70.57286461 23097 2 0.26716614 6671 87.15381001 23160 2 0.26701355 6854 89.91732795 23100 2 0.26700592 8234 70.57286461 23097 2 0.23959351 0.28304291
