# Node Removal Percolation Results (Averaged)
# N=16777216 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
12415140 0.26000000 0.52967199 0.00018035 2.72084232 0.00690970 2279963.65960001 1374.33337446 704689.28330000 1142.28083394 -1.00000000 0.00000000
12247368 0.27000000 0.49910272 0.00020288 3.00070475 0.00845088 2425379.57980001 1419.52496707 548181.61890000 1049.43829087 -1.00000000 0.00000000
12079596 0.28000000 0.46563616 0.00023084 3.35645489 0.01064514 2580076.51550000 1466.34281840 411437.25230000 953.36589885 -1.00000000 0.00000000
11911823 0.29000000 0.42869186 0.00026461 3.82283224 0.01394005 2744357.49350001 1511.99548485 294770.58780000 850.17544491 -1.00000000 0.00000000
11744051 0.30000000 0.38751982 0.00031204 4.45903591 0.01934575 2918418.99309998 1565.91073925 198359.77890000 730.43593811 -1.00000000 0.00000000
11576279 0.31000000 0.34114453 0.00037685 5.37495723 0.02900317 3102226.92720000 1621.24535292 122184.44520000 607.64016248 -1.00000000 0.00000000
11408507 0.32000000 0.28826277 0.00046594 6.80008745 0.04841038 3295392.57299999 1677.88782993 65852.26620000 471.68051283 -1.00000000 0.00000000
11240735 0.33000000 0.22707249 0.00061114 9.31115710 0.09757650 3496941.58639998 1727.45714261 28395.47840000 326.85392622 -1.00000000 0.00000000
11072963 0.34000000 0.15503300 0.00086796 14.87590594 0.29106649 3704917.66370000 1777.05980483 7850.68350000 180.52349764 -1.00000000 0.00000000
10905190 0.35000000 0.06835957 0.00155045 37.40276800 2.64910420 3915682.78030000 1799.04660276 576.76190000 52.05263640 -1.00000000 0.00000000
10737418 0.36000000 0.00047772 0.00017665 66.98690405 5.33847575 4122659.04580000 1791.45406563 1.33070000 1.15198534 -1.00000000 0.00000000
10569646 0.37000000 0.00008622 0.00001918 20.78086080 0.36795706 4292111.11580001 1780.00427581 0.73770000 0.84827511 -1.00000000 0.00000000
10401874 0.38000000 0.00004596 0.00000896 13.79638883 0.13690716 4409308.92840001 1758.66620885 0.55810000 0.73978316 -1.00000000 0.00000000
10234102 0.39000000 0.00002889 0.00000503 10.29305562 0.06740924 4519793.48210001 1738.26777787 0.44180000 0.65913292 -1.00000000 0.00000000
10066330 0.40000000 0.00002000 0.00000324 8.19034259 0.03909667 4623570.62170002 1707.40697153 0.35630000 0.59328367 -1.00000000 0.00000000
9898557 0.41000000 0.00001469 0.00000227 6.79034968 0.02519112 4720625.00949999 1682.00297687 0.28660000 0.53318746 -1.00000000 0.00000000
9730785 0.42000000 0.00001127 0.00000168 5.79146587 0.01724269 4810974.02409999 1657.43235353 0.23150000 0.48179971 -1.00000000 0.00000000
9563013 0.43000000 0.00000893 0.00000128 5.04339822 0.01223135 4894615.87180001 1628.91708950 0.19440000 0.43843798 -1.00000000 0.00000000
9395241 0.44000000 0.00000724 0.00000099 4.46257280 0.00908678 4971542.62839999 1597.09236180 0.15890000 0.39530547 -1.00000000 0.00000000
9227469 0.45000000 0.00000598 0.00000079 3.99873325 0.00694061 5041758.24519998 1569.14024344 0.13310000 0.36138269 -1.00000000 0.00000000
9059697 0.46000000 0.00000501 0.00000063 3.61989906 0.00544576 5105263.40479999 1535.07300812 0.11200000 0.32934305 -1.00000000 0.00000000
8891924 0.47000000 0.00000425 0.00000052 3.30490268 0.00439220 5162059.48799998 1508.90239522 0.09340000 0.30312642 -1.00000000 0.00000000
8724152 0.48000000 0.00000365 0.00000044 3.03899459 0.00358210 5212143.38419999 1477.15771503 0.07710000 0.27597682 -1.00000000 0.00000000
8556380 0.49000000 0.00000315 0.00000037 2.81168399 0.00296884 5255525.09809999 1448.53421279 0.06220000 0.24927369 -1.00000000 0.00000000
8388608 0.50000000 0.00000275 0.00000032 2.61524868 0.00250358 5292187.63640001 1416.64346540 0.05010000 0.22448837 -1.00000000 0.00000000
8220836 0.51000000 0.00000241 0.00000028 2.44391383 0.00210931 5322141.79189998 1381.56504624 0.03920000 0.19663984 -1.00000000 0.00000000
8053064 0.52000000 0.00000212 0.00000024 2.29330632 0.00180204 5345383.66060001 1347.87267132 0.03220000 0.17823113 -1.00000000 0.00000000
7885292 0.53000000 0.00000187 0.00000020 2.15996706 0.00156800 5361923.20880003 1317.18296736 0.02560000 0.15983490 -1.00000000 0.00000000
7717519 0.54000000 0.00000165 0.00000017 2.04122493 0.00135448 5371744.23780001 1282.36150642 0.01970000 0.13969202 -1.00000000 0.00000000
7549747 0.55000000 0.00000146 0.00000015 1.93492183 0.00119210 5374855.52310000 1251.60356560 0.01650000 0.12817719 -1.00000000 0.00000000
7381975 0.56000000 0.00000129 0.00000013 1.83929803 0.00104311 5371258.25799998 1210.25986793 0.01340000 0.11498592 -1.00000000 0.00000000
7214203 0.57000000 0.00000121 0.00000012 1.78196594 0.00093433 5328162.80860003 1143.94968257 0.01180000 0.10799040 -1.00000000 0.00000000
7046431 0.58000000 0.00000115 0.00000011 1.73280810 0.00088389 5275147.25149998 1113.96231429 0.01050000 0.10193522 -1.00000000 0.00000000
6878659 0.59000000 0.00000109 0.00000011 1.68596042 0.00083360 5218358.93110001 1080.49117084 0.00900000 0.09444518 -1.00000000 0.00000000
6710886 0.60000000 0.00000104 0.00000010 1.64127718 0.00078649 5157790.95999998 1049.23222426 0.00780000 0.08797689 -1.00000000 0.00000000
6543114 0.61000000 0.00000098 0.00000010 1.59862903 0.00074303 5093450.11090001 1020.16344168 0.00690000 0.08278330 -1.00000000 0.00000000
6375342 0.62000000 0.00000093 0.00000009 1.55789841 0.00070336 5025337.98609998 989.49939465 0.00580000 0.07594035 -1.00000000 0.00000000
6207570 0.63000000 0.00000088 0.00000009 1.51898453 0.00066666 4953447.74740000 958.37053492 0.00480000 0.06911901 -1.00000000 0.00000000
6039798 0.64000000 0.00000084 0.00000008 1.48178926 0.00063214 4877787.06360001 931.13266604 0.00380000 0.06152998 -1.00000000 0.00000000
5872026 0.65000000 0.00000079 0.00000008 1.44622637 0.00060141 4798350.21490002 900.39852747 0.00310000 0.05559406 -1.00000000 0.00000000
5704253 0.66000000 0.00000075 0.00000007 1.41221984 0.00056936 4715136.65460001 868.83168862 0.00280000 0.05284354 -1.00000000 0.00000000
5536481 0.67000000 0.00000071 0.00000007 1.37969408 0.00053852 4628147.97299999 834.70361008 0.00240000 0.04893342 -1.00000000 0.00000000
5368709 0.68000000 0.00000067 0.00000006 1.34859039 0.00050754 4537383.21390001 798.35656462 0.00210000 0.04577990 -1.00000000 0.00000000
5200937 0.69000000 0.00000063 0.00000006 1.31885119 0.00047855 4442843.30620000 763.27419385 0.00130000 0.03603387 -1.00000000 0.00000000
5033165 0.70000000 0.00000060 0.00000006 1.29042957 0.00045310 4344527.61629998 730.39450332 0.00110000 0.03314966 -1.00000000 0.00000000
4865393 0.71000000 0.00000056 0.00000005 1.26327616 0.00042774 4242436.66560000 693.20857308 0.00080000 0.02827437 -1.00000000 0.00000000
4697620 0.72000000 0.00000052 0.00000005 1.23735844 0.00040167 4136569.95980000 656.75724540 0.00060000 0.02448877 -1.00000000 0.00000000
4529848 0.73000000 0.00000049 0.00000004 1.21264535 0.00037915 4026934.02829999 622.85924932 0.00040000 0.01999700 -1.00000000 0.00000000
4362076 0.74000000 0.00000045 0.00000004 1.18911489 0.00035238 3913523.15209999 582.63362412 0.00020000 0.01414143 -1.00000000 0.00000000
4194304 0.75000000 0.00000042 0.00000004 1.16675429 0.00032828 3796334.78100000 544.36683456 0.00010000 0.01000000 -1.00000000 0.00000000
4026532 0.76000000 0.00000038 0.00000003 1.14859847 0.00029979 3670699.59580000 493.98821955 0.00000000 0.00000000 -1.00000000 0.00000000
3858760 0.77000000 0.00000037 0.00000003 1.13769907 0.00029394 3532297.29619998 469.50061507 0.00000000 0.00000000 -1.00000000 0.00000000
3690988 0.78000000 0.00000036 0.00000003 1.12697465 0.00028645 3392214.23550001 442.73183327 0.00000000 0.00000000 -1.00000000 0.00000000
3523215 0.79000000 0.00000035 0.00000003 1.11642690 0.00027820 3250455.12400001 415.42478862 0.00000000 0.00000000 -1.00000000 0.00000000
3355443 0.80000000 0.00000034 0.00000003 1.10606581 0.00027264 3107016.62750001 391.99140408 0.00000000 0.00000000 -1.00000000 0.00000000
3187671 0.81000000 0.00000033 0.00000003 1.09589876 0.00026432 2961900.36199998 364.93028919 0.00000000 0.00000000 -1.00000000 0.00000000
3019899 0.82000000 0.00000032 0.00000003 1.08593568 0.00025419 2815109.62550001 336.55219088 0.00000000 0.00000000 -1.00000000 0.00000000
2852127 0.83000000 0.00000031 0.00000002 1.07619455 0.00024563 2666640.22950001 310.25289896 0.00000000 0.00000000 -1.00000000 0.00000000
2684355 0.84000000 0.00000030 0.00000002 1.06669234 0.00023503 2516493.70750000 282.40272179 0.00000000 0.00000000 -1.00000000 0.00000000
2516582 0.85000000 0.00000028 0.00000003 1.05745615 0.00022438 2364668.13740000 255.64118558 0.00000000 0.00000000 -1.00000000 0.00000000
2348810 0.86000000 0.00000026 0.00000003 1.04851730 0.00021367 2211166.54009998 229.28102619 0.00000000 0.00000000 -1.00000000 0.00000000
2181038 0.87000000 0.00000025 0.00000002 1.03992054 0.00020167 2055986.31160000 203.01237033 0.00000000 0.00000000 -1.00000000 0.00000000
2013266 0.88000000 0.00000024 0.00000001 1.03172430 0.00018636 1899128.29020000 174.71191605 0.00000000 0.00000000 -1.00000000 0.00000000
1845494 0.89000000 0.00000022 0.00000003 1.02401487 0.00016910 1740592.82300000 146.45545873 0.00000000 0.00000000 -1.00000000 0.00000000
1677722 0.90000000 0.00000018 0.00000001 1.01691004 0.00014831 1580380.06380000 117.59119907 0.00000000 0.00000000 -1.00000000 0.00000000
1509949 0.91000000 0.00000012 0.00000000 1.01307662 0.00013421 1416738.96710000 95.69312272 0.00000000 0.00000000 -1.00000000 0.00000000
1342177 0.92000000 0.00000012 0.00000000 1.01070889 0.00013057 1251553.55790000 82.14985762 0.00000000 0.00000000 -1.00000000 0.00000000
1174405 0.93000000 0.00000012 0.00000000 1.00838018 0.00012445 1085949.62920001 67.85947832 0.00000000 0.00000000 -1.00000000 0.00000000
1006633 0.94000000 0.00000012 0.00000000 1.00611456 0.00011456 919924.91050000 52.85317621 0.00000000 0.00000000 -1.00000000 0.00000000
838861 0.95000000 0.00000012 0.00000000 1.00395384 0.00010214 753481.47760000 38.55694441 0.00000000 0.00000000 -1.00000000 0.00000000
671089 0.96000000 0.00000012 0.00000000 1.00198518 0.00008259 586619.14890000 24.24875521 0.00000000 0.00000000 -1.00000000 0.00000000
503316 0.97000000 0.00000012 0.00000000 1.00044239 0.00004630 419337.22470000 9.71017192 0.00000000 0.00000000 -1.00000000 0.00000000
335544 0.98000000 0.00000006 0.00000000 1.00000000 0.00000000 251659.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
167772 0.99000000 0.00000006 0.00000000 1.00000000 0.00000000 83887.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
