# Event-Based Ensemble (EBE) Results
# N=8388608 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
22 0.26801109 0.00327206 135385 231.53667895 1502880 1 0.26721954 259520 415.83368085 1482987 16 0.26719666 263234 418.40829706 1482412 17 0.26801109 135385 231.53667895 1502880 1 0.23920214 0.27348685
31 0.26790845 0.00694454 162604 539.75612403 1500928 3 0.26825941 46722 624.76056720 1509761 2 0.26790941 104349 1096.50771095 1500952 3 0.26790845 162604 539.75612403 1500928 3 0.23910856 0.27228105
104 0.26715839 0.00450444 389928 174.40993919 1480451 27 0.26721144 342127 369.70918659 1481785 26 0.26831007 80419 520.08820210 1509402 5 0.26715839 389928 174.40993919 1480451 27 0.23919785 0.27275383
30 0.26814640 0.00356174 200392 246.16423053 1504171 11 0.26815557 170129 350.37775755 1504402 11 0.26814663 170514 393.44673520 1504177 11 0.26762974 298682 181.40638165 1491173 17 0.23923922 0.27162135
4 0.26795340 0.00572538 145484 537.13630156 1501164 2 0.26806068 45675 1078.25218037 1503864 2 0.26805758 45675 1080.65959815 1503786 2 0.26795340 145484 537.13630156 1501164 2 0.23922586 0.27332699
20 0.26790428 0.00476849 155091 214.58349717 1502602 2 0.26829195 36637 431.33127516 1512357 1 0.26800847 37480 652.49232186 1505224 2 0.26790428 155091 214.58349717 1502602 2 0.23911190 0.27317047
44 0.26778829 0.00653434 241350 230.87987501 1496569 8 0.26783037 185900 718.19079836 1497627 7 0.26804543 61152 825.32228281 1503037 3 0.26778829 241350 230.87987501 1496569 8 0.23910666 0.27369797
56 0.26770365 0.01204967 240630 201.03575138 1495229 4 0.26772261 136007 1751.69237217 1495706 4 0.26770461 139550 1894.60688771 1495253 4 0.26770365 240630 201.03575138 1495229 4 0.23910677 0.27212250
105 0.26780021 0.00630808 181186 242.82214147 1497790 3 0.26805651 82390 570.09538056 1504241 2 0.26782918 117673 706.07248788 1498519 3 0.26780021 181186 242.82214147 1497790 3 0.23920560 0.27158165
48 0.26802158 0.00484669 137450 442.49177871 1501936 4 0.26846564 44464 531.75146054 1513108 3 0.26806390 60060 881.21083791 1503001 4 0.26802158 137450 442.49177871 1501936 4 0.23925126 0.27272403
82 0.26746440 0.00281382 258860 245.69401610 1486071 13 0.26816261 119483 271.22701157 1503630 3 0.26746452 235256 338.87001499 1486074 13 0.26746440 258860 245.69401610 1486071 13 0.23928678 0.27183557
87 0.26832092 0.00351787 69417 225.95684397 1509969 1 0.26856542 24142 300.68026970 1516120 1 0.26832116 39907 367.56773557 1509975 1 0.26832092 69417 225.95684397 1509969 1 0.23918915 0.27265632
83 0.26770711 0.00522614 213765 327.74451106 1496677 8 0.26785827 133962 577.38466978 1500482 7 0.26774240 155588 653.99207922 1497569 8 0.26770711 213765 327.74451106 1496677 8 0.23913956 0.27303696
88 0.26801288 0.00896001 206647 211.87904153 1503381 5 0.26802480 131366 1134.85653383 1503681 5 0.26801300 131485 1149.31870234 1503384 5 0.26801288 206647 211.87904153 1503381 5 0.23912442 0.27273190
23 0.26790655 0.00716531 190838 345.54507868 1501124 8 0.26806355 78267 777.13914866 1505073 6 0.26798058 87950 1058.70827010 1502985 6 0.26790655 190838 345.54507868 1501124 8 0.23916280 0.27186537
25 0.26774192 0.00744843 171071 453.69550963 1494658 7 0.26778162 101113 1070.43913375 1495657 7 0.26774204 108589 1095.70424472 1494661 7 0.26774192 171071 453.69550963 1494658 7 0.23921299 0.27320993
59 0.26785290 0.00858092 174999 757.23030769 1498899 7 0.26794279 82183 1536.92982687 1501161 5 0.26785314 103017 1605.83617303 1498905 7 0.26785290 174999 757.23030769 1498899 7 0.23911500 0.27316999
12 0.26713789 0.00437665 365632 178.96247670 1479924 24 0.26781869 159144 401.78789130 1497039 6 0.26790714 84724 556.52859895 1499264 5 0.26713789 365632 178.96247670 1479924 24 0.23917341 0.27340341
34 0.26817083 0.00767612 186619 154.13783008 1507400 3 0.26819479 120848 698.48831859 1508003 3 0.26817119 122227 841.44267699 1507409 3 0.26817083 186619 154.13783008 1507400 3 0.23911417 0.27215409
46 0.26814640 0.00667274 116255 390.82718648 1507002 2 0.26830220 45253 582.60226685 1510922 1 0.26814651 60280 794.94973015 1507005 2 0.26814640 116255 390.82718648 1507002 2 0.23917413 0.27230775
51 0.26808310 0.00609410 123146 503.51438134 1503874 3 0.26811051 71366 905.31100655 1504564 3 0.26808321 72025 929.88509985 1503877 3 0.26808310 123146 503.51438134 1503874 3 0.23917735 0.27354527
126 0.26862729 0.00611627 128617 212.89883198 1517218 2 0.26902246 33304 411.44789935 1527163 2 0.26862776 77310 645.57034955 1517230 2 0.26862729 128617 212.89883198 1517218 2 0.23923433 0.27307415
92 0.26857007 0.00460899 113221 181.71249912 1518735 3 0.26744771 244267 351.60298497 1490501 20 0.26857042 74558 425.62665997 1518744 3 0.26857007 113221 181.71249912 1518735 3 0.23917520 0.27138317
96 0.26781476 0.01190746 211182 198.15248364 1497704 4 0.26796877 80729 1376.89770386 1501573 1 0.26781499 111295 1812.42188708 1497710 4 0.26781476 211182 198.15248364 1497704 4 0.23914552 0.27183461
29 0.26754844 0.01256919 235941 380.46404656 1493255 7 0.26755095 130401 1913.93966122 1493318 7 0.26754916 130503 1927.45699980 1493273 7 0.26754844 235941 380.46404656 1493255 7 0.23903692 0.27231109
81 0.26832163 0.00627673 169518 214.46174763 1511071 5 0.26892662 39195 531.87680810 1526291 2 0.26832235 116865 672.84706552 1511089 5 0.26832163 169518 214.46174763 1511071 5 0.23919821 0.27227235
108 0.26812530 0.00905895 180905 246.43779354 1507437 3 0.26825106 89113 980.57579247 1510599 2 0.26812541 104913 1199.89367762 1507440 3 0.26812530 180905 246.43779354 1507437 3 0.23907495 0.27279782
37 0.26820338 0.00758481 182746 282.91237723 1506544 4 0.26827931 63187 1296.88052671 1508453 4 0.26823866 63940 1354.89083383 1507432 4 0.26820338 182746 282.91237723 1506544 4 0.23925555 0.27357459
74 0.26782560 0.01063573 207327 324.29744008 1495816 8 0.26836812 60019 849.13043407 1509459 2 0.26782572 118108 1639.61824940 1495819 8 0.26782560 207327 324.29744008 1495816 8 0.23924851 0.27367055
49 0.26801383 0.00508499 138392 280.20595480 1503491 7 0.26725805 332998 338.99230815 1484479 19 0.26801395 95736 578.54134263 1503494 7 0.26801383 138392 280.20595480 1503491 7 0.23920035 0.27199852
106 0.26786602 0.00945067 205917 342.43314653 1499232 6 0.26794767 119825 1246.61631337 1501284 5 0.26786673 126639 1381.76388792 1499250 6 0.26786602 205917 342.43314653 1499232 6 0.23917377 0.27255082
115 0.26812029 0.00569892 136767 677.42849358 1506854 1 0.26755810 347242 338.62399486 1492722 19 0.26812041 88961 1049.42076857 1506857 1 0.26812029 136767 677.42849358 1506854 1 0.23917258 0.27433407
63 0.26818264 0.00518978 141779 265.43362264 1505010 8 0.26833427 53058 768.34701728 1508825 7 0.26832998 53058 775.73382610 1508717 7 0.26818264 141779 265.43362264 1505010 8 0.23927557 0.27278769
79 0.26817048 0.00614929 167716 260.68069378 1506165 6 0.26854694 61996 577.53978110 1515632 3 0.26823878 89749 710.99920347 1507881 5 0.26817048 167716 260.68069378 1506165 6 0.23922479 0.27271414
121 0.26809645 0.00913942 163665 280.39410912 1506507 2 0.26812899 85855 1233.72087366 1507324 2 0.26809669 86998 1247.83215291 1506513 2 0.26809645 163665 280.39410912 1506507 2 0.23919845 0.27194321
67 0.26835489 0.00366557 128336 410.72050680 1510124 1 0.26853645 57672 561.40657757 1514693 1 0.26848245 58223 582.71708128 1513334 1 0.26835489 128336 410.72050680 1510124 1 0.23923767 0.27288890
8 0.26777065 0.00508118 199934 247.64903589 1498379 5 0.26835597 42535 475.43714589 1513104 2 0.26778018 144704 573.75158384 1498619 5 0.26777065 199934 247.64903589 1498379 5 0.23914742 0.27301872
84 0.26780808 0.00446165 195448 207.26191706 1497681 10 0.26812851 65743 462.52633116 1505743 6 0.26810765 69693 473.83743115 1505219 7 0.26780808 195448 207.26191706 1497681 10 0.23920107 0.27234995
127 0.26743829 0.01244366 230117 596.87592848 1487218 6 0.26753604 114637 1815.44497021 1489676 6 0.26743853 125732 2396.55994105 1487224 6 0.26743829 230117 596.87592848 1487218 6 0.23918915 0.27141392
42 0.26790309 0.00628781 112622 590.44640394 1499297 3 0.26798415 42909 780.96832273 1501337 3 0.26755595 132754 1117.44961567 1490564 4 0.26790309 112622 590.44640394 1499297 3 0.23920059 0.27240229
117 0.26769483 0.00775170 209672 510.69331081 1495607 8 0.26786792 65040 1277.18733491 1499957 6 0.26770687 86680 1477.02160449 1495910 8 0.26769483 209672 510.69331081 1495607 8 0.23911095 0.27304268
113 0.26819277 0.00542712 135457 265.89658454 1507267 3 0.26863265 43017 435.35463582 1518337 1 0.26819289 89931 606.47808862 1507270 3 0.26819277 135457 265.89658454 1507267 3 0.23919249 0.27258205
125 0.26804578 0.00535238 207217 214.35546701 1501819 3 0.26839709 40085 556.53707378 1510660 1 0.26807380 138110 592.78462650 1502524 3 0.26804578 207217 214.35546701 1501819 3 0.23925364 0.27171731
64 0.26792228 0.00454652 180488 252.84409286 1498931 6 0.26874042 30847 360.48249853 1519512 2 0.26830423 43233 610.90370645 1508536 3 0.26792228 180488 252.84409286 1498931 6 0.23921418 0.27293396
78 0.26754761 0.01056230 231119 408.12848628 1493336 3 0.26777959 80522 1272.66226467 1499171 2 0.26754773 142516 1705.74573953 1493339 3 0.26754761 231119 408.12848628 1493336 3 0.23914683 0.27079105
26 0.26813436 0.00616109 156871 195.95145896 1509432 2 0.26822758 86811 593.58166799 1511780 2 0.26813805 97928 644.27691693 1509525 2 0.26813436 156871 195.95145896 1509432 2 0.23908126 0.27204692
36 0.26769578 0.01131475 271061 194.81337586 1497681 8 0.26776505 127546 1784.02037345 1499424 8 0.26776052 127585 1788.07559962 1499312 8 0.26769578 271061 194.81337586 1497681 8 0.23907661 0.27188218
47 0.26761889 0.00646663 267093 156.93065745 1492435 14 0.26827097 46014 656.60593903 1508829 2 0.26822650 48886 710.51780744 1507710 2 0.26761889 267093 156.93065745 1492435 14 0.23913991 0.27255630
123 0.26787674 0.00743163 152280 407.80630934 1500934 2 0.26824749 36105 553.52576414 1510266 0 0.26791549 67498 1053.44923368 1501913 2 0.26787674 152280 407.80630934 1500934 2 0.23911011 0.27165437
76 0.26752734 0.00649476 167733 672.92984281 1491630 6 0.26774395 83105 913.66379823 1497075 4 0.26752746 113251 1157.81773731 1491633 6 0.26752734 167733 672.92984281 1491630 6 0.23916507 0.27239609
73 0.26761806 0.00698817 154634 396.52844726 1495424 4 0.26782751 54936 886.81338537 1500693 2 0.26761818 96013 960.71525110 1495427 4 0.26761806 154634 396.52844726 1495424 4 0.23918891 0.27360582
102 0.26838279 0.00413346 114527 190.23239671 1510537 5 0.26877177 66075 287.82387549 1520329 4 0.26838315 79853 387.59162141 1510546 5 0.26838279 114527 190.23239671 1510537 5 0.23910856 0.27223563
19 0.26782155 0.00400436 253238 151.61100001 1496989 11 0.26834369 62823 416.13390417 1510113 5 0.26832581 62968 418.03961901 1509663 5 0.26782155 253238 151.61100001 1496989 11 0.23921525 0.27414465
5 0.26855505 0.00388825 113263 248.61639919 1518124 8 0.26865697 68609 371.15315657 1520689 8 0.26855516 80646 422.89810307 1518127 8 0.26855505 113263 248.61639919 1518124 8 0.23915863 0.27261519
120 0.26819289 0.00953674 194391 159.84810610 1507933 3 0.26823008 113439 1204.58236887 1508869 3 0.26819301 114391 1219.61152029 1507936 3 0.26819289 194391 159.84810610 1507933 3 0.23920023 0.27252185
91 0.26823652 0.00350308 116675 355.15051275 1508966 1 0.26836550 83139 464.16103151 1512212 1 0.26851177 31482 561.06066651 1515893 1 0.26823652 116675 355.15051275 1508966 1 0.23918986 0.27263165
41 0.26734829 0.00346005 313564 164.39429535 1484461 16 0.26774561 207171 251.04672859 1494436 2 0.26737893 263421 317.32043521 1485230 16 0.26734829 313564 164.39429535 1484461 16 0.23918545 0.27297390
110 0.26851416 0.00596035 129333 273.33676582 1518137 4 0.26875710 45529 577.95028480 1524249 2 0.26853991 68990 696.40143914 1518787 4 0.26851416 129333 273.33676582 1518137 4 0.23917878 0.27376199
58 0.26813364 0.00798225 153955 409.21956984 1504815 3 0.26862228 50999 529.38622297 1517109 2 0.26813376 86995 1145.34813454 1504818 3 0.26813364 153955 409.21956984 1504815 3 0.23925030 0.27282441
1 0.26815593 0.00730217 154866 366.56247887 1507047 3 0.26854157 57046 729.12191341 1516749 2 0.26823580 66334 1040.21983370 1509057 3 0.26815593 154866 366.56247887 1507047 3 0.23917460 0.27332306
52 0.26808918 0.00308728 100992 373.28144172 1503610 6 0.26819170 61545 430.65365389 1506190 6 0.26808929 75094 482.24665131 1503613 6 0.26808918 100992 373.28144172 1503610 6 0.23919713 0.27245128
111 0.26766717 0.00497198 166970 320.11348174 1495207 5 0.26798904 61492 582.54674118 1503303 3 0.26787829 67716 688.49258269 1500516 3 0.26766717 166970 320.11348174 1495207 5 0.23915148 0.27220571
32 0.26822245 0.00347733 86773 418.07536408 1508966 2 0.26836169 53759 435.41397197 1512470 2 0.26822269 57603 554.28917824 1508972 2 0.26822245 86773 418.07536408 1508966 2 0.23922253 0.27269220
70 0.26767242 0.00545812 194226 648.80869974 1492065 6 0.26770806 146872 958.67758076 1492962 6 0.26767266 148440 993.44455372 1492071 6 0.26767242 194226 648.80869974 1492065 6 0.23916996 0.27304125
103 0.26906765 0.00310898 74668 233.16136640 1529063 6 0.26914299 47435 329.76197407 1530961 6 0.26906788 48588 343.93477025 1529069 6 0.26906765 74668 233.16136640 1529063 6 0.23917282 0.27364540
119 0.26825500 0.00302780 107685 255.85009030 1509267 2 0.26796699 177978 259.65813516 1502019 2 0.26825595 71076 375.44524444 1509291 2 0.26825500 107685 255.85009030 1509267 2 0.23912859 0.27286971
93 0.26776958 0.00516391 229317 186.25655052 1497880 6 0.26778913 172012 508.56390068 1498370 6 0.26822186 50954 561.60069722 1509256 2 0.26776958 229317 186.25655052 1497880 6 0.23913324 0.27150047
122 0.26809323 0.00992846 166605 220.42236577 1505463 7 0.26813340 81503 1304.07271884 1506474 7 0.26809359 83319 1362.36858610 1505472 7 0.26809323 166605 220.42236577 1505463 7 0.23922372 0.27329779
11 0.26830876 0.00473177 108270 240.32729877 1511909 1 0.26835513 67574 491.97572154 1513076 1 0.26836145 36373 515.34216011 1513235 1 0.26830876 108270 240.32729877 1511909 1 0.23916113 0.27296412
89 0.26772273 0.00786304 200897 372.57918137 1496439 4 0.26775360 133154 1072.26508951 1497216 4 0.26778889 79941 1338.91057209 1498104 4 0.26772273 200897 372.57918137 1496439 4 0.23908913 0.27297473
68 0.26735222 0.00985432 331068 147.56231974 1484115 12 0.26753938 190512 1040.33658481 1488817 10 0.26735818 234375 1316.82631122 1484265 12 0.26735222 331068 147.56231974 1484115 12 0.23917484 0.27328515
40 0.26793015 0.00305247 167569 294.11837124 1502572 6 0.26813734 108508 470.31588689 1507783 5 0.26802647 113742 485.78459808 1504996 6 0.26793015 167569 294.11837124 1502572 6 0.23908520 0.27219355
94 0.26776147 0.00567567 195175 227.64612285 1497614 3 0.26781714 145958 591.31491267 1499015 3 0.26793361 59816 843.80492837 1501948 3 0.26776147 195175 227.64612285 1497614 3 0.23911560 0.27280450
38 0.26798034 0.00563288 153393 305.14787231 1502788 3 0.26813710 62418 764.12606524 1506728 0 0.26812267 62429 810.38711566 1506365 0 0.26798034 153393 305.14787231 1502788 3 0.23916996 0.27170789
24 0.26834297 0.00597441 133239 359.32860304 1512854 2 0.26838481 83039 763.35963003 1513907 2 0.26834321 83122 770.92635413 1512860 2 0.26834297 133239 359.32860304 1512854 2 0.23911226 0.27354705
55 0.26755130 0.00392938 267734 199.02599136 1492077 7 0.26757228 226853 386.62462457 1492604 6 0.26817083 69643 478.92311808 1507662 3 0.26755130 267734 199.02599136 1492077 7 0.23916197 0.27280939
33 0.26806664 0.00622761 158775 245.30872777 1502529 4 0.26828694 92827 407.23301060 1508070 3 0.26806676 106534 695.45360476 1502532 4 0.26806664 158775 245.30872777 1502529 4 0.23921359 0.27287054
2 0.26789188 0.00610769 209609 262.05167927 1500526 6 0.26827621 46038 824.28905078 1510188 0 0.26823187 46855 918.19197309 1509072 0 0.26789188 209609 262.05167927 1500526 6 0.23912787 0.27182591
97 0.26816750 0.01108420 238250 179.21992894 1505822 4 0.26819968 140855 1574.74021942 1506632 4 0.26821005 74504 1828.50685788 1506891 4 0.26816750 238250 179.21992894 1505822 4 0.23919559 0.27321041
116 0.26815653 0.00906062 160736 306.71365339 1505605 3 0.26827753 72427 859.56136845 1508648 3 0.26815665 84730 1256.90262118 1505608 3 0.26815653 160736 306.71365339 1505605 3 0.23921251 0.27171016
114 0.26803911 0.00511384 177264 387.01814898 1503527 2 0.26805186 134340 675.76111738 1503848 2 0.26803935 134366 690.42307899 1503533 2 0.26803911 177264 387.01814898 1503527 2 0.23926938 0.27218103
128 0.26804686 0.00687480 192899 254.25491843 1503519 5 0.26813698 89219 919.05785366 1505783 3 0.26804769 104313 957.21033615 1503540 5 0.26804686 192899 254.25491843 1503519 5 0.23922873 0.27241707
77 0.26780009 0.01024187 186759 413.35379008 1495582 4 0.26788783 85209 1474.30778263 1497790 4 0.26780021 100844 1629.15564450 1495585 4 0.26780009 186759 413.35379008 1495582 4 0.23925114 0.27135086
7 0.26710331 0.00674605 452846 121.58263146 1479711 33 0.26746178 290362 588.62964766 1488711 18 0.26710343 396256 677.04525841 1479714 33 0.26710331 452846 121.58263146 1479711 33 0.23920023 0.27312577
16 0.26798093 0.00493670 159329 324.27123939 1502889 3 0.26818633 57771 630.79557638 1508057 2 0.26799297 97454 665.98026168 1503192 3 0.26798093 159329 324.27123939 1502889 3 0.23914242 0.27229738
69 0.26826715 0.00365305 139661 224.58602624 1511475 1 0.26840925 84621 310.27857330 1515050 0 0.26842833 37406 397.35758793 1515530 0 0.26826715 139661 224.58602624 1511475 1 0.23915350 0.27326035
53 0.26768732 0.00833559 306381 165.90554788 1493608 14 0.26794648 148611 1047.40533258 1500126 8 0.26783752 154448 1122.06476827 1497386 10 0.26768732 306381 165.90554788 1493608 14 0.23929846 0.27253842
85 0.26810229 0.00708854 130297 342.11973795 1506624 2 0.26826334 57512 521.76570483 1510677 2 0.26810241 70834 630.99323553 1506627 2 0.26810229 130297 342.11973795 1506624 2 0.23913145 0.27231562
57 0.26779234 0.00701225 124687 468.46241074 1499777 3 0.26786983 57857 965.57836946 1501727 3 0.26779246 65864 1033.08292462 1499780 3 0.26779234 124687 468.46241074 1499777 3 0.23908269 0.27254117
86 0.26817334 0.00424993 148632 383.93883204 1506257 2 0.26818275 100914 595.91100551 1506494 2 0.26818144 100921 595.91548916 1506461 2 0.26817334 148632 383.93883204 1506257 2 0.23911750 0.27220225
15 0.26840019 0.00357151 162290 198.98805988 1511942 4 0.26865673 84044 367.39265148 1518401 3 0.26853943 89336 404.89839215 1515449 3 0.26840019 162290 198.98805988 1511942 4 0.23914313 0.27230644
61 0.26868546 0.00673580 115848 156.63612363 1519156 4 0.26877403 56799 639.77345290 1521384 3 0.26868570 59344 680.56523106 1519162 4 0.26868546 115848 156.63612363 1519156 4 0.23914897 0.27262414
60 0.26766670 0.00352037 217133 258.81756811 1495140 3 0.26785386 154133 365.75423220 1499851 2 0.26792145 120025 414.62476991 1501550 2 0.26766670 217133 258.81756811 1495140 3 0.23920166 0.27192521
95 0.26907182 0.00446975 85283 194.35203923 1528449 1 0.27019191 27437 208.11646813 1547939 1 0.26907194 47788 424.03431130 1528452 1 0.26907182 85283 194.35203923 1528449 1 0.23922110 0.27294815
43 0.26774383 0.00518417 325256 139.58666225 1496729 9 0.26799428 169105 414.24359263 1503030 5 0.26785934 179978 619.72250276 1499635 6 0.26774383 325256 139.58666225 1496729 9 0.23916793 0.27307439
13 0.26781976 0.00977957 202506 268.51942321 1498187 2 0.26788366 89218 1401.43438382 1499794 1 0.26784158 89276 1525.54618428 1498736 2 0.26781976 202506 268.51942321 1498187 2 0.23916793 0.27185261
62 0.26739788 0.00634623 312351 157.63795222 1488378 14 0.26750112 186232 853.05473638 1490975 11 0.26743901 196725 875.18073640 1489412 13 0.26739788 312351 157.63795222 1488378 14 0.23920238 0.27169514
14 0.26818466 0.00617504 128101 217.21211414 1508236 1 0.26843035 56932 504.32222419 1514423 1 0.26821077 64014 678.94307288 1508895 1 0.26818466 128101 217.21211414 1508236 1 0.23918319 0.27185702
90 0.26781309 0.00401473 189885 303.13839249 1497111 12 0.26816201 54618 559.18503229 1505891 11 0.26811767 57622 588.88503140 1504775 11 0.26781309 189885 303.13839249 1497111 12 0.23915970 0.27379000
118 0.26846921 0.00736177 144962 224.99560081 1515706 7 0.26863909 78283 727.43260412 1519981 7 0.26846933 83207 851.87912065 1515709 7 0.26846921 144962 224.99560081 1515706 7 0.23914886 0.27203608
98 0.26835585 0.00676012 116334 246.64387952 1510252 4 0.26836896 58842 772.51330586 1510582 4 0.26835597 59626 773.38789578 1510255 4 0.26835585 116334 246.64387952 1510252 4 0.23921287 0.27228665
