# Event-Based Ensemble (EBE) Results
# N=1048576 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
73 0.24376297 0.01725388 37233 341.40106439 142971 4 0.24400997 17350 599.53642487 143669 3 0.24376392 19141 755.61286329 142974 4 0.24376297 37233 341.40106439 142971 4 0.23291683 0.24772263
36 0.24170876 0.01248074 95588 250.46966998 136759 16 0.24180698 76723 479.63514687 137068 14 0.24180222 76729 489.06811927 137053 14 0.24170876 95588 250.46966998 136759 16 0.23256969 0.24811935
34 0.24300575 0.02160358 71032 265.86964222 140898 6 0.24271679 74045 468.37903459 139991 8 0.24300671 48379 943.93046287 140901 6 0.24300575 71032 265.86964222 140898 6 0.23276806 0.24950314
60 0.24368000 0.00825882 20315 246.87859110 142639 3 0.24285316 54021 334.70988708 140044 5 0.24296474 39529 395.47381344 140395 5 0.24368000 20315 246.87859110 142639 3 0.23278618 0.24672794
54 0.24274063 0.01780796 54786 604.49786678 139371 9 0.24295521 20417 1035.39256428 140045 8 0.24274254 36113 1048.51831108 139377 9 0.24274063 54786 604.49786678 139371 9 0.23309898 0.24650574
59 0.24255657 0.02233124 87585 271.40551502 139644 13 0.24256802 64153 1001.76140435 139680 13 0.24255753 64169 1012.58639413 139647 13 0.24255657 87585 271.40551502 139644 13 0.23266220 0.24679184
56 0.24261856 0.02367687 76056 325.87164748 139636 3 0.24293804 33469 924.75478716 140641 1 0.24262619 49735 1130.24133799 139660 3 0.24261856 76056 325.87164748 139636 3 0.23278904 0.24682713
66 0.24255466 0.00651836 74535 211.82134878 139049 9 0.24334431 19112 373.20902778 141523 1 0.24328136 19120 385.69657019 141325 1 0.24255466 74535 211.82134878 139049 9 0.23277950 0.24701691
49 0.24297237 0.01220989 63669 184.73939781 141140 11 0.24339676 28380 419.98358118 142475 7 0.24326801 29719 441.91738896 142070 7 0.24297237 63669 184.73939781 141140 11 0.23263550 0.24723339
37 0.24257565 0.02738857 65615 203.02355744 138921 5 0.24265099 32468 1127.47578610 139158 5 0.24257660 36896 1278.12606032 138924 5 0.24257565 65615 203.02355744 138921 5 0.23290348 0.24728870
42 0.24318600 0.01190948 30177 375.36656275 141575 5 0.24333000 17517 485.64723827 142028 5 0.24318790 17689 569.99995102 141581 5 0.24318600 30177 375.36656275 141575 5 0.23266602 0.24662781
55 0.24327755 0.02024555 50385 255.52012391 141161 11 0.24339581 27685 816.86429960 141533 11 0.24327850 29156 837.88950759 141164 11 0.24327755 50385 255.52012391 141161 11 0.23278522 0.24695778
71 0.24270439 0.01735020 63421 275.73591720 139654 9 0.24277210 44989 658.87607307 139867 9 0.24270535 45228 708.55452672 139657 9 0.24270439 63421 275.73591720 139654 9 0.23276711 0.24640083
107 0.24328232 0.01326847 46259 261.49674726 141498 4 0.24338055 31406 453.26706406 141807 4 0.24329662 31672 510.89271570 141543 4 0.24328232 46259 261.49674726 141498 4 0.23276234 0.24760246
1 0.24287987 0.01578140 72704 219.76914672 140669 6 0.24298191 49998 569.02671173 140990 6 0.24288082 56156 585.34966743 140672 6 0.24287987 72704 219.76914672 140669 6 0.23264599 0.24746990
8 0.24319458 0.01098728 67286 210.69603818 141490 3 0.24365044 36584 398.84518563 142922 1 0.24330616 46085 439.31745356 141838 2 0.24319458 67286 210.69603818 141490 3 0.23281097 0.24852467
4 0.24266243 0.01432514 40106 344.88452826 139627 8 0.24284744 11345 622.95838162 140210 7 0.24278927 13775 704.85747060 140027 7 0.24266243 40106 344.88452826 139627 8 0.23266983 0.24792671
3 0.24195862 0.02174759 122520 151.99039182 137047 13 0.24259853 30194 937.25808673 139060 7 0.24226856 35216 1257.37287426 138019 10 0.24195862 122520 151.99039182 137047 13 0.23294830 0.24871731
18 0.24288273 0.01122856 60974 344.42529413 140361 4 0.24297619 41352 504.64312873 140654 3 0.24291801 42556 544.93097316 140471 3 0.24288273 60974 344.42529413 140361 4 0.23297691 0.24655628
43 0.24277782 0.02174187 75665 252.72621043 139964 6 0.24287605 51994 910.80709738 140273 6 0.24277878 52867 940.60056778 139967 6 0.24277782 75665 252.72621043 139964 6 0.23273087 0.24778461
121 0.24266911 0.02359581 65315 270.51599333 139604 8 0.24284840 31320 1069.47176608 140167 7 0.24269199 31987 1147.18387420 139676 8 0.24266911 65315 270.51599333 139604 8 0.23276138 0.24763584
32 0.24348164 0.02803707 62032 247.14416159 141953 7 0.24383068 24545 963.19987089 143050 6 0.24348259 32633 1199.65397373 141956 7 0.24348164 62032 247.14416159 141953 7 0.23280144 0.24887943
110 0.24194813 0.01516151 89211 340.48496452 137157 11 0.24196625 73169 680.00125955 137214 11 0.24194908 73313 683.08462209 137160 11 0.24194813 89211 340.48496452 137157 11 0.23303032 0.24717999
26 0.24282742 0.01690292 58848 306.47225498 139912 5 0.24348640 22907 514.75541925 141984 4 0.24282837 41124 716.25501177 139915 5 0.24282742 58848 306.47225498 139912 5 0.23286438 0.24706078
106 0.24315739 0.01805687 67992 235.75572308 141528 4 0.24318790 48771 707.80199892 141624 4 0.24315834 49058 711.10345068 141531 4 0.24315739 67992 235.75572308 141528 4 0.23293400 0.24747372
61 0.24332237 0.01819038 46042 202.71511603 141148 7 0.24367905 20589 430.94152013 142269 6 0.24334049 23856 645.62942802 141205 7 0.24332237 46042 202.71511603 141148 7 0.23270416 0.24701691
40 0.24234390 0.02501678 92643 278.18462220 139026 13 0.24240303 62274 1008.44030793 139209 10 0.24234581 66411 1212.81279505 139032 13 0.24234390 92643 278.18462220 139026 13 0.23262310 0.24779224
19 0.24255276 0.01712418 59764 439.40369406 139140 7 0.24273300 37348 677.56181281 139706 6 0.24255371 41808 856.08502562 139143 7 0.24255276 59764 439.40369406 139140 7 0.23283768 0.24762630
96 0.24309826 0.01393414 60633 208.64192755 140403 5 0.24323845 36143 507.15161498 140843 4 0.24321747 36885 510.23118604 140775 4 0.24309826 60633 208.64192755 140403 5 0.23293304 0.24744511
103 0.24296379 0.01523209 72475 218.49329784 140387 4 0.24299431 49913 605.99113683 140483 4 0.24298096 49981 607.30467417 140441 4 0.24296379 72475 218.49329784 140387 4 0.23285103 0.24651146
20 0.24267960 0.01140118 56991 441.87900835 139120 7 0.24221230 88934 568.17604129 137653 12 0.24268055 45036 625.33923353 139123 7 0.24176311 148225 138.94594678 136251 23 0.23310852 0.24778843
87 0.24321461 0.02530575 59145 247.81423526 141147 5 0.24324226 32230 995.15379462 141234 5 0.24321747 32610 1159.89835912 141156 5 0.24321461 59145 247.81423526 141147 5 0.23312473 0.24814892
85 0.24372959 0.00860119 25568 363.82236894 143098 5 0.24267960 72176 359.99255886 139800 14 0.24373055 16549 464.24165279 143101 5 0.24372959 25568 363.82236894 143098 5 0.23287010 0.24677372
41 0.24267483 0.01689529 41894 548.08824691 139677 4 0.24267292 41894 673.25876970 139671 4 0.24267578 24178 942.98052041 139680 4 0.24267483 41894 548.08824691 139677 4 0.23262215 0.24764538
33 0.24405003 0.00811386 29793 229.20036493 143862 7 0.24354458 44035 329.41519503 142516 8 0.24418354 11244 367.20007500 144142 7 0.24156284 172458 116.86694090 136338 62 0.23298454 0.24951363
16 0.24274063 0.01274681 37818 407.03227607 139934 4 0.24303913 16415 545.68229909 140874 3 0.24276638 19804 650.97764181 140015 4 0.24274063 37818 407.03227607 139934 4 0.23279572 0.24781418
28 0.24220371 0.01265812 112351 169.18724936 138218 19 0.24228477 94144 418.70824041 138473 17 0.24227524 94434 418.85496316 138443 17 0.24220371 112351 169.18724936 138218 19 0.23276901 0.24716759
24 0.24289894 0.02415371 65073 303.66640322 140221 9 0.24327755 32428 726.28048375 141411 8 0.24290085 39746 1143.79182634 140227 9 0.24289894 65073 303.66640322 140221 9 0.23287964 0.25009918
48 0.24327850 0.01398754 48761 257.91405752 142159 4 0.24411488 18215 351.71665625 144469 1 0.24327946 34094 532.98934401 142162 4 0.24327850 48761 257.91405752 142159 4 0.23269939 0.24869919
65 0.24257183 0.01327038 112272 158.28082012 139180 21 0.24302959 71721 447.27983435 140609 12 0.24298859 71772 451.62957402 140482 14 0.24257183 112272 158.28082012 139180 21 0.23309708 0.24789524
23 0.24241161 0.01154804 60303 379.34855044 138761 8 0.24249458 46764 467.75789057 139024 8 0.24241257 48194 569.53189653 138764 8 0.24241161 60303 379.34855044 138761 8 0.23312283 0.24826527
79 0.24292850 0.01658535 53095 441.30717433 140498 10 0.24356365 24512 510.69745625 142493 9 0.24293041 35704 829.70418299 140504 10 0.24292850 53095 441.30717433 140498 10 0.23295593 0.24835587
97 0.24276447 0.01876736 73080 332.64079347 139858 9 0.24312496 30080 986.21065377 140988 5 0.24286366 36252 1135.46490062 140169 8 0.24276447 73080 332.64079347 139858 9 0.23277092 0.24755001
93 0.24219894 0.02120399 125637 119.78247468 137826 26 0.24227333 101651 813.53250837 138060 24 0.24219990 103403 830.87057152 137829 26 0.24219894 125637 119.78247468 137826 26 0.23290539 0.24834824
88 0.24363899 0.01289845 27332 281.82101937 143151 5 0.24364185 13807 511.20761409 143160 5 0.24363995 13807 511.21187639 143154 5 0.24363899 27332 281.82101937 143151 5 0.23267078 0.24793625
81 0.24265671 0.01558113 62818 346.41384959 138969 4 0.24288177 42587 544.29699498 139677 4 0.24265766 46480 695.51999930 138972 4 0.24265671 62818 346.41384959 138969 4 0.23292446 0.24758530
47 0.24299335 0.01256943 57445 225.62638965 140895 6 0.24359322 11604 483.50160579 142782 4 0.24349213 12097 612.18392542 142464 4 0.24299335 57445 225.62638965 140895 6 0.23267555 0.24839211
63 0.24213219 0.01351738 52965 449.09664603 138795 8 0.24248409 32702 607.93663038 139903 7 0.24216366 35921 708.43894782 138893 7 0.24213219 52965 449.09664603 138795 8 0.23261833 0.24684620
17 0.24378681 0.01410389 30054 309.57792115 143529 5 0.24356556 30838 436.01951227 142833 5 0.24378777 15265 582.43101092 143532 5 0.24378681 30054 309.57792115 143529 5 0.23262501 0.24691582
25 0.24295330 0.02111053 64767 209.34312136 140816 6 0.24296474 42586 826.66607785 140852 6 0.24295425 42631 827.06611918 140819 6 0.24295330 64767 209.34312136 140816 6 0.23277092 0.24766636
70 0.24279404 0.01753139 52347 331.52850908 140474 3 0.24305725 21906 657.26138952 141300 3 0.24279499 33964 767.71237318 140477 3 0.24279404 52347 331.52850908 140474 3 0.23286152 0.24752903
120 0.24251366 0.02379036 69692 309.26998164 139088 5 0.24296284 22140 920.98374696 140505 3 0.24283886 22440 1160.18413327 140115 3 0.24251366 69692 309.26998164 139088 5 0.23279762 0.24795532
114 0.24279785 0.02704334 65296 447.60095130 139511 6 0.24321079 29558 1010.11040023 140808 4 0.24279976 36939 1489.72743820 139517 6 0.24279785 65296 447.60095130 139511 6 0.23284817 0.24726391
102 0.24196053 0.04159737 135314 163.10124510 137392 14 0.24232578 67543 1779.29850771 138535 8 0.24196148 91696 2853.32092325 137395 14 0.24196053 135314 163.10124510 137392 14 0.23281193 0.24883842
78 0.24291706 0.01651955 91647 219.57267606 140181 9 0.24348259 38089 576.21446230 141963 4 0.24315262 43477 768.13304672 140921 4 0.24291706 91647 219.57267606 140181 9 0.23308659 0.24706554
109 0.24332809 0.01096153 60314 227.09840216 141711 4 0.24335957 48613 362.58186154 141810 4 0.24332905 48820 386.98562195 141714 4 0.24332809 60314 227.09840216 141711 4 0.23281479 0.24838734
119 0.24260139 0.01410770 60175 297.46031757 140218 9 0.24263573 44333 555.10298991 140326 9 0.24260235 45382 564.69904929 140221 9 0.24260139 60175 297.46031757 140218 9 0.23268318 0.24744606
69 0.24269581 0.01721668 82855 205.68697591 139159 8 0.24383926 15728 563.84809127 142755 5 0.24360657 16600 692.00236435 142019 5 0.24269581 82855 205.68697591 139159 8 0.23284912 0.25104332
64 0.24251461 0.02233982 64669 337.66430925 139555 8 0.24341869 19049 549.99640959 142404 5 0.24251556 41244 1054.23606574 139558 8 0.24251461 64669 337.66430925 139555 8 0.23261833 0.24721813
9 0.24346638 0.02282143 57439 203.21004452 142269 6 0.24351788 29083 955.34982320 142430 5 0.24350166 29188 958.74994307 142379 5 0.24346638 57439 203.21004452 142269 6 0.23282146 0.24813557
38 0.24231148 0.01078224 105402 165.54180864 138210 7 0.24275684 66814 384.47330425 139610 6 0.24252892 70208 412.16075232 138894 7 0.24231148 105402 165.54180864 138210 7 0.23267269 0.24794102
128 0.24341393 0.02021217 44897 236.83920175 141669 6 0.24374104 21090 724.62803972 142696 4 0.24341488 23703 812.52247952 141672 6 0.24341393 44897 236.83920175 141669 6 0.23303604 0.24775982
10 0.24249840 0.01301861 87450 260.14879295 139169 11 0.24271488 59719 505.78062836 139851 10 0.24300957 36458 535.05098613 140780 8 0.24249840 87450 260.14879295 139169 11 0.23276234 0.24656296
112 0.24222660 0.01102638 104421 240.04309133 137673 17 0.24349213 20170 496.03757667 141644 7 0.24329758 21020 538.44707680 141032 7 0.24222660 104421 240.04309133 137673 17 0.23283005 0.24694824
58 0.24296284 0.02457047 56305 351.96722196 140646 6 0.24299812 30287 1190.54463403 140757 6 0.24296379 30541 1209.54350432 140649 6 0.24296284 56305 351.96722196 140646 6 0.23265076 0.24744511
84 0.24279690 0.02565765 58988 812.89790162 139877 8 0.24309826 19707 1142.79407775 140823 6 0.24279785 32084 1734.07943825 139879 7 0.24279690 58988 812.89790162 139877 8 0.23280334 0.24925232
80 0.24289322 0.02101898 46157 243.64072850 140718 5 0.24293709 23887 676.52181373 140856 5 0.24289417 24117 866.40023592 140721 5 0.24289322 46157 243.64072850 140718 5 0.23269749 0.24652863
6 0.24257946 0.01449394 90850 215.11759220 138471 15 0.24303436 66731 370.83177007 139896 7 0.24352264 19750 630.47780016 141433 6 0.24257946 90850 215.11759220 138471 15 0.23298359 0.24720573
72 0.24238586 0.02836227 69364 751.32677105 138739 11 0.24255466 34386 1409.55412034 139267 8 0.24238682 39624 1892.58359334 138742 11 0.24238586 69364 751.32677105 138739 11 0.23278427 0.24775314
82 0.24308300 0.01016521 41733 362.62198119 140546 5 0.24254036 78830 335.31503835 138844 6 0.24308491 31074 506.42342406 140552 5 0.24308300 41733 362.62198119 140546 5 0.23285294 0.24880123
111 0.24287987 0.03098869 71050 164.10309498 139860 8 0.24326897 22896 582.93890427 141083 7 0.24288082 38556 861.19612069 139863 8 0.24287987 71050 164.10309498 139860 8 0.23268986 0.24785042
74 0.24200249 0.04016685 91476 544.62646906 137749 7 0.24225044 39230 2274.40093575 138527 5 0.24200344 49358 2891.23958125 137752 7 0.24200249 91476 544.62646906 137749 7 0.23283768 0.24693966
95 0.24388599 0.01102352 39463 240.33504473 142513 6 0.24447727 14213 445.93700595 143925 4 0.24425125 15209 517.85504168 143452 5 0.24388599 39463 240.33504473 142513 6 0.23295975 0.24835873
51 0.24220371 0.02560043 79294 297.81035015 138856 15 0.24222851 50823 1253.03438753 138933 14 0.24221039 51029 1258.07562560 138876 14 0.24220371 79294 297.81035015 138856 15 0.23250484 0.24747181
45 0.24296188 0.01230907 47312 348.89116946 140841 6 0.24308395 26409 587.83926102 141224 5 0.24296761 28037 610.04025365 140859 6 0.24296188 47312 348.89116946 140841 6 0.23270512 0.24667072
46 0.24275017 0.01286888 61092 262.13022859 140116 9 0.24364948 10568 435.46785334 142941 7 0.24338341 10902 544.97099434 142104 7 0.24275017 61092 262.13022859 140116 9 0.23258591 0.24855232
113 0.24243927 0.01090431 93816 268.78639172 138831 7 0.24264908 78380 418.56226668 139487 5 0.24244022 82382 447.80571423 138834 7 0.24243927 93816 268.78639172 138831 7 0.23297501 0.24758434
14 0.24245358 0.01749516 88396 178.68968013 139280 9 0.24249840 69503 607.28312833 139421 9 0.24245453 70051 638.65696203 139283 9 0.24245358 88396 178.68968013 139280 9 0.23253250 0.24733639
31 0.24175549 0.01139641 118590 180.24354496 137215 12 0.24303341 11445 605.39304505 141234 5 0.24227428 53853 666.39120538 138845 8 0.24175549 118590 180.24354496 137215 12 0.23266125 0.24696350
21 0.24365425 0.01252365 29075 292.19971048 142484 2 0.24190998 115140 261.80147402 137009 16 0.24365616 15943 508.69196838 142490 2 0.24365425 29075 292.19971048 142484 2 0.23286438 0.24885654
123 0.24327755 0.01367760 41615 427.02603389 141565 8 0.24322224 42938 465.28813444 141391 8 0.24327850 27273 686.92853889 141568 8 0.24327755 41615 427.02603389 141565 8 0.23277378 0.24823475
77 0.24248123 0.02233410 63544 245.00675724 138792 5 0.24286938 27903 747.48930165 140014 4 0.24248219 40125 963.42349806 138795 5 0.24248123 63544 245.00675724 138792 5 0.23265553 0.24751759
122 0.24261761 0.03026772 77624 270.93108078 139090 7 0.24263287 45875 1599.99962848 139138 7 0.24261856 45886 1605.32954245 139093 7 0.24261761 77624 270.93108078 139090 7 0.23295403 0.24726105
92 0.24203968 0.04883289 115895 220.27559053 137758 12 0.24216080 57315 3315.56955503 138136 9 0.24204063 64690 3794.56626051 137761 12 0.24203968 115895 220.27559053 137758 12 0.23288631 0.24775314
27 0.24300861 0.02527142 55271 354.77268813 140649 3 0.24351120 22714 816.29090149 142230 1 0.24300957 28772 1260.19269533 140652 3 0.24300861 55271 354.77268813 140649 3 0.23273945 0.24693775
50 0.24301243 0.02912903 75782 227.57951160 141078 8 0.24316311 33813 1274.47457975 141553 5 0.24301434 45238 1462.95619082 141084 8 0.24301243 75782 227.57951160 141078 8 0.23259068 0.24866581
126 0.24177742 0.01080132 132807 150.92921976 136554 36 0.24271774 58854 366.06762113 139496 16 0.24261665 62154 382.94279664 139179 17 0.24177742 132807 150.92921976 136554 36 0.23290348 0.24862289
105 0.24218464 0.02347088 96741 203.28815308 138296 8 0.24228191 62502 1053.36852940 138601 7 0.24225521 62542 1054.85060061 138517 7 0.24218464 96741 203.28815308 138296 8 0.23274040 0.24743938
76 0.24336243 0.01747322 38513 312.71110072 141870 5 0.24359798 18380 582.53003298 142610 4 0.24336338 20191 739.32334196 141872 4 0.24336243 38513 312.71110072 141870 5 0.23267460 0.24880028
62 0.24312401 0.02666759 60746 239.84858970 140996 4 0.24322891 31829 1076.06585638 141326 4 0.24312496 32783 1258.50772943 140999 4 0.24312401 60746 239.84858970 140996 4 0.23281384 0.24688530
57 0.24148273 0.00964737 133864 136.45456305 136414 35 0.24174500 118377 270.06180925 137224 28 0.24408436 17368 309.78606725 144348 5 0.24148273 133864 136.45456305 136414 35 0.23272610 0.24796009
83 0.24301147 0.00960064 34600 327.21344644 140574 2 0.24207687 95985 294.54851128 137643 15 0.24301243 24533 454.41869360 140577 2 0.24201870 107413 192.77277462 137462 17 0.23296070 0.24850559
124 0.24229717 0.03843117 92408 240.95026926 138251 8 0.24250412 35719 1826.76502196 138900 6 0.24230099 52110 2414.85425548 138263 8 0.24229717 92408 240.95026926 138251 8 0.23299026 0.24730587
104 0.24243069 0.01406002 103749 298.23173960 138544 15 0.24406433 11824 481.13540685 143403 3 0.24263096 69574 667.15237412 139175 14 0.24243069 103749 298.23173960 138544 15 0.23277950 0.24827576
30 0.24198151 0.01166439 76934 451.02520943 137880 13 0.24222279 52499 624.31478207 138636 10 0.24202442 60252 653.81112746 138015 13 0.24198151 76934 451.02520943 137880 13 0.23251629 0.24752998
117 0.24182129 0.01562119 96719 357.55157392 136950 7 0.24200153 75742 572.16428143 137521 7 0.24182224 80339 669.75898179 136953 7 0.24182129 96719 357.55157392 136950 7 0.23281002 0.24726486
5 0.24201584 0.01665497 68372 447.89078124 137789 3 0.24211788 35593 903.08423615 138110 3 0.24209881 36008 920.79970450 138050 3 0.24201584 68372 447.89078124 137789 3 0.23263931 0.24657345
118 0.24149609 0.01662922 105678 285.47531939 136057 16 0.24184513 74341 618.05535897 137143 8 0.24247742 21738 737.94249672 139124 2 0.24149609 105678 285.47531939 136057 16 0.23274517 0.24639702
13 0.24343777 0.01106834 28698 324.89897138 142596 6 0.24155998 137940 196.24969651 136718 31 0.24343872 17092 493.27498390 142599 6 0.24343777 28698 324.89897138 142596 6 0.23260021 0.24779320
44 0.24263096 0.01737595 79255 353.14531462 139654 8 0.24278164 48264 766.87548693 140130 8 0.24265575 50174 837.09740322 139732 8 0.24263096 79255 353.14531462 139654 8 0.23307800 0.24712944
101 0.24347401 0.01765919 47021 242.12616884 141717 6 0.24414349 12985 417.73314623 143434 4 0.24347496 28504 673.32253619 141720 6 0.24347401 47021 242.12616884 141717 6 0.23269463 0.24931335
35 0.24318790 0.01002598 27275 404.00237244 140551 3 0.24336243 10408 520.42173276 141102 3 0.24318886 16762 540.73201753 140554 3 0.24318790 27275 404.00237244 140551 3 0.23278332 0.24709415
29 0.24210453 0.03119469 102772 296.15185876 138359 8 0.24239540 54571 930.46634587 139271 7 0.24210548 70062 1759.01523498 138362 8 0.24210453 102772 296.15185876 138359 8 0.23280144 0.24705982
94 0.24244881 0.04064178 103076 154.34524660 138343 9 0.24266815 37235 2090.21470765 139030 6 0.24252319 38349 2316.83491705 138576 8 0.24244881 103076 154.34524660 138343 9 0.23286533 0.24738216
2 0.24209690 0.01412678 108346 229.33414485 137872 21 0.24245548 71426 315.79242845 138994 15 0.24293423 37432 430.75856977 140497 10 0.24209690 108346 229.33414485 137872 21 0.23274517 0.24763870
91 0.24317837 0.01488972 30389 304.58870592 140450 4 0.24242210 85141 494.07287691 138076 11 0.24238205 86241 496.15284977 137950 13 0.24224186 110476 157.53939900 137508 14 0.23305130 0.24716949
67 0.24286842 0.00857544 61588 224.36219586 139977 5 0.24288082 51966 329.93934611 140016 5 0.24295044 42281 342.71957160 140235 5 0.24286842 61588 224.36219586 139977 5 0.23276234 0.24734783
75 0.24360466 0.01641560 39177 193.09092778 142122 1 0.24364853 21869 567.77289189 142260 1 0.24360561 21964 572.85087912 142125 1 0.24360466 39177 193.09092778 142122 1 0.23288441 0.24810791
52 0.24262238 0.02194214 57104 254.79109820 139640 7 0.24265385 27498 975.05925881 139739 7 0.24264050 28041 975.60010077 139697 7 0.24262238 57104 254.79109820 139640 7 0.23277760 0.24704266
127 0.24233913 0.02519226 85319 419.53698674 138562 4 0.24266434 50578 890.98957966 139583 2 0.24234009 58903 1352.92592593 138565 4 0.24233913 85319 419.53698674 138562 4 0.23289394 0.24748230
86 0.24245834 0.02695465 105119 182.27560826 138893 11 0.24297523 63421 731.29330058 140516 6 0.24246025 76855 1288.11281800 138899 11 0.24245834 105119 182.27560826 138893 11 0.23287868 0.24767780
89 0.24282932 0.02761841 70677 376.87031194 140230 4 0.24268723 78813 718.81753618 139784 5 0.24283028 41717 1195.38710612 140233 4 0.24282932 70677 376.87031194 140230 4 0.23290348 0.24771595
125 0.24221802 0.01527214 90575 389.32167689 138337 7 0.24228764 71189 659.66870446 138555 6 0.24221897 74561 736.38203964 138340 7 0.24221802 90575 389.32167689 138337 7 0.23294735 0.24679852
99 0.24289227 0.03154850 93939 144.81326559 139494 7 0.24314022 40994 1522.04090584 140275 6 0.24300861 41832 1894.45923496 139860 7 0.24289227 93939 144.81326559 139494 7 0.23312759 0.24773407
7 0.24295902 0.01375771 47391 363.58925758 141118 10 0.24329662 16210 629.22300132 142182 10 0.24303436 16626 777.22408153 141357 10 0.24295902 47391 363.58925758 141118 10 0.23285103 0.24677086
115 0.24274063 0.01406765 38119 268.73678077 140996 4 0.24281406 22779 503.44672376 141227 4 0.24274158 23368 545.32101469 140999 4 0.24274063 38119 268.73678077 140996 4 0.23256397 0.24666023
108 0.24316978 0.01703739 48172 303.56159062 141636 2 0.24361038 20960 516.09641116 142893 1 0.24317074 30307 713.79904518 141639 2 0.24316978 48172 303.56159062 141636 2 0.23254871 0.24890900
68 0.24299335 0.02125263 47849 362.71192739 140962 6 0.24302197 23650 987.43321963 141052 6 0.24299431 25564 998.24659795 140965 6 0.24299335 47849 362.71192739 140962 6 0.23272038 0.24896145
131 0.24233627 0.02609253 81257 263.00837901 138430 5 0.24286270 31231 641.12539908 140088 5 0.24248123 39207 1262.98879102 138886 5 0.24233627 81257 263.00837901 138430 5 0.23296833 0.24714756
129 0.24305820 0.01538658 50011 575.86116176 141551 8 0.24347019 13682 732.24211868 142847 8 0.24305916 33877 895.68151291 141554 8 0.24305820 50011 575.86116176 141551 8 0.23257828 0.24748707
130 0.24259567 0.01723862 68138 246.76108520 139529 5 0.24273968 46484 537.13325200 139986 5 0.24259663 50062 576.43617606 139532 5 0.24259567 68138 246.76108520 139529 5 0.23287010 0.24850368
132 0.24279022 0.01591969 43040 332.33452737 139802 6 0.24213314 84424 547.08367112 137747 14 0.24203873 87250 611.18903227 137449 15 0.24279022 43040 332.33452737 139802 6 0.23282433 0.24663067
135 0.24337101 0.01834965 45010 340.18414213 140978 7 0.24376869 17487 579.11421844 142235 7 0.24337196 25769 813.45163904 140981 7 0.24337101 45010 340.18414213 140978 7 0.23309517 0.24856853
134 0.24285603 0.02507973 73864 287.59937033 139952 8 0.24306965 31424 1040.87385917 140627 7 0.24292088 37541 1297.19764278 140158 8 0.24285603 73864 287.59937033 139952 8 0.23291874 0.24784756
