# Node Removal Percolation Results (Averaged)
# N=65536 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
49807 0.24000000 0.44776115 0.00676263 8.30390423 0.82868067 8738.10820000 84.74023356 476.05230000 34.97027676 -1.00000000 0.00000000
49152 0.25000000 0.32248760 0.01267176 15.51794012 2.90739839 9903.50510000 94.43432193 125.39870000 21.13703422 -1.00000000 0.00000000
48497 0.26000000 0.10461545 0.03531019 78.43022195 59.09865821 11215.30020000 99.40697991 6.42770000 4.08634831 -1.00000000 0.00000000
47841 0.27000000 0.00763975 0.00315723 28.86069399 3.73335266 12730.78700000 98.40124141 0.84030000 0.91448321 -1.00000000 0.00000000
47186 0.28000000 0.00246060 0.00068214 13.13545856 0.68032508 14098.54700000 101.91469105 0.43660000 0.65377609 -1.00000000 0.00000000
46531 0.29000000 0.00125955 0.00027553 8.44451587 0.24853257 15388.15460000 96.85895965 0.26760000 0.51148451 -1.00000000 0.00000000
45875 0.30000000 0.00078822 0.00014219 6.28312606 0.11101505 16571.51930000 89.90028383 0.17210000 0.41339894 -1.00000000 0.00000000
45220 0.31000000 0.00057806 0.00009574 5.13498260 0.07964424 17640.01720000 95.47990860 0.11790000 0.34440013 -1.00000000 0.00000000
44564 0.32000000 0.00043166 0.00006491 4.30735753 0.04594412 18660.38890000 84.81012989 0.08390000 0.28960176 -1.00000000 0.00000000
43909 0.33000000 0.00035310 0.00004976 3.79510576 0.04056941 19521.56160000 94.97365216 0.06060000 0.24522164 -1.00000000 0.00000000
43254 0.34000000 0.00026998 0.00003308 3.30502828 0.03054217 20557.85530000 92.85732933 0.04040000 0.20192057 -1.00000000 0.00000000
42598 0.35000000 0.00023714 0.00002795 3.01362799 0.02352465 21239.96490000 88.30778955 0.02950000 0.17387574 -1.00000000 0.00000000
41943 0.36000000 0.00020644 0.00002402 2.73761694 0.02056282 22044.59970000 90.87720686 0.01970000 0.13969202 -1.00000000 0.00000000
41288 0.37000000 0.00017742 0.00002005 2.48982911 0.01658157 22848.81590000 84.89125196 0.01140000 0.10616575 -1.00000000 0.00000000
40632 0.38000000 0.00015306 0.00001726 2.29299812 0.01498285 23509.01320000 85.03165683 0.00570000 0.07528663 -1.00000000 0.00000000
39977 0.39000000 0.00012743 0.00001430 2.11692242 0.01196540 24178.75100000 87.05838107 0.00220000 0.04685488 -1.00000000 0.00000000
39322 0.40000000 0.00010278 0.00001104 1.96913715 0.01081851 24876.59510000 87.71699598 0.00040000 0.01999700 -1.00000000 0.00000000
38666 0.41000000 0.00007679 0.00000509 1.83385342 0.00899564 25581.90330000 87.40634036 0.00000000 0.00000000 -1.00000000 0.00000000
38011 0.42000000 0.00007614 0.00000528 1.72822438 0.00782156 26239.33950000 85.42322724 0.00000000 0.00000000 -1.00000000 0.00000000
37356 0.43000000 0.00007601 0.00000537 1.64985809 0.00517237 26657.07100000 65.76658181 0.00000000 0.00000000 -1.00000000 0.00000000
36700 0.44000000 0.00007542 0.00000574 1.63975476 0.00516515 26301.93670000 65.15010780 0.00000000 0.00000000 -1.00000000 0.00000000
36045 0.45000000 0.00007477 0.00000616 1.62963883 0.00513416 25944.25260000 64.14452935 0.00000000 0.00000000 -1.00000000 0.00000000
35389 0.46000000 0.00007409 0.00000659 1.61953790 0.00513915 25582.65040000 63.52651054 0.00000000 0.00000000 -1.00000000 0.00000000
34734 0.47000000 0.00007320 0.00000706 1.60954921 0.00513642 25216.92960000 62.97831270 0.00000000 0.00000000 -1.00000000 0.00000000
34079 0.48000000 0.00007234 0.00000739 1.59960901 0.00513800 24847.36060000 62.42093883 0.00000000 0.00000000 -1.00000000 0.00000000
33423 0.49000000 0.00007138 0.00000762 1.58965742 0.00511633 24474.04530000 61.45803899 0.00000000 0.00000000 -1.00000000 0.00000000
32768 0.50000000 0.00007021 0.00000781 1.57894151 0.00508456 24106.81970000 60.55600461 0.00000000 0.00000000 -1.00000000 0.00000000
32113 0.51000000 0.00006920 0.00000789 1.56692792 0.00508328 23752.77350000 59.75554259 0.00000000 0.00000000 -1.00000000 0.00000000
31457 0.52000000 0.00006827 0.00000785 1.55493221 0.00506108 23395.05380000 58.94035207 0.00000000 0.00000000 -1.00000000 0.00000000
30802 0.53000000 0.00006734 0.00000768 1.54295672 0.00505634 23032.75500000 58.19954720 0.00000000 0.00000000 -1.00000000 0.00000000
30147 0.54000000 0.00006647 0.00000744 1.53090003 0.00503868 22666.59830000 57.26245049 0.00000000 0.00000000 -1.00000000 0.00000000
29491 0.55000000 0.00006568 0.00000713 1.51893492 0.00503661 22295.48510000 56.53399320 0.00000000 0.00000000 -1.00000000 0.00000000
28836 0.56000000 0.00006492 0.00000675 1.50704571 0.00500094 21919.09220000 55.42703054 0.00000000 0.00000000 -1.00000000 0.00000000
28180 0.57000000 0.00006433 0.00000635 1.49515505 0.00496529 21537.93940000 54.21739094 0.00000000 0.00000000 -1.00000000 0.00000000
27525 0.58000000 0.00006378 0.00000593 1.48338413 0.00494768 21151.59360000 53.14738473 0.00000000 0.00000000 -1.00000000 0.00000000
26870 0.59000000 0.00006327 0.00000546 1.47166987 0.00493970 20760.06360000 52.32816047 0.00000000 0.00000000 -1.00000000 0.00000000
26214 0.60000000 0.00006286 0.00000501 1.45991237 0.00492128 20364.48360000 51.24119922 0.00000000 0.00000000 -1.00000000 0.00000000
25559 0.61000000 0.00006252 0.00000457 1.44820462 0.00489021 19964.14710000 50.16795136 0.00000000 0.00000000 -1.00000000 0.00000000
24904 0.62000000 0.00006209 0.00000395 1.43650428 0.00486946 19557.96220000 49.19295443 0.00000000 0.00000000 -1.00000000 0.00000000
24248 0.63000000 0.00006179 0.00000353 1.42465794 0.00484879 19147.35970000 48.33212095 0.00000000 0.00000000 -1.00000000 0.00000000
23593 0.64000000 0.00006153 0.00000341 1.41249411 0.00482691 18735.77700000 47.42507759 0.00000000 0.00000000 -1.00000000 0.00000000
22938 0.65000000 0.00006116 0.00000363 1.40011826 0.00478905 18321.78810000 46.34026694 0.00000000 0.00000000 -1.00000000 0.00000000
22282 0.66000000 0.00006079 0.00000399 1.38807504 0.00478091 17901.29680000 45.35518955 0.00000000 0.00000000 -1.00000000 0.00000000
21627 0.67000000 0.00006033 0.00000448 1.37633110 0.00477367 17473.63400000 44.30129236 0.00000000 0.00000000 -1.00000000 0.00000000
20972 0.68000000 0.00005970 0.00000519 1.36468855 0.00477381 17039.30760000 43.28059269 0.00000000 0.00000000 -1.00000000 0.00000000
20316 0.69000000 0.00005892 0.00000588 1.35311696 0.00475702 16599.42850000 42.13924844 0.00000000 0.00000000 -1.00000000 0.00000000
19661 0.70000000 0.00005796 0.00000656 1.34154930 0.00477637 16153.72940000 41.28610698 0.00000000 0.00000000 -1.00000000 0.00000000
19005 0.71000000 0.00005691 0.00000706 1.32994645 0.00476962 15701.55760000 40.16136671 0.00000000 0.00000000 -1.00000000 0.00000000
18350 0.72000000 0.00005574 0.00000749 1.31839140 0.00476626 15243.82840000 39.02224016 0.00000000 0.00000000 -1.00000000 0.00000000
17695 0.73000000 0.00005448 0.00000773 1.30683329 0.00480352 14780.05050000 38.22161220 0.00000000 0.00000000 -1.00000000 0.00000000
17039 0.74000000 0.00005320 0.00000777 1.29520636 0.00480040 14309.79070000 37.05926649 0.00000000 0.00000000 -1.00000000 0.00000000
16384 0.75000000 0.00005187 0.00000759 1.28310147 0.00482334 13837.65670000 36.05349401 0.00000000 0.00000000 -1.00000000 0.00000000
15729 0.76000000 0.00005077 0.00000724 1.27059169 0.00484137 13361.26450000 34.96260256 0.00000000 0.00000000 -1.00000000 0.00000000
15073 0.77000000 0.00004981 0.00000679 1.25813888 0.00484005 12878.33610000 33.62009768 0.00000000 0.00000000 -1.00000000 0.00000000
14418 0.78000000 0.00004894 0.00000623 1.24577181 0.00485527 12387.83930000 32.48467640 0.00000000 0.00000000 -1.00000000 0.00000000
13763 0.79000000 0.00004822 0.00000564 1.23338624 0.00489843 11889.42200000 31.44071195 0.00000000 0.00000000 -1.00000000 0.00000000
13107 0.80000000 0.00004767 0.00000506 1.22100296 0.00490924 11384.73920000 30.13767097 0.00000000 0.00000000 -1.00000000 0.00000000
12452 0.81000000 0.00004717 0.00000443 1.20851005 0.00495374 10873.40050000 29.02321372 0.00000000 0.00000000 -1.00000000 0.00000000
11796 0.82000000 0.00004679 0.00000383 1.19573446 0.00498160 10355.40140000 27.72460899 0.00000000 0.00000000 -1.00000000 0.00000000
11141 0.83000000 0.00004652 0.00000330 1.18316372 0.00499526 9829.92830000 26.31338820 0.00000000 0.00000000 -1.00000000 0.00000000
10486 0.84000000 0.00004631 0.00000289 1.17091473 0.00503355 9295.25430000 24.94615928 0.00000000 0.00000000 -1.00000000 0.00000000
9830 0.85000000 0.00004611 0.00000260 1.15869759 0.00506827 8751.79210000 23.55787289 0.00000000 0.00000000 -1.00000000 0.00000000
9175 0.86000000 0.00004586 0.00000266 1.14639186 0.00508884 8201.87000000 22.09158446 0.00000000 0.00000000 -1.00000000 0.00000000
8520 0.87000000 0.00004529 0.00000353 1.13386655 0.00507242 7645.03410000 20.44535004 0.00000000 0.00000000 -1.00000000 0.00000000
7864 0.88000000 0.00004438 0.00000478 1.12166276 0.00508585 7078.21320000 18.92411049 0.00000000 0.00000000 -1.00000000 0.00000000
7209 0.89000000 0.00004311 0.00000600 1.10967594 0.00510129 6503.80540000 17.39695940 0.00000000 0.00000000 -1.00000000 0.00000000
6554 0.90000000 0.00004122 0.00000709 1.09767984 0.00509841 5920.84930000 15.78818280 0.00000000 0.00000000 -1.00000000 0.00000000
5898 0.91000000 0.00003896 0.00000765 1.08577746 0.00508621 5330.87330000 14.13192904 0.00000000 0.00000000 -1.00000000 0.00000000
5243 0.92000000 0.00003674 0.00000753 1.07476069 0.00512610 4731.03540000 12.58922538 0.00000000 0.00000000 -1.00000000 0.00000000
4588 0.93000000 0.00003455 0.00000675 1.06372526 0.00511867 4123.11510000 10.90809565 0.00000000 0.00000000 -1.00000000 0.00000000
3932 0.94000000 0.00003298 0.00000562 1.05383201 0.00514910 3506.87880000 9.28957158 0.00000000 0.00000000 -1.00000000 0.00000000
3277 0.95000000 0.00003179 0.00000422 1.04454409 0.00524564 2883.26380000 7.74591566 0.00000000 0.00000000 -1.00000000 0.00000000
2621 0.96000000 0.00003104 0.00000278 1.03467898 0.00532480 2253.22460000 6.10991718 0.00000000 0.00000000 -1.00000000 0.00000000
1966 0.97000000 0.00003069 0.00000159 1.02489254 0.00549656 1617.61460000 4.50380897 0.00000000 0.00000000 -1.00000000 0.00000000
1311 0.98000000 0.00003053 0.00000061 1.01392873 0.00558099 976.16040000 2.74204736 0.00000000 0.00000000 -1.00000000 0.00000000
655 0.99000000 0.00002442 0.00000747 1.00189018 0.00385974 327.09170000 0.93924402 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
