# Node Removal Percolation Results (Averaged)
# N=8192 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
5407 0.34000000 0.00175812 0.00027373 3.29446484 0.08419679 2564.99720000 33.03810442 0.03730000 0.19316429 -1.00000000 0.00000000
5325 0.35000000 0.00154110 0.00022644 2.99607303 0.06468618 2654.83360000 31.23844899 0.02640000 0.16341882 -1.00000000 0.00000000
5243 0.36000000 0.00135048 0.00019261 2.72426423 0.05773525 2754.76600000 32.69379960 0.01840000 0.13587968 -1.00000000 0.00000000
5161 0.37000000 0.00116898 0.00016265 2.48371217 0.04673027 2853.57870000 30.90212129 0.01260000 0.11243889 -1.00000000 0.00000000
5079 0.38000000 0.00101182 0.00014254 2.28785477 0.04092639 2936.71460000 30.38189679 0.00560000 0.07462705 -1.00000000 0.00000000
4997 0.39000000 0.00084850 0.00011827 2.11417847 0.03348343 3020.63220000 30.95497931 0.00250000 0.04993996 -1.00000000 0.00000000
4915 0.40000000 0.00069795 0.00009175 1.96768152 0.03011207 3107.79960000 31.26343839 0.00030000 0.01731878 -1.00000000 0.00000000
4833 0.41000000 0.00054906 0.00006673 1.83505296 0.02532561 3195.60470000 31.06045256 0.00000000 0.00000000 -1.00000000 0.00000000
4751 0.42000000 0.00052427 0.00005740 1.72776533 0.02206483 3278.39720000 30.41772108 0.00000000 0.00000000 -1.00000000 0.00000000
4669 0.43000000 0.00052314 0.00005685 1.64995574 0.01445623 3329.29860000 22.95466684 0.00000000 0.00000000 -1.00000000 0.00000000
4588 0.44000000 0.00051918 0.00005463 1.63765617 0.01463878 3288.12150000 23.25324513 0.00000000 0.00000000 -1.00000000 0.00000000
4506 0.45000000 0.00051572 0.00005226 1.62747690 0.01455041 3243.42530000 22.89008990 0.00000000 0.00000000 -1.00000000 0.00000000
4424 0.46000000 0.00051230 0.00004978 1.61736143 0.01455786 3198.33350000 22.62679551 0.00000000 0.00000000 -1.00000000 0.00000000
4342 0.47000000 0.00050938 0.00004737 1.60732119 0.01453006 3152.56100000 22.34598428 0.00000000 0.00000000 -1.00000000 0.00000000
4260 0.48000000 0.00050614 0.00004444 1.59734599 0.01448335 3106.30020000 22.02813210 0.00000000 0.00000000 -1.00000000 0.00000000
4178 0.49000000 0.00050260 0.00004106 1.58781575 0.01443642 3058.56850000 21.76915932 0.00000000 0.00000000 -1.00000000 0.00000000
4096 0.50000000 0.00049984 0.00003874 1.57719090 0.01436275 3013.09950000 21.39380212 0.00000000 0.00000000 -1.00000000 0.00000000
4014 0.51000000 0.00049762 0.00003752 1.56522869 0.01433834 2968.77520000 21.12248283 0.00000000 0.00000000 -1.00000000 0.00000000
3932 0.52000000 0.00049524 0.00003649 1.55303590 0.01421622 2924.34040000 20.72584579 0.00000000 0.00000000 -1.00000000 0.00000000
3850 0.53000000 0.00049208 0.00003697 1.54103062 0.01412865 2878.88210000 20.35440566 0.00000000 0.00000000 -1.00000000 0.00000000
3768 0.54000000 0.00048872 0.00003872 1.52888864 0.01412622 2833.28640000 20.07776598 0.00000000 0.00000000 -1.00000000 0.00000000
3686 0.55000000 0.00048492 0.00004092 1.51674653 0.01407866 2787.11930000 19.79050868 0.00000000 0.00000000 -1.00000000 0.00000000
3604 0.56000000 0.00047979 0.00004421 1.50497372 0.01402789 2739.69240000 19.42745287 0.00000000 0.00000000 -1.00000000 0.00000000
3523 0.57000000 0.00047467 0.00004773 1.49295009 0.01399428 2692.29400000 19.15163289 0.00000000 0.00000000 -1.00000000 0.00000000
3441 0.58000000 0.00046849 0.00005185 1.48120461 0.01392340 2643.92710000 18.82385772 0.00000000 0.00000000 -1.00000000 0.00000000
3359 0.59000000 0.00046162 0.00005545 1.46956182 0.01380208 2594.79830000 18.44145943 0.00000000 0.00000000 -1.00000000 0.00000000
3277 0.60000000 0.00045474 0.00005828 1.45782360 0.01370892 2545.42690000 18.10622655 0.00000000 0.00000000 -1.00000000 0.00000000
3195 0.61000000 0.00044637 0.00006060 1.44614245 0.01373922 2495.33730000 17.86716128 0.00000000 0.00000000 -1.00000000 0.00000000
3113 0.62000000 0.00043674 0.00006205 1.43470274 0.01366024 2444.89900000 17.54569988 0.00000000 0.00000000 -1.00000000 0.00000000
3031 0.63000000 0.00042823 0.00006231 1.42287239 0.01362588 2393.66200000 17.21850759 0.00000000 0.00000000 -1.00000000 0.00000000
2949 0.64000000 0.00041915 0.00006140 1.41073817 0.01353907 2342.17170000 16.84617459 0.00000000 0.00000000 -1.00000000 0.00000000
2867 0.65000000 0.00041191 0.00005988 1.39837170 0.01350726 2290.48470000 16.48070773 0.00000000 0.00000000 -1.00000000 0.00000000
2785 0.66000000 0.00040563 0.00005776 1.38630139 0.01346693 2237.90150000 16.11327284 0.00000000 0.00000000 -1.00000000 0.00000000
2703 0.67000000 0.00040065 0.00005545 1.37450310 0.01339643 2184.42720000 15.72872021 0.00000000 0.00000000 -1.00000000 0.00000000
2621 0.68000000 0.00039606 0.00005292 1.36282695 0.01343433 2130.18260000 15.40173947 0.00000000 0.00000000 -1.00000000 0.00000000
2540 0.69000000 0.00039178 0.00005013 1.35126743 0.01344830 2075.07600000 15.04151750 0.00000000 0.00000000 -1.00000000 0.00000000
2458 0.70000000 0.00038752 0.00004676 1.33960429 0.01349611 2019.36570000 14.68163882 0.00000000 0.00000000 -1.00000000 0.00000000
2376 0.71000000 0.00038396 0.00004338 1.32804869 0.01351863 1962.79280000 14.30825429 0.00000000 0.00000000 -1.00000000 0.00000000
2294 0.72000000 0.00038074 0.00003983 1.31647284 0.01356033 1905.46100000 13.97804770 0.00000000 0.00000000 -1.00000000 0.00000000
2212 0.73000000 0.00037809 0.00003643 1.30479596 0.01358123 1847.46260000 13.54954465 0.00000000 0.00000000 -1.00000000 0.00000000
2130 0.74000000 0.00037539 0.00003256 1.29297679 0.01350806 1788.78270000 13.07199175 0.00000000 0.00000000 -1.00000000 0.00000000
2048 0.75000000 0.00037314 0.00002898 1.28089771 0.01354144 1730.36470000 12.68015665 0.00000000 0.00000000 -1.00000000 0.00000000
1966 0.76000000 0.00037129 0.00002654 1.26829200 0.01355016 1670.82490000 12.25709034 0.00000000 0.00000000 -1.00000000 0.00000000
1884 0.77000000 0.00036943 0.00002569 1.25583832 0.01357749 1610.28160000 11.80883764 0.00000000 0.00000000 -1.00000000 0.00000000
1802 0.78000000 0.00036699 0.00002640 1.24330449 0.01352841 1548.91600000 11.34240755 0.00000000 0.00000000 -1.00000000 0.00000000
1720 0.79000000 0.00036338 0.00003095 1.23088131 0.01352143 1486.60070000 10.89099265 0.00000000 0.00000000 -1.00000000 0.00000000
1638 0.80000000 0.00035754 0.00003778 1.21850957 0.01353197 1423.36140000 10.46249188 0.00000000 0.00000000 -1.00000000 0.00000000
1556 0.81000000 0.00034890 0.00004589 1.20585356 0.01347587 1359.44750000 9.97037535 0.00000000 0.00000000 -1.00000000 0.00000000
1475 0.82000000 0.00033815 0.00005341 1.19309583 0.01361394 1294.73380000 9.59860151 0.00000000 0.00000000 -1.00000000 0.00000000
1393 0.83000000 0.00032782 0.00005819 1.18053177 0.01368886 1228.97790000 9.14667031 0.00000000 0.00000000 -1.00000000 0.00000000
1311 0.84000000 0.00031678 0.00006094 1.16836773 0.01379230 1162.02120000 8.68751391 0.00000000 0.00000000 -1.00000000 0.00000000
1229 0.85000000 0.00030562 0.00006184 1.15624529 0.01393413 1094.08380000 8.23663534 0.00000000 0.00000000 -1.00000000 0.00000000
1147 0.86000000 0.00029487 0.00006085 1.14400527 0.01400280 1025.25140000 7.72377911 0.00000000 0.00000000 -1.00000000 0.00000000
1065 0.87000000 0.00028378 0.00005761 1.13154432 0.01406720 956.48820000 7.20108647 0.00000000 0.00000000 -1.00000000 0.00000000
983 0.88000000 0.00027544 0.00005364 1.11934953 0.01424336 885.65100000 6.71819264 0.00000000 0.00000000 -1.00000000 0.00000000
901 0.89000000 0.00026776 0.00004853 1.10731960 0.01431427 813.74810000 6.16715897 0.00000000 0.00000000 -1.00000000 0.00000000
819 0.90000000 0.00026071 0.00004206 1.09533850 0.01436173 740.84370000 5.59739255 0.00000000 0.00000000 -1.00000000 0.00000000
737 0.91000000 0.00025586 0.00003617 1.08317814 0.01435619 667.01010000 5.00548734 0.00000000 0.00000000 -1.00000000 0.00000000
655 0.92000000 0.00025170 0.00002962 1.07188094 0.01445981 591.91190000 4.44570746 0.00000000 0.00000000 -1.00000000 0.00000000
573 0.93000000 0.00024865 0.00002308 1.06042243 0.01450245 515.92340000 3.85837027 0.00000000 0.00000000 -1.00000000 0.00000000
492 0.94000000 0.00024685 0.00001807 1.04972776 0.01462449 438.81510000 3.28977115 0.00000000 0.00000000 -1.00000000 0.00000000
410 0.95000000 0.00024556 0.00001341 1.03961393 0.01495190 360.71970000 2.74883385 0.00000000 0.00000000 -1.00000000 0.00000000
328 0.96000000 0.00024398 0.00001164 1.02835977 0.01529675 281.96010000 2.19284948 0.00000000 0.00000000 -1.00000000 0.00000000
246 0.97000000 0.00023599 0.00003135 1.01675288 0.01471427 202.36640000 1.59085013 0.00000000 0.00000000 -1.00000000 0.00000000
164 0.98000000 0.00019855 0.00005913 1.00584963 0.01136675 122.01960000 0.98616078 0.00000000 0.00000000 -1.00000000 0.00000000
82 0.99000000 0.00013600 0.00003881 1.00026154 0.00372440 40.88080000 0.33971002 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
