# Event-Based Ensemble (EBE) Results
# N=33554432 Strategy=ci
# M_graphs=1000 M_realizations=1 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
121 0.24328190 0.01008135 830023 763.78255118 4529794 11 0.24344185 247782 3120.15818369 4545931 5 0.24328193 491749 5348.12962431 4529797 11 0.24328190 830023 763.78255118 4529794 11 0.23276371 0.24550995
13 0.24342003 0.00332734 647876 806.49310626 4537726 6 0.24325657 949228 1066.74717746 4521250 13 0.24342147 527545 1304.62661276 4537870 6 0.24342003 647876 806.49310626 4537726 6 0.23284242 0.24521479
100 0.24379799 0.00288936 301943 602.95331355 4583233 7 0.24385840 138195 948.65398108 4587801 7 0.24379802 204992 974.04848429 4583236 7 0.24379799 301943 602.95331355 4583233 7 0.23279157 0.24556294
101 0.24350622 0.00368333 280964 1075.84140534 4551063 3 0.24316320 853978 1206.81727631 4516479 11 0.24350739 134198 1517.64824419 4551180 3 0.24305356 1254108 719.88036422 4505430 19 0.23278794 0.24518231
86 0.24333909 0.00285003 620088 1207.17768281 4531271 4 0.24342114 415573 1397.36713634 4539538 2 0.24333912 524457 1570.30369535 4531274 4 0.24333909 620088 1207.17768281 4531271 4 0.23281461 0.24556500
73 0.24328974 0.00324965 752880 758.03676399 4528029 7 0.24343672 433971 1183.86053571 4542839 3 0.24338138 447978 1299.57760122 4537264 3 0.24328974 752880 758.03676399 4528029 7 0.23279169 0.24583617
11 0.24321809 0.00646660 980577 1112.11287492 4516333 14 0.24324495 745843 2927.30391060 4519038 12 0.24321812 763594 3013.65847247 4516336 14 0.24321809 980577 1112.11287492 4516333 14 0.23285961 0.24581552
77 0.24348754 0.00590828 631914 746.68464246 4542586 5 0.24349934 431569 2040.23986493 4543774 5 0.24348757 433665 2315.56877584 4542589 5 0.24348754 631914 746.68464246 4542586 5 0.23285359 0.24675721
37 0.24321514 0.00540906 813468 1282.56433913 4524477 14 0.24329263 593883 2048.24416664 4532283 12 0.24321517 631970 2603.44181691 4524480 14 0.24321514 813468 1282.56433913 4524477 14 0.23277453 0.24534744
15 0.24340650 0.00440705 555383 1298.51216482 4541085 4 0.24346903 282269 1928.16418689 4547378 3 0.24341601 314944 2435.36461496 4542042 4 0.24340650 555383 1298.51216482 4541085 4 0.23277387 0.24603754
39 0.24352971 0.00583097 519967 711.35893902 4553545 10 0.24359080 197290 2356.43471183 4559700 7 0.24355337 237506 2449.03484259 4555935 10 0.24352971 519967 711.35893902 4553545 10 0.23278207 0.24529764
111 0.24361554 0.00541294 374947 667.30673818 4564400 5 0.24368790 146526 1492.01955083 4571686 5 0.24361557 193319 1972.00131867 4564403 5 0.24361554 374947 667.30673818 4564400 5 0.23274794 0.24545300
18 0.24341962 0.00402963 828246 562.60076127 4540537 18 0.24358997 489864 1124.07108994 4557686 11 0.24369958 199399 1577.95478816 4568727 10 0.24341962 828246 562.60076127 4540537 18 0.23279861 0.24603555
31 0.24330443 0.00483662 650517 1483.01288789 4527651 8 0.24339199 465475 1999.06989313 4536473 8 0.24330446 488227 2530.92652700 4527654 8 0.24330443 650517 1483.01288789 4527651 8 0.23281875 0.24518281
49 0.24333072 0.00451276 775526 911.70031887 4533802 8 0.24345952 447480 1412.35192928 4546780 6 0.24333075 624103 1831.75934841 4533805 8 0.24333072 775526 911.70031887 4533802 8 0.23280409 0.24535048
55 0.24339813 0.00498518 569999 1055.09022721 4536482 8 0.24343908 344968 2107.89742560 4540611 7 0.24340379 356027 2239.07977986 4537054 8 0.24339813 569999 1055.09022721 4536482 8 0.23282254 0.24536562
75 0.24326396 0.00467682 667806 996.21666174 4532701 7 0.24327886 509881 1930.55625679 4534203 7 0.24329528 355202 2044.37994915 4535854 7 0.24326396 667806 996.21666174 4532701 7 0.23275957 0.24614826
34 0.24335524 0.00649780 840446 1453.11157838 4528040 4 0.24336410 620680 3260.73004797 4528931 4 0.24335527 622416 3359.68715162 4528043 4 0.24335524 840446 1453.11157838 4528040 4 0.23285824 0.24537382
22 0.24319378 0.00465336 746839 952.48941672 4521917 8 0.24321693 544478 1694.69406455 4524252 6 0.24319685 565470 1946.02055627 4522226 8 0.24319378 746839 952.48941672 4521917 8 0.23275220 0.24522355
63 0.24341267 0.00527841 554518 1399.84408823 4535000 5 0.24324134 1050786 1343.64954360 4517734 18 0.24341887 302760 2810.81856985 4535626 5 0.24341267 554518 1399.84408823 4535000 5 0.23284474 0.24595216
84 0.24324492 0.00269094 1031548 623.23077887 4523952 9 0.24328950 753039 988.56937817 4528438 7 0.24336526 516619 1144.86589865 4536082 5 0.24324492 1031548 623.23077887 4523952 9 0.23279878 0.24557939
6 0.24330729 0.00435856 698645 1039.82324432 4527099 14 0.24331826 491636 1885.84369118 4528207 14 0.24331081 508109 1965.22423867 4527453 14 0.24330729 698645 1039.82324432 4527099 14 0.23281831 0.24522197
115 0.24321401 0.00761974 639364 1773.13676651 4519389 7 0.24330983 305086 2854.34472060 4529048 7 0.24321413 383688 4322.24737719 4519401 7 0.24321401 639364 1773.13676651 4519389 7 0.23281664 0.24533570
113 0.24340269 0.00396904 796198 923.56055837 4537704 7 0.24343923 647656 1513.71303162 4541390 7 0.24340281 663019 1635.88038935 4537716 7 0.24340269 796198 923.56055837 4537704 7 0.23281384 0.24591562
122 0.24337795 0.00339365 810419 553.87348954 4539391 13 0.24340138 622151 1108.44492452 4541756 12 0.24339241 626655 1115.82087638 4540854 13 0.24337795 810419 553.87348954 4539391 13 0.23276475 0.24577737
102 0.24333569 0.00677180 1004073 514.77558821 4535052 11 0.24367651 178465 2497.44075622 4569388 5 0.24339622 546043 3323.17044304 4541154 10 0.24333569 1004073 514.77558821 4535052 11 0.23278260 0.24573240
33 0.24295312 0.00785562 1487194 455.90922106 4494976 21 0.24299073 979192 4337.36996360 4498761 20 0.24296144 1006960 4779.61386227 4495812 20 0.24295312 1487194 455.90922106 4494976 21 0.23278287 0.24515465
7 0.24328321 0.00993627 1071373 552.60934553 4529728 7 0.24332684 686771 3577.84482281 4534122 7 0.24328324 737967 5053.89778899 4529731 7 0.24328321 1071373 552.60934553 4529728 7 0.23277724 0.24537703
16 0.24357629 0.00492874 417127 897.34295351 4553774 2 0.24362171 161549 2085.06612794 4558353 1 0.24357975 165364 2249.65611895 4554122 2 0.24357629 417127 897.34295351 4553774 2 0.23284477 0.24589199
126 0.24349651 0.00565162 582172 825.52752121 4551418 5 0.24354535 348404 1834.92187474 4556341 5 0.24349654 392535 2258.05770532 4551421 5 0.24349651 582172 825.52752121 4551418 5 0.23278841 0.24543604
125 0.24309292 0.01140711 958738 1119.84882950 4511371 12 0.24311775 522374 6594.87856751 4513877 11 0.24309295 575979 6971.53865972 4511374 12 0.24309292 958738 1119.84882950 4511371 12 0.23283696 0.24548078
118 0.24334350 0.00526965 769446 496.46263390 4534328 7 0.24340656 445707 1481.75913371 4540688 5 0.24335480 481599 1899.83523797 4535464 6 0.24334350 769446 496.46263390 4534328 7 0.23278847 0.24529466
21 0.24326903 0.00465140 1135770 470.55008157 4524414 18 0.24327993 972363 1418.64927049 4525520 18 0.24364248 123059 1751.62084944 4562031 4 0.24326903 1135770 470.55008157 4524414 18 0.23279971 0.24550301
72 0.24328303 0.00541770 675199 908.22371917 4530587 7 0.24329349 441553 2270.57045511 4531640 7 0.24328780 444203 2278.34522951 4531067 7 0.24328303 675199 908.22371917 4530587 7 0.23276585 0.24565044
82 0.24311927 0.00656924 923031 911.24149355 4512345 12 0.24323866 545567 2679.72798846 4524373 4 0.24328816 271205 3006.66104239 4529368 4 0.24311927 923031 911.24149355 4512345 12 0.23281232 0.24548975
30 0.24320927 0.00906348 658309 1000.97441955 4519972 3 0.24321172 354141 4667.13792358 4520218 3 0.24320930 354189 4682.39519231 4519975 3 0.24320927 658309 1000.97441955 4519972 3 0.23278973 0.24509361
80 0.24381271 0.00344455 262775 701.73948897 4577740 3 0.24388385 110635 1052.41111216 4584216 3 0.24381274 147195 1228.05403719 4577743 3 0.24381271 262775 701.73948897 4577740 3 0.23282146 0.24574694
3 0.24364296 0.00356275 266988 833.52386776 4562668 9 0.24364948 146384 1312.54790895 4563325 9 0.24364299 147442 1395.90910874 4562671 9 0.24364296 266988 833.52386776 4562668 9 0.23281044 0.24534026
99 0.24325344 0.00731575 633668 1456.68965940 4525352 13 0.24342653 195448 2600.17513202 4542803 12 0.24325728 266308 4401.77840491 4525739 13 0.24325344 633668 1456.68965940 4525352 13 0.23282665 0.24592319
8 0.24366948 0.00374886 276586 683.52793642 4565050 4 0.24358642 318920 991.40915058 4556671 4 0.24366957 150795 1307.28853023 4565059 4 0.24366948 276586 683.52793642 4565050 4 0.23283640 0.24570149
96 0.24350452 0.00504345 421690 758.11994983 4548732 3 0.24365789 151861 1443.62903323 4564178 3 0.24350467 252460 1892.44642784 4548747 3 0.24350452 421690 758.11994983 4548732 3 0.23280379 0.24567485
94 0.24342859 0.00704730 485927 905.41500615 4541349 10 0.24348411 208513 2431.03472926 4546946 10 0.24342862 249459 3104.59126421 4541352 10 0.24342859 485927 905.41500615 4541349 10 0.23282924 0.24571949
40 0.24338943 0.00512949 671630 1211.98830297 4537111 5 0.24355865 324306 1814.72599526 4554176 4 0.24339822 466577 2401.27778079 4537996 5 0.24338943 671630 1211.98830297 4537111 5 0.23279566 0.24570608
105 0.24323356 0.00463796 927734 865.59846621 4522974 11 0.24326414 723384 1764.21435738 4526056 11 0.24323359 772110 1843.06948202 4522977 11 0.24323356 927734 865.59846621 4522974 11 0.23280385 0.24537799
47 0.24339157 0.00472355 458443 1760.02900603 4541295 5 0.24339569 240693 2873.74429249 4541707 5 0.24339280 240693 2882.79490092 4541418 5 0.24339157 458443 1760.02900603 4541295 5 0.23278505 0.24553028
36 0.24316016 0.00593442 1109334 584.98509964 4515532 14 0.24317676 847175 2171.60106196 4517203 12 0.24317583 847296 2195.24801017 4517110 12 0.24316016 1109334 584.98509964 4515532 14 0.23278242 0.24553844
45 0.24332905 0.00291628 874778 908.33346049 4525397 8 0.24321350 1215564 741.78293060 4513776 18 0.24349710 474624 1442.09510454 4542325 5 0.24332905 874778 908.33346049 4525397 8 0.23285142 0.24550107
92 0.24340966 0.00907990 703527 1010.66460077 4538893 7 0.24350783 272568 2844.36990296 4548778 6 0.24340969 398856 4713.01346433 4538896 7 0.24340966 703527 1010.66460077 4538893 7 0.23283336 0.24585092
51 0.24320292 0.00390556 994933 708.34526168 4513536 10 0.24326316 799255 1266.60501102 4519606 9 0.24352774 260609 1981.42711624 4546282 5 0.24320292 994933 708.34526168 4513536 10 0.23288053 0.24535593
90 0.24309000 0.00403616 1104371 824.32883871 4506599 11 0.24311548 918288 1566.99932218 4509167 10 0.24309593 928165 1607.67580706 4507196 11 0.24309000 1104371 824.32883871 4506599 11 0.23282012 0.24550256
56 0.24347323 0.00378546 411874 1092.82587465 4547295 3 0.24348173 282648 1710.32826540 4548148 3 0.24354291 129820 1832.71600577 4554315 3 0.24347323 411874 1092.82587465 4547295 3 0.23283997 0.24605224
128 0.24358356 0.00723225 600121 496.53432708 4554901 6 0.24376005 242064 1494.63820324 4572695 4 0.24358362 357447 2766.61976248 4554907 6 0.24358356 600121 496.53432708 4554901 6 0.23279327 0.24556458
14 0.24343961 0.00797430 690149 683.77053257 4540832 7 0.24357679 240093 1999.32664603 4554657 5 0.24343964 422576 3544.39099482 4540835 7 0.24343961 690149 683.77053257 4540832 7 0.23278093 0.24601048
66 0.24310037 0.00666469 731466 1371.34092224 4505219 8 0.24311107 503847 3345.37032272 4506298 8 0.24310040 507836 3367.83062713 4505222 8 0.24310037 731466 1371.34092224 4505219 8 0.23283914 0.24505708
116 0.24338967 0.00563258 778843 697.19583452 4540827 6 0.24351713 217259 2535.54706630 4553669 5 0.24347767 246706 2933.34133184 4549702 6 0.24338967 778843 697.19583452 4540827 6 0.23280832 0.24550208
38 0.24359077 0.00315833 325430 690.84403794 4558989 9 0.24365336 90387 1157.45569622 4565300 8 0.24362040 98314 1267.21804687 4561970 8 0.24359077 325430 690.84403794 4558989 9 0.23276180 0.24528542
97 0.24351883 0.00453040 435622 869.77880222 4546842 7 0.24355671 174904 2022.14180957 4550666 6 0.24354994 175291 2027.22067817 4549981 6 0.24351883 435622 869.77880222 4546842 7 0.23280609 0.24530753
4 0.24334112 0.00429296 788238 852.24355408 4530953 4 0.24346507 248737 1981.94536055 4543439 1 0.24342862 269531 2252.90356292 4539763 2 0.24334112 788238 852.24355408 4530953 4 0.23282328 0.24555451
88 0.24330443 0.01001912 930936 1314.12551038 4524716 7 0.24332669 577551 5221.12375005 4526963 7 0.24330449 594750 5853.82174477 4524722 7 0.24330443 930936 1314.12551038 4524716 7 0.23284984 0.24557289
61 0.24334019 0.00485152 402672 1400.43559837 4533992 3 0.24341610 157861 2126.05386707 4541633 3 0.24336925 161741 2459.88569514 4536921 3 0.24334019 402672 1400.43559837 4533992 3 0.23279807 0.24518138
17 0.24328572 0.00583327 763322 972.26378179 4522610 9 0.24333864 469808 2042.36530980 4527939 6 0.24328578 567590 2504.65544363 4522616 9 0.24328572 763322 972.26378179 4522610 9 0.23284408 0.24537584
68 0.24323115 0.00751713 903596 678.53948559 4521020 8 0.24323216 651363 3240.57241882 4521122 8 0.24324900 388255 3306.27328640 4522819 8 0.24323115 903596 678.53948559 4521020 8 0.23284742 0.24656305
58 0.24336028 0.00884601 603262 1071.98093560 4535585 7 0.24341327 268474 3700.84458247 4540930 6 0.24336031 306439 4571.71543777 4535588 7 0.24336028 603262 1071.98093560 4535585 7 0.23276499 0.24537039
27 0.24336785 0.00339085 517487 848.82184583 4535247 7 0.24346143 376906 1198.66103979 4544675 5 0.24336788 403709 1363.00987646 4535250 7 0.24336785 517487 848.82184583 4535247 7 0.23279116 0.24594110
106 0.24334946 0.00462219 555343 965.13709334 4535333 2 0.24338210 322434 2080.58406915 4538620 2 0.24337795 323126 2101.19495640 4538203 2 0.24334946 555343 965.13709334 4535333 2 0.23281676 0.24573681
54 0.24331498 0.00968143 676424 1114.76446614 4530368 12 0.24331984 351073 5300.39423481 4530861 12 0.24331501 351569 5314.87469282 4530371 12 0.24331498 676424 1114.76446614 4530368 12 0.23282039 0.24557176
83 0.24315250 0.00449693 1210155 583.52527445 4513275 18 0.24333295 625950 1330.51821560 4531454 10 0.24320963 832419 1647.89030486 4519022 10 0.24315250 1210155 583.52527445 4513275 18 0.23284230 0.24559784
95 0.24359035 0.00457177 348464 838.28129812 4558599 4 0.24365619 159536 1364.78272758 4565238 4 0.24359041 195061 1767.20052980 4558605 4 0.24359035 348464 838.28129812 4558599 4 0.23275715 0.24609575
70 0.24350429 0.00532803 437867 1369.26042763 4546235 3 0.24352339 257612 2583.44385530 4548158 3 0.24350432 259088 2631.32208996 4546238 3 0.24350429 437867 1369.26042763 4546235 3 0.23283121 0.24654606
127 0.24336872 0.00409666 595480 853.37519700 4534234 6 0.24350181 319763 1253.21360405 4547644 4 0.24339607 351624 1790.92979020 4536992 6 0.24336872 595480 853.37519700 4534234 6 0.23280773 0.24553791
114 0.24331895 0.00719282 589440 1071.78539153 4531636 11 0.24345857 218111 2219.69297177 4545713 9 0.24331897 348089 3387.51030047 4531639 11 0.24331895 589440 1071.78539153 4531636 11 0.23278821 0.24562106
87 0.24365190 0.00499430 508059 577.30782358 4565909 5 0.24368781 307666 1630.58072969 4569531 4 0.24365193 340478 1695.00541362 4565912 5 0.24365190 508059 577.30782358 4565909 5 0.23280314 0.24582046
1 0.24327773 0.00305083 814571 734.97406043 4524997 5 0.24347311 292020 1317.42230527 4544702 4 0.24339822 349982 1486.15888300 4537145 4 0.24327773 814571 734.97406043 4524997 5 0.23282197 0.24611723
42 0.24316069 0.00638884 833025 935.92023235 4518813 10 0.24317148 611638 2771.48422315 4519902 9 0.24321562 271284 3746.44724301 4524346 8 0.24316069 833025 935.92023235 4518813 10 0.23278546 0.24550685
65 0.24325293 0.00523129 1009538 550.17205426 4521788 12 0.24357727 178182 2171.56025038 4554462 9 0.24356675 178310 2192.08804264 4553403 9 0.24325293 1009538 550.17205426 4521788 12 0.23280752 0.24528202
26 0.24348605 0.00314128 423147 1193.47595303 4545752 7 0.24349296 287460 1656.42094787 4546448 7 0.24351895 124410 1750.62326686 4549069 6 0.24340421 659371 913.46120372 4537504 11 0.23286912 0.24579757
120 0.24328238 0.00842720 645844 1096.82490166 4527240 8 0.24333316 283430 3526.53754355 4532353 5 0.24328241 363074 4279.07693560 4527243 8 0.24328238 645844 1096.82490166 4527240 8 0.23281643 0.24503124
41 0.24340817 0.00384513 655732 873.96821389 4542573 5 0.24341589 512897 1537.79664747 4543350 5 0.24341187 513249 1540.17453958 4542945 5 0.24340817 655732 873.96821389 4542573 5 0.23277387 0.24653336
91 0.24344769 0.00250345 611167 759.75114162 4542955 9 0.24390987 144146 726.55677154 4587700 3 0.24349049 380182 1224.87161288 4547262 6 0.24344769 611167 759.75114162 4542955 9 0.23282734 0.24533805
10 0.24318355 0.00543839 1127431 733.03633806 4517753 14 0.24338979 407211 2227.44473641 4538541 8 0.24334887 415365 2400.89153249 4534419 9 0.24318355 1127431 733.03633806 4517753 14 0.23278186 0.24615493
