# Event-Based Ensemble (EBE) Results
# N=262144 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
8 0.24610138 0.02616882 26647 108.87651404 36428 6 0.24724579 7116 299.97636346 37022 3 0.24616241 16088 404.02258630 36460 6 0.24610138 26647 108.87651404 36428 6 0.23340988 0.25351715
95 0.24572372 0.02170181 22195 178.94176627 35978 8 0.24587250 12133 397.20164154 36056 8 0.24575424 12133 429.49825420 35994 8 0.24572372 22195 178.94176627 35978 8 0.23271942 0.25411987
73 0.24645615 0.04336548 24744 161.97163658 36376 11 0.24664688 12180 837.04089430 36472 8 0.24645996 13376 852.84492832 36378 11 0.24645615 24744 161.97163658 36376 11 0.23349762 0.25560760
111 0.24471283 0.02888107 38554 79.99073006 35908 14 0.24485397 29056 409.15252722 35976 9 0.24471664 30983 416.14981139 35910 14 0.24471283 38554 79.99073006 35908 14 0.23273849 0.25389099
12 0.24771500 0.01621246 8540 155.27241648 37592 2 0.24797058 3788 202.04967107 37725 1 0.24771881 4290 245.39325924 37594 2 0.24771500 8540 155.27241648 37592 2 0.23276520 0.25534058
92 0.24618149 0.01786804 17378 207.15065111 36461 2 0.24619675 12609 319.91065753 36469 2 0.24618530 12694 320.19930346 36463 2 0.24618149 17378 207.15065111 36461 2 0.23265457 0.25437164
63 0.24650574 0.03672028 21857 99.17140385 36878 6 0.24705124 7885 365.58660869 37160 3 0.24650955 12231 585.74880729 36880 6 0.24650574 21857 99.17140385 36878 6 0.23263168 0.25305939
83 0.24655151 0.01070786 14013 142.01247418 37065 5 0.24691772 8936 147.31087649 37256 4 0.24655533 11206 162.34989399 37067 5 0.24654388 16468 110.98986998 37061 5 0.23237991 0.25411224
99 0.24713135 0.02391815 13835 119.91299823 36882 1 0.24720001 7244 318.36632684 36918 1 0.24713516 7565 321.50688641 36884 1 0.24713135 13835 119.91299823 36882 1 0.23302841 0.25439835
117 0.24682617 0.01879883 21934 165.57955853 36523 3 0.24696732 11967 278.56318083 36597 3 0.24684906 12207 403.65494771 36535 3 0.24682617 21934 165.57955853 36523 3 0.23299026 0.25454330
49 0.24623871 0.03432846 25483 94.92329369 36560 8 0.24649811 9197 572.10641484 36693 7 0.24640274 9379 592.03968709 36643 7 0.24623871 25483 94.92329369 36560 8 0.23261642 0.25289536
122 0.24494934 0.01403046 49127 66.73709217 35678 34 0.24530029 42349 139.34261790 35849 22 0.24800110 3773 187.99479207 37241 2 0.24494934 49127 66.73709217 35678 34 0.23307037 0.25465393
42 0.24742126 0.01169205 20650 105.49222686 36899 5 0.24771118 16055 136.10823448 37048 4 0.24757767 16232 156.77088685 36980 4 0.24742126 20650 105.49222686 36899 5 0.23348236 0.25884247
94 0.24699402 0.01054382 21836 70.83378902 36769 4 0.24735641 14683 112.10537844 36957 3 0.24732208 14728 113.10512537 36939 3 0.24699402 21836 70.83378902 36769 4 0.23320389 0.25490189
124 0.24716949 0.02737808 14382 112.83985178 36998 4 0.24733734 6790 236.04606437 37086 4 0.24717331 7205 379.17588775 37000 4 0.24716949 14382 112.83985178 36998 4 0.23278046 0.25407410
116 0.24636078 0.04298782 22639 145.50621130 36557 3 0.24637985 11370 812.33909457 36567 3 0.24636459 11370 812.59785382 36559 3 0.24636078 22639 145.50621130 36557 3 0.23336411 0.25506973
18 0.24661255 0.03107834 30449 116.83699198 36015 9 0.24696732 17876 423.45172035 36197 5 0.24672318 19696 506.81580798 36070 6 0.24661255 30449 116.83699198 36015 9 0.23364639 0.25516129
15 0.24762726 0.02275085 18698 96.93554097 37105 3 0.24821091 6443 311.22087351 37409 1 0.24775314 7183 380.73129348 37171 3 0.24762726 18698 96.93554097 37105 3 0.23268890 0.25510406
60 0.24873734 0.01256561 9059 119.47533532 37359 2 0.24860764 9373 141.28508529 37274 2 0.24874115 5765 174.07118683 37361 2 0.24873734 9059 119.47533532 37359 2 0.23330688 0.25454712
45 0.24833679 0.01322174 12652 105.88927936 37348 7 0.24740601 25248 113.31138107 36865 12 0.24834061 9186 156.56554187 37350 7 0.24833679 12652 105.88927936 37348 7 0.23350143 0.25519180
96 0.24767685 0.01783752 12347 119.61926759 37193 3 0.24797821 7226 203.23680441 37350 2 0.24768066 7671 231.53156770 37195 3 0.24767685 12347 119.61926759 37193 3 0.23307037 0.25433350
55 0.24780273 0.01316071 8650 132.33156884 36839 3 0.24884415 3040 139.11765555 37395 3 0.24781036 5200 191.73681908 36843 3 0.24780273 8650 132.33156884 36839 3 0.23347473 0.25482178
119 0.24558640 0.02235031 29820 101.82387686 36276 10 0.24569702 23001 276.73501588 36332 9 0.24559021 23961 295.63267032 36278 10 0.24558640 29820 101.82387686 36276 10 0.23265839 0.25405502
81 0.24522781 0.05276871 29189 583.27253216 35915 6 0.24586487 11300 673.94315207 36245 3 0.24523544 15356 1587.25592189 35919 6 0.24522781 29189 583.27253216 35915 6 0.23329544 0.25371552
112 0.24635696 0.02523422 18945 248.17287172 36718 9 0.24642563 12266 469.77857717 36753 8 0.24636078 12330 475.47474518 36719 8 0.24635696 18945 248.17287172 36718 9 0.23297882 0.25211334
64 0.24657059 0.01269913 29623 90.05281027 36469 5 0.24770737 12069 171.17970185 37057 0 0.24806213 5371 200.54239224 37243 0 0.24657059 29623 90.05281027 36469 5 0.23340988 0.25381851
69 0.24687958 0.01208878 27584 106.82148114 36652 13 0.24809265 16619 114.35797749 37281 9 0.24691772 23718 162.55970708 36672 13 0.24687958 27584 106.82148114 36652 13 0.23307419 0.25480270
97 0.24792480 0.00798798 20377 77.65002404 37659 5 0.24884796 9073 106.13931760 38164 3 0.24835205 9621 124.00538366 37882 4 0.24792480 20377 77.65002404 37659 5 0.23301697 0.25690842
34 0.24531555 0.02449417 23523 177.90708094 36093 6 0.24679947 4218 202.08677269 36870 5 0.24535751 13829 395.30986543 36115 6 0.24531555 23523 177.90708094 36093 6 0.23258591 0.25757599
41 0.24636841 0.02432251 19016 291.65811229 36517 1 0.24679947 5946 463.46125086 36742 1 0.24642944 6514 677.21108726 36549 1 0.24621964 25996 86.41498692 36439 1 0.23282623 0.25308990
25 0.24705887 0.01680756 12645 114.68751827 37309 5 0.24801636 3798 153.28186003 37833 3 0.24706268 8239 211.17384040 37311 5 0.24705887 12645 114.68751827 37309 5 0.23243713 0.25349808
101 0.24502945 0.02465057 35505 147.50124995 36157 13 0.24538040 27356 286.77662015 36338 11 0.24620438 6044 407.57108254 36759 4 0.24502945 35505 147.50124995 36157 13 0.23257446 0.25413895
22 0.24690628 0.03619003 21257 120.56446907 36553 2 0.24692154 11770 591.48734951 36561 2 0.24691010 11770 591.50340429 36555 2 0.24690628 21257 120.56446907 36553 2 0.23313522 0.25553894
127 0.24481964 0.04000092 40433 108.52996515 35631 16 0.24488449 29093 678.99540437 35663 15 0.24482346 29947 709.66115535 35633 16 0.24481964 40433 108.52996515 35631 16 0.23327255 0.25227737
113 0.24585342 0.01680756 31869 110.33152823 36247 12 0.24620819 19189 288.90030995 36430 10 0.24610138 20098 297.08306108 36375 10 0.24585342 31869 110.33152823 36247 12 0.23320770 0.25347137
65 0.24633408 0.02056122 18418 130.62053240 36574 3 0.24710464 5476 245.06186846 36976 3 0.24680328 6004 303.17128948 36818 3 0.24633408 18418 130.62053240 36574 3 0.23259354 0.25623703
88 0.24728394 0.01617432 12881 115.87516198 37176 2 0.24745560 7889 156.80273093 37265 1 0.24728775 8641 200.47685475 37178 2 0.24728394 12881 115.87516198 37176 2 0.23307800 0.25538635
17 0.24720764 0.01805878 16024 110.91949966 36995 2 0.24750519 4742 234.27921255 37151 2 0.24745941 4742 258.21788586 37127 2 0.24720764 16024 110.91949966 36995 2 0.23293686 0.25492096
128 0.24735641 0.02955627 12494 140.58570833 37175 2 0.24749756 3966 255.87296299 37248 1 0.24736023 4746 291.64809872 37177 2 0.24735641 12494 140.58570833 37175 2 0.23286819 0.25431061
14 0.24654388 0.02930069 19195 214.96298768 36480 4 0.24665833 11502 490.24908862 36540 4 0.24654770 11514 522.29134028 36482 4 0.24654388 19195 214.96298768 36480 4 0.23336411 0.25484085
75 0.24603271 0.03528214 19495 473.57813228 36149 3 0.24606705 10246 874.71986147 36167 3 0.24603653 10246 882.20402773 36151 3 0.24603271 19495 473.57813228 36149 3 0.23310089 0.25458145
54 0.24615479 0.02385712 24431 113.72062823 36344 3 0.24623108 17459 326.73525705 36384 3 0.24645233 10693 344.70991999 36499 2 0.24615479 24431 113.72062823 36344 3 0.23255920 0.25483322
77 0.24663925 0.02106857 22006 100.79123904 36486 5 0.24717712 6584 291.82471536 36764 1 0.24685669 10176 346.44797496 36598 3 0.24663925 22006 100.79123904 36486 5 0.23315430 0.25249863
53 0.24497986 0.02492142 41465 76.70664519 35994 20 0.24592590 16933 317.62514178 36473 6 0.24541473 23157 400.19900603 36208 9 0.24497986 41465 76.70664519 35994 20 0.23322296 0.25335693
103 0.24683762 0.02649689 19317 247.37224343 36458 5 0.24733353 8990 338.13767743 36715 3 0.24684143 12371 498.56643342 36460 5 0.24683762 19317 247.37224343 36458 5 0.23346329 0.25500488
62 0.24597931 0.04288101 32146 109.74876145 36250 9 0.24669266 10024 689.05141610 36617 2 0.24598312 20905 813.21577768 36252 9 0.24597931 32146 109.74876145 36250 9 0.23332596 0.25604248
20 0.24677277 0.02218246 24765 83.17896913 36788 7 0.24736404 15625 227.05857745 37097 6 0.24677658 18950 269.31644286 36790 7 0.24677277 24765 83.17896913 36788 7 0.23284531 0.25364685
40 0.24731064 0.01633835 9521 173.93088097 37288 2 0.24746323 4144 224.81184597 37368 2 0.24731445 5238 265.29140852 37290 2 0.24731064 9521 173.93088097 37288 2 0.23249054 0.25328064
4 0.24643326 0.02087021 16941 142.55627291 36549 13 0.24663162 10829 237.23964171 36650 11 0.24643707 11470 298.87461843 36551 13 0.24643326 16941 142.55627291 36549 13 0.23325348 0.25527191
106 0.24599457 0.02144241 22324 228.11857369 36290 10 0.24573517 27888 182.07674372 36154 10 0.24599838 16703 395.51545697 36292 10 0.24599457 22324 228.11857369 36290 10 0.23321152 0.25372314
46 0.24555969 0.03316879 25648 139.43598801 36328 5 0.24562454 16923 482.04021412 36362 5 0.24556351 16953 550.36775100 36330 5 0.24555969 25648 139.43598801 36328 5 0.23270798 0.25502396
1 0.24592209 0.02272034 28076 90.93530699 36620 8 0.24599075 21870 289.05051511 36655 7 0.24592590 22120 289.64565153 36622 8 0.24592209 28076 90.93530699 36620 8 0.23232269 0.25593567
110 0.24537659 0.03807068 33124 115.32626172 36150 4 0.24573898 11666 921.89910190 36340 4 0.24549484 12211 1004.58045674 36212 4 0.24537659 33124 115.32626172 36150 4 0.23310089 0.25298691
13 0.24682236 0.02694321 14886 234.31564734 36857 3 0.24683762 7823 486.34857131 36865 3 0.24682617 7823 488.37911685 36859 3 0.24682236 14886 234.31564734 36857 3 0.23316956 0.25479889
59 0.24721527 0.01263046 12645 115.98013460 36895 6 0.24745560 5499 173.17612214 37020 5 0.24731064 6602 180.64836847 36944 5 0.24721527 12645 115.98013460 36895 6 0.23279572 0.25339127
93 0.24677277 0.01521301 20332 116.98163977 36521 3 0.24643707 22917 157.21804438 36348 6 0.24710083 10128 201.07948088 36692 2 0.24677277 20332 116.98163977 36521 3 0.23312759 0.25511551
51 0.24658585 0.02009964 12994 106.59274615 36669 2 0.24722290 4259 185.88908570 37002 2 0.24658966 7725 249.36890666 36671 2 0.24658585 12994 106.59274615 36669 2 0.23277283 0.25355911
66 0.24541473 0.01140976 17310 160.93038227 36053 3 0.24540710 17310 179.29424605 36049 3 0.24559021 10132 236.61914812 36144 3 0.24541473 17310 160.93038227 36053 3 0.23293304 0.25377655
107 0.24626923 0.02832794 30418 82.38781346 36589 10 0.24697495 15945 337.30886827 36950 5 0.24706268 10531 412.69931548 36994 4 0.24626923 30418 82.38781346 36589 10 0.23315430 0.25288773
61 0.24515533 0.02311325 37129 68.06581067 35987 12 0.24651718 6951 343.10376240 36690 4 0.24647141 7494 352.79373708 36666 4 0.24515533 37129 68.06581067 35987 12 0.23237610 0.25461960
91 0.24604797 0.02523804 22256 110.59505781 36583 3 0.24628830 12993 333.79295512 36709 3 0.24607849 13464 353.93163999 36599 3 0.24604797 22256 110.59505781 36583 3 0.23278809 0.25382233
67 0.24484634 0.02993774 33760 77.17920937 36194 7 0.24489975 25692 419.68473699 36221 6 0.24485016 25912 420.69252409 36196 7 0.24484634 33760 77.17920937 36194 7 0.23246384 0.25556183
85 0.24703979 0.02136993 17901 167.61810868 36838 7 0.24740982 7916 300.92945066 37032 7 0.24704361 12299 331.86128461 36840 7 0.24703979 17901 167.61810868 36838 7 0.23304367 0.25348282
70 0.24657059 0.01393509 19446 122.09269295 36495 5 0.24658585 15793 192.44037202 36503 5 0.24672699 12152 197.08509881 36575 5 0.24657059 19446 122.09269295 36495 5 0.23324966 0.25547409
68 0.24593735 0.02341461 26710 115.99807561 36402 7 0.24624252 18706 192.80293705 36560 5 0.24594116 20572 228.17246753 36404 7 0.24593735 26710 115.99807561 36402 7 0.23284149 0.25457764
115 0.24621201 0.02335739 27410 122.94080768 36547 6 0.24625778 20784 329.20498289 36571 6 0.24621582 21287 331.17274960 36549 6 0.24621201 27410 122.94080768 36547 6 0.23269272 0.25457001
32 0.24628830 0.00878143 25296 89.28007081 36510 10 0.24647141 15881 135.63506045 36603 9 0.24707031 7402 139.45650457 36915 7 0.24641418 19606 112.22025154 36574 9 0.23347092 0.25354385
44 0.24625778 0.02615356 30693 68.93217333 36534 1 0.24639511 18654 404.70810346 36606 1 0.24628067 18964 440.58859920 36546 1 0.24625778 30693 68.93217333 36534 1 0.23276138 0.25241470
102 0.24656677 0.02709198 24869 123.93082096 36610 3 0.24716187 8233 376.96766057 36921 3 0.24660492 14079 452.19362770 36630 3 0.24656677 24869 123.93082096 36610 3 0.23328781 0.25498581
86 0.24726105 0.01445007 12804 117.17491681 36771 2 0.24797440 6880 146.01055929 37143 2 0.24726868 9016 189.93863245 36775 2 0.24726105 12804 117.17491681 36771 2 0.23334885 0.25290298
9 0.24624252 0.02528763 23142 123.00175407 36454 2 0.24665451 9936 374.20242710 36669 1 0.24632263 10451 511.03052570 36496 2 0.24624252 23142 123.00175407 36454 2 0.23295975 0.25254822
87 0.24528885 0.02064133 37630 77.78797601 35876 15 0.24552155 30947 183.29613690 35994 11 0.24529266 32219 238.65521697 35878 15 0.24528885 37630 77.78797601 35876 15 0.23293686 0.25172043
57 0.24597931 0.03610992 20563 214.27493662 36240 8 0.24648666 8777 499.75517081 36505 8 0.24598312 11097 681.36730559 36242 8 0.24597931 20563 214.27493662 36240 8 0.23337173 0.25300980
126 0.24618912 0.05148697 30357 129.84068161 35913 15 0.24665451 13863 953.87936086 36150 11 0.24619293 16860 1057.21266307 35915 15 0.24618912 30357 129.84068161 35913 15 0.23349380 0.25360870
104 0.24572372 0.02941513 25415 136.38913843 36288 5 0.24578857 17665 437.27216227 36321 5 0.24572754 17704 459.29596054 36290 5 0.24572372 25415 136.38913843 36288 5 0.23266602 0.25419998
26 0.24792862 0.01274872 14987 91.43396061 37229 3 0.24534225 46190 85.06739691 35908 34 0.24808884 8876 165.68612836 37313 3 0.24792862 14987 91.43396061 37229 3 0.23337936 0.25474167
58 0.24572754 0.04353333 36233 62.39205548 36396 1 0.24601364 16296 639.77619281 36546 1 0.24586868 21004 811.40831527 36470 1 0.24572754 36233 62.39205548 36396 1 0.23301315 0.25262070
76 0.24544907 0.04101562 36149 91.83068567 36104 8 0.24562836 25050 703.23516537 36193 4 0.24545288 25397 754.29213529 36106 8 0.24544907 36149 91.83068567 36104 8 0.23299408 0.25519943
105 0.24512100 0.01259232 43312 86.03541970 36062 22 0.24520493 39004 151.36062973 36106 22 0.24671555 14083 181.34554437 36877 5 0.24512100 43312 86.03541970 36062 22 0.23257065 0.25498962
31 0.24620056 0.03612518 18059 440.61547244 36727 6 0.24626541 8529 692.38383988 36761 6 0.24620438 8589 706.17324643 36729 6 0.24580765 30461 95.81231240 36524 8 0.23293686 0.25375366
131 0.24591064 0.03536606 21651 257.76556704 36678 9 0.24552155 24491 507.12936621 36476 11 0.24591446 12380 691.15517623 36680 9 0.24591064 21651 257.76556704 36678 9 0.23291397 0.25461960
130 0.24599075 0.03869247 28656 164.65547357 36190 3 0.24603271 18446 686.15024386 36212 3 0.24599838 18513 729.16991917 36194 3 0.24599075 28656 164.65547357 36190 3 0.23311615 0.25325012
129 0.24510193 0.01935959 45190 71.26633574 35552 18 0.24613571 22103 197.79400403 36074 4 0.24561691 28131 226.82805702 35809 9 0.24510193 45190 71.26633574 35552 18 0.23339462 0.25353241
133 0.24688721 0.02072525 12210 190.12235576 36987 4 0.24695206 6581 327.64728077 37020 3 0.24689102 6777 338.17196270 36989 4 0.24688721 12210 190.12235576 36987 4 0.23247147 0.25226593
132 0.24778748 0.01436234 7583 163.36319717 37185 6 0.24806213 3737 197.15989327 37329 6 0.24779129 3818 233.25654578 37187 6 0.24778748 7583 163.36319717 37185 6 0.23308945 0.25531006
135 0.24682617 0.01542664 17687 214.97832581 36773 3 0.24696732 13616 291.65410502 36847 3 0.24683380 13643 298.83320547 36777 3 0.24638748 30401 100.81447049 36545 5 0.23345566 0.25503159
