# Node Removal Percolation Results (Averaged)
# N=262144 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
188744 0.28000000 0.00017011 0.00002167 6.87887805 0.05225885 58060.00430000 193.35305434 0.85560000 0.91675116 -1.00000000 0.00000000
186122 0.29000000 0.00011503 0.00001247 5.50884955 0.02986316 62624.64260000 172.14993298 0.77220000 0.86901247 -1.00000000 0.00000000
183501 0.30000000 0.00008751 0.00000891 4.68406312 0.02269375 66745.27330000 182.18100065 0.70490000 0.83611357 -1.00000000 0.00000000
180879 0.31000000 0.00006566 0.00000629 4.06379742 0.01539412 70529.52220000 167.64873312 0.65640000 0.80808684 -1.00000000 0.00000000
178258 0.32000000 0.00004947 0.00000492 3.64411477 0.01052280 73702.48240000 174.52316673 0.61960000 0.78508437 -1.00000000 0.00000000
175636 0.33000000 0.00003912 0.00000344 3.33683682 0.00975247 77061.89190000 177.09592969 0.57840000 0.75756903 -1.00000000 0.00000000
173015 0.34000000 0.00003251 0.00000217 3.06431829 0.00710431 80430.34410000 164.80388080 0.54290000 0.73363030 -1.00000000 0.00000000
170394 0.35000000 0.00003224 0.00000215 2.87737791 0.00686445 83052.41410000 164.67113007 0.51750000 0.71634144 -1.00000000 0.00000000
167772 0.36000000 0.00003202 0.00000210 2.70102603 0.00638553 85673.39080000 164.67293582 0.49420000 0.69972518 -1.00000000 0.00000000
165151 0.37000000 0.00003183 0.00000203 2.64733480 0.00532639 85520.17450000 149.64300703 0.48340000 0.68976229 -1.00000000 0.00000000
162529 0.38000000 0.00003161 0.00000196 2.62837085 0.00530776 84476.95410000 148.10753788 0.47530000 0.68296160 -1.00000000 0.00000000
159908 0.39000000 0.00003139 0.00000190 2.60988857 0.00531348 83410.40690000 147.04556495 0.46890000 0.67888061 -1.00000000 0.00000000
157286 0.40000000 0.00003117 0.00000188 2.59155338 0.00530168 82331.68740000 145.91886414 0.46050000 0.67281871 -1.00000000 0.00000000
154665 0.41000000 0.00003093 0.00000189 2.57403744 0.00528349 81217.73450000 144.68998490 0.45190000 0.66447765 -1.00000000 0.00000000
152044 0.42000000 0.00003067 0.00000194 2.55660814 0.00528757 80093.69870000 144.00533904 0.44270000 0.65723657 -1.00000000 0.00000000
149422 0.43000000 0.00003038 0.00000201 2.53947214 0.00529341 78953.48050000 143.42458046 0.43570000 0.65368818 -1.00000000 0.00000000
146801 0.44000000 0.00003006 0.00000208 2.52319316 0.00528298 77775.98990000 142.30740999 0.42960000 0.64921952 -1.00000000 0.00000000
144179 0.45000000 0.00002972 0.00000215 2.50709818 0.00526521 76587.07520000 140.23847200 0.42390000 0.64610412 -1.00000000 0.00000000
141558 0.46000000 0.00002940 0.00000220 2.49121333 0.00524469 75385.13080000 138.80455310 0.41740000 0.64188663 -1.00000000 0.00000000
138936 0.47000000 0.00002906 0.00000220 2.47579299 0.00524297 74160.50240000 137.62730951 0.40950000 0.63690683 -1.00000000 0.00000000
136315 0.48000000 0.00002874 0.00000217 2.46065544 0.00522760 72921.23020000 135.65185495 0.40360000 0.63209730 -1.00000000 0.00000000
133693 0.49000000 0.00002843 0.00000209 2.44557367 0.00520439 71673.52580000 133.61295812 0.39810000 0.62853472 -1.00000000 0.00000000
131072 0.50000000 0.00002811 0.00000198 2.42656349 0.00517784 70546.61060000 131.81777862 0.38970000 0.62231233 -1.00000000 0.00000000
128451 0.51000000 0.00002783 0.00000186 2.40130794 0.00515451 69614.06560000 131.03972923 0.37800000 0.61266103 -1.00000000 0.00000000
125829 0.52000000 0.00002755 0.00000172 2.37632679 0.00514706 68662.20430000 130.32914382 0.36590000 0.60386559 -1.00000000 0.00000000
123208 0.53000000 0.00002731 0.00000160 2.35134894 0.00514024 67698.23960000 129.27426726 0.35580000 0.59484598 -1.00000000 0.00000000
120586 0.54000000 0.00002705 0.00000155 2.32627224 0.00510058 66727.96200000 127.32430288 0.34560000 0.58770331 -1.00000000 0.00000000
117965 0.55000000 0.00002676 0.00000163 2.30230351 0.00505626 65708.95350000 125.36457859 0.33430000 0.57859916 -1.00000000 0.00000000
115343 0.56000000 0.00002643 0.00000175 2.27818593 0.00501736 64683.86780000 123.55877468 0.32460000 0.57067277 -1.00000000 0.00000000
112722 0.57000000 0.00002605 0.00000190 2.25431230 0.00500313 63641.58410000 122.38312094 0.31470000 0.56275712 -1.00000000 0.00000000
110100 0.58000000 0.00002559 0.00000202 2.23216158 0.00498042 62527.37920000 120.87341497 0.30510000 0.55429659 -1.00000000 0.00000000
107479 0.59000000 0.00002510 0.00000206 2.20919512 0.00493005 61429.08890000 118.70557484 0.29660000 0.54741064 -1.00000000 0.00000000
104858 0.60000000 0.00002467 0.00000202 2.18302903 0.00489511 60423.24970000 116.77166399 0.28630000 0.53699269 -1.00000000 0.00000000
102236 0.61000000 0.00002426 0.00000191 2.15504946 0.00484397 59457.99050000 114.63371100 0.27410000 0.52306458 -1.00000000 0.00000000
99615 0.62000000 0.00002393 0.00000176 2.12613117 0.00479509 58501.46460000 112.52664294 0.26190000 0.51101321 -1.00000000 0.00000000
96993 0.63000000 0.00002365 0.00000157 2.09544710 0.00474152 57587.89710000 110.55846792 0.25050000 0.50017474 -1.00000000 0.00000000
94372 0.64000000 0.00002346 0.00000143 2.06365808 0.00472083 56704.28660000 109.28095851 0.23890000 0.48728896 -1.00000000 0.00000000
91750 0.65000000 0.00002329 0.00000133 2.03160781 0.00467258 55816.97250000 107.13707752 0.22510000 0.47566019 -1.00000000 0.00000000
89129 0.66000000 0.00002312 0.00000131 2.00063676 0.00462323 54876.30040000 104.62517863 0.21200000 0.46225249 -1.00000000 0.00000000
86508 0.67000000 0.00002289 0.00000140 1.97053752 0.00460531 53885.42090000 102.60667501 0.19940000 0.44906548 -1.00000000 0.00000000
83886 0.68000000 0.00002260 0.00000155 1.94144336 0.00455918 52839.74340000 100.30215954 0.18650000 0.43374712 -1.00000000 0.00000000
81265 0.69000000 0.00002224 0.00000174 1.91368726 0.00452737 51728.01320000 98.24939043 0.17280000 0.41851843 -1.00000000 0.00000000
78643 0.70000000 0.00002181 0.00000191 1.88694391 0.00450534 50563.19860000 96.22295591 0.16240000 0.40551533 -1.00000000 0.00000000
76022 0.71000000 0.00002131 0.00000200 1.86130673 0.00446999 49342.85250000 94.04612172 0.15150000 0.39136053 -1.00000000 0.00000000
73400 0.72000000 0.00002086 0.00000199 1.83686345 0.00445509 48063.88490000 92.15635698 0.14260000 0.37931468 -1.00000000 0.00000000
70779 0.73000000 0.00002042 0.00000188 1.81359494 0.00443820 46730.61000000 89.99890266 0.13340000 0.36690312 -1.00000000 0.00000000
68157 0.74000000 0.00002007 0.00000171 1.79119024 0.00440641 45350.72850000 87.79119499 0.12630000 0.35631588 -1.00000000 0.00000000
65536 0.75000000 0.00001977 0.00000149 1.76328619 0.00436866 44088.54850000 85.74143460 0.11720000 0.34303925 -1.00000000 0.00000000
62915 0.76000000 0.00001955 0.00000128 1.72901631 0.00434346 42955.06690000 83.79259003 0.10450000 0.32309471 -1.00000000 0.00000000
60293 0.77000000 0.00001939 0.00000110 1.69603687 0.00431745 41751.23330000 81.57153586 0.09460000 0.30701835 -1.00000000 0.00000000
57672 0.78000000 0.00001922 0.00000105 1.66426457 0.00429537 40478.44120000 79.21171626 0.08540000 0.29105895 -1.00000000 0.00000000
55050 0.79000000 0.00001895 0.00000120 1.63412314 0.00426534 39127.28900000 76.88465519 0.07570000 0.27418430 -1.00000000 0.00000000
52429 0.80000000 0.00001853 0.00000155 1.60328045 0.00422492 37755.30680000 74.32654114 0.06610000 0.25600262 -1.00000000 0.00000000
49807 0.81000000 0.00001799 0.00000183 1.57211680 0.00421395 36349.02980000 72.13572255 0.05850000 0.24265951 -1.00000000 0.00000000
47186 0.82000000 0.00001741 0.00000196 1.54066547 0.00422854 34911.05250000 70.06720121 0.04920000 0.22132388 -1.00000000 0.00000000
44564 0.83000000 0.00001689 0.00000193 1.50962034 0.00423635 33421.51380000 67.65579458 0.04180000 0.20556504 -1.00000000 0.00000000
41943 0.84000000 0.00001645 0.00000179 1.48088675 0.00424320 31839.76280000 65.09754915 0.03580000 0.19005781 -1.00000000 0.00000000
39322 0.85000000 0.00001606 0.00000157 1.45465328 0.00427251 30164.88050000 62.69155639 0.03050000 0.17485081 -1.00000000 0.00000000
36700 0.86000000 0.00001575 0.00000129 1.43129143 0.00425035 28398.21200000 59.40883770 0.02470000 0.15586000 -1.00000000 0.00000000
34079 0.87000000 0.00001555 0.00000101 1.41095897 0.00422997 26544.05960000 55.99182401 0.02030000 0.14103155 -1.00000000 0.00000000
31457 0.88000000 0.00001542 0.00000078 1.37337091 0.00426813 24898.83240000 53.14590444 0.01510000 0.12195687 -1.00000000 0.00000000
28836 0.89000000 0.00001529 0.00000075 1.33800325 0.00428771 23150.98950000 49.98894757 0.01070000 0.10289105 -1.00000000 0.00000000
26214 0.90000000 0.00001495 0.00000117 1.30448325 0.00431885 21308.84340000 46.59225429 0.00660000 0.08097590 -1.00000000 0.00000000
23593 0.91000000 0.00001423 0.00000174 1.27209362 0.00431947 19387.10500000 42.68212215 0.00450000 0.06693428 -1.00000000 0.00000000
20972 0.92000000 0.00001336 0.00000193 1.24319753 0.00436194 17361.52110000 38.69090660 0.00260000 0.05092641 -1.00000000 0.00000000
18350 0.93000000 0.00001253 0.00000173 1.22070749 0.00449142 15218.30350000 35.03351713 0.00150000 0.03870271 -1.00000000 0.00000000
15729 0.94000000 0.00001190 0.00000125 1.18654398 0.00454566 13106.56480000 30.55535246 0.00070000 0.02644957 -1.00000000 0.00000000
13107 0.95000000 0.00001158 0.00000072 1.14973063 0.00460783 10929.99840000 25.72810508 0.00020000 0.01414143 -1.00000000 0.00000000
10486 0.96000000 0.00001149 0.00000041 1.11912275 0.00473831 8635.48970000 20.85234701 0.00010000 0.01000000 -1.00000000 0.00000000
7864 0.97000000 0.00001130 0.00000078 1.08542925 0.00483024 6274.42720000 15.43608524 0.00000000 0.00000000 -1.00000000 0.00000000
5243 0.98000000 0.00000953 0.00000191 1.05294414 0.00498612 3827.63950000 9.79203391 0.00000000 0.00000000 -1.00000000 0.00000000
2621 0.99000000 0.00000773 0.00000061 1.01536092 0.00501267 1299.92080000 3.29202234 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
