# Node Removal Percolation Results (Averaged)
# N=65536 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) nodes_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
44564 0.32000000 0.00017730 0.00001960 3.64270461 0.02100304 18424.71760000 87.66665041 0.64620000 0.80255216 -1.00000000 0.00000000
43909 0.33000000 0.00014314 0.00001324 3.33618336 0.01949627 19263.95420000 88.70427468 0.60450000 0.77481597 -1.00000000 0.00000000
43254 0.34000000 0.00012365 0.00000750 3.06425857 0.01457172 20104.96800000 83.48820159 0.56610000 0.74852309 -1.00000000 0.00000000
42598 0.35000000 0.00012234 0.00000810 2.87686871 0.01371984 20761.83560000 82.61543260 0.53480000 0.72707759 -1.00000000 0.00000000
41943 0.36000000 0.00012079 0.00000877 2.70063950 0.01279000 21416.80420000 82.60006138 0.51400000 0.71572007 -1.00000000 0.00000000
41288 0.37000000 0.00011973 0.00000895 2.64771693 0.01066836 21371.08110000 75.10835672 0.50230000 0.70883352 -1.00000000 0.00000000
40632 0.38000000 0.00011854 0.00000908 2.62850144 0.01062720 21112.46060000 74.64945882 0.49300000 0.70071399 -1.00000000 0.00000000
39977 0.39000000 0.00011734 0.00000916 2.60991064 0.01063159 20846.92020000 74.33932113 0.48470000 0.69542381 -1.00000000 0.00000000
39322 0.40000000 0.00011619 0.00000908 2.59159436 0.01063128 20576.98240000 73.73234661 0.47670000 0.68855248 -1.00000000 0.00000000
38666 0.41000000 0.00011503 0.00000890 2.57398634 0.01061767 20299.53040000 73.24155725 0.46960000 0.68229201 -1.00000000 0.00000000
38011 0.42000000 0.00011392 0.00000868 2.55636887 0.01061899 20020.75420000 72.90969596 0.46250000 0.67634273 -1.00000000 0.00000000
37356 0.43000000 0.00011298 0.00000835 2.53912864 0.01059547 19736.20120000 72.07605160 0.45520000 0.67129578 -1.00000000 0.00000000
36700 0.44000000 0.00011205 0.00000805 2.52300437 0.01053980 19440.74250000 71.30370548 0.44750000 0.66609918 -1.00000000 0.00000000
36045 0.45000000 0.00011110 0.00000774 2.50665089 0.01053950 19145.90380000 70.82429776 0.44180000 0.66200951 -1.00000000 0.00000000
35389 0.46000000 0.00011023 0.00000741 2.49043154 0.01049204 18847.78690000 69.98554341 0.43540000 0.65747248 -1.00000000 0.00000000
34734 0.47000000 0.00010935 0.00000721 2.47487874 0.01043377 18542.90570000 68.96333520 0.42940000 0.65227156 -1.00000000 0.00000000
34079 0.48000000 0.00010846 0.00000715 2.45967442 0.01039592 18233.94670000 68.19790286 0.42320000 0.64648554 -1.00000000 0.00000000
33423 0.49000000 0.00010740 0.00000738 2.44519113 0.01037847 17916.40170000 67.32962546 0.41760000 0.64237956 -1.00000000 0.00000000
32768 0.50000000 0.00010631 0.00000759 2.42691554 0.01035501 17628.47170000 66.56450017 0.40910000 0.63464751 -1.00000000 0.00000000
32113 0.51000000 0.00010499 0.00000798 2.40170860 0.01030404 17394.88830000 66.03351320 0.39740000 0.62506985 -1.00000000 0.00000000
31457 0.52000000 0.00010361 0.00000831 2.37621484 0.01023981 17161.63510000 65.32532654 0.38440000 0.61243297 -1.00000000 0.00000000
30802 0.53000000 0.00010213 0.00000854 2.35168651 0.01022907 16917.32630000 64.87744552 0.37180000 0.60249569 -1.00000000 0.00000000
30147 0.54000000 0.00010062 0.00000855 2.32634694 0.01023055 16676.81630000 64.49800426 0.35900000 0.59173813 -1.00000000 0.00000000
29491 0.55000000 0.00009917 0.00000842 2.30227178 0.01018154 16423.07830000 63.60884984 0.34930000 0.58559696 -1.00000000 0.00000000
28836 0.56000000 0.00009781 0.00000810 2.27854900 0.01009554 16164.07420000 62.56566423 0.33730000 0.57702860 -1.00000000 0.00000000
28180 0.57000000 0.00009655 0.00000764 2.25440544 0.01004094 15905.38350000 61.64111283 0.32610000 0.56814705 -1.00000000 0.00000000
27525 0.58000000 0.00009542 0.00000704 2.23213033 0.00994005 15628.17810000 60.37362237 0.31660000 0.56124499 -1.00000000 0.00000000
26870 0.59000000 0.00009442 0.00000646 2.20931493 0.00986631 15352.57880000 59.47359499 0.30650000 0.55316214 -1.00000000 0.00000000
26214 0.60000000 0.00009349 0.00000601 2.18293802 0.00977113 15102.27910000 58.40951781 0.29500000 0.54314317 -1.00000000 0.00000000
25559 0.61000000 0.00009254 0.00000588 2.15493670 0.00965194 14861.17950000 57.23287901 0.28300000 0.52928160 -1.00000000 0.00000000
24904 0.62000000 0.00009140 0.00000618 2.12642911 0.00954615 14619.02450000 56.02998515 0.27190000 0.51942022 -1.00000000 0.00000000
24248 0.63000000 0.00009008 0.00000679 2.09552197 0.00949297 14392.01610000 55.17231406 0.25890000 0.50586202 -1.00000000 0.00000000
23593 0.64000000 0.00008858 0.00000750 2.06368122 0.00942736 14171.89110000 54.41143539 0.24730000 0.49352514 -1.00000000 0.00000000
22938 0.65000000 0.00008713 0.00000790 2.03151916 0.00937291 13950.84950000 53.53092196 0.23360000 0.48192766 -1.00000000 0.00000000
22282 0.66000000 0.00008555 0.00000811 2.00066205 0.00929728 13715.08100000 52.63556677 0.22230000 0.47191629 -1.00000000 0.00000000
21627 0.67000000 0.00008403 0.00000810 1.97041046 0.00920704 13468.95770000 51.46706905 0.21140000 0.45949010 -1.00000000 0.00000000
20972 0.68000000 0.00008254 0.00000785 1.94116124 0.00916865 13208.26960000 50.55941793 0.19780000 0.44372835 -1.00000000 0.00000000
20316 0.69000000 0.00008124 0.00000739 1.91361523 0.00911169 12929.10670000 49.66405307 0.18590000 0.42937120 -1.00000000 0.00000000
19661 0.70000000 0.00008015 0.00000683 1.88677729 0.00906899 12638.73040000 48.70398057 0.17470000 0.41496642 -1.00000000 0.00000000
19005 0.71000000 0.00007918 0.00000615 1.86089172 0.00898699 12334.78280000 47.38926248 0.16410000 0.40297324 -1.00000000 0.00000000
18350 0.72000000 0.00007839 0.00000548 1.83642719 0.00891600 12015.59600000 46.16265030 0.15380000 0.39084631 -1.00000000 0.00000000
17695 0.73000000 0.00007771 0.00000497 1.81310317 0.00884328 11682.75690000 44.99077260 0.14420000 0.38002737 -1.00000000 0.00000000
17039 0.74000000 0.00007696 0.00000475 1.79065847 0.00882404 11337.55480000 44.05385648 0.13430000 0.36643818 -1.00000000 0.00000000
16384 0.75000000 0.00007603 0.00000515 1.76311244 0.00872459 11019.45950000 42.69945766 0.12580000 0.35410013 -1.00000000 0.00000000
15729 0.76000000 0.00007465 0.00000609 1.72871698 0.00869052 10736.51470000 41.93647637 0.11470000 0.33727627 -1.00000000 0.00000000
15073 0.77000000 0.00007278 0.00000709 1.69574721 0.00866664 10435.72030000 41.20379889 0.10410000 0.32136197 -1.00000000 0.00000000
14418 0.78000000 0.00007070 0.00000774 1.66405207 0.00858330 10117.58550000 39.96729448 0.09450000 0.30590702 -1.00000000 0.00000000
13763 0.79000000 0.00006844 0.00000787 1.63384558 0.00856553 9779.79120000 38.87951857 0.08550000 0.29085771 -1.00000000 0.00000000
13107 0.80000000 0.00006658 0.00000750 1.60300363 0.00857597 9437.18150000 37.90124019 0.07640000 0.27635245 -1.00000000 0.00000000
12452 0.81000000 0.00006503 0.00000681 1.57188143 0.00853491 9085.76140000 36.46848317 0.06650000 0.25745753 -1.00000000 0.00000000
11796 0.82000000 0.00006383 0.00000596 1.54026507 0.00848737 8726.54700000 35.06425732 0.05790000 0.24031930 -1.00000000 0.00000000
11141 0.83000000 0.00006301 0.00000515 1.50917329 0.00851084 8354.57240000 33.83879526 0.04970000 0.22278885 -1.00000000 0.00000000
10486 0.84000000 0.00006241 0.00000440 1.48035367 0.00844887 7959.50980000 32.35046150 0.04200000 0.20454873 -1.00000000 0.00000000
9830 0.85000000 0.00006186 0.00000366 1.45392972 0.00842972 7540.99530000 30.89061509 0.03360000 0.18350588 -1.00000000 0.00000000
9175 0.86000000 0.00006134 0.00000337 1.43054615 0.00844543 7099.48900000 29.44714914 0.02710000 0.16361011 -1.00000000 0.00000000
8520 0.87000000 0.00006051 0.00000416 1.41025633 0.00849165 6635.72810000 27.97597962 0.02170000 0.14639417 -1.00000000 0.00000000
7864 0.88000000 0.00005874 0.00000592 1.37268519 0.00852500 6224.03480000 26.54138341 0.01600000 0.12548137 -1.00000000 0.00000000
7209 0.89000000 0.00005591 0.00000737 1.33739838 0.00855031 5787.24550000 24.90842574 0.01150000 0.10662498 -1.00000000 0.00000000
6554 0.90000000 0.00005264 0.00000767 1.30382047 0.00864706 5326.70860000 23.35441776 0.00730000 0.08513187 -1.00000000 0.00000000
5898 0.91000000 0.00004998 0.00000686 1.27143890 0.00875994 4846.57560000 21.50948048 0.00470000 0.06839867 -1.00000000 0.00000000
5243 0.92000000 0.00004812 0.00000551 1.24241374 0.00887771 4340.85270000 19.63793695 0.00290000 0.05377620 -1.00000000 0.00000000
4588 0.93000000 0.00004692 0.00000402 1.21978227 0.00904540 3804.46360000 17.65104051 0.00190000 0.04354974 -1.00000000 0.00000000
3932 0.94000000 0.00004623 0.00000263 1.18554947 0.00913360 3276.78140000 15.33300767 0.00070000 0.02644957 -1.00000000 0.00000000
3277 0.95000000 0.00004582 0.00000201 1.14844732 0.00915325 2732.99210000 12.76278678 0.00000000 0.00000000 -1.00000000 0.00000000
2621 0.96000000 0.00004420 0.00000482 1.11754955 0.00934834 2158.76560000 10.35692924 0.00000000 0.00000000 -1.00000000 0.00000000
1966 0.97000000 0.00003897 0.00000760 1.08396487 0.00945268 1568.99290000 7.69759540 0.00000000 0.00000000 -1.00000000 0.00000000
1311 0.98000000 0.00003288 0.00000552 1.05141820 0.00984155 957.61800000 4.86374769 0.00000000 0.00000000 -1.00000000 0.00000000
655 0.99000000 0.00002967 0.00000397 1.01114091 0.00948150 325.23940000 1.64351993 0.00000000 0.00000000 -1.00000000 0.00000000
0 1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000
