# Event-Based Ensemble (EBE) Results
# N=2097152 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
62 0.26773310 0.01166487 73949 152.18805029 374082 9 0.26800966 37281 420.49540197 375821 6 0.26773500 49486 552.28431790 374093 8 0.26773310 73949 152.18805029 374082 9 0.23914099 0.27380180
78 0.26675320 0.00663662 69525 244.21730821 368348 7 0.26684713 55296 354.74704045 368939 7 0.26675367 55607 372.32211788 368351 7 0.26675320 69525 244.21730821 368348 7 0.23920727 0.27307796
86 0.26749659 0.00627613 121037 105.01158760 372226 10 0.26810503 78695 157.29956187 376050 4 0.26869535 27491 289.81694315 379762 2 0.26749659 121037 105.01158760 372226 10 0.23918867 0.27447510
10 0.26720238 0.00668240 130911 98.41886808 371184 24 0.26867771 46466 184.09978161 380448 6 0.26730776 109464 240.45664048 371841 18 0.26720238 130911 98.41886808 371184 24 0.23911381 0.27513456
81 0.26750851 0.00552559 77149 147.46491391 373135 9 0.26665688 116660 217.17748890 367787 21 0.26622438 128567 265.52314447 365073 26 0.26607704 165050 101.11425532 364152 32 0.23896646 0.27489853
54 0.26725578 0.01742935 72678 203.34066713 371058 6 0.26730776 36058 1013.55397868 371385 6 0.26725626 36126 1045.73629185 371061 6 0.26725578 72678 203.34066713 371058 6 0.23914766 0.27635574
22 0.26683092 0.00898361 90052 184.03946833 367935 14 0.26822853 17647 320.07568611 376721 7 0.26683140 71212 410.27941548 367938 14 0.26683092 90052 184.03946833 367935 14 0.23929167 0.27571726
66 0.26744270 0.01042128 91837 95.70323383 373045 4 0.26750422 68717 410.76055275 373432 4 0.26771975 28883 637.43245776 374788 4 0.26744270 91837 95.70323383 373045 4 0.23923540 0.27504826
15 0.26680613 0.00751925 131532 142.51344689 370108 19 0.26699114 90661 331.03900399 371261 10 0.26715660 53214 475.40999548 372300 6 0.26680613 131532 142.51344689 370108 19 0.23899174 0.27182817
41 0.26939154 0.00625658 26253 139.41128621 383130 2 0.26948404 13073 211.68629627 383517 2 0.26939344 13132 251.38558952 383138 2 0.26939154 26253 139.41128621 383130 2 0.23921680 0.27398872
26 0.26756525 0.00949860 90589 128.42707747 373087 4 0.26774025 47570 388.72810919 374186 2 0.26759100 50596 527.67774713 373249 4 0.26756525 90589 128.42707747 373087 4 0.23912191 0.27425051
102 0.26687813 0.01618147 96819 189.89176892 368776 5 0.26706743 56184 789.40467098 369964 4 0.26687860 62884 965.51170399 368779 5 0.26687813 96819 189.89176892 368776 5 0.23911953 0.27344704
2 0.26801825 0.01569843 80218 241.60539612 374495 1 0.26861668 26352 489.08732777 378262 1 0.26803017 35373 990.12018239 374570 1 0.26801825 80218 241.60539612 374495 1 0.23939228 0.27377272
48 0.26802349 0.01040840 46549 199.36618594 375382 4 0.26816225 17883 415.54178412 376255 4 0.26802397 24721 511.86390915 375385 4 0.26802349 46549 199.36618594 375382 4 0.23906994 0.27351093
105 0.26686954 0.01212883 126072 111.20715963 369679 11 0.26763296 39163 503.02952719 374471 2 0.26747227 48446 570.39110995 373462 2 0.26686954 126072 111.20715963 369679 11 0.23903084 0.27300644
58 0.26703787 0.02350521 102244 117.22363263 370760 8 0.26749229 41067 1035.30189424 373610 5 0.26703835 52950 1750.39460524 370762 7 0.26703787 102244 117.22363263 370760 8 0.23905373 0.27287674
82 0.26874399 0.00799274 47603 119.28142766 380408 1 0.26921082 17639 246.92740556 383345 1 0.26874495 30841 304.85565963 380414 1 0.26874399 47603 119.28142766 380408 1 0.23911142 0.27386665
34 0.26876783 0.00504065 22523 160.06573473 380357 3 0.26907873 11524 204.92719524 382312 2 0.26876879 11952 232.29876685 380363 3 0.26876783 22523 160.06573473 380357 3 0.23912096 0.27291489
94 0.26845121 0.00816488 45337 136.14256410 379231 1 0.26888371 17921 270.80559095 381955 0 0.26845169 28214 328.67355045 379234 1 0.26845121 45337 136.14256410 379231 1 0.23911810 0.27436304
103 0.26733780 0.00723648 84715 156.92365971 370646 4 0.26804399 30592 213.29207587 375081 0 0.26733828 69539 312.21599985 370649 4 0.26733780 84715 156.92365971 370646 4 0.23945570 0.27315092
7 0.26687813 0.00443220 124203 124.57395959 369313 19 0.26837397 44423 170.33518580 378708 7 0.26687860 114908 184.44135041 369316 19 0.26687813 124203 124.57395959 369313 19 0.23906088 0.27492380
93 0.26850080 0.00705624 34249 169.01402972 379700 1 0.26858616 18895 282.08868105 380237 1 0.26850128 19451 311.39536964 379703 1 0.26850080 34249 169.01402972 379700 1 0.23910904 0.27312708
14 0.26777029 0.01212072 84578 125.10440663 373158 2 0.26787281 54696 521.29461885 373802 1 0.26777077 59159 559.85296833 373161 2 0.26777029 84578 125.10440663 373158 2 0.23931837 0.27510357
80 0.26731730 0.00955677 87349 321.92091902 371974 7 0.26737976 62762 595.23289727 372366 6 0.26735020 62855 596.67656449 372180 6 0.26731730 87349 321.92091902 371974 7 0.23895025 0.27498055
46 0.26735926 0.00693464 72358 192.17359936 372841 8 0.26824331 35744 192.90782201 378397 4 0.26735973 57815 333.24073830 372844 8 0.26735926 72358 192.17359936 372841 8 0.23900604 0.27268124
116 0.26750088 0.00669098 91409 140.33077003 372950 8 0.26781082 48065 309.94379968 374891 1 0.26769352 54948 333.66335181 374154 2 0.26750088 91409 140.33077003 372950 8 0.23913813 0.27265835
20 0.26911259 0.00707197 33635 130.82552878 382737 1 0.26915407 17958 268.56951339 382998 1 0.26911306 18804 274.73137637 382740 1 0.26911259 33635 130.82552878 382737 1 0.23911285 0.27394962
33 0.26820278 0.01061487 50338 286.76236364 376553 2 0.26825619 27725 566.99431663 376889 2 0.26820326 28077 611.35504961 376556 2 0.26820278 50338 286.76236364 376553 2 0.23917198 0.27488232
64 0.26687908 0.01070118 112361 147.97034394 368724 11 0.26695967 88952 483.21365904 369230 10 0.26688147 89919 493.26528557 368739 11 0.26687908 112361 147.97034394 368724 11 0.23910618 0.27522850
12 0.26745081 0.02079678 92818 208.42373995 372648 6 0.26777554 32551 907.02321436 374688 5 0.26745129 49204 1473.68674743 372651 6 0.26745081 92818 208.42373995 372648 6 0.23908663 0.27434874
117 0.26798582 0.02027416 89897 135.06006720 375202 6 0.26802111 42293 1123.32414331 375422 6 0.26799345 42373 1342.96841949 375250 6 0.26798582 89897 135.06006720 375202 6 0.23922491 0.27315664
27 0.26725101 0.01158619 95744 125.00836814 370367 7 0.26725864 71100 523.03036225 370415 7 0.26725197 71446 524.24639547 370373 7 0.26725101 95744 125.00836814 370367 7 0.23940182 0.27378511
57 0.26682281 0.00751448 134869 94.51340080 368600 18 0.26823044 18311 349.16815437 377439 1 0.26820707 19043 354.04782277 377292 1 0.26682281 134869 94.51340080 368600 18 0.23902130 0.27253342
118 0.26731491 0.01490307 74035 190.68020611 371547 3 0.26733398 42732 824.76344442 371667 3 0.26731539 42781 838.77632299 371550 3 0.26731491 74035 190.68020611 371547 3 0.23912716 0.27325344
104 0.26792145 0.00881481 44031 273.66917731 374141 4 0.26822376 22829 407.11537243 376043 4 0.26792240 25545 496.52437153 374147 4 0.26792145 44031 273.66917731 374141 4 0.23919296 0.27314281
68 0.26738024 0.02460432 83151 156.79352272 372275 6 0.26738882 31552 994.43507936 372329 6 0.26738071 31552 1049.53723066 372278 6 0.26738024 83151 156.79352272 372275 6 0.23918867 0.27287388
75 0.26714611 0.01842499 108314 141.28825585 371339 9 0.26753664 45685 903.85890921 373790 5 0.26734686 49328 1190.52615897 372596 5 0.26714611 108314 141.28825585 371339 9 0.23909092 0.27304316
99 0.26827192 0.00956392 40536 221.08878795 377886 3 0.26849985 18466 392.16363476 379318 3 0.26827240 20479 478.97466291 377889 3 0.26827192 40536 221.08878795 377886 3 0.23918915 0.27233410
77 0.26845598 0.00613070 65004 123.30986519 378143 3 0.26896667 27728 183.09904740 381352 3 0.26848841 47087 240.86686922 378347 3 0.26845598 65004 123.30986519 378143 3 0.23910522 0.27495193
47 0.26804256 0.00800610 49353 261.60835325 376533 6 0.26809645 32346 413.10297844 376874 6 0.26804304 32563 446.22377671 376536 6 0.26804256 49353 261.60835325 376533 6 0.23911905 0.27388525
16 0.26734543 0.01250505 69335 228.25050898 371341 4 0.26739359 39758 679.02914416 371644 4 0.26734591 43110 682.91773812 371344 4 0.26734543 69335 228.25050898 371341 4 0.23919392 0.27303791
90 0.26746559 0.01286745 89938 155.26118545 372070 5 0.26694632 102887 287.65795385 368805 7 0.26746607 62953 646.35185389 372073 5 0.26746559 89938 155.26118545 372070 5 0.23916054 0.27356434
73 0.26712751 0.00575352 98078 178.08445881 371139 12 0.26820230 33412 254.21020943 377891 2 0.26806450 34238 292.82225992 377024 2 0.26712751 98078 178.08445881 371139 12 0.23910666 0.27274942
110 0.26762724 0.00908232 105367 125.43503876 371937 11 0.26785517 43195 637.34819705 373362 6 0.26784134 44247 639.15942318 373275 6 0.26762724 105367 125.43503876 371937 11 0.23934460 0.27346420
76 0.26746988 0.00558949 95630 93.35409903 372168 12 0.26755762 82030 146.39447171 372721 11 0.26894951 15981 178.44897218 381460 1 0.26746988 95630 93.35409903 372168 12 0.23914814 0.27342606
111 0.26710796 0.00745392 98723 150.95584118 370670 5 0.26757717 62809 290.24156170 373618 3 0.26731396 66958 328.51936178 371965 4 0.26710796 98723 150.95584118 370670 5 0.23910713 0.27362347
106 0.26813650 0.00803280 57728 244.40991442 376856 7 0.26889229 28011 316.86091588 381608 4 0.26813698 40882 431.25200108 376859 7 0.26813650 57728 244.40991442 376856 7 0.23924398 0.27608728
98 0.26751757 0.00602531 77591 176.31939150 372731 6 0.26753187 50790 357.97082691 372821 6 0.26753139 50790 357.97616252 372818 6 0.26751757 77591 176.31939150 372731 6 0.23917294 0.27255297
50 0.26832485 0.00699902 35330 135.76611096 378081 0 0.26854277 13771 256.30842136 379452 0 0.26834965 14675 278.83225056 378237 0 0.26832485 35330 135.76611096 378081 0 0.23914862 0.27372551
119 0.26902485 0.00614643 26684 192.80220835 382971 1 0.26905251 13772 289.35826417 383145 1 0.26902628 13794 300.48592685 382980 1 0.26902485 26684 192.80220835 382971 1 0.23905039 0.27403784
44 0.26801729 0.00588465 58681 155.54539088 376137 5 0.26876831 28856 215.00344134 380859 2 0.26801777 46340 256.50796178 376140 5 0.26801729 58681 155.54539088 376137 5 0.23909807 0.27429533
71 0.26645756 0.00509548 137970 148.63000328 365751 36 0.26706123 98914 200.96813033 369529 18 0.26648331 125485 228.37862885 365912 35 0.26645756 137970 148.63000328 365751 36 0.23925400 0.27420282
96 0.26671362 0.00802469 102878 163.80389704 367698 7 0.26625109 134300 187.68223396 364796 15 0.26709318 50029 411.93662356 370082 5 0.26671362 102878 163.80389704 367698 7 0.23909855 0.27169180
4 0.26642609 0.00778961 117502 177.40428485 366242 13 0.26691294 60829 339.27164786 369298 8 0.26665401 73373 376.71689205 367673 10 0.26642609 117502 177.40428485 366242 13 0.23907757 0.27285480
69 0.26836109 0.00562286 35600 119.96992843 378660 2 0.26884699 12431 181.63705234 381716 1 0.26845121 15498 242.37898070 379227 2 0.26836109 35600 119.96992843 378660 2 0.23898649 0.27475309
87 0.26757050 0.01412916 70512 197.78642023 371850 9 0.26759434 39474 774.74581221 372000 9 0.26757097 40881 780.70627516 371853 9 0.26757050 70512 197.78642023 371850 9 0.23937464 0.27463865
97 0.26678610 0.01261425 59471 424.84205007 369196 5 0.26741266 16994 546.61521384 373133 2 0.26678705 33017 879.14781323 369202 5 0.26678610 59471 424.84205007 369196 5 0.23897076 0.27415514
108 0.26731253 0.00899267 73931 261.36376900 372431 6 0.26789474 16579 570.57483916 376092 6 0.26780558 16666 611.95193688 375531 6 0.26731253 73931 261.36376900 372431 6 0.23890829 0.27281761
53 0.26768780 0.00961161 43758 364.39894183 374214 5 0.26815605 14213 384.02280124 377162 5 0.26768923 23601 627.96574582 374223 5 0.26768780 43758 364.39894183 374214 5 0.23900318 0.27472830
49 0.26825380 0.00642252 68795 96.44429617 376860 2 0.26835155 46612 245.20157874 377475 2 0.26828671 46807 260.36099649 377067 2 0.26825380 68795 96.44429617 376860 2 0.23909950 0.27532101
9 0.26721144 0.01806927 83375 137.14141382 371261 6 0.26752853 27737 665.77682288 373253 5 0.26721191 45481 1096.19764874 371264 6 0.26721144 83375 137.14141382 371261 6 0.23908091 0.27422190
85 0.26751041 0.02018881 88890 138.96244607 372747 5 0.26783848 33593 839.17950529 374814 4 0.26751089 46551 1338.19769735 372750 5 0.26751041 88890 138.96244607 372747 5 0.23921967 0.27293873
28 0.26769733 0.00972605 78674 290.78745240 373432 3 0.26780510 49461 525.18239469 374108 1 0.26769781 58277 565.31109490 373435 3 0.26769733 78674 290.78745240 373432 3 0.23923969 0.27408361
60 0.26780033 0.00884008 52486 257.92477789 374033 8 0.26798344 32679 436.17461169 375181 8 0.26780081 33947 483.40606266 374036 8 0.26780033 52486 257.92477789 374033 8 0.23919725 0.27240849
125 0.26771927 0.00854874 63023 190.68376451 374035 4 0.26802254 38884 340.02403715 375941 2 0.26771975 45095 401.57615819 374038 4 0.26771927 63023 190.68376451 374035 4 0.23919582 0.27273130
40 0.26797628 0.00983715 66315 182.00937877 374755 5 0.26801872 38461 474.35918055 375020 5 0.26800013 38496 479.04553998 374903 5 0.26797628 66315 182.00937877 374755 5 0.23934841 0.27327728
65 0.26729584 0.00567150 95006 124.41116382 370412 9 0.26821756 29640 190.24689987 376199 3 0.26769257 41767 253.84544707 372901 4 0.26729584 95006 124.41116382 370412 9 0.23919058 0.27375937
25 0.26752281 0.00920296 88204 158.66922575 372967 3 0.26797962 35698 323.97428274 375841 1 0.26772738 50194 445.89650507 374253 2 0.26752281 88204 158.66922575 372967 3 0.23910332 0.27532911
1 0.26880407 0.00664568 30048 100.63904160 381439 2 0.26881218 16068 227.26395333 381490 2 0.26880455 16111 227.34487322 381442 2 0.26880407 30048 100.63904160 381439 2 0.23910952 0.27546978
39 0.26730680 0.00724077 98836 105.13478998 372077 11 0.26862621 22182 239.36599410 380366 1 0.26817846 35381 314.13182958 377550 2 0.26730680 98836 105.13478998 372077 11 0.23902225 0.27431154
109 0.26751423 0.00793076 75256 240.41368821 372389 10 0.26757097 57331 406.32327935 372746 10 0.26751661 58624 424.45848982 372404 10 0.26751423 75256 240.41368821 372389 10 0.23900938 0.27573967
124 0.26847649 0.00850105 36515 120.10510877 378617 0 0.26918221 15170 232.04858231 382638 0 0.26847744 18687 326.17997634 378623 0 0.26847649 36515 120.10510877 378617 0 0.23922491 0.27462244
35 0.26752806 0.00769997 77952 125.51883307 372105 5 0.26768017 50434 321.01448411 373060 3 0.26762152 51156 323.42643457 372692 4 0.26752806 77952 125.51883307 372105 5 0.23932981 0.27354860
5 0.26684427 0.00620747 91873 202.60940217 368386 5 0.26754904 39504 251.91946381 372814 3 0.26684475 78855 316.92681069 368389 5 0.26684427 91873 202.60940217 368386 5 0.23918056 0.27147913
127 0.26782608 0.01430464 86362 195.48301243 374018 5 0.26794052 55709 639.85649980 374737 4 0.26782656 56363 799.66550426 374021 5 0.26782608 86362 195.48301243 374018 5 0.23929405 0.27566004
67 0.26698351 0.00501680 126284 109.63704009 368561 23 0.26807976 60836 170.72638307 375443 10 0.26727390 96545 177.36876924 370382 19 0.26698351 126284 109.63704009 368561 23 0.23931026 0.27437162
115 0.26676893 0.00784397 143986 88.38967978 367678 20 0.26700068 105522 298.40395714 369135 17 0.26762629 35794 475.39025535 373058 8 0.26676893 143986 88.38967978 367678 20 0.23918056 0.27337360
95 0.26805830 0.00802517 65373 135.81589663 376234 1 0.26823568 39589 305.93797591 377350 1 0.26805925 48543 324.69666749 376240 1 0.26805830 65373 135.81589663 376234 1 0.23896551 0.27449465
45 0.26723146 0.00727654 89006 130.96389221 371217 6 0.26789093 26547 387.48995723 375361 3 0.26765299 29021 486.41070810 373865 4 0.26723146 89006 130.96389221 371217 6 0.23904133 0.27341127
74 0.26716328 0.01386595 73683 342.75132092 371255 1 0.26753187 28684 602.13913174 373574 1 0.26716423 44604 901.16333169 371261 1 0.26716328 73683 342.75132092 371255 1 0.23893642 0.27362919
18 0.26667547 0.02342939 98687 245.62172198 368442 3 0.26738644 35673 958.17434527 372913 3 0.26667643 49552 1859.42423937 368448 3 0.26667547 98687 245.62172198 368442 3 0.23907137 0.27385330
70 0.26861095 0.00518417 42234 129.07149772 379515 5 0.26837254 52546 148.85404390 378017 7 0.26868296 21547 263.98643244 379968 5 0.26861095 42234 129.07149772 379515 5 0.23915815 0.27360582
63 0.26762724 0.01234055 72943 131.70625734 372914 6 0.26788235 23320 685.56548958 374519 6 0.26764584 24933 843.92313649 373031 6 0.26762724 72943 131.70625734 372914 6 0.23924303 0.27406836
126 0.26723242 0.01259851 58686 371.13919930 370603 2 0.26740694 30565 687.51729387 371701 2 0.26723337 32265 827.85001775 370609 2 0.26723242 58686 371.13919930 370603 2 0.23920536 0.27376890
51 0.26754093 0.00621128 63824 186.26014261 373514 3 0.26801634 11427 360.57701158 376505 3 0.26793671 15446 372.09863127 376004 3 0.26754093 63824 186.26014261 373514 3 0.23911905 0.27577782
123 0.26748371 0.01296091 59289 240.08897028 371408 5 0.26765966 29324 693.25579072 372513 5 0.26748466 32108 725.68606491 371414 5 0.26748371 59289 240.08897028 371408 5 0.23926163 0.27458763
92 0.26843691 0.00866508 37548 153.98987272 377883 2 0.26719379 91699 319.47736396 370072 10 0.26843739 19376 369.92050287 377886 2 0.26843691 37548 153.98987272 377883 2 0.23917294 0.27350760
120 0.26963520 0.00495911 28635 105.03570870 384880 3 0.26979494 17641 162.58295843 385549 2 0.26963568 18235 175.66998579 384882 3 0.26963520 28635 105.03570870 384880 3 0.23904991 0.27723503
31 0.26692963 0.02306557 96686 182.58132374 369164 3 0.26701832 45390 841.44285634 369722 3 0.26693010 48314 1330.96438657 369167 3 0.26692963 96686 182.58132374 369164 3 0.23916912 0.27419567
113 0.26840448 0.00555134 56098 143.31290874 377687 3 0.26874781 36242 187.31800602 379847 3 0.26841068 43423 233.16609394 377726 3 0.26840448 56098 143.31290874 377687 3 0.23916340 0.27462626
112 0.26687813 0.01416826 98367 191.08540749 367910 2 0.26746702 33264 685.80225474 371612 1 0.26687860 68654 788.17065413 367913 2 0.26687813 98367 191.08540749 367910 2 0.23931503 0.27353859
114 0.26760292 0.01687860 91176 163.05419679 372630 6 0.26769495 44451 981.55626217 373208 5 0.26761675 47163 1041.05133682 372717 6 0.26760292 91176 163.05419679 372630 6 0.23922729 0.27503204
59 0.26637411 0.00401735 178844 85.76427191 364315 34 0.26974344 13713 166.62230044 384805 1 0.26870680 35873 179.37595209 378957 2 0.26637411 178844 85.76427191 364315 34 0.23936605 0.27599430
128 0.26769924 0.01332140 80771 112.34364096 374519 3 0.26800823 33257 585.24633899 376464 2 0.26776791 41169 697.76755934 374949 3 0.26769924 80771 112.34364096 374519 3 0.23905563 0.27401924
91 0.26713657 0.00848579 64550 344.37448994 368759 5 0.26788998 14107 490.25806267 373495 5 0.26713705 46754 552.26159347 368762 5 0.26713657 64550 344.37448994 368759 5 0.23928499 0.27320433
107 0.26684141 0.01979065 95777 150.42123698 367684 6 0.26692009 53863 1168.23826825 368179 6 0.26684332 54273 1307.27319945 367696 6 0.26684141 95777 150.42123698 367684 6 0.23926783 0.27200985
84 0.26774597 0.01281118 80926 155.20755993 374329 6 0.26781082 53367 635.53536327 374735 4 0.26774645 54059 638.87233563 374332 6 0.26774597 80926 155.20755993 374329 6 0.23925829 0.27388048
129 0.26769066 0.01116180 106974 131.61922746 372978 11 0.26780653 81401 439.72582593 373705 9 0.26769209 83566 500.67297780 372987 11 0.26769066 106974 131.61922746 372978 11 0.23919535 0.27321577
131 0.26735926 0.01704025 97474 99.87836496 371689 7 0.26750946 54612 933.88302379 372634 7 0.26738405 56024 976.13072766 371845 7 0.26735926 97474 99.87836496 371689 7 0.23916149 0.27250957
130 0.26774693 0.01101208 65467 176.18638751 374123 4 0.26787996 33887 505.63329914 374960 4 0.26775646 39347 534.64056169 374183 4 0.26774693 65467 176.18638751 374123 4 0.23907137 0.27383041
133 0.26765680 0.01246119 91001 134.64533919 373734 3 0.26794672 58922 493.16238921 375555 2 0.26765728 64868 596.28031239 373737 3 0.26765680 91001 134.64533919 373734 3 0.23914814 0.27401209
132 0.26704979 0.00731277 122455 116.14555725 369987 18 0.26770639 63074 371.27953149 374106 4 0.26744366 72915 401.95921802 372461 12 0.26704979 122455 116.14555725 369987 18 0.23920250 0.27174425
140 0.26791954 0.01086950 52519 156.73812168 374881 2 0.26829767 22434 442.76991740 377258 2 0.26792049 29724 499.37329415 374887 2 0.26791954 52519 156.73812168 374881 2 0.23913193 0.27237844
